Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
20,0.158,-158.97678,-25.27092,1058.18628,-191.6348,199.0956,1004.84546,-330.11374,-45.98166,1022.94293,-349.18002,147.33839,986.72772,-353.25873,-57.93756,941.89178
21,0.167,-158.5399,-25.32692,1058.29199,-192.20796,198.50914,1004.63379,-330.01141,-46.15215,1022.84424,-349.07693,147.15269,986.66016,-352.18106,-58.09309,941.82373
22,0.175,-158.83798,-24.29156,1058.40039,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-352.871,-57.66486,941.85413
23,0.183,-158.83798,-24.29156,1058.40039,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-351.86343,-57.83545,941.60919
24,0.192,-158.65823,-23.2635,1058.44165,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-351.86343,-57.83545,941.60919
25,0.2,-158.64951,-23.53249,1058.77502,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.07693,147.15269,986.66016,-351.76779,-57.84267,941.79376
26,0.208,-159.02654,-23.08738,1058.4613,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-351.86343,-57.83545,941.60919
27,0.217,-159.09445,-23.05387,1059.09729,-191.52498,198.90782,1004.85651,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-351.86343,-57.83545,941.60919
28,0.225,-159.43776,-23.03352,1059.67725,-191.52498,198.90782,1004.85651,-330.01141,-46.15215,1022.84424,-349.18002,147.33839,986.72772,-351.75034,-57.97314,941.67224
29,0.233,-159.27219,-22.89724,1059.87622,-192.11409,198.30571,1004.64172,-330.01141,-46.15215,1022.84424,-349.07693,147.15269,986.66016,-351.65411,-57.93413,941.03174
30,0.242,-159.31395,-22.6698,1059.88953,-191.52498,198.90782,1004.85651,-329.67603,-47.04828,1023.27161,-349.18002,147.33839,986.72772,-351.54132,-57.72367,941.4408
31,0.25,-159.31395,-22.6698,1059.88953,-191.52498,198.90782,1004.85651,-329.61404,-47.44055,1023.29645,-349.07693,147.15269,986.66016,-351.4787,-58.05747,941.12195
32,0.258,-158.95911,-22.51134,1060.05835,-191.51099,198.72223,1004.72729,-329.31125,-47.10811,1023.11029,-349.18002,147.33839,986.72772,-350.8468,-58.16608,941.80457
33,0.267,-158.87216,-22.42683,1060.18311,-192.11409,198.30571,1004.64172,-329.5188,-47.66243,1023.06122,-349.07693,147.15269,986.66016,-350.8468,-58.16608,941.80457
34,0.275,-159.15688,-22.38093,1060.27942,-192.13412,198.08037,1004.48102,-329.40524,-47.47204,1022.46521,-349.07693,147.15269,986.66016,-350.74881,-58.64885,941.07019
35,0.283,-159.58406,-21.92194,1060.49377,-192.2592,198.33838,1004.62592,-329.5188,-47.66243,1023.06122,-349.07693,147.15269,986.66016,-350.74881,-58.64885,941.07019
36,0.292,-158.93776,-22.62926,1061.21643,-192.11409,198.30571,1004.64172,-329.12442,-47.53905,1021.97717,-349.07693,147.15269,986.66016,-350.36374,-58.60086,940.57349
37,0.3,-157.56076,-22.62968,1062.33459,-192.13412,198.08037,1004.48102,-329.12442,-47.53905,1021.97717,-349.14969,146.56218,986.87653,-350.36374,-58.60086,940.57349
38,0.308,-158.04958,-22.28255,1062.46704,-192.27939,197.93939,1004.49603,-329.12442,-47.53905,1021.97717,-349.14969,146.56218,986.87653,-350.46494,-58.86229,940.4259
39,0.317,-158.09326,-21.95202,1062.56592,-191.90245,198.34021,1004.69403,-329.12442,-47.53905,1021.97717,-349.14969,146.56218,986.87653,-350.19019,-58.835,940.53906
40,0.325,-158.40219,-21.68471,1062.32227,-192.27939,197.93939,1004.49603,-329.12442,-47.53905,1021.97717,-349.14969,146.56218,986.87653,-349.98953,-58.98215,940.21509
41,0.333,-160.40482,-20.92459,1061.20142,-192.42451,197.97205,1004.48022,-329.12442,-47.53905,1021.97717,-349.27792,146.55067,986.48419,-350.12567,-59.21692,940.10687
42,0.342,-160.56535,-19.96144,1061.95569,-192.27939,197.93939,1004.49603,-329.12442,-47.53905,1021.97717,-349.14969,146.56218,986.87653,-349.96924,-59.32968,940.24585
43,0.35,-160.40482,-20.92459,1061.20142,-192.27939,197.93939,1004.49603,-328.67191,-47.50268,1021.76422,-349.14969,146.56218,986.87653,-349.90515,-59.674,939.84326
44,0.358,-160.53284,-21.56714,1060.08569,-191.77821,198.22823,1004.5968,-328.69058,-47.61576,1021.35095,-349.14969,146.56218,986.87653,-349.55475,-59.19354,940.1275
45,0.367,-160.35982,-21.61466,1060.33081,-192.14954,197.82637,1004.37488,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.63107,-60.02732,940.15619
46,0.375,-160.3938,-20.92421,1060.20313,-192.29466,197.85902,1004.35907,-328.67191,-47.50268,1021.76422,-349.27792,146.55067,986.48419,-349.63107,-60.02732,940.15619
47,0.383,-160.62135,-19.6955,1059.86133,-192.34444,197.69264,1004.32776,-328.67191,-47.50268,1021.76422,-349.27792,146.55067,986.48419,-349.63107,-60.02732,940.15619
48,0.392,-160.68826,-20.30611,1060.99951,-192.34444,197.69264,1004.32776,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.4259,-59.76999,940.24463
49,0.4,-161.16298,-19.56052,1061.42444,-191.77821,198.22823,1004.5968,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.4259,-59.76999,940.24463
50,0.408,-161.2213,-19.70761,1061.88574,-191.94968,197.94519,1004.59991,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.21271,-59.98858,940.27887
51,0.417,-160.8531,-18.84758,1063.3573,-192.41959,197.45065,1004.37311,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.41785,-60.24589,940.19043
52,0.425,-161.14082,-19.3685,1062.30701,-192.51874,196.99338,1004.51019,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-349.21271,-59.98858,940.27887
53,0.433,-161.00555,-18.46518,1064.00757,-192.56178,196.93817,1004.59174,-328.69058,-47.61576,1021.35095,-349.15057,146.35718,986.4306,-347.98911,-60.59119,940.24976
54,0.442,-160.91235,-18.25389,1064.10962,-192.56178,196.93817,1004.59174,-328.69058,-47.61576,1021.35095,-349.27792,146.55067,986.48419,-347.31699,-61.56453,940.23053
55,0.45,-161.19637,-18.17872,1064.41699,-192.56178,196.93817,1004.59174,-328.57727,-47.42653,1020.75488,-349.15057,146.35718,986.4306,-347.18079,-61.33027,940.33875
56,0.458,-161.81595,-17.97151,1064.3468,-191.9888,197.52066,1004.78925,-328.62875,-48.00813,1021.37585,-349.15057,146.35718,986.4306,-346.96753,-61.54858,940.37292
57,0.467,-161.97551,-17.46598,1064.66724,-191.9655,197.35567,1004.57465,-328.62875,-48.00813,1021.37585,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
58,0.475,-162.66319,-17.19769,1065.0907,-192.52786,196.9821,1004.22144,-328.62875,-48.00813,1021.37585,-349.15057,146.35718,986.4306,-346.96753,-61.54858,940.37292
59,0.483,-162.69997,-17.57728,1064.22974,-192.16196,197.40251,1004.81769,-328.50668,-48.20268,1021.31683,-349.15057,146.35718,986.4306,-346.96753,-61.54858,940.37292
60,0.492,-162.95349,-17.37682,1064.27063,-192.55266,196.42612,1004.93347,-328.62875,-48.00813,1021.37585,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
61,0.5,-162.74335,-16.95586,1064.42114,-192.58911,196.69312,1004.91791,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
62,0.508,-162.91931,-16.77482,1064.80884,-192.50134,196.71213,1004.85809,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
63,0.517,-162.91066,-16.41101,1064.84961,-192.25832,196.77483,1005.20441,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
64,0.525,-162.93037,-15.79249,1065.06958,-192.25832,196.77483,1005.20441,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.96753,-61.54858,940.37292
65,0.533,-163.20232,-15.68853,1065.19275,-192.58911,196.69312,1004.91791,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.79407,-61.78252,940.33856
66,0.542,-163.43443,-15.14737,1065.62878,-192.25832,196.77483,1005.20441,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.45517,-61.31546,940.40948
67,0.55,-163.70808,-14.88259,1065.94006,-192.25832,196.77483,1005.20441,-328.21295,-47.48624,1021.76941,-349.02234,146.3687,986.82294,-346.45517,-61.31546,940.40948
68,0.558,-163.58087,-14.07253,1067.26855,-192.25832,196.77483,1005.20441,-328.23163,-47.59928,1021.35608,-349.02234,146.3687,986.82294,-346.45517,-61.31546,940.40948
69,0.567,-163.6557,-14.60971,1066.36243,-192.3027,196.37164,1004.96576,-328.35913,-47.84592,1021.44977,-349.02234,146.3687,986.82294,-346.45517,-61.31546,940.40948
70,0.575,-163.99409,-14.25864,1066.44543,-192.67953,196.35141,1005.02808,-328.00903,-46.73215,1021.72058,-349.02234,146.3687,986.82294,-345.99792,-61.30753,940.40668
71,0.583,-163.88791,-13.35156,1067.35303,-192.36925,196.91376,1005.49329,-328.00903,-46.73215,1021.72058,-349.15057,146.35718,986.4306,-345.54068,-61.29991,940.40411
72,0.592,-163.89589,-13.27073,1067.72485,-193.14761,196.10785,1005.37189,-328.00903,-46.73215,1021.72058,-349.15057,146.35718,986.4306,-345.89978,-61.42132,940.81342
73,0.6,-163.74557,-12.81963,1068.07031,-193.17404,196.27966,1005.65686,-328.00903,-46.73215,1021.72058,-349.15057,146.35718,986.4306,-345.4819,-61.22483,940.95581
74,0.608,-163.01094,-12.08301,1068.2146,-192.7867,196.27412,1005.09149,-328.00903,-46.73215,1021.72058,-349.15057,146.35718,986.4306,-345.4819,-61.22483,940.95581
75,0.617,-163.51237,-11.6444,1068.47266,-192.80122,196.15593,1005.20825,-327.92563,-46.38123,1021.96704,-349.15057,146.35718,986.4306,-345.5889,-61.31988,940.72504
76,0.625,-164.33524,-11.52807,1069.58508,-192.39882,196.62329,1005.45728,-327.9783,-46.38649,1022.28284,-349.15057,146.35718,986.4306,-345.18924,-61.64277,941.38434
77,0.633,-163.8689,-10.71276,1070.99463,-192.47809,196.61096,1005.51288,-327.64188,-45.90532,1022.35632,-349.15057,146.35718,986.4306,-345.18924,-61.64277,941.38434
78,0.642,-164.18811,-10.18399,1070.9436,-192.8159,196.45325,1005.19702,-327.64188,-45.90532,1022.35632,-349.15057,146.35718,986.4306,-344.92307,-61.28704,941.35724
79,0.65,-164.29858,-9.74538,1071.99609,-192.47809,196.61096,1005.51288,-327.56564,-46.01542,1023.03082,-349.05457,146.62149,986.3045,-345.18924,-61.64277,941.38434
80,0.658,-164.39754,-9.54852,1072.3313,-192.90048,196.12918,1005.27557,-327.51529,-45.98598,1023.1333,-349.15057,146.35718,986.4306,-344.83246,-61.92701,941.51532
81,0.667,-164.65784,-9.80241,1073.05298,-193.02368,196.24948,1005.37622,-327.56873,-45.89617,1023.46356,-349.05457,146.62149,986.3045,-344.48096,-60.97786,942.04224
82,0.675,-164.49641,-9.63714,1072.45459,-193.02368,196.24948,1005.37622,-327.56873,-45.89617,1023.46356,-349.15057,146.35718,986.4306,-344.32013,-61.18482,942.02155
83,0.683,-164.85692,-9.74407,1073.51135,-192.98775,196.18292,1005.49652,-327.56873,-45.89617,1023.46356,-349.05457,146.62149,986.3045,-344.18384,-60.95103,942.1297
84,0.692,-164.85538,-9.68285,1073.35754,-192.50003,196.51903,1005.81763,-327.56873,-45.89617,1023.46356,-349.15057,146.35718,986.4306,-344.35443,-61.6918,942.37909
85,0.7,-164.89063,-9.69827,1073.37903,-192.95418,196.02908,1005.63922,-327.56873,-45.89617,1023.46356,-349.15057,146.35718,986.4306,-344.10043,-61.69877,942.66132
86,0.708,-164.97917,-10.26149,1073.00952,-193.01422,196.01099,1005.74927,-327.85599,-45.85458,1023.74298,-349.15057,146.35718,986.4306,-344.21817,-61.45805,942.48724
87,0.717,-164.98033,-9.6911,1073.9342,-193.01422,196.01099,1005.74927,-327.63281,-46.2651,1023.91913,-349.15057,146.35718,986.4306,-344.10043,-61.69877,942.66132
88,0.725,-164.80457,-9.78393,1074.02795,-193.01422,196.01099,1005.74927,-327.41724,-45.96651,1024.55396,-349.15057,146.35718,986.4306,-344.10043,-61.69877,942.66132
89,0.733,-165.00137,-9.72314,1073.93445,-192.97855,195.79617,1005.85663,-327.55902,-46.20477,1024.35938,-349.15057,146.35718,986.4306,-344.00565,-61.6541,942.93903
90,0.742,-165.12566,-10.18618,1074.21143,-192.97855,195.79617,1005.85663,-327.63608,-45.82343,1024.1521,-349.15057,146.35718,986.4306,-343.9064,-61.8866,942.70514
91,0.75,-165.13873,-9.78447,1074.01086,-192.97855,195.79617,1005.85663,-327.63608,-45.82343,1024.1521,-349.15057,146.35718,986.4306,-342.89005,-62.97297,943.17932
92,0.758,-164.95502,-9.49596,1074.30139,-192.92766,195.60837,1005.9223,-327.27008,-46.06403,1024.64148,-349.15057,146.35718,986.4306,-342.72943,-62.7818,943.42096
93,0.767,-165.28564,-10.00103,1075.37939,-192.92766,195.60837,1005.9223,-327.41724,-45.96651,1024.55396,-348.45477,147.59445,986.30817,-342.14429,-63.14085,943.07959
94,0.775,-165.24733,-9.44158,1074.47852,-193.16029,195.65617,1006.17847,-327.48892,-45.92097,1024.23962,-349.37683,145.65523,986.43024,-342.30386,-63.88661,943.18384
95,0.783,-164.82521,-9.06784,1073.53955,-193.16029,195.65617,1006.17847,-327.16641,-45.81498,1024.79285,-349.78531,145.05595,986.58301,-342.96838,-63.81532,943.34357
96,0.792,-165.27623,-9.38829,1074.5813,-193.30782,195.36389,1006.19379,-327.31357,-45.71747,1024.70532,-349.78531,145.05595,986.58301,-342.83246,-63.88027,943.58087
97,0.8,-165.20378,-9.20318,1074.65723,-193.27353,195.37515,1006.4209,-327.16641,-45.81498,1024.79285,-349.90622,145.077,986.49969,-342.30386,-63.88661,943.18384
98,0.808,-165.24492,-9.20835,1074.13806,-193.27353,195.37515,1006.4209,-327.31357,-45.71747,1024.70532,-350.26208,144.54617,986.21912,-342.30386,-63.88661,943.18384
99,0.817,-165.25009,-9.17237,1074.27563,-192.70674,196.01981,1006.43152,-327.27008,-46.06403,1024.64148,-350.23886,144.50786,986.20691,-342.25555,-64.32069,943.00671
100,0.825,-165.5242,-8.79926,1074.86853,-193.27353,195.37515,1006.4209,-327.31357,-45.71747,1024.70532,-350.28052,144.74049,986.34393,-342.35364,-64.1182,943.17285
101,0.833,-165.3658,-8.52836,1074.1897,-193.33092,195.33615,1006.49139,-327.31357,-45.71747,1024.70532,-350.38535,144.57094,986.13708,-342.35364,-64.1182,943.17285
102,0.842,-165.69467,-9.01426,1074.77515,-193.3887,195.23273,1006.60101,-327.51828,-45.45899,1025.0304,-350.38535,144.57094,986.13708,-342.11023,-64.09618,943.2027
103,0.85,-165.72981,-9.02977,1074.79663,-193.3887,195.23273,1006.60101,-327.51828,-45.45899,1025.0304,-350.38535,144.57094,986.13708,-342.11023,-64.09618,943.2027
104,0.858,-165.76495,-9.04529,1074.81824,-193.02283,195.4628,1006.37897,-327.51828,-45.45899,1025.0304,-350.38535,144.57094,986.13708,-342.16,-64.32778,943.19165
105,0.867,-165.91989,-9.36567,1074.56006,-193.39438,194.88339,1006.03802,-327.66006,-45.69724,1024.83582,-350.38535,144.57094,986.13708,-342.16,-64.32778,943.19165
106,0.875,-165.84566,-9.09279,1074.776,-192.8167,195.63519,1006.44678,-327.55765,-45.32694,1025.12988,-350.49048,144.40138,985.9303,-342.16,-64.32778,943.19165
107,0.883,-165.89532,-9.13803,1074.86646,-193.61189,194.89694,1006.24799,-327.55765,-45.32694,1025.12988,-350.38535,144.57094,986.13708,-342.12186,-64.2704,943.98499
108,0.892,-166.1926,-9.7209,1074.50745,-193.4883,195.06346,1006.46216,-327.96988,-45.56646,1025.15222,-350.38535,144.57094,986.13708,-342.2673,-64.49487,943.78888
109,0.9,-166.17728,-9.55636,1074.67969,-193.63956,194.93987,1006.53473,-327.96988,-45.56646,1025.15222,-350.38535,144.57094,986.13708,-342.46091,-64.28534,943.77008
110,0.908,-166.50418,-10.1907,1074.2959,-192.98305,195.53787,1006.57629,-328.50055,-46.29095,1025.19958,-350.49048,144.40138,985.9303,-342.6069,-64.96302,943.71783
111,0.917,-166.71834,-10.53339,1074.23584,-192.92667,195.48692,1006.66467,-328.80893,-46.28173,1025.37341,-350.38535,144.57094,986.13708,-342.80048,-64.75348,943.69904
112,0.925,-167.04738,-9.95788,1075.05872,-193.19489,195.43709,1006.69153,-328.80893,-46.28173,1025.37341,-350.38535,144.57094,986.13708,-342.6069,-64.96302,943.71783
113,0.933,-167.22397,-9.75003,1075.50818,-193.11342,195.53828,1006.78705,-328.80893,-46.28173,1025.37341,-350.38535,144.57094,986.13708,-343.36526,-64.52191,943.37793
114,0.942,-167.75778,-10.50396,1075.27051,-193.32703,195.63148,1006.82495,-329.49438,-46.30106,1025.40613,-350.44437,144.00595,986.07867,-343.03226,-64.97981,943.40594
115,0.95,-167.6917,-10.33932,1075.58313,-193.32703,195.63148,1006.82495,-329.33429,-46.57,1025.65869,-350.44437,144.00595,986.07867,-343.91934,-64.47564,943.25348
116,0.958,-168.02602,-10.69587,1075.32263,-193.38919,195.64447,1006.92242,-329.65738,-46.17365,1025.33167,-350.44437,144.00595,986.07867,-344.461,-65.24419,943.99408
117,0.967,-168.1259,-10.82455,1075.15466,-193.48083,195.77084,1007.23376,-329.73953,-45.73684,1025.27783,-350.44437,144.00595,986.07867,-344.59683,-65.17923,943.75684
118,0.975,-168.15211,-10.82192,1075.1344,-194.24655,195.08226,1007.30817,-329.73953,-45.73684,1025.27783,-350.52222,143.95872,985.91608,-344.59683,-65.17923,943.75684
119,0.983,-168.58316,-11.57823,1076.61389,-194.09787,195.1795,1007.27014,-329.83829,-46.19203,1024.87891,-349.24783,145.04584,985.92297,-345.01486,-65.19808,943.86969
120,0.992,-168.81841,-11.90531,1074.32031,-194.09787,195.1795,1007.27014,-330.70114,-44.94394,1025.06641,-350.38535,144.57094,986.13708,-345.3251,-64.89949,943.80286
121,1,-169.5605,-12.70142,1073.28418,-193.48083,195.77084,1007.23376,-331.80737,-44.67676,1024.23767,-350.52222,143.95872,985.91608,-346.14587,-63.95903,943.34442
122,1.008,-169.60777,-12.73969,1073.3606,-194.40854,195.09033,1007.34894,-331.80737,-44.67676,1024.23767,-350.49048,144.40138,985.9303,-346.04398,-64.24708,943.73523
123,1.017,-169.78523,-12.99927,1073.25513,-194.1895,195.2439,1007.40448,-332.05899,-44.96494,1024.04114,-350.38535,144.57094,986.13708,-345.93701,-64.08002,943.13824
124,1.025,-170.01634,-13.51554,1072.87683,-194.35147,195.25195,1007.44525,-332.26489,-44.48548,1024.08691,-350.49048,144.40138,985.9303,-345.95837,-64.17046,943.0105
125,1.033,-170.15669,-13.50393,1072.74683,-194.24655,195.08226,1007.30817,-332.48697,-44.52332,1023.96918,-350.49048,144.40138,985.9303,-346.13168,-63.93644,943.04462
126,1.042,-170.20274,-13.23792,1073.05994,-194.35147,195.25195,1007.44525,-332.48697,-44.52332,1023.96918,-350.49048,144.40138,985.9303,-346.23975,-63.67064,942.8952
127,1.05,-170.19197,-13.49687,1072.80188,-194.1895,195.2439,1007.40448,-332.47891,-44.26473,1024.0509,-350.49048,144.40138,985.9303,-346.62335,-63.37283,942.84668
128,1.058,-170.44376,-13.27584,1073.30872,-194.35173,195.173,1007.35309,-332.48697,-44.52332,1023.96918,-350.59351,144.58708,985.99786,-346.53619,-63.22708,942.46466
129,1.067,-170.77866,-13.56049,1073.24744,-194.40854,195.09033,1007.34894,-332.8103,-44.45556,1023.7735,-350.59351,144.58708,985.99786,-346.71954,-63.17683,942.29938
130,1.075,-170.85234,-12.94252,1073.53223,-194.48895,195.17137,1007.23645,-332.8103,-44.45556,1023.7735,-350.64877,144.79185,985.85339,-347.22101,-62.86827,942.33423
131,1.083,-171.17929,-13.64476,1073.40955,-193.61246,195.80197,1007.26093,-332.98648,-44.32806,1023.68121,-350.59351,144.58708,985.99786,-347.80466,-63.14797,942.19165
132,1.092,-171.29095,-13.78364,1073.20874,-194.50964,195.20917,1007.36346,-333.08691,-43.9887,1023.56628,-350.64877,144.79185,985.85339,-347.96759,-62.87808,941.93677
133,1.1,-171.48727,-14.06816,1073.00073,-194.53574,195.44525,1007.47345,-333.36954,-44.01006,1023.49261,-350.64877,144.79185,985.85339,-347.92538,-62.24365,941.49017
134,1.108,-171.45732,-13.92401,1072.776,-193.80342,196.06035,1007.35736,-333.36954,-44.01006,1023.49261,-350.75412,144.81499,985.7179,-347.8287,-62.20477,940.84851
135,1.117,-171.95708,-14.09725,1073.75537,-194.66853,195.52646,1007.44757,-333.51657,-43.91276,1023.40527,-350.57513,145.49823,985.92639,-347.8287,-62.20477,940.84851
136,1.125,-171.9539,-13.72603,1073.51819,-194.67294,195.4436,1007.35681,-333.51657,-43.91276,1023.40527,-350.80783,145.7146,985.84467,-348.60873,-60.98413,940.27948
137,1.133,-172.10294,-12.80328,1073.02124,-194.66853,195.52646,1007.44757,-333.82535,-44.01195,1023.48962,-351.45395,145.09875,985.45087,-349.56308,-60.46897,939.99463
138,1.142,-172.77321,-12.57932,1075.17798,-193.92947,196.14806,1007.33313,-333.82535,-44.01195,1023.48962,-350.73889,146.05231,985.62524,-349.77628,-60.25039,939.96039
139,1.15,-172.96704,-12.86298,1074.776,-193.92068,196.12048,1007.19623,-334.04523,-43.71354,1022.96729,-350.67624,146.27933,985.73322,-349.77628,-60.25039,939.96039
140,1.158,-173.0752,-13.01955,1075.27527,-194.67294,195.4436,1007.35681,-334.04523,-43.71354,1022.96729,-350.67624,146.27933,985.73322,-349.77628,-60.25039,939.96039
141,1.167,-173.03854,-12.89206,1074.81836,-194.77724,195.54776,1007.42712,-334.04523,-43.71354,1022.96729,-350.67624,146.27933,985.73322,-350.04782,-60.40819,939.89001
142,1.175,-173.20854,-12.55779,1074.91772,-194.77283,195.63062,1007.51794,-334.19046,-43.58294,1022.74426,-350.67624,146.27933,985.73322,-350.04782,-60.40819,939.89001
143,1.183,-172.89861,-12.59228,1074.25012,-194.77283,195.63062,1007.51794,-334.19046,-43.58294,1022.74426,-350.67624,146.27933,985.73322,-350.25705,-60.28686,940.0968
144,1.192,-173.85167,-13.84627,1074.32141,-193.94353,196.36604,1007.50781,-334.96191,-42.4571,1022.2702,-350.44855,146.67874,985.81909,-350.67554,-59.45808,939.69672
145,1.2,-173.92096,-13.61787,1073.95654,-193.82187,196.34857,1007.60785,-334.98813,-42.14328,1022.03485,-350.44855,146.67874,985.81909,-351.27719,-59.26258,939.73914
146,1.208,-174.43956,-14.74432,1073.15845,-194.53896,195.76956,1007.65643,-336.02237,-41.47702,1022.50433,-350.04028,147.27771,985.66638,-351.27719,-59.26258,939.73914
147,1.217,-174.64981,-14.99718,1073.26257,-193.65115,196.51538,1007.7254,-336.33127,-41.57638,1022.58887,-350.04028,147.27771,985.66638,-351.65808,-59.06179,939.65466
148,1.225,-174.92099,-14.94718,1074.0636,-193.62172,196.62796,1007.73096,-336.06976,-41.61525,1021.62024,-349.92755,147.18234,985.87268,-351.77982,-58.70921,939.49982
149,1.233,-174.05754,-14.55644,1073.22925,-194.40956,195.9362,1007.92126,-337.00809,-40.66688,1022.17297,-350.24524,147.39969,986.11182,-351.77982,-58.70921,939.49982
