Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
43,0.35,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,249.05428,-155.98734,100.28771
44,0.358,249.13214,-263.13364,283.74533,168.15378,-224.67493,79.05473,249.20329,-155.92519,100.56518
45,0.367,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
46,0.375,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
47,0.383,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
48,0.392,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
49,0.4,249.23,-262.96732,283.74136,168.03516,-224.80705,78.99507,249.18147,-155.79288,100.4491
50,0.408,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.20329,-155.92519,100.56518
51,0.417,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
52,0.425,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
53,0.433,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
54,0.442,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
55,0.45,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,248.93518,-155.78166,100.50179
56,0.458,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,248.93518,-155.78166,100.50179
57,0.467,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
58,0.475,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,249.05428,-155.98734,100.28771
59,0.483,249.23,-262.96732,283.74136,167.89447,-224.62302,78.72649,248.93518,-155.78166,100.50179
60,0.492,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.76157,-156.20477,100.52386
61,0.5,249.23,-262.96732,283.74136,168.03516,-224.80705,78.99507,248.957,-155.91399,100.61787
62,0.508,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,248.93518,-155.78166,100.50179
63,0.517,249.23,-262.96732,283.74136,167.89447,-224.62302,78.72649,248.93518,-155.78166,100.50179
64,0.525,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.93518,-155.78166,100.50179
65,0.533,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
66,0.542,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
67,0.55,249.13214,-263.13364,283.74533,167.89447,-224.62302,78.72649,248.76157,-156.20477,100.52386
68,0.558,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
69,0.567,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.93518,-155.78166,100.50179
70,0.575,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
71,0.583,249.13214,-263.13364,283.74533,167.89447,-224.62302,78.72649,248.73976,-156.07245,100.40778
72,0.592,249.13214,-263.13364,283.74533,168.15378,-224.67493,79.05473,248.76157,-156.20477,100.52386
73,0.6,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.62595,-156.41139,100.3709
74,0.608,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
75,0.617,249.13214,-263.13364,283.74533,167.89447,-224.62302,78.72649,248.76157,-156.20477,100.52386
76,0.625,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.93518,-155.78166,100.50179
77,0.633,249.13214,-263.13364,283.74533,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
78,0.642,249.13214,-263.13364,283.74533,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
79,0.65,249.13214,-263.13364,283.74533,167.89447,-224.62302,78.72649,248.73976,-156.07245,100.40778
80,0.658,249.13214,-263.13364,283.74533,168.15378,-224.67493,79.05473,248.76157,-156.20477,100.52386
81,0.667,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
82,0.675,249.23,-262.96732,283.74136,167.99695,-224.56335,78.8574,249.00792,-156.21594,100.47117
83,0.683,249.2122,-262.70718,283.79419,167.89447,-224.62302,78.72649,248.73976,-156.07245,100.40778
84,0.692,249.23,-262.96732,283.74136,168.15378,-224.67493,79.05473,248.80795,-155.97615,100.3404
85,0.7,249.2122,-262.70718,283.79419,168.15378,-224.67493,79.05473,248.93518,-155.78166,100.50179
86,0.708,249.23,-262.96732,283.74136,167.89447,-224.62302,78.72649,248.93518,-155.78166,100.50179
87,0.717,249.2122,-262.70718,283.79419,167.89447,-224.62302,78.72649,248.93518,-155.78166,100.50179
88,0.725,249.2122,-262.70718,283.79419,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
89,0.733,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
90,0.742,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
91,0.75,249.2122,-262.70718,283.79419,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
92,0.758,249.2122,-262.70718,283.79419,168.27507,-224.51324,78.97275,249.05428,-155.98734,100.28771
93,0.767,249.38611,-262.59921,283.84674,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
94,0.775,249.67216,-262.33212,283.86337,167.99695,-224.56335,78.8574,249.45563,-155.76726,100.46214
95,0.783,249.67216,-262.33212,283.86337,168.15378,-224.67493,79.05473,249.13823,-156.26758,100.36916
96,0.792,249.59744,-262.46664,283.89432,168.15378,-224.67493,79.05473,249.22542,-156.10974,100.49805
97,0.8,249.51833,-262.35764,283.88489,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
98,0.808,249.67216,-262.33212,283.86337,168.11824,-224.40166,78.7754,249.45563,-155.76726,100.46214
99,0.817,249.76074,-262.38181,283.90952,168.15378,-224.67493,79.05473,249.37144,-155.85986,100.1917
100,0.825,249.76074,-262.38181,283.90952,168.24332,-224.68832,79.13486,249.31763,-155.88945,100.34309
101,0.833,249.76074,-262.38181,283.90952,168.15378,-224.67493,79.05473,249.31763,-155.88945,100.34309
102,0.842,249.76074,-262.38181,283.90952,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
103,0.85,249.76074,-262.38181,283.90952,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
104,0.858,249.89517,-262.31046,283.69418,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
105,0.867,249.92043,-262.41595,283.95261,168.15378,-224.67493,79.05473,249.31763,-155.88945,100.34309
106,0.875,249.89517,-262.31046,283.69418,168.08647,-224.57677,78.93753,249.31763,-155.88945,100.34309
107,0.883,249.76074,-262.38181,283.90952,168.36768,-224.50771,79.09277,249.45563,-155.76726,100.46214
108,0.892,249.76074,-262.38181,283.90952,168.27814,-224.49431,79.01263,249.31763,-155.88945,100.34309
109,0.9,250.0098,-262.43463,284.0141,168.3994,-224.3326,78.93064,249.05428,-155.98734,100.28771
110,0.908,249.83183,-262.36627,283.90646,168.08647,-224.57677,78.93753,249.45563,-155.76726,100.46214
111,0.917,249.76074,-262.38181,283.90952,168.36768,-224.50771,79.09277,249.53178,-155.55423,100.53607
112,0.925,249.87914,-262.0863,283.82153,168.42961,-224.62234,79.03753,249.45563,-155.76726,100.46214
113,0.933,249.85013,-262.40048,283.97104,168.36461,-224.52664,79.05287,249.53178,-155.55423,100.53607
114,0.942,249.96773,-262.13599,283.86765,168.27507,-224.51324,78.97275,249.53178,-155.55423,100.53607
115,0.95,249.76074,-262.38181,283.90952,168.48895,-224.34601,79.01077,249.18147,-155.79288,100.4491
116,0.958,249.96773,-262.13599,283.86765,168.3083,-224.78401,79.11951,249.53178,-155.55423,100.53607
117,0.967,249.80806,-262.10184,283.82458,168.36461,-224.52664,79.05287,249.53178,-155.55423,100.53607
118,0.975,249.96773,-262.13599,283.86765,168.24332,-224.68832,79.13486,249.53178,-155.55423,100.53607
119,0.983,249.94125,-261.97147,283.87732,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
120,0.992,249.94125,-261.97147,283.87732,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
121,1,250.31062,-261.88644,284.04282,168.3083,-224.78401,79.11951,249.61032,-155.2773,100.65986
122,1.008,250.26331,-262.16641,284.12775,168.24332,-224.68832,79.13486,249.53178,-155.55423,100.53607
123,1.017,250.22124,-261.86777,283.98129,168.36461,-224.52664,79.05287,249.53178,-155.55423,100.53607
124,1.025,250.06158,-261.83362,283.93823,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
125,1.033,250.31062,-261.88644,284.04282,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
126,1.042,250.31062,-261.88644,284.04282,168.41309,-224.80511,79.20872,249.53178,-155.55423,100.53607
127,1.05,250.31062,-261.88644,284.04282,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
128,1.058,250.31062,-261.88644,284.04282,168.36461,-224.52664,79.05287,249.53178,-155.55423,100.53607
129,1.067,250.31062,-261.88644,284.04282,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
130,1.075,250.22124,-261.86777,283.98129,168.53438,-224.64345,79.12675,249.53178,-155.55423,100.53607
131,1.083,250.31062,-261.88644,284.04282,168.53438,-224.64345,79.12675,249.45563,-155.76726,100.46214
132,1.092,250.31062,-261.88644,284.04282,168.53438,-224.64345,79.12675,249.45563,-155.76726,100.46214
133,1.1,250.31062,-261.88644,284.04282,168.24332,-224.68832,79.13486,249.61032,-155.2773,100.65986
134,1.108,250.31062,-261.88644,284.04282,168.36461,-224.52664,79.05287,249.53178,-155.55423,100.53607
135,1.117,250.22124,-261.86777,283.98129,168.41309,-224.80511,79.20872,249.20935,-155.75604,100.51485
136,1.125,250.22124,-261.86777,283.98129,168.41309,-224.80511,79.20872,249.20935,-155.75604,100.51485
137,1.133,250.31062,-261.88644,284.04282,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
138,1.142,250.22124,-261.86777,283.98129,168.41309,-224.80511,79.20872,249.20935,-155.75604,100.51485
139,1.15,250.06158,-261.83362,283.93823,168.24332,-224.68832,79.13486,249.45563,-155.76726,100.46214
140,1.158,249.94125,-261.97147,283.87732,168.55602,-224.69609,79.08361,249.45563,-155.76726,100.46214
141,1.167,250.15097,-261.85229,283.99976,168.41309,-224.80511,79.20872,249.45563,-155.76726,100.46214
142,1.175,249.80536,-262.20175,283.91614,168.24332,-224.68832,79.13486,249.20935,-155.75604,100.51485
143,1.183,249.85266,-261.92178,283.83118,168.24332,-224.68832,79.13486,249.45563,-155.76726,100.46214
144,1.192,249.96773,-262.13599,283.86765,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
145,1.2,249.80806,-262.10184,283.82458,168.23401,-224.46812,78.80698,249.45563,-155.76726,100.46214
146,1.208,249.71947,-262.05215,283.77844,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
147,1.217,249.71947,-262.05215,283.77844,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
148,1.225,249.71947,-262.05215,283.77844,168.15378,-224.67493,79.05473,249.05428,-155.98734,100.28771
149,1.233,249.71947,-262.05215,283.77844,168.14407,-224.46164,78.72488,249.20935,-155.75604,100.51485
150,1.242,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,248.93518,-155.78166,100.50179
151,1.25,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
152,1.258,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,249.45563,-155.76726,100.46214
153,1.267,249.56563,-262.07767,283.79996,167.99695,-224.56335,78.8574,249.32843,-155.96173,100.30077
154,1.275,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
155,1.283,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,249.05428,-155.98734,100.28771
156,1.292,249.4221,-262.15564,283.78439,168.08647,-224.57677,78.93753,249.18147,-155.79288,100.4491
157,1.3,249.56563,-262.07767,283.79996,167.99695,-224.56335,78.8574,249.05428,-155.98734,100.28771
158,1.308,249.56563,-262.07767,283.79996,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
159,1.317,249.4221,-262.15564,283.78439,168.15378,-224.67493,79.05473,249.05428,-155.98734,100.28771
160,1.325,249.56563,-262.07767,283.79996,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
161,1.333,249.4221,-262.15564,283.78439,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
162,1.342,249.4221,-262.15564,283.78439,168.15378,-224.67493,79.05473,249.05428,-155.98734,100.28771
163,1.35,249.4221,-262.15564,283.78439,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
164,1.358,249.4221,-262.15564,283.78439,167.99695,-224.56335,78.8574,249.05428,-155.98734,100.28771
165,1.367,249.4221,-262.15564,283.78439,167.89447,-224.62302,78.72649,249.18147,-155.79288,100.4491
166,1.375,249.29936,-262.33789,283.78293,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
167,1.383,249.29936,-262.33789,283.78293,168.15378,-224.67493,79.05473,248.9861,-156.08362,100.35509
168,1.392,249.25206,-262.61786,283.86789,167.89447,-224.62302,78.72649,248.9861,-156.08362,100.35509
169,1.4,249.25206,-262.61786,283.86789,167.87833,-224.6955,78.79773,248.9861,-156.08362,100.35509
170,1.408,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.00792,-156.21594,100.47117
171,1.417,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
172,1.425,249.25206,-262.61786,283.86789,167.89447,-224.62302,78.72649,249.18147,-155.79288,100.4491
173,1.433,249.17273,-262.67566,283.9393,167.89447,-224.62302,78.72649,248.9861,-156.08362,100.35509
174,1.442,249.25206,-262.61786,283.86789,168.03516,-224.80705,78.99507,248.60413,-156.27907,100.25481
175,1.45,249.03868,-262.69437,283.96045,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
176,1.458,249.25206,-262.61786,283.86789,167.77585,-224.75514,78.66682,248.76157,-156.20477,100.52386
177,1.467,249.17273,-262.67566,283.9393,167.77585,-224.75514,78.66682,248.76157,-156.20477,100.52386
178,1.475,248.91241,-262.55249,283.60883,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
179,1.483,249.03868,-262.69437,283.96045,168.15378,-224.67493,79.05473,248.76157,-156.20477,100.52386
180,1.492,249.03868,-262.69437,283.96045,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
181,1.5,248.58054,-262.78934,283.73306,167.89447,-224.62302,78.72649,248.60413,-156.27907,100.25481
182,1.508,248.584,-263.08459,283.6712,167.83527,-224.82996,78.72765,248.73976,-156.07245,100.40778
183,1.517,248.93306,-263.1264,283.93677,167.53638,-224.64157,78.45072,248.60413,-156.27907,100.25481
184,1.525,248.72716,-262.62155,283.60834,167.77585,-224.75514,78.66682,248.76157,-156.20477,100.52386
185,1.533,248.72716,-262.62155,283.60834,167.77585,-224.75514,78.66682,248.62595,-156.41139,100.3709
186,1.542,248.96629,-263.05762,283.866,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
187,1.55,248.72716,-262.62155,283.60834,167.77585,-224.75514,78.66682,248.76157,-156.20477,100.52386
188,1.558,249.07967,-262.95859,283.81201,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
189,1.567,248.89764,-263.23404,283.81586,167.6785,-224.71841,78.53032,248.77107,-156.35393,100.66563
190,1.575,248.8382,-263.23157,283.99832,167.83527,-224.82996,78.72765,248.62595,-156.41139,100.3709
191,1.583,249.13214,-263.13364,283.74533,167.87833,-224.6955,78.79773,248.76157,-156.20477,100.52386
192,1.592,248.65837,-263.08701,283.50735,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
193,1.6,248.89764,-263.23404,283.81586,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
194,1.608,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
195,1.617,249.13214,-263.13364,283.74533,167.87833,-224.6955,78.79773,248.62595,-156.41139,100.3709
196,1.625,249.17198,-263.04434,283.819,167.77585,-224.75514,78.66682,248.60413,-156.27907,100.25481
197,1.633,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.73976,-156.07245,100.40778
198,1.642,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.73976,-156.07245,100.40778
199,1.65,249.23,-262.96732,283.74136,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
200,1.658,249.26985,-262.87802,283.81503,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
201,1.667,249.23,-262.96732,283.74136,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
202,1.675,249.2122,-262.70718,283.79419,167.89299,-224.73022,78.91547,248.73976,-156.07245,100.40778
203,1.683,249.25206,-262.61786,283.86789,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
204,1.692,249.26985,-262.87802,283.81503,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
205,1.7,249.25206,-262.61786,283.86789,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
206,1.708,249.2122,-262.70718,283.79419,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
207,1.717,249.25206,-262.61786,283.86789,168.03516,-224.80705,78.99507,248.73976,-156.07245,100.40778
208,1.725,249.25206,-262.61786,283.86789,167.77585,-224.75514,78.66682,248.93518,-155.78166,100.50179
209,1.733,249.25206,-262.61786,283.86789,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
210,1.742,249.2122,-262.70718,283.79419,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
211,1.75,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,248.93518,-155.78166,100.50179
212,1.758,249.25206,-262.61786,283.86789,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
213,1.767,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,248.73976,-156.07245,100.40778
214,1.775,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,248.85049,-156.29024,100.20212
215,1.783,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
216,1.792,249.25206,-262.61786,283.86789,167.89447,-224.62302,78.72649,249.05428,-155.98734,100.28771
217,1.8,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
218,1.808,249.37482,-262.43564,283.86932,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
219,1.817,249.2122,-262.70718,283.79419,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
220,1.825,249.29936,-262.33789,283.78293,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
221,1.833,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
222,1.842,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.10291,-155.50284,100.44296
223,1.85,249.37482,-262.43564,283.86932,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
224,1.858,249.37482,-262.43564,283.86932,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
225,1.867,249.4221,-262.15564,283.78439,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
226,1.875,249.37482,-262.43564,283.86932,167.99695,-224.56335,78.8574,249.05428,-155.98734,100.28771
227,1.883,249.37482,-262.43564,283.86932,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
228,1.892,249.4221,-262.15564,283.78439,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
229,1.9,249.29936,-262.33789,283.78293,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
230,1.908,249.37482,-262.43564,283.86932,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
231,1.917,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
232,1.925,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
233,1.933,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
234,1.942,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,248.9861,-156.08362,100.35509
235,1.95,249.25206,-262.61786,283.86789,168.15378,-224.67493,79.05473,249.18147,-155.79288,100.4491
236,1.958,249.25206,-262.61786,283.86789,168.27814,-224.49431,79.01263,249.18147,-155.79288,100.4491
237,1.967,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
238,1.975,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,249.18147,-155.79288,100.4491
239,1.983,249.25206,-262.61786,283.86789,167.87833,-224.6955,78.79773,249.18147,-155.79288,100.4491
240,1.992,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,248.9861,-156.08362,100.35509
241,2,249.2122,-262.70718,283.79419,167.99695,-224.56335,78.8574,248.60413,-156.27907,100.25481
242,2.008,249.25206,-262.61786,283.86789,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
243,2.017,249.2122,-262.70718,283.79419,167.87833,-224.6955,78.79773,248.93518,-155.78166,100.50179
244,2.025,249.2122,-262.70718,283.79419,167.99695,-224.56335,78.8574,248.73976,-156.07245,100.40778
245,2.033,249.25206,-262.61786,283.86789,167.77585,-224.75514,78.66682,248.76157,-156.20477,100.52386
246,2.042,249.13582,-262.89673,283.83618,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
247,2.05,249.23,-262.96732,283.74136,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
248,2.058,249.23,-262.96732,283.74136,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
249,2.067,249.13214,-263.13364,283.74533,167.77585,-224.75514,78.66682,248.73976,-156.07245,100.40778
250,2.075,249.13214,-263.13364,283.74533,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
251,2.083,249.13214,-263.13364,283.74533,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
252,2.092,249.22379,-262.92776,283.78601,167.87833,-224.6955,78.79773,248.76157,-156.20477,100.52386
253,2.1,249.00586,-263.27573,283.86145,167.89447,-224.62302,78.72649,248.76157,-156.20477,100.52386
254,2.108,249.00586,-263.27573,283.86145,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
255,2.117,249.22379,-262.92776,283.78601,168.03516,-224.80705,78.99507,248.76157,-156.20477,100.52386
256,2.125,249.22379,-262.92776,283.78601,167.87833,-224.6955,78.79773,248.73976,-156.07245,100.40778
