Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
68,0.558,-58.5854,-150.24355,1059.73901,81.67155,-131.44232,1065.38293,80.87381,-103.74627,981.95953
69,0.567,-59.93436,-149.4287,1061.59216,82.20027,-131.56805,1068.11853,81.69262,-103.41051,985.31311
70,0.575,-60.22731,-148.9677,1062.5321,80.92442,-130.53946,1071.07813,82.00554,-104.42049,987.46991
71,0.583,-60.32317,-149.08313,1064.2854,80.21409,-131.04466,1072.96362,82.37605,-104.0854,990.33575
72,0.592,-60.39111,-148.61589,1066.95129,80.66319,-129.79016,1075.93372,82.54693,-103.73589,991.99261
73,0.6,-60.98774,-148.44099,1067.64624,80.035,-129.89169,1078.30029,82.39104,-104.29608,995.43488
74,0.608,-60.9909,-147.92075,1068.75098,80.5765,-129.56664,1080.80164,83.37934,-104.39024,997.60199
75,0.617,-62.18219,-146.7023,1070.76074,79.65141,-129.4973,1083.99866,82.90717,-103.64044,1000.71698
76,0.625,-62.51971,-147.18117,1072.80701,79.27127,-128.84613,1084.95764,83.61575,-103.09788,1002.57056
77,0.633,-62.78254,-146.87483,1073.78918,78.33881,-129.91997,1090.37036,83.48894,-103.51212,1004.78925
78,0.642,-63.23777,-146.28914,1076.19006,77.17814,-128.83759,1090.59753,84.43764,-103.13903,1006.93561
79,0.65,-64.08373,-146.36188,1077.6759,77.40151,-128.24471,1093.73389,83.19634,-102.07664,1010.46436
80,0.658,-63.93528,-145.21974,1079.64612,76.35175,-127.98589,1096.7533,82.55759,-102.75874,1013.3277
81,0.667,-65.11223,-146.19313,1081.46716,75.83542,-127.46111,1097.97595,83.09382,-101.47887,1015.69684
82,0.675,-65.14856,-145.56952,1082.37048,74.45305,-126.06219,1101.67615,82.66268,-101.82713,1018.83136
83,0.683,-65.46419,-143.60214,1084.41882,74.08107,-125.44538,1103.06982,83.12701,-100.40072,1020.6156
84,0.692,-65.55324,-144.13496,1086.12415,73.71455,-125.36699,1107.59558,83.10345,-100.2892,1023.52301
85,0.7,-65.91712,-144.33376,1088.47363,73.72643,-124.50347,1109.27625,82.36446,-99.80894,1025.99414
86,0.708,-67.52931,-143.81683,1089.93774,71.81834,-125.284,1112.18945,82.93188,-100.11897,1029.03955
87,0.717,-67.81411,-143.46957,1090.77258,71.15024,-124.87304,1115.05188,81.82312,-98.70694,1032.29309
88,0.725,-69.02146,-142.6205,1094.02319,70.34058,-124.24204,1117.10693,81.96223,-100.0895,1034.60071
89,0.733,-69.21803,-142.10469,1095.49634,68.34679,-123.58057,1120.98499,81.29715,-99.73933,1038.0979
90,0.742,-69.36279,-141.80444,1095.96436,67.61881,-123.84818,1123.13757,81.79536,-100.15205,1039.98901
91,0.75,-70.9066,-141.18878,1097.99597,66.88339,-124.4086,1126.18982,80.91236,-99.5387,1043.8468
92,0.758,-71.70568,-142.98036,1100.59937,66.1505,-123.59883,1128.67078,81.49082,-99.15649,1046.06299
93,0.767,-73.00363,-141.38435,1101.70752,64.96793,-124.14838,1131.33435,80.06852,-100.71436,1049.39258
94,0.775,-73.62077,-141.45158,1103.27454,64.17731,-124.71398,1133.52478,79.72545,-100.39973,1051.58228
95,0.783,-74.37823,-141.8205,1104.98804,63.26847,-124.90299,1137.02576,79.39317,-99.89803,1054.19385
96,0.792,-74.7295,-142.12823,1106.26111,61.12182,-124.03199,1137.55554,79.03882,-99.45282,1056.64136
97,0.8,-76.0174,-141.71852,1107.96008,59.43602,-124.58212,1141.10437,78.40674,-99.80426,1059.20386
98,0.808,-76.98248,-141.93536,1109.58643,58.65067,-125.01503,1143.29773,76.80293,-99.74981,1061.2821
99,0.817,-78.43375,-141.08293,1110.2323,57.22882,-124.98146,1145.28076,76.09203,-99.89205,1063.72827
100,0.825,-78.78332,-141.3396,1111.84534,56.7718,-125.45287,1148.32385,75.84753,-100.00008,1066.9928
101,0.833,-79.69061,-141.89903,1113.46387,55.74095,-125.40501,1149.76221,74.85479,-100.27388,1068.8916
102,0.842,-80.32085,-141.79694,1115.01477,54.6185,-127.51331,1152.52087,74.33427,-100.64404,1071.22754
103,0.85,-82.35348,-142.54636,1117.04651,53.81364,-128.16092,1154.73792,73.25957,-100.83842,1074.75525
104,0.858,-83.28243,-141.79977,1118.23547,51.71208,-128.40359,1158.04626,73.10085,-100.96441,1075.56494
105,0.867,-84.90336,-141.24696,1118.78821,51.77745,-128.88792,1158.78137,72.98522,-101.07146,1079.20447
106,0.875,-86.09219,-141.97906,1120.12158,48.93655,-129.17647,1161.55493,71.93171,-102.86623,1081.51135
107,0.883,-86.72578,-143.26868,1122.22913,46.66516,-129.86179,1164.35327,70.71675,-103.06508,1083.92651
108,0.892,-86.86824,-142.88477,1123.84436,45.1715,-130.2858,1164.7843,69.94064,-104.99992,1086.24023
109,0.9,-89.02533,-143.4072,1125.27197,44.00289,-131.1122,1167.71704,69.85303,-106.15545,1088.50952
110,0.908,-90.13961,-143.78769,1126.53418,42.24126,-131.81139,1170.44421,67.69637,-107.22432,1091.09058
111,0.917,-91.6188,-143.29057,1126.73669,41.40567,-132.83893,1171.8717,67.6512,-107.69194,1092.90686
112,0.925,-91.88005,-143.71416,1127.34424,39.91641,-134.88562,1173.37073,67.1157,-108.38354,1095.84802
113,0.933,-93.98592,-144.52368,1128.14734,38.40895,-136.22856,1174.57422,65.71988,-110.13389,1096.95239
114,0.942,-94.26436,-144.70668,1129.98083,37.48325,-136.92354,1176.27197,65.32973,-110.20034,1098.51294
115,0.95,-96.18537,-144.85977,1131.03369,35.9102,-138.62845,1179.1593,63.94269,-111.37283,1101.14087
116,0.958,-96.80916,-145.85023,1132.32227,34.46274,-139.41269,1180.76038,63.43179,-112.47706,1102.54578
117,0.967,-97.74345,-146.3606,1132.78247,32.32079,-139.99718,1181.43506,62.0612,-113.86279,1103.67725
118,0.975,-98.94907,-145.95882,1133.09045,30.43175,-143.11517,1183.14709,62.11522,-115.54002,1105.84558
119,0.983,-100.32143,-148.05838,1133.41882,28.98178,-144.04462,1183.15942,60.03034,-117.2432,1107.28271
120,0.992,-102.26893,-147.8786,1134.29065,26.68968,-144.76808,1184.15918,59.31465,-118.39945,1108.37683
121,1,-103.76258,-147.80673,1134.7041,25.43495,-146.50526,1184.89185,59.04488,-118.99976,1109.49707
122,1.008,-104.62788,-148.76062,1134.85193,24.47705,-148.15768,1186.57361,58.11028,-122.88386,1110.8988
123,1.017,-105.3307,-149.16522,1135.71606,22.49208,-150.58099,1187.77344,57.38197,-124.94453,1111.33459
124,1.025,-107.14003,-151.23209,1136.20447,21.60622,-152.50287,1188.5498,56.72931,-125.64249,1112.27698
125,1.033,-108.03559,-152.18095,1135.91675,20.23805,-153.75914,1188.54797,54.46459,-128.84514,1113.45093
126,1.042,-108.34039,-152.28818,1136.20654,18.86945,-156.5338,1188.61731,54.72112,-130.67203,1113.98132
127,1.05,-109.13645,-152.97192,1136.36279,17.26879,-158.11046,1190.18689,53.75224,-132.35692,1114.10046
128,1.058,-111.3408,-154.71553,1136.40308,15.83288,-160.32986,1190.02649,51.81692,-135.02237,1115.23022
129,1.067,-112.62532,-155.76003,1136.32117,15.18731,-162.54303,1189.91736,51.73767,-136.61844,1115.51465
130,1.075,-112.90427,-156.76503,1136.12976,13.62727,-164.7997,1189.68726,51.17817,-138.97597,1115.30688
131,1.083,-113.34794,-157.42941,1135.96704,12.86313,-167.76628,1189.16333,49.34228,-141.86945,1115.64417
132,1.092,-113.80717,-158.1918,1135.552,12.46269,-170.16835,1188.47302,48.61623,-143.72591,1115.07788
133,1.1,-114.94651,-160.12924,1135.15149,11.60719,-172.8282,1188.729,48.9907,-147.39308,1115.55408
134,1.108,-115.5461,-160.8855,1135.06482,10.84918,-175.23375,1188.40332,48.06303,-148.80765,1114.91602
135,1.117,-116.69038,-161.65031,1134.50305,9.75321,-177.49544,1187.86584,47.56922,-151.73407,1114.64233
136,1.125,-118.85084,-162.71297,1134.22791,7.98857,-180.12943,1188.41284,46.52184,-154.82706,1114.78491
137,1.133,-120.11196,-163.75882,1134.51965,8.02626,-181.42624,1188.1355,45.76594,-156.08936,1114.35913
138,1.142,-120.23912,-164.618,1134.86157,5.66177,-184.22603,1187.53674,43.87008,-159.6851,1113.86914
139,1.15,-120.98982,-166.32484,1134.43262,4.90039,-186.16928,1187.32397,43.47651,-162.18399,1113.50952
140,1.158,-121.80081,-166.38799,1134.27539,4.99293,-189.12,1185.6947,43.7721,-165.2963,1112.50439
141,1.167,-122.09362,-167.51167,1132.96265,3.64382,-191.52179,1185.09558,41.98661,-168.13878,1112.33008
142,1.175,-122.54205,-168.3598,1132.61768,2.36723,-193.73775,1184.22827,41.30641,-170.90443,1111.34338
143,1.183,-123.03023,-169.93571,1132.20227,3.01179,-196.2298,1183.39404,40.85564,-173.37013,1110.20142
144,1.192,-123.5289,-170.50375,1131.57275,1.89957,-199.77434,1182.81775,40.12745,-175.61629,1109.19983
145,1.2,-123.51397,-173.2459,1130.04382,1.19379,-201.76288,1180.34851,39.13493,-178.15662,1107.58752
146,1.208,-124.03019,-173.92377,1129.547,0.31956,-203.17889,1179.26099,38.31554,-179.78867,1105.39124
147,1.217,-124.84924,-174.59445,1129.13892,-0.93331,-206.73927,1178.24451,38.30754,-183.1978,1104.02539
148,1.225,-125.8904,-176.28438,1128.51636,-1.4338,-208.09608,1176.93982,38.18622,-185.94615,1103.42065
149,1.233,-126.44822,-177.57182,1127.57666,-0.99126,-210.39194,1174.83679,36.64331,-188.26163,1101.17468
150,1.242,-126.21852,-178.67307,1125.8429,-2.10582,-212.78227,1174.04639,36.2693,-190.99768,1100.36316
151,1.25,-126.84161,-180.34447,1124.57471,-2.67101,-215.68231,1172.37512,35.60225,-193.46283,1097.88586
152,1.258,-127.1351,-181.14854,1123.40991,-2.4851,-216.60226,1170.3551,34.92336,-195.21089,1096.09155
153,1.267,-127.86779,-181.04828,1122.66333,-3.40239,-219.20439,1168.39404,34.06387,-197.55496,1094.85547
154,1.275,-128.24486,-183.08737,1121.76282,-3.88698,-221.70076,1167.69434,32.12572,-200.20409,1092.60193
155,1.283,-129.02283,-184.35466,1120.71765,-4.44449,-222.90598,1165.72827,31.76854,-201.75166,1090.30273
156,1.292,-128.85167,-185.85249,1119.30066,-5.53612,-224.79103,1163.4397,32.16761,-203.88599,1087.9408
157,1.3,-129.69719,-186.87505,1117.5033,-5.44975,-226.37346,1161.46912,31.12225,-206.76895,1086.5752
158,1.308,-129.88411,-187.55984,1117.18323,-5.75881,-229.39639,1159.76208,30.47215,-210.41243,1083.62134
159,1.317,-130.18973,-188.01942,1116.62122,-5.71376,-231.83696,1157.05762,29.46212,-211.00861,1081.62415
160,1.325,-129.38835,-189.22783,1114.51367,-5.29996,-233.4314,1154.8916,29.49375,-212.42667,1078.84924
161,1.333,-129.76028,-189.85896,1112.72632,-5.2361,-234.67279,1151.23755,28.46518,-215.17728,1076.56348
162,1.342,-129.60097,-190.94078,1112.14307,-5.49996,-236.37222,1149.27576,28.62115,-215.64821,1073.28796
163,1.35,-129.98502,-191.56549,1110.60059,-6.2297,-239.62057,1146.95178,27.75425,-218.10385,1070.91479
164,1.358,-129.21338,-192.87352,1109.68567,-5.53592,-241.48349,1143.42065,27.41679,-218.94916,1067.97034
165,1.367,-129.66353,-194.63554,1107.62793,-5.3131,-242.78146,1141.57874,27.46152,-219.493,1065.08911
166,1.375,-128.34814,-194.70575,1104.72144,-4.46591,-244.37427,1138.38562,26.8973,-220.30688,1061.78418
167,1.383,-129.23807,-196.74365,1104.15784,-4.39631,-246.16736,1135.97339,27.0183,-221.92238,1060.04163
168,1.392,-129.31622,-197.96588,1103.41272,-4.96947,-247.57124,1133.06738,26.36073,-224.42233,1057.18677
169,1.4,-128.66559,-198.89667,1101.20715,-5.25725,-250.18658,1131.71838,26.29374,-224.68651,1054.11255
170,1.408,-129.08537,-199.6431,1098.77429,-4.97545,-252.32184,1128.9054,26.10006,-226.17052,1051.38
171,1.417,-128.02852,-201.21725,1097.7616,-4.39859,-253.64543,1125.53528,25.95535,-228.16045,1049.32507
172,1.425,-127.51866,-200.96056,1095.71997,-4.55553,-253.93512,1123.17297,26.20947,-229.30699,1045.51392
173,1.433,-127.49473,-201.57191,1094.32178,-3.18481,-255.98445,1119.94202,25.72934,-230.64861,1042.59985
174,1.442,-126.79982,-202.79669,1092.03394,-3.1145,-256.95969,1117.80249,25.85308,-232.21211,1040.07092
175,1.45,-125.89097,-203.91737,1091.60413,-2.49964,-258.19614,1114.13574,25.62396,-233.28862,1037.56921
176,1.458,-125.80175,-203.71973,1089.99707,-1.48628,-259.21762,1112.46814,25.39045,-234.67705,1034.29712
177,1.467,-126.15308,-204.25008,1086.8905,-1.48219,-260.29504,1109.08728,24.76429,-236.16832,1031.68799
178,1.475,-125.39412,-205.05936,1085.85168,-1.66563,-260.99121,1105.7998,24.69302,-236.84853,1029.28125
179,1.483,-125.00072,-205.91135,1085.01599,-1.77767,-262.35098,1103.84607,24.76805,-237.85791,1026.58386
180,1.492,-124.66163,-207.11148,1083.95984,-0.56448,-263.90616,1100.89307,24.4978,-237.99088,1023.57776
181,1.5,-124.05621,-207.95218,1082.50806,-0.09751,-264.95987,1098.55127,24.71717,-239.0419,1020.60297
182,1.508,-123.09087,-208.53006,1080.34033,0.47282,-264.57074,1095.31311,24.51867,-239.46927,1018.30658
183,1.517,-123.06889,-208.25026,1079.1615,0.5386,-265.46655,1092.85474,24.24527,-239.5507,1014.78247
184,1.525,-122.40928,-208.31094,1077.38184,1.10004,-265.5946,1089.73206,24.66213,-239.93445,1012.4668
185,1.533,-122.20673,-209.45847,1076.19385,1.85369,-266.67221,1087.50525,23.66124,-240.41583,1009.07703
186,1.542,-120.96315,-210.00793,1074.39441,1.77107,-267.11731,1084.89124,24.32657,-239.77576,1006.10919
187,1.55,-121.39173,-210.45963,1073.36401,2.98173,-267.21082,1081.7384,24.06702,-240.76971,1003.76685
188,1.558,-121.42345,-210.06491,1071.28503,4.51465,-268.99725,1080.08508,24.28689,-239.65277,1000.51794
189,1.567,-120.29974,-210.25456,1070.13037,3.87569,-269.28934,1076.31653,23.75338,-240.63417,998.88922
190,1.575,-119.7717,-210.71878,1068.17334,4.77035,-269.4613,1074.47742,23.84982,-239.74219,995.50684
191,1.583,-119.56574,-210.55618,1067.354,5.92818,-269.92398,1072.76575,24.13369,-240.63647,993.79987
192,1.592,-118.49741,-211.19472,1065.96326,5.9855,-270.57593,1069.02991,24.49481,-239.63794,989.90741
193,1.6,-118.52786,-211.4857,1064.34229,6.77632,-270.77219,1067.69067,24.75972,-241.17278,988.36938
194,1.608,-118.13313,-211.96341,1063.05725,7.75939,-268.59415,1064.52234,24.61616,-240.25443,985.17078
195,1.617,-117.18529,-211.8033,1061.25684,8.44085,-269.37418,1061.66235,24.24159,-240.37029,982.64038
196,1.625,-116.95296,-212.02177,1059.9668,9.81623,-270.40997,1060.23303,24.79639,-239.98538,980.17017
197,1.633,-114.46793,-211.95503,1057.88855,9.32275,-269.81274,1057.34241,24.54096,-239.15446,977.40247
198,1.642,-114.47375,-212.90952,1057.66125,10.81551,-269.5304,1054.87671,24.75238,-237.7984,974.24316
199,1.65,-113.76636,-212.8275,1056.37756,11.19381,-270.07382,1052.65015,25.04963,-238.89513,972.20447
200,1.658,-112.20496,-211.30685,1054.29675,13.80886,-267.77267,1048.30017,24.67454,-238.17996,969.63269
201,1.667,-112.68371,-212.64719,1052.21765,15.24611,-268.53806,1046.65784,25.61611,-239.12935,967.55835
202,1.675,-112.41193,-212.98497,1052.15491,16.1049,-268.08994,1044.51868,24.80243,-237.88773,963.98944
203,1.683,-111.44894,-213.39139,1050.15173,15.18375,-268.87378,1041.42236,25.30409,-237.95558,962.44568
204,1.692,-109.56509,-212.64499,1047.87061,16.58767,-267.87003,1040.87939,26.31659,-236.0343,959.39832
205,1.7,-108.78551,-212.15874,1046.80237,17.26261,-267.33145,1035.50562,26.66213,-235.50946,956.91437
206,1.708,-108.80399,-211.61836,1045.0769,18.03367,-266.64954,1034.35474,26.78082,-235.1572,954.28143
207,1.717,-107.464,-212.65189,1044.28857,17.64084,-266.28394,1031.02576,26.54756,-234.24323,951.54907
208,1.725,-106.32982,-212.77963,1042.58435,19.59092,-265.95767,1029.11841,26.71504,-232.45326,949.37726
209,1.733,-105.74499,-211.86508,1040.85754,20.33168,-265.37631,1027.30188,27.56235,-232.01778,947.14081
210,1.742,-105.18599,-211.60585,1039.53064,21.6969,-263.83542,1023.73566,27.92543,-230.24559,944.49561
211,1.75,-105.35023,-212.10707,1037.79736,22.76303,-263.92877,1021.26782,27.78467,-229.90639,943.12146
212,1.758,-103.92139,-211.6452,1036.85522,22.92956,-263.84003,1020.15503,28.03579,-229.33806,940.12555
213,1.767,-102.28095,-210.30333,1034.65552,24.74761,-261.54971,1016.6087,28.00451,-226.40825,938.12762
214,1.775,-101.68318,-209.67569,1034.04871,25.67587,-259.84412,1015.06848,28.69793,-224.93573,936.05707
215,1.783,-102.18995,-209.85727,1032.00635,25.8501,-259.11801,1012.64893,28.9639,-224.85374,933.0387
216,1.792,-100.54349,-210.41061,1030.90186,28.36302,-259.2822,1011.10706,29.09393,-224.6176,931.2879
217,1.8,-98.88882,-210.07187,1029.92542,28.62614,-257.1459,1008.4881,29.91655,-223.18103,929.16357
218,1.808,-98.39856,-209.25105,1028.75806,30.23161,-256.89322,1006.47595,29.63729,-222.49722,926.44653
219,1.817,-97.82462,-208.14613,1027.14868,30.52747,-254.40024,1003.40558,30.43087,-219.99367,924.18921
220,1.825,-95.94196,-206.99963,1026.05664,32.35781,-253.22992,1001.59119,30.5846,-218.39662,922.85242
221,1.833,-96.40557,-206.8764,1023.46112,32.67228,-251.89417,999.31506,31.47993,-217.599,920.31006
222,1.842,-95.13164,-207.02504,1022.60071,34.07668,-251.56467,996.38684,30.80998,-215.87666,917.56488
223,1.85,-94.31484,-206.79282,1021.97137,35.57006,-250.63873,995.11047,31.56703,-213.73631,916.36517
224,1.858,-92.67827,-205.94743,1020.55084,35.69801,-248.00803,993.38416,32.37078,-211.9529,914.53253
225,1.867,-92.56937,-204.96175,1018.79858,36.43688,-246.76826,991.47815,32.50515,-209.96495,912.15955
226,1.875,-92.25427,-204.79744,1016.94965,37.88089,-244.93687,988.71417,32.69965,-208.52452,910.84625
227,1.883,-91.11037,-204.13817,1015.87659,38.59408,-244.3623,987.64221,33.45218,-207.3147,909.1496
228,1.892,-90.49337,-203.72011,1015.23639,39.72316,-242.67009,986.37451,33.52721,-205.15793,907.02539
229,1.9,-89.97797,-203.24304,1014.42621,41.77,-239.68373,984.61292,33.93359,-203.83282,905.72791
230,1.908,-89.29775,-201.88159,1013.17773,41.71926,-239.64328,983.89142,32.92904,-202.86206,904.57813
231,1.917,-88.79386,-200.63853,1012.2301,43.18051,-237.65424,981.02954,34.35861,-199.81285,902.3678
232,1.925,-87.7094,-200.52388,1011.62054,44.43887,-235.36768,979.565,35.00678,-198.99194,901.38019
233,1.933,-87.05779,-199.55351,1010.52802,44.38412,-234.10884,978.37653,35.29052,-197.01262,900.05237
234,1.942,-86.40922,-199.29269,1009.87158,45.69579,-231.09052,977.03223,35.23597,-197.01804,899.56787
235,1.95,-85.50499,-198.66867,1009.33972,46.65454,-229.86044,976.6651,35.3405,-194.51422,898.22699
236,1.958,-84.87722,-198.04214,1008.02545,46.73922,-228.56929,976.00159,36.04651,-191.4592,896.03687
237,1.967,-83.68253,-196.43285,1006.96948,48.5294,-226.02031,975.23975,35.69087,-190.21877,895.48315
238,1.975,-83.34576,-195.86226,1007.28339,50.16296,-223.98016,973.69867,36.49958,-188.88179,894.57166
239,1.983,-83.00274,-194.72646,1007.06238,50.32077,-222.06721,973.00751,37.12498,-186.8194,894.34497
240,1.992,-81.5312,-193.85788,1006.961,52.37395,-220.11072,972.31146,37.6511,-185.28716,893.4953
