Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
91,0.75,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
92,0.758,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
93,0.767,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
94,0.775,158.14697,-148.20724,59.57634,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
95,0.783,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.06918,-209.71649,68.23917
96,0.792,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.06918,-209.71649,68.23917
97,0.8,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
98,0.808,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
99,0.817,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.21207,-209.53853,68.22219
100,0.825,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.23239,-209.72054,68.2207
101,0.833,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.82925,-209.95946,68.28642
102,0.842,158.10815,-148.4568,59.74948,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
103,0.85,158.10815,-148.4568,59.74948,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
104,0.858,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.46356,-209.96439,68.66459
105,0.867,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.23239,-209.72054,68.2207
106,0.875,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.06918,-209.71649,68.23917
107,0.883,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
108,0.892,158.10815,-148.4568,59.74948,328.88937,-273.5827,48.18045,301.93292,-209.81781,68.28761
109,0.9,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.81873,-210.18501,68.70863
110,0.908,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
111,0.917,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
112,0.925,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
113,0.933,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
114,0.942,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
115,0.95,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
116,0.958,158.14697,-148.20724,59.57634,328.91653,-273.57208,48.15517,301.63394,-210.20724,68.7286
117,0.967,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
118,0.975,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
119,0.983,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
120,0.992,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
121,1,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.35373,-209.76375,68.59434
122,1.008,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.35373,-209.76375,68.59434
123,1.017,158.10815,-148.4568,59.74948,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
124,1.025,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
125,1.033,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
126,1.042,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
127,1.05,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
128,1.058,157.51714,-148.74335,59.59224,328.91653,-273.57208,48.15517,301.81873,-210.18501,68.70863
129,1.067,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
130,1.075,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
131,1.083,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
132,1.092,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
133,1.1,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.68161,-210.36719,68.70953
134,1.108,157.47826,-148.99301,59.76541,328.91653,-273.57208,48.15517,301.49683,-210.38942,68.72951
135,1.117,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.06042,-210.02513,68.73325
136,1.125,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.21664,-209.94598,68.59525
137,1.133,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
138,1.142,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.21664,-209.94598,68.59525
139,1.15,157.51714,-148.74335,59.59224,328.81146,-273.71124,48.10858,301.21664,-209.94598,68.59525
140,1.158,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.52533,-210.44632,68.84753
141,1.167,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,300.87567,-210.04732,68.7532
142,1.175,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
143,1.183,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
144,1.192,157.47826,-148.99301,59.76541,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
145,1.2,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
146,1.208,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
147,1.217,157.51714,-148.74335,59.59224,328.81146,-273.71124,48.10858,301.49683,-210.38942,68.72951
148,1.225,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.68161,-210.36719,68.70953
149,1.233,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
150,1.242,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
151,1.25,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
152,1.258,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
153,1.267,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
154,1.275,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
155,1.283,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
156,1.292,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
157,1.3,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
158,1.308,158.14697,-148.20724,59.57634,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
159,1.317,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
160,1.325,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
161,1.333,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
162,1.342,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
163,1.35,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
164,1.358,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
165,1.367,158.10815,-148.4568,59.74948,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
166,1.375,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
167,1.383,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
168,1.392,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
169,1.4,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
170,1.408,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
171,1.417,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
172,1.425,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
173,1.433,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
174,1.442,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
175,1.45,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
176,1.458,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
177,1.467,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
178,1.475,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
179,1.483,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
180,1.492,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
181,1.5,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
182,1.508,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
183,1.517,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
184,1.525,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
185,1.533,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
186,1.542,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
187,1.55,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
188,1.558,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.7189,-210.25156,68.88942
189,1.567,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
190,1.575,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
191,1.583,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
192,1.592,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
193,1.6,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
194,1.608,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
195,1.617,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
196,1.625,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
197,1.633,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
198,1.642,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
199,1.65,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
200,1.658,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
201,1.667,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
202,1.675,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
203,1.683,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
204,1.692,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
205,1.7,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
206,1.708,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
207,1.717,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
208,1.725,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.34055,-210.46854,68.8675
209,1.733,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
210,1.742,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
211,1.75,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
212,1.758,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
213,1.767,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
214,1.775,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
215,1.783,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
216,1.792,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
217,1.8,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.49683,-210.38942,68.72951
218,1.808,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
219,1.817,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
220,1.825,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
221,1.833,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
222,1.842,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
223,1.85,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.49683,-210.38942,68.72951
224,1.858,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
225,1.867,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
226,1.875,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
227,1.883,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
228,1.892,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
229,1.9,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
230,1.908,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
231,1.917,157.51714,-148.74335,59.59224,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
232,1.925,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
233,1.933,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
234,1.942,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
235,1.95,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
236,1.958,158.14697,-148.20724,59.57634,328.88937,-273.5827,48.18045,301.03189,-209.96817,68.61522
237,1.967,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
238,1.975,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
239,1.983,157.55621,-148.49362,59.41907,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
240,1.992,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
241,2,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
242,2.008,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
243,2.017,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
244,2.025,158.14697,-148.20724,59.57634,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
245,2.033,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
246,2.042,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,301.03189,-209.96817,68.61522
247,2.05,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
248,2.058,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
249,2.067,157.47826,-148.99301,59.76541,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
250,2.075,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
251,2.083,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
252,2.092,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
253,2.1,157.51714,-148.74335,59.59224,328.79651,-273.70135,48.13509,300.8212,-210.11681,68.84589
254,2.108,156.84819,-149.52921,59.78129,328.74408,-273.95358,48.23363,300.87567,-210.04732,68.7532
255,2.117,156.88713,-149.27945,59.60808,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
256,2.125,156.84819,-149.52921,59.78129,328.79651,-273.70135,48.13509,300.87567,-210.04732,68.7532
