Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
748,6.225,361.38699,253.14552,1019.45825,369.28085,210.4861,995.82294,415.75964,186.79796,961.72351,482.58698,189.96353,956.29742,440.36346,258.18655,1033.67542,493.56641,265.14056,1014.26306,541.03192,276.26901,996.69592
749,6.233,362.24243,250.89812,1017.70239,369.297,207.27858,994.04028,415.59979,185.64359,960.01178,482.66522,188.63704,954.18658,440.14673,256.99896,1032.10828,493.78427,261.96371,1012.41376,541.17383,274.45761,995.33398
750,6.242,362.72305,249.86833,1016.2536,369.06448,206.49727,992.5509,415.2384,184.213,957.17859,482.77185,186.94737,952.31421,440.62823,255.00334,1030.35242,494.2323,259.39661,1010.35046,541.18091,272.15607,992.31042
751,6.25,363.06406,248.58296,1015.16199,369.13187,204.7785,990.58484,416.17529,182.84097,956.37592,482.89703,184.41367,950.12836,440.84644,253.51741,1027.76233,494.70999,257.82962,1008.08594,541.93073,270.51642,990.8028
752,6.258,363.18967,246.94897,1013.33679,369.84995,203.29984,989.51563,415.49542,180.04185,954.34845,483.11859,181.83591,948.1922,441.6662,251.32066,1026.62817,495.19809,255.63046,1006.18463,542.10645,267.9035,988.65356
753,6.267,363.57727,244.77203,1011.18939,369.65228,201.29308,987.96643,415.57883,177.75812,953.31702,482.26129,180.70668,946.97107,441.84061,249.42049,1024.25574,495.40881,254.32822,1004.56061,542.85376,265.31967,986.20453
754,6.275,363.58426,243.38853,1010.51141,370.48917,199.82503,986.47095,414.90451,176.405,953.26263,482.36798,179.3147,944.30249,442.16852,248.12164,1023.0354,495.67081,251.97523,1002.61749,542.48438,263.78659,984.01196
755,6.283,363.32687,241.70912,1008.34521,370.11325,197.79057,984.22351,415.69568,175.46619,948.63641,481.70642,176.85255,941.71448,442.41254,246.1505,1020.55579,495.83951,248.55812,999.44135,542.74072,262.22711,981.2077
756,6.292,364.00089,239.50346,1006.7002,369.88187,195.50536,983.15417,415.33798,173.83315,947.12903,481.47879,173.88762,940.57092,442.52762,243.31189,1018.98596,495.91296,247.75349,997.88837,543.10474,259.2142,979.12842
757,6.3,364.12994,237.90961,1005.09698,369.84561,194.30965,981.35974,415.13748,170.50317,945.40765,481.96329,172.2343,938.6073,443.03394,241.20699,1016.85724,496.6637,245.55945,996.33215,543.28833,256.51596,978.02991
758,6.308,365.02484,235.85016,1003.53339,369.62668,192.55898,980.35327,414.79565,169.14624,943.66315,482.69775,170.08563,936.37402,442.85678,239.05038,1015.17377,496.13864,242.24451,993.85571,543.40552,254.83672,974.86035
759,6.317,364.81848,234.04265,1002.28485,370.09628,190.48753,977.90778,414.68539,167.04918,942.0199,481.64114,166.99826,935.1217,443.33563,236.9086,1013.3504,496.6586,239.69745,992.32544,543.6413,251.5983,973.27368
760,6.325,365.57355,231.75327,1000.11005,370.20618,188.46106,976.38629,414.68161,164.79324,939.13495,481.6842,164.30179,932.11176,443.76154,234.82506,1011.58929,497.01941,237.42708,990.1748,543.91608,249.87714,970.31152
761,6.333,365.32086,229.70732,998.28278,369.81711,185.9637,975.2489,414.63577,163.54617,938.1272,481.07227,162.64915,930.70831,444.48511,232.14255,1009.33447,497.35742,235.55664,988.00916,544.70392,246.34558,968.88776
762,6.342,365.81299,228.3476,996.69501,369.92841,184.99812,972.65125,413.50635,160.66675,935.8194,480.43451,161.82674,928.37341,444.63361,230.12074,1008.2724,497.18781,233.28502,986.1275,544.20154,244.21091,966.01923
763,6.35,366.06662,227.07715,995.62091,370.05878,182.70483,971.25439,413.50864,158.76149,934.45465,480.12439,157.84882,926.35602,444.29071,228.92415,1006.58246,497.81683,230.41081,984.06458,544.18854,241.58987,964.45612
764,6.358,366.42236,224.26582,994.18738,370.50662,181.05925,970.84198,413.81238,157.32811,933.04108,480.64838,155.30521,925.52344,445.09766,225.75523,1004.30701,497.71555,227.91243,982.22614,544.91449,239.84602,962.42255
765,6.367,367.0751,222.71263,992.83783,369.93085,179.40945,968.74072,413.68329,155.24132,931.56403,481.216,153.30789,923.59076,445.51331,224.22443,1002.58197,498.36841,225.99937,980.48212,545.57959,236.17665,960.74933
766,6.375,366.91394,220.57397,991.60449,370.90256,175.75122,967.04053,413.51831,152.51639,930.26807,480.86295,152.24982,921.37744,445.35483,221.51016,1001.61029,498.29388,224.65166,978.95056,545.41003,235.01321,958.75641
767,6.383,367.02838,218.24129,990.04065,370.41949,175.31219,966.23236,413.66379,149.54974,929.24261,480.05408,148.82837,920.07538,445.91565,219.54265,1000.02051,498.77069,221.53474,977.7782,545.21613,231.99635,956.87189
768,6.392,367.30869,216.82948,988.85852,370.51596,173.1628,965.12585,413.32175,148.77666,927.54633,479.39462,146.61203,919.1496,446.23248,217.83246,998.35535,498.98181,220.00395,976.05493,545.1994,229.90669,955.74109
769,6.4,367.7605,214.929,987.51501,370.5379,171.75902,963.71985,413.51974,146.94188,925.68335,479.75903,144.5479,917.27747,446.56366,214.96548,996.96405,499.29993,216.32416,973.91064,545.74194,227.91948,953.09009
770,6.408,368.45831,213.38309,985.97888,370.77304,170.32169,961.94556,412.75739,143.70573,924.22003,480.65903,142.74542,915.00781,446.98511,213.29935,995.4574,499.35028,214.57014,972.46399,545.93799,224.30489,951.56726
771,6.417,368.20123,210.30154,985.02301,371.4675,167.58588,960.88245,412.1312,141.3591,923.32947,479.87204,138.74467,913.37952,447.59586,210.99109,993.84094,499.3399,211.79872,970.78333,546.22925,221.43149,949.56854
772,6.425,367.94757,209.21136,983.82336,371.51968,165.05969,959.68439,412.79565,140.12732,921.33759,479.21652,137.12808,912.45941,447.55115,208.99466,991.87415,500.15604,210.24049,969.23944,546.51013,218.60112,947.62982
773,6.433,369.25119,206.48209,982.39203,370.91818,162.88583,958.1438,412.65402,137.36902,920.44775,479.65445,135.04219,909.6908,448.25446,206.28343,990.56458,500.18121,206.95979,966.88519,546.82025,215.80325,945.86688
774,6.442,368.93234,203.65562,981.12347,371.05679,161.03792,956.73022,412.03781,134.70757,919.10614,478.45126,131.68947,908.73639,448.30576,203.06369,989.13,500.05365,204.02765,965.53229,547.10065,213.32489,944.5423
775,6.45,369.37015,202.34579,979.51593,370.70535,159.56311,955.43707,412.35098,132.83194,917.6601,478.95551,129.09531,907.49573,448.25366,201.47505,987.70215,500.95813,201.26666,963.76709,546.87085,209.93825,942.95892
776,6.458,369.01233,200.1555,979.28082,370.50345,156.36145,954.90869,411.40692,130.51848,916.3017,478.64618,127.51099,905.85449,448.47424,198.47789,986.06,500.53351,198.75511,962.30835,547.31378,206.99091,941.5708
777,6.467,368.81055,197.91978,977.86615,370.53009,154.76248,953.54883,411.55765,128.63258,915.20911,478.62521,125.25559,903.84888,448.43423,196.85323,985.06348,500.4758,196.72023,961.66888,546.68042,204.22604,939.42334
778,6.475,369.70349,194.93506,976.75049,370.67532,152.17392,951.92633,410.98172,126.21436,913.68884,477.66422,121.34807,903.04663,447.84369,193.28055,984.38214,500.38748,192.51997,960.20697,546.83411,201.41968,938.25922
779,6.483,370.04263,193.58226,975.54999,371.05936,150.30725,950.68695,410.40295,123.80772,913.10657,478.13248,119.8997,902.34296,448.81335,190.65773,982.68719,500.88,190.15717,958.13733,547.26898,199.19423,937.39764
780,6.492,370.21429,190.78917,974.38037,370.95895,147.87752,949.8725,410.35437,120.57172,911.51337,477.65427,116.35123,900.67969,448.70151,188.97919,981.6297,500.69458,187.75658,957.40454,547.3197,195.00891,935.82434
781,6.5,369.92914,189.16745,973.27905,369.92596,145.99745,949.98914,410.78201,118.96289,910.56714,476.0979,113.41517,899.07715,449.18127,186.73074,979.96326,500.74634,184.33203,955.93365,547.29761,192.60396,934.33112
782,6.508,369.953,186.54524,972.29742,369.90436,142.41035,948.38586,410.43524,116.65722,908.66565,476.82724,111.74064,897.78497,448.647,183.89978,979.12537,501.36749,183.00833,955.0769,547.22772,190.03636,933.19159
783,6.517,370.77515,184.67917,971.10358,370.32803,141.18066,947.45538,409.4166,113.42746,907.68298,476.32236,109.18742,896.41888,449.51566,180.68576,977.85229,500.85843,178.9622,952.96509,547.1568,187.17244,931.78955
784,6.525,370.28479,182.38945,970.59894,370.57648,138.36176,946.00702,409.96976,111.64275,906.93201,475.61972,105.77507,895.35632,448.96591,178.18571,976.90192,501.1976,175.93372,952.07483,547.12256,183.99133,929.94568
785,6.533,370.92371,180.06999,969.26904,369.92972,135.33499,945.51068,409.47818,108.62175,906.59381,475.15082,103.83617,893.70032,449.00198,175.01164,975.64941,500.9794,172.69048,951.4519,547.48322,179.8781,928.47107
786,6.542,370.36694,177.51248,968.58264,369.13242,133.57126,944.68439,408.73041,106.32946,904.87854,475.01532,100.6658,892.51318,449.42496,172.502,974.6792,500.79013,170.92911,949.24359,547.23877,177.08644,927.84137
787,6.55,370.15649,174.69513,967.513,369.05713,130.99973,942.97052,408.82581,104.33525,904.04865,474.81326,97.27287,891.61731,449.43579,170.13878,973.25378,500.965,167.76569,948.28241,547.32458,174.01735,926.01495
788,6.558,370.77301,172.91345,966.54675,369.15903,129.6906,942.21851,408.36099,100.40057,903.39166,474.01144,94.85509,890.74622,449.46149,167.51912,971.9624,500.63959,164.45108,947.2702,547.17188,171.69658,925.17358
789,6.567,370.4776,170.05766,966.216,368.30331,126.3916,942.11761,407.52072,98.95103,902.19421,473.9826,91.88547,889.34277,449.34296,164.01022,971.70502,501.03757,161.84537,945.87177,547.26202,167.0928,923.76953
790,6.575,370.69223,167.00525,964.83392,368.9816,122.39919,940.83899,407.01117,96.17995,901.11749,473.13397,88.31911,888.02319,449.54358,162.12408,970.8559,500.68375,158.5405,945.23169,546.75916,165.77202,922.75867
791,6.583,370.36368,164.67874,964.01141,368.47491,121.3707,939.24847,406.18137,93.61088,900.11047,472.43488,87.48777,887.39301,449.23517,159.0489,969.16602,500.58182,154.90132,944.82849,547.06171,161.23636,921.30084
792,6.592,370.19446,162.33824,963.44995,368.70856,119.08518,938.52136,406.4325,92.04088,899.37848,472.26306,83.44431,886.16412,449.05817,155.88219,968.02753,500.45728,151.93555,943.22314,546.95667,157.90178,920.83093
793,6.6,369.84909,159.5166,962.53375,368.30154,116.52727,937.82635,405.09836,88.7354,897.49542,471.42307,79.57314,885.1864,449.63458,152.74358,967.79144,500.11877,148.41742,941.93597,546.28638,155.19327,919.50446
794,6.608,369.59268,157.14044,962.01849,367.58545,114.30586,937.51135,405.0148,86.67863,896.72668,471.04724,76.89154,884.92297,449.26099,150.42313,966.72223,500.72531,146.19199,941.0885,546.70044,150.48369,918.64154
795,6.617,369.84015,154.30605,961.53198,366.75006,110.42944,937.68811,404.92731,82.3221,896.43042,470.46408,73.90225,884.21008,448.87231,146.89755,966.34619,500.18964,142.92697,940.12848,546.78107,148.31516,917.5578
796,6.625,370.14496,151.21301,960.9707,365.45944,110.65507,936.375,404.16144,79.5906,896.25067,470.25562,70.74583,883.23834,448.80603,145.51814,965.15173,500.02524,138.97241,939.62897,546.76715,144.70235,916.74933
797,6.633,369.5882,149.51123,959.7229,366.19196,106.64606,935.99725,403.69598,77.6207,895.76776,469.42709,68.06856,882.25134,448.92224,142.4438,964.9632,499.72632,137.0312,939.11621,545.7959,141.29758,915.69086
798,6.642,369.85303,147.61873,959.01733,366.05716,103.56906,935.61957,403.35492,75.93076,894.97076,468.93262,65.23214,881.67365,448.62607,137.66595,964.01697,499.73929,132.62837,938.30511,545.65558,137.24077,915.20367
799,6.65,369.83331,144.30972,958.93835,366.61786,101.3083,934.01947,402.62445,71.73869,894.14728,468.15231,62.05802,881.02112,448.59265,136.11002,963.30127,499.19849,129.603,937.79938,545.71277,133.82054,914.79193
800,6.658,369.327,141.7289,958.80212,364.67407,99.7242,933.15063,402.31522,69.88351,893.86542,467.34613,58.53569,880.47211,448.21832,133.23042,962.54443,499.10837,127.09148,936.59143,545.70459,131.27229,913.8786
801,6.667,369.11707,138.57132,958.43732,364.67059,96.33511,933.1778,401.65112,66.16686,892.84222,466.81543,56.71332,879.43793,447.77316,128.66615,961.71564,498.32751,123.30119,936.20227,545.1593,127.2359,912.80396
802,6.675,369.44534,135.9978,957.73334,365.12662,92.72467,933.94971,401.02997,63.45637,892.65363,466.30734,52.31111,879.07263,447.70596,126.55304,961.7431,498.42471,119.60149,935.56238,544.42706,124.68551,912.48206
803,6.683,369.34695,132.75514,957.05664,364.33887,90.23445,933.38788,400.22339,60.98495,892.39764,465.13974,50.60281,878.05096,447.7793,122.34898,961.14954,498.35364,117.42847,935.52655,544.73065,120.63967,911.90497
804,6.692,368.58942,130.60728,957.46063,364.47192,87.70062,932.22516,399.67535,58.2453,892.48474,464.90451,46.10883,878.50995,447.2478,120.93546,961.13269,497.72787,113.45728,934.88184,544.4986,116.95265,911.12836
805,6.7,369.00708,128.01295,957.10052,364.21951,84.16763,933.5296,398.41028,54.75854,892.31488,464.07578,43.43514,878.43768,447.05368,117.16359,960.66443,497.54181,110.38643,934.6311,544.13489,113.57744,911.06976
806,6.708,368.42734,125.36867,956.71375,363.99026,81.90708,932.37823,397.76215,52.93884,891.71271,462.9884,40.13488,878.09137,446.50967,114.51363,960.50378,496.77521,106.74789,934.36993,543.66687,109.82682,910.64288
807,6.717,368.19394,123.56379,956.27545,362.50278,79.97066,931.92188,397.18817,50.44638,891.49817,462.77118,36.51772,878.16449,446.52704,110.79844,960.72791,497.155,103.58957,934.2702,543.1355,106.48012,910.35541
808,6.725,367.98965,120.19355,956.39734,361.39673,75.2764,932.91968,397.36227,46.45725,891.63715,461.72183,33.59417,877.55438,446.55011,108.43192,960.05731,496.70386,101.08958,933.82245,542.78943,102.87806,910.43787
809,6.733,367.66702,117.67607,956.11536,360.21048,72.36662,932.50336,397.15518,44.40492,891.91553,461.70761,30.97602,877.53839,445.79462,104.63921,960.02808,495.6384,96.86118,933.69476,542.48102,99.82524,910.47351
810,6.742,367.47821,114.99773,956.29443,360.90103,72.42847,931.32269,396.04086,41.15187,891.09473,461.39862,27.57579,877.67816,445.70993,102.63465,959.92773,496.06165,94.55746,933.42645,541.84021,95.91286,910.41309
811,6.75,366.56201,112.61687,956.88458,361.09113,66.21352,933.07507,395.77759,39.32951,891.09967,460.30118,24.76652,877.50024,445.27161,98.67656,960.4209,495.16864,90.00886,933.698,542.42316,92.54507,910.6886
812,6.758,367.00714,109.1412,956.70044,361.18878,65.55743,933.5061,393.94342,35.01501,891.09381,459.30145,21.56695,877.43903,445.14307,95.69489,959.72614,495.08841,88.0175,933.59668,541.32922,88.49793,910.22144
813,6.767,366.44458,107.34199,956.50525,359.39133,64.28723,932.67957,394.33319,33.91006,890.9635,457.5863,18.99303,877.66632,444.36115,93.11742,960.23456,494.25394,84.02492,933.38458,540.84094,85.57753,910.02075
814,6.775,365.51462,104.25004,956.57825,359.96576,59.99759,934.43756,392.97604,30.38292,890.97223,457.98819,15.41079,877.46912,443.93622,90.70615,960.00928,494.43839,80.71152,933.4646,540.42743,81.88303,909.89856
815,6.783,365.92184,102.50697,956.74481,359.52261,58.35144,933.42334,391.84818,28.1897,891.24573,456.77185,12.98014,877.78625,443.91852,87.84364,960.10486,494.22021,78.09393,933.617,540.53229,78.24732,910.33203
816,6.792,366.39297,100.62652,956.14136,359.60544,54.76387,933.1463,391.73193,26.60425,891.01056,456.72693,9.36301,878.33032,443.39078,83.3854,960.25897,493.31122,74.29739,933.79834,539.55927,74.93123,910.1189
817,6.8,365.53082,96.4267,956.71863,358.3288,54.07989,932.89679,390.92548,23.21293,891.49164,455.29355,6.45654,877.94464,443.02008,82.2522,960.10657,493.62589,71.87564,934.34723,539.2912,71.96486,910.70831
818,6.808,365.11017,94.13115,957.38129,357.20477,51.7744,933.32544,390.73361,20.8877,892.16742,455.43909,3.68708,877.67047,443.0379,78.24227,961.12042,492.56097,67.44145,934.89233,538.62323,68.29913,910.96649
819,6.817,364.82767,92.42693,957.87024,357.71777,48.87553,935.02094,390.77597,15.96197,893.17883,454.767,0.61441,879.55371,442.49377,75.46357,961.24969,492.53909,65.81017,935.15375,538.60364,64.95479,911.62689
820,6.825,364.18546,90.08672,957.75586,357.51068,45.32789,934.03363,389.77045,14.3317,893.02008,454.73422,-2.5543,879.19415,441.73203,73.7844,961.44092,491.94131,61.12992,935.28101,538.37079,61.91111,912.18622
821,6.833,363.67035,86.89338,958.07666,355.99017,43.82946,934.1911,388.87753,11.40516,893.85651,452.81656,-4.69489,879.94769,442.4169,69.9619,962.46893,491.61487,59.92509,936.00476,537.77228,58.7739,912.73743
822,6.842,363.83948,84.33579,958.82416,355.70227,41.41078,933.75964,388.48178,9.84238,893.82086,452.65271,-9.58392,880.88654,441.31046,67.14375,962.44855,491.22833,55.26279,937.04669,537.22144,55.00463,913.73773
823,6.85,363.85434,82.45842,959.03094,354.67886,40.01786,934.25464,388.10278,7.07116,894.99365,452.31107,-11.76759,881.52686,441.22629,64.77916,963.45911,490.71252,52.09892,937.21002,537.04199,52.10572,914.06891
824,6.858,363.36496,79.87025,959.99109,355.45877,35.08582,937.00958,387.37466,3.36144,895.12622,451.39114,-13.79357,881.88092,440.39822,61.7729,964.36066,490.22247,49.50755,937.95514,536.52594,49.13334,914.3653
825,6.867,362.91232,77.08314,960.05627,354.24188,32.50655,938.04138,386.46646,0.77198,895.61182,450.2056,-17.92408,882.53455,439.74112,59.89233,964.07501,489.69446,46.70829,938.67499,536.24896,44.97842,914.87079
826,6.875,362.66461,74.49495,961.14929,354.63327,29.36051,937.71246,385.36472,-0.89053,896.24945,449.37814,-19.8071,882.9939,439.01178,56.11721,964.91107,489.1431,43.07336,939.84412,535.10498,41.95733,915.85333
827,6.883,362.02975,71.47672,962.04498,353.29834,29.52853,937.04962,385.03333,-3.24976,896.78394,448.85306,-21.76966,883.04718,438.90659,52.8588,965.80438,488.46918,40.03969,940.41718,534.36688,38.48818,916.86658
828,6.892,361.36456,69.30135,962.80872,352.814,27.11719,938.29968,384.07312,-5.63546,897.25165,447.86954,-24.12956,883.82172,438.58444,49.72418,966.71082,488.09616,36.92042,941.01068,534.56482,35.08334,917.22333
829,6.9,361.10022,67.8817,963.35077,351.50766,25.80864,938.62061,383.00513,-9.0322,898.28394,446.57346,-28.09425,884.98267,437.53363,47.52575,967.42273,486.63916,34.38079,941.52362,533.96539,31.70933,918.28217
830,6.908,359.96567,66.39268,964.18439,352.28494,20.82021,941.3858,383.24265,-10.55639,898.32886,445.82123,-31.51812,885.69513,437.56946,43.88298,968.42291,486.6214,32.29589,942.89508,533.8349,29.30037,919.37262
831,6.917,359.75021,63.96183,964.82813,351.24918,22.18583,939.81708,382.52081,-14.31187,899.99591,445.34973,-33.56947,887.40631,436.83292,41.95202,969.62762,486.32004,28.54419,943.5451,533.0517,26.23941,920.38165
832,6.925,359.03229,60.87267,965.31738,350.17249,19.2527,941.19373,382.06488,-16.52535,901.43689,445.27844,-36.33908,888.5907,436.4664,39.28251,970.57288,486.09631,25.7275,944.43268,531.89722,23.15205,921.28296
833,6.933,358.44507,58.53629,966.47766,349.17392,17.06725,941.06445,381.11508,-18.14053,901.80188,443.46704,-39.06894,889.19495,435.94656,36.6938,971.48413,485.13055,22.36631,945.61865,531.49249,20.43375,923.17023
834,6.942,358.96008,57.42621,967.94373,347.89374,13.96174,942.138,380.33881,-20.45495,902.26672,443.5314,-42.37518,890.14771,435.64029,34.82046,972.47534,484.52185,20.14794,946.64795,531.54218,17.63945,924.09015
835,6.95,358.3541,54.24528,968.31952,348.12552,11.63466,943.49854,380.03958,-22.76608,903.26721,443.31183,-44.1381,890.888,435.4209,30.39545,973.94489,484.1218,17.08047,948.02069,530.79761,13.88973,924.85065
836,6.958,357.52261,51.9541,968.99329,348.60468,10.73303,943.97375,379.98398,-24.36493,904.37378,442.89346,-45.78605,891.99811,435.09091,28.67076,974.50677,483.5726,14.34611,948.94537,530.3407,11.7769,925.83459
837,6.967,356.92136,50.45176,970.20374,347.61484,7.80809,944.73102,379.18195,-26.49635,905.54285,441.91586,-49.68769,892.95782,434.1778,26.50382,976.12653,483.17828,11.94104,949.87164,529.6355,8.09441,927.17102
838,6.975,356.92151,47.40158,971.25531,346.44382,5.24703,946.09796,377.71619,-30.44528,905.80872,440.61331,-52.01162,893.93616,433.24615,23.80716,976.36078,482.16983,8.76974,951.43555,529.01263,5.38013,928.71063
839,6.983,356.33939,45.39095,971.87897,346.1926,4.35327,946.24622,376.80685,-32.53077,906.86584,440.18567,-54.28004,894.7475,433.14307,21.46839,977.51227,481.79303,5.90442,952.31281,528.83398,1.91653,929.7337
840,6.992,356.0881,42.85584,972.77661,344.83871,2.01021,947.45776,376.27219,-35.4492,908.08496,439.30627,-56.62748,895.71368,432.49503,18.38331,978.63232,481.49405,3.05817,953.32904,528.32892,-0.8981,931.31415
841,7,355.79391,41.52077,974.19012,345.05206,0.67675,947.73969,376.1705,-36.06469,908.72528,438.58273,-59.2726,897.76904,431.53329,15.42773,979.81183,481.23874,0.55987,954.94843,527.72546,-3.98654,932.06238
842,7.008,354.90207,39.52171,975.19397,344.35724,-3.43447,950.11664,374.52917,-39.2137,910.37714,437.79626,-61.10732,897.83075,430.89383,13.65903,980.79657,480.35217,-2.31533,956.5545,526.59686,-6.91032,933.62488
843,7.017,354.1781,37.0351,976.48822,343.32394,-3.60049,950.12665,374.68323,-40.44973,911.44452,437.23874,-63.56632,899.34393,430.44708,11.65356,982.51471,479.302,-4.01324,957.59747,526.29144,-8.67172,934.89441
844,7.025,353.98099,34.67723,977.66595,342.64087,-6.38871,951.59869,373.36414,-42.47322,912.37201,435.90128,-66.34116,900.65399,430.46402,9.16271,983.87781,478.96799,-6.2117,959.03693,525.92096,-11.87283,936.55621
845,7.033,353.76163,32.59727,978.2265,342.87592,-8.37712,953.15222,372.95584,-45.24034,913.64471,435.59351,-69.09979,902.2099,429.34418,6.4575,984.92035,478.60809,-9.33787,960.18921,525.48462,-14.31831,937.62256
846,7.042,353.59903,29.72542,980.37347,341.93094,-11.47507,954.73956,372.72104,-47.36222,914.71991,434.83685,-70.61602,903.81549,428.89487,4.00292,986.54645,478.22195,-12.38436,962.3443,525.27179,-16.7975,940.09448
847,7.05,353.10742,28.76477,981.16003,340.64447,-12.40814,955.75311,371.76855,-50.28842,918.25891,434.19739,-73.46927,904.87994,428.63406,2.5479,987.83301,477.72534,-14.60091,962.96808,524.61127,-19.61595,941.68939
848,7.058,352.57614,25.26249,982.75513,339.73566,-14.68914,957.05811,371.44785,-51.40492,918.69702,434.4371,-76.55412,906.46411,428.40393,0.879,989.43884,476.69476,-17.62369,964.87567,523.62439,-22.21876,943.10162
849,7.067,351.51941,24.40971,983.47162,340.68906,-19.1961,960.45032,371.31555,-53.60911,919.47968,432.89279,-78.20296,907.55499,427.30368,-2.32635,990.81354,476.52286,-19.31612,966.66144,522.6452,-25.36145,944.8587
850,7.075,352.54398,21.56223,985.37256,341.56479,-23.0156,963.25897,370.18906,-56.29461,919.89508,432.45218,-79.1873,909.52734,426.49545,-4.19891,992.005,475.37579,-21.83033,967.94073,522.89246,-26.69406,947.14581
851,7.083,352.40359,19.69088,986.62604,341.34183,-26.30774,965.04938,370.16309,-57.75734,922.26276,432.16058,-82.73259,911.39496,425.89676,-7.46922,993.8429,475.11572,-24.25054,969.86151,522.23895,-30.49391,948.57275
852,7.092,350.40335,17.6374,987.55902,338.35446,-26.01844,965.4776,369.33603,-59.02228,924.02631,431.23654,-84.88779,912.29724,425.25479,-9.47742,995.47034,473.64053,-27.22836,971.22821,521.46277,-33.49925,950.46478
853,7.1,349.94495,16.04058,989.48663,339.70364,-27.98982,966.83136,368.27972,-61.25814,924.89728,429.85367,-85.97337,913.63281,424.71213,-11.91752,996.93762,473.13492,-28.75269,972.93091,520.7749,-35.2875,952.14313
854,7.108,349.65311,15.14174,990.70099,335.41324,-24.70067,962.71234,368.06561,-63.2251,926.2301,429.58356,-87.68469,915.73108,423.18527,-14.43025,998.31506,472.79709,-30.87893,975.4314,519.91071,-37.85173,954.17865
855,7.117,349.22833,12.28869,991.9812,336.36694,-28.32089,966.53247,367.43524,-63.8937,927.5946,429.02335,-91.73737,917.74139,422.52057,-15.55002,1000.13403,471.77875,-32.97505,976.58484,519.34821,-40.21328,956.1449
856,7.125,348.11609,10.72367,993.40289,336.79861,-31.12649,969.68933,366.64084,-65.99661,929.50378,428.15591,-92.41422,919.23309,422.3132,-17.29698,1002.2403,471.20096,-36.01085,978.85077,518.71411,-43.82615,957.90137
857,7.133,347.61926,9.45077,995.22742,335.60583,-32.24253,970.28967,365.88251,-68.15316,930.39276,426.89993,-94.39457,920.9549,421.4296,-20.32744,1003.24432,470.97202,-38.7522,980.48999,518.31335,-44.79011,959.23102
858,7.142,347.35898,6.84497,997.05011,335.11011,-34.22503,971.53729,365.86917,-71.11074,931.84753,426.03674,-96.57832,922.56708,420.94656,-22.56127,1005.54327,470.57272,-40.96837,982.36102,517.74585,-47.8864,961.89142
859,7.15,346.99838,4.8419,998.61652,334.53024,-35.00609,972.58722,363.91367,-73.33514,932.90662,426.08029,-99.12849,924.32312,420.79657,-23.61736,1006.67712,470.02448,-41.68257,983.52777,516.72522,-49.91648,963.58606
860,7.158,346.36414,3.48129,999.98193,334.38199,-36.03164,974.52838,363.61313,-74.46524,935.11853,425.68713,-100.31038,925.17023,419.67883,-25.22134,1009.05365,468.6409,-44.99646,986.26056,516.26489,-52.30674,965.37402
861,7.167,345.97336,2.46326,1001.02673,333.13156,-37.8798,975.14203,363.28738,-75.20858,935.97668,425.01459,-102.39532,927.80505,419.53281,-27.85154,1009.93744,468.43588,-47.29711,987.98834,516.09344,-54.24779,968.21631
862,7.175,345.09265,0.46082,1002.29407,331.54028,-38.70793,975.8399,362.90778,-76.49409,937.16693,424.14041,-104.29422,929.43372,419.18829,-30.09789,1011.92059,467.91522,-48.98897,989.51288,515.87341,-56.63983,969.69659
863,7.183,344.65436,-0.82349,1005.11493,331.87173,-41.29169,977.70795,362.34189,-79.56923,939.57056,423.16397,-105.81216,930.2981,418.74542,-32.01118,1014.48584,467.58768,-50.66699,991.56177,514.65479,-58.99458,971.4425
864,7.192,344.71872,-2.47146,1006.40588,332.98764,-42.8161,980.42468,361.53052,-81.27228,941.43573,423.69922,-107.50469,932.73645,418.10461,-32.53731,1016.01379,466.17444,-52.94126,993.26959,514.28003,-60.74072,973.48871
865,7.2,344.49945,-3.2751,1007.75555,331.96796,-44.08769,982.57019,361.05646,-82.34789,942.62097,422.44348,-110.15761,935.27954,416.9552,-35.05952,1017.23517,465.75815,-55.70348,995.32684,513.59564,-63.58584,976.33521
866,7.208,342.992,-4.8003,1009.24066,330.80579,-44.76597,983.49377,361.07968,-83.24039,944.38629,421.67316,-110.75079,936.99072,416.3476,-37.643,1019.95294,465.35931,-56.75153,997.93695,512.58392,-65.23215,977.63983
867,7.217,342.63077,-6.81831,1010.6496,328.46326,-45.41631,983.7337,360.64963,-84.15839,946.97272,421.44766,-111.51991,938.49548,415.72571,-38.70089,1021.50604,465.24667,-58.14288,1000.26978,511.90369,-67.6186,981.0321
868,7.225,342.15732,-7.89696,1013.33667,329.59769,-46.9771,986.01257,359.25562,-86.82002,948.48999,420.5372,-114.13393,941.21631,414.19363,-41.09798,1023.89587,464.15247,-60.5112,1002.04364,511.29578,-69.05562,983.41956
