Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
83,0.683,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.85248,-16.10922,95.26402
84,0.692,317.03238,-71.66869,333.04523,228.55919,-111.8615,77.55804,268.85248,-16.10922,95.26402
85,0.7,317.03238,-71.66869,333.04523,228.22234,-111.96544,77.56805,268.85248,-16.10922,95.26402
86,0.708,317.03238,-71.66869,333.04523,228.25188,-111.95805,77.19048,268.85248,-16.10922,95.26402
87,0.717,316.98837,-71.76027,333.16843,228.54405,-112.04965,77.41739,268.66785,-16.06346,95.22162
88,0.725,316.98837,-71.76027,333.16843,228.33861,-112.09816,77.67451,268.66785,-16.06346,95.22162
89,0.733,316.98837,-71.76027,333.16843,228.5789,-111.80914,77.35258,268.66785,-16.06346,95.22162
90,0.742,317.03238,-71.66869,333.04523,228.39023,-111.77889,77.57497,268.85248,-16.10922,95.26402
91,0.75,317.03238,-71.66869,333.04523,228.41977,-111.7715,77.19742,268.66785,-16.06346,95.22162
92,0.758,317.03238,-71.66869,333.04523,228.22234,-111.96544,77.56805,268.85248,-16.10922,95.26402
93,0.767,316.98837,-71.76027,333.16843,228.39127,-112.04805,77.55112,268.85248,-16.10922,95.26402
94,0.775,316.98837,-71.76027,333.16843,228.33861,-112.09816,77.67451,268.66785,-16.06346,95.22162
95,0.783,316.98837,-71.76027,333.16843,228.16968,-112.01555,77.69144,268.85248,-16.10922,95.26402
96,0.792,316.98837,-71.76027,333.16843,228.33757,-111.82899,77.69836,268.86603,-16.21619,95.41158
97,0.8,316.98837,-71.76027,333.16843,228.29475,-111.92408,77.64967,268.92673,-16.3721,95.23272
98,0.808,316.98837,-71.76027,333.16843,228.50653,-111.91161,77.68143,269.08191,-16.00471,95.42996
99,0.817,316.98837,-71.76027,333.16843,228.51637,-111.95658,77.50935,269.08191,-16.00471,95.42996
100,0.825,316.98837,-71.76027,333.16843,228.25188,-111.95805,77.19048,268.86603,-16.21619,95.41158
101,0.833,316.82236,-72.19324,333.15985,228.02075,-111.98798,77.4966,268.85248,-16.10922,95.26402
102,0.842,316.82236,-72.19324,333.15985,228.13589,-111.7904,77.21641,268.66785,-16.06346,95.22162
103,0.85,316.98837,-71.76027,333.16843,228.12688,-112.11063,77.64275,268.66785,-16.06346,95.22162
104,0.858,316.82236,-72.19324,333.15985,228.58871,-111.85411,77.1805,268.86603,-16.21619,95.41158
105,0.867,316.82236,-72.19324,333.15985,228.36058,-111.75428,77.46986,269.06833,-15.89774,95.28242
106,0.875,316.87668,-72.47597,333.33704,228.18861,-111.80143,77.50352,268.82617,-16.05544,95.47229
107,0.883,316.82089,-72.55607,333.12531,228.06354,-111.89289,77.5453,268.86603,-16.21619,95.41158
108,0.892,316.87668,-72.47597,333.33704,228.13589,-111.7904,77.21641,268.9505,-16.50504,95.35048
109,0.9,316.87668,-72.47597,333.33704,228.25188,-111.95805,77.19048,268.9505,-16.50504,95.35048
110,0.908,315.72995,-71.46945,333.13864,228.02075,-111.98798,77.4966,269.08191,-16.00471,95.42996
111,0.917,316.92068,-72.38441,333.21387,228.26096,-111.69895,77.17464,269.03635,-16.09614,95.51044
112,0.925,316.92068,-72.38441,333.21387,228.18861,-111.80143,77.50352,269.08191,-16.00471,95.42996
113,0.933,316.82236,-72.19324,333.15985,228.25505,-111.71022,77.37791,268.86603,-16.21619,95.41158
114,0.942,316.87668,-72.47597,333.33704,228.06354,-111.89289,77.5453,268.68143,-16.17043,95.36919
115,0.95,316.87668,-72.47597,333.33704,228.22234,-111.96544,77.56805,268.82047,-16.30762,95.49205
116,0.958,316.87668,-72.47597,333.33704,228.29469,-111.86295,77.23918,268.82047,-16.30762,95.49205
117,0.967,317.0867,-71.95139,333.22241,228.06354,-111.89289,77.5453,268.80692,-16.20064,95.3445
118,0.975,316.86633,-72.10168,333.03668,228.06354,-111.89289,77.5453,268.86603,-16.21619,95.41158
119,0.983,317.0867,-71.95139,333.22241,228.31129,-111.7459,77.79878,268.86603,-16.21619,95.41158
120,0.992,316.92068,-72.38441,333.21387,228.38365,-111.6434,77.46992,268.61026,-16.26694,95.4539
121,1,316.86633,-72.10168,333.03668,228.09398,-111.96191,77.74119,268.86603,-16.21619,95.41158
122,1.008,315.94409,-70.95319,333.00275,227.9108,-112.27062,77.7962,268.85248,-16.10922,95.26402
123,1.017,317.0867,-71.95139,333.22241,227.98315,-112.16809,77.46729,268.86603,-16.21619,95.41158
124,1.025,317.0867,-71.95139,333.22241,228.02596,-112.073,77.51598,268.80692,-16.20064,95.3445
125,1.033,317.03238,-71.66869,333.04523,228.49965,-111.81104,77.444,268.85248,-16.10922,95.26402
126,1.042,317.03238,-71.66869,333.04523,228.66861,-111.89364,77.42709,268.59671,-16.15996,95.30634
127,1.05,317.0867,-71.95139,333.22241,228.66861,-111.89364,77.42709,268.85248,-16.10922,95.26402
128,1.058,317.03238,-71.66869,333.04523,228.07544,-112.43271,78.00167,268.86603,-16.21619,95.41158
129,1.067,317.03238,-71.66869,333.04523,227.95947,-112.26507,78.02759,268.88116,-16.46354,95.3132
130,1.075,317.0867,-71.95139,333.22241,228.19061,-112.23507,77.72147,268.85248,-16.10922,95.26402
131,1.083,317.0867,-71.95139,333.22241,228.11824,-112.33762,78.05036,268.85248,-16.10922,95.26402
132,1.092,317.03238,-71.66869,333.04523,228.35951,-112.31768,77.70457,268.85248,-16.10922,95.26402
133,1.1,317.03238,-71.66869,333.04523,228.71144,-111.79855,77.47579,268.85248,-16.10922,95.26402
134,1.108,317.03238,-71.66869,333.04523,228.47012,-111.81845,77.82155,268.86603,-16.21619,95.41158
135,1.117,317.03238,-71.66869,333.04523,228.3167,-112.41277,77.65588,268.82047,-16.30762,95.49205
136,1.125,317.03238,-71.66869,333.04523,228.07544,-112.43271,78.00167,268.65033,-16.42776,95.39317
137,1.133,317.03238,-71.66869,333.04523,228.3167,-112.41277,77.65588,268.86603,-16.21619,95.41158
138,1.142,317.03238,-71.66869,333.04523,228.24432,-112.51532,77.98476,268.85248,-16.10922,95.26402
139,1.15,317.03238,-71.66869,333.04523,228.42169,-112.11707,77.74703,268.86603,-16.21619,95.41158
140,1.158,317.03238,-71.66869,333.04523,228.66861,-111.89364,77.42709,268.82047,-16.30762,95.49205
141,1.167,317.0867,-71.95139,333.22241,228.59625,-111.99614,77.75594,268.86603,-16.21619,95.41158
142,1.175,317.0867,-71.95139,333.22241,228.31921,-111.94324,77.63834,268.63675,-16.32079,95.24561
143,1.183,317.03238,-71.66869,333.04523,228.45123,-112.10965,77.36947,268.86603,-16.21619,95.41158
144,1.192,316.86633,-72.10168,333.03668,228.23845,-112.42579,77.80205,268.86603,-16.21619,95.41158
145,1.2,317.03238,-71.66869,333.04523,228.13594,-112.15102,77.30734,268.86603,-16.21619,95.41158
146,1.208,317.0867,-71.95139,333.22241,228.29469,-111.86295,77.23918,268.86603,-16.21619,95.41158
147,1.217,317.0867,-71.95139,333.22241,228.42081,-112.04066,77.17356,268.86603,-16.21619,95.41158
148,1.225,317.03238,-71.66869,333.04523,228.63153,-111.75903,77.22921,268.80692,-16.20064,95.3445
149,1.233,317.03238,-71.66869,333.04523,228.78822,-111.81688,77.12666,268.86603,-16.21619,95.41158
150,1.242,317.0867,-71.95139,333.22241,228.34845,-112.14314,77.50243,268.82047,-16.30762,95.49205
151,1.25,317.03238,-71.66869,333.04523,228.17953,-112.06053,77.51936,268.85248,-16.10922,95.26402
152,1.258,317.03238,-71.66869,333.04523,228.25188,-111.95805,77.19048,268.85248,-16.10922,95.26402
153,1.267,317.03238,-71.66869,333.04523,228.29469,-111.86295,77.23918,268.86603,-16.21619,95.41158
154,1.275,316.98837,-71.76027,333.16843,228.53017,-111.91549,77.50713,268.86603,-16.21619,95.41158
155,1.283,316.98837,-71.76027,333.16843,228.53609,-111.90423,77.30388,268.68143,-16.17043,95.36919
156,1.292,316.36319,-72.35571,332.89392,228.46259,-111.67641,77.24612,268.86603,-16.21619,95.41158
157,1.3,317.03238,-71.66869,333.04523,228.22234,-111.96544,77.56805,268.85248,-16.10922,95.26402
158,1.308,315.94409,-70.95319,333.00275,228.25188,-111.95805,77.19048,268.85248,-16.10922,95.26402
159,1.317,316.98837,-71.76027,333.16843,228.34845,-112.14314,77.50243,268.86603,-16.21619,95.41158
160,1.325,316.98837,-71.76027,333.16843,228.39127,-112.04805,77.55112,268.80692,-16.20064,95.3445
161,1.333,317.34641,-71.75095,333.04166,228.41324,-111.70418,77.34647,268.85248,-16.10922,95.26402
162,1.342,316.98837,-71.76027,333.16843,228.27412,-111.5793,77.11825,268.85248,-16.10922,95.26402
163,1.35,316.98837,-71.76027,333.16843,228.47577,-111.55676,77.18972,268.80692,-16.20064,95.3445
164,1.358,317.03238,-71.66869,333.04523,228.17953,-112.06053,77.51936,268.85248,-16.10922,95.26402
165,1.367,317.34641,-71.75095,333.04166,228.3611,-111.77174,77.11358,268.88373,-15.85196,95.24003
166,1.375,317.03238,-71.66869,333.04523,228.09309,-111.88549,77.16771,269.06833,-15.89774,95.28242
167,1.383,316.52307,-71.98277,333.1832,228.06354,-111.89289,77.5453,269.08191,-16.00471,95.42996
168,1.392,316.98837,-71.76027,333.16843,228.45605,-111.60909,77.39517,269.06833,-15.89774,95.28242
169,1.4,316.98837,-71.76027,333.16843,228.43295,-111.65185,77.14101,269.06833,-15.89774,95.28242
170,1.408,317.34641,-71.75095,333.04166,228.41324,-111.70418,77.34647,269.06833,-15.89774,95.28242
171,1.417,316.98837,-71.76027,333.16843,228.30376,-111.60386,77.22335,269.08191,-16.00471,95.42996
172,1.425,317.03238,-71.66869,333.04523,228.06354,-111.89289,77.5453,269.02277,-15.98915,95.3629
173,1.433,317.0867,-71.95139,333.22241,228.06354,-111.89289,77.5453,269.02277,-15.98915,95.3629
174,1.442,317.03238,-71.66869,333.04523,228.02075,-111.98798,77.4966,269.06833,-15.89774,95.28242
175,1.45,317.0867,-71.95139,333.22241,228.23141,-111.70634,77.55222,269.08191,-16.00471,95.42996
176,1.458,317.03238,-71.66869,333.04523,228.23141,-111.70634,77.55222,269.08191,-16.00471,95.42996
177,1.467,317.03238,-71.66869,333.04523,228.18861,-111.80143,77.50352,268.81259,-15.94846,95.32474
178,1.475,317.03238,-71.66869,333.04523,228.23141,-111.70634,77.55222,269.06833,-15.89774,95.28242
179,1.483,317.03238,-71.66869,333.04523,228.09309,-111.88549,77.16771,269.06833,-15.89774,95.28242
180,1.492,317.03238,-71.66869,333.04523,228.02075,-111.98798,77.4966,269.08191,-16.00471,95.42996
181,1.5,317.03238,-71.66869,333.04523,228.09309,-111.88549,77.16771,268.61026,-16.26694,95.4539
182,1.508,317.03238,-71.66869,333.04523,228.08719,-111.89676,77.37099,268.61026,-16.26694,95.4539
183,1.517,317.03238,-71.66869,333.04523,228.32736,-111.60774,77.04904,268.82047,-16.30762,95.49205
184,1.525,317.03238,-71.66869,333.04523,228.18861,-111.80143,77.50352,268.80692,-16.20064,95.3445
185,1.533,317.0867,-71.95139,333.22241,228.34084,-111.73848,77.42122,268.80692,-16.20064,95.3445
186,1.542,316.86633,-72.10168,333.03668,228.05118,-112.057,77.69249,268.80692,-16.20064,95.3445
187,1.55,316.86633,-72.10168,333.03668,227.9108,-112.27062,77.7962,268.85248,-16.10922,95.26402
188,1.558,316.92068,-72.38441,333.21387,228.02002,-112.0843,77.71928,268.86603,-16.21619,95.41158
189,1.567,316.86633,-72.10168,333.03668,227.98315,-112.16809,77.46729,268.86603,-16.21619,95.41158
190,1.575,316.86633,-72.10168,333.03668,228.32513,-111.93195,77.43508,268.85248,-16.10922,95.26402
191,1.583,316.86633,-72.10168,333.03668,228.34084,-111.73848,77.42122,268.59671,-16.15996,95.30634
192,1.592,316.92068,-72.38441,333.21387,228.38365,-111.6434,77.46992,268.86603,-16.21619,95.41158
193,1.6,316.86633,-72.10168,333.03668,227.91667,-112.36015,77.9789,268.61026,-16.26694,95.4539
194,1.608,316.86633,-72.10168,333.03668,228.14188,-112.34147,77.87607,268.82047,-16.30762,95.49205
195,1.617,316.92068,-72.38441,333.21387,228.14188,-112.34147,77.87607,268.82047,-16.30762,95.49205
196,1.625,316.92068,-72.38441,333.21387,228.11824,-112.33762,78.05036,268.82047,-16.30762,95.49205
197,1.633,316.86633,-72.10168,333.03668,228.63908,-111.90105,77.80463,268.3945,-16.47852,95.43549
198,1.642,316.86633,-72.10168,333.03668,228.6627,-111.90493,77.63033,268.82047,-16.30762,95.49205
199,1.65,316.86633,-72.10168,333.03668,228.06956,-112.34318,77.81896,268.3945,-16.47852,95.43549
200,1.658,316.86633,-72.10168,333.03668,228.07544,-112.43271,78.00167,268.6947,-16.55581,95.3928
201,1.667,316.86633,-72.10168,333.03668,228.07544,-112.43271,78.00167,268.3945,-16.47852,95.43549
202,1.675,316.86633,-72.10168,333.03668,228.14188,-112.34147,77.87607,268.68918,-16.80806,95.41256
203,1.683,316.86633,-72.10168,333.03668,228.31076,-112.42409,77.85916,268.68918,-16.80806,95.41256
204,1.692,316.82089,-72.55607,333.12531,228.28127,-112.3307,77.85074,268.47894,-16.76739,95.37439
205,1.7,316.87988,-72.80776,333.2952,228.63908,-111.90105,77.80463,268.3945,-16.47852,95.43549
206,1.708,316.87988,-72.80776,333.2952,228.42731,-111.91353,77.77285,268.68918,-16.80806,95.41256
207,1.717,316.7598,-72.44872,333.09622,228.37888,-112.21216,77.69833,268.3945,-16.47852,95.43549
208,1.725,316.7598,-72.44872,333.09622,228.29665,-112.47562,77.71034,268.4552,-16.63444,95.25662
209,1.733,316.87988,-72.80776,333.2952,228.136,-112.25195,77.69335,268.60474,-16.5192,95.47366
210,1.742,316.82089,-72.55607,333.12531,228.13004,-112.16231,77.51063,268.47894,-16.76739,95.37439
211,1.75,316.81863,-73.03745,333.23132,228.17953,-112.06053,77.51936,268.47894,-16.76739,95.37439
212,1.758,316.81863,-73.03745,333.23132,228.39023,-111.77889,77.57497,268.47894,-16.76739,95.37439
213,1.767,316.81863,-73.03745,333.23132,228.57457,-112.0064,77.41763,268.60474,-16.5192,95.47366
214,1.775,316.75964,-72.78574,333.0614,228.40665,-112.19296,77.41071,268.54956,-16.65465,95.27534
215,1.783,316.75964,-72.78574,333.0614,228.17953,-112.06053,77.51936,268.47894,-16.76739,95.37439
216,1.792,316.75964,-72.78574,333.0614,228.24597,-111.96931,77.39375,268.90491,-16.59649,95.43096
217,1.8,316.81863,-73.03745,333.23132,228.24597,-111.96931,77.39375,268.6947,-16.55581,95.3928
218,1.808,316.81863,-73.03745,333.23132,228.34845,-112.14314,77.50243,268.6947,-16.55581,95.3928
219,1.817,316.81863,-73.03745,333.23132,228.40665,-112.19296,77.41071,268.6947,-16.55581,95.3928
220,1.825,316.3562,-73.62149,332.72913,228.51637,-111.95658,77.50935,268.6947,-16.55581,95.3928
221,1.833,315.75342,-74.49181,332.7395,228.17953,-112.06053,77.51936,268.6947,-16.55581,95.3928
222,1.842,315.75342,-74.49181,332.7395,228.34743,-111.87398,77.52628,268.6947,-16.55581,95.3928
223,1.85,316.75964,-72.78574,333.0614,228.40665,-112.19296,77.41071,268.6947,-16.55581,95.3928
224,1.858,316.75964,-72.78574,333.0614,228.17953,-112.06053,77.51936,268.6947,-16.55581,95.3928
225,1.867,315.69431,-74.24014,332.56949,228.24597,-111.96931,77.39375,268.6947,-16.55581,95.3928
226,1.875,315.75342,-74.49181,332.7395,228.18861,-111.80143,77.50352,268.6947,-16.55581,95.3928
227,1.883,316.75964,-72.78574,333.0614,228.32086,-111.54043,77.1981,268.6947,-16.55581,95.3928
228,1.892,316.81863,-73.03745,333.23132,228.47145,-111.75401,77.25474,268.82047,-16.30762,95.49205
229,1.9,315.75342,-74.49181,332.7395,228.30417,-112.01915,77.30202,268.90491,-16.59649,95.43096
230,1.908,315.75342,-74.49181,332.7395,228.34845,-112.14314,77.50243,268.6947,-16.55581,95.3928
231,1.917,317.17239,-73.03004,333.11438,228.02075,-111.98798,77.4966,268.6947,-16.55581,95.3928
232,1.925,316.81863,-73.03745,333.23132,228.36366,-111.44534,77.2468,268.61026,-16.26694,95.4539
233,1.933,315.75342,-74.49181,332.7395,228.32675,-111.52917,76.99486,268.6947,-16.55581,95.3928
234,1.942,315.75342,-74.49181,332.7395,228.21056,-111.50808,77.2373,268.6947,-16.55581,95.3928
235,1.95,316.81863,-73.03745,333.23132,228.02075,-111.98798,77.4966,268.6947,-16.55581,95.3928
236,1.958,316.75964,-72.78574,333.0614,228.02075,-111.98798,77.4966,268.91061,-16.34431,95.4112
237,1.967,315.69431,-74.24014,332.56949,228.02075,-111.98798,77.4966,268.61026,-16.26694,95.4539
238,1.975,316.3562,-73.62149,332.72913,228.08719,-111.89676,77.37099,268.6947,-16.55581,95.3928
239,1.983,316.75964,-72.78574,333.0614,228.02075,-111.98798,77.4966,268.61026,-16.26694,95.4539
240,1.992,316.41525,-73.87318,332.89911,228.26096,-111.69895,77.17464,268.82047,-16.30762,95.49205
241,2,316.41525,-73.87318,332.89911,228.45668,-111.68768,77.44937,268.61026,-16.26694,95.4539
242,2.008,316.75964,-72.78574,333.0614,228.23141,-111.70634,77.55222,268.67096,-16.42285,95.27504
243,2.017,316.81863,-73.03745,333.23132,227.95856,-111.95432,77.36306,268.88116,-16.46354,95.3132
244,2.025,316.81412,-72.73145,333.27341,228.12997,-111.80167,77.41969,268.59671,-16.15996,95.30634
245,2.033,316.75964,-72.78574,333.0614,228.14539,-111.94661,77.27926,268.82047,-16.30762,95.49205
246,2.042,316.75964,-72.78574,333.0614,228.08719,-111.89676,77.37099,268.82047,-16.30762,95.49205
247,2.05,316.81863,-73.03745,333.23132,228.25505,-111.71022,77.37791,268.82047,-16.30762,95.49205
248,2.058,316.75964,-72.78574,333.0614,228.26096,-111.69895,77.17464,268.82047,-16.30762,95.49205
249,2.067,316.75964,-72.78574,333.0614,228.12997,-111.80167,77.41969,268.68143,-16.17043,95.36919
250,2.075,316.3562,-73.62149,332.72913,228.1595,-111.79427,77.0421,268.82047,-16.30762,95.49205
251,2.083,316.41525,-73.87318,332.89911,228.29893,-112.24492,77.49371,268.61026,-16.26694,95.4539
252,2.092,316.81863,-73.03745,333.23132,228.11237,-112.24809,77.86765,268.6947,-16.55581,95.3928
253,2.1,316.81863,-73.03745,333.23132,228.02002,-112.0843,77.71928,268.80692,-16.20064,95.3445
254,2.108,316.81863,-73.03745,333.23132,228.03178,-111.92824,77.60765,268.82047,-16.30762,95.49205
255,2.117,316.41525,-73.87318,332.89911,228.33492,-111.74977,77.62448,268.88116,-16.46354,95.3132
