Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
48,0.392,-174.54553,-96.38077,1023.4292,-143.4295,96.09903,1062.13489,-319.4281,-57.86036,1029.8092,-306.70401,113.27576,1040.38782,-362.38379,-63.87961,942.17645
49,0.4,-174.54553,-96.38077,1023.4292,-143.4295,96.09903,1062.13489,-319.60495,-58.04816,1029.70178,-306.70401,113.27576,1040.38782,-362.38379,-63.87961,942.17645
50,0.408,-174.54553,-96.38077,1023.4292,-143.46344,96.52869,1061.64795,-319.63611,-58.19757,1029.56592,-306.70401,113.27576,1040.38782,-362.38379,-63.87961,942.17645
51,0.417,-174.67604,-96.44356,1023.43903,-143.46344,96.52869,1061.64795,-319.56308,-58.37601,1029.35327,-306.70401,113.27576,1040.38782,-362.38379,-63.87961,942.17645
52,0.425,-174.56921,-96.52307,1023.54926,-144.11938,97.17321,1061.89832,-319.63611,-58.19757,1029.56592,-306.70401,113.27576,1040.38782,-362.57706,-64.48577,942.18494
53,0.433,-174.41318,-96.54386,1023.49524,-144.17227,97.53105,1061.94775,-319.63611,-58.19757,1029.56592,-306.70401,113.27576,1040.38782,-362.57706,-64.48577,942.18494
54,0.442,-174.1508,-96.52951,1023.5094,-143.67349,97.57223,1059.75415,-319.56308,-58.37601,1029.35327,-306.47162,112.99503,1039.94092,-362.48843,-64.74305,942.06036
55,0.45,-174.3705,-96.61058,1023.61798,-143.62595,97.04626,1059.49609,-319.56308,-58.37601,1029.35327,-306.58017,112.81467,1040.07068,-362.48843,-64.74305,942.06036
56,0.458,-174.1508,-96.52951,1023.5094,-143.66649,97.06084,1059.35828,-319.56308,-58.37601,1029.35327,-306.98831,112.45744,1040.05029,-362.66309,-65.24334,942.03473
57,0.467,-174.1508,-96.52951,1023.5094,-143.34505,96.31367,1059.2124,-319.99969,-58.76257,1029.39429,-307.23956,112.34357,1040.30542,-362.13364,-65.05305,941.86298
58,0.475,-173.65196,-96.86575,1023.62781,-143.34792,96.69978,1059.26953,-319.7175,-59.10382,1029.21631,-307.50674,112.15463,1040.29639,-361.83011,-65.00443,941.72504
59,0.483,-173.9967,-97.09196,1023.54395,-144.00412,97.36991,1061.26648,-319.19009,-59.07394,1029.29016,-307.6691,112.0237,1040.03357,-361.97827,-65.23734,941.65399
60,0.492,-173.53659,-97.03393,1023.5061,-143.03741,97.18745,1059.1012,-319.36945,-59.56816,1029.27222,-307.70993,111.57582,1039.59045,-361.97827,-65.23734,941.65399
61,0.5,-172.18765,-98.04895,1023.67078,-142.82455,97.1191,1059.12805,-319.36945,-59.56816,1029.27222,-307.70993,111.57582,1039.59045,-361.97827,-65.23734,941.65399
62,0.508,-173.27068,-97.50991,1023.59064,-142.78624,97.45773,1058.91199,-319.36945,-59.56816,1029.27222,-307.37372,110.96545,1039.32751,-361.97827,-65.23734,941.65399
63,0.517,-173.27068,-97.50991,1023.59064,-142.78624,97.45773,1058.91199,-319.36945,-59.56816,1029.27222,-307.37372,110.96545,1039.32751,-361.67444,-65.49244,941.63733
64,0.525,-172.18765,-98.04895,1023.67078,-142.76747,97.50317,1058.77612,-319.14496,-59.94104,1029.31677,-307.37372,110.96545,1039.32751,-361.8468,-65.54962,941.68085
65,0.533,-172.18765,-98.04895,1023.67078,-142.67032,97.53055,1058.41479,-319.14496,-59.94104,1029.31677,-308.07852,109.9135,1039.1748,-361.77475,-65.86455,941.80872
66,0.542,-172.89005,-97.87573,1023.60925,-142.586,97.89288,1058.23999,-319.1127,-60.20757,1029.328,-308.07852,109.9135,1039.1748,-361.54529,-65.94334,941.85522
67,0.55,-172.04568,-97.88821,1023.4906,-142.586,97.89288,1058.23999,-318.94238,-60.64322,1029.61792,-308.26688,109.88407,1039.03491,-361.54529,-65.94334,941.85522
68,0.558,-172.18765,-98.04895,1023.67078,-142.69176,97.98293,1058.20203,-318.74005,-60.80822,1029.64307,-307.85858,110.24114,1039.0553,-361.54529,-65.94334,941.85522
69,0.567,-171.87198,-97.80465,1023.48566,-142.44757,98.40569,1058.20728,-318.74005,-60.80822,1029.64307,-308.07852,109.9135,1039.1748,-361.54529,-65.94334,941.85522
70,0.575,-172.39241,-97.46677,1023.55145,-142.61043,98.42852,1058.01843,-318.74005,-60.80822,1029.64307,-308.26688,109.88407,1039.03491,-361.08646,-66.10118,941.94818
71,0.583,-171.61293,-97.62132,1024.23523,-142.9247,98.56613,1057.78735,-318.74005,-60.80822,1029.64307,-308.19449,109.63485,1039.11353,-361.08646,-66.10118,941.94818
72,0.592,-172.19579,-97.2986,1024.12878,-145.37854,98.88726,1058.18567,-318.74005,-60.80822,1029.64307,-308.23834,109.38061,1039.00513,-361.08646,-66.10118,941.94818
73,0.6,-172.19579,-97.2986,1024.12878,-144.89067,99.2833,1058.19421,-318.74005,-60.80822,1029.64307,-308.23834,109.38061,1039.00513,-361.08646,-66.10118,941.94818
74,0.608,-172.19579,-97.2986,1024.12878,-144.89067,99.2833,1058.19421,-318.03488,-61.3148,1029.32068,-308.12842,109.34437,1038.67578,-361.08646,-66.10118,941.94818
75,0.617,-172.17726,-97.23838,1024.1853,-144.23146,99.28094,1057.86743,-318.48209,-61.34801,1029.4928,-308.12842,109.34437,1038.67578,-361.08646,-66.10118,941.94818
76,0.625,-172.03708,-97.27356,1024.19885,-142.20584,99.88892,1056.85107,-318.74005,-60.80822,1029.64307,-308.12842,109.34437,1038.67578,-361.08646,-66.10118,941.94818
77,0.633,-172.03708,-97.27356,1024.19885,-143.92253,101.53132,1055.05493,-318.74005,-60.80822,1029.64307,-308.26303,109.64416,1038.505,-360.94299,-66.29105,942.04535
78,0.642,-172.17726,-97.23838,1024.1853,-142.29614,101.4871,1055.8313,-318.74005,-60.80822,1029.64307,-308.40491,109.23705,1038.87207,-361.47836,-66.60444,941.80225
79,0.65,-172.17726,-97.23838,1024.1853,-143.96585,102.62189,1054.70276,-318.48209,-61.34801,1029.4928,-308.35883,109.70036,1038.75317,-361.47836,-66.60444,941.80225
80,0.658,-172.17726,-97.23838,1024.1853,-143.96585,102.62189,1054.70276,-318.03488,-61.3148,1029.32068,-308.15698,109.05985,1038.15906,-361.12048,-66.1591,941.87695
81,0.667,-172.17726,-97.23838,1024.1853,-144.16689,102.73609,1054.63635,-318.42615,-61.34365,1029.22229,-308.26041,108.38958,1038.42297,-361.15903,-66.37,941.77814
82,0.675,-172.17726,-97.23838,1024.1853,-144.16689,102.73609,1054.63635,-318.42615,-61.34365,1029.22229,-308.26303,109.64416,1038.505,-361.16873,-66.46069,941.50464
83,0.683,-171.91469,-97.1973,1024.17688,-144.71407,103.32236,1055.01965,-318.68414,-60.80384,1029.37256,-308.51593,109.52351,1038.37122,-361.16873,-66.46069,941.50464
84,0.692,-171.91469,-97.1973,1024.17688,-142.33327,102.62745,1056.78076,-318.42615,-61.34365,1029.22229,-308.80026,109.11823,1038.10498,-360.99423,-66.47003,941.92676
85,0.7,-171.9334,-97.31565,1023.71216,-142.33327,102.62745,1056.78076,-317.97888,-61.31042,1029.05005,-308.80026,109.11823,1038.10498,-361.09857,-66.74757,941.51361
86,0.708,-171.9334,-97.31565,1023.71216,-142.45569,102.31543,1056.62,-317.9964,-61.17391,1029.19507,-308.98224,107.68903,1038.07617,-361.09857,-66.74757,941.51361
87,0.717,-171.9334,-97.31565,1023.71216,-142.45569,102.31543,1056.62,-317.97888,-61.31042,1029.05005,-308.98224,107.68903,1038.07617,-361.26331,-66.64751,941.36505
88,0.725,-171.9334,-97.31565,1023.71216,-142.4872,102.66311,1056.46167,-318.42615,-61.34365,1029.22229,-309.26904,108.53841,1037.89233,-361.06241,-66.63963,941.59497
89,0.733,-171.9334,-97.31565,1023.71216,-142.43694,102.71004,1056.38831,-318.41312,-60.53339,1029.38147,-308.80026,109.11823,1038.10498,-361.16873,-66.46069,941.50464
90,0.742,-171.9334,-97.31565,1023.71216,-142.43283,102.85986,1056.28687,-318.2486,-60.43699,1029.0238,-308.80026,109.11823,1038.10498,-361.26331,-66.64751,941.36505
91,0.75,-171.41557,-97.202,1023.90173,-142.62204,103.16064,1056.1084,-318.37036,-61.33902,1028.95178,-308.98224,107.68903,1038.07617,-361.26331,-66.64751,941.36505
92,0.758,-172.13191,-97.0519,1023.88678,-142.62204,103.16064,1056.1084,-318.37036,-61.33902,1028.95178,-308.98224,107.68903,1038.07617,-361.26331,-66.64751,941.36505
93,0.767,-172.00545,-96.86885,1023.80957,-145.46478,103.80285,1054.27246,-317.97888,-61.31042,1029.05005,-308.98224,107.68903,1038.07617,-361.26331,-66.64751,941.36505
94,0.775,-172.02739,-96.72449,1023.88123,-145.84557,104.62915,1053.52148,-318.62842,-60.7992,1029.10205,-309.26904,108.53841,1037.89233,-361.41791,-66.98203,941.53766
95,0.783,-172.1676,-96.68929,1023.86774,-144.68172,103.49287,1053.3031,-318.62842,-60.7992,1029.10205,-309.26904,108.53841,1037.89233,-361.26331,-66.64751,941.36505
96,0.792,-172.1676,-96.68929,1023.86774,-144.44209,104.95924,1052.30713,-318.2486,-60.43699,1029.0238,-308.73294,109.07403,1037.80664,-361.58264,-66.88194,941.38916
97,0.8,-172.69991,-96.36993,1023.80298,-143.7981,104.61288,1052.03137,-317.99048,-60.9768,1028.87354,-308.73294,109.07403,1037.80664,-361.58264,-66.88194,941.38916
98,0.808,-172.69991,-96.36993,1023.80298,-144.89607,105.66258,1052.49158,-317.99048,-60.9768,1028.87354,-308.73294,109.07403,1037.80664,-361.52548,-67.01789,941.47919
99,0.817,-172.69991,-96.36993,1023.80298,-144.76595,105.55885,1052.40198,-318.2486,-60.43699,1029.0238,-309.26904,108.53841,1037.89233,-361.26331,-66.64751,941.36505
100,0.825,-172.47856,-96.90515,1023.88354,-144.65228,105.72022,1052.28162,-318.62842,-60.7992,1029.10205,-309.26904,108.53841,1037.89233,-361.26331,-66.64751,941.36505
101,0.833,-172.62935,-96.66234,1023.64703,-145.34142,104.91788,1053.15063,-318.68414,-60.80384,1029.37256,-308.98224,107.68903,1038.07617,-361.26331,-66.64751,941.36505
102,0.842,-172.74232,-96.72386,1023.5918,-145.13609,104.95187,1053.01941,-318.62842,-60.7992,1029.10205,-308.98224,107.68903,1038.07617,-361.52631,-66.58715,941.39246
103,0.85,-172.98749,-96.34717,1023.729,-145.07384,105.47536,1052.98926,-318.62842,-60.7992,1029.10205,-308.98224,107.68903,1038.07617,-361.52631,-66.58715,941.39246
104,0.858,-172.84946,-96.4291,1023.82434,-145.07384,105.47536,1052.98926,-318.2486,-60.43699,1029.0238,-308.98224,107.68903,1038.07617,-361.23984,-66.50764,941.42664
105,0.867,-172.98749,-96.34717,1023.729,-145.30147,105.7464,1052.95325,-318.2486,-60.43699,1029.0238,-308.73294,109.07403,1037.80664,-361.58264,-66.88194,941.38916
106,0.875,-172.98749,-96.34717,1023.729,-145.30147,105.7464,1052.95325,-318.2486,-60.43699,1029.0238,-308.98224,107.68903,1038.07617,-361.52631,-66.58715,941.39246
107,0.883,-173.05261,-96.19609,1023.71246,-145.30147,105.7464,1052.95325,-318.68414,-60.80384,1029.37256,-308.98224,107.68903,1038.07617,-361.84561,-66.8215,941.4165
108,0.892,-173.05261,-96.19609,1023.71246,-145.28929,105.85502,1052.75342,-318.68414,-60.80384,1029.37256,-309.25418,108.53963,1037.91626,-361.77338,-66.78165,941.25836
109,0.9,-173.06909,-96.10759,1023.76459,-144.79446,106.36163,1052.22534,-318.68414,-60.80384,1029.37256,-309.26904,108.53841,1037.89233,-361.58264,-66.88194,941.38916
110,0.908,-173.06909,-96.10759,1023.76459,-144.6485,106.62296,1051.4657,-318.41312,-60.53339,1029.38147,-309.25418,108.53963,1037.91626,-361.58264,-66.88194,941.38916
111,0.917,-172.90543,-96.13491,1023.69415,-144.9798,106.70864,1051.4314,-318.41312,-60.53339,1029.38147,-309.26904,108.53841,1037.89233,-361.94678,-66.53714,941.43591
112,0.925,-173.06909,-96.10759,1023.76459,-144.81487,106.70695,1051.36353,-318.41312,-60.53339,1029.38147,-309.26904,108.53841,1037.89233,-361.62747,-66.30281,941.4118
113,0.933,-173.06909,-96.10759,1023.76459,-144.39011,107.64333,1050.21472,-318.39743,-60.449,1029.74512,-309.26904,108.53841,1037.89233,-361.94678,-66.53714,941.43591
114,0.942,-173.06909,-96.10759,1023.76459,-144.64754,107.41873,1050.20886,-318.74005,-60.80822,1029.64307,-308.98224,107.68903,1038.07617,-361.91592,-66.24655,941.77423
115,0.95,-173.17239,-96.2224,1023.89008,-144.63765,107.7878,1050.0885,-318.74005,-60.80822,1029.64307,-309.26904,108.53841,1037.89233,-361.47836,-66.60444,941.80225
116,0.958,-173.17239,-96.2224,1023.89008,-144.63765,107.7878,1050.0885,-318.74005,-60.80822,1029.64307,-309.26904,108.53841,1037.89233,-361.93707,-66.44645,941.70935
117,0.967,-173.06909,-96.10759,1023.76459,-144.8199,107.74416,1049.80566,-318.74005,-60.80822,1029.64307,-309.26904,108.53841,1037.89233,-361.93707,-66.44645,941.70935
118,0.975,-173.28754,-96.12695,1023.90961,-144.44794,108.00134,1049.83984,-318.39743,-60.449,1029.74512,-308.98224,107.68903,1038.07617,-361.93707,-66.44645,941.70935
119,0.983,-173.1087,-96.16858,1023.91492,-144.27266,107.98235,1049.74951,-318.39743,-60.449,1029.74512,-308.80026,109.11823,1038.10498,-361.93707,-66.44645,941.70935
120,0.992,-173.06909,-96.10759,1023.76459,-144.27266,107.98235,1049.74951,-318.39743,-60.449,1029.74512,-308.80026,109.11823,1038.10498,-361.93707,-66.44645,941.70935
121,1,-173.14485,-96.00703,1023.76862,-144.27266,107.98235,1049.74951,-318.74005,-60.80822,1029.64307,-309.26904,108.53841,1037.89233,-361.93707,-66.44645,941.70935
122,1.008,-173.06909,-96.10759,1023.76459,-144.49924,108.31886,1049.62927,-318.74005,-60.80822,1029.64307,-309.57175,108.74173,1037.86731,-361.91592,-66.24655,941.77423
123,1.017,-173.73962,-96.34066,1023.81604,-144.56831,108.36947,1049.37012,-318.74005,-60.80822,1029.64307,-309.26904,108.53841,1037.89233,-362.07452,-66.61848,941.86877
124,1.025,-173.14485,-96.00703,1023.76862,-144.48141,108.51577,1049.2666,-318.39743,-60.449,1029.74512,-308.81882,109.72677,1038.34619,-361.70831,-66.37537,941.91296
125,1.033,-173.14485,-96.00703,1023.76862,-144.04163,108.62273,1049.14746,-318.39743,-60.449,1029.74512,-308.81882,109.72677,1038.34619,-361.34958,-66.04086,941.97552
126,1.042,-173.18446,-96.06802,1023.91901,-144.51404,108.35267,1049.28064,-318.42969,-60.1825,1029.73389,-309.14044,109.75961,1038.48059,-361.48624,-66.52956,942.09863
127,1.05,-173.15221,-95.8245,1023.89758,-144.51404,108.35267,1049.28064,-318.42969,-60.1825,1029.73389,-309.14044,109.75961,1038.48059,-361.34958,-66.04086,941.97552
128,1.058,-173.29514,-96.00031,1024.17346,-144.51404,108.35267,1049.28064,-318.40308,-60.02101,1029.8053,-309.22482,109.81521,1038.85352,-361.84326,-66.50397,942.33661
129,1.067,-173.19182,-95.88551,1024.04797,-144.20351,108.18041,1048.92297,-318.55093,-59.83996,1029.85681,-308.90326,109.78244,1038.71912,-361.96017,-66.62009,942.57867
130,1.075,-173.15221,-95.8245,1023.89758,-144.28893,107.94079,1048.69751,-318.4761,-59.8427,1030.01794,-309.32175,109.31753,1038.66626,-361.83081,-66.32114,942.18707
131,1.083,-173.50929,-96.36166,1023.81427,-144.28893,107.94079,1048.69751,-318.4761,-59.8427,1030.01794,-308.90326,109.78244,1038.71912,-361.64093,-66.38577,942.55463
132,1.092,-173.15221,-95.8245,1023.89758,-143.98018,108.16422,1048.1283,-318.4761,-59.8427,1030.01794,-308.90326,109.78244,1038.71912,-361.14209,-66.15767,942.13855
133,1.1,-172.88608,-95.71948,1023.77008,-143.98018,108.16422,1048.1283,-318.4761,-59.8427,1030.01794,-308.90326,109.78244,1038.71912,-361.46143,-66.39211,942.16266
134,1.108,-172.96185,-95.6189,1023.77411,-143.42181,106.9744,1048.06494,-318.4761,-59.8427,1030.01794,-308.84821,109.55039,1039.12793,-361.14209,-66.15767,942.13855
135,1.117,-172.96185,-95.6189,1023.77411,-143.06862,107.64754,1048.02368,-318.40308,-60.02101,1029.8053,-308.58743,109.78099,1038.93555,-361.71591,-66.68027,942.56415
136,1.125,-172.85966,-95.41946,1023.95282,-143.06862,107.64754,1048.02368,-318.12128,-59.57109,1029.97644,-308.58832,109.90318,1039.16748,-361.24655,-66.54305,942.69147
137,1.133,-172.85966,-95.41946,1023.95282,-142.09227,108.54715,1048.651,-318.32022,-59.66045,1030.12939,-308.87668,110.0538,1039.15771,-361.24655,-66.54305,942.69147
138,1.142,-172.85966,-95.41946,1023.95282,-141.85208,108.96049,1048.58496,-317.99655,-59.3689,1030.12219,-308.87668,110.0538,1039.15771,-361.24655,-66.54305,942.69147
139,1.15,-173.00615,-95.67868,1024.18347,-141.85208,108.96049,1048.58496,-318.14441,-59.18779,1030.17371,-308.5553,110.03472,1039.02515,-361.05463,-66.42963,942.73053
140,1.158,-172.96716,-95.8029,1024.44543,-142.17963,108.92278,1047.81299,-317.61133,-58.9417,1030.17639,-308.87668,110.0538,1039.15771,-360.94476,-66.33186,942.46088
141,1.167,-172.92752,-95.74193,1024.29517,-143.00903,110.68095,1047.42407,-318.07025,-58.92657,1030.40247,-308.58832,109.90318,1039.16748,-360.94476,-66.33186,942.46088
142,1.175,-172.8242,-95.62714,1024.16968,-143.00903,110.68095,1047.42407,-317.69376,-58.78723,1030.36975,-308.5553,110.03472,1039.02515,-360.94476,-66.33186,942.46088
143,1.183,-172.96716,-95.8029,1024.44543,-142.75763,110.66335,1047.61816,-317.44608,-58.76239,1030.28101,-308.26688,109.88407,1039.03491,-361.10187,-66.35265,942.55957
144,1.192,-172.81483,-95.49268,1024.42407,-142.75763,110.66335,1047.61816,-317.69376,-58.78723,1030.36975,-308.22037,110.08801,1039.14038,-361.05463,-66.42963,942.73053
145,1.2,-172.63606,-95.49705,1024.35779,-142.39124,110.73946,1047.32581,-317.51166,-58.52718,1030.2085,-308.3855,111.02995,1039.56104,-360.94476,-66.33186,942.46088
146,1.208,-172.63606,-95.49705,1024.35779,-142.07332,110.58669,1047.28699,-317.51166,-58.52718,1030.2085,-308.3855,111.02995,1039.56104,-360.79657,-66.09901,942.53198
147,1.217,-172.57239,-95.44321,1024.38269,-142.07332,110.58669,1047.28699,-317.51166,-58.52718,1030.2085,-307.97717,111.38696,1039.58142,-360.94476,-66.33186,942.46088
