Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,-243.25352,-247.44664,842.48383,-231.91193,-283.44247,690.46851,-262.05286,-195.00078,659.62506
21,0.167,-243.18027,-247.53314,841.90381,-231.7439,-283.18655,690.19653,-262.05286,-195.00078,659.62506
22,0.175,-243.04393,-247.37859,841.9668,-231.74284,-283.79431,690.25934,-262.05286,-195.00078,659.62506
23,0.183,-242.69598,-247.79897,841.90259,-231.70399,-283.44467,690.28125,-262.05286,-195.00078,659.62506
24,0.192,-242.46303,-247.84969,841.92645,-231.90811,-283.58145,689.92773,-262.17825,-194.68745,659.42346
25,0.2,-242.82782,-247.92023,841.57959,-231.65103,-283.58533,689.96722,-261.64063,-195.60643,659.31049
26,0.208,-242.67348,-248.62367,841.63361,-231.46562,-283.62906,689.96606,-261.64063,-195.60643,659.31049
27,0.217,-242.53741,-248.65317,841.54358,-231.42038,-283.78073,689.74097,-261.64063,-195.60643,659.31049
28,0.225,-242.50157,-248.71524,841.9176,-231.2742,-283.79636,689.66504,-261.64063,-195.60643,659.31049
29,0.233,-242.67465,-248.60373,841.4386,-231.2742,-283.79636,689.66504,-261.92361,-195.80685,659.06726
30,0.242,-242.40009,-248.73595,841.37537,-231.10913,-283.90503,689.51538,-261.82361,-195.99677,659.17615
31,0.25,-242.26286,-248.78535,841.48035,-231.0372,-283.892,689.39551,-261.82361,-195.99677,659.17615
32,0.258,-242.26286,-248.78535,841.48035,-230.90895,-283.89542,689.28754,-261.82361,-195.99677,659.17615
33,0.267,-242.26286,-248.78535,841.48035,-230.92325,-284.03214,689.20337,-261.82361,-195.99677,659.17615
34,0.275,-242.26286,-248.78535,841.48035,-230.92325,-284.03214,689.20337,-261.82361,-195.99677,659.17615
35,0.283,-242.40009,-248.73595,841.37537,-230.47475,-285.05371,689.1759,-261.91058,-196.23163,659.05664
36,0.292,-242.10812,-248.87616,841.92487,-230.47475,-285.05371,689.1759,-261.82361,-195.99677,659.17615
37,0.3,-241.9463,-248.87227,841.83057,-230.47475,-285.05371,689.1759,-261.91058,-196.23163,659.05664
38,0.308,-241.98213,-248.81018,841.4566,-230.3779,-285.21451,689.15015,-261.91058,-196.23163,659.05664
39,0.317,-241.82613,-249.24947,841.7254,-230.3779,-285.21451,689.15015,-261.91058,-196.23163,659.05664
40,0.325,-241.82613,-249.24947,841.7254,-230.14122,-285.1203,689.10229,-261.91058,-196.23163,659.05664
41,0.333,-241.82613,-249.24947,841.7254,-230.3779,-285.21451,689.15015,-261.91058,-196.23163,659.05664
42,0.342,-241.86195,-249.18738,841.35144,-230.25952,-285.19684,688.93597,-261.91058,-196.23163,659.05664
43,0.35,-241.86195,-249.18738,841.35144,-230.14122,-285.1203,689.10229,-261.91058,-196.23163,659.05664
44,0.358,-241.8427,-249.28365,841.26221,-230.27248,-285.47549,688.9455,-261.91058,-196.23163,659.05664
45,0.367,-241.67567,-249.07248,841.12213,-230.20752,-285.68497,688.82672,-261.91058,-196.23163,659.05664
46,0.375,-241.86195,-249.18738,841.35144,-230.20752,-285.68497,688.82672,-261.91058,-196.23163,659.05664
47,0.383,-241.8756,-249.70366,841.40063,-229.92416,-285.72168,688.94934,-261.91058,-196.23163,659.05664
48,0.392,-241.50473,-249.46107,841.34399,-230.08127,-285.51776,688.93317,-261.91058,-196.23163,659.05664
49,0.4,-241.11604,-249.37701,841.12189,-230.01633,-285.7272,688.81433,-261.91058,-196.23163,659.05664
50,0.408,-241.02805,-249.6676,841.62183,-229.95319,-285.55594,688.65277,-261.6066,-196.8515,659.22052
51,0.417,-241.0639,-249.60551,841.24792,-229.88458,-285.97986,689.03424,-261.32706,-197.1003,659.07074
52,0.425,-241.14764,-250.25565,841.7464,-229.33406,-286.2522,689.30896,-261.32706,-197.1003,659.07074
53,0.433,-240.95911,-250.2719,841.70911,-229.16832,-286.50824,689.0769,-261.31747,-197.41888,659.06281
54,0.442,-240.99495,-250.20984,841.33521,-229.07401,-286.56311,689.20636,-260.44562,-197.78998,658.49731
55,0.45,-240.78967,-250.31027,841.75916,-228.97,-286.55814,689.08795,-260.44562,-197.78998,658.49731
56,0.458,-241.14764,-250.25565,841.7464,-228.82175,-286.69543,689.12518,-260.44562,-197.78998,658.49731
57,0.467,-241.18349,-250.1936,841.37244,-228.82175,-286.69543,689.12518,-261.03925,-198.90572,658.55878
58,0.475,-241.30347,-250.45193,841.65833,-228.82175,-286.69543,689.12518,-261.03925,-198.90572,658.55878
59,0.483,-240.78967,-250.31027,841.75916,-228.556,-286.71448,688.94897,-261.03925,-198.90572,658.55878
60,0.492,-240.78967,-250.31027,841.75916,-228.556,-286.71448,688.94897,-260.64548,-199.42398,658.64758
61,0.5,-240.43178,-250.36502,841.77185,-227.87108,-286.99872,689.06378,-259.77286,-199.00002,658.33447
62,0.508,-240.3929,-250.49689,841.84302,-227.89444,-287.19855,689.33038,-260.64548,-199.42398,658.64758
63,0.517,-240.33035,-250.6722,841.73083,-227.65776,-287.10425,689.28259,-260.64548,-199.42398,658.64758
64,0.525,-240.12808,-250.70319,841.73804,-227.65776,-287.10425,689.28259,-260.64548,-199.42398,658.64758
65,0.533,-239.87517,-250.58551,841.71429,-227.42404,-287.34604,689.13904,-260.64548,-199.42398,658.64758
66,0.542,-239.52806,-250.61476,841.73352,-227.23605,-287.36816,689.03674,-260.64548,-199.42398,658.64758
67,0.55,-239.58696,-250.68422,841.91583,-227.23605,-287.36816,689.03674,-259.71753,-199.70944,658.69434
68,0.558,-239.39044,-250.66428,841.83807,-227.23605,-287.36816,689.03674,-258.25491,-199.48575,658.43451
69,0.567,-239.39044,-250.66428,841.83807,-227.23605,-287.36816,689.03674,-258.0217,-199.78546,658.15735
70,0.575,-239.39044,-250.66428,841.83807,-227.16827,-287.41638,689.16467,-258.89548,-200.20935,658.47083
71,0.583,-239.45117,-250.79422,841.75928,-227.02284,-287.47379,689.25555,-258.89548,-200.20935,658.47083
72,0.592,-238.85896,-250.3199,841.62866,-226.64287,-287.56561,689.2608,-258.79407,-200.45245,658.57849
73,0.6,-238.50854,-250.28975,841.66412,-226.64287,-287.56561,689.2608,-258.48993,-201.07266,658.74225
74,0.608,-238.4427,-250.38829,841.55066,-226.54195,-287.5878,689.33612,-257.616,-200.64883,658.42877
75,0.617,-238.01874,-250.24303,841.60242,-226.54195,-287.5878,689.33612,-257.616,-200.64883,658.42877
76,0.625,-237.88583,-250.23608,841.51147,-226.54195,-287.5878,689.33612,-257.616,-200.64883,658.42877
77,0.633,-237.70218,-250.27678,841.56195,-226.21461,-287.53842,689.47882,-257.33261,-200.44823,658.67249
78,0.642,-237.70258,-250.41475,841.44751,-226.21461,-287.53842,689.47882,-257.3667,-200.77975,658.737
79,0.65,-237.78719,-250.64485,841.41003,-226.3139,-287.66632,689.70282,-257.3667,-200.77975,658.737
80,0.658,-237.70218,-250.27678,841.56195,-225.95813,-287.37997,689.79193,-257.616,-200.64883,658.42877
81,0.667,-237.88583,-250.23608,841.51147,-225.95813,-287.37997,689.79193,-257.3667,-200.77975,658.737
82,0.675,-237.73595,-250.44542,841.57166,-226.09093,-287.56351,689.73175,-257.616,-200.64883,658.42877
83,0.683,-237.73555,-250.30743,841.6861,-225.62852,-287.48715,689.90576,-257.08322,-200.57918,658.98065
84,0.692,-237.8134,-250.35605,841.89496,-225.76137,-287.67072,689.84558,-257.23984,-200.97099,658.87854
85,0.7,-237.8134,-250.35605,841.89496,-225.9194,-287.61545,689.77563,-257.23984,-200.97099,658.87854
86,0.708,-237.8134,-250.35605,841.89496,-225.69206,-287.61517,689.82556,-257.3667,-200.77975,658.737
87,0.717,-237.73555,-250.30743,841.6861,-225.62852,-287.48715,689.90576,-257.23984,-200.97099,658.87854
88,0.725,-237.73555,-250.30743,841.6861,-225.76137,-287.67072,689.84558,-257.23984,-200.97099,658.87854
89,0.733,-237.73555,-250.30743,841.6861,-225.95813,-287.37997,689.79193,-257.3667,-200.77975,658.737
90,0.742,-237.8134,-250.35605,841.89496,-226.11763,-287.35483,689.8432,-257.3667,-200.77975,658.737
91,0.75,-237.8134,-250.35605,841.89496,-226.11763,-287.35483,689.8432,-257.23984,-200.97099,658.87854
92,0.758,-237.8134,-250.35605,841.89496,-226.11763,-287.35483,689.8432,-257.23984,-200.97099,658.87854
93,0.767,-237.8134,-250.35605,841.89496,-226.05757,-287.6055,689.86725,-257.3667,-200.77975,658.737
94,0.775,-237.8134,-250.35605,841.89496,-225.92477,-287.42197,689.92749,-257.3667,-200.77975,658.737
95,0.783,-237.99416,-250.32011,841.8598,-226.09171,-287.39426,689.97552,-257.3667,-200.77975,658.737
96,0.792,-237.99416,-250.32011,841.8598,-226.09479,-287.35785,690.02075,-257.3667,-200.77975,658.737
97,0.8,-237.99416,-250.32011,841.8598,-226.09479,-287.35785,690.02075,-257.3667,-200.77975,658.737
98,0.808,-238.04173,-250.27768,841.73517,-226.11763,-287.35483,689.8432,-257.3667,-200.77975,658.737
99,0.817,-238.31398,-250.35643,841.80023,-226.11763,-287.35483,689.8432,-257.3667,-200.77975,658.737
100,0.825,-238.04173,-250.27768,841.73517,-226.11763,-287.35483,689.8432,-257.3667,-200.77975,658.737
101,0.833,-238.52304,-250.32727,841.8028,-226.45572,-287.46271,689.59387,-257.3667,-200.77975,658.737
102,0.842,-238.40477,-250.24843,841.81409,-226.45572,-287.46271,689.59387,-257.3667,-200.77975,658.737
103,0.85,-238.52304,-250.32727,841.8028,-226.45572,-287.46271,689.59387,-257.3667,-200.77975,658.737
104,0.858,-238.31398,-250.35643,841.80023,-226.32294,-287.27921,689.65411,-257.3667,-200.77975,658.737
105,0.867,-238.31398,-250.35643,841.80023,-226.45572,-287.46271,689.59387,-257.77914,-200.17319,659.05194
106,0.875,-238.67699,-250.3271,841.87909,-226.63831,-287.42484,689.61621,-257.77914,-200.17319,659.05194
107,0.883,-238.7713,-250.20427,841.90314,-227.04552,-287.31659,689.84473,-257.77914,-200.17319,659.05194
108,0.892,-238.7713,-250.20427,841.90314,-227.04552,-287.31659,689.84473,-257.77914,-200.17319,659.05194
109,0.9,-238.7713,-250.20427,841.90314,-226.97908,-287.29718,689.70453,-257.77914,-200.17319,659.05194
110,0.908,-238.8338,-250.0289,842.01538,-226.97908,-287.29718,689.70453,-257.77914,-200.17319,659.05194
111,0.917,-238.96678,-249.92374,841.995,-226.91164,-287.16168,689.88544,-257.77914,-200.17319,659.05194
112,0.925,-238.96678,-249.92374,841.995,-226.90219,-287.39038,689.72894,-258.02838,-200.04233,658.74377
113,0.933,-238.73952,-250.15173,841.99133,-226.76945,-287.20688,689.78918,-258.02838,-200.04233,658.74377
114,0.942,-238.8338,-250.0289,842.01538,-227.19086,-287.48849,690.23486,-258.90201,-200.46623,659.05707
115,0.95,-238.73952,-250.15173,841.99133,-227.16072,-287.26782,689.80878,-258.65286,-200.59711,659.36523
116,0.958,-238.8338,-250.0289,842.01538,-227.2404,-287.05228,690.12061,-258.90201,-200.46623,659.05707
117,0.967,-239.02017,-250.14384,842.24457,-227.03078,-287.08298,690.43915,-258.90201,-200.46623,659.05707
118,0.975,-239.02017,-250.14384,842.24457,-226.88863,-287.12814,690.34283,-258.65286,-200.59711,659.36523
119,0.983,-239.36507,-250.17152,842.21545,-227.20412,-287.2536,690.40643,-257.49567,-199.97261,659.29559
120,0.992,-239.15315,-250.03871,842.22418,-227.03078,-287.08298,690.43915,-257.49567,-199.97261,659.29559
121,1,-239.5616,-250.19145,842.29321,-227.20412,-287.2536,690.40643,-258.23279,-200.05746,659.27747
122,1.008,-239.34747,-250.0424,842.31427,-227.20412,-287.2536,690.40643,-258.65286,-200.59711,659.36523
123,1.017,-239.34747,-250.0424,842.31427,-227.20412,-287.2536,690.40643,-258.75439,-200.35399,659.25757
124,1.025,-239.15315,-250.03871,842.22418,-227.03078,-287.08298,690.43915,-258.23279,-200.05746,659.27747
125,1.033,-239.34747,-250.0424,842.31427,-227.20412,-287.2536,690.40643,-258.23279,-200.05746,659.27747
126,1.042,-239.15315,-250.03871,842.22418,-227.13313,-286.89847,690.73773,-257.59726,-199.72949,659.18787
127,1.05,-238.90468,-249.96738,842.11639,-227.12747,-286.93924,690.89508,-258.08508,-199.94525,659.47791
128,1.058,-239.02017,-250.14384,842.24457,-227.12747,-286.93924,690.89508,-258.08508,-199.94525,659.47791
129,1.067,-239.09105,-250.08231,842.34558,-227.12747,-286.93924,690.89508,-258.37265,-199.65276,659.99426
130,1.075,-239.28537,-250.086,842.43567,-227.12747,-286.93924,690.89508,-258.37265,-199.65276,659.99426
131,1.083,-239.09105,-250.08231,842.34558,-227.12747,-286.93924,690.89508,-258.37265,-199.65276,659.99426
132,1.092,-239.28537,-250.086,842.43567,-226.98567,-287.00333,691.01581,-258.37265,-199.65276,659.99426
133,1.1,-239.28537,-250.086,842.43567,-227.12747,-286.93924,690.89508,-258.37265,-199.65276,659.99426
134,1.108,-239.36018,-250.10603,842.54303,-226.8578,-287.01184,691.28406,-258.37265,-199.65276,659.99426
135,1.117,-239.36018,-250.10603,842.54303,-226.88065,-287.009,691.10651,-258.27109,-199.89586,660.10193
136,1.125,-239.09105,-250.08231,842.34558,-226.98567,-287.00333,691.01581,-257.98349,-200.18839,659.58557
137,1.133,-239.28537,-250.086,842.43567,-226.65549,-287.06287,691.29535,-258.27109,-199.89586,660.10193
138,1.142,-238.84871,-250.04179,842.46552,-226.65549,-287.06287,691.29535,-258.27109,-199.89586,660.10193
139,1.15,-239.05653,-249.9567,842.55255,-226.65549,-287.06287,691.29535,-258.27109,-199.89586,660.10193
140,1.158,-239.05528,-250.10663,842.77527,-226.65549,-287.06287,691.29535,-258.27109,-199.89586,660.10193
141,1.167,-239.26584,-249.93863,842.84436,-226.65549,-287.06287,691.29535,-258.14429,-200.08705,660.24347
142,1.175,-239.10498,-249.90982,842.99402,-226.65549,-287.06287,691.29535,-258.14429,-200.08705,660.24347
143,1.183,-239.30153,-249.73402,842.98041,-226.82799,-287.07932,691.52448,-258.14429,-200.08705,660.24347
144,1.192,-239.23927,-249.71309,843.44086,-226.82799,-287.07932,691.52448,-258.14429,-200.08705,660.24347
145,1.2,-239.35117,-249.67401,843.18359,-226.6953,-286.8959,691.58484,-258.14429,-200.08705,660.24347
146,1.208,-239.31464,-249.73567,843.55737,-226.82799,-287.07932,691.52448,-258.14429,-200.08705,660.24347
147,1.217,-239.2532,-249.6227,843.63251,-226.82799,-287.07932,691.52448,-258.14429,-200.08705,660.24347
148,1.225,-239.2532,-249.6227,843.63251,-226.82799,-287.07932,691.52448,-258.14429,-200.08705,660.24347
149,1.233,-239.17809,-249.63686,843.74219,-226.83394,-287.05835,691.73651,-258.14429,-200.08705,660.24347
150,1.242,-239.32283,-249.76601,843.74219,-226.77217,-286.909,691.70959,-258.14429,-200.08705,660.24347
151,1.25,-239.17809,-249.63686,843.74219,-227.1377,-286.85538,692.07703,-258.14429,-200.08705,660.24347
152,1.258,-239.04877,-249.45027,843.81042,-227.1377,-286.85538,692.07703,-258.14429,-200.08705,660.24347
153,1.267,-239.04877,-249.45027,843.81042,-227.06993,-286.90372,692.2049,-258.14429,-200.08705,660.24347
154,1.275,-238.81674,-249.541,844.04089,-227.06993,-286.90372,692.2049,-258.14429,-200.08705,660.24347
155,1.283,-238.81674,-249.541,844.04089,-227.06993,-286.90372,692.2049,-257.65665,-199.87125,659.95355
156,1.292,-238.72324,-249.39626,844.06519,-227.06993,-286.90372,692.2049,-258.14429,-200.08705,660.24347
157,1.3,-238.72221,-249.35646,843.92603,-227.02065,-286.72699,692.25934,-258.14429,-200.08705,660.24347
158,1.308,-238.8671,-249.31084,843.83917,-227.08568,-286.51755,692.37836,-258.14429,-200.08705,660.24347
159,1.317,-238.72221,-249.35646,843.92603,-227.02065,-286.72699,692.25934,-258.14429,-200.08705,660.24347
160,1.325,-238.8671,-249.31084,843.83917,-227.02065,-286.72699,692.25934,-257.65665,-199.87125,659.95355
161,1.333,-238.8671,-249.31084,843.83917,-226.90399,-286.51154,692.32678,-257.75375,-199.61945,659.85144
162,1.342,-238.8671,-249.31084,843.83917,-226.96904,-286.30203,692.44574,-257.75375,-199.61945,659.85144
163,1.35,-238.8671,-249.31084,843.83917,-226.96904,-286.30203,692.44574,-257.75375,-199.61945,659.85144
164,1.358,-238.8671,-249.31084,843.83917,-227.0439,-286.08221,692.43536,-257.75375,-199.61945,659.85144
165,1.367,-238.8671,-249.31084,843.83917,-227.0439,-286.08221,692.43536,-257.75375,-199.61945,659.85144
166,1.375,-238.67609,-249.18542,843.9787,-227.0439,-286.08221,692.43536,-258.46756,-199.55702,660.10907
167,1.383,-238.73863,-249.00989,844.09088,-227.16606,-286.30743,692.81885,-257.94827,-198.96272,659.80847
168,1.392,-238.69832,-248.86926,844.28833,-226.9761,-286.13052,692.56329,-257.94827,-198.96272,659.80847
169,1.4,-238.69106,-248.83324,844.15894,-226.74837,-286.71164,692.75427,-257.94827,-198.96272,659.80847
170,1.408,-238.69106,-248.83324,844.15894,-227.0439,-286.08221,692.43536,-258.12109,-198.77602,659.61774
171,1.417,-238.72964,-248.73283,844.26099,-227.0439,-286.08221,692.43536,-258.80246,-198.31783,659.81531
172,1.425,-238.79112,-248.83536,844.07837,-227.0439,-286.08221,692.43536,-259.16995,-198.7159,660.34766
173,1.433,-238.69106,-248.83324,844.15894,-227.0439,-286.08221,692.43536,-259.34265,-198.52919,660.15692
174,1.442,-238.69106,-248.83324,844.15894,-227.0439,-286.08221,692.43536,-260.02396,-198.07141,660.35455
175,1.45,-238.73691,-248.76884,844.39038,-227.0439,-286.08221,692.43536,-259.48407,-197.86002,660.01312
176,1.458,-238.8983,-248.77036,844.47607,-227.0439,-286.08221,692.43536,-259.48407,-197.86002,660.01312
177,1.467,-238.88373,-248.73268,844.33734,-227.01915,-285.983,692.5274,-259.48407,-197.86002,660.01312
178,1.475,-238.8983,-248.77036,844.47607,-227.01915,-285.983,692.5274,-260.02396,-198.07141,660.35455
179,1.483,-238.73691,-248.76884,844.39038,-227.0439,-286.08221,692.43536,-260.02396,-198.07141,660.35455
180,1.492,-238.8983,-248.77036,844.47607,-227.01915,-285.983,692.5274,-260.02396,-198.07141,660.35455
181,1.5,-238.94328,-248.87523,844.41034,-227.16467,-285.9256,692.43652,-259.89151,-197.9268,660.55273
182,1.508,-238.8983,-248.77036,844.47607,-227.13997,-285.82651,692.52863,-259.89151,-197.9268,660.55273
183,1.517,-238.94328,-248.87523,844.41034,-226.99443,-285.88388,692.61945,-259.89151,-197.9268,660.55273
184,1.525,-238.94328,-248.87523,844.41034,-227.31216,-285.95209,692.72211,-259.89151,-197.9268,660.55273
185,1.533,-238.94328,-248.87523,844.41034,-227.13997,-285.82651,692.52863,-259.89151,-197.9268,660.55273
186,1.542,-239.36484,-248.85309,844.63135,-227.64899,-285.48895,692.8288,-259.89151,-197.9268,660.55273
187,1.55,-239.78145,-248.72008,844.75403,-228.17914,-285.91348,692.78064,-259.75293,-197.73373,661.10797
188,1.558,-239.78145,-248.72008,844.75403,-227.73958,-285.69684,692.86298,-259.75293,-197.73373,661.10797
189,1.567,-239.78145,-248.72008,844.75403,-228.20079,-285.76111,692.96381,-259.75293,-197.73373,661.10797
190,1.575,-239.57898,-248.75105,844.76123,-227.93875,-285.71371,693.125,-259.75293,-197.73373,661.10797
191,1.583,-240.09264,-248.8826,844.76849,-228.65251,-285.741,693.07275,-259.76865,-197.08022,661.2063
192,1.592,-240.09264,-248.8826,844.76849,-228.70546,-285.59259,693.19647,-259.69846,-197.3613,661.24634
193,1.6,-239.78145,-248.72008,844.75403,-228.356,-285.38159,693.02252,-260.44305,-197.29726,661.84656
194,1.608,-239.73466,-248.97511,844.99902,-228.66817,-285.38165,693.26044,-260.44305,-197.29726,661.84656
195,1.617,-240.09264,-248.8826,844.76849,-228.66817,-285.38165,693.26044,-260.44305,-197.29726,661.84656
196,1.625,-240.09264,-248.8826,844.76849,-228.9433,-285.263,693.28271,-259.76865,-197.08022,661.2063
197,1.633,-240.1884,-248.87091,844.70233,-228.9433,-285.263,693.28271,-259.76865,-197.08022,661.2063
198,1.642,-240.14159,-249.12592,844.94727,-228.9433,-285.263,693.28271,-259.76865,-197.08022,661.2063
199,1.65,-240.14224,-248.24435,844.65802,-229.07538,-284.79922,693.28021,-259.76865,-197.08022,661.2063
200,1.658,-240.65633,-248.38571,844.55695,-229.07538,-284.79922,693.28021,-260.4624,-196.02214,661.35022
201,1.667,-240.65633,-248.38571,844.55695,-229.37381,-285.00665,693.15393,-261.13644,-196.23927,661.9903
202,1.675,-240.65633,-248.38571,844.55695,-229.59944,-284.55508,692.97095,-260.78821,-195.98694,661.21655
203,1.683,-240.78282,-248.23734,844.35803,-229.72847,-284.50354,692.89099,-260.4624,-196.02214,661.35022
204,1.692,-240.82039,-248.07018,844.28497,-229.75357,-284.38272,692.98328,-260.78821,-195.98694,661.21655
205,1.7,-240.82039,-248.07018,844.28497,-230.25475,-284.35422,692.7948,-260.78821,-195.98694,661.21655
206,1.708,-241.17865,-248.01544,844.27234,-230.32266,-284.30585,692.66675,-260.78821,-195.98694,661.21655
207,1.717,-241.17865,-248.01544,844.27234,-230.47963,-283.72711,692.85883,-260.92685,-196.1799,660.66162
208,1.725,-241.29893,-247.63808,844.37769,-230.58978,-283.05252,692.56366,-261.72324,-195.8192,660.71167
209,1.733,-241.05022,-248.54782,844.50299,-230.61491,-282.93155,692.65588,-261.72324,-195.8192,660.71167
210,1.742,-241.51837,-247.93491,844.16022,-230.61491,-282.93155,692.65588,-262.26086,-194.90021,660.82446
211,1.75,-241.6387,-247.55753,844.26556,-230.65773,-283.00412,692.43555,-262.26086,-194.90021,660.82446
212,1.758,-241.6387,-247.55753,844.26556,-230.65773,-283.00412,692.43555,-262.26086,-194.90021,660.82446
213,1.767,-241.95648,-246.86293,844.1344,-230.7075,-282.98239,692.43579,-262.26086,-194.90021,660.82446
214,1.775,-241.95648,-246.86293,844.1344,-230.7075,-282.98239,692.43579,-262.26086,-194.90021,660.82446
215,1.783,-241.78278,-247.47224,844.03937,-230.85327,-282.92493,692.34485,-262.26086,-194.90021,660.82446
216,1.792,-241.94925,-246.82687,844.00494,-230.82813,-283.04587,692.25256,-262.26086,-194.90021,660.82446
217,1.8,-241.94925,-246.82687,844.00494,-230.97862,-283.28067,692.16681,-262.26086,-194.90021,660.82446
218,1.808,-241.94925,-246.82687,844.00494,-230.82813,-283.04587,692.25256,-261.77429,-194.68431,660.5351
219,1.817,-241.94925,-246.82687,844.00494,-230.82813,-283.04587,692.25256,-262.12497,-194.71799,660.4007
220,1.825,-241.94925,-246.82687,844.00494,-230.85327,-282.92493,692.34485,-261.77429,-194.68431,660.5351
221,1.833,-242.01144,-246.78326,843.88342,-230.89397,-282.87622,692.13831,-262.12497,-194.71799,660.4007
222,1.842,-241.97792,-247.32347,843.89758,-231.55466,-283.06528,691.84143,-262.12497,-194.71799,660.4007
223,1.85,-241.97792,-247.32347,843.89758,-231.38272,-283.09952,691.81561,-262.12497,-194.71799,660.4007
224,1.858,-241.97792,-247.32347,843.89758,-231.40295,-283.05984,691.67682,-262.12497,-194.71799,660.4007
225,1.867,-242.0724,-247.20082,843.92181,-231.70833,-283.49222,691.70996,-262.12497,-194.71799,660.4007
226,1.875,-242.0724,-247.20082,843.92181,-231.55031,-283.07254,691.44257,-262.12497,-194.71799,660.4007
227,1.883,-241.97792,-247.32347,843.89758,-231.58746,-283.28369,691.3786,-262.12497,-194.71799,660.4007
228,1.892,-241.97792,-247.32347,843.89758,-231.66322,-283.47412,691.17194,-262.12497,-194.71799,660.4007
229,1.9,-241.7827,-247.68079,843.68488,-231.39656,-283.09146,690.91449,-261.83746,-195.01006,659.88458
230,1.908,-241.7827,-247.68079,843.68488,-231.51309,-283.30722,690.84705,-261.83746,-195.01006,659.88458
231,1.917,-241.74896,-247.68324,843.21906,-231.54671,-283.25836,691.23938,-261.83746,-195.01006,659.88458
232,1.925,-241.7124,-247.74503,843.5929,-231.58337,-283.05707,690.9538,-261.83746,-195.01006,659.88458
233,1.933,-241.74896,-247.68324,843.21906,-231.58337,-283.05707,690.9538,-261.95288,-195.19067,659.73395
234,1.942,-241.8782,-247.86995,843.15076,-231.61044,-283.47424,690.74194,-261.83746,-195.01006,659.88458
235,1.95,-241.87845,-248.0079,843.03607,-231.61044,-283.47424,690.74194,-261.95288,-195.19067,659.73395
236,1.958,-242.01122,-247.76474,843.13043,-231.61044,-283.47424,690.74194,-261.95288,-195.19067,659.73395
237,1.967,-242.15341,-247.72217,843.052,-231.49084,-283.25018,690.8031,-261.95288,-195.19067,659.73395
238,1.975,-242.15364,-247.86012,842.93726,-231.61044,-283.47424,690.74194,-261.95288,-195.19067,659.73395
239,1.983,-242.20107,-248.03687,842.8692,-231.61044,-283.47424,690.74194,-261.95288,-195.19067,659.73395
240,1.992,-242.1286,-248.01149,842.74414,-231.3942,-283.48953,690.59863,-261.95288,-195.19067,659.73395
241,2,-241.85054,-248.16206,842.85144,-231.3942,-283.48953,690.59863,-261.95288,-195.19067,659.73395
242,2.008,-241.85054,-248.16206,842.85144,-231.58929,-283.44208,690.59399,-261.95288,-195.19067,659.73395
