Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
57,0.467,143.85419,205.69415,1179.3783,245.94536,221.37439,1190.98584,255.50215,124.82865,1221.60522
58,0.475,144.27769,207.72493,1179.37012,246.31059,224.39229,1189.94055,255.44778,127.87753,1221.14502
59,0.483,144.14043,208.94934,1179.15967,246.43161,226.66959,1189.41418,256.23575,130.02472,1220.66504
60,0.492,143.81805,212.22661,1178.19812,245.55225,228.1071,1189.38098,257.38934,132.64513,1220.40991
61,0.5,143.82642,213.92888,1177.73779,245.13687,231.79636,1189.03455,257.42398,135.49544,1220.0166
62,0.508,143.46284,214.60037,1177.53662,244.53192,233.94447,1188.93103,257.68686,138.04941,1219.48828
63,0.517,143.45345,216.74661,1176.88416,244.96838,236.60654,1188.27124,258.21555,140.38417,1218.69568
64,0.525,143.54793,218.38783,1176.45349,244.5437,239.16496,1187.89575,259.43109,144.17491,1216.83655
65,0.533,143.16925,221.09938,1176.06274,244.97253,240.85725,1187.21582,259.31378,144.58899,1216.63916
66,0.542,142.9649,222.45468,1175.94446,244.59904,244.78355,1186.75537,259.52313,147.46584,1215.97632
67,0.55,142.99564,224.00784,1175.58948,243.81128,246.22246,1185.4082,260.61102,150.94391,1215.61377
68,0.558,143.34799,225.90887,1174.87451,243.78506,247.07141,1184.2262,260.66629,152.42906,1214.41699
69,0.567,142.68353,227.95764,1174.40674,244.30461,250.66585,1183.06836,261.40134,154.52002,1213.93762
70,0.575,143.05878,229.0526,1173.40662,243.82455,252.96828,1182.56628,261.71347,158.00754,1212.8053
71,0.583,143.19902,230.49393,1172.46851,244.62967,254.4782,1181.42346,262.19171,159.12283,1212.42249
72,0.592,143.04779,232.73404,1172.07178,243.77832,257.1572,1180.75085,262.03992,160.96095,1210.83459
73,0.6,143.33441,234.94624,1171.14197,243.81561,259.84006,1179.48486,263.6304,164.51767,1209.89221
74,0.608,142.87813,236.45479,1170.01831,243.61761,261.39307,1178.13354,263.53561,166.59805,1208.57446
75,0.617,143.01666,237.52664,1169.62219,243.57715,263.3291,1176.72937,263.93924,167.18867,1207.66321
76,0.625,143.1438,238.89517,1168.47009,244.07385,264.78043,1176.11816,264.85071,170.59302,1206.41113
77,0.633,143.40144,240.45909,1166.79529,243.43085,266.89584,1174.76416,265.23001,172.29167,1204.48755
78,0.642,143.14449,242.17892,1165.87305,243.30702,269.177,1172.72632,265.56961,174.76463,1202.90356
79,0.65,143.90808,244.15947,1165.09509,242.8201,270.34842,1171.13123,265.47031,175.48416,1201.90686
80,0.658,143.05193,245.37613,1164.26233,243.10957,272.61176,1170.35339,266.34146,179.4501,1200.39624
81,0.667,143.67921,246.01942,1162.24365,243.25423,275.08511,1168.85571,266.89209,180.87717,1198.74341
82,0.675,143.50693,247.8313,1161.18701,243.68083,277.59872,1167.09351,267.53992,182.06349,1196.9115
83,0.683,144.15057,249.61105,1160.17468,243.84178,278.08917,1165.19202,267.9577,184.61935,1195.08508
84,0.692,144.24818,251.50453,1159.00378,243.34703,279.96432,1163.47656,268.12259,186.18364,1194.31738
85,0.7,144.30397,252.14966,1157.90918,243.23106,281.84662,1162.18823,269.35025,188.9194,1191.80762
86,0.708,144.63507,252.51155,1156.48413,244.37396,283.75412,1160.13708,270.05981,189.31371,1189.98389
87,0.717,143.97096,254.27208,1154.66711,243.49281,284.46274,1158.33862,270.57889,192.06126,1187.73486
88,0.725,144.7621,255.50002,1153.47461,243.77191,286.82751,1156.38147,270.99042,193.60452,1187.0105
89,0.733,145.33302,257.47061,1152.19617,243.83163,288.04883,1154.69263,271.7912,195.15994,1184.41809
90,0.742,145.01257,258.96426,1150.78613,244.22093,289.5798,1152.46533,272.04755,196.95334,1182.11755
91,0.75,145.78465,259.44275,1148.7804,244.17487,290.99438,1151.06201,273.06039,198.58713,1179.82629
92,0.758,145.89833,260.34384,1147.49585,245.12596,292.52893,1149.25293,273.98087,199.937,1177.76428
93,0.767,146.69757,260.80908,1145.80676,244.35915,294.60962,1146.98914,274.70413,200.45155,1175.9707
94,0.775,146.80179,262.37051,1144.7179,244.82526,296.05811,1145.15442,274.61169,202.87192,1173.43262
95,0.783,146.66893,262.86526,1143.24316,245.26688,297.33505,1142.40613,276.44525,204.29286,1171.31799
96,0.792,147.41826,264.81424,1141.46973,245.85736,298.08258,1140.49341,276.29147,205.88748,1169.15369
97,0.8,147.45081,266.26483,1139.79822,246.18477,298.6817,1138.92114,277.37949,206.89912,1166.68896
98,0.808,148.48268,266.43106,1137.7666,245.93622,300.0217,1135.70117,277.75644,208.79636,1164.39551
99,0.817,148.39551,267.59506,1136.07739,246.58212,302.03668,1133.60229,278.84604,210.00804,1162.04492
100,0.825,148.76208,268.099,1134.4325,246.5345,303.18411,1132.30286,279.48688,211.5784,1159.4856
101,0.833,149.04849,269.57135,1132.05151,246.93318,305.32355,1128.60034,279.60352,212.33055,1157.13501
102,0.842,149.94168,270.22827,1130.26135,247.11075,305.13083,1126.82593,280.48969,214.34166,1154.63623
103,0.85,149.72696,271.54471,1128.77698,247.80936,307.18826,1124.14685,281.11816,214.7408,1151.93005
104,0.858,150.60834,272.20306,1126.7356,247.89738,307.58167,1121.77112,281.79434,216.15768,1149.11499
105,0.867,151.10834,272.4603,1124.71094,248.09099,308.77264,1118.66199,283.09348,218.0134,1146.27087
106,0.875,151.94441,272.77176,1122.08301,248.75752,309.66956,1116.08899,284.29904,218.68362,1143.37183
107,0.883,152.65581,273.81656,1120.40625,248.57428,310.45996,1114.09924,284.10281,219.4995,1140.64038
108,0.892,152.83008,273.77252,1119.10339,249.52933,311.60446,1110.94592,284.66092,219.35068,1137.65759
109,0.9,153.04718,274.50433,1116.41248,250.82771,312.03168,1108.13049,286.59448,222.18631,1135.0531
110,0.908,153.16949,275.12067,1114.41187,250.24759,312.47357,1105.55701,287.22839,222.3201,1132.13745
111,0.917,154.31783,276.38242,1112.15625,251.76964,313.26385,1102.99902,286.94662,223.07274,1129.30701
112,0.925,154.2554,277.52017,1110.87024,250.56854,314.45251,1099.90698,288.03082,223.51483,1127.30432
113,0.933,154.52878,278.39383,1108.13196,251.32216,314.62311,1096.73889,288.68994,224.28342,1123.11438
114,0.942,156.11354,276.77634,1105.62964,251.79956,315.07755,1094.38831,289.80737,225.11169,1120.97839
115,0.95,155.51291,278.24655,1103.9917,251.56346,315.73001,1090.53662,290.52457,225.89021,1117.86011
116,0.958,156.07266,278.97833,1101.38159,252.04597,315.67004,1088.55042,291.2027,226.30421,1114.2959
117,0.967,156.3605,278.44058,1099.66699,252.27242,316.67838,1085.02856,291.76471,226.33054,1111.81116
118,0.975,156.67625,279.48856,1097.39685,252.31969,316.53421,1083.10474,292.29535,226.98296,1108.03235
119,0.983,158.21599,278.23227,1094.96948,253.79266,317.60782,1078.72327,292.93329,227.16362,1104.82764
120,0.992,158.44618,278.62503,1092.79785,253.71411,316.92303,1077.18433,293.63763,227.46475,1101.98535
121,1,159.52921,279.60184,1090.86011,254.55122,317.61874,1073.20923,294.51422,227.45187,1098.41919
122,1.008,159.43028,279.92474,1087.65161,254.71729,317.06421,1070.9729,294.83044,227.87943,1095.61633
123,1.017,159.73825,279.93546,1085.75977,255.21313,317.14734,1067.00073,294.64322,228.21994,1092.81091
124,1.025,160.13365,279.90137,1082.72449,256.6658,318.48724,1064.23022,295.57022,228.43802,1089.1427
125,1.033,160.85164,280.73499,1080.64087,255.9637,318.01923,1060.91309,296.46262,227.81688,1086.26648
126,1.042,161.70477,279.87469,1077.7688,256.63477,318.10385,1057.83398,296.76422,228.19492,1082.5824
127,1.05,162.10098,280.21765,1075.91797,257.27905,318.29599,1055.06787,296.87476,229.12866,1079.24121
128,1.058,162.28679,279.77716,1073.0979,256.72177,317.45065,1051.60522,297.28125,228.62422,1076.198
129,1.067,162.74892,279.70486,1071.47607,256.71735,316.68118,1049.52698,297.70279,228.6629,1072.8031
130,1.075,162.88121,280.04297,1068.90002,257.164,316.8266,1046.04785,297.89792,228.66159,1069.7688
131,1.083,163.60579,278.83252,1066.36877,257.11932,316.27499,1043.19873,299.00516,228.22101,1066.15698
132,1.092,164.19063,278.94199,1064.17322,258.16901,315.48462,1040.10718,299.31421,227.42313,1063.05981
133,1.1,164.8588,278.97192,1061.14014,257.93686,314.62653,1036.672,300.078,226.94357,1059.77869
134,1.108,165.41025,278.07928,1059.21765,259.00577,315.62228,1033.89221,300.68033,226.78299,1056.38354
135,1.117,166.30156,277.93839,1056.29956,259.35336,314.89923,1029.90613,300.80338,226.30286,1053.96643
136,1.125,166.64133,277.74066,1054.4364,259.52859,313.98337,1027.01807,301.42834,225.54648,1050.53015
137,1.133,167.06293,277.04709,1051.81165,259.87894,314.664,1024.36267,302.23987,225.66948,1047.5321
138,1.142,167.69394,276.45444,1049.35657,260.40503,313.60101,1020.84711,302.39478,224.98386,1044.62317
139,1.15,167.87846,276.58047,1046.8938,261.18588,312.68301,1017.94904,302.57895,224.32414,1041.37878
140,1.158,168.44244,276.02768,1045.07532,261.9588,312.37311,1014.88513,303.83633,223.55553,1038.38672
141,1.167,168.71875,274.62894,1042.98596,262.25995,312.00824,1011.9682,303.9473,222.06233,1034.79626
142,1.175,169.3139,273.81854,1040.16736,262.69421,311.4043,1009.76202,303.90033,221.30486,1031.49304
143,1.183,169.95007,273.53949,1038.74084,262.25009,309.48773,1006.57568,304.63986,219.27113,1028.85925
144,1.192,170.49307,273.09079,1035.87402,262.78604,309.07977,1004.28027,304.72968,219.65572,1025.54639
145,1.2,171.22386,272.0748,1033.50122,262.86612,307.86292,1000.34302,305.65158,217.55179,1023.29865
146,1.208,170.97627,271.43826,1031.78052,263.48129,305.75827,997.57031,305.87012,216.9807,1020.21185
147,1.217,171.73636,270.99118,1029.78943,264.13156,305.56964,995.4187,306.11337,216.03151,1017.24628
148,1.225,172.44743,269.98083,1026.70398,264.79431,304.91754,992.24609,306.0571,214.93288,1014.68372
149,1.233,172.61664,269.05051,1025.1748,265.23969,304.20233,989.03149,306.1149,214.13722,1011.39716
150,1.242,173.21283,267.92007,1022.6405,264.62955,301.66357,986.41113,306.54404,212.42317,1008.89709
151,1.25,173.83501,265.75345,1020.69019,264.79025,300.23862,983.89343,306.93768,211.03908,1005.91681
152,1.258,174.92448,264.7894,1019.11346,264.90128,298.67786,981.0105,306.74402,208.94495,1003.32806
153,1.267,174.40977,263.72116,1017.14697,265.87238,298.21698,979.27679,306.93829,207.46785,1000.30457
154,1.275,174.81015,261.91324,1015.06744,266.24582,297.00198,975.91431,307.50177,206.14197,997.17816
155,1.283,175.57442,261.15515,1013.32544,266.91882,294.82574,974.56201,307.26901,204.15756,994.45642
156,1.292,175.28299,259.67963,1011.12238,266.87161,292.64407,971.28784,307.47479,202.94102,991.70685
157,1.3,176.65443,258.79993,1009.17084,267.49481,290.84995,969.52545,307.60504,200.21989,988.46747
158,1.308,177.27962,257.34088,1007.17548,267.44495,289.73407,967.53296,307.63324,198.07718,986.26892
159,1.317,177.29224,255.64246,1005.48602,267.99777,288.14673,964.6485,306.99915,196.58179,983.95923
160,1.325,177.73596,253.63332,1003.00439,268.38702,286.3703,962.89343,307.81631,195.43652,981.20074
161,1.333,178.06876,253.2222,1001.72455,268.13306,284.27408,960.27936,307.81232,192.98511,979.15637
162,1.342,178.09528,251.46669,999.53967,268.85562,282.8085,957.79572,307.6853,190.47926,976.56781
163,1.35,178.72031,250.51106,997.95538,269.09647,280.87146,956.12744,307.65018,188.39355,975.22083
164,1.358,178.9989,248.64415,996.41156,269.85944,277.5408,953.58649,307.42648,186.65201,972.70923
165,1.367,179.41855,247.2684,994.65253,269.87332,276.80035,951.258,307.30859,184.34955,969.80231
166,1.375,179.7943,245.90604,993.75195,269.90311,274.75516,949.98822,307.42657,183.02135,967.98553
167,1.383,180.091,244.19545,991.98865,271.09903,272.81808,947.64618,307.35605,180.37227,966.37988
168,1.392,180.47968,242.11147,990.4444,270.65576,270.36923,946.56897,307.25256,177.22647,963.99146
169,1.4,180.72961,240.64888,989.12634,271.25397,268.57584,944.64081,307.06937,175.38524,962.24146
170,1.408,181.11378,238.67598,987.45001,271.94482,266.45297,943.49609,307.30109,173.26314,959.56079
171,1.417,181.89793,236.73407,986.46051,271.82285,263.85577,941.28119,307.49799,170.73141,958.48407
172,1.425,181.70502,235.10054,985.24719,272.02585,260.73404,939.71381,306.83621,168.77834,956.72083
173,1.433,181.90103,233.44478,983.66846,271.7804,260.12424,938.34497,306.30457,165.92972,954.93463
174,1.442,181.99146,231.58888,982.51508,272.77368,257.29456,936.39587,307.45126,163.63507,954.51111
175,1.45,183.15266,230.07439,981.75012,272.99194,254.58885,935.9884,307.00305,161.95316,952.82593
176,1.458,183.51178,227.81955,980.41608,273.97754,253.10066,934.16376,306.53253,158.55931,950.84216
177,1.467,184.28613,226.19977,979.61963,274.0452,250.66571,933.01843,306.83615,156.35789,950.19208
178,1.475,183.9111,223.16051,978.80994,273.83633,247.45285,932.44891,306.38739,154.58153,949.29755
179,1.483,184.21205,222.26338,978.26038,274.35178,244.46535,931.05884,306.2037,151.1315,947.6203
180,1.492,184.56151,220.0631,977.13293,275.01028,243.37688,929.90814,306.34579,147.73607,947.06311
181,1.5,184.99352,217.74559,976.1698,275.3244,241.47015,929.34778,305.96603,145.70479,946.33472
182,1.508,185.04646,216.55568,975.36523,276.25711,237.66989,928.58142,305.96268,143.21753,944.55072
183,1.517,185.76656,214.03175,974.78461,275.37198,235.3773,927.83142,306.04764,139.65356,943.62781
184,1.525,185.81836,211.16228,974.19366,276.40189,232.77733,927.48657,305.41086,138.368,943.09015
185,1.533,186.46609,210.20435,974.00977,276.94461,229.64018,926.38208,305.12885,135.93286,942.09998
186,1.542,186.65315,207.69225,973.27618,277.54526,227.95042,926.22656,305.17453,131.75954,942.0481
187,1.55,186.8898,206.45032,972.98956,277.89536,225.48495,925.03668,305.10043,129.42125,941.46619
188,1.558,186.80043,203.57773,972.94403,277.23145,223.28244,924.57861,305.02213,126.59847,941.08923
189,1.567,187.47176,201.18649,972.49109,277.64417,218.84903,924.04266,304.83566,123.719,941.01611
190,1.575,187.69991,199.50896,972.20398,278.30704,216.995,923.37231,304.57263,121.0761,940.41602
191,1.583,188.24767,197.29065,972.20227,279.28952,214.71716,923.78876,304.3302,117.87405,940.26965
192,1.592,188.24043,195.21999,972.1377,279.38489,211.58752,923.76996,304.02112,114.92704,940.02332
193,1.6,188.61714,193.20703,971.98138,279.7171,207.87273,923.90204,303.71091,112.02768,939.48273
194,1.608,187.93752,191.0367,971.59619,279.58029,206.77214,923.79065,303.66449,109.2462,939.71075
195,1.617,188.80507,189.08789,971.2478,280.33939,204.29536,923.89252,302.84467,105.61362,939.47418
196,1.625,189.23068,186.31178,971.59821,280.18738,201.09412,924.0705,302.3606,103.19404,939.08771
197,1.633,189.48502,184.24277,971.4776,280.19608,197.96487,924.05017,302.07446,100.4301,939.35938
198,1.642,189.24841,181.61601,971.61249,281.03696,196.45284,923.90271,301.66406,98.42084,939.47809
199,1.65,188.8837,180.03609,971.67474,280.53928,192.60306,924.16083,300.35049,94.22521,940.70282
200,1.658,188.88324,178.56712,972.66168,280.94281,190.49921,924.65625,300.14069,91.58367,940.50409
201,1.667,189.01457,176.21283,972.67767,280.71585,188.4062,925.39294,300.79694,90.07006,941.05426
202,1.675,188.84369,174.40695,973.27277,281.43524,186.17966,925.53571,299.95764,86.05066,941.84027
203,1.683,189.62622,172.4593,973.67279,281.79749,183.78485,925.90442,299.80899,84.39541,941.49731
204,1.692,189.73511,170.61714,973.81598,282.10809,180.12779,926.43042,299.69168,82.71668,943.26196
205,1.7,189.57291,167.85779,974.07532,282.22495,177.72165,926.93024,298.48663,78.07644,943.68158
206,1.708,189.49895,166.51088,974.21399,282.1788,175.55278,927.93158,297.98053,76.30099,944.2428
207,1.717,189.44899,164.48206,975.10712,282.17007,173.60716,928.58459,297.8266,73.61507,945.20374
208,1.725,189.44107,162.99977,975.6051,282.4928,171.09309,929.36499,296.83286,70.52562,946.12878
209,1.733,189.06487,160.73785,976.38409,282.30484,167.49197,929.60858,296.90912,69.75852,946.46124
210,1.742,189.33403,159.19124,976.97235,282.62381,166.21056,930.15302,296.51074,67.52122,946.41052
211,1.75,189.06897,156.73669,977.81909,282.00797,163.99301,931.07019,296.56458,63.71445,948.84027
212,1.758,188.73109,155.40077,978.91034,282.38763,162.0235,932.22272,295.78232,60.76408,949.74628
213,1.767,188.89194,153.66681,979.55463,283.27298,158.42987,933.92932,295.64679,60.17401,950.41479
214,1.775,189.28398,151.55865,979.92352,283.2124,156.282,934.45215,294.71188,57.14499,951.97601
215,1.783,189.37663,149.49336,981.13843,282.66721,154.57758,935.86853,293.83456,55.61682,953.57007
216,1.792,189.3224,148.12718,981.65582,282.62802,152.71094,937.14404,293.90765,53.1949,954.21765
217,1.8,189.5071,148.02901,983.03571,283.42596,149.4993,938.05542,292.97552,49.38491,956.00525
218,1.808,189.50429,145.76753,983.94708,284.26584,148.73933,939.19537,292.75607,48.57748,957.09381
219,1.817,188.97575,143.4772,985.42474,284.01968,146.90779,941.16064,291.6857,44.44349,959.27747
220,1.825,189.03032,141.61842,986.53369,282.78079,143.326,942.16943,291.34158,43.13604,959.88715
221,1.833,188.50069,139.58522,987.31232,283.21545,142.41928,942.9046,290.98303,42.46654,960.65063
222,1.842,188.35275,138.43724,988.22412,283.84714,140.2802,945.04633,290.47177,40.04949,962.33313
223,1.85,188.16959,136.87202,989.66852,284.00464,137.71729,947.0954,290.49432,39.10352,964.05945
224,1.858,187.75412,135.82846,990.27576,282.62607,135.35362,948.34119,289.50769,35.98534,966.05585
225,1.867,187.66634,134.32562,992.35657,283.27771,133.85878,949.65375,289.7504,34.49092,967.23956
226,1.875,186.91394,131.66862,993.30548,283.54526,132.67841,951.60229,288.54669,34.01626,969.01556
227,1.883,187.45241,130.89894,994.828,283.80072,130.28593,953.82269,288.74069,32.08773,970.70435
228,1.892,186.95888,129.25252,996.21912,282.979,127.99631,954.20831,287.58133,29.53065,972.56897
229,1.9,186.71509,128.22415,997.82654,283.16071,127.32048,957.40259,287.49179,28.64934,973.6286
230,1.908,186.79892,127.14714,997.99158,282.85544,124.26166,958.53528,286.68774,24.34638,975.15448
231,1.917,185.91043,125.39115,999.54156,282.97064,122.03909,959.86285,286.87115,22.82429,978.0351
232,1.925,185.85561,124.74632,1000.70837,282.1525,119.89193,961.80328,284.19571,20.31877,978.96472
233,1.933,185.51462,121.94066,1003.33447,281.97244,120.10024,964.76074,283.69992,17.83025,980.12982
234,1.942,185.56136,121.08345,1004.44354,282.2612,117.36886,965.99048,284.03665,17.92199,982.72681
235,1.95,184.63075,120.47429,1005.77155,282.35675,116.53734,967.56403,282.79803,16.66506,984.75018
236,1.958,184.74655,118.57193,1007.25024,282.66119,114.98726,970.12769,281.7753,14.39491,986.82324
237,1.967,184.07808,117.88631,1008.47339,281.57489,112.62411,971.92767,281.75992,13.86001,987.95837
238,1.975,183.4158,116.0112,1011.08197,281.2627,111.64092,974.60687,280.5531,10.50164,990.72583
239,1.983,183.73032,115.14119,1012.34717,281.02927,110.80924,976.24896,280.72641,8.60857,991.98083
240,1.992,182.87257,112.62859,1014.09796,282.16953,109.1212,978.31567,280.49042,7.38363,994.81281
241,2,182.89481,110.82519,1015.8075,281.0134,107.09468,980.57806,280.00735,7.33943,997.40826
242,2.008,182.03612,109.59473,1017.73126,281.26666,103.81836,983.17279,278.57553,4.54137,999.02502
243,2.017,182.83034,110.73514,1019.46954,281.14145,103.00671,984.93921,278.13565,4.82843,1001.32703
244,2.025,182.54308,109.99465,1021.6651,281.22968,102.05109,987.42206,276.60385,1.81941,1003.75885
245,2.033,182.38805,109.49516,1023.23596,280.86716,100.96369,989.85742,276.25558,-0.61115,1005.73401
246,2.042,182.36021,107.94659,1025.42725,280.0361,100.05018,992.19519,275.92142,0.11138,1007.89368
247,2.05,181.41493,106.45631,1026.94458,279.98529,97.46193,994.22162,275.06223,-2.09343,1010.54004
248,2.058,180.78508,105.12592,1028.76599,280.2323,95.34989,996.84644,274.99985,-3.51995,1012.82922
249,2.067,180.54089,103.8004,1031.52661,279.62579,95.73539,999.34033,273.97986,-4.37697,1015.26672
250,2.075,180.11833,102.90324,1032.6123,280.23315,94.32642,1002.21857,273.4296,-5.90956,1017.6355
251,2.083,180.18478,102.59835,1033.69434,279.46555,93.83834,1004.28259,272.9335,-8.05267,1020.37067
252,2.092,180.04411,102.04649,1037.11914,279.70401,91.1193,1006.60455,272.50232,-8.97832,1022.87756
253,2.1,179.63918,101.63168,1038.41724,278.30701,89.58148,1008.97437,271.30954,-10.66434,1025.49976
254,2.108,179.01817,100.4864,1041.22876,278.80432,87.89034,1012.48224,270.80368,-11.28306,1028.40833
255,2.117,178.61302,99.41254,1042.19214,278.22034,87.42915,1014.75769,270.56091,-11.81671,1031.05029
256,2.125,178.42302,99.67587,1044.51123,278.02081,86.56887,1017.32629,269.74872,-13.19533,1033.39478
257,2.133,178.32771,98.48526,1046.72852,278.24469,86.56157,1020.64252,269.00494,-14.92105,1035.54883
258,2.142,177.95625,97.71595,1048.73865,277.91669,85.90757,1023.05762,269.0087,-14.8345,1038.90625
259,2.15,176.85008,97.11298,1050.23914,277.24557,84.94667,1025.62781,267.91663,-15.91481,1041.65198
260,2.158,176.39873,96.3796,1052.23816,276.85931,83.29865,1029.59985,267.32928,-16.21748,1043.99573
261,2.167,175.69382,95.78922,1054.28491,276.56754,82.71913,1031.87219,266.88464,-16.3654,1046.65369
