Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
20,0.158,312.56909,168.89468,316.255,221.61516,197.29819,73.41595,261.81192,104.99467,110.45623
21,0.167,312.56909,168.89468,316.255,221.77682,196.9966,73.16831,261.73721,104.95865,110.30769
22,0.175,312.56909,168.89468,316.255,221.49509,197.67876,73.58382,261.73721,104.95865,110.30769
23,0.183,312.56909,168.89468,316.255,221.61502,197.48688,73.47521,261.81192,104.99467,110.45623
24,0.192,312.56909,168.89468,316.255,221.4903,197.67624,73.39437,261.50864,105.34942,109.92495
25,0.2,312.56909,168.89468,316.255,221.61037,197.29567,73.22649,261.81192,104.99467,110.45623
26,0.208,312.56909,168.89468,316.255,221.61037,197.29567,73.22649,261.86185,105.1305,110.56237
27,0.217,312.56909,168.89468,316.255,221.4903,197.67624,73.39437,261.50864,105.34942,109.92495
28,0.225,312.56909,168.89468,316.255,221.4903,197.67624,73.39437,261.75336,105.15771,110.82768
29,0.233,312.56909,168.89468,316.255,221.61589,197.70392,73.36114,261.66989,105.02539,110.66646
30,0.242,312.56909,168.89468,316.255,221.73598,197.32333,73.19324,261.66989,105.02539,110.66646
31,0.25,312.56909,168.89468,316.255,221.73598,197.32333,73.19324,261.40189,105.39038,110.1049
32,0.258,312.56693,168.88396,316.39313,221.4903,197.67624,73.39437,261.40189,105.39038,110.1049
33,0.267,312.56693,168.88396,316.39313,221.4903,197.67624,73.39437,261.60172,105.534,110.20162
34,0.275,312.56909,168.89468,316.255,221.61024,197.48436,73.28574,261.50864,105.34942,109.92495
35,0.283,312.56909,168.89468,316.255,221.44539,197.33623,73.1284,261.86185,105.1305,110.56237
36,0.292,312.69855,169.07697,316.25742,221.73598,197.32333,73.19324,261.66989,105.02539,110.66646
37,0.3,312.69855,169.07697,316.25742,221.61037,197.29567,73.22649,261.66989,105.02539,110.66646
38,0.308,312.76044,169.1571,316.38382,221.40634,197.5388,73.2886,261.66989,105.02539,110.66646
39,0.317,312.56909,168.89468,316.255,221.4903,197.67624,73.39437,261.68515,105.66635,110.36285
40,0.325,312.57175,168.98489,316.64444,221.4903,197.67624,73.39437,261.68515,105.66635,110.36285
41,0.333,312.74631,169.12988,316.51385,221.61024,197.48436,73.28574,261.86972,105.16898,110.76319
42,0.342,312.76044,169.1571,316.38382,221.53194,197.56648,73.25536,261.86185,105.1305,110.56237
43,0.35,312.69855,169.07697,316.25742,221.4903,197.67624,73.39437,261.86972,105.16898,110.76319
44,0.358,312.65027,169.11069,316.37329,221.53194,197.56648,73.25536,261.66989,105.02539,110.66646
45,0.367,312.69855,169.07697,316.25742,221.61037,197.29567,73.22649,261.66989,105.02539,110.66646
46,0.375,312.69855,169.07697,316.25742,221.73598,197.32333,73.19324,261.66989,105.02539,110.66646
47,0.383,312.60046,168.83189,316.21307,221.49509,197.67876,73.58382,261.66989,105.02539,110.66646
48,0.392,312.60046,168.83189,316.21307,221.49509,197.67876,73.58382,261.66989,105.02539,110.66646
49,0.4,312.48352,168.80753,316.1962,221.53673,197.569,73.44482,261.86185,105.1305,110.56237
50,0.408,312.54178,169.09911,316.35516,221.65683,197.18843,73.27694,261.93411,105.24121,110.71064
51,0.417,312.3508,169.18542,316.26599,221.74077,197.32587,73.38271,261.93411,105.24121,110.71064
52,0.425,312.43201,169.40144,316.38428,221.53122,197.16077,73.31019,261.66989,105.02539,110.66646
53,0.433,312.34311,169.81575,316.43329,221.65683,197.18843,73.27694,261.66989,105.02539,110.66646
54,0.442,312.3508,169.18542,316.26599,221.53673,197.569,73.44482,261.66989,105.02539,110.66646
55,0.45,312.23285,168.92581,316.2374,221.49509,197.67876,73.58382,261.59177,104.97663,110.50643
56,0.458,312.27817,168.62566,316.32074,221.6512,196.96892,73.20157,261.59177,104.97663,110.50643
57,0.467,312.18573,169.24414,316.29276,221.38503,197.01648,73.40569,261.78714,105.09447,110.41384
58,0.475,312.27618,169.53227,316.30087,221.53122,197.16077,73.31019,261.8111,105.13584,110.22435
59,0.483,312.30252,169.21915,316.38187,221.61516,197.29819,73.41595,261.85944,105.20517,110.56212
60,0.492,312.22552,169.57961,316.43665,221.53122,197.16077,73.31019,261.59177,104.97663,110.50643
61,0.5,312.14886,169.32195,316.45813,221.53122,197.16077,73.31019,261.67523,105.10893,110.66766
62,0.508,312.11252,169.68265,316.38968,221.53122,197.16077,73.31019,261.6366,105.02274,110.29738
63,0.517,312.22552,169.57961,316.43665,221.6512,196.96892,73.20157,261.6366,105.02274,110.29738
64,0.525,312.07141,169.03476,316.32962,221.46895,197.1539,73.51145,261.8111,105.13584,110.22435
65,0.533,312.01532,169.41385,316.40445,221.46895,197.1539,73.51145,261.8111,105.13584,110.22435
66,0.542,312.07141,169.03476,316.32962,221.51048,197.23285,73.43169,261.88336,105.24653,110.37263
67,0.55,312.18573,169.24414,316.29276,221.58891,196.96205,73.40285,261.85944,105.20517,110.56212
68,0.558,312.01532,169.41385,316.40445,221.61516,197.29819,73.41595,261.8111,105.13584,110.22435
69,0.567,312.06186,169.73,316.52545,221.61516,197.29819,73.41595,261.78714,105.09447,110.41384
70,0.575,312.01532,169.41385,316.40445,221.63062,196.85233,73.26383,261.88336,105.24653,110.37263
71,0.583,312.23285,168.92581,316.2374,221.4393,197.28613,73.46468,261.8111,105.13584,110.22435
72,0.592,312.01532,169.41385,316.40445,221.58891,196.96205,73.40285,261.8111,105.13584,110.22435
73,0.6,312.14886,169.32195,316.45813,221.51064,197.04417,73.37244,261.78714,105.09447,110.41384
74,0.608,312.06186,169.73,316.52545,221.74077,197.32587,73.38271,261.78714,105.09447,110.41384
75,0.617,312.14886,169.32195,316.45813,221.65683,197.18843,73.27694,261.85944,105.20517,110.56212
76,0.625,312.06186,169.73,316.52545,221.53122,197.16077,73.31019,261.78714,105.09447,110.41384
77,0.633,312.22278,169.25758,316.33487,221.53108,197.34944,73.36944,261.67523,105.10893,110.66766
78,0.642,312.22278,169.25758,316.33487,221.58549,197.43042,73.36919,261.67523,105.10893,110.66766
79,0.65,312.15503,169.71492,316.40567,221.74077,197.32587,73.38271,261.67523,105.10893,110.66766
80,0.658,312.08508,169.39149,316.44217,221.53122,197.16077,73.31019,261.67523,105.10893,110.66766
81,0.667,312.15503,169.71492,316.40567,221.61516,197.29819,73.41595,261.67523,105.10893,110.66766
82,0.675,312.15503,169.71492,316.40567,221.65683,197.18843,73.27694,261.75336,105.15771,110.82768
83,0.683,312.17261,169.99663,316.32468,221.49509,197.67876,73.58382,261.75336,105.15771,110.82768
84,0.692,312.17261,169.99663,316.32468,221.49509,197.67876,73.58382,261.48529,105.52271,110.26614
85,0.7,312.2171,169.85654,316.56992,221.53673,197.569,73.44482,262.26154,105.24518,110.8212
86,0.708,312.2381,170.30435,316.58646,221.65205,197.18591,73.08746,261.75336,105.15771,110.82768
87,0.717,312.23471,170.13824,316.48892,221.52644,197.15825,73.12071,262.26154,105.24518,110.8212
88,0.725,312.09476,170.47882,316.69064,221.4903,197.67624,73.39437,261.48529,105.52271,110.26614
89,0.733,312.2381,170.30435,316.58646,221.7063,197.45555,73.14648,261.48529,105.52271,110.26614
90,0.742,312.26041,170.60515,316.56262,221.24139,197.57933,73.19053,261.48529,105.52271,110.26614
91,0.75,312.16837,170.26764,316.59537,221.32535,197.71678,73.2963,261.48529,105.52271,110.26614
92,0.758,312.47403,170.65254,316.47174,221.56535,197.14438,73.01977,262.26154,105.24518,110.8212
93,0.767,312.08682,170.34099,316.61792,221.24139,197.57933,73.19053,261.48529,105.52271,110.26614
94,0.775,312.2543,170.20067,316.65588,221.367,197.60701,73.15729,261.48529,105.52271,110.26614
95,0.783,312.36157,170.64368,316.64944,221.24139,197.57933,73.19053,261.40189,105.39038,110.1049
96,0.792,312.50494,170.46916,316.54526,221.41576,197.46841,73.08165,261.68515,105.66635,110.36285
97,0.8,312.50424,170.2319,316.62653,221.73988,196.91544,72.66154,261.68515,105.66635,110.36285
98,0.808,312.43887,170.70889,316.56339,221.53499,197.7639,73.11958,261.98163,105.30106,110.62666
99,0.817,312.47742,170.19606,316.45551,221.45105,197.62645,73.01379,261.48529,105.52271,110.26614
100,0.825,312.2543,170.20067,316.65588,221.8293,197.46109,72.90204,261.68515,105.66635,110.36285
101,0.833,312.50424,170.2319,316.62653,221.24139,197.57933,73.19053,261.60172,105.534,110.20162
102,0.842,312.50424,170.2319,316.62653,221.44553,197.21823,72.8791,261.72995,105.59898,110.12558
103,0.85,312.61337,169.72226,316.55759,221.4998,197.48785,72.93815,261.80222,105.70971,110.27385
104,0.858,312.51428,170.08623,316.52005,221.4998,197.48785,72.93815,262.03323,105.24419,110.65687
105,0.867,312.59439,169.54582,316.43872,221.45105,197.62645,73.01379,262.10553,105.35492,110.80514
106,0.875,312.51428,170.08623,316.52005,221.45105,197.62645,73.01379,262.03323,105.24419,110.65687
107,0.883,312.59439,169.54582,316.43872,221.4903,197.67624,73.39437,262.03323,105.24419,110.65687
108,0.892,312.2171,169.85654,316.56992,221.78473,197.18475,73.11761,261.86185,105.1305,110.56237
109,0.9,312.2171,169.85654,316.56992,221.8208,196.85545,72.90318,261.86185,105.1305,110.56237
110,0.908,312.2374,170.06711,316.66776,221.5807,197.42789,73.17973,261.86185,105.1305,110.56237
111,0.917,312.56161,169.89641,316.57629,221.64642,196.9664,73.01208,261.86185,105.1305,110.56237
112,0.925,312.29486,170.64609,316.74884,221.82643,197.07498,72.97858,262.03323,105.24419,110.65687
113,0.933,312.2374,170.06711,316.66776,221.70081,197.0473,73.01183,261.86185,105.1305,110.56237
114,0.942,312.2374,170.06711,316.66776,221.52644,197.15825,73.12071,261.86185,105.1305,110.56237
115,0.95,312.17944,169.96616,316.52209,221.70558,197.04984,73.20132,261.93411,105.24121,110.71064
116,0.958,312.31717,170.23698,316.57153,221.70558,197.04984,73.20132,261.86185,105.1305,110.56237
117,0.967,312.31717,170.23698,316.57153,221.70558,197.04984,73.20132,261.93411,105.24121,110.71064
118,0.975,312.35739,169.61998,316.37906,221.82556,196.85799,73.09269,261.86185,105.1305,110.56237
119,0.983,312.10672,170.29239,316.52667,221.82556,196.85799,73.09269,261.85944,105.20517,110.56212
120,0.992,312.23984,169.91721,316.40375,221.70558,197.04984,73.20132,261.85944,105.20517,110.56212
121,1,312.10672,170.29239,316.52667,221.70558,197.04984,73.20132,261.78714,105.09447,110.41384
122,1.008,312.16077,169.80147,316.48523,221.76328,196.85114,73.29398,261.85944,105.20517,110.56212
123,1.017,312.10739,170.52968,316.4454,221.50499,196.82465,73.29707,261.85944,105.20517,110.56212
124,1.025,312.25073,170.35524,316.34125,221.91513,197.21494,73.27385,261.78714,105.09447,110.41384
125,1.033,312.25073,170.35524,316.34125,221.82556,196.85799,73.09269,261.85944,105.20517,110.56212
126,1.042,312.25073,170.35524,316.34125,221.70558,197.04984,73.20132,261.8111,105.13584,110.22435
127,1.05,312.10672,170.29239,316.52667,221.82556,196.85799,73.09269,261.93091,105.30639,110.28864
128,1.058,312.25006,170.11797,316.42252,221.55939,196.90555,73.29682,261.83514,105.17713,110.03488
129,1.067,312.29309,170.35533,316.21457,221.55939,196.90555,73.29682,261.8111,105.13584,110.22435
130,1.075,311.94247,170.31245,316.44528,221.55939,196.90555,73.29682,261.8111,105.13584,110.22435
131,1.083,312.18015,170.2034,316.4408,221.67935,196.71371,73.1882,261.88336,105.24653,110.37263
132,1.092,312.10672,170.29239,316.52667,221.55939,196.90555,73.29682,261.8111,105.13584,110.22435
133,1.1,312.37216,169.79515,316.31375,221.53122,197.16077,73.31019,261.88336,105.24653,110.37263
134,1.108,311.86975,170.63873,316.44986,221.9095,196.99542,73.19847,261.8111,105.13584,110.22435
135,1.117,311.86975,170.63873,316.44986,221.51064,197.04417,73.37244,261.88336,105.24653,110.37263
136,1.125,311.94174,170.07521,316.52658,221.67935,196.71371,73.1882,261.83344,105.11069,110.2665
137,1.133,312.28256,169.9183,316.29633,221.67935,196.71371,73.1882,261.8111,105.13584,110.22435
138,1.142,312.01239,170.22704,316.427,221.80498,196.74138,73.15495,261.88336,105.24653,110.37263
139,1.15,312.25073,170.35524,316.34125,221.65683,197.18843,73.27694,261.78714,105.09447,110.41384
140,1.158,312.10739,170.52968,316.4454,221.83119,197.07751,73.16807,261.78714,105.09447,110.41384
141,1.167,311.91852,169.90439,316.62958,221.82556,196.85799,73.09269,261.78714,105.09447,110.41384
142,1.175,312.03677,170.37784,316.54498,221.65683,197.18843,73.27694,261.78714,105.09447,110.41384
143,1.183,311.79913,170.48688,316.54944,221.65683,197.18843,73.27694,261.85944,105.20517,110.56212
144,1.192,311.57623,170.6163,316.45953,221.70558,197.04984,73.20132,261.78714,105.09447,110.41384
145,1.2,311.5755,170.37904,316.5408,221.83119,197.07751,73.16807,261.78714,105.09447,110.41384
146,1.208,311.78317,170.52304,316.44934,221.53122,197.16077,73.31019,262.2327,105.13779,110.42928
147,1.217,311.78247,170.28578,316.53061,221.71107,197.4581,73.33596,261.78714,105.09447,110.41384
148,1.225,311.78247,170.28578,316.53061,221.41113,197.54132,73.47806,261.78714,105.09447,110.41384
149,1.233,312.03677,170.37784,316.54498,221.40634,197.5388,73.2886,261.85944,105.20517,110.56212
150,1.242,311.92651,170.3486,316.34518,221.65205,197.18591,73.08746,261.78714,105.09447,110.41384
151,1.25,311.84116,170.62402,316.59503,221.52644,197.15825,73.12071,261.86185,105.1305,110.56237
152,1.258,311.84116,170.62402,316.59503,221.40634,197.5388,73.2886,261.86185,105.1305,110.56237
153,1.267,311.84116,170.62402,316.59503,221.36133,197.38745,73.08189,261.86185,105.1305,110.56237
154,1.275,311.92651,170.3486,316.34518,221.24139,197.57933,73.19053,261.86185,105.1305,110.56237
155,1.283,311.84116,170.62402,316.59503,221.36133,197.38745,73.08189,261.55856,105.48527,110.03109
156,1.292,311.78317,170.52304,316.44934,221.36133,197.38745,73.08189,261.55856,105.48527,110.03109
157,1.3,311.84116,170.62402,316.59503,221.48695,197.41515,73.04865,261.55856,105.48527,110.03109
158,1.308,312.06897,169.64218,316.32986,221.54135,197.49611,73.04841,261.86185,105.1305,110.56237
159,1.317,312.27557,169.82446,316.35321,221.45105,197.62645,73.01379,261.86185,105.1305,110.56237
160,1.325,312.53186,170.36794,316.43909,221.44553,197.21823,72.8791,261.72995,105.59898,110.12558
161,1.333,312.53186,170.36794,316.43909,221.70631,196.95328,72.49958,261.72995,105.59898,110.12558
162,1.342,312.38397,170.57076,316.56812,221.58618,197.3338,72.66754,261.72995,105.59898,110.12558
163,1.35,312.2572,170.60777,316.46289,221.29187,197.63661,72.88511,261.55856,105.48527,110.03109
164,1.358,312.59909,170.66795,316.44739,221.29187,197.63661,72.88511,261.55856,105.48527,110.03109
165,1.367,312.73306,170.04944,316.4133,221.59067,196.84187,72.33438,261.72995,105.59898,110.12558
166,1.375,312.45572,170.84248,316.55157,221.57552,196.94269,72.57202,261.72995,105.59898,110.12558
167,1.383,312.59909,170.66795,316.44739,221.32544,197.59877,73.04703,261.72995,105.59898,110.12558
168,1.392,312.71832,169.87427,316.47861,221.46623,197.52568,72.77622,262.47873,105.28753,110.67227
169,1.4,312.59909,170.66795,316.44739,221.45105,197.62645,73.01379,261.72995,105.59898,110.12558
170,1.408,312.36157,170.64368,316.64944,221.32544,197.59877,73.04703,261.72995,105.59898,110.12558
171,1.417,312.60074,170.17154,316.50333,221.4998,197.48785,72.93815,261.72995,105.59898,110.12558
172,1.425,312.60074,170.17154,316.50333,221.44553,197.21823,72.8791,262.17551,105.64233,110.14095
173,1.433,312.45505,170.60518,316.63284,221.6199,197.10728,72.77021,261.86185,105.1305,110.56237
174,1.442,312.73306,170.04944,316.4133,221.36145,197.19879,73.02263,262.03323,105.24419,110.65687
175,1.45,312.45572,170.84248,316.55157,221.65205,197.18591,73.08746,261.93411,105.24121,110.71064
176,1.458,312.60074,170.17154,316.50333,221.52629,197.34692,73.17997,262.03323,105.24419,110.65687
177,1.467,312.61911,170.07268,316.40359,221.82626,197.26367,73.03783,261.86185,105.1305,110.56237
178,1.475,312.43887,170.70889,316.56339,221.77206,196.99406,72.97882,261.86185,105.1305,110.56237
179,1.483,312.57635,170.07158,316.51102,221.52644,197.15825,73.12071,261.86185,105.1305,110.56237
180,1.492,312.56161,169.89641,316.57629,221.91513,197.21494,73.27385,261.93411,105.24121,110.71064
181,1.5,312.37216,169.79515,316.31375,221.53122,197.16077,73.31019,261.78714,105.09447,110.41384
182,1.508,312.30069,170.07062,316.28677,221.6512,196.96892,73.20157,261.78714,105.09447,110.41384
183,1.517,312.37216,169.79515,316.31375,221.95119,196.88565,73.05943,262.30499,105.2485,110.57755
184,1.525,312.35739,169.61998,316.37906,221.53122,197.16077,73.31019,261.59177,104.97663,110.50643
185,1.533,312.35739,169.61998,316.37906,221.65683,197.18843,73.27694,261.8111,105.13584,110.22435
186,1.542,312.35739,169.61998,316.37906,221.82556,196.85799,73.09269,261.6366,105.02274,110.29738
187,1.55,312.35739,169.61998,316.37906,221.55939,196.90555,73.29682,261.59177,104.97663,110.50643
188,1.558,312.35739,169.61998,316.37906,221.50499,196.82465,73.29707,261.6366,105.02274,110.29738
189,1.567,312.35739,169.61998,316.37906,221.51064,197.04417,73.37244,261.6366,105.02274,110.29738
190,1.575,312.35739,169.61998,316.37906,221.70558,197.04984,73.20132,261.8111,105.13584,110.22435
191,1.583,312.27835,169.50426,316.46054,221.70558,197.04984,73.20132,261.8111,105.13584,110.22435
192,1.592,312.27676,169.21663,316.20505,221.53122,197.16077,73.31019,261.78714,105.09447,110.41384
193,1.6,312.44653,169.6501,316.14478,221.50499,196.82465,73.29707,261.6366,105.02274,110.29738
194,1.608,312.51105,169.51717,316.30276,221.50499,196.82465,73.29707,261.68155,105.06878,110.08835
195,1.617,312.43201,169.40144,316.38428,221.55939,196.90555,73.29682,261.6366,105.02274,110.29738
196,1.625,312.3508,169.18542,316.26599,221.67935,196.71371,73.1882,261.76114,105.00002,110.1182
197,1.633,312.30252,169.21915,316.38187,221.61516,197.29819,73.41595,261.76114,105.00002,110.1182
198,1.642,312.3508,169.18542,316.26599,221.77682,196.9966,73.16831,261.73721,104.95865,110.30769
199,1.65,312.30252,169.21915,316.38187,221.55939,196.90555,73.29682,261.6366,105.02274,110.29738
200,1.658,312.30252,169.21915,316.38187,221.63062,196.85233,73.26383,261.8111,105.13584,110.22435
201,1.667,312.4046,169.26801,316.14264,221.67935,196.71371,73.1882,261.78519,105.04132,109.92873
202,1.675,312.3508,169.18542,316.26599,221.685,196.93323,73.26357,261.76114,105.00002,110.1182
203,1.683,312.3508,169.18542,316.26599,221.51064,197.04417,73.37244,261.76114,105.00002,110.1182
204,1.692,312.3508,169.18542,316.26599,221.6512,196.96892,73.20157,261.73721,104.95865,110.30769
205,1.7,312.3508,169.18542,316.26599,221.83119,197.07751,73.16807,261.73721,104.95865,110.30769
206,1.708,312.3508,169.18542,316.26599,221.82556,196.85799,73.09269,261.73721,104.95865,110.30769
207,1.717,312.3508,169.18542,316.26599,221.82556,196.85799,73.09269,261.73721,104.95865,110.30769
208,1.725,312.41229,168.91681,316.35275,221.4393,197.28613,73.46468,261.76114,105.00002,110.1182
209,1.733,312.41229,168.91681,316.35275,221.55939,196.90555,73.29682,261.76114,105.00002,110.1182
210,1.742,312.41229,168.91681,316.35275,221.51064,197.04417,73.37244,261.76114,105.00002,110.1182
211,1.75,312.41229,168.91681,316.35275,221.53122,197.16077,73.31019,261.73721,104.95865,110.30769
212,1.758,312.41229,168.91681,316.35275,221.49509,197.67876,73.58382,261.73721,104.95865,110.30769
213,1.767,312.41229,168.91681,316.35275,221.62068,197.70645,73.55059,261.59177,104.97663,110.50643
214,1.775,312.56909,168.89468,316.255,221.53673,197.569,73.44482,261.59177,104.97663,110.50643
215,1.783,312.56909,168.89468,316.255,221.53122,197.16077,73.31019,261.59177,104.97663,110.50643
216,1.792,312.56909,168.89468,316.255,221.91513,197.21494,73.27385,261.73721,104.95865,110.30769
217,1.8,312.56909,168.89468,316.255,221.53122,197.16077,73.31019,261.73721,104.95865,110.30769
218,1.808,312.56909,168.89468,316.255,221.70065,197.23599,73.07108,261.73721,104.95865,110.30769
219,1.817,312.56909,168.89468,316.255,221.82626,197.26367,73.03783,261.73721,104.95865,110.30769
220,1.825,312.56909,168.89468,316.255,221.5807,197.42789,73.17973,261.73721,104.95865,110.30769
221,1.833,312.56909,168.89468,316.255,221.5807,197.42789,73.17973,261.81192,104.99467,110.45623
222,1.842,312.56909,168.89468,316.255,221.40634,197.5388,73.2886,261.73721,104.95865,110.30769
223,1.85,312.56909,168.89468,316.255,221.24139,197.57933,73.19053,261.81192,104.99467,110.45623
224,1.858,312.56909,168.89468,316.255,221.41576,197.46841,73.08165,261.50864,105.34942,109.92495
225,1.867,312.56909,168.89468,316.255,222.01521,197.23,72.93709,261.66989,105.02539,110.66646
226,1.875,312.56909,168.89468,316.255,221.87694,197.01164,72.83152,261.81192,104.99467,110.45623
227,1.883,312.56909,168.89468,316.255,221.8293,197.46109,72.90204,261.66989,105.02539,110.66646
228,1.892,312.56909,168.89468,316.255,221.4454,197.40689,72.93838,261.40189,105.39038,110.1049
229,1.9,312.56909,168.89468,316.255,221.6254,197.51552,72.90491,261.40189,105.39038,110.1049
230,1.908,312.56909,168.89468,316.255,221.81114,197.47314,72.99922,261.40189,105.39038,110.1049
231,1.917,312.70114,168.88541,316.13528,221.5112,197.55641,73.14134,261.66989,105.02539,110.66646
232,1.925,312.56909,168.89468,316.255,221.71524,197.31328,73.07922,261.40189,105.39038,110.1049
233,1.933,312.56909,168.89468,316.255,221.64943,197.1638,72.87624,261.86185,105.1305,110.56237
234,1.942,312.56909,168.89468,316.255,221.75693,197.20351,72.94018,261.81192,104.99467,110.45623
235,1.95,312.56909,168.89468,316.255,221.40634,197.5388,73.2886,261.50864,105.34942,109.92495
236,1.958,312.56909,168.89468,316.255,221.53194,197.56648,73.25536,261.50864,105.34942,109.92495
237,1.967,312.56909,168.89468,316.255,221.65205,197.18591,73.08746,261.81192,104.99467,110.45623
238,1.975,312.56909,168.89468,316.255,221.61037,197.29567,73.22649,261.5542,105.15227,109.73548
239,1.983,312.56909,168.89468,316.255,221.52644,197.15825,73.12071,261.50864,105.34942,109.92495
240,1.992,312.56909,168.89468,316.255,221.4903,197.67624,73.39437,261.81192,104.99467,110.45623
241,2,312.56909,168.89468,316.255,221.52644,197.15825,73.12071,261.66989,105.02539,110.66646
242,2.008,312.56909,168.89468,316.255,221.52644,197.15825,73.12071,261.81192,104.99467,110.45623
243,2.017,312.56909,168.89468,316.255,221.61037,197.29567,73.22649,261.86185,105.1305,110.56237
244,2.025,312.56909,168.89468,316.255,221.83119,197.07751,73.16807,261.73721,104.95865,110.30769
245,2.033,312.41229,168.91681,316.35275,221.61516,197.29819,73.41595,261.73721,104.95865,110.30769
246,2.042,312.41229,168.91681,316.35275,221.61516,197.29819,73.41595,261.73721,104.95865,110.30769
247,2.05,312.41229,168.91681,316.35275,221.53122,197.16077,73.31019,261.73721,104.95865,110.30769
248,2.058,312.41229,168.91681,316.35275,221.65683,197.18843,73.27694,261.78714,105.09447,110.41384
249,2.067,312.41229,168.91681,316.35275,221.73512,197.10634,73.30733,261.78714,105.09447,110.41384
250,2.075,312.41229,168.91681,316.35275,221.53122,197.16077,73.31019,261.73721,104.95865,110.30769
251,2.083,312.41229,168.91681,316.35275,221.65683,197.18843,73.27694,261.73721,104.95865,110.30769
252,2.092,312.41229,168.91681,316.35275,221.46895,197.1539,73.51145,261.73721,104.95865,110.30769
253,2.1,312.41229,168.91681,316.35275,221.51064,197.04417,73.37244,261.76114,105.00002,110.1182
254,2.108,312.41229,168.91681,316.35275,221.70558,197.04984,73.20132,261.76114,105.00002,110.1182
255,2.117,312.41229,168.91681,316.35275,221.53122,197.16077,73.31019,261.8111,105.13584,110.22435
256,2.125,312.41229,168.91681,316.35275,221.74077,197.32587,73.38271,261.8111,105.13584,110.22435
257,2.133,312.41229,168.91681,316.35275,221.46895,197.1539,73.51145,261.76114,105.00002,110.1182
258,2.142,312.41229,168.91681,316.35275,221.46895,197.1539,73.51145,261.78714,105.09447,110.41384
259,2.15,312.41229,168.91681,316.35275,221.39053,197.42473,73.54031,261.78714,105.09447,110.41384
260,2.158,312.41229,168.91681,316.35275,221.59456,197.18158,73.47821,261.8111,105.13584,110.22435
261,2.167,312.41229,168.91681,316.35275,221.59456,197.18158,73.47821,261.73721,104.95865,110.30769
262,2.175,312.41229,168.91681,316.35275,221.46895,197.1539,73.51145,261.76114,105.00002,110.1182
263,2.183,312.41229,168.91681,316.35275,221.34891,197.53448,73.67931,261.8111,105.13584,110.22435
264,2.192,312.41229,168.91681,316.35275,221.47449,197.56216,73.64607,261.88336,105.24653,110.37263
265,2.2,312.44846,168.60318,316.31277,221.34891,197.53448,73.67931,261.8111,105.13584,110.22435
266,2.208,312.41229,168.91681,316.35275,221.38503,197.01648,73.40569,261.76114,105.00002,110.1182
267,2.217,312.41229,168.91681,316.35275,221.46895,197.1539,73.51145,261.76114,105.00002,110.1182
268,2.225,312.44846,168.60318,316.31277,221.46895,197.1539,73.51145,261.76114,105.00002,110.1182
269,2.233,312.41229,168.91681,316.35275,221.49509,197.67876,73.58382,261.73721,104.95865,110.30769
270,2.242,312.44846,168.60318,316.31277,221.62068,197.70645,73.55059,261.73721,104.95865,110.30769
271,2.25,312.44846,168.60318,316.31277,221.74077,197.32587,73.38271,261.73721,104.95865,110.30769
272,2.258,312.50952,168.5304,316.1673,221.58891,196.96205,73.40285,261.73721,104.95865,110.30769
