Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
17,0.133,139.98434,-132.94377,543.14691,257.42563,-46.63472,591.17566,276.34863,-112.18682,514.84717,279.69702,13.25289,503.45975
18,0.142,139.7921,-133.24712,543.57623,257.20703,-45.95821,591.20477,276.25223,-112.13515,514.80011,279.31152,13.6234,503.11911
19,0.15,139.77675,-133.53119,543.66528,257.1312,-46.56538,591.3067,276.34863,-112.18682,514.84717,279.31152,13.6234,503.11911
20,0.158,139.85368,-133.62695,543.625,257.24362,-46.63226,591.36969,276.26608,-112.15058,514.91437,279.31152,13.6234,503.11911
21,0.167,140.29352,-133.62688,543.10004,257.38467,-45.88564,591.11157,276.26608,-112.15058,514.91437,279.31152,13.6234,503.11911
22,0.175,140.25452,-133.03419,543.21155,257.35052,-46.01077,591.16766,276.49585,-112.22677,514.90607,279.31152,13.6234,503.11911
23,0.183,140.25452,-133.03419,543.21155,257.24814,-46.1276,591.3316,276.39941,-112.17512,514.85895,279.31152,13.6234,503.11911
24,0.192,140.06535,-132.90941,543.2359,257.23267,-45.94424,591.3407,276.34863,-112.18682,514.84717,279.31152,13.6234,503.11911
25,0.2,140.09895,-132.76773,543.14417,257.28201,-45.82138,591.18701,276.34863,-112.18682,514.84717,279.31152,13.6234,503.11911
26,0.208,140.21181,-132.79245,543.08527,257.24789,-45.94651,591.2431,276.38199,-112.18198,514.73047,278.81558,14.14297,503.0343
27,0.217,139.94656,-132.71475,543.09503,257.26462,-45.6242,591.16479,276.38199,-112.18198,514.73047,278.81558,14.14297,503.0343
28,0.225,139.74791,-132.99532,543.51593,257.33478,-45.69871,591.22394,276.34805,-111.89223,514.70337,278.81558,14.14297,503.0343
29,0.233,139.70975,-132.83629,543.56042,257.32022,-45.51253,591.20416,276.34805,-111.89223,514.70337,278.81558,14.14297,503.0343
30,0.242,139.94695,-132.994,543.54584,257.29105,-45.29054,591.28601,276.22379,-111.995,514.64911,278.81558,14.14297,503.0343
31,0.25,139.86736,-132.90193,543.61237,257.40436,-45.37951,591.17334,276.22379,-111.995,514.64911,279.67004,14.4392,503.11917
32,0.258,140.10304,-132.95172,543.80115,257.30673,-45.42795,591.23358,276.04556,-111.63979,514.71027,279.67004,14.4392,503.11917
33,0.267,140.12881,-132.80717,543.74066,257.33301,-45.49105,591.17902,276.16083,-111.40061,514.65753,279.67004,14.4392,503.11917
34,0.275,139.9117,-132.45102,543.57648,257.30673,-45.42795,591.23358,276.34604,-111.61902,514.63409,279.67004,14.4392,503.11917
35,0.283,139.98907,-132.43542,543.65826,257.33301,-45.49105,591.17902,276.34604,-111.61902,514.63409,279.67004,14.4392,503.11917
36,0.292,140.02505,-132.418,543.6366,257.14944,-45.3761,591.25177,276.04556,-111.63979,514.71027,279.67004,14.4392,503.11917
37,0.3,140.09749,-132.47028,543.59564,257.36905,-45.385,591.11737,276.00461,-111.48684,514.64532,279.52756,14.68672,503.37909
38,0.308,140.10001,-132.30319,543.82391,257.23721,-45.17092,591.12982,276.16083,-111.40061,514.65753,279.67004,14.4392,503.11917
39,0.317,140.20842,-132.33806,543.76129,257.20026,-45.06729,591.19214,276.00461,-111.48684,514.64532,279.67004,14.4392,503.11917
40,0.325,140.10001,-132.30319,543.82391,257.28311,-45.19711,591.2121,276.00461,-111.48684,514.64532,279.52756,14.68672,503.37909
41,0.333,140.10001,-132.30319,543.82391,257.23474,-45.01053,591.22803,276.16083,-111.40061,514.65753,279.52756,14.68672,503.37909
42,0.342,140.10001,-132.30319,543.82391,257.15082,-45.04592,591.24512,276.16083,-111.40061,514.65753,279.39804,14.79805,503.28589
43,0.35,140.09564,-132.27559,543.70313,257.28418,-45.0319,591.17505,275.99734,-111.35981,514.771,279.67004,14.4392,503.11917
44,0.358,140.09564,-132.27559,543.70313,257.20175,-44.97874,591.09039,276.16681,-111.18012,514.85022,279.39804,14.79805,503.28589
45,0.367,139.98907,-132.43542,543.65826,257.19952,-45.03964,591.27338,276.1839,-111.11482,514.6488,279.39804,14.79805,503.28589
46,0.375,140.09564,-132.27559,543.70313,257.15179,-44.77151,591.26855,276.23788,-111.2916,514.57111,279.23755,15.06146,503.53262
47,0.383,140.09564,-132.27559,543.70313,257.15231,-44.95737,591.14337,276.26474,-111.01096,514.86963,279.52756,14.68672,503.37909
48,0.392,139.98907,-132.43542,543.65826,257.15231,-44.95737,591.14337,275.88614,-111.32378,514.67157,279.39804,14.79805,503.28589
49,0.4,139.98907,-132.43542,543.65826,257.15231,-44.95737,591.14337,276.21735,-110.95937,514.6167,279.23755,15.06146,503.53262
50,0.408,139.82034,-132.37233,543.63672,257.23575,-44.73372,591.24957,276.11191,-110.93876,514.66888,279.39804,14.79805,503.28589
51,0.417,139.98907,-132.43542,543.65826,257.20175,-44.97874,591.09039,276.13995,-111.16212,514.5387,279.23755,15.06146,503.53262
52,0.425,140.09749,-132.47028,543.59564,257.15179,-44.77151,591.26855,276.21735,-110.95937,514.6167,279.23755,15.06146,503.53262
53,0.433,139.98907,-132.43542,543.65826,257.23575,-44.73372,591.24957,276.3418,-110.90194,514.7832,279.23755,15.06146,503.53262
54,0.442,139.98907,-132.43542,543.65826,257.15082,-45.04592,591.24512,276.3418,-110.90194,514.7832,279.23755,15.06146,503.53262
55,0.45,139.98907,-132.43542,543.65826,257.15231,-44.95737,591.14337,276.3418,-110.90194,514.7832,279.23755,15.06146,503.53262
56,0.458,140.0912,-132.51642,543.71448,257.15179,-44.77151,591.26855,276.3418,-110.90194,514.7832,279.23755,15.06146,503.53262
57,0.467,139.98907,-132.43542,543.65826,257.15179,-44.77151,591.26855,276.3418,-110.90194,514.7832,279.23755,15.06146,503.53262
58,0.475,140.09749,-132.47028,543.59564,257.23575,-44.73372,591.24957,276.24893,-110.68395,514.69189,279.23755,15.06146,503.53262
59,0.483,139.98907,-132.43542,543.65826,257.23575,-44.73372,591.24957,276.36017,-110.71999,514.79138,279.23755,15.06146,503.53262
60,0.492,140.04712,-132.25906,543.69202,257.20126,-44.79996,591.21075,276.56863,-110.78823,514.78705,279.23755,15.06146,503.53262
61,0.5,140.59303,-132.26405,543.66663,257.40005,-44.70132,591.23828,276.52335,-110.57101,514.5578,279.23755,15.06146,503.53262
62,0.508,140.45398,-132.45178,543.77606,257.46426,-44.51594,591.17493,276.53189,-110.779,514.80475,279.23755,15.06146,503.53262
63,0.517,140.6996,-132.10419,543.71149,257.42548,-44.51123,591.19287,276.48999,-110.57587,514.67456,279.23755,15.06146,503.53262
64,0.525,140.55251,-132.05811,543.73566,257.42548,-44.51123,591.19287,276.5864,-110.62758,514.72162,278.71185,15.37976,504.15329
65,0.533,140.44594,-132.21796,543.69073,257.37601,-44.48277,591.25073,276.37793,-110.55932,514.72595,279.23755,15.06146,503.53262
66,0.542,140.44594,-132.21796,543.69073,257.37601,-44.48277,591.25073,276.48999,-110.57587,514.67456,279.23755,15.06146,503.53262
67,0.55,140.6996,-132.10419,543.71149,257.5271,-44.37718,591.23114,276.48999,-110.57587,514.67456,279.23755,15.06146,503.53262
68,0.558,140.68494,-132.12411,543.83118,257.52921,-44.18156,591.33734,276.38135,-110.57339,514.82501,279.23755,15.06146,503.53262
69,0.567,140.98965,-132.07146,543.80994,257.52921,-44.18156,591.33734,276.37793,-110.55932,514.72595,279.23755,15.06146,503.53262
70,0.575,141.08128,-132.01421,543.81342,257.55289,-44.06618,591.39813,276.39182,-110.57477,514.84027,279.23755,15.06146,503.53262
71,0.583,140.98965,-132.07146,543.80994,257.66693,-44.2432,591.20367,276.50385,-110.59132,514.78888,279.23755,15.06146,503.53262
72,0.592,140.98067,-131.96887,543.88,257.66693,-44.2432,591.20367,276.48688,-110.43839,514.87207,279.23755,15.06146,503.53262
73,0.6,140.93126,-131.97575,543.99512,257.55289,-44.06618,591.39813,276.71823,-110.52677,514.97815,279.23755,15.06146,503.53262
74,0.608,140.93126,-131.97575,543.99512,257.57095,-43.94241,591.47052,276.53442,-110.29734,515.06592,279.23755,15.06146,503.53262
75,0.617,140.93126,-131.97575,543.99512,257.686,-43.71177,591.5285,276.74289,-110.36562,515.06165,279.23755,15.06146,503.53262
76,0.625,140.98067,-131.96887,543.88,257.75238,-43.85093,591.33838,276.61194,-110.20369,515.03076,278.71185,15.37976,504.15329
77,0.633,140.98067,-131.96887,543.88,257.68573,-43.82658,591.50043,276.8718,-110.40103,515.08398,279.23755,15.06146,503.53262
78,0.642,140.93126,-131.97575,543.99512,257.68573,-43.82658,591.50043,276.75504,-110.2423,515.08527,279.23755,15.06146,503.53262
79,0.65,141.17331,-131.80589,544.04126,257.70297,-43.82956,591.3913,276.72256,-110.25858,515.10999,279.23755,15.06146,503.53262
80,0.658,141.11261,-131.72925,544.11359,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.96112,15.17044,504.25946
81,0.667,141.56557,-131.01025,543.58551,257.74451,-43.74605,591.39111,276.70837,-110.2554,515.07788,279.23755,15.06146,503.53262
82,0.675,141.24728,-131.49365,544.05237,257.66306,-43.80556,591.48267,276.85147,-110.294,515.13239,280.07468,15.76497,504.94522
83,0.683,141.41496,-131.47836,544.16882,257.64584,-43.80257,591.5918,276.85147,-110.294,515.13239,279.96112,15.17044,504.25946
84,0.692,141.17625,-131.16786,544.13995,257.69528,-43.82394,591.53882,276.65149,-110.21696,515.16559,279.96112,15.17044,504.25946
85,0.7,141.41496,-131.47836,544.16882,257.64584,-43.80257,591.5918,276.76001,-110.28197,515.21515,280.63815,15.64468,504.55319
86,0.708,141.41496,-131.47836,544.16882,257.68573,-43.82658,591.50043,276.6636,-110.23027,515.16803,280.63815,15.64468,504.55319
87,0.717,141.41496,-131.47836,544.16882,257.66306,-43.80556,591.48267,276.75504,-110.2423,515.08527,280.63815,15.64468,504.55319
88,0.725,141.55254,-130.70432,543.56683,257.85568,-43.77228,591.20538,276.75504,-110.2423,515.08527,280.63815,15.64468,504.55319
89,0.733,141.50679,-130.70816,543.6756,257.85568,-43.77228,591.20538,276.76389,-110.00577,514.99219,280.63815,15.64468,504.55319
90,0.742,141.50679,-130.70816,543.6756,257.70184,-43.72191,591.4859,276.66602,-109.99236,515.07568,280.07468,15.76497,504.94522
91,0.75,141.41496,-131.47836,544.16882,257.64584,-43.80257,591.5918,276.66602,-109.99236,515.07568,280.63815,15.64468,504.55319
92,0.758,141.41496,-131.47836,544.16882,257.66306,-43.80556,591.48267,276.76389,-110.00577,514.99219,280.07468,15.76497,504.94522
93,0.767,141.60364,-131.05196,543.60492,257.85568,-43.77228,591.20538,276.85147,-110.294,515.13239,280.63815,15.64468,504.55319
94,0.775,141.41496,-131.47836,544.16882,257.79123,-43.85296,591.3219,276.96353,-110.31055,515.08093,280.63815,15.64468,504.55319
95,0.783,141.2769,-131.22324,544.06683,257.71249,-43.82693,591.42969,276.70837,-110.2554,515.07788,279.96112,15.17044,504.25946
96,0.792,141.41496,-131.47836,544.16882,257.68573,-43.82658,591.50043,276.72256,-110.25858,515.10999,279.96112,15.17044,504.25946
97,0.8,141.33847,-131.60347,544.1156,257.66306,-43.80556,591.48267,276.8204,-110.27197,515.02649,280.63815,15.64468,504.55319
98,0.808,141.60364,-131.05196,543.60492,257.85568,-43.77228,591.20538,276.80655,-110.25654,514.91211,279.43518,15.48893,504.88004
99,0.817,141.1871,-131.67566,544.02307,257.75134,-43.82897,591.41327,276.7287,-110.36245,515.02954,279.96112,15.17044,504.25946
100,0.825,141.1871,-131.67566,544.02307,257.70297,-43.82956,591.3913,276.69449,-110.23998,514.9635,279.96112,15.17044,504.25946
101,0.833,140.98482,-131.63589,544.16919,257.70297,-43.82956,591.3913,276.7056,-110.24232,514.99481,279.43518,15.48893,504.88004
102,0.842,140.72462,-131.78551,544.11682,257.70297,-43.82956,591.3913,276.61389,-110.3328,514.99786,279.43518,15.48893,504.88004
103,0.85,141.06142,-131.89317,544.0719,257.66306,-43.80556,591.48267,276.61841,-110.29531,514.86804,279.96112,15.17044,504.25946
104,0.858,141.06142,-131.89317,544.0719,257.63657,-43.94481,591.38336,276.65173,-110.29048,514.75128,279.43518,15.48893,504.88004
105,0.867,141.1871,-131.67566,544.02307,257.67645,-43.96879,591.29199,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
106,0.875,140.78143,-131.78159,544.0036,257.5528,-44.12688,591.37915,276.71481,-110.34703,514.91516,279.43518,15.48893,504.88004
107,0.883,140.78143,-131.78159,544.0036,257.54828,-43.92139,591.45276,276.59357,-110.22575,515.0462,279.43518,15.48893,504.88004
108,0.892,140.78143,-131.78159,544.0036,257.68332,-43.82244,591.28711,276.74817,-110.3422,514.7984,279.43518,15.48893,504.88004
109,0.9,140.88585,-131.89987,544.00122,257.73273,-43.84381,591.23413,276.74817,-110.3422,514.7984,279.43518,15.48893,504.88004
110,0.908,140.88585,-131.89987,544.00122,257.61493,-43.93727,591.28412,276.74817,-110.3422,514.7984,279.96112,15.17044,504.25946
111,0.917,141.10004,-131.10666,543.47601,257.6311,-43.85409,591.14154,276.65173,-110.29048,514.75128,279.43518,15.48893,504.88004
112,0.925,140.94193,-131.06212,543.42969,257.55423,-44.02184,591.25714,276.40237,-110.24472,514.85693,279.43518,15.48893,504.88004
113,0.933,140.56689,-131.80524,543.98627,257.56854,-43.93827,591.2572,276.71481,-110.34703,514.91516,279.43518,15.48893,504.88004
114,0.942,140.72955,-131.86331,544.03491,257.56854,-43.93827,591.2572,276.58252,-110.18864,514.88818,279.96112,15.17044,504.25946
115,0.95,140.88585,-131.89987,544.00122,257.72971,-43.82143,591.31403,276.72784,-110.23516,514.84674,279.96112,15.17044,504.25946
116,0.958,140.88585,-131.89987,544.00122,257.61493,-43.93727,591.28412,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
117,0.967,141.10004,-131.10666,543.47601,257.7034,-43.71151,591.26483,276.61841,-110.29531,514.86804,279.43518,15.48893,504.88004
118,0.975,141.1174,-131.0533,543.33667,257.7034,-43.71151,591.26483,276.625,-110.22035,514.92853,279.43518,15.48893,504.88004
119,0.983,141.1174,-131.0533,543.33667,257.7034,-43.71151,591.26483,276.59805,-110.18826,514.91638,279.43518,15.48893,504.88004
120,0.992,141.1174,-131.0533,543.33667,257.7034,-43.71151,591.26483,276.72784,-110.23516,514.84674,279.43518,15.48893,504.88004
121,1,140.73868,-131.82069,543.8996,257.68332,-43.82244,591.28711,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
122,1.008,140.84604,-131.69302,544.08386,257.68332,-43.82244,591.28711,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
123,1.017,140.73868,-131.82069,543.8996,257.6434,-43.79845,591.37842,276.48865,-110.1224,514.8667,279.43518,15.48893,504.88004
124,1.025,141.3663,-130.93703,543.48022,257.7215,-43.72256,591.37268,276.48865,-110.1224,514.8667,279.96112,15.17044,504.25946
125,1.033,141.39899,-131.1283,543.39447,257.7034,-43.71151,591.26483,276.69449,-110.23998,514.9635,279.43518,15.48893,504.88004
126,1.042,141.39899,-131.1283,543.39447,257.81302,-43.74816,591.30017,276.48865,-110.1224,514.8667,279.43518,15.48893,504.88004
127,1.05,141.51695,-130.96547,543.44598,257.60657,-43.84103,591.34418,276.54916,-110.19346,515.00494,278.71185,15.37976,504.15329
128,1.058,140.86311,-131.7729,543.98578,257.66306,-43.80556,591.48267,276.48865,-110.1224,514.8667,279.35172,15.65575,504.2186
129,1.067,141.09045,-131.43181,544.10321,257.66306,-43.80556,591.48267,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
130,1.075,140.97395,-131.60216,544.05426,257.66306,-43.80556,591.48267,276.61194,-110.20369,515.03076,279.43518,15.48893,504.88004
131,1.083,141.46271,-130.97455,543.56592,257.61911,-43.73133,591.46161,276.59805,-110.18826,514.91638,278.71185,15.37976,504.15329
132,1.092,141.39899,-131.1283,543.39447,257.70535,-43.6879,591.52863,276.59805,-110.18826,514.91638,279.43518,15.48893,504.88004
133,1.1,141.09045,-131.43181,544.10321,257.66306,-43.80556,591.48267,276.5025,-110.13783,514.98108,279.43518,15.48893,504.88004
134,1.108,141.08624,-131.76161,544.1369,257.56403,-43.81449,591.56738,276.61053,-110.242,515.16138,279.43518,15.48893,504.88004
135,1.117,141.0314,-131.84137,544.04572,257.56403,-43.81449,591.56738,276.5141,-110.19028,515.11426,278.71185,15.37976,504.15329
136,1.125,141.0314,-131.84137,544.04572,257.54678,-43.8115,591.67651,276.5141,-110.19028,515.11426,279.23755,15.06146,503.53262
137,1.133,140.99277,-131.90344,544.06805,257.56403,-43.81449,591.56738,276.40466,-110.12442,515.06458,278.71185,15.37976,504.15329
138,1.142,141.46271,-130.97455,543.56592,257.70184,-43.72191,591.4859,276.75504,-110.2423,515.08527,279.43518,15.48893,504.88004
139,1.15,141.46271,-130.97455,543.56592,257.70184,-43.72191,591.4859,276.50198,-110.17697,515.11188,280.07468,15.76497,504.94522
140,1.158,140.96974,-131.9319,544.08801,257.64584,-43.80257,591.5918,276.50198,-110.17697,515.11188,279.43518,15.48893,504.88004
141,1.167,140.99277,-131.90344,544.06805,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
142,1.175,141.19052,-131.80014,544.03662,257.64584,-43.80257,591.5918,276.40466,-110.12442,515.06458,278.71185,15.37976,504.15329
143,1.183,141.08624,-131.76161,544.1369,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
144,1.192,140.99277,-131.90344,544.06805,257.64584,-43.80257,591.5918,276.61053,-110.242,515.16138,279.43518,15.48893,504.88004
145,1.2,140.82996,-131.86694,544.10956,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
146,1.208,140.96974,-131.9319,544.08801,257.64584,-43.80257,591.5918,276.40466,-110.12442,515.06458,280.07468,15.76497,504.94522
147,1.217,140.79781,-131.93797,544.26483,257.64584,-43.80257,591.5918,276.55417,-110.16442,515.11835,279.43518,15.48893,504.88004
148,1.225,140.9606,-131.97449,544.22327,257.64584,-43.80257,591.5918,276.55417,-110.16442,515.11835,279.43518,15.48893,504.88004
149,1.233,140.9606,-131.97449,544.22327,257.64584,-43.80257,591.5918,276.55417,-110.16442,515.11835,279.43518,15.48893,504.88004
150,1.242,141.0771,-131.8042,544.27222,257.64584,-43.80257,591.5918,276.40466,-110.12442,515.06458,279.43518,15.48893,504.88004
151,1.25,140.91429,-131.76768,544.31378,257.64584,-43.80257,591.5918,276.50198,-110.17697,515.11188,279.43518,15.48893,504.88004
152,1.258,140.95311,-131.66704,544.20361,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
153,1.267,141.23242,-131.53322,544.211,257.64584,-43.80257,591.5918,276.5141,-110.19028,515.11426,279.43518,15.48893,504.88004
154,1.275,141.0771,-131.8042,544.27222,257.64584,-43.80257,591.5918,276.55417,-110.16442,515.11835,280.07468,15.76497,504.94522
155,1.283,140.9606,-131.97449,544.22327,257.68573,-43.82658,591.50043,276.6636,-110.23027,515.16803,279.43518,15.48893,504.88004
156,1.292,141.0696,-131.4967,544.25256,257.64584,-43.80257,591.5918,276.76245,-110.04409,515.1228,280.07468,15.76497,504.94522
157,1.3,141.0696,-131.4967,544.25256,257.64584,-43.80257,591.5918,276.55658,-109.92649,515.026,280.07468,15.76497,504.94522
158,1.308,141.23242,-131.53322,544.211,257.64584,-43.80257,591.5918,276.40466,-110.12442,515.06458,280.07468,15.76497,504.94522
159,1.317,141.63858,-130.92691,543.67999,257.76416,-43.74669,591.27789,276.40466,-110.12442,515.06458,280.63815,15.64468,504.55319
160,1.325,141.23242,-131.53322,544.211,257.66306,-43.80556,591.48267,276.61713,-109.99755,515.16425,280.63815,15.64468,504.55319
161,1.333,141.63858,-130.92691,543.67999,257.70184,-43.72191,591.4859,276.40466,-110.12442,515.06458,280.07468,15.76497,504.94522
162,1.342,141.03563,-131.05685,544.20013,257.64584,-43.80257,591.5918,276.55658,-109.92649,515.026,280.07468,15.76497,504.94522
163,1.35,141.45692,-130.49901,543.67908,257.7215,-43.72256,591.37268,276.46957,-109.6724,514.95264,280.07468,15.76497,504.94522
164,1.358,141.41989,-130.62894,543.66583,257.7215,-43.72256,591.37268,276.51846,-109.66721,514.86407,280.07468,15.76497,504.94522
165,1.367,141.0696,-131.4967,544.25256,257.66306,-43.80556,591.48267,276.3877,-110.10815,514.9494,280.07468,15.76497,504.94522
166,1.375,141.0696,-131.4967,544.25256,257.51007,-43.79249,591.33252,276.53964,-109.91022,514.91083,280.07468,15.76497,504.94522
167,1.383,141.03563,-131.05685,544.20013,257.66306,-43.80556,591.48267,276.53964,-109.91022,514.91083,280.07468,15.76497,504.94522
168,1.392,141.03563,-131.05685,544.20013,257.66306,-43.80556,591.48267,276.53964,-109.91022,514.91083,280.07468,15.76497,504.94522
169,1.4,141.47414,-130.61987,543.54584,257.7034,-43.71151,591.26483,276.64056,-109.92446,514.82813,280.07468,15.76497,504.94522
170,1.408,141.47414,-130.61987,543.54584,257.7034,-43.71151,591.26483,276.64056,-109.92446,514.82813,280.63815,15.64468,504.55319
171,1.417,141.13081,-130.55196,543.60645,257.7034,-43.71151,591.26483,276.3877,-110.10815,514.9494,280.07468,15.76497,504.94522
172,1.425,140.9668,-130.50641,543.56213,257.7034,-43.71151,591.26483,276.3877,-110.10815,514.9494,280.07468,15.76497,504.94522
173,1.433,141.21799,-130.94385,543.52747,257.7034,-43.71151,591.26483,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
174,1.442,141.36809,-130.9727,543.49634,257.7034,-43.71151,591.26483,276.52197,-110.11757,514.74994,280.07468,15.76497,504.94522
175,1.45,141.36809,-130.9727,543.49634,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
176,1.458,141.21799,-130.94385,543.52747,257.7034,-43.71151,591.26483,276.48865,-110.1224,514.8667,280.07468,15.76497,504.94522
177,1.467,141.21799,-130.94385,543.52747,257.7034,-43.71151,591.26483,276.52197,-110.11757,514.74994,280.07468,15.76497,504.94522
178,1.475,141.25014,-131.13553,543.44489,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
179,1.483,141.25014,-131.13553,543.44489,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
180,1.492,141.38545,-130.91933,543.35706,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
181,1.5,141.10004,-131.10666,543.47601,257.7034,-43.71151,591.26483,276.59805,-110.18826,514.91638,279.43518,15.48893,504.88004
182,1.508,140.95929,-131.00874,543.29034,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
183,1.517,141.21799,-130.94385,543.52747,257.7034,-43.71151,591.26483,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
184,1.525,141.1174,-131.0533,543.33667,257.58844,-43.82998,591.23633,276.47308,-110.12277,514.8385,279.43518,15.48893,504.88004
185,1.533,141.2675,-131.08215,543.3056,257.7034,-43.71151,591.26483,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
186,1.542,140.64522,-131.96249,543.83075,257.6434,-43.79845,591.37842,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
187,1.55,140.64522,-131.96249,543.83075,257.52863,-43.91428,591.34857,276.63141,-110.18344,514.79962,279.43518,15.48893,504.88004
188,1.558,140.64522,-131.96249,543.83075,257.56854,-43.93827,591.2572,276.52197,-110.11757,514.74994,279.43518,15.48893,504.88004
189,1.567,140.64522,-131.96249,543.83075,257.52863,-43.91428,591.34857,276.48865,-110.1224,514.8667,279.43518,15.48893,504.88004
190,1.575,141.00595,-131.49045,543.29858,257.52872,-43.86285,591.23041,276.48865,-110.1224,514.8667,278.71185,15.37976,504.15329
191,1.583,140.64522,-131.96249,543.83075,257.46948,-43.94719,591.34198,276.48865,-110.1224,514.8667,278.71185,15.37976,504.15329
192,1.592,140.75771,-131.3923,543.27734,257.48605,-43.83875,591.3252,276.61841,-110.29531,514.86804,278.71185,15.37976,504.15329
193,1.6,140.75771,-131.3923,543.27734,257.45181,-44.03062,591.34607,276.60104,-110.29752,514.76648,279.23755,15.06146,503.53262
194,1.608,140.47752,-132.09622,543.82904,257.46948,-43.94719,591.34198,276.48865,-110.1224,514.8667,278.71185,15.37976,504.15329
195,1.617,140.47752,-132.09622,543.82904,257.39426,-44.0301,591.47675,276.49591,-110.44308,514.8681,278.71185,15.37976,504.15329
196,1.625,140.47752,-132.09622,543.82904,257.43008,-44.18704,591.43036,276.49591,-110.44308,514.8681,278.71185,15.37976,504.15329
197,1.633,140.71347,-132.03722,544.06061,257.45377,-44.07166,591.49109,276.49591,-110.44308,514.8681,278.71185,15.37976,504.15329
198,1.642,140.44455,-132.0881,544.0025,257.43008,-44.18704,591.43036,276.18796,-110.50958,514.97314,279.23755,15.06146,503.53262
199,1.65,140.54097,-132.2915,543.98694,257.34784,-44.20676,591.4541,276.3952,-110.58882,514.93933,279.23755,15.06146,503.53262
