Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
1051,8.75,-344.39288,48.89309,624.04315,-246.97539,-148.42725,601.88745,-216.19585,230.33057,607.18317
1052,8.758,-344.37891,49.10944,624.07526,-246.90845,-148.15945,601.91925,-216.19585,230.33057,607.18317
1053,8.767,-344.39288,48.89309,624.04315,-246.76973,-148.43271,601.90912,-216.36604,230.08395,606.72394
1054,8.775,-344.39288,48.89309,624.04315,-246.51506,-148.17241,601.98352,-216.29001,230.16827,606.82874
1055,8.783,-344.39288,48.89309,624.04315,-246.51506,-148.17241,601.98352,-216.36604,230.08395,606.72394
1056,8.792,-344.39288,48.89309,624.04315,-246.51506,-148.17241,601.98352,-216.69513,230.35884,606.55121
1057,8.8,-344.43857,49.11794,623.8476,-246.51506,-148.17241,601.98352,-216.69513,230.35884,606.55121
1058,8.808,-344.43857,49.11794,623.8476,-246.51506,-148.17241,601.98352,-216.69513,230.35884,606.55121
1059,8.817,-344.14648,49.36235,623.82996,-246.70274,-148.16489,601.94092,-216.12863,230.50244,606.61841
1060,8.825,-344.25433,49.37058,623.73749,-246.51506,-148.17241,601.98352,-216.44319,230.60872,606.58795
1061,8.833,-344.3569,49.78348,623.75409,-246.51506,-148.17241,601.98352,-216.44319,230.60872,606.58795
1062,8.842,-344.43665,49.79751,623.61481,-246.51506,-148.17241,601.98352,-216.44319,230.60872,606.58795
1063,8.85,-344.4693,49.15965,623.49915,-246.51506,-148.17241,601.98352,-216.60458,230.27457,606.79834
1064,8.858,-344.62161,48.95475,623.60822,-246.64603,-148.37064,601.76935,-216.69513,230.35884,606.55121
1065,8.867,-344.78625,48.77768,623.58405,-246.70274,-148.16489,601.94092,-216.69513,230.35884,606.55121
1066,8.875,-344.4693,49.15965,623.49915,-246.51506,-148.17241,601.98352,-216.44319,230.60872,606.58795
1067,8.883,-344.48181,49.60172,623.71674,-246.51506,-148.17241,601.98352,-216.44319,230.60872,606.58795
1068,8.892,-344.33408,49.38461,623.59821,-246.48203,-148.18802,602.11926,-216.49915,230.75882,606.54059
1069,8.9,-344.51447,48.96382,623.60107,-246.51506,-148.17241,601.98352,-216.39342,230.54991,606.28784
1070,8.908,-344.4693,49.15965,623.49915,-246.51506,-148.17241,601.98352,-216.69844,230.46132,606.2088
1071,8.917,-344.78625,48.77768,623.58405,-246.51506,-148.17241,601.98352,-216.5545,230.28371,606.35974
1072,8.925,-344.81189,49.00785,623.39001,-246.51506,-148.17241,601.98352,-216.5545,230.28371,606.35974
1073,8.933,-344.81189,49.00785,623.39001,-246.70274,-148.16489,601.94092,-216.64532,230.30003,606.25104
1074,8.942,-344.81189,49.00785,623.39001,-246.70274,-148.16489,601.94092,-216.39342,230.54991,606.28784
1075,8.95,-344.81189,49.00785,623.39001,-246.70274,-148.16489,601.94092,-216.39342,230.54991,606.28784
1076,8.958,-344.81189,49.00785,623.39001,-246.70512,-148.11961,602.26025,-216.39342,230.54991,606.28784
1077,8.967,-344.81189,49.00785,623.39001,-246.57481,-148.24643,602.17291,-216.44653,230.7112,606.24561
1078,8.975,-344.96414,48.80293,623.49908,-246.51506,-148.17241,601.98352,-216.64532,230.30003,606.25104
1079,8.983,-345.15588,48.51648,623.5058,-246.51506,-148.17241,601.98352,-216.64532,230.30003,606.25104
1080,8.992,-345.15588,48.51648,623.5058,-246.92444,-148.12712,602.35748,-216.64532,230.30003,606.25104
1081,9,-344.81189,49.00785,623.39001,-246.70512,-148.11961,602.26025,-216.69844,230.46132,606.2088
1082,9.008,-344.81189,49.00785,623.39001,-246.51743,-148.12711,602.3028,-216.44653,230.7112,606.24561
1083,9.017,-344.81189,49.00785,623.39001,-246.70512,-148.11961,602.26025,-216.39342,230.54991,606.28784
1084,9.025,-344.81189,49.00785,623.39001,-246.70512,-148.11961,602.26025,-216.69844,230.46132,606.2088
1085,9.033,-345.15588,48.51648,623.5058,-247.12973,-148.12135,602.33246,-216.64532,230.30003,606.25104
1086,9.042,-345.15588,48.51648,623.5058,-247.12973,-148.12135,602.33246,-216.69844,230.46132,606.2088
1087,9.05,-345.15588,48.51648,623.5058,-246.70512,-148.11961,602.26025,-216.69844,230.46132,606.2088
1088,9.058,-344.96414,48.80293,623.49908,-246.70512,-148.11961,602.26025,-216.69844,230.46132,606.2088
1089,9.067,-344.81189,49.00785,623.39001,-246.92444,-148.12712,602.35748,-216.44653,230.7112,606.24561
1090,9.075,-344.86935,49.61661,623.30463,-246.92444,-148.12712,602.35748,-216.58714,230.78632,606.43701
1091,9.083,-344.91449,49.42078,623.40662,-247.19102,-147.85423,602.13373,-216.44653,230.7112,606.24561
1092,9.092,-344.91901,48.99881,623.39716,-247.27068,-147.84537,602.11737,-216.83905,230.53645,606.40027
1093,9.1,-344.91901,48.99881,623.39716,-247.13429,-147.88161,602.22882,-216.52452,230.43022,606.43066
1094,9.108,-344.72714,49.18989,623.51416,-247.12735,-148.16666,602.01312,-216.52452,230.43022,606.43066
1095,9.117,-344.62381,49.36708,623.61432,-246.70274,-148.16489,601.94092,-216.43654,230.40271,606.53424
1096,9.125,-344.32007,49.60093,623.63031,-246.70274,-148.16489,601.94092,-216.12863,230.50244,606.61841
1097,9.133,-344.32007,49.60093,623.63031,-246.57481,-148.24643,602.17291,-216.12863,230.50244,606.61841
1098,9.142,-344.46973,49.13844,623.98169,-246.51506,-148.17241,601.98352,-216.21948,230.5188,606.50964
1099,9.15,-344.46973,49.13844,623.98169,-246.51506,-148.17241,601.98352,-216.12863,230.50244,606.61841
1100,9.158,-344.56342,48.93612,623.8103,-246.51506,-148.17241,601.98352,-216.38055,230.25256,606.5816
1101,9.167,-344.46973,49.13844,623.98169,-246.51506,-148.17241,601.98352,-216.38055,230.25256,606.5816
1102,9.175,-344.42456,49.33427,623.87976,-246.48203,-148.18802,602.11926,-216.38055,230.25256,606.5816
1103,9.183,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.12863,230.50244,606.61841
1104,9.192,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.12863,230.50244,606.61841
1105,9.2,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.12863,230.50244,606.61841
1106,9.208,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.12863,230.50244,606.61841
1107,9.217,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.38055,230.25256,606.5816
1108,9.225,-344.37891,49.10944,624.07526,-246.51506,-148.17241,601.98352,-216.29001,230.16827,606.82874
1109,9.233,-344.37891,49.10944,624.07526,-246.68344,-148.19577,602.21594,-216.11411,230.33386,606.76068
1110,9.242,-344.37891,49.10944,624.07526,-246.48203,-148.18802,602.11926,-216.11411,230.33386,606.76068
1111,9.25,-343.90118,49.04806,624.04218,-246.48203,-148.18802,602.11926,-216.11411,230.33386,606.76068
1112,9.258,-343.90118,49.04806,624.04218,-246.48203,-148.18802,602.11926,-215.96146,230.5083,606.89655
1113,9.267,-344.37891,49.10944,624.07526,-246.48203,-148.18802,602.11926,-215.88536,230.59261,607.00134
1114,9.275,-344.37891,49.10944,624.07526,-247.08763,-148.18634,602.18512,-215.76776,230.50705,606.73901
1115,9.283,-344.41797,49.5474,624.19891,-247.12735,-148.16666,602.01312,-215.84839,230.75479,606.74841
1116,9.292,-344.3652,49.64606,624.2912,-246.72302,-148.17995,602.0791,-215.6917,230.59135,606.84381
1117,9.3,-343.88953,49.7829,624.04675,-246.54604,-148.02654,602.17596,-215.62962,230.85001,606.73254
1118,9.308,-344.04794,50.32191,624.06873,-246.82674,-147.87453,602.32025,-215.539,230.76576,606.97961
1119,9.317,-343.98358,50.34028,624.17712,-247.09937,-148.0414,602.38348,-215.539,230.76576,606.97961
1120,9.325,-343.98358,50.34028,624.17712,-247.35808,-148.01848,602.21198,-215.539,230.76576,606.97961
1121,9.333,-344.0173,50.54423,624.44348,-246.92206,-148.17244,602.03815,-215.539,230.76576,606.97961
1122,9.342,-343.76532,50.51264,624.39703,-247.06537,-147.85118,602.1424,-215.539,230.76576,606.97961
1123,9.35,-344.06409,50.82382,624.34094,-247.19138,-148.00514,602.06982,-215.539,230.76576,606.97961
1124,9.358,-343.98898,50.61018,624.17914,-247.43738,-147.85867,602.25952,-215.36549,231.08383,607.03259
1125,9.367,-344.06409,50.82382,624.34094,-247.29405,-148.18001,602.15527,-215.35292,230.67261,606.77209
1126,9.375,-343.83798,50.79412,624.35431,-246.92206,-148.17244,602.03815,-215.28848,230.83607,606.8739
1127,9.383,-343.58594,50.76256,624.30786,-246.57907,-148.01094,602.04022,-215.28848,230.83607,606.8739
1128,9.392,-343.58594,50.76256,624.30786,-246.78703,-148.01845,602.1358,-215.28848,230.83607,606.8739
1129,9.4,-344.06409,50.82382,624.34094,-247.35808,-148.01848,602.21198,-215.28848,230.83607,606.8739
1130,9.408,-344.06409,50.82382,624.34094,-247.35808,-148.01848,602.21198,-215.28848,230.83607,606.8739
1131,9.417,-343.83798,50.79412,624.35431,-247.12735,-148.16666,602.01312,-214.92722,230.70537,606.84296
1132,9.425,-343.58594,50.76256,624.30786,-246.78703,-148.01845,602.1358,-215.28848,230.83607,606.8739
1133,9.433,-343.58594,50.76256,624.30786,-246.98608,-148.01094,602.09485,-214.72823,230.68645,606.91516
1134,9.442,-343.93082,51.10398,624.4762,-247.19138,-148.00514,602.06982,-214.92584,230.47185,606.79547
1135,9.45,-344.15692,51.13369,624.46283,-247.19138,-148.00514,602.06982,-214.78331,230.65262,606.85632
1136,9.458,-343.83798,50.79412,624.35431,-247.19138,-148.00514,602.06982,-214.70589,230.57582,606.91431
1137,9.467,-343.58594,50.76256,624.30786,-247.19138,-148.00514,602.06982,-214.70589,230.57582,606.91431
1138,9.475,-343.76422,51.24984,624.49371,-247.19138,-148.00514,602.06982,-214.86142,230.63535,606.89722
1139,9.483,-343.88196,51.36201,624.64923,-247.19138,-148.00514,602.06982,-214.50826,230.79042,607.03406
1140,9.492,-344.15692,51.13369,624.46283,-247.19138,-148.00514,602.06982,-214.70589,230.57582,606.91431
1141,9.5,-343.99304,50.88751,624.57916,-247.27068,-147.84537,602.11737,-214.70589,230.57582,606.91431
1142,9.508,-343.67142,50.93997,624.37183,-247.19138,-148.00514,602.06982,-214.70589,230.57582,606.91431
1143,9.517,-343.76422,51.24984,624.49371,-247.27068,-147.84537,602.11737,-214.70589,230.57582,606.91431
1144,9.525,-344.01627,51.28145,624.54016,-247.3343,-147.53288,602.23792,-214.70589,230.57582,606.91431
1145,9.533,-344.01627,51.28145,624.54016,-247.3343,-147.53288,602.23792,-214.70589,230.57582,606.91431
1146,9.542,-344.24237,51.31117,624.52679,-247.27068,-147.84537,602.11737,-214.39967,230.82806,606.95221
1147,9.55,-343.85284,51.72268,624.62201,-247.27068,-147.84537,602.11737,-214.20201,231.0426,607.0719
1148,9.558,-343.5676,51.54687,624.49988,-247.27068,-147.84537,602.11737,-214.20201,231.0426,607.0719
1149,9.567,-343.45981,51.53883,624.59235,-247.3343,-147.53288,602.23792,-214.21527,230.83928,607.30164
1150,9.575,-343.6564,51.24181,624.58624,-247.3343,-147.53288,602.23792,-214.26988,230.80743,607.13733
1151,9.583,-343.67984,51.22141,624.78241,-247.27068,-147.84537,602.11737,-213.85347,230.72057,607.25629
1152,9.592,-344.0397,51.26105,624.73633,-247.19138,-148.00514,602.06982,-213.65584,230.93507,607.37598
1153,9.6,-343.48325,51.51841,624.78857,-247.27068,-147.84537,602.11737,-214.07224,231.02196,607.25702
1154,9.608,-343.52173,51.93258,624.86627,-247.3343,-147.53288,602.23792,-213.65584,230.93507,607.37598
1155,9.617,-343.48325,51.51841,624.78857,-247.3343,-147.53288,602.23792,-213.79886,230.7524,607.42059
1156,9.625,-343.48325,51.51841,624.78857,-247.27068,-147.84537,602.11737,-213.65584,230.93507,607.37598
1157,9.633,-343.62955,51.94062,624.7738,-246.98608,-148.01094,602.09485,-213.65584,230.93507,607.37598
1158,9.642,-343.54892,51.65674,625.05981,-247.06537,-147.85118,602.1424,-213.38708,230.84789,607.42615
1159,9.65,-343.52173,51.93258,624.86627,-247.12898,-147.53868,602.26294,-213.38708,230.84789,607.42615
1160,9.658,-343.48862,51.78834,624.79059,-247.3343,-147.53288,602.23792,-213.38708,230.84789,607.42615
1161,9.667,-343.52173,51.93258,624.86627,-247.06537,-147.85118,602.1424,-213.53009,230.66521,607.47083
1162,9.675,-343.52173,51.93258,624.86627,-247.27068,-147.84537,602.11737,-213.38708,230.84789,607.42615
1163,9.683,-343.55429,51.92667,625.06183,-247.3343,-147.53288,602.23792,-213.53009,230.66521,607.47083
1164,9.692,-343.7402,51.94679,625.21967,-247.3343,-147.53288,602.23792,-213.69978,230.90419,607.73041
1165,9.7,-343.72794,51.65998,625.03674,-247.50101,-147.54617,602.38007,-213.84279,230.7215,607.77509
1166,9.708,-343.55429,51.92667,625.06183,-247.27068,-147.84537,602.11737,-213.84279,230.7215,607.77509
1167,9.717,-343.7402,51.94679,625.21967,-247.43738,-147.85867,602.25952,-213.69978,230.90419,607.73041
1168,9.725,-343.7402,51.94679,625.21967,-247.50101,-147.54617,602.38007,-213.66141,230.97064,607.87549
1169,9.733,-343.7402,51.94679,625.21967,-247.50101,-147.54617,602.38007,-213.84279,230.7215,607.77509
1170,9.742,-343.7402,51.94679,625.21967,-247.43738,-147.85867,602.25952,-213.84279,230.7215,607.77509
1171,9.75,-343.7402,51.94679,625.21967,-247.43738,-147.85867,602.25952,-213.80441,230.78796,607.9201
1172,9.758,-343.7402,51.94679,625.21967,-247.43738,-147.85867,602.25952,-213.80441,230.78796,607.9201
1173,9.767,-343.7402,51.94679,625.21967,-247.50101,-147.54617,602.38007,-213.80441,230.78796,607.9201
1174,9.775,-343.94324,52.07846,625.34937,-247.50101,-147.54617,602.38007,-213.80441,230.78796,607.9201
1175,9.783,-343.91235,51.99489,625.36719,-247.43738,-147.85867,602.25952,-213.80441,230.78796,607.9201
1176,9.792,-343.86707,52.19746,625.24554,-247.43738,-147.85867,602.25952,-213.80441,230.78796,607.9201
1177,9.8,-343.7402,51.94679,625.21967,-247.43738,-147.85867,602.25952,-213.80441,230.78796,607.9201
1178,9.808,-343.70673,52.04877,625.31024,-247.50101,-147.54617,602.38007,-213.80441,230.78796,607.9201
1179,9.817,-344.22266,51.72131,625.89923,-247.50101,-147.54617,602.38007,-213.80441,230.78796,607.9201
1180,9.825,-343.9744,52.1285,625.42096,-247.22243,-147.51001,602.10889,-213.80441,230.78796,607.9201
1181,9.833,-343.94324,52.07846,625.34937,-247.43564,-147.88914,602.04651,-213.80441,230.78796,607.9201
1182,9.842,-343.59064,52.17245,625.5097,-247.22243,-147.51001,602.10889,-213.80441,230.78796,607.9201
1183,9.85,-343.56726,52.19283,625.31348,-247.28606,-147.19743,602.22949,-213.70905,230.71762,607.96625
1184,9.858,-343.9227,52.23375,625.51196,-247.49928,-147.57666,602.16705,-213.80441,230.78796,607.9201
1185,9.867,-343.9227,52.23375,625.51196,-247.43564,-147.88914,602.04651,-213.70905,230.71762,607.96625
1186,9.875,-343.98596,52.20871,625.40491,-247.43564,-147.88914,602.04651,-213.5101,230.49602,607.82642
1187,9.883,-343.56726,52.19283,625.31348,-247.43564,-147.88914,602.04651,-213.70905,230.71762,607.96625
1188,9.892,-343.56726,52.19283,625.31348,-247.49928,-147.57666,602.16705,-213.53169,230.68221,607.9519
1189,9.9,-343.56726,52.19283,625.31348,-247.43564,-147.88914,602.04651,-212.95869,230.86082,607.84528
1190,9.908,-343.78998,52.43879,625.38483,-247.43564,-147.88914,602.04651,-212.90813,230.46492,607.737
1191,9.917,-343.78998,52.43879,625.38483,-247.43564,-147.88914,602.04651,-212.77647,230.71773,607.94482
1192,9.925,-343.56726,52.19283,625.31348,-247.49928,-147.57666,602.16705,-212.96803,230.48006,608.0556
1193,9.933,-343.59064,52.17245,625.5097,-247.49928,-147.57666,602.16705,-212.92485,230.54349,607.97632
1194,9.942,-343.55344,52.40913,625.34564,-247.43564,-147.88914,602.04651,-212.77647,230.71773,607.94482
1195,9.95,-343.78998,52.43879,625.38483,-247.43564,-147.88914,602.04651,-212.77647,230.71773,607.94482
1196,9.958,-343.81335,52.41842,625.58099,-247.64008,-147.56422,602.07373,-212.92067,230.58585,608.21564
1197,9.967,-343.81335,52.41842,625.58099,-247.49928,-147.57666,602.16705,-212.87749,230.64928,608.13641
1198,9.975,-343.55344,52.40913,625.34564,-247.35448,-147.91786,601.78778,-212.87003,230.42653,608.17358
1199,9.983,-343.39084,52.36862,625.38409,-247.26894,-147.87579,601.90442,-212.6142,230.52461,608.10089
1200,9.992,-343.57678,52.38876,625.54187,-247.43564,-147.88914,602.04651,-212.6142,230.52461,608.10089
1201,10,-343.81335,52.41842,625.58099,-247.64008,-147.56422,602.07373,-212.75433,230.53816,608.21741
1202,10.008,-343.57678,52.38876,625.54187,-247.49928,-147.57666,602.16705,-212.72165,230.60078,608.14203
1203,10.017,-343.39084,52.36862,625.38409,-247.26894,-147.87579,601.90442,-212.71523,230.45615,608.29242
1204,10.025,-343.31146,52.37756,625.35175,-247.26894,-147.87579,601.90442,-212.71523,230.45615,608.29242
1205,10.033,-343.57678,52.38876,625.54187,-247.52116,-147.93123,601.92987,-212.6142,230.52461,608.10089
1206,10.042,-343.57678,52.38876,625.54187,-246.84625,-147.15796,601.95758,-212.71523,230.45615,608.29242
1207,10.05,-343.57678,52.38876,625.54187,-247.21158,-147.59492,602.28961,-212.8636,230.28186,608.32391
1208,10.058,-343.57678,52.38876,625.54187,-246.84038,-147.9064,602.1203,-212.8636,230.28186,608.32391
1209,10.067,-343.57678,52.38876,625.54187,-247.26894,-147.87579,601.90442,-212.71523,230.45615,608.29242
1210,10.075,-343.57678,52.38876,625.54187,-247.07909,-147.45226,601.71582,-212.71523,230.45615,608.29242
1211,10.083,-343.57678,52.38876,625.54187,-247.45026,-147.14063,601.88513,-212.71523,230.45615,608.29242
1212,10.092,-343.27063,52.34503,625.6947,-247.14272,-147.13971,601.83636,-212.71523,230.45615,608.29242
1213,10.1,-343.27063,52.34503,625.6947,-247.35448,-147.91786,601.78778,-212.8636,230.28186,608.32391
1214,10.108,-343.27063,52.34503,625.6947,-246.92595,-147.94852,602.00366,-212.8636,230.28186,608.32391
1215,10.117,-343.54285,52.35695,625.89026,-247.35448,-147.91786,601.78778,-212.8636,230.28186,608.32391
1216,10.125,-343.60028,52.36829,625.7381,-247.30945,-147.15308,601.97852,-212.8636,230.28186,608.32391
1217,10.133,-343.7146,52.37893,625.9021,-247.24582,-147.46564,601.85797,-212.8636,230.28186,608.32391
1218,10.142,-343.63605,52.38791,625.87067,-247.43564,-147.88914,602.04651,-212.8636,230.28186,608.32391
1219,10.15,-343.63605,52.38791,625.87067,-247.26894,-147.87579,601.90442,-212.8636,230.28186,608.32391
1220,10.158,-343.65948,52.36751,626.06689,-247.22391,-147.11098,602.09521,-212.8636,230.28186,608.32391
1221,10.167,-343.65948,52.36751,626.06689,-247.30945,-147.15308,601.97852,-213.0374,230.3275,608.32642
1222,10.175,-343.65948,52.36751,626.06689,-247.43564,-147.88914,602.04651,-212.8636,230.28186,608.32391
1223,10.183,-343.65948,52.36751,626.06689,-247.52116,-147.93123,601.92987,-213.0374,230.3275,608.32642
1224,10.192,-343.65948,52.36751,626.06689,-247.35448,-147.91786,601.78778,-213.09657,230.3835,608.47253
1225,10.2,-343.65948,52.36751,626.06689,-247.41812,-147.60542,601.90833,-213.27034,230.42911,608.47504
1226,10.208,-343.65948,52.36751,626.06689,-247.30945,-147.15308,601.97852,-213.40927,230.62013,608.54858
1227,10.217,-343.65948,52.36751,626.06689,-247.52116,-147.93123,601.92987,-213.40927,230.62013,608.54858
1228,10.225,-343.63605,52.38791,625.87067,-247.43564,-147.88914,602.04651,-213.27034,230.42911,608.47504
1229,10.233,-343.65948,52.36751,626.06689,-247.58482,-147.61876,602.05042,-213.27034,230.42911,608.47504
1230,10.242,-343.39667,52.33351,626.06079,-247.58482,-147.61876,602.05042,-213.40927,230.62013,608.54858
1231,10.25,-343.2525,52.31163,626.17792,-247.43564,-147.88914,602.04651,-213.40927,230.62013,608.54858
1232,10.258,-343.2525,52.31163,626.17792,-247.43564,-147.88914,602.04651,-213.09657,230.3835,608.47253
1233,10.267,-343.41821,52.33161,626.2381,-247.52116,-147.93123,601.92987,-212.94818,230.55779,608.44104
1234,10.275,-343.2525,52.31163,626.17792,-247.58482,-147.61876,602.05042,-213.03784,230.38538,608.63831
1235,10.283,-343.2525,52.31163,626.17792,-247.49928,-147.57666,602.16705,-212.88947,230.55965,608.60675
1236,10.292,-343.13818,52.28036,626.2312,-247.52116,-147.93123,601.92987,-213.03784,230.38538,608.63831
1237,10.3,-343.22906,52.332,625.98175,-247.52116,-147.93123,601.92987,-212.88947,230.55965,608.60675
1238,10.308,-343.25891,52.3226,625.91791,-247.52116,-147.93123,601.92987,-213.03784,230.38538,608.63831
1239,10.317,-343.39667,52.33351,626.06079,-247.52116,-147.93123,601.92987,-212.88947,230.55965,608.60675
1240,10.325,-343.2525,52.31163,626.17792,-247.52116,-147.93123,601.92987,-212.88947,230.55965,608.60675
1241,10.333,-343.22906,52.332,625.98175,-247.52116,-147.93123,601.92987,-212.63002,230.44888,608.45966
1242,10.342,-343.22906,52.332,625.98175,-247.52116,-147.93123,601.92987,-212.63002,230.44888,608.45966
1243,10.35,-343.11475,52.30072,626.03503,-247.22391,-147.11098,602.09521,-212.52898,230.51738,608.26813
1244,10.358,-343.22906,52.332,625.98175,-247.22391,-147.11098,602.09521,-212.63002,230.44888,608.45966
1245,10.367,-343.11475,52.30072,626.03503,-247.30945,-147.15308,601.97852,-212.63002,230.44888,608.45966
1246,10.375,-343.11475,52.30072,626.03503,-247.52116,-147.93123,601.92987,-212.47699,230.47426,608.38849
1247,10.383,-343.11475,52.30072,626.03503,-247.66193,-147.91876,601.83655,-212.52898,230.51738,608.26813
1248,10.392,-343.25891,52.3226,625.91791,-248.18233,-147.61356,602.08228,-212.31161,230.64792,608.45905
1249,10.4,-343.25891,52.3226,625.91791,-248.21289,-147.2502,601.95361,-212.40596,230.71312,608.69684
1250,10.408,-343.25891,52.3226,625.91791,-248.11864,-147.92604,601.96173,-212.25296,230.73849,608.62567
1251,10.417,-343.11475,52.30072,626.03503,-247.96962,-147.86707,601.7298,-212.40596,230.71312,608.69684
1252,10.425,-343.02097,52.29299,625.867,-247.96562,-147.60349,601.96326,-212.47699,230.47426,608.38849
1253,10.433,-343.02097,52.29299,625.867,-248.06383,-147.19122,601.72162,-212.47699,230.47426,608.38849
1254,10.442,-343.25891,52.3226,625.91791,-248.28056,-147.20132,601.84064,-212.22731,230.67227,608.22473
1255,10.45,-343.25891,52.3226,625.91791,-248.21289,-147.2502,601.95361,-212.33817,230.7458,608.45844
1256,10.458,-343.25891,52.3226,625.91791,-248.47415,-147.25314,602.01385,-212.18497,230.78912,608.18353
1257,10.467,-343.15634,52.31372,625.74799,-248.56738,-147.23683,601.87909,-212.47699,230.47426,608.38849
1258,10.475,-343.15634,52.31372,625.74799,-248.35982,-146.7222,601.69421,-212.56219,230.48152,608.22125
1259,10.483,-343.15634,52.31372,625.74799,-248.47305,-147.91267,601.88721,-212.56219,230.48152,608.22125
1260,10.492,-343.15634,52.31372,625.74799,-248.47305,-147.91267,601.88721,-212.39684,230.6552,608.29181
1261,10.5,-343.1348,52.52092,625.56561,-248.63503,-147.18793,601.76617,-212.33752,230.83127,608.34741
1262,10.508,-343.02048,52.48961,625.6189,-248.63503,-147.18793,601.76617,-212.37119,230.72792,608.20782
1263,10.517,-343.27063,52.34503,625.6947,-248.63503,-147.18793,601.76617,-212.71523,230.45615,608.29242
1264,10.525,-343.27063,52.34503,625.6947,-248.13649,-147.52129,601.81177,-212.71523,230.45615,608.29242
1265,10.533,-343.1348,52.52092,625.56561,-248.54071,-147.86377,601.77429,-212.68289,230.52634,608.20911
1266,10.542,-343.44101,52.56463,625.41278,-248.37332,-147.20844,601.90698,-212.71523,230.45615,608.29242
1267,10.55,-343.44101,52.56463,625.41278,-248.09811,-146.74272,601.83502,-212.71523,230.45615,608.29242
1268,10.558,-343.19901,52.53307,625.41882,-247.93158,-146.75333,601.91022,-212.71523,230.45615,608.29242
1269,10.567,-343.01102,52.51252,625.26709,-248.11253,-147.89491,601.99023,-212.54985,230.62982,608.36298
1270,10.575,-343.01102,52.51252,625.26709,-248.27901,-147.88429,601.9151,-212.33752,230.83127,608.34741
1271,10.583,-343.44101,52.56463,625.41278,-248.37332,-147.20844,601.90698,-212.71523,230.45615,608.29242
1272,10.592,-343.44101,52.56463,625.41278,-248.37332,-147.20844,601.90698,-212.71523,230.45615,608.29242
1273,10.6,-343.41763,52.585,625.21655,-248.32208,-147.49329,601.58179,-212.71523,230.45615,608.29242
1274,10.608,-343.2316,52.56493,625.05872,-248.57924,-147.47244,601.43854,-212.71523,230.45615,608.29242
1275,10.617,-343.18765,52.58984,624.87061,-248.27901,-147.88429,601.9151,-212.71523,230.45615,608.29242
1276,10.625,-343.21106,52.56944,625.06683,-248.20683,-147.21906,601.98212,-212.71523,230.45615,608.29242
1277,10.633,-343.18765,52.58984,624.87061,-248.20683,-147.21906,601.98212,-212.71523,230.45615,608.29242
1278,10.642,-343.18765,52.58984,624.87061,-248.11253,-147.89491,601.99023,-212.8636,230.28186,608.32391
1279,10.65,-343.24738,52.55114,624.76886,-248.11253,-147.89491,601.99023,-212.88902,230.50179,608.29492
1280,10.658,-343.24738,52.55114,624.76886,-248.23193,-147.77087,601.60193,-212.8636,230.28186,608.32391
1281,10.667,-343.24738,52.55114,624.76886,-248.20683,-147.21906,601.98212,-213.0374,230.3275,608.32642
1282,10.675,-343.24738,52.55114,624.76886,-248.77087,-147.54059,601.81964,-213.17632,230.51857,608.39996
1283,10.683,-343.43338,52.57119,624.9267,-248.54071,-147.86377,601.77429,-213.17632,230.51857,608.39996
1284,10.692,-343.24738,52.55114,624.76886,-248.62151,-148.13092,601.72162,-213.0374,230.3275,608.32642
1285,10.7,-343.29471,52.47564,624.68646,-248.43951,-147.74678,601.42188,-213.17632,230.51857,608.39996
1286,10.708,-343.44196,52.28077,624.80823,-248.45943,-147.45276,601.65881,-213.40927,230.62013,608.54858
1287,10.717,-343.44196,52.28077,624.80823,-248.63609,-148.11325,601.56445,-213.40927,230.62013,608.54858
1288,10.725,-343.72766,52.21035,624.76404,-248.74406,-148.26433,601.43433,-213.40927,230.62013,608.54858
1289,10.733,-343.60327,52.17941,624.59479,-248.80699,-148.10277,601.4917,-213.60574,230.66766,608.55573
1290,10.742,-343.35104,52.14786,624.54834,-248.44817,-147.72824,601.25604,-213.60574,230.66766,608.55573
1291,10.75,-343.60611,51.96103,624.57758,-248.06659,-147.4297,601.39954,-213.60574,230.66766,608.55573
1292,10.758,-343.60611,51.96103,624.57758,-248.41559,-148.12041,601.6004,-213.60574,230.66766,608.55573
1293,10.767,-343.85825,51.9926,624.62402,-248.62151,-148.13092,601.72162,-213.79744,230.56166,608.48224
1294,10.775,-343.85825,51.9926,624.62402,-248.62151,-148.13092,601.72162,-213.79744,230.56166,608.48224
1295,10.783,-343.60611,51.96103,624.57758,-247.9333,-147.89337,601.17175,-213.817,230.63882,608.40674
1296,10.792,-343.60611,51.96103,624.57758,-247.92839,-147.8755,601.00995,-213.817,230.63882,608.40674
1297,10.8,-343.60611,51.96103,624.57758,-247.99132,-147.71396,601.06738,-213.817,230.63882,608.40674
1298,10.808,-343.85825,51.9926,624.62402,-248.18051,-147.87668,601.05353,-213.79744,230.56166,608.48224
