Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
92,0.758,-265.15424,35.80282,1115.974,-217.34312,-179.47079,1021.81622,-214.2166,194.53853,1081.14624
93,0.767,-265.15424,35.80282,1115.974,-217.43631,-179.09669,1021.9267,-214.2166,194.53853,1081.14624
94,0.775,-265.15424,35.80282,1115.974,-217.43631,-179.09669,1021.9267,-213.99611,194.52441,1081.07178
95,0.783,-265.15424,35.80282,1115.974,-217.64478,-179.06833,1021.96527,-213.65338,194.88499,1080.94031
96,0.792,-265.11481,36.04202,1115.42773,-218.02277,-178.8549,1022.0293,-213.65338,194.88499,1080.94031
97,0.8,-265.11481,36.04202,1115.42773,-218.02277,-178.8549,1022.0293,-213.65338,194.88499,1080.94031
98,0.808,-265.15424,35.80282,1115.974,-217.34312,-179.47079,1021.81622,-213.47394,195.0024,1080.82324
99,0.817,-265.15424,35.80282,1115.974,-217.43631,-179.09669,1021.9267,-213.47394,195.0024,1080.82324
100,0.825,-265.15424,35.80282,1115.974,-217.81294,-179.07928,1021.78125,-213.47394,195.0024,1080.82324
101,0.833,-265.15424,35.80282,1115.974,-218.02075,-178.95509,1021.84137,-213.6263,195.28622,1080.2063
102,0.842,-265.15424,35.80282,1115.974,-218.02075,-178.95509,1021.84137,-213.25778,195.75801,1079.88831
103,0.85,-265.15424,35.80282,1115.974,-218.02075,-178.95509,1021.84137,-213.25778,195.75801,1079.88831
104,0.858,-265.15424,35.80282,1115.974,-218.02075,-178.95509,1021.84137,-213.18184,196.00014,1079.50488
105,0.867,-265.15424,35.80282,1115.974,-218.22029,-179.18564,1021.97186,-213.24899,196.07674,1079.41321
106,0.875,-265.15424,35.80282,1115.974,-217.9724,-179.05322,1021.8689,-213.24899,196.07674,1079.41321
107,0.883,-265.15424,35.80282,1115.974,-217.9724,-179.05322,1021.8689,-213.29593,196.32407,1079.41882
108,0.892,-265.11481,36.04202,1115.42773,-217.9724,-179.05322,1021.8689,-213.29593,196.32407,1079.41882
109,0.9,-265.11481,36.04202,1115.42773,-218.00626,-179.00471,1021.72748,-213.14891,196.52393,1079.22791
110,0.908,-265.15424,35.80282,1115.974,-218.00626,-179.00471,1021.72748,-212.65236,196.87602,1078.88904
111,0.917,-265.15424,35.80282,1115.974,-218.00626,-179.00471,1021.72748,-212.8255,197.31516,1078.83643
112,0.925,-265.15424,35.80282,1115.974,-218.00626,-179.00471,1021.72748,-212.82788,197.6026,1078.97046
113,0.933,-265.4798,35.9807,1116.83667,-218.00626,-179.00471,1021.72748,-212.82788,197.6026,1078.97046
114,0.942,-265.4798,35.9807,1116.83667,-218.0726,-178.84845,1021.83215,-212.73758,197.62604,1078.80164
115,0.95,-265.4798,35.9807,1116.83667,-218.03874,-178.89696,1021.97363,-212.6606,197.62517,1078.48267
116,0.958,-265.4798,35.9807,1116.83667,-218.22325,-178.90974,1022.04187,-212.61124,197.71306,1078.08264
117,0.967,-265.80591,36.26855,1116.69922,-218.29617,-179.0181,1022.14624,-212.34744,197.8748,1078.20898
118,0.975,-265.4798,35.9807,1116.83667,-218.48068,-179.03085,1022.21448,-211.87827,198.58087,1077.62488
119,0.983,-265.80591,36.26855,1116.69922,-218.09665,-178.79433,1022.02386,-212.01633,198.51161,1077.79321
120,0.992,-265.88556,36.79512,1116.76331,-218.13124,-178.70926,1022.12006,-211.79208,198.63649,1077.53198
121,1,-265.88556,36.79512,1116.76331,-218.13052,-178.74582,1021.88239,-211.9706,199.03804,1077.66016
122,1.008,-265.88556,36.79512,1116.76331,-218.16512,-178.66075,1021.97858,-211.9706,199.03804,1077.66016
123,1.017,-265.80591,36.26855,1116.69922,-218.09665,-178.79433,1022.02386,-211.85672,199.19104,1077.64636
124,1.025,-265.55957,36.5074,1116.90076,-218.09665,-178.79433,1022.02386,-211.29955,199.21765,1077.54077
125,1.033,-265.88556,36.79512,1116.76331,-218.09665,-178.79433,1022.02386,-211.22571,200.06067,1077.45166
126,1.042,-265.88556,36.79512,1116.76331,-218.09665,-178.79433,1022.02386,-210.26971,200.70721,1076.99939
127,1.05,-265.87219,37.15966,1116.95959,-218.28116,-178.80711,1022.0921,-210.34798,200.70581,1076.87146
128,1.058,-265.87219,37.15966,1116.95959,-218.39304,-178.76294,1022.30835,-210.18373,200.089,1076.19299
129,1.067,-265.87219,37.15966,1116.95959,-218.39304,-178.76294,1022.30835,-210.37155,200.59535,1075.92017
130,1.075,-265.87219,37.15966,1116.95959,-218.39304,-178.76294,1022.30835,-210.37155,200.59535,1075.92017
131,1.083,-265.87219,37.15966,1116.95959,-218.39304,-178.76294,1022.30835,-209.79062,200.46484,1076.10046
132,1.092,-265.55148,36.89682,1116.1759,-218.39304,-178.76294,1022.30835,-209.56635,200.44388,1076.07629
133,1.1,-265.55148,36.89682,1116.1759,-218.26158,-178.81514,1022.41162,-209.37399,200.55788,1075.90186
134,1.108,-265.87219,37.15966,1116.95959,-218.26158,-178.81514,1022.41162,-209.08281,200.40495,1075.72754
135,1.117,-265.87219,37.15966,1116.95959,-218.05666,-178.61607,1022.34863,-208.81244,200.71671,1075.7876
136,1.125,-265.55148,36.89682,1116.1759,-218.25992,-178.64111,1022.41339,-208.46297,201.17862,1075.64612
137,1.133,-265.87219,37.15966,1116.95959,-217.78647,-178.49364,1022.34772,-208.38249,201.24219,1075.55469
138,1.142,-265.87219,37.15966,1116.95959,-218.05666,-178.61607,1022.34863,-208.23346,201.28931,1075.46777
139,1.15,-265.87219,37.15966,1116.95959,-218.25992,-178.64111,1022.41339,-207.56799,201.83984,1074.92017
140,1.158,-265.77216,37.5673,1116.61572,-218.25992,-178.64111,1022.41339,-207.56799,201.83984,1074.92017
141,1.167,-265.77216,37.5673,1116.61572,-218.05728,-178.53961,1022.42188,-207.2879,202.10661,1074.79309
142,1.175,-265.77216,37.5673,1116.61572,-218.05728,-178.53961,1022.42188,-206.99275,202.07138,1074.46924
143,1.183,-265.77216,37.5673,1116.61572,-218.05728,-178.53961,1022.42188,-206.99243,202.35057,1074.3396
144,1.192,-265.77216,37.5673,1116.61572,-218.05728,-178.53961,1022.42188,-207.05858,202.7664,1074.50635
145,1.2,-265.77216,37.5673,1116.61572,-218.05728,-178.53961,1022.42188,-206.02995,203.26266,1074.17664
146,1.208,-265.44678,37.38957,1115.7533,-218.02426,-178.43358,1022.50873,-206.03082,203.52383,1074.22192
147,1.217,-264.25598,38.37106,1115.30359,-217.7785,-178.33658,1022.56964,-205.92415,202.96291,1074.38611
148,1.225,-264.68158,38.29414,1115.78687,-217.7785,-178.33658,1022.56964,-205.92415,202.96291,1074.38611
149,1.233,-264.73102,38.76078,1116.32568,-217.7785,-178.33658,1022.56964,-204.71179,203.25856,1074.28882
150,1.242,-264.73102,38.76078,1116.32568,-217.7785,-178.33658,1022.56964,-204.66252,203.40228,1074.20801
151,1.25,-264.83426,39.32779,1116.35706,-217.54161,-178.28197,1022.51855,-204.30063,203.35577,1073.82373
152,1.258,-264.40894,39.40486,1115.87415,-217.86978,-178.13947,1022.62256,-204.17435,203.52711,1073.40515
153,1.267,-264.40894,39.40486,1115.87415,-217.41963,-178.12172,1022.58307,-204.05878,203.59206,1073.39246
154,1.275,-264.40894,39.40486,1115.87415,-217.51588,-177.91844,1022.75012,-202.9521,203.73782,1073.32214
155,1.283,-263.60861,40.10661,1115.89124,-217.51588,-177.91844,1022.75012,-202.81575,203.97369,1073.04968
156,1.292,-263.60861,40.10661,1115.89124,-217.86464,-177.81746,1022.91229,-202.57376,204.29478,1072.88672
157,1.3,-263.60861,40.10661,1115.89124,-217.62651,-177.53462,1022.84521,-201.96468,204.49954,1072.71313
158,1.308,-263.60861,40.10661,1115.89124,-217.50746,-177.58374,1022.74634,-201.87903,204.38986,1072.84888
159,1.317,-263.60861,40.10661,1115.89124,-217.82391,-177.58871,1022.8797,-201.03177,204.7919,1072.81421
160,1.325,-263.60861,40.10661,1115.89124,-217.56784,-177.52612,1022.93512,-200.76161,205.91321,1072.52942
161,1.333,-262.49771,41.10106,1116.03235,-217.40623,-177.42787,1022.90747,-200.59735,205.91542,1072.47046
162,1.342,-262.94711,41.57801,1115.9563,-217.40744,-177.27502,1023.05402,-200.31181,206.03799,1072.61975
163,1.35,-262.73242,41.25722,1115.77991,-217.44188,-177.38734,1023.06421,-200.34186,206.1322,1072.3009
164,1.358,-262.40665,41.01878,1115.76404,-217.32404,-177.28363,1023.11194,-200.15439,206.25688,1072.36121
165,1.367,-262.40665,41.01878,1115.76404,-217.40744,-177.27502,1023.05402,-199.81229,206.49234,1072.24792
166,1.375,-262.40665,41.01878,1115.76404,-217.45398,-177.29495,1023.21497,-199.69778,206.26309,1072.06726
167,1.383,-262.40665,41.01878,1115.76404,-217.79332,-176.90137,1023.11798,-199.69778,206.26309,1072.06726
168,1.392,-262.5546,41.30595,1115.87573,-217.55847,-176.9398,1023.12396,-199.65364,206.31,1071.98901
169,1.4,-262.40665,41.01878,1115.76404,-217.33107,-176.97708,1023.1297,-198.95395,206.08955,1072.04492
170,1.408,-262.1055,41.18079,1115.38623,-217.55847,-176.9398,1023.12396,-197.83125,206.43878,1072.04199
171,1.417,-262.1055,41.18079,1115.38623,-217.79332,-176.90137,1023.11798,-197.67841,206.73639,1071.72998
172,1.425,-262.5546,41.30595,1115.87573,-217.79332,-176.90137,1023.11798,-196.38503,207.18347,1071.9563
173,1.433,-262.26712,41.51363,1115.52588,-217.79332,-176.90137,1023.11798,-196.37073,207.00934,1071.84558
174,1.442,-262.26712,41.51363,1115.52588,-217.85443,-176.81046,1023.15472,-195.92619,207.41809,1071.86316
175,1.45,-262.26712,41.51363,1115.52588,-217.85443,-176.81046,1023.15472,-195.81352,207.74954,1071.87231
176,1.458,-262.05939,42.00087,1115.53674,-217.85443,-176.81046,1023.15472,-195.2171,207.96889,1071.7467
177,1.467,-262.34686,41.79327,1115.8866,-217.88278,-176.85287,1023.45514,-195.2171,207.96889,1071.7467
178,1.475,-262.05939,42.00087,1115.53674,-217.85443,-176.81046,1023.15472,-194.77611,207.68695,1071.53845
179,1.483,-262.05939,42.00087,1115.53674,-217.64795,-176.89133,1023.46112,-194.56424,207.73486,1071.44556
180,1.492,-262.24426,42.00647,1116.14575,-217.83522,-176.76483,1023.52789,-194.20712,207.81474,1071.35034
181,1.5,-262.24426,42.00647,1116.14575,-218.00645,-176.25351,1023.54163,-194.08208,207.91327,1071.4801
182,1.508,-262.05939,42.00087,1115.53674,-218.1254,-176.2235,1023.62219,-193.85168,207.82503,1071.44165
183,1.517,-262.05939,42.00087,1115.53674,-218.00645,-176.25351,1023.54163,-193.52248,208.19862,1071.38904
184,1.525,-262.05939,42.00087,1115.53674,-218.1254,-176.2235,1023.62219,-193.05902,207.8918,1071.35693
185,1.533,-262.05939,42.00087,1115.53674,-218.1254,-176.2235,1023.62219,-192.71689,208.11066,1071.49548
186,1.542,-262.29843,42.30722,1115.98718,-218.06497,-175.61746,1023.98566,-191.40129,208.34546,1071.22156
187,1.55,-262.31735,42.81018,1115.69604,-218.10748,-175.40282,1023.79901,-191.00146,208.46611,1071.33643
188,1.558,-262.31735,42.81018,1115.69604,-218.02238,-175.47,1024.05688,-190.8158,208.32317,1071.6814
189,1.567,-262.1261,42.39772,1116.11267,-217.89191,-175.52594,1024.17285,-190.21873,208.48254,1071.29053
190,1.575,-261.31143,43.36131,1115.47876,-218.03055,-175.45876,1024.07544,-190.0027,208.46693,1071.61292
191,1.583,-261.32318,43.67269,1115.29846,-218.03902,-175.14146,1024.0509,-189.58752,208.8765,1071.75659
192,1.592,-260.91016,43.16847,1115.47742,-218.03902,-175.14146,1024.0509,-189.31685,208.82899,1071.72937
193,1.6,-261.71103,42.68454,1116.10168,-218.17108,-174.77766,1024.34875,-188.92693,208.32913,1071.86694
194,1.608,-261.67502,43.03749,1116.4635,-218.16071,-175.06305,1024.02795,-188.92693,208.32913,1071.86694
195,1.617,-261.67502,43.03749,1116.4635,-218.50369,-175.12616,1023.98627,-188.72459,207.90758,1071.57983
196,1.625,-260.8374,44.19878,1115.6062,-218.66466,-174.96506,1024.30579,-188.51129,208.15794,1071.57776
197,1.633,-260.8374,44.19878,1115.6062,-218.66466,-174.96506,1024.30579,-188.51129,208.15794,1071.57776
198,1.642,-260.77365,44.32792,1116.22742,-218.69928,-174.88005,1024.40222,-188.29091,208.28415,1071.63025
199,1.65,-260.86032,44.00111,1115.82971,-218.8782,-174.9281,1024.29407,-188.19502,208.24277,1071.88232
200,1.658,-260.86032,44.00111,1115.82971,-218.91284,-174.84308,1024.3905,-187.83772,208.11856,1072.09705
201,1.667,-260.86032,44.00111,1115.82971,-218.8782,-174.9281,1024.29407,-187.32794,207.95967,1072.18066
202,1.675,-260.86032,44.00111,1115.82971,-218.91284,-174.84308,1024.3905,-187.03955,207.80988,1072.36853
203,1.683,-260.86032,44.00111,1115.82971,-218.96469,-174.82516,1024.32214,-186.77055,208.03595,1072.23218
204,1.692,-260.86032,44.00111,1115.82971,-218.99933,-174.74014,1024.41846,-186.31108,208.23273,1072.41101
205,1.7,-260.8374,44.19878,1115.6062,-219.27681,-174.70688,1024.10596,-186.05846,207.68474,1072.375
206,1.708,-260.41583,44.9766,1116.41382,-219.1985,-174.60794,1024.16626,-185.05225,207.18013,1072.09656
207,1.717,-260.23105,44.97087,1115.80493,-219.2388,-174.90576,1024.30164,-184.69397,207.0717,1072.14783
208,1.725,-260.86032,44.00111,1115.82971,-219.27681,-174.70688,1024.10596,-184.44514,207.35532,1072.04565
209,1.733,-260.86032,44.00111,1115.82971,-219.26733,-174.8777,1023.8952,-184.44514,207.35532,1072.04565
210,1.742,-260.86032,44.00111,1115.82971,-219.26733,-174.8777,1023.8952,-184.69397,207.0717,1072.14783
211,1.75,-260.86032,44.00111,1115.82971,-219.3502,-174.8324,1023.78973,-184.69397,207.0717,1072.14783
212,1.758,-260.23105,44.97087,1115.80493,-219.30986,-175.02521,1023.82391,-184.52962,207.11537,1072.11597
213,1.767,-260.23105,44.97087,1115.80493,-219.39273,-174.97989,1023.71851,-184.70058,206.978,1072.40955
214,1.775,-260.86032,44.00111,1115.82971,-219.40219,-174.80907,1023.92926,-184.70058,206.978,1072.40955
215,1.783,-260.86032,44.00111,1115.82971,-219.87227,-174.73003,1023.51544,-184.51117,206.9449,1072.39063
216,1.792,-260.86032,44.00111,1115.82971,-219.87227,-174.73003,1023.51544,-184.51117,206.9449,1072.39063
217,1.8,-260.91809,43.79851,1116.06226,-219.99792,-174.62082,1023.50085,-184.34761,206.9476,1072.33228
218,1.808,-260.91809,43.79851,1116.06226,-220.05859,-174.62793,1023.40149,-184.20442,206.58791,1072.43518
219,1.817,-260.93201,43.31879,1116.0719,-220.05859,-174.62793,1023.40149,-184.59187,205.89777,1073.10828
220,1.825,-260.7897,42.80653,1116.46362,-220.55722,-174.39693,1023.59534,-184.45294,205.93872,1073.18555
221,1.833,-260.93201,43.31879,1116.0719,-220.26651,-174.32042,1023.46417,-184.25015,205.96017,1073.5238
222,1.842,-260.87781,43.01797,1116.23047,-220.30728,-174.19719,1023.40588,-183.92334,205.79001,1073.83301
223,1.85,-260.87781,43.01797,1116.23047,-220.63606,-174.36119,1023.53992,-184.20461,205.81645,1074.34949
224,1.858,-260.87781,43.01797,1116.23047,-220.26129,-174.69183,1023.43073,-184.27075,205.58693,1074.46069
225,1.867,-260.87781,43.01797,1116.23047,-220.09935,-174.5047,1023.3432,-184.14268,205.37274,1074.47498
226,1.875,-260.87781,43.01797,1116.23047,-220.10205,-174.34349,1023.14941,-184.40192,205.50363,1074.61023
227,1.883,-260.87781,43.01797,1116.23047,-220.26401,-174.53062,1023.23688,-184.39153,205.32602,1074.60706
228,1.892,-260.7897,42.80653,1116.46362,-220.26401,-174.53062,1023.23688,-184.34135,205.26527,1074.67224
229,1.9,-260.91373,42.66504,1115.86865,-220.3358,-175.31656,1023.08398,-184.44441,204.73651,1074.95007
230,1.908,-260.87781,43.01797,1116.23047,-220.44527,-174.87666,1022.9693,-184.1087,204.42474,1074.9043
231,1.917,-260.91373,42.66504,1115.86865,-220.58467,-175.20393,1022.909,-183.9549,204.35754,1075.27222
232,1.925,-260.82565,42.45359,1116.10181,-220.77673,-174.90717,1023.0025,-183.71034,203.84451,1075.2583
233,1.933,-260.91373,42.66504,1115.86865,-220.703,-175.34393,1022.7265,-183.61229,203.9037,1075.40088
234,1.942,-260.82565,42.45359,1116.10181,-220.66222,-175.46715,1022.78479,-183.55492,203.85918,1075.50281
235,1.95,-261.45544,41.48411,1116.12671,-220.66222,-175.46715,1022.78479,-184.19489,203.98891,1075.71948
236,1.958,-261.54349,41.69559,1115.89355,-220.77936,-175.64986,1022.71252,-184.5119,203.80672,1075.89697
237,1.967,-261.54349,41.69559,1115.89355,-220.96936,-175.65361,1022.60553,-184.54958,203.85674,1076.64209
238,1.975,-261.85535,41.29656,1115.90613,-221.0555,-175.63928,1022.54114,-184.72519,203.74034,1076.77197
239,1.983,-261.85535,41.29656,1115.90613,-220.97842,-175.61595,1022.41339,-184.78575,203.68631,1077.10852
