Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
18,0.142,24.41833,-207.4588,899.76929,-4.82813,-208.14758,946.138,-5.17453,-181.24226,971.54205,5.94072,-139.69527,993.36731,46.06233,-134.57727,906.63953,36.29973,-91.62492,914.42377,22.0312,-52.31385,923.07123
19,0.15,24.41833,-207.4588,899.76929,-4.82813,-208.14758,946.138,-5.21606,-181.42259,971.68042,6.11401,-140.15945,993.52789,46.26637,-134.75339,906.4751,36.54894,-91.564,914.1087,21.67951,-52.24691,923.19562
20,0.158,24.41833,-207.4588,899.76929,-4.82813,-208.14758,946.138,-5.21606,-181.42259,971.68042,6.32459,-140.27139,993.64325,46.29514,-134.36511,906.81116,36.36147,-91.2269,914.6723,21.98139,-52.08856,923.40472
21,0.167,24.41833,-207.4588,899.76929,-4.82813,-208.14758,946.138,-5.21606,-181.42259,971.68042,7.06577,-140.39127,993.64862,46.07616,-133.63403,907.04517,36.39811,-90.8318,915.09644,21.72433,-52.19741,923.88306
22,0.175,24.41833,-207.4588,899.76929,-4.82813,-208.14758,946.138,-5.21606,-181.42259,971.68042,7.06577,-140.39127,993.64862,46.07616,-133.63403,907.04517,36.39811,-90.8318,915.09644,21.40623,-52.45594,924.15344
23,0.183,24.37127,-207.2953,900.16846,-4.82813,-208.14758,946.138,-5.21606,-181.42259,971.68042,7.15582,-140.64662,993.9718,45.98022,-133.46127,907.22809,36.39811,-90.8318,915.09644,21.15786,-52.29182,924.78992
24,0.192,24.74979,-207.3423,899.8764,-5.56171,-208.15469,946.23157,-5.54254,-181.39114,971.76758,7.15582,-140.64662,993.9718,45.98022,-133.46127,907.22809,35.87193,-89.93078,914.56091,21.99784,-51.97722,925.18756
25,0.2,24.74979,-207.3423,899.8764,-4.82813,-208.14758,946.138,-5.54254,-181.39114,971.76758,7.15582,-140.64662,993.9718,45.98022,-133.46127,907.22809,35.84758,-90.12415,915.08728,21.12219,-52.13091,925.02802
26,0.208,24.74979,-207.3423,899.8764,-4.82813,-208.14758,946.138,-4.13433,-181.85664,971.97717,7.15582,-140.64662,993.9718,45.98022,-133.46127,907.22809,35.97688,-90.00491,914.7962,21.12219,-52.13091,925.02802
27,0.217,25.17888,-207.30971,899.87292,-4.82813,-208.14758,946.138,-5.33466,-181.34763,971.21039,7.12228,-140.63602,993.8042,46.07616,-133.63403,907.04517,35.97688,-90.00491,914.7962,21.99784,-51.97722,925.18756
28,0.225,25.17888,-207.30971,899.87292,-4.82813,-208.14758,946.138,-5.33466,-181.34763,971.21039,7.12228,-140.63602,993.8042,46.07616,-133.63403,907.04517,35.97688,-90.00491,914.7962,21.91354,-52.18306,924.8927
29,0.233,24.96844,-207.45181,899.70844,-4.82813,-208.14758,946.138,-5.33466,-181.34763,971.21039,7.06577,-140.39127,993.64862,46.07616,-133.63403,907.04517,35.97688,-90.00491,914.7962,22.09001,-52.04071,924.49017
30,0.242,24.96844,-207.45181,899.70844,-4.89676,-208.07477,945.73572,-5.0705,-181.31062,971.24786,7.18073,-140.468,993.66931,45.91411,-133.80237,906.8985,35.97688,-90.00491,914.7962,22.40814,-51.78212,924.21967
31,0.25,24.96844,-207.45181,899.70844,-4.89676,-208.07477,945.73572,-5.0705,-181.31062,971.24786,7.24859,-140.49112,993.58856,45.93059,-133.94557,906.77277,35.97688,-90.00491,914.7962,22.47997,-52.08847,923.98584
32,0.258,24.62611,-207.55885,899.61359,-4.73125,-207.85883,945.55463,-5.0705,-181.31062,971.24786,6.57024,-140.33794,993.37201,46.00209,-134.75264,905.65082,36.28424,-90.25347,914.41254,22.73705,-51.97954,923.50757
33,0.267,24.96844,-207.45181,899.70844,-4.73125,-207.85883,945.55463,-5.0705,-181.31062,971.24786,6.4794,-140.24284,993.24182,46.28536,-134.83659,905.56226,36.28424,-90.25347,914.41254,21.98139,-52.08856,923.40472
34,0.275,24.62611,-207.55885,899.61359,-4.73125,-207.85883,945.55463,-4.44714,-181.54039,971.45734,6.87633,-139.75894,993.08417,46.6479,-134.82834,905.54968,36.02296,-90.48926,914.25873,21.98139,-52.08856,923.40472
35,0.283,25.29362,-207.5083,899.60828,-4.73125,-207.85883,945.55463,-4.45227,-181.46948,971.37,6.21954,-139.55809,992.82776,46.6479,-134.82834,905.54968,36.28424,-90.25347,914.41254,21.44991,-51.7351,922.76294
36,0.292,24.96844,-207.45181,899.70844,-4.73125,-207.85883,945.55463,-4.45227,-181.46948,971.37,6.21954,-139.55809,992.82776,46.92822,-134.70889,905.63831,36.1498,-91.18424,914.14136,21.44991,-51.7351,922.76294
37,0.3,25.30022,-207.50397,899.18365,-4.73125,-207.85883,945.55463,-4.96453,-181.32401,971.14447,6.42796,-139.98193,992.98364,46.92822,-134.70889,905.63831,36.1498,-91.18424,914.14136,21.44991,-51.7351,922.76294
38,0.308,25.56022,-207.39299,899.29138,-4.73125,-207.85883,945.55463,-4.7983,-181.34386,971.06592,6.42796,-139.98193,992.98364,46.92822,-134.70889,905.63831,36.1498,-91.18424,914.14136,21.44991,-51.7351,922.76294
39,0.317,25.40406,-207.30334,899.41461,-4.73125,-207.85883,945.55463,-4.7983,-181.34386,971.06592,6.71989,-140.39383,993.18469,46.92822,-134.70889,905.63831,36.02296,-90.48926,914.25873,21.22019,-52.21141,923.28235
40,0.325,25.40406,-207.30334,899.41461,-4.73125,-207.85883,945.55463,-4.52456,-181.4706,971.12268,7.50246,-140.33351,993.42487,46.92822,-134.70889,905.63831,36.28424,-90.25347,914.41254,21.43749,-52.06675,923.47791
41,0.333,25.40406,-207.30334,899.41461,-4.73125,-207.85883,945.55463,-4.6908,-181.45078,971.20123,7.94863,-140.62334,993.72406,46.92822,-134.70889,905.63831,36.28424,-90.25347,914.41254,21.18041,-52.1755,923.95612
42,0.342,25.40406,-207.30334,899.41461,-4.73125,-207.85883,945.55463,-3.87686,-181.7618,971.53998,8.60775,-140.53217,993.6955,46.78163,-133.94157,905.89996,35.87193,-89.93078,914.56091,21.59802,-52.14486,924.37445
43,0.35,25.40406,-207.30334,899.41461,-4.73125,-207.85883,945.55463,-4.6908,-181.45078,971.20123,7.75092,-140.69836,993.73492,46.27916,-133.88243,905.97858,35.87193,-89.93078,914.56091,19.85086,-52.25889,924.93634
44,0.358,25.60195,-207.1534,899.5343,-4.57628,-208.02815,945.82263,-4.52456,-181.4706,971.12268,7.85622,-140.71446,993.82581,46.45007,-133.71571,906.95325,35.87193,-89.93078,914.56091,18.56841,-51.84741,925.27289
45,0.367,25.50404,-207.36618,899.77271,-4.73125,-207.85883,945.55463,-4.6908,-181.45078,971.20123,7.75092,-140.69836,993.73492,46.3957,-133.59523,907.06122,35.87193,-89.93078,914.56091,19.87127,-51.77154,925.28558
46,0.375,25.60195,-207.1534,899.5343,-4.42729,-207.79639,945.59143,-4.79677,-181.43738,971.30463,7.75092,-140.69836,993.73492,45.72214,-133.63354,906.66095,35.87193,-89.93078,914.56091,18.14835,-51.31398,925.03406
47,0.383,25.60195,-207.1534,899.5343,-4.48956,-207.68228,945.74481,-4.79677,-181.43738,971.30463,7.71525,-140.55008,993.68292,46.3957,-133.59523,907.06122,35.80259,-89.71034,914.68115,18.14835,-51.31398,925.03406
48,0.392,25.61487,-206.82611,899.09967,-4.42729,-207.79639,945.59143,-4.6908,-181.45078,971.20123,7.24859,-140.49112,993.58856,46.02526,-133.45148,906.8028,35.97688,-90.00491,914.7962,18.14835,-51.31398,925.03406
49,0.4,25.61487,-206.82611,899.09967,-4.73125,-207.85883,945.55463,-4.96453,-181.32401,971.14447,7.14269,-140.35347,993.3739,46.07962,-133.57198,906.69482,35.94447,-89.7801,914.8869,17.62325,-50.40644,924.50195
50,0.408,25.61487,-206.82611,899.09967,-4.42729,-207.79639,945.59143,-4.96453,-181.32401,971.14447,6.73363,-140.19888,993.42743,46.61869,-133.59953,906.21533,35.97688,-90.00491,914.7962,17.39281,-49.89452,924.06927
51,0.417,25.61487,-206.82611,899.09967,-4.92235,-206.77516,945.50616,-4.7983,-181.34386,971.06592,6.66565,-139.66835,993.15234,46.60789,-133.53268,906.27411,35.97688,-90.00491,914.7962,17.80295,-50.27987,923.68445
52,0.425,25.85521,-206.66083,898.90063,-4.83974,-206.75816,945.16357,-4.96453,-181.32401,971.14447,6.55223,-139.12895,992.72894,47.2874,-133.69536,906.09601,36.05428,-90.06027,914.55981,18.29624,-50.99471,923.50409
53,0.433,26.01137,-206.75046,898.77734,-4.86619,-206.48914,945.09729,-3.76105,-181.3311,971.19952,6.85739,-138.95142,992.7431,47.55576,-133.66905,905.67725,35.79298,-90.29606,914.40607,18.83159,-50.13713,922.12872
54,0.442,26.24093,-206.6985,898.44214,-4.86619,-206.48914,945.09729,-4.46074,-181.23207,970.85156,7.1736,-138.85074,992.61029,47.54139,-133.86339,905.50909,35.79298,-90.29606,914.40607,18.83159,-50.13713,922.12872
55,0.45,26.24093,-206.6985,898.44214,-4.86619,-206.48914,945.09729,-3.43252,-181.10864,970.78485,7.20589,-138.81789,992.43652,47.57123,-133.44014,905.5462,35.79298,-90.29606,914.40607,21.04433,-50.86809,921.82001
56,0.458,26.24093,-206.6985,898.44214,-4.86619,-206.48914,945.09729,-4.21075,-180.85822,970.5741,7.40825,-138.94978,992.46246,47.55685,-133.63449,905.37805,35.79298,-90.29606,914.40607,20.90024,-51.20286,921.14313
57,0.467,26.49238,-206.42043,898.37982,-4.60033,-206.22882,945.03876,-3.95594,-180.97018,970.6076,8.17109,-138.90178,992.44678,47.62017,-133.41953,905.1806,36.02296,-90.48926,914.25873,20.90024,-51.20286,921.14313
58,0.475,26.49238,-206.42043,898.37982,-4.86619,-206.48914,945.09729,-4.05163,-181.12793,970.76129,8.33864,-139.10664,992.70355,47.55685,-133.63449,905.37805,35.55139,-89.47667,914.06873,20.90024,-51.20286,921.14313
59,0.483,26.38307,-206.38972,898.61554,-4.86619,-206.48914,945.09729,-3.23287,-181.25642,970.99548,8.35279,-139.65294,992.93262,47.57123,-133.44014,905.5462,35.55139,-89.47667,914.06873,18.122,-49.73803,922.76837
60,0.492,26.38307,-206.38972,898.61554,-4.92852,-206.37497,945.25079,-4.25285,-181.39438,971.10699,8.31081,-139.81023,993.18982,47.57123,-133.44014,905.5462,35.55139,-89.47667,914.06873,18.21504,-49.60798,922.79767
61,0.5,26.2269,-206.30009,898.73889,-4.68551,-206.41698,945.51648,-4.06637,-181.2673,971.17389,8.45683,-139.92273,993.2652,47.30183,-133.50119,906.26422,35.474,-89.4213,914.30511,17.86288,-50.29774,923.05646
62,0.508,26.12913,-206.51306,898.97742,-4.6652,-206.28583,945.32739,-4.25285,-181.39438,971.10699,8.00798,-139.92003,993.40924,47.30183,-133.50119,906.26422,35.73538,-89.1855,914.45892,17.30842,-50.10036,923.77405
63,0.517,26.05362,-205.6339,898.80585,-4.68551,-206.41698,945.51648,-4.17623,-181.22206,971.45361,8.01459,-140.13936,993.57971,47.52569,-133.57146,906.87122,35.27711,-88.80926,914.14587,17.30842,-50.10036,923.77405
64,0.525,25.63722,-205.65514,898.82135,-4.29373,-206.62061,945.85052,-4.2822,-181.20868,971.55701,8.08078,-140.19347,993.77734,47.28828,-133.4783,906.96521,35.20284,-88.50575,914.38062,17.29059,-49.17528,924.6095
65,0.533,26.31376,-205.52303,898.91376,-4.56672,-206.49861,945.71759,-4.2822,-181.20868,971.55701,7.88271,-140.0116,993.82928,46.90554,-133.55351,907.0697,34.61722,-88.56155,914.95728,17.29059,-49.17528,924.6095
66,0.542,26.31376,-205.52303,898.91376,-4.29373,-206.62061,945.85052,-4.24371,-181.21817,971.72845,7.5797,-140.0705,993.74921,46.98587,-133.44704,907.1582,34.44068,-88.7072,915.36316,17.29059,-49.17528,924.6095
67,0.55,25.91299,-205.55318,898.91687,-4.29373,-206.62061,945.85052,-4.24371,-181.21817,971.72845,7.5797,-140.0705,993.74921,46.6581,-133.47379,907.15271,34.44068,-88.7072,915.36316,17.14178,-49.02731,924.8374
68,0.558,25.91299,-205.55318,898.91687,-4.5219,-206.50162,945.96204,-4.28905,-181.03879,971.68469,7.45369,-139.61458,993.56787,46.90554,-133.55351,907.0697,34.44068,-88.7072,915.36316,17.37487,-48.96949,924.90472
69,0.567,26.34534,-205.3055,898.75153,-4.2077,-206.44359,945.95557,-4.2822,-181.20868,971.55701,7.43135,-139.46638,993.4704,46.92102,-133.32448,906.9386,34.61722,-88.56155,914.95728,17.04932,-48.46667,924.47223
70,0.575,26.34534,-205.3055,898.75153,-4.06066,-206.10158,945.69592,-4.55596,-181.08195,971.50031,7.61707,-139.32356,993.25305,47.13692,-133.14212,906.25604,34.88576,-88.42287,914.52313,16.73408,-48.16065,923.74408
71,0.583,26.44309,-205.09242,898.51294,-4.28057,-206.10712,945.46991,-3.70861,-181.21738,971.6156,7.35633,-139.31239,993.10754,47.13692,-133.14212,906.25604,34.88576,-88.42287,914.52313,16.36241,-48.19774,923.71722
72,0.592,26.41155,-205.30998,898.67517,-4.19456,-205.93005,945.57489,-4.25721,-180.83784,971.28271,7.01041,-139.082,992.92987,47.31734,-133.27222,906.13312,35.70293,-88.9607,914.54968,15.57984,-48.2972,923.85126
73,0.6,26.44309,-205.09242,898.51294,-4.0146,-205.84695,945.41138,-3.49155,-180.23273,971.09448,7.01041,-139.082,992.92987,47.58566,-133.24593,905.71448,35.73538,-89.1855,914.45892,16.05679,-48.26466,923.26581
74,0.608,26.42096,-205.30286,898.26196,-3.74115,-205.7365,945.19238,-3.37685,-180.47292,970.92841,7.50151,-138.56281,992.32611,47.63455,-133.22516,905.34882,35.55139,-89.47667,914.06873,17.13313,-49.01206,922.26288
75,0.617,26.91259,-206.1606,898.41809,-3.74115,-205.7365,945.19238,-2.58634,-180.55539,970.7738,8.76156,-138.66251,992.35339,47.63455,-133.22516,905.34882,35.68631,-88.96853,913.63177,16.56462,-48.42176,921.58679
76,0.625,26.91259,-206.1606,898.41809,-3.74115,-205.7365,945.19238,-2.35051,-180.27582,970.51044,8.46083,-138.83963,992.38708,47.48133,-133.08058,904.78503,35.63305,-89.20361,913.4292,16.56462,-48.42176,921.58679
77,0.633,27.02188,-206.19124,898.18231,-3.03949,-205.32204,944.94788,-2.72587,-180.18309,970.23779,8.55678,-138.90247,992.29913,47.46689,-133.27495,904.61676,35.52451,-89.46649,912.57104,16.92196,-48.10086,921.41125
78,0.642,27.02188,-206.19124,898.18231,-2.52352,-205.50487,944.97003,-2.72587,-180.18309,970.23779,9.0972,-139.29135,992.40619,47.48133,-133.08058,904.78503,35.52451,-89.46649,912.57104,16.92196,-48.10086,921.41125
79,0.65,26.68474,-205.07777,897.82178,-2.61386,-205.2437,945.12073,-2.12098,-180.39796,970.55737,9.58621,-139.29797,992.66992,47.46689,-133.27495,904.61676,35.57775,-89.23124,912.77362,16.58949,-48.04968,921.35608
80,0.658,26.9477,-204.94052,897.96106,-2.37088,-205.30447,945.00989,-2.58473,-180.06526,970.38068,9.58621,-139.29797,992.66992,47.48133,-133.08058,904.78503,35.34776,-89.03802,912.92096,16.79271,-47.9114,921.54425
81,0.667,26.83835,-204.90985,898.19684,-2.25212,-205.38618,945.21106,-2.91023,-180.105,970.66791,9.29993,-139.20111,992.90778,47.48133,-133.08058,904.78503,35.40106,-88.80289,913.12366,17.71801,-47.9718,921.38568
82,0.675,26.83835,-204.90985,898.19684,-2.49509,-205.32542,945.3219,-2.91023,-180.105,970.66791,8.92467,-138.95857,992.88678,47.64898,-133.03093,905.51709,35.68631,-88.96853,913.63177,17.58664,-47.23026,921.47925
83,0.683,26.59755,-204.83664,898.30859,-2.69232,-205.26807,945.44971,-2.09314,-180.40924,971.10028,8.99498,-138.67204,992.83801,47.64898,-133.03093,905.51709,35.16013,-88.69815,912.82568,17.80591,-47.38985,921.4256
84,0.692,26.59755,-204.83664,898.30859,-2.4591,-205.09364,945.54291,-2.87003,-180.24193,971.14996,8.92252,-138.66902,992.9743,47.34489,-132.34694,905.24969,35.3041,-87.93669,912.9646,17.24026,-47.38102,922.09918
85,0.7,26.89653,-204.45572,898.3042,-2.4486,-204.98778,945.68518,-3.09053,-180.25264,971.40375,8.94634,-138.72163,993.09869,47.07668,-132.37311,905.66821,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
86,0.708,26.89653,-204.45572,898.3042,-2.4486,-204.98778,945.68518,-3.37281,-180.13489,971.38733,8.9337,-138.5936,993.15704,46.89618,-132.24294,905.7912,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
87,0.717,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-3.19926,-179.83817,971.77039,8.72268,-138.39143,993.37567,46.89618,-132.24294,905.7912,35.11659,-87.59931,913.52802,16.79119,-47.09475,922.95667
88,0.725,26.89653,-204.45572,898.3042,-2.68234,-204.95203,945.91217,-3.27056,-179.25166,971.79138,8.48677,-138.20468,993.23749,46.83731,-132.05136,905.86945,34.75274,-87.82179,913.9386,16.79119,-47.09475,922.95667
89,0.733,26.9915,-204.25015,898.42017,-2.40664,-204.78127,945.73615,-3.73585,-179.27449,971.64563,8.38146,-138.18852,993.14661,46.83731,-132.05136,905.86945,34.67,-88.07635,914.29669,16.674,-47.47448,923.00653
90,0.742,27.15673,-204.3448,898.41217,-2.40664,-204.78127,945.73615,-3.85207,-179.29878,971.52563,8.1766,-138.11519,992.82684,46.71228,-131.68108,905.63586,34.79942,-87.51641,913.67053,16.85017,-47.33266,922.60388
91,0.75,27.15673,-204.3448,898.41217,-2.40664,-204.78127,945.73615,-3.04054,-179.4315,971.7641,8.1766,-138.11519,992.82684,46.81889,-131.41653,905.46942,34.79942,-87.51641,913.67053,16.85017,-47.33266,922.60388
92,0.758,26.9915,-204.25015,898.42017,-2.40664,-204.78127,945.73615,-3.80039,-179.15926,971.26862,8.43096,-138.0715,993.0127,46.81889,-131.41653,905.46942,35.11659,-87.59931,913.52802,16.79119,-47.09475,922.95667
93,0.767,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-3.18052,-179.00325,971.15558,8.63657,-138.12683,993.03381,46.81889,-131.41653,905.46942,34.68676,-87.79372,913.28265,16.79119,-47.09475,922.95667
94,0.775,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-2.30136,-179.0188,971.33191,8.83315,-138.246,993.02936,46.87777,-131.60811,905.39117,34.29531,-87.80463,913.46631,16.28375,-47.22485,922.27356
95,0.783,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-2.85064,-178.79816,971.14948,8.97923,-138.35866,993.10474,46.87777,-131.60811,905.39117,34.31704,-87.74487,912.82629,18.67532,-47.11871,921.75873
96,0.792,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-2.27479,-179.55728,971.06293,9.06435,-138.48972,992.9101,47.32642,-131.71225,904.84973,34.35117,-88.06134,912.65369,18.67532,-47.11871,921.75873
97,0.8,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-2.27229,-179.7413,970.6825,9.1647,-138.80788,992.91907,47.32642,-131.71225,904.84973,34.35117,-88.06134,912.65369,18.67532,-47.11871,921.75873
98,0.808,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-2.35642,-179.51505,970.56958,9.16361,-139.14474,992.99365,47.45147,-132.08249,905.08331,35.19061,-88.12041,912.776,18.67532,-47.11871,921.75873
99,0.817,26.89653,-204.45572,898.3042,-2.40664,-204.78127,945.73615,-1.89844,-179.42601,970.61975,9.27107,-139.04306,993.17035,47.65371,-131.92145,905.21295,35.56223,-88.25449,913.13422,18.67532,-47.11871,921.75873
100,0.825,26.89653,-204.45572,898.3042,-2.01451,-204.7524,945.7182,-1.4138,-179.33514,970.55188,9.43602,-139.4117,993.21295,47.65371,-131.92145,905.21295,35.84739,-88.42007,913.64221,18.67532,-47.11871,921.75873
101,0.833,27.16081,-204.15152,898.24078,-2.01451,-204.7524,945.7182,-1.21237,-179.1337,970.78412,9.60614,-139.11745,993.4389,47.65371,-131.92145,905.21295,35.81455,-88.19527,913.73273,16.65649,-47.00582,922.07458
102,0.842,27.15673,-204.3448,898.41217,-2.06699,-205.0648,945.52496,-0.91196,-179.30551,970.88342,9.60614,-139.11745,993.4389,47.78965,-132.14775,906.11523,35.81455,-88.19527,913.73273,16.65649,-47.00582,922.07458
103,0.85,27.421,-204.04056,898.34875,-2.05649,-204.95894,945.66718,-1.24352,-179.59795,970.6687,9.5139,-139.08546,993.53912,47.78965,-132.14775,906.11523,35.81455,-88.19527,913.73273,18.67532,-47.11871,921.75873
104,0.858,27.78512,-203.73528,898.11029,-2.01451,-204.7524,945.7182,-1.21707,-179.2932,970.94275,9.43137,-139.10741,993.43872,47.78965,-132.14775,906.11523,35.78025,-87.87888,913.90515,16.98812,-46.74123,922.8349
105,0.867,27.43723,-204.12628,898.20178,-2.01451,-204.7524,945.7182,-0.85294,-179.34285,971.11823,9.33913,-139.07544,993.53894,47.60675,-132.04996,906.21014,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
106,0.875,27.68538,-203.73654,898.28534,-2.01451,-204.7524,945.7182,-1.14506,-179.30084,971.42474,9.30729,-139.21014,993.7887,47.60675,-132.04996,906.21014,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
107,0.883,27.78512,-203.73528,898.11029,-2.01451,-204.7524,945.7182,-1.36078,-179.18159,971.31848,9.42573,-139.16339,993.65308,47.60675,-132.04996,906.21014,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
108,0.892,27.78029,-203.53087,898.40118,-2.01451,-204.7524,945.7182,-1.27226,-179.07588,971.54736,9.38918,-139.27884,993.84918,47.60675,-132.04996,906.21014,35.11659,-87.59931,913.52802,16.85017,-47.33266,922.60388
109,0.9,27.78029,-203.53087,898.40118,-2.01451,-204.7524,945.7182,-1.36078,-179.18159,971.31848,9.38918,-139.27884,993.84918,47.78965,-132.14775,906.11523,35.11659,-87.59931,913.52802,17.24026,-47.38102,922.09918
110,0.908,27.421,-204.04056,898.34875,-1.81734,-204.80972,945.59039,-1.15333,-179.17107,971.01892,9.30729,-139.21014,993.7887,47.38554,-131.94759,905.63141,35.22994,-87.63323,913.1994,17.80591,-47.38985,921.4256
111,0.917,27.421,-204.04056,898.34875,-1.81734,-204.80972,945.59039,-1.30245,-179.24399,970.65405,9.43137,-139.10741,993.43872,47.65371,-131.92145,905.21295,35.37416,-88.15723,912.8446,18.67532,-47.11871,921.75873
112,0.925,27.78029,-203.53087,898.40118,-1.81734,-204.80972,945.59039,-0.91196,-179.30551,970.88342,9.57384,-139.04134,993.35327,47.65371,-131.92145,905.21295,35.56223,-88.25449,913.13422,18.67532,-47.11871,921.75873
