Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
112,0.925,276.09024,-137.13963,306.99808,243.99908,-170.90851,92.36238,278.94772,-88.3412,110.98018
113,0.933,276.18439,-136.99379,306.96347,243.43384,-170.64751,92.55791,278.83578,-88.03788,110.85748
114,0.942,276.33194,-136.88039,306.93842,243.56996,-170.47472,92.49226,278.88483,-87.72807,110.98589
115,0.95,276.27127,-136.70055,306.74005,243.36407,-170.37433,92.41557,278.8602,-87.29869,110.89088
116,0.958,276.20355,-136.79948,306.87698,243.55627,-170.53627,92.47065,278.83578,-88.03788,110.85748
117,0.967,276.29099,-136.66435,306.83865,243.23839,-170.15529,92.54382,278.96487,-87.64831,110.83021
118,0.975,276.44296,-136.44092,306.82162,243.14323,-170.092,92.66743,278.99176,-87.58816,110.77512
119,0.983,276.44296,-136.44092,306.82162,243.14323,-170.092,92.66743,279.00684,-86.96649,110.94542
120,0.992,276.44296,-136.44092,306.82162,242.94568,-169.97305,92.8642,279.91278,-85.26694,110.53044
121,1,276.44296,-136.44092,306.82162,242.86237,-169.87338,92.93725,278.86716,-86.46671,110.74292
122,1.008,276.44296,-136.44092,306.82162,243.1304,-169.60492,92.90749,278.99393,-86.58939,110.64638
123,1.017,276.44296,-136.44092,306.82162,243.00542,-169.74039,92.95618,278.88742,-85.97968,110.87663
124,1.025,276.42438,-136.33357,306.87027,243.00542,-169.74039,92.95618,279.01419,-86.10234,110.78009
125,1.033,276.44296,-136.44092,306.82162,243.00542,-169.74039,92.95618,278.94031,-86.44374,110.9826
126,1.042,276.42438,-136.33357,306.87027,243.04268,-169.98637,92.89311,278.86325,-87.39771,110.68867
127,1.05,276.44296,-136.44092,306.82162,243.04439,-170.0325,92.76579,278.99176,-87.58816,110.77512
128,1.058,276.3555,-136.57605,306.85995,243.18469,-170.1434,92.91754,279.08624,-87.46675,110.90344
129,1.067,276.18582,-136.82236,306.97107,243.55717,-170.41832,92.9285,279.05981,-87.54692,111.13802
130,1.075,276.09891,-137.11562,307.19449,243.66689,-170.491,92.79607,279.08771,-87.99165,111.14171
131,1.083,276.11664,-137.09274,307.1004,243.66689,-170.491,92.79607,279.12271,-88.1601,111.13228
132,1.092,276.09891,-137.11562,307.19449,243.50237,-170.69092,92.87401,279.12271,-88.1601,111.13228
133,1.1,276.11261,-137.21715,307.39536,244.14937,-170.80138,92.72133,279.21515,-88.68301,111.24
134,1.108,276.09891,-137.11562,307.19449,244.14937,-170.80138,92.72133,279.21515,-88.68301,111.24
135,1.117,276.09891,-137.11562,307.19449,244.13538,-170.74284,92.76424,279.21515,-88.68301,111.24
136,1.125,276.11261,-137.21715,307.39536,243.50237,-170.69092,92.87401,279.21515,-88.68301,111.24
137,1.133,276.11664,-137.09274,307.1004,244.13538,-170.74284,92.76424,279.1861,-88.40141,111.13838
138,1.142,276.11664,-137.09274,307.1004,243.66689,-170.491,92.79607,279.23511,-88.09153,111.2668
139,1.15,276.20355,-136.79948,306.87698,244.40024,-170.57806,92.64681,279.05981,-87.54692,111.13802
140,1.158,276.29099,-136.66435,306.83865,243.4747,-170.32904,92.741,279.03976,-88.13836,111.11122
141,1.167,276.44296,-136.44092,306.82162,243.32379,-170.18665,92.93723,278.89932,-88.05126,110.8035
142,1.175,276.44296,-136.44092,306.82162,243.30742,-170.24832,93.22192,279.13278,-87.40793,111.18379
143,1.183,276.44296,-136.44092,306.82162,243.51595,-170.38051,92.99117,279.08936,-87.55283,111.06266
144,1.192,276.42438,-136.33357,306.87027,243.4171,-170.32104,93.08952,279.13531,-87.15691,111.03186
145,1.2,276.44296,-136.44092,306.82162,243.37585,-170.26958,92.83936,279.08624,-87.46675,110.90344
146,1.208,276.44296,-136.44092,306.82162,243.55717,-170.41832,92.9285,278.87039,-87.76971,110.70188
147,1.217,276.44296,-136.44092,306.82162,244.34932,-170.72284,92.82685,278.9194,-87.45988,110.83031
148,1.225,276.4343,-136.5408,306.89761,244.34932,-170.72284,92.82685,279.18539,-87.95634,111.42924
149,1.233,276.4343,-136.5408,306.89761,244.35532,-171.0853,92.76778,279.27289,-88.4323,111.52007
150,1.242,276.4343,-136.5408,306.89761,244.65993,-171.2132,92.83449,279.09427,-88.78444,111.08929
151,1.25,276.34738,-136.83405,307.121,244.51901,-171.38472,93.01642,278.91931,-88.96547,110.9372
152,1.258,276.36108,-136.93558,307.32187,244.38371,-171.55321,93.16277,279.04016,-88.86407,111.08792
153,1.267,276.34738,-136.83405,307.121,244.86287,-171.53767,93.04023,279.33301,-88.6532,111.48098
154,1.275,276.19809,-137.09532,307.16434,243.93636,-171.58655,93.19977,279.26437,-88.97011,111.29507
155,1.283,276.36108,-136.93558,307.32187,244.43216,-171.44142,93.19347,279.04016,-88.86407,111.08792
156,1.292,276.3414,-136.97177,307.22327,244.09845,-170.94614,92.90134,279.04016,-88.86407,111.08792
157,1.3,276.19809,-137.09532,307.16434,244.09845,-170.94614,92.90134,279.1329,-88.7818,111.35854
158,1.308,276.45554,-136.79305,306.89877,243.80807,-170.7475,92.86802,279.04016,-88.86407,111.08792
159,1.317,276.3277,-136.87025,307.0224,243.9868,-170.51128,93.05424,279.06311,-88.27283,111.16447
160,1.325,276.44598,-136.68172,307.00949,243.79541,-170.48639,92.75846,279.25815,-87.50023,111.34334
161,1.333,276.41458,-136.57701,306.79901,243.15535,-169.78741,93.17119,279.13531,-87.15691,111.03186
162,1.342,276.41458,-136.57701,306.79901,243.47208,-169.75122,93.07993,280.51718,-85.98774,110.81031
163,1.35,276.40469,-136.36977,306.77167,243.3495,-169.55516,93.19778,280.51718,-85.98774,110.81031
164,1.358,276.42325,-136.47711,306.72299,243.3495,-169.55516,93.19778,279.1503,-86.69281,111.0565
165,1.367,276.40469,-136.36977,306.77167,243.44821,-169.61461,93.0994,280.38297,-85.80611,110.7383
166,1.375,276.40469,-136.36977,306.77167,243.3495,-169.55516,93.19778,279.1503,-86.69281,111.0565
167,1.383,276.40469,-136.36977,306.77167,243.52983,-169.66817,93.15366,279.1503,-86.69281,111.0565
168,1.392,276.40469,-136.36977,306.77167,243.63956,-169.74092,93.02122,279.1503,-86.69281,111.0565
169,1.4,276.42438,-136.33357,306.87027,243.55159,-169.71413,93.02383,279.33514,-87.30357,110.92374
170,1.408,276.42438,-136.33357,306.87027,243.61426,-169.97159,93.10484,279.13531,-87.15691,111.03186
171,1.417,276.44296,-136.44092,306.82162,243.64198,-170.39525,92.8381,279.13531,-87.15691,111.03186
172,1.425,276.41571,-136.43346,306.94626,243.49887,-170.52823,92.81916,279.18121,-87.36536,111.21124
173,1.433,276.4343,-136.5408,306.89761,243.56805,-170.43153,92.89444,279.08771,-87.99165,111.14171
174,1.442,276.4343,-136.5408,306.89761,243.5977,-170.58769,92.72079,279.12271,-88.1601,111.13228
175,1.45,276.50662,-136.86159,307.20786,244.0489,-170.92731,92.63184,278.91275,-88.17277,110.98961
176,1.458,276.50662,-136.86159,307.20786,244.29979,-170.70399,92.55733,279.12271,-88.1601,111.13228
177,1.467,276.34738,-136.83405,307.121,243.82315,-170.33827,92.58358,279.37527,-88.339,111.35496
178,1.475,276.47525,-136.75684,306.99738,243.62544,-170.43958,92.54593,279.08771,-87.99165,111.14171
179,1.483,276.47525,-136.75684,306.99738,243.71341,-170.26561,92.71602,279.20908,-87.8101,111.21493
180,1.492,276.4343,-136.5408,306.89761,243.72467,-170.17751,93.05591,279.20908,-87.8101,111.21493
181,1.5,276.4343,-136.5408,306.89761,243.55266,-170.15807,93.14009,279.13217,-87.67522,111.08282
182,1.508,276.44296,-136.44092,306.82162,243.57356,-170.16827,92.87701,279.42175,-87.43784,111.07128
183,1.517,276.44296,-136.44092,306.82162,243.70578,-170.02205,92.93003,279.33514,-87.30357,110.92374
184,1.525,276.42438,-136.33357,306.87027,243.32791,-169.79016,93.17091,279.38425,-86.99374,111.05215
185,1.533,276.42438,-136.33357,306.87027,243.32791,-169.79016,93.17091,279.38425,-86.99374,111.05215
186,1.542,276.42438,-136.33357,306.87027,243.42662,-169.84959,93.07252,280.51718,-85.98774,110.81031
187,1.55,276.42438,-136.33357,306.87027,243.79915,-170.12453,93.08346,279.33514,-87.30357,110.92374
188,1.558,276.42438,-136.33357,306.87027,243.79915,-170.12453,93.08346,279.08624,-87.46675,110.90344
189,1.567,276.40298,-136.36234,306.96143,243.65604,-170.25752,93.06451,279.20908,-87.8101,111.21493
190,1.575,276.41287,-136.56958,306.98874,244.23048,-170.47446,92.80634,279.20908,-87.8101,111.21493
191,1.583,276.20126,-136.77602,307.15366,244.9274,-170.77716,92.8979,279.23807,-88.09173,111.31655
192,1.592,276.24219,-136.99208,307.25342,244.47546,-170.63631,93.04423,279.1861,-88.40141,111.13838
193,1.6,276.25589,-137.09361,307.45428,244.79211,-170.94562,93.04423,279.41025,-88.50743,111.34552
194,1.608,276.25589,-137.09361,307.45428,244.73123,-170.66364,93.04487,279.45923,-88.19754,111.47395
195,1.617,276.1908,-137.11041,307.53607,244.97704,-170.79596,93.16744,279.43933,-88.78906,111.44714
196,1.625,276.25589,-137.09361,307.45428,244.59077,-171.18774,93.38824,279.43933,-88.78906,111.44714
197,1.633,276.25589,-137.09361,307.45428,244.56866,-170.92163,93.40515,279.43933,-88.78906,111.44714
198,1.642,276.25589,-137.09361,307.45428,244.3781,-170.82274,93.50874,279.60538,-88.43674,111.92064
199,1.65,276.1908,-137.11041,307.53607,244.51674,-170.68773,93.29443,279.60538,-88.43674,111.92064
200,1.658,276.25589,-137.09361,307.45428,244.06029,-170.53513,93.15675,279.40433,-88.62063,111.45658
201,1.667,276.25589,-137.09361,307.45428,243.68639,-170.08255,93.50526,279.52567,-88.43913,111.5298
202,1.675,276.36108,-136.93558,307.32187,243.74173,-170.11655,93.43201,279.47354,-87.81141,111.66692
203,1.683,276.50662,-136.86159,307.20786,243.74173,-170.11655,93.43201,279.69373,-87.50206,111.7785
204,1.692,276.47525,-136.75684,306.99738,243.45799,-169.9041,93.5517,279.86057,-87.53867,111.94296
205,1.7,276.30157,-136.61214,307.27072,243.76332,-169.88162,93.45889,279.58826,-87.39153,111.86925
206,1.708,276.44711,-136.53816,307.15674,243.91698,-169.97081,93.61231,279.69373,-87.50206,111.7785
207,1.717,276.45578,-136.43825,307.08075,243.91698,-169.97081,93.61231,279.69373,-87.50206,111.7785
208,1.725,276.39069,-136.19777,306.9581,243.73782,-169.85887,93.64747,279.69373,-87.50206,111.7785
209,1.733,276.42206,-136.30246,307.16855,244.15352,-170.15121,93.58608,279.80402,-87.31583,111.76241
210,1.742,276.26788,-136.47633,307.35852,243.98225,-170.22021,93.75769,279.76318,-87.57402,111.6554
211,1.75,276.27655,-136.3764,307.28253,244.54129,-170.38402,93.48609,279.86057,-87.53867,111.94296
212,1.758,276.26788,-136.47633,307.35852,244.82451,-170.5329,93.65351,279.60593,-87.94448,111.94505
213,1.767,276.20279,-136.49313,307.44028,244.8644,-170.73491,93.66846,279.69174,-88.08681,112.00329
214,1.775,276.26788,-136.47633,307.35852,244.81265,-170.75208,93.52867,279.65347,-88.52528,111.79101
215,1.783,276.23438,-136.66524,307.53857,244.43919,-171.11011,93.68691,279.42923,-88.41923,111.58386
216,1.792,276.23438,-136.66524,307.53857,244.28633,-170.94121,93.70271,279.50247,-88.1492,111.78671
217,1.8,276.34253,-136.82823,307.37051,245.06322,-170.66901,93.42406,279.72675,-88.25524,111.99386
218,1.808,276.27744,-136.84503,307.45227,244.57462,-170.71788,93.45658,279.62933,-88.2906,111.70629
219,1.817,276.23651,-136.62892,307.35248,244.46938,-170.68109,93.58392,279.41025,-88.50743,111.34552
220,1.825,276.34253,-136.82823,307.37051,244.02457,-170.91058,93.61319,279.53162,-88.32591,111.41874
221,1.833,276.34253,-136.82823,307.37051,243.92911,-170.51677,93.27071,279.35648,-87.90999,111.34003
222,1.842,276.30157,-136.61214,307.27072,244.43939,-170.2074,93.16377,279.25815,-87.50023,111.34334
223,1.85,276.30157,-136.61214,307.27072,243.74805,-170.08983,93.37515,279.30676,-87.7748,111.50246
224,1.858,276.30157,-136.61214,307.27072,243.71964,-170.06055,93.13144,279.23807,-88.09173,111.31655
225,1.867,276.44711,-136.53816,307.15674,243.82544,-169.92966,93.13316,279.37585,-87.84672,111.37938
226,1.875,276.41339,-136.40237,307.24454,243.82544,-169.92966,93.13316,279.71457,-87.29945,111.49625
227,1.883,276.26788,-136.47633,307.35852,243.4626,-170.09912,93.44987,280.77087,-85.89342,111.10915
228,1.892,276.20279,-136.49313,307.44028,243.99854,-170.01057,93.40639,279.71457,-87.29945,111.49625
229,1.9,276.20279,-136.49313,307.44028,244.41254,-170.14246,93.46297,279.66547,-87.60932,111.36783
230,1.908,276.26788,-136.47633,307.35852,244.10223,-170.69125,93.48561,279.69443,-87.89095,111.46947
231,1.917,276.20279,-136.49313,307.44028,244.2939,-170.74643,93.81785,279.58063,-88.01601,111.54716
232,1.925,276.23438,-136.66524,307.53857,244.82608,-170.97467,93.57352,279.89557,-88.10734,111.69363
233,1.933,276.27744,-136.84503,307.45227,244.83463,-170.88354,93.44187,279.72696,-88.31828,111.67223
234,1.942,276.27744,-136.84503,307.45227,244.85873,-171.26352,93.43968,279.72525,-88.59878,111.49201
235,1.95,276.17221,-137.00307,307.58469,244.85873,-171.26352,93.43968,279.72525,-88.59878,111.49201
236,1.958,276.03598,-137.19844,307.67453,244.63747,-171.32091,93.43233,279.77423,-88.28886,111.62044
237,1.967,275.96356,-137.15915,307.68585,244.99152,-171.34975,93.32758,279.75436,-88.88046,111.59366
238,1.975,275.98215,-137.26651,307.63721,244.44139,-171.28471,93.4849,279.75436,-88.88046,111.59366
239,1.983,276.09503,-137.18982,307.6012,244.56496,-171.22389,93.55817,279.75436,-88.88046,111.59366
240,1.992,275.92307,-137.27512,307.71057,244.40294,-171.41914,93.40125,279.75436,-88.88046,111.59366
241,2,276.07788,-137.18709,307.57208,244.56496,-171.22389,93.55817,279.77423,-88.28886,111.62044
242,2.008,276.1908,-137.11041,307.53607,244.92911,-171.20952,93.23481,279.72525,-88.59878,111.49201
243,2.017,276.1908,-137.11041,307.53607,244.85873,-171.26352,93.43968,279.72525,-88.59878,111.49201
244,2.025,276.43738,-137.09343,307.5545,244.26845,-171.02519,93.56528,279.75436,-88.88046,111.59366
245,2.033,276.17221,-137.00307,307.58469,244.15819,-171.12148,93.94971,279.75436,-88.88046,111.59366
246,2.042,276.1908,-137.11041,307.53607,244.276,-170.99211,93.89641,279.43933,-88.78906,111.44714
247,2.05,276.17221,-137.00307,307.58469,244.97734,-171.03888,93.6027,279.8757,-88.69897,111.66685
248,2.058,276.50256,-136.85684,307.56186,244.83723,-170.9687,93.88627,279.8757,-88.69897,111.66685
249,2.067,276.60272,-136.5536,307.70706,244.73944,-170.79207,94.19397,279.84659,-88.41727,111.56522
250,2.075,276.60272,-136.5536,307.70706,244.78207,-170.72459,94.11555,279.89557,-88.10734,111.69363
251,2.083,276.60272,-136.5536,307.70706,244.96797,-170.79878,94.45227,279.94434,-88.38198,111.85278
252,2.092,276.54697,-136.55574,307.78113,245.05716,-170.97691,94.18938,279.96851,-88.61671,111.93752
253,2.1,276.54697,-136.55574,307.78113,245.01797,-170.98343,94.2061,279.96851,-88.61671,111.93752
254,2.108,276.54697,-136.55574,307.78113,244.76587,-171.26915,94.26775,280.04178,-88.34665,112.14037
255,2.117,276.60272,-136.5536,307.70706,244.8976,-171.36058,94.17369,280.04178,-88.34665,112.14037
256,2.125,276.31995,-136.80843,307.76352,244.88098,-171.39168,94.07515,279.92044,-88.52814,112.06716
