Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
42,0.342,-154.96497,-101.10561,997.44629,-131.01976,67.4807,1009.17761,-288.53268,-123.41917,999.39563,-285.62772,95.27785,1019.64569,-338.01144,-93.51433,930.29395
43,0.35,-154.86647,-101.21255,997.77057,-131.01976,67.4807,1009.17761,-288.53268,-123.41917,999.39563,-285.69385,95.24525,1019.68915,-338.01144,-93.51433,930.29395
44,0.358,-154.86647,-101.21255,997.77057,-131.53397,67.74483,1009.32428,-288.54752,-123.93371,999.58948,-285.73529,95.00265,1019.8103,-338.01144,-93.51433,930.29395
45,0.367,-154.86647,-101.21255,997.77057,-131.04614,67.69144,1009.32556,-288.54752,-123.93371,999.58948,-285.73529,95.00265,1019.8103,-337.86292,-94.21015,930.40649
46,0.375,-154.86647,-101.21255,997.77057,-131.01976,67.4807,1009.17761,-288.23495,-124.11263,999.60632,-285.52115,94.89384,1019.81305,-337.86292,-94.21015,930.40649
47,0.383,-154.47203,-100.99691,997.81696,-131.01976,67.4807,1009.17761,-288.23495,-124.11263,999.60632,-285.52115,94.89384,1019.81305,-337.63428,-94.30205,930.3053
48,0.392,-154.58098,-101.21078,997.75189,-131.04614,67.69144,1009.32556,-288.23495,-124.11263,999.60632,-285.69385,95.24525,1019.68915,-337.4541,-93.57663,930.41394
49,0.4,-154.47203,-100.99691,997.81696,-131.01976,67.4807,1009.17761,-288.53268,-123.41917,999.39563,-285.36884,95.49503,1019.75476,-337.49591,-93.47571,930.71899
50,0.408,-154.27278,-100.92358,997.89996,-131.01976,67.4807,1009.17761,-288.23495,-124.11263,999.60632,-285.69385,95.24525,1019.68915,-337.49591,-93.47571,930.71899
51,0.417,-154.27278,-100.92358,997.89996,-130.87935,67.75502,1009.25702,-288.23495,-124.11263,999.60632,-284.79929,95.26177,1019.81195,-337.62418,-93.63807,930.62262
52,0.425,-154.38171,-101.13749,997.8349,-130.97308,67.75786,1009.56085,-288.22009,-123.59808,999.41248,-284.79929,95.26177,1019.81195,-337.6828,-93.48473,930.51514
53,0.433,-154.05092,-100.88152,997.93976,-130.94669,67.5471,1009.4129,-288.23495,-124.11263,999.60632,-285.12424,95.012,1019.7464,-337.6828,-93.48473,930.51514
54,0.442,-154.27278,-100.92358,997.89996,-130.94669,67.5471,1009.4129,-287.98413,-124.15427,999.51868,-284.94604,94.95202,1019.867,-337.58099,-93.8863,930.59113
55,0.45,-154.47203,-100.99691,997.81696,-130.97308,67.75786,1009.56085,-288.23495,-124.11263,999.60632,-284.79929,95.26177,1019.81195,-337.73471,-94.04778,930.50287
56,0.458,-154.27278,-100.92358,997.89996,-130.77066,67.79089,1009.40485,-288.23495,-124.11263,999.60632,-285.47971,95.13644,1019.69189,-337.70828,-93.48392,930.52332
57,0.467,-154.08241,-100.77359,997.73346,-130.97308,67.75786,1009.56085,-288.22009,-123.59808,999.41248,-285.40891,95.6302,1019.61914,-337.80313,-93.29807,930.25262
58,0.475,-154.05092,-100.88152,997.93976,-130.97308,67.75786,1009.56085,-288.22009,-123.59808,999.41248,-285.08383,95.8801,1019.68475,-337.80313,-93.29807,930.25262
59,0.483,-154.08241,-100.77359,997.73346,-130.94669,67.5471,1009.4129,-287.98413,-124.15427,999.51868,-285.69385,95.24525,1019.68915,-337.83655,-93.64628,930.42688
60,0.492,-154.27278,-100.92358,997.89996,-130.97308,67.75786,1009.56085,-287.98413,-124.15427,999.51868,-285.69385,95.24525,1019.68915,-337.8652,-94.48592,930.27966
61,0.5,-154.27278,-100.92358,997.89996,-131.44852,67.84193,1009.70935,-287.98413,-124.15427,999.51868,-285.69385,95.24525,1019.68915,-337.86292,-94.21015,930.40649
62,0.508,-154.27278,-100.92358,997.89996,-131.44852,67.84193,1009.70935,-288.23495,-124.11263,999.60632,-285.90634,95.32329,1019.80585,-337.72943,-94.42511,930.1748
63,0.517,-154.27278,-100.92358,997.89996,-130.97308,67.75786,1009.56085,-287.98413,-124.15427,999.51868,-285.80173,95.08217,1019.76459,-337.63428,-94.30205,930.3053
64,0.525,-154.05092,-100.88152,997.93976,-130.6684,68.15094,1009.74402,-288.18951,-124.37321,999.55731,-285.69385,95.24525,1019.68915,-337.63657,-94.57782,930.17847
65,0.533,-154.05092,-100.88152,997.93976,-130.6684,68.15094,1009.74402,-288.44031,-124.33155,999.6449,-285.69385,95.24525,1019.68915,-337.57791,-94.73116,930.28595
66,0.542,-154.05092,-100.88152,997.93976,-130.6684,68.15094,1009.74402,-288.23495,-124.11263,999.60632,-285.69385,95.24525,1019.68915,-337.63428,-94.30205,930.3053
67,0.55,-154.05092,-100.88152,997.93976,-130.6684,68.15094,1009.74402,-287.96921,-123.6397,999.32483,-285.69385,95.24525,1019.68915,-337.54926,-93.89149,930.43323
68,0.558,-153.86522,-100.73611,998.03467,-130.6684,68.15094,1009.74402,-288.23495,-124.11263,999.60632,-285.47971,95.13644,1019.69189,-337.57565,-94.45538,930.41278
69,0.567,-153.86522,-100.73611,998.03467,-130.6684,68.15094,1009.74402,-287.98413,-124.15427,999.51868,-285.16565,94.76935,1019.86755,-337.57791,-94.73116,930.28595
70,0.575,-153.67487,-100.58608,997.86823,-130.6684,68.15094,1009.74402,-287.98413,-124.15427,999.51868,-284.66257,94.95903,1020.05377,-337.42422,-94.56974,930.37421
71,0.583,-153.67487,-100.58608,997.86823,-130.50165,68.21449,1009.67548,-287.91653,-124.07444,999.75403,-284.66257,94.95903,1020.05377,-337.42194,-94.29393,930.50104
72,0.592,-153.67487,-100.58608,997.86823,-130.50165,68.21449,1009.67548,-287.81204,-124.21275,999.92773,-284.62112,95.20177,1019.93256,-337.26721,-93.5676,930.6178
73,0.6,-153.67487,-100.58608,997.86823,-130.50165,68.21449,1009.67548,-287.54706,-124.10739,1000.11969,-284.44531,95.37524,1019.992,-337.26721,-93.5676,930.6178
74,0.608,-153.52188,-100.68177,997.93878,-130.50165,68.21449,1009.67548,-287.63297,-124.00712,999.94556,-284.37204,95.4105,1020.08588,-337.18231,-94.14428,930.70074
75,0.617,-153.52188,-100.68177,997.93878,-130.47522,68.00372,1009.52753,-288.16736,-124.0328,999.84161,-283.64636,95.33477,1020.02081,-335.84476,-93.92947,930.63647
76,0.625,-153.52188,-100.68177,997.93878,-130.50165,68.21449,1009.67548,-287.41397,-123.8765,999.98456,-283.64636,95.33477,1020.02081,-335.84476,-93.92947,930.63647
77,0.633,-153.52188,-100.68177,997.93878,-130.50165,68.21449,1009.67548,-287.91653,-124.07444,999.75403,-284.4718,95.51031,1020.06592,-337.29367,-94.13155,930.59741
78,0.642,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.49985,-123.7762,999.81036,-284.42834,95.34525,1020.323,-335.97687,-94.47057,930.49945
79,0.65,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.73749,-123.86881,999.77179,-283.71393,95.24762,1020.28076,-335.92896,-94.33476,930.50226
80,0.658,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.49985,-123.7762,999.81036,-284.4718,95.51031,1020.06592,-335.97687,-94.47057,930.49945
81,0.667,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.81204,-124.21275,999.92773,-284.64758,95.33684,1020.00641,-335.84476,-93.92947,930.63647
82,0.675,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.39532,-123.91451,999.98413,-284.79929,95.26177,1019.81195,-335.9397,-93.93039,930.54211
83,0.683,-153.32225,-100.43934,997.87128,-130.50165,68.21449,1009.67548,-287.39532,-123.91451,999.98413,-284.16992,94.94788,1019.87415,-335.88196,-94.46967,930.59381
84,0.692,-153.32225,-100.43934,997.87128,-130.88272,68.43098,1009.91016,-287.30945,-124.01478,1000.15833,-285.16565,94.76935,1019.86755,-335.88196,-94.46967,930.59381
85,0.7,-153.1496,-100.32673,997.99652,-130.6684,68.15094,1009.74402,-286.9176,-124.30112,1000.38477,-284.84073,95.01906,1019.93317,-335.88196,-94.46967,930.59381
86,0.708,-153.1496,-100.32673,997.99652,-130.6684,68.15094,1009.74402,-286.98517,-123.9791,1000.29736,-285.16565,94.76935,1019.86755,-335.892,-94.32641,930.86755
87,0.717,-153.32225,-100.43934,997.87128,-130.88272,68.43098,1009.91016,-286.978,-124.22743,1000.6084,-284.66257,94.95903,1020.05377,-336.99921,-94.09136,930.87451
88,0.725,-153.1496,-100.32673,997.99652,-130.88272,68.43098,1009.91016,-287.15118,-124.08715,1000.46313,-283.96799,94.87159,1020.00562,-335.75916,-94.5213,930.67078
89,0.733,-153.02132,-100.35577,998.12622,-130.88272,68.43098,1009.91016,-287.27246,-123.83099,1000.24469,-283.96799,94.87159,1020.00562,-335.75916,-94.5213,930.67078
90,0.742,-153.1496,-100.32673,997.99652,-130.50165,68.21449,1009.67548,-287.18088,-123.87423,1000.2193,-283.92319,95.13451,1019.86462,-335.64932,-93.94714,930.86334
91,0.75,-153.02132,-100.35577,998.12622,-130.66646,68.85191,1009.87292,-286.88058,-124.11736,1000.47107,-283.59113,95.85027,1020.10632,-335.56937,-94.04549,930.81207
92,0.758,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-287.1033,-123.9707,1000.39581,-283.64636,95.33477,1020.02081,-335.76923,-94.37803,930.94452
93,0.767,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.93085,-124.04296,1000.31744,-284.42834,95.34525,1020.323,-335.41486,-94.44403,930.61768
94,0.775,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.81155,-123.94816,1000.37769,-283.71393,95.24762,1020.28076,-335.32663,-94.41667,930.55713
95,0.783,-153.02132,-100.35577,998.12622,-130.34483,68.74106,1009.56116,-286.81155,-123.94816,1000.37769,-284.32077,95.62058,1020.15826,-335.30493,-93.8698,930.81024
96,0.792,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.60544,-123.46477,999.93524,-284.22809,96.83601,1020.27441,-335.39313,-93.89718,930.87079
97,0.8,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.91275,-123.57707,999.97833,-283.61383,96.0261,1020.22534,-335.2894,-93.8764,930.59973
98,0.808,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-287.15683,-123.41049,999.87592,-284.32077,95.62058,1020.15826,-336.60071,-93.57869,930.73987
99,0.817,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.91275,-123.57707,999.97833,-284.32077,95.62058,1020.15826,-336.60071,-93.57869,930.73987
100,0.825,-153.02132,-100.35577,998.12622,-130.55917,69.0211,1009.72723,-286.48792,-123.82839,1000.02795,-284.32797,96.09068,1020.29871,-336.60071,-93.57869,930.73987
101,0.833,-153.02132,-100.35577,998.12622,-130.5345,69.0824,1010.02667,-286.48792,-123.82839,1000.02795,-284.38687,95.58801,1020.20178,-335.37759,-93.90376,930.66034
102,0.842,-153.02132,-100.35577,998.12622,-130.5345,69.0824,1010.02667,-286.48792,-123.82839,1000.02795,-284.42834,95.34525,1020.323,-335.41486,-94.44403,930.61768
103,0.85,-153.02132,-100.35577,998.12622,-130.5345,69.0824,1010.02667,-286.69724,-123.90162,1000.10449,-284.42834,95.34525,1020.323,-335.41486,-94.44403,930.61768
104,0.858,-153.02132,-100.35577,998.12622,-130.5345,69.0824,1010.02667,-286.59268,-124.03987,1000.27826,-284.38687,95.58801,1020.20178,-335.37759,-93.90376,930.66034
105,0.867,-152.85023,-100.47472,998.1889,-130.5345,69.0824,1010.02667,-286.64676,-123.69447,1000.17773,-283.51428,96.8045,1020.16992,-335.55383,-94.05206,930.60162
106,0.875,-152.85023,-100.47472,998.1889,-130.48686,68.7389,1009.92914,-286.64676,-123.69447,1000.17773,-283.6691,95.51057,1020.13977,-335.37759,-93.90376,930.66034
107,0.883,-152.85023,-100.47472,998.1889,-130.80852,68.84963,1010.24084,-286.66174,-124.20908,1000.37164,-284.38687,95.58801,1020.20178,-336.62726,-94.14274,930.71948
108,0.892,-152.85023,-100.47472,998.1889,-130.50853,68.69931,1010.50104,-286.66174,-124.20908,1000.37164,-284.38687,95.58801,1020.20178,-335.41486,-94.44403,930.61768
109,0.9,-152.85023,-100.47472,998.1889,-130.55804,68.34196,1010.46979,-286.66174,-124.20908,1000.37164,-283.6691,95.51057,1020.13977,-335.41486,-94.44403,930.61768
110,0.908,-152.85023,-100.47472,998.1889,-130.55804,68.34196,1010.46979,-286.64676,-123.69447,1000.17773,-283.43414,95.83961,1020.51849,-335.13666,-93.84241,930.62598
111,0.917,-152.85023,-100.47472,998.1889,-130.55804,68.34196,1010.46979,-286.66174,-124.20908,1000.37164,-283.3183,95.22162,1020.49536,-335.41486,-94.44403,930.61768
112,0.925,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.52921,-124.05808,1000.27051,-284.07794,95.34275,1020.52368,-335.17395,-94.38274,930.58331
113,0.933,-152.64999,-100.40278,998.2699,-130.50853,68.69931,1010.50104,-286.46011,-123.88889,1000.17712,-283.48944,95.32408,1020.43292,-335.17395,-94.38274,930.58331
114,0.942,-152.64999,-100.40278,998.2699,-130.50853,68.69931,1010.50104,-286.07205,-123.40337,999.88348,-283.16339,96.51546,1020.52563,-335.13666,-93.84241,930.62598
115,0.95,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-285.95822,-123.4266,999.75085,-283.16339,96.51546,1020.52563,-335.13666,-93.84241,930.62598
116,0.958,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.04251,-124.11045,1000.03827,-283.3183,95.22162,1020.49536,-335.13666,-93.84241,930.62598
117,0.967,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.08719,-123.91798,1000.07739,-283.48944,95.32408,1020.43292,-335.4259,-94.71744,930.49115
118,0.975,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.08719,-123.91798,1000.07739,-283.48944,95.32408,1020.43292,-335.41486,-94.44403,930.61768
119,0.983,-152.53705,-100.32648,998.36328,-130.78589,68.33737,1010.46649,-286.07205,-123.40337,999.88348,-283.18515,96.25945,1020.42157,-335.13666,-93.84241,930.62598
120,0.992,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-285.90436,-123.81876,999.98364,-283.9444,96.33652,1020.49139,-335.37759,-93.90376,930.66034
121,1,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.28888,-124.2382,1000.27203,-284.22742,95.43377,1020.46808,-335.41486,-94.44403,930.61768
122,1.008,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.66174,-124.20908,1000.37164,-284.22742,95.43377,1020.46808,-336.62964,-94.41859,930.59265
123,1.017,-152.53705,-100.32648,998.36328,-130.55804,68.34196,1010.46979,-286.66174,-124.20908,1000.37164,-284.15662,95.92777,1020.39539,-336.83148,-94.28484,930.664
124,1.025,-152.53705,-100.32648,998.36328,-130.62721,68.09489,1010.36896,-286.66174,-124.20908,1000.37164,-284.0939,96.42755,1020.43579,-336.83148,-94.28484,930.664
125,1.033,-152.53705,-100.32648,998.36328,-130.39935,68.09946,1010.37225,-286.66174,-124.20908,1000.37164,-284.07794,95.34275,1020.52368,-335.19284,-94.84038,930.66473
126,1.042,-152.53705,-100.32648,998.36328,-130.39935,68.09946,1010.37225,-286.62918,-124.41284,1000.56671,-283.3631,94.95872,1020.63629,-335.20392,-95.11375,930.53815
127,1.05,-152.53705,-100.32648,998.36328,-130.39935,68.09946,1010.37225,-286.66174,-124.20908,1000.37164,-284.10455,94.92255,1020.52899,-335.20392,-95.11375,930.53815
128,1.058,-152.60977,-100.36621,998.54462,-130.27943,68.0388,1010.44836,-286.72659,-124.52294,1000.70404,-284.07794,95.34275,1020.52368,-335.19284,-94.84038,930.66473
129,1.067,-152.60977,-100.36621,998.54462,-130.27943,68.0388,1010.44836,-286.40866,-124.94559,1000.83276,-284.07794,95.34275,1020.52368,-335.19284,-94.84038,930.66473
130,1.075,-152.60835,-100.52907,998.56818,-130.27943,68.0388,1010.44836,-286.31757,-124.8735,1000.7934,-284.07794,95.34275,1020.52368,-335.19284,-94.84038,930.66473
131,1.083,-152.53705,-100.32648,998.36328,-130.27943,68.0388,1010.44836,-286.22012,-124.7634,1000.65607,-284.06311,95.16525,1020.40778,-336.3537,-94.85236,930.66101
132,1.092,-152.60977,-100.36621,998.54462,-129.96222,67.82799,1010.76007,-285.84732,-124.79249,1000.5564,-284.11938,95.10003,1020.6449,-335.19284,-94.84038,930.66473
133,1.1,-152.60977,-100.36621,998.54462,-129.88609,67.8811,1011.04999,-286.25269,-124.55965,1000.46106,-283.3631,94.95872,1020.63629,-335.0029,-94.75255,930.78418
134,1.108,-152.37169,-100.41723,998.45728,-129.91591,68.10325,1010.93866,-285.87982,-124.58872,1000.36139,-283.3631,94.95872,1020.63629,-335.0166,-94.69213,930.72339
135,1.117,-152.37169,-100.41723,998.45728,-129.80968,67.93437,1011.34003,-285.84732,-124.79249,1000.5564,-283.3631,94.95872,1020.63629,-334.80176,-94.86082,930.75787
136,1.125,-152.37169,-100.41723,998.45728,-129.80968,67.93437,1011.34003,-285.87982,-124.58872,1000.36139,-284.11292,95.05135,1020.68976,-334.76202,-94.69122,930.74982
137,1.133,-152.37169,-100.41723,998.45728,-129.88609,67.8811,1011.04999,-285.74722,-124.43771,1000.26019,-283.14954,95.16976,1020.37073,-334.76202,-94.69122,930.74982
138,1.142,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.74722,-124.43771,1000.26019,-283.12283,96.39051,1020.74548,-334.7247,-94.15089,930.79248
139,1.15,-152.24156,-100.53203,998.47156,-129.88609,67.8811,1011.04999,-285.74722,-124.43771,1000.26019,-284.01251,95.79675,1020.66553,-335.86148,-94.37843,930.79883
140,1.158,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.5083,-124.56222,1000.23254,-284.11292,95.05135,1020.68976,-334.76202,-94.69122,930.74982
141,1.167,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.64096,-124.71323,1000.33374,-284.11938,95.10003,1020.6449,-334.57452,-94.73905,930.66272
142,1.175,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.67801,-124.8969,1000.24738,-283.3631,94.95872,1020.63629,-334.56082,-94.79947,930.72351
143,1.183,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.56622,-125.15703,1000.56421,-283.96786,94.99483,1020.57397,-335.63925,-94.37454,931.06891
144,1.192,-152.24156,-100.53203,998.47156,-129.96222,67.82799,1010.76007,-285.53006,-125.52979,1000.58258,-283.96786,94.99483,1020.57397,-336.10794,-94.69833,930.76117
145,1.2,-152.13846,-100.56412,998.56396,-129.88609,67.8811,1011.04999,-285.73187,-125.22164,1000.69653,-284.11292,95.05135,1020.68976,-335.50635,-94.60091,930.9129
146,1.208,-152.24156,-100.53203,998.47156,-129.88609,67.8811,1011.04999,-285.76892,-125.4053,1000.61023,-283.3631,94.95872,1020.63629,-334.7916,-95.09013,930.76202
147,1.217,-152.24156,-100.53203,998.47156,-129.80968,67.93437,1011.34003,-285.62756,-125.6399,1000.71997,-283.3631,94.95872,1020.63629,-334.70813,-95.02669,931.16034
148,1.225,-152.3143,-100.57174,998.65289,-129.93811,67.78515,1011.14893,-285.76892,-125.4053,1000.61023,-284.02402,95.08473,1020.922,-334.95175,-95.3007,930.98541
149,1.233,-152.35451,-100.60832,998.37817,-129.80968,67.93437,1011.34003,-285.53006,-125.52979,1000.58258,-283.9574,94.88837,1020.72791,-334.70801,-95.37289,930.68756
