Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
60,0.492,257.08755,112.09787,296.50015,227.01157,139.40489,61.86212,235.29845,53.97556,80.27998
61,0.5,257.08755,112.09787,296.50015,227.01157,139.40489,61.86212,235.37218,53.92289,80.51049
62,0.508,257.33157,111.6924,296.50439,227.04474,139.88889,62.05968,235.45641,54.19288,80.57957
63,0.517,257.33157,111.6924,296.50439,227.04474,139.88889,62.05968,235.45641,54.19288,80.57957
64,0.525,257.33157,111.6924,296.50439,226.96365,139.05768,61.72268,235.29845,53.97556,80.27998
65,0.533,257.10056,111.85204,296.37939,226.95508,138.98923,61.78724,235.04404,54.04043,80.18833
66,0.542,257.3165,111.88136,296.37518,226.96365,139.05768,61.72268,235.32741,53.92304,80.1117
67,0.55,257.10056,111.85204,296.37939,226.9882,139.47331,61.98482,235.52846,54.11386,80.51452
68,0.558,257.08527,112.00519,296.42361,226.96365,139.05768,61.72268,235.45255,53.75862,80.29826
69,0.567,257.08527,112.00519,296.42361,226.96365,139.05768,61.72268,235.41179,53.61087,80.56956
70,0.575,257.11737,112.70735,296.49164,226.97458,138.64746,61.76345,235.33311,53.51026,80.64886
71,0.583,257.09915,112.87159,296.3486,226.77608,138.87358,61.71107,235.33311,53.51026,80.64886
72,0.592,257.11737,112.70735,296.49164,226.9968,139.54173,61.92027,235.45641,54.19288,80.57957
73,0.6,257.09915,112.87159,296.3486,226.84375,139.22029,61.87469,235.57718,54.40509,80.35202
74,0.608,257.11737,112.70735,296.49164,226.84375,139.22029,61.87469,235.37218,53.92289,80.51049
75,0.617,256.9332,112.85729,296.48605,226.84375,139.22029,61.87469,235.37218,53.92289,80.51049
76,0.625,257.11737,112.70735,296.49164,226.91394,139.48006,62.25825,235.45641,54.19288,80.57957
77,0.633,257.11737,112.70735,296.49164,227.12218,139.5894,62.45785,235.33311,53.51026,80.64886
78,0.642,257.15491,112.46937,296.54706,226.9463,139.08546,62.41442,235.07869,53.57514,80.55721
79,0.65,257.05499,112.27564,296.52029,226.9463,139.08546,62.41442,235.21956,53.77434,80.58042
80,0.658,257.08755,112.09787,296.50015,227.12218,139.5894,62.45785,235.33311,53.51026,80.64886
81,0.667,257.08527,112.00519,296.42361,227.09761,140.02469,62.3464,235.45641,54.19288,80.57957
82,0.675,257.08527,112.00519,296.42361,226.92975,139.84012,62.35897,235.48534,54.14034,80.41127
83,0.683,257.10056,111.85204,296.37939,227.07428,139.24223,62.31842,235.36205,53.45773,80.48061
84,0.692,257.10056,111.85204,296.37939,227.06622,138.92285,62.26242,235.36205,53.45773,80.48061
85,0.7,257.33157,111.6924,296.50439,227.05766,138.8544,62.32697,235.36205,53.45773,80.48061
86,0.708,257.56018,111.69231,296.397,226.87811,138.98969,62.37133,235.4341,53.3787,80.41556
87,0.717,257.32089,111.91933,296.30988,226.87009,138.67029,62.31533,235.29851,53.2651,80.35274
88,0.725,257.07669,112.10168,296.30975,226.87009,138.67029,62.31533,235.4341,53.3787,80.41556
89,0.733,257.29263,112.13099,296.30554,226.87009,138.67029,62.31533,235.4341,53.3787,80.41556
90,0.742,257.08752,112.75283,296.2626,226.88594,139.3091,62.42734,235.48534,54.14034,80.41127
91,0.75,257.09915,112.87159,296.3486,227.08214,139.56163,62.37442,235.48534,54.14034,80.41127
92,0.758,257.09915,112.87159,296.3486,227.06572,139.17378,62.38296,235.33311,53.51026,80.64886
93,0.767,257.11737,112.70735,296.49164,226.75873,138.90138,62.4028,235.33311,53.51026,80.64886
94,0.775,257.11737,112.70735,296.49164,226.75873,138.90138,62.4028,235.33311,53.51026,80.64886
95,0.783,257.11737,112.70735,296.49164,226.75821,139.1523,62.52332,235.4422,53.91679,80.70408
96,0.792,257.15491,112.46937,296.54706,226.76604,139.47169,62.57932,235.45641,54.19288,80.57957
97,0.8,257.37085,112.49869,296.54285,226.9458,139.33638,62.53494,235.48534,54.14034,80.41127
98,0.808,257.3035,112.12719,296.49594,226.90536,139.41164,62.32279,235.36205,53.45773,80.48061
99,0.817,257.08755,112.09787,296.50015,226.90536,139.41164,62.32279,235.36205,53.45773,80.48061
100,0.825,257.10056,111.85204,296.37939,227.07356,139.49319,62.43896,235.48534,54.14034,80.41127
101,0.833,257.33157,111.6924,296.50439,227.06572,139.17378,62.38296,235.36205,53.45773,80.48061
102,0.842,257.33157,111.6924,296.50439,227.06622,138.92285,62.26242,235.22646,53.34412,80.41779
103,0.85,257.10056,111.85204,296.37939,226.78703,138.46336,61.75183,235.29851,53.2651,80.35274
104,0.858,257.33157,111.6924,296.50439,226.83768,139.06494,62.15918,235.39206,53.57065,80.16739
105,0.867,257.2142,111.5189,296.3251,226.86203,139.49348,62.19537,235.47626,53.84062,80.23646
106,0.875,256.97052,111.70798,296.30328,226.80917,139.35765,61.90866,235.47626,53.84062,80.23646
107,0.883,256.97052,111.70798,296.30328,226.96365,139.05768,61.72268,235.353,53.15804,80.30579
108,0.892,257.07669,112.10168,296.30975,226.7675,138.80513,61.77563,235.353,53.15804,80.30579
109,0.9,257.10275,112.04962,296.40793,226.7675,138.80513,61.77563,235.26552,53.75673,80.27938
110,0.908,257.09915,112.87159,296.3486,226.86203,139.49348,62.19537,235.21765,52.38447,80.42171
111,0.917,257.09915,112.87159,296.3486,226.7675,138.80513,61.77563,235.26552,53.75673,80.27938
112,0.925,257.09915,112.87159,296.3486,226.77608,138.87358,61.71107,236.26892,54.17876,80.43615
113,0.933,257.09915,112.87159,296.3486,226.77608,138.87358,61.71107,235.37218,53.92289,80.51049
114,0.942,256.91498,113.02155,296.34299,226.87689,139.7043,62.07227,235.45641,54.19288,80.57957
115,0.95,257.09827,113.02076,296.44159,226.85312,139.89706,62.06992,235.45641,54.19288,80.57957
116,0.958,257.11737,112.70735,296.49164,226.84375,139.22029,61.87469,235.45641,54.19288,80.57957
117,0.967,257.11649,112.85651,296.58466,226.84375,139.22029,61.87469,235.33311,53.51026,80.64886
118,0.975,257.11737,112.70735,296.49164,226.83516,139.15184,61.93925,235.33311,53.51026,80.64886
119,0.983,257.15491,112.46937,296.54706,226.92117,139.7717,62.42351,235.45641,54.19288,80.57957
120,0.992,257.08755,112.09787,296.50015,226.87689,139.7043,62.07227,235.45641,54.19288,80.57957
121,1,257.31857,111.9382,296.62518,226.84375,139.22029,61.87469,235.29845,53.97556,80.27998
122,1.008,257.10056,111.85204,296.37939,226.95508,138.98923,61.78724,235.29845,53.97556,80.27998
123,1.017,256.97052,111.70798,296.30328,226.95508,138.98923,61.78724,235.42499,53.78946,80.16798
124,1.025,256.79971,111.57213,296.23657,226.9882,139.47331,61.98482,235.20235,52.44773,80.62049
125,1.033,257.03067,111.41248,296.36157,226.95508,138.98923,61.78724,236.0002,52.95558,80.31856
126,1.042,257.03067,111.41248,296.36157,226.77846,138.39488,61.81639,237.01601,53.54711,80.17085
127,1.05,256.79971,111.57213,296.23657,226.77846,138.39488,61.81639,237.01601,53.54711,80.17085
128,1.058,256.79971,111.57213,296.23657,226.79974,138.5788,61.72342,235.77126,52.97351,80.20338
129,1.067,256.95981,111.93494,296.10873,226.79974,138.5788,61.72342,235.67497,53.25242,80.05063
130,1.075,257.10516,111.93354,296.3233,226.79974,138.5788,61.72342,236.12581,52.84081,80.21563
131,1.083,257.09915,112.87159,296.3486,226.77846,138.39488,61.81639,235.77126,52.97351,80.20338
132,1.092,257.09915,112.87159,296.3486,226.77846,138.39488,61.81639,235.4043,53.50252,80.59289
133,1.1,257.09915,112.87159,296.3486,226.7675,138.80513,61.77563,235.45966,53.32415,80.53687
134,1.108,257.09827,113.02076,296.44159,226.87811,138.98969,62.37133,235.74835,53.39853,80.84108
135,1.117,257.09827,113.02076,296.44159,226.82883,138.43135,62.08569,235.74835,53.39853,80.84108
136,1.125,257.11649,112.85651,296.58466,226.8461,138.74164,61.98003,235.4335,53.5114,80.80983
137,1.133,256.93231,113.00648,296.57907,226.90536,139.41164,62.32279,235.54974,53.61372,80.88742
138,1.142,256.93231,113.00648,296.57907,226.92117,139.7717,62.42351,235.62346,54.29966,80.85044
139,1.15,257.11737,112.70735,296.49164,226.95366,139.65576,62.59094,235.45641,54.19288,80.57957
140,1.158,257.15491,112.46937,296.54706,226.93776,139.017,62.47896,235.33311,53.51026,80.64886
141,1.167,257.15491,112.46937,296.54706,226.93776,139.017,62.47896,235.33311,53.51026,80.64886
142,1.175,257.31857,111.9382,296.62518,226.93776,139.017,62.47896,235.33311,53.51026,80.64886
143,1.183,257.31857,111.9382,296.62518,227.06572,139.17378,62.38296,235.66223,53.38981,80.67148
144,1.192,257.31628,111.84553,296.54861,227.06572,139.17378,62.38296,235.71364,53.27808,80.62752
145,1.2,257.33157,111.6924,296.50439,226.87009,138.67029,62.31533,235.48859,53.27164,80.36861
146,1.208,256.97052,111.70798,296.30328,227.05766,138.8544,62.32697,235.7001,52.98124,80.25937
147,1.217,256.92685,111.71679,296.31332,226.87811,138.98969,62.37133,235.7001,52.98124,80.25937
148,1.225,257.08527,112.00519,296.42361,226.90236,138.44395,62.26312,235.97957,52.92287,80.33965
149,1.233,257.08527,112.00519,296.42361,226.90236,138.44395,62.26312,235.99022,52.72722,80.15281
150,1.242,257.09915,112.87159,296.3486,226.82883,138.43135,62.08569,236.12581,52.84081,80.21563
151,1.25,257.09915,112.87159,296.3486,226.87009,138.67029,62.31533,235.77126,52.97351,80.20338
152,1.258,257.09915,112.87159,296.3486,226.87811,138.98969,62.37133,236.05074,52.91514,80.28366
153,1.267,257.09827,113.02076,296.44159,226.83768,139.06494,62.15918,235.54231,53.85651,80.47981
154,1.275,257.0372,113.34911,296.44714,226.83768,139.06494,62.15918,235.36205,53.45773,80.48061
155,1.283,257.26154,113.7015,296.50003,226.87811,138.98969,62.37133,235.33311,53.51026,80.64886
156,1.292,257.28302,113.92646,296.48117,226.87811,138.98969,62.37133,235.33311,53.51026,80.64886
157,1.3,257.46722,113.77639,296.48676,226.76677,139.22075,62.45879,235.39967,53.61583,80.75874
158,1.308,257.51892,113.94221,296.55719,226.75821,139.1523,62.52332,235.72882,53.49537,80.78135
159,1.317,257.37106,113.22805,296.54938,226.9458,139.33638,62.53494,235.72882,53.49537,80.78135
160,1.325,257.31628,113.18421,296.68082,226.90536,139.41164,62.32279,235.50882,54.02238,80.81395
161,1.333,257.11649,112.85651,296.58466,226.92117,139.7717,62.42351,235.52303,54.29848,80.68945
162,1.342,257.11649,112.85651,296.58466,227.04108,139.60913,62.27153,235.45641,54.19288,80.57957
163,1.35,257.11737,112.70735,296.49164,227.02528,139.24904,62.1708,235.9066,54.11313,80.53338
164,1.358,257.15491,112.46937,296.54706,226.7675,138.80513,61.77563,235.36205,53.45773,80.48061
165,1.367,257.18747,112.2916,296.52692,226.7675,138.80513,61.77563,235.76807,53.21321,80.44888
166,1.375,257.31857,111.9382,296.62518,226.83768,139.06494,62.15918,235.86461,52.84198,80.25574
167,1.383,257.31628,111.84553,296.54861,226.7675,138.80513,61.77563,235.99022,52.72722,80.15281
168,1.392,257.30771,111.942,296.43475,226.79974,138.5788,61.72342,235.99022,52.72722,80.15281
169,1.4,257.17889,112.38809,296.41306,226.79974,138.5788,61.72342,235.99022,52.72722,80.15281
170,1.408,257.09915,112.87159,296.3486,226.79974,138.5788,61.72342,235.67474,53.27258,80.00215
171,1.417,257.09915,112.87159,296.3486,226.7675,138.80513,61.77563,235.75894,53.54259,80.07123
172,1.425,257.09915,112.87159,296.3486,226.79974,138.5788,61.72342,236.1649,53.25351,80.0772
173,1.433,257.09827,113.02076,296.44159,226.7675,138.80513,61.77563,235.78784,53.3172,80.43686
174,1.442,257.06174,113.37372,296.40384,226.7675,138.80513,61.77563,235.33311,53.51026,80.64886
175,1.45,257.28302,113.92646,296.48117,226.7675,138.80513,61.77563,235.43877,54.02848,80.62037
176,1.458,257.28302,113.92646,296.48117,226.68927,139.52025,62.06067,235.62346,54.29966,80.85044
177,1.467,257.51892,113.94221,296.55719,226.87689,139.7043,62.07227,235.62346,54.29966,80.85044
178,1.475,257.33472,114.0923,296.55161,226.8683,139.63588,62.13682,235.66992,54.50475,80.66906
179,1.483,257.35294,113.92803,296.69464,226.8683,139.63588,62.13682,235.52705,54.33157,80.94378
180,1.492,257.33145,113.70306,296.7135,226.83516,139.15184,61.93925,235.52705,54.33157,80.94378
181,1.5,257.19321,113.00584,296.66971,226.83516,139.15184,61.93925,235.51994,53.75124,81.09063
182,1.508,257.34756,112.69675,296.70969,226.77878,139.16895,62.12587,235.79851,53.54123,80.99268
183,1.517,257.38739,112.72656,296.96909,227.12419,139.35263,62.44841,235.79851,53.54123,80.99268
184,1.525,257.15491,112.46937,296.54706,226.83516,139.15184,61.93925,235.47256,53.92403,80.67146
185,1.533,257.15491,112.46937,296.54706,226.83516,139.15184,61.93925,235.37218,53.92289,80.51049
186,1.542,257.08755,112.09787,296.50015,226.95508,138.98923,61.78724,235.75273,53.69072,80.48913
187,1.55,257.31857,111.9382,296.62518,226.7675,138.80513,61.77563,236.00023,52.91337,80.45023
188,1.558,257.08755,112.09787,296.50015,226.7675,138.80513,61.77563,236.00023,52.91337,80.45023
189,1.567,257.08527,112.00519,296.42361,226.81076,138.16855,61.76417,236.0714,52.90565,80.39426
190,1.575,257.08527,112.00519,296.42361,226.81076,138.16855,61.76417,236.12581,52.84081,80.21563
191,1.583,257.05273,112.18296,296.44376,226.77846,138.39488,61.81639,236.12581,52.84081,80.21563
192,1.592,256.99927,112.67786,296.32184,226.81076,138.16855,61.76417,236.0714,52.90565,80.39426
193,1.6,257.09915,112.87159,296.3486,226.79974,138.5788,61.72342,235.68788,53.13309,80.41859
194,1.608,256.91498,113.02155,296.34299,226.79974,138.5788,61.72342,235.45572,53.39077,80.54893
195,1.617,256.91409,113.17075,296.436,226.7675,138.80513,61.77563,235.33311,53.51026,80.64886
196,1.625,256.91409,113.17075,296.436,226.82883,138.43135,62.08569,235.81496,53.5041,80.95096
197,1.633,257.05869,113.57406,296.42825,226.75018,138.83292,62.46733,235.74835,53.39853,80.84108
198,1.642,257.23813,113.67123,296.82495,226.75821,139.1523,62.52332,235.5999,53.75645,81.03902
199,1.65,257.25635,113.50697,296.96796,226.9458,139.33638,62.53494,235.62912,54.15784,81.14587
200,1.658,257.21747,113.56268,296.88803,226.9458,139.33638,62.53494,235.51994,53.75124,81.09063
201,1.667,257.19592,113.33772,296.90686,226.8894,139.35347,62.72154,235.51994,53.75124,81.09063
202,1.675,257.19592,113.33772,296.90686,226.8894,139.35347,62.72154,235.62912,54.15784,81.14587
203,1.683,257.37085,113.19955,296.92987,226.89726,139.67285,62.77753,235.66966,54.25213,81.1944
204,1.692,257.17102,112.87182,296.83365,226.8894,139.35347,62.72154,235.95775,53.73227,81.11254
205,1.7,257.17102,112.87182,296.83365,226.88136,139.0341,62.66557,235.79851,53.54123,80.99268
206,1.708,257.34756,112.69675,296.70969,226.93776,139.017,62.47896,235.81496,53.5041,80.95096
207,1.717,257.11649,112.85651,296.58466,226.9458,139.33638,62.53494,235.74835,53.39853,80.84108
208,1.725,257.11737,112.70735,296.49164,227.06572,139.17378,62.38296,235.85751,53.80508,80.89632
209,1.733,257.11737,112.70735,296.49164,227.06572,139.17378,62.38296,235.66223,53.38981,80.67148
210,1.742,257.09915,112.87159,296.3486,227.05766,138.8544,62.32697,235.66223,53.38981,80.67148
211,1.75,257.09915,112.87159,296.3486,227.05766,138.8544,62.32697,235.78876,53.20373,80.55948
212,1.758,256.91409,113.17075,296.436,226.87811,138.98969,62.37133,235.71364,53.27808,80.62752
213,1.767,257.0372,113.34911,296.44714,226.87811,138.98969,62.37133,235.66223,53.38981,80.67148
214,1.775,257.13541,113.72345,296.51334,226.87009,138.67029,62.31533,235.66223,53.38981,80.67148
215,1.783,257.46619,114.28559,296.50519,226.87865,138.73875,62.25079,235.72882,53.49537,80.78135
216,1.792,257.43774,114.39864,296.62469,226.87811,138.98969,62.37133,235.65572,54.22866,80.79356
217,1.8,257.43774,114.39864,296.62469,226.92975,139.84012,62.35897,235.64784,54.54377,80.71629
218,1.808,257.43774,114.39864,296.62469,226.92975,139.84012,62.35897,235.49872,54.69753,80.74368
219,1.817,257.36197,114.58435,296.82263,226.92975,139.84012,62.35897,235.49872,54.69753,80.74368
220,1.825,257.39182,114.45934,296.74161,227.06528,140.25099,62.39863,235.64491,54.9415,80.91582
221,1.833,257.39182,114.45934,296.74161,227.09761,140.02469,62.3464,235.64491,54.9415,80.91582
222,1.842,257.28381,114.07101,296.93369,227.13007,139.90877,62.51384,235.52866,54.8391,80.83822
223,1.85,257.32974,114.01032,296.81677,227.12149,139.84035,62.57838,235.54279,54.19702,81.1628
224,1.858,257.30826,113.78535,296.83566,227.05722,139.53807,62.70898,235.44423,53.74319,81.06158
225,1.867,257.13211,113.33423,296.67523,227.0732,139.59622,62.31023,235.56761,54.42588,80.99232
226,1.875,257.11649,112.85651,296.58466,226.92117,139.7717,62.42351,235.56761,54.42588,80.99232
227,1.883,257.11649,112.85651,296.58466,226.92117,139.7717,62.42351,235.78557,54.07244,80.60217
228,1.892,257.15491,112.46937,296.54706,226.92117,139.7717,62.42351,235.83577,54.21517,80.75378
229,1.9,257.15491,112.46937,296.54706,226.95508,138.98923,61.78724,235.72882,53.49537,80.78135
230,1.908,257.15491,112.46937,296.54706,226.77846,138.39488,61.81639,235.66223,53.38981,80.67148
231,1.917,257.11737,112.70735,296.49164,226.83768,139.06494,62.15918,235.78876,53.20373,80.55948
232,1.925,257.11737,112.70735,296.49164,226.7675,138.80513,61.77563,236.01866,53.33555,80.20123
233,1.933,257.11737,112.70735,296.49164,226.7675,138.80513,61.77563,235.75574,53.73756,80.35443
234,1.942,256.9332,112.85729,296.48605,226.7675,138.80513,61.77563,235.29845,53.97556,80.27998
235,1.95,256.91409,113.17075,296.436,226.7675,138.80513,61.77563,235.52303,54.29848,80.68945
236,1.958,256.91409,113.17075,296.436,226.68068,139.45181,62.12522,235.45641,54.19288,80.57957
237,1.967,256.93561,113.39569,296.41714,226.64758,138.96776,61.92765,235.8522,54.17804,80.71206
238,1.975,257.15994,113.74805,296.47006,226.65855,138.55754,61.96842,235.42578,53.60989,80.96582
239,1.983,257.33472,114.0923,296.55161,226.65855,138.55754,61.96842,235.40369,53.64891,81.01303
240,1.992,257.26035,114.26605,296.78802,227.01157,139.40489,61.86212,235.55699,54.47313,81.03831
241,2,257.26035,114.26605,296.78802,227.09761,140.02469,62.3464,235.64491,54.9415,80.91582
242,2.008,257.32974,114.01032,296.81677,227.02959,140.15004,61.99277,235.56367,55.09143,80.97733
243,2.017,257.34763,114.07453,297.16534,227.03615,139.82048,62.12424,235.52414,54.7293,81.1433
244,2.025,257.34763,114.07453,297.16534,227.0732,139.59622,62.31023,235.52414,54.7293,81.1433
245,2.033,257.39359,114.01382,297.04843,227.0732,139.59622,62.31023,235.65904,54.29939,81.24039
246,2.042,257.40808,113.45107,297.1131,227.11362,139.52098,62.52239,235.98457,54.13924,81.22566
247,2.05,257.37085,113.19955,296.92987,227.11362,139.52098,62.52239,235.87535,53.73262,81.17042
248,2.058,257.37085,113.19955,296.92987,227.12419,139.35263,62.44841,235.83481,53.63835,81.12188
249,2.067,257.24774,113.02117,296.91873,227.12419,139.35263,62.44841,236.05464,54.28916,80.95929
250,2.075,256.93231,113.00648,296.57907,227.04108,139.60913,62.27153,236.05464,54.28916,80.95929
251,2.083,256.93231,113.00648,296.57907,227.04108,139.60913,62.27153,235.93837,54.18679,80.8817
252,2.092,257.09827,113.02076,296.44159,226.95508,138.98923,61.78724,235.74835,53.39853,80.84108
253,2.1,257.0372,113.34911,296.44714,227.02493,138.68393,62.03276,235.81496,53.5041,80.95096
254,2.108,257.05869,113.57406,296.42825,226.87009,138.67029,62.31533,235.86459,53.50084,80.91867
255,2.117,257.28302,113.92646,296.48117,226.88667,139.05815,62.30679,235.50009,53.61698,80.9197
256,2.125,257.33472,114.0923,296.55161,227.07428,139.24223,62.31842,236.05199,53.81861,80.80106
257,2.133,257.30627,114.20535,296.67114,227.20169,139.50209,62.0937,235.82851,53.96526,80.87458
258,2.142,257.40793,114.52364,296.70572,227.08177,139.66466,62.24569,235.74989,54.37003,80.91838
259,2.15,257.40793,114.52364,296.70572,227.09761,140.02469,62.3464,235.61497,54.79992,80.82129
260,2.158,257.38351,114.80935,296.80377,227.09761,140.02469,62.3464,235.57213,55.00469,81.05962
261,2.167,257.4375,114.97109,296.89899,227.09773,140.13506,62.56607,235.59795,54.90121,81.13802
262,2.175,257.59457,114.91309,297.21817,227.0817,139.49637,62.45412,235.41592,54.55778,81.22655
263,2.183,257.47983,114.74963,297.14951,227.0817,139.49637,62.45412,235.41592,54.55778,81.22655
264,2.192,257.42581,114.58787,297.05432,227.09773,140.13506,62.56607,235.60643,54.81448,81.22031
265,2.2,257.44928,114.39284,297.19992,227.09773,140.13506,62.56607,235.92712,55.0644,81.04481
266,2.208,257.39359,114.01382,297.04843,227.08916,140.06665,62.63062,235.83905,54.61637,81.17455
267,2.217,257.39359,114.01382,297.04843,227.08916,140.06665,62.63062,235.68387,54.52826,81.06992
268,2.225,257.27786,113.73193,296.9491,227.20628,139.8029,62.6895,235.66966,54.25213,81.1944
269,2.233,257.37085,113.19955,296.92987,227.12218,139.5894,62.45785,235.98457,54.13924,81.22566
270,2.242,257.11649,112.85651,296.58466,227.10555,139.20161,62.46642,235.81496,53.5041,80.95096
271,2.25,257.11649,112.85651,296.58466,227.05766,138.8544,62.32697,235.81496,53.5041,80.95096
