Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
38,0.308,66.30954,-190.0015,503.81479,196.52904,-118.17603,538.18726,213.35486,-183.69211,447.53384,231.08841,-67.86574,442.83392
39,0.317,66.35722,-189.83781,503.85126,196.52904,-118.17603,538.18726,213.38528,-183.58501,447.62,231.08841,-67.86574,442.83392
40,0.325,66.35722,-189.83781,503.85126,196.7419,-118.17477,538.19037,213.4436,-183.6039,447.60913,231.08841,-67.86574,442.83392
41,0.333,66.35722,-189.83781,503.85126,196.7419,-118.17477,538.19037,213.77702,-182.39783,447.64417,231.47832,-67.94138,442.85214
42,0.342,66.47397,-190.00519,503.86871,196.7419,-118.17477,538.19037,213.87216,-182.33917,447.54263,231.64842,-68.00451,442.90573
43,0.35,66.47397,-190.00519,503.86871,196.7419,-118.17477,538.19037,213.73814,-182.52089,447.55203,231.64842,-68.00451,442.90573
44,0.358,66.80659,-190.04829,504.04315,196.7419,-118.17477,538.19037,213.4691,-183.5757,447.60379,231.67586,-67.90063,443.14081
45,0.367,66.46818,-190.16049,504.00644,196.7419,-118.17477,538.19037,213.76636,-183.72856,447.87128,231.57161,-68.07289,443.01828
46,0.375,66.58729,-190.36765,504.03983,196.7419,-118.17477,538.19037,213.70445,-183.87152,447.79065,231.57161,-68.07289,443.01828
47,0.383,66.65984,-190.0665,504.0271,196.7419,-118.17477,538.19037,213.73593,-183.83569,447.78513,231.65784,-68.15672,443.09549
48,0.392,66.58729,-190.36765,504.03983,196.7419,-118.17477,538.19037,213.73593,-183.83569,447.78513,231.76208,-67.98446,443.21799
49,0.4,66.36755,-190.37201,504.1489,196.74084,-118.4295,538.32507,213.78677,-183.94717,447.91315,231.76208,-67.98446,443.21799
50,0.408,66.46471,-190.29533,504.29907,196.52797,-118.43078,538.32196,213.78677,-183.94717,447.91315,231.47998,-68.16598,443.11331
51,0.417,66.48666,-190.57912,504.18225,196.74084,-118.4295,538.32507,213.76407,-183.98425,448.04507,231.63841,-68.41944,443.07263
52,0.425,66.51579,-190.59038,504.35968,196.75055,-118.35556,538.35315,213.71323,-183.87277,447.91705,231.59727,-67.97605,443.23764
53,0.433,66.41939,-190.13396,504.29318,196.64496,-118.57887,538.4444,213.71323,-183.87277,447.91705,231.37514,-68.05585,443.00702
54,0.442,66.39998,-190.1304,504.13528,196.67632,-118.47253,538.39246,213.71323,-183.87277,447.91705,231.63841,-68.41944,443.07263
55,0.45,66.53614,-190.30127,504.31061,196.75055,-118.35556,538.35315,213.71323,-183.87277,447.91705,231.66945,-68.1457,443.11978
56,0.458,66.41939,-190.13396,504.29318,196.75055,-118.35556,538.35315,213.71323,-183.87277,447.91705,231.86182,-68.05047,443.33514
57,0.467,66.87583,-190.0013,504.30002,196.83846,-118.20083,538.25153,213.71323,-183.87277,447.91705,231.86635,-67.81231,443.34048
58,0.475,66.87905,-189.71088,504.34637,196.77919,-118.09373,538.06451,213.60817,-183.57713,447.9585,231.7034,-67.79697,443.37582
59,0.483,66.87583,-190.0013,504.30002,196.83846,-118.20083,538.25153,214.10179,-182.7135,447.9176,231.78963,-67.8808,443.453
60,0.492,66.87905,-189.71088,504.34637,196.8974,-118.08738,538.04565,213.97813,-182.47397,447.86285,231.7034,-67.79697,443.37582
61,0.5,66.87905,-189.71088,504.34637,196.8974,-118.08738,538.04565,213.95287,-182.48331,448.05399,231.7034,-67.79697,443.37582
62,0.508,66.87905,-189.71088,504.34637,196.78201,-118.15211,538.2301,214.03127,-182.32428,447.96231,231.7034,-67.79697,443.37582
63,0.517,66.93667,-189.5309,504.20663,196.8974,-118.08738,538.04565,214.06999,-182.41203,447.72784,231.7034,-67.79697,443.37582
64,0.525,66.87905,-189.71088,504.34637,196.77919,-118.09373,538.06451,214.03737,-182.41443,447.98123,231.7034,-67.79697,443.37582
65,0.533,66.87905,-189.71088,504.34637,196.71742,-118.14877,538.1048,214.0905,-182.26472,448.08069,231.7034,-67.79697,443.37582
66,0.542,66.87905,-189.71088,504.34637,196.71742,-118.14877,538.1048,213.44658,-183.5219,447.84698,231.7034,-67.79697,443.37582
67,0.55,66.71589,-190.14322,504.41751,196.72025,-118.20718,538.27039,213.44638,-183.61281,447.73575,231.7034,-67.79697,443.37582
68,0.558,66.50703,-190.2916,504.58957,196.64603,-118.32414,538.30969,213.40616,-183.64816,447.75412,231.7034,-67.79697,443.37582
69,0.567,66.41001,-190.16165,504.46939,196.33104,-118.35797,538.32294,213.25909,-183.72238,447.69223,231.31354,-67.72127,443.35767
70,0.575,66.41001,-190.16165,504.46939,196.27487,-118.42488,538.37415,213.25909,-183.72238,447.69223,231.3857,-67.89092,443.23978
71,0.583,66.41939,-190.13396,504.29318,196.37491,-118.39081,538.3562,213.60533,-182.56622,447.65625,231.14348,-67.65819,443.30411
72,0.592,66.41939,-190.13396,504.29318,196.2435,-118.53123,538.42609,213.60533,-182.56622,447.65625,231.03728,-67.83728,443.16589
73,0.6,66.41939,-190.13396,504.29318,196.2435,-118.53123,538.42609,212.95349,-183.90309,447.71359,231.10944,-68.00693,443.048
74,0.608,66.27257,-190.01131,504.13327,196.27377,-118.67964,538.50885,213.49352,-182.81389,447.55508,231.10944,-68.00693,443.048
75,0.617,66.23805,-190.22437,504.13474,196.33037,-118.66537,538.39862,213.18675,-183.79404,447.71655,231.03728,-67.83728,443.16589
76,0.625,66.23805,-190.22437,504.13474,196.58778,-118.38953,538.35931,213.25909,-183.72238,447.69223,231.7034,-67.79697,443.37582
77,0.633,66.23805,-190.22437,504.13474,196.33104,-118.35797,538.32294,213.18675,-183.79404,447.71655,231.31354,-67.72127,443.35767
78,0.642,66.27257,-190.01131,504.13327,196.36034,-118.47952,538.22064,213.31374,-183.814,447.5701,231.2289,-67.89491,443.1123
79,0.65,66.41939,-190.13396,504.29318,196.43315,-118.32542,538.30658,213.52406,-182.69148,447.64484,231.21564,-67.82784,443.18622
80,0.658,66.53614,-190.30127,504.31061,196.72025,-118.20718,538.27039,213.60533,-182.56622,447.65625,231.53333,-67.73384,443.3223
81,0.667,66.53614,-190.30127,504.31061,196.64603,-118.32414,538.30969,213.44638,-183.61281,447.73575,231.7034,-67.79697,443.37582
82,0.675,66.5751,-190.09911,504.16519,196.72025,-118.20718,538.27039,213.44638,-183.61281,447.73575,231.7034,-67.79697,443.37582
83,0.683,66.55569,-190.09554,504.00729,196.72025,-118.20718,538.27039,213.40616,-183.64816,447.75412,231.7034,-67.79697,443.37582
84,0.692,66.86548,-189.65585,504.13312,196.72025,-118.20718,538.27039,213.57774,-183.68427,447.87231,231.7034,-67.79697,443.37582
85,0.7,66.98544,-189.53276,504.1969,196.72025,-118.20718,538.27039,213.71323,-183.87277,447.91705,231.7034,-67.79697,443.37582
86,0.708,67.06654,-189.72153,504.06738,196.7419,-118.17477,538.19037,213.74365,-183.76564,448.0032,231.78963,-67.8808,443.453
87,0.717,66.83498,-190.35036,504.45087,196.7419,-118.17477,538.19037,213.8766,-183.79285,448.09677,231.78963,-67.8808,443.453
88,0.725,66.83498,-190.35036,504.45087,196.72025,-118.20718,538.27039,213.69019,-184.02254,448.15625,231.78963,-67.8808,443.453
89,0.733,66.90661,-190.26361,504.55267,196.72025,-118.20718,538.27039,213.88773,-183.99919,448.13794,231.78963,-67.8808,443.453
90,0.742,66.90661,-190.26361,504.55267,196.7419,-118.17477,538.19037,213.92744,-183.90433,448.22479,231.78963,-67.8808,443.453
91,0.75,66.94376,-189.87582,504.51019,196.8904,-118.3168,538.25433,213.85358,-183.94261,448.33597,231.76208,-67.98446,443.21799
92,0.758,66.90661,-190.26361,504.55267,196.7722,-118.32316,538.27319,213.92744,-183.90433,448.22479,231.86635,-67.81231,443.34048
93,0.767,67.1669,-189.86511,504.37814,196.8904,-118.3168,538.25433,213.79181,-183.97839,448.38434,231.86635,-67.81231,443.34048
94,0.775,67.04914,-189.87874,504.08286,196.7722,-118.32316,538.27319,213.89932,-183.75578,447.96484,231.95804,-67.71934,443.24545
95,0.783,67.04914,-189.87874,504.08286,196.97701,-118.37817,538.35358,213.88562,-183.76151,447.978,231.75449,-67.82532,443.04395
96,0.792,67.0145,-189.71913,504.21375,196.98842,-118.00916,538.07458,213.95016,-183.86726,448.09286,231.95804,-67.71934,443.24545
97,0.8,67.0145,-189.71913,504.21375,196.98842,-118.00916,538.07458,213.97464,-183.52458,447.98987,231.95804,-67.71934,443.24545
98,0.808,67.00739,-189.37415,503.91016,196.98842,-118.00916,538.07458,214.12044,-182.35271,448.04794,231.91385,-67.41483,443.29224
99,0.817,67.16003,-189.61751,504.03448,197.07375,-117.93874,538.01135,213.53098,-183.5452,447.92169,231.91385,-67.41483,443.29224
100,0.825,67.00739,-189.37415,503.91016,197.07404,-117.96521,537.93158,213.7924,-183.34163,447.72525,231.91385,-67.41483,443.29224
101,0.833,67.00739,-189.37415,503.91016,197.07686,-118.0236,538.09717,213.48404,-183.47763,447.702,231.91385,-67.41483,443.29224
102,0.842,67.09016,-189.22768,503.7522,197.07092,-117.88036,537.84576,213.69081,-183.21432,447.74481,231.6815,-67.13379,443.33386
103,0.85,67.05892,-189.26161,503.70667,197.04115,-117.70133,537.81476,213.89763,-183.20328,447.7272,231.85155,-67.19693,443.38739
104,0.858,67.09016,-189.22768,503.7522,197.15936,-117.69497,537.7959,213.89763,-183.20328,447.7272,231.6815,-67.13379,443.33386
105,0.867,67.04305,-189.35277,504.05713,197.1579,-117.6319,537.87488,213.89763,-183.20328,447.7272,231.6815,-67.13379,443.33386
106,0.875,67.02883,-189.24097,504.116,196.95271,-117.88672,537.86462,213.69081,-183.21432,447.74481,231.6815,-67.13379,443.33386
107,0.883,67.02883,-189.24097,504.116,196.95271,-117.88672,537.86462,214.12296,-182.13763,447.81134,231.6815,-67.13379,443.33386
108,0.892,66.96185,-189.44867,504.43204,196.87021,-118.01551,538.09344,213.78758,-182.23524,448.15643,231.6815,-67.13379,443.33386
109,0.9,66.96185,-189.44867,504.43204,196.87021,-118.01551,538.09344,213.78758,-182.23524,448.15643,231.6815,-67.13379,443.33386
110,0.908,66.96185,-189.44867,504.43204,196.80367,-118.11971,538.15009,213.66725,-183.64262,448.16324,231.82216,-67.5078,443.38727
111,0.917,66.96575,-189.55872,504.47144,196.80367,-118.11971,538.15009,213.66725,-183.64262,448.16324,231.6521,-67.44466,443.33371
112,0.925,66.96185,-189.44867,504.43204,196.65736,-118.01676,538.09033,213.46185,-183.55307,448.35013,231.82216,-67.5078,443.38727
113,0.933,66.96185,-189.44867,504.43204,196.87021,-118.01551,538.09344,213.58154,-183.47519,448.3399,231.74379,-67.35168,443.23868
114,0.942,66.97606,-189.56047,504.37317,196.87021,-118.01551,538.09344,213.2997,-183.45364,448.40057,231.75986,-67.28991,443.48245
115,0.95,66.98544,-189.53276,504.1969,196.80084,-118.06133,537.9845,213.98599,-182.32069,448.22943,231.75986,-67.28991,443.48245
116,0.958,66.98544,-189.53276,504.1969,196.77919,-118.09373,538.06451,213.77615,-182.16609,448.39938,231.75986,-67.28991,443.48245
117,0.967,67.02883,-189.24097,504.116,196.85323,-117.97548,538.09271,213.63162,-183.14522,448.26712,231.75986,-67.28991,443.48245
118,0.975,67.04305,-189.35277,504.05713,197.08118,-117.56931,538.01849,213.49869,-183.11798,448.17355,231.58981,-67.22678,443.42889
119,0.983,67.25437,-189.19482,504.09543,197.202,-117.44469,537.87079,213.81247,-181.99734,448.1619,231.67273,-67.16411,443.36499
120,0.992,67.41945,-189.03183,504.14749,197.32021,-117.43832,537.85193,213.159,-183.43736,448.30609,231.76442,-67.07112,443.26993
121,1,67.57518,-188.88461,504.01721,197.58775,-117.30561,537.93719,213.95259,-182.03067,448.26923,231.76442,-67.07112,443.26993
122,1.008,67.74632,-188.53667,504.07501,197.63931,-117.13782,537.85956,213.87262,-182.11998,448.45404,231.76442,-67.07112,443.26993
123,1.017,67.74632,-188.53667,504.07501,197.63931,-117.13782,537.85956,213.88768,-181.91891,448.37051,231.91174,-67.025,443.18011
124,1.025,67.41945,-189.03183,504.14749,197.63931,-117.13782,537.85956,214.01495,-182.00867,448.63409,231.67273,-67.16411,443.36499
125,1.033,67.55976,-188.89883,504.2139,197.63931,-117.13782,537.85956,213.96881,-182.09874,448.46783,231.67273,-67.16411,443.36499
126,1.042,67.45025,-188.81693,504.13892,197.32115,-117.43315,538.00354,214.1795,-182.08647,448.45566,231.28296,-67.08842,443.34683
127,1.05,67.24797,-189.27946,504.29385,197.45978,-117.37514,538.01556,213.77248,-183.22899,448.54132,231.67273,-67.16411,443.36499
128,1.058,67.24497,-189.22255,504.27173,197.45978,-117.37514,538.01556,213.83354,-183.26691,448.68695,231.51308,-67.29528,443.54144
129,1.067,66.92017,-189.79172,504.74527,197.256,-117.59838,538.20972,214.10895,-182.13203,448.57516,231.51308,-67.29528,443.54144
130,1.075,66.92017,-189.79172,504.74527,197.04936,-117.79015,538.27844,214.17815,-182.17818,448.73697,231.51308,-67.29528,443.54144
131,1.083,66.87431,-189.91583,504.58316,196.96402,-117.86056,538.34167,213.77248,-183.22899,448.54132,231.51308,-67.29528,443.54144
132,1.092,66.86967,-189.73857,504.52264,196.85605,-118.03387,538.2583,213.69772,-183.39439,448.74002,231.74544,-67.57631,443.49979
133,1.1,66.86967,-189.73857,504.52264,196.78201,-118.15211,538.2301,213.56841,-183.55939,448.74319,231.43712,-67.57229,443.19202
134,1.108,66.86967,-189.73857,504.52264,196.80685,-118.26855,538.36957,213.56841,-183.55939,448.74319,231.74544,-67.57631,443.49979
135,1.117,66.87905,-189.71088,504.34637,196.86864,-118.21349,538.32928,213.71046,-183.62495,448.68106,231.74544,-67.57631,443.49979
136,1.125,66.86967,-189.73857,504.52264,196.86864,-118.21349,538.32928,213.90181,-182.51726,448.79654,231.74544,-67.57631,443.49979
137,1.133,66.87905,-189.71088,504.34637,196.72025,-118.20718,538.27039,213.92343,-182.26294,448.72507,231.74544,-67.57631,443.49979
138,1.142,66.93667,-189.5309,504.20663,196.85605,-118.03387,538.2583,213.92343,-182.26294,448.72507,231.74544,-67.57631,443.49979
139,1.15,66.98544,-189.53276,504.1969,196.85605,-118.03387,538.2583,213.92343,-182.26294,448.72507,231.68312,-67.35841,443.59497
140,1.158,67.04305,-189.35277,504.05713,197.12042,-117.56831,538.25122,213.53618,-183.47308,448.40637,231.58981,-67.22678,443.42889
141,1.167,67.26859,-189.30663,504.03656,197.49811,-117.37898,538.10504,213.74547,-183.33575,448.60376,231.6815,-67.13379,443.33386
142,1.175,67.4166,-189.18309,504.08307,197.58775,-117.30561,537.93719,213.6517,-183.38699,448.72894,231.6815,-67.13379,443.33386
143,1.183,67.59881,-188.96867,503.78198,197.58775,-117.30561,537.93719,213.74547,-183.33575,448.60376,231.76442,-67.07112,443.26993
144,1.192,67.42885,-189.00407,503.97116,197.58775,-117.30561,537.93719,213.79829,-183.44257,448.64926,231.76442,-67.07112,443.26993
145,1.2,67.58459,-188.85684,503.84085,197.63931,-117.13782,537.85956,214.30585,-182.00615,448.62628,231.6815,-67.13379,443.33386
146,1.208,67.7155,-188.7516,504.08359,197.649,-117.04228,537.97437,214.15749,-182.08975,448.77011,231.76442,-67.07112,443.26993
147,1.217,67.57518,-188.88461,504.01721,197.54686,-117.15282,537.86194,213.70743,-183.423,448.88416,231.76442,-67.07112,443.26993
148,1.225,67.48415,-189.19684,504.31131,197.45885,-117.3803,537.86389,214.30585,-182.00615,448.62628,231.29176,-67.05811,443.31567
149,1.233,67.33707,-189.24187,504.30157,197.36478,-117.3891,538.12427,214.15749,-182.08975,448.77011,231.6815,-67.13379,443.33386
150,1.242,67.18736,-189.40253,504.41147,197.24127,-117.44337,538.11194,214.37505,-182.05229,448.78809,231.6815,-67.13379,443.33386
151,1.25,66.96185,-189.44867,504.43204,197.20482,-117.50304,538.03632,214.37505,-182.05229,448.78809,231.6815,-67.13379,443.33386
152,1.258,67.26628,-189.67931,504.51642,197.11949,-117.57348,538.09955,214.37505,-182.05229,448.78809,231.85155,-67.19693,443.38739
153,1.267,67.05016,-189.69774,504.36072,196.94756,-117.89174,538.13239,214.31808,-182.25401,448.67596,231.6815,-67.13379,443.33386
154,1.275,67.05016,-189.69774,504.36072,196.94756,-117.89174,538.13239,214.23935,-182.20233,448.50955,231.85155,-67.19693,443.38739
155,1.283,66.98544,-189.53276,504.1969,196.98842,-118.00916,538.07458,213.92343,-182.26294,448.72507,231.82216,-67.5078,443.38727
156,1.292,67.06654,-189.72153,504.06738,196.87021,-118.01551,538.09344,214.31808,-182.25401,448.67596,231.54326,-67.19288,443.07962
157,1.3,67.0145,-189.71913,504.21375,196.89822,-118.08852,538.15942,213.61636,-183.70976,448.7478,231.85155,-67.19693,443.38739
158,1.308,67.10976,-189.6378,503.9613,196.98483,-118.14991,538.25867,213.93243,-183.35011,448.10693,231.85155,-67.19693,443.38739
159,1.317,67.39449,-189.53383,503.76694,197.07686,-118.0236,538.09717,213.66261,-183.612,448.06299,231.85155,-67.19693,443.38739
160,1.325,67.31571,-189.18152,503.7316,197.33919,-117.75188,538.15186,213.74973,-183.2235,448.16193,231.85155,-67.19693,443.38739
161,1.333,67.31571,-189.18152,503.7316,197.65158,-117.43803,538.05072,213.50694,-183.31439,448.18542,231.85155,-67.19693,443.38739
162,1.342,67.55486,-189.15579,503.77121,197.65158,-117.43803,538.05072,213.47984,-183.64569,448.66772,231.85155,-67.19693,443.38739
163,1.35,67.84695,-188.35023,503.73984,197.65158,-117.43803,538.05072,214.16904,-181.86005,448.19336,231.92183,-67.13423,443.32397
164,1.358,67.84695,-188.35023,503.73984,197.72845,-117.25182,538.20361,214.01021,-181.99292,448.44443,231.92183,-67.13423,443.32397
165,1.367,67.83753,-188.37804,503.91623,197.74075,-117.08536,537.88489,214.18358,-181.87592,448.36716,231.92183,-67.13423,443.32397
166,1.375,67.84695,-188.35023,503.73984,197.80666,-116.96156,537.89307,214.15749,-182.08975,448.77011,231.76442,-67.07112,443.26993
167,1.383,68.00698,-188.43391,503.65115,197.90291,-116.83805,537.85803,214.34341,-182.09258,448.36279,231.76442,-67.07112,443.26993
168,1.392,67.84695,-188.35023,503.73984,197.90236,-116.65134,537.966,214.22112,-181.89995,448.72061,231.54408,-66.75042,443.28262
169,1.4,67.83753,-188.37804,503.91623,197.90236,-116.65134,537.966,213.88835,-182.77542,448.55173,231.76442,-67.07112,443.26993
170,1.408,67.83753,-188.37804,503.91623,197.90236,-116.65134,537.966,214.16402,-181.92065,448.49411,231.76442,-67.07112,443.26993
171,1.417,67.68816,-188.49059,504.20969,197.7402,-116.89867,537.99292,214.15749,-182.08975,448.77011,231.76442,-67.07112,443.26993
172,1.425,67.44999,-189.25458,504.50195,197.59056,-117.36397,538.10272,214.43625,-182.07645,448.56064,231.6815,-67.13379,443.33386
173,1.433,67.32767,-189.26958,504.47787,197.63098,-117.23745,538.18005,214.16289,-183.22292,448.6683,231.6815,-67.13379,443.33386
174,1.442,67.32767,-189.26958,504.47787,197.72845,-117.25182,538.20361,214.37505,-182.05229,448.78809,231.85155,-67.19693,443.38739
175,1.45,67.19572,-189.50471,504.45648,197.35948,-117.437,538.09308,213.70743,-183.423,448.88416,231.85818,-66.85073,443.19025
176,1.458,66.97123,-189.42096,504.25577,197.70271,-117.55364,538.23444,214.17815,-182.17818,448.73697,231.75986,-67.28991,443.48245
177,1.467,67.26145,-189.53981,504.39899,197.56444,-117.75527,538.26312,213.92343,-182.26294,448.72507,231.75986,-67.28991,443.48245
178,1.475,67.26859,-189.30663,504.03656,197.14926,-117.75252,538.13062,214.30585,-182.00615,448.62628,231.75986,-67.28991,443.48245
179,1.483,67.26859,-189.30663,504.03656,197.61609,-117.49225,538.13519,214.15749,-182.08975,448.77011,231.75986,-67.28991,443.48245
180,1.492,67.26859,-189.30663,504.03656,197.56718,-117.5033,538.26556,214.15749,-182.08975,448.77011,231.75986,-67.28991,443.48245
181,1.5,67.26859,-189.30663,504.03656,197.65381,-117.56469,538.36481,214.22102,-182.13397,448.94324,231.75986,-67.28991,443.48245
182,1.508,67.42885,-189.00407,503.97116,197.73914,-117.49426,538.30157,214.43625,-182.07645,448.56064,231.75986,-67.28991,443.48245
183,1.517,67.6154,-188.64192,503.83228,197.73914,-117.49426,538.30157,214.37505,-182.05229,448.78809,231.75986,-67.28991,443.48245
184,1.525,67.74632,-188.53667,504.07501,197.69293,-117.30636,538.27966,214.37505,-182.05229,448.78809,231.83014,-67.22721,443.41904
185,1.533,67.74632,-188.53667,504.07501,197.69293,-117.30636,538.27966,214.37505,-182.05229,448.78809,231.67273,-67.16411,443.36499
186,1.542,67.74632,-188.53667,504.07501,197.69012,-117.24798,538.11414,214.0733,-182.98387,448.73434,231.67273,-67.16411,443.36499
187,1.55,67.74632,-188.53667,504.07501,197.85361,-116.87752,538.20911,214.0733,-182.98387,448.73434,231.67273,-67.16411,443.36499
188,1.558,67.60262,-188.45296,504.38239,197.82497,-116.80443,538.30792,214.25015,-181.99838,449.03391,231.45238,-66.84341,443.37772
189,1.567,67.60262,-188.45296,504.38239,197.82497,-116.80443,538.30792,214.09766,-181.92738,449.10962,231.58981,-67.22678,443.42889
190,1.575,67.63589,-188.9733,504.77139,197.33784,-117.19664,538.30469,214.25015,-181.99838,449.03391,231.51308,-67.29528,443.54144
191,1.583,67.22394,-189.15613,504.73038,197.25252,-117.26707,538.36792,214.25015,-181.99838,449.03391,231.51308,-67.29528,443.54144
192,1.592,67.14268,-189.73289,504.95209,197.1331,-117.32475,538.35242,213.70743,-183.423,448.88416,231.51308,-67.29528,443.54144
193,1.6,66.95095,-189.78593,505.03473,197.01547,-117.54823,538.32422,214.23506,-181.97652,448.84912,231.51308,-67.29528,443.54144
194,1.608,66.95095,-189.78593,505.03473,197.05246,-117.67516,538.29181,213.83447,-182.23618,448.97391,231.51308,-67.29528,443.54144
195,1.617,66.92017,-189.79172,504.74527,196.90227,-117.91561,538.38202,214.03856,-182.32628,448.79333,231.68312,-67.35841,443.59497
196,1.625,66.92017,-189.79172,504.74527,196.98888,-117.97699,538.4812,214.17815,-182.17818,448.73697,231.68312,-67.35841,443.59497
