Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
140,1.158,175.61032,88.94739,42.84219,356.1181,98.18119,54.28081,304.57071,61.25938,72.74432
141,1.167,175.57388,89.13004,42.68571,356.03909,98.02457,54.31651,304.57071,61.25938,72.74432
142,1.175,175.57388,89.13004,42.68571,356.44556,97.62924,54.54157,304.54828,61.01667,72.66264
143,1.183,175.66873,88.99614,42.7992,356.44556,97.62924,54.54157,304.54828,61.01667,72.66264
144,1.192,175.71156,88.91118,42.63748,356.5246,97.78587,54.50587,304.71216,60.90113,72.46629
145,1.2,175.82138,88.8018,42.50029,356.44556,97.62924,54.54157,304.66736,61.15797,72.4536
146,1.208,175.65599,88.76012,42.42005,356.44556,97.62924,54.54157,304.63791,61.04753,72.54756
147,1.217,175.65599,88.76012,42.42005,356.03687,97.86005,54.31271,304.75433,60.94559,72.47723
148,1.225,175.80019,88.61176,42.32824,355.97409,97.7426,54.23503,304.91821,60.92237,72.3556
149,1.233,175.77516,87.97566,42.17392,356.0531,97.89923,54.19932,304.80176,61.02429,72.42595
150,1.242,175.89471,88.20126,41.93681,355.97409,97.7426,54.23503,304.77231,60.91386,72.51991
151,1.25,175.54472,87.7693,41.80335,356.03909,98.02457,54.31651,304.63791,61.04753,72.54756
152,1.258,175.70174,87.91878,42.21955,355.86456,98.30331,54.38263,304.63791,61.04753,72.54756
153,1.267,175.55405,88.20613,42.4538,355.8132,98.4994,54.37044,304.66733,61.25028,72.52834
154,1.275,175.55405,88.20613,42.4538,355.77423,98.61102,54.65057,304.66733,61.25028,72.52834
155,1.283,175.75027,88.68952,42.33442,355.73172,98.78209,54.62923,304.8067,61.48864,72.69987
156,1.292,175.79912,88.53091,42.38495,355.73172,98.78209,54.62923,304.58685,61.45367,72.73708
157,1.3,175.75629,88.61583,42.54666,355.58997,98.50798,54.58722,304.65405,61.33412,72.61504
158,1.308,175.83664,88.42907,42.48474,355.78073,98.26833,54.40771,304.65405,61.33412,72.61504
159,1.317,175.74495,88.67262,42.59592,355.78073,98.26833,54.40771,304.8067,61.48864,72.69987
160,1.325,175.72552,89.02734,42.61378,355.94818,98.17464,54.2802,304.79053,61.29436,72.70712
161,1.333,175.64473,88.90838,42.88754,355.97632,97.90712,54.23883,304.2562,59.33567,72.31539
162,1.342,175.77435,88.86874,42.66431,356.38501,97.67628,54.4677,304.2562,59.33567,72.31539
163,1.35,175.80585,88.84058,42.55185,357.41812,96.59708,53.97804,304.2562,59.33567,72.31539
164,1.358,175.8812,88.51285,42.27932,357.41812,96.59708,53.97804,304.63788,61.13985,72.62229
165,1.367,175.73404,88.5639,42.12992,357.44391,96.40449,53.9634,304.66736,61.15797,72.4536
166,1.375,175.67374,88.39759,42.41391,357.44391,96.40449,53.9634,304.77231,60.91386,72.51991
167,1.383,175.80522,87.98466,41.97515,356.47946,97.32165,53.79687,304.88873,60.81194,72.44957
168,1.392,175.94357,88.04265,41.98734,356.47946,97.32165,53.79687,304.88873,60.81194,72.44957
169,1.4,176.07358,87.83479,41.79168,357.44391,96.40449,53.9634,304.66736,61.15797,72.4536
170,1.408,175.79335,87.87092,41.84192,357.44391,96.40449,53.9634,304.66736,61.15797,72.4536
171,1.417,175.79335,87.87092,41.84192,355.97409,97.7426,54.23503,304.26239,59.26374,72.25063
172,1.425,175.65547,87.78419,42.21381,355.97632,97.90712,54.23883,304.36383,58.96464,72.06982
173,1.433,175.43893,87.53462,42.15648,355.97632,97.90712,54.23883,304.80176,61.11658,72.50068
174,1.442,175.67735,87.95515,42.3068,355.98773,98.22066,54.30432,304.81998,61.40479,72.61317
175,1.45,175.50977,88.32921,42.3485,355.58997,98.50798,54.58722,304.58685,61.45367,72.73708
176,1.458,175.59721,88.14965,42.44209,356.02963,98.43146,54.3726,304.59375,61.56177,72.66328
177,1.467,175.57162,88.41436,42.77311,355.92249,98.54239,54.44969,304.6163,61.5641,72.64313
178,1.475,175.5323,88.69944,42.87707,355.73172,98.78209,54.62923,304.82892,61.74633,72.86924
179,1.483,175.47495,88.96506,43.3791,355.83887,98.6711,54.55215,304.7395,61.60821,72.82191
180,1.492,175.47495,88.96506,43.3791,355.80237,98.34343,54.60919,304.62885,61.47188,72.96296
181,1.5,175.41919,88.78589,43.42054,355.93198,98.13549,54.3936,304.62885,61.47188,72.96296
182,1.508,175.41919,88.78589,43.42054,356.44778,97.79372,54.54539,304.64758,61.18285,72.9164
183,1.517,175.55931,88.78594,43.5075,356.44778,97.79372,54.54539,304.94809,61.11451,72.8542
184,1.525,175.54799,89.08186,43.11902,356.44778,97.79372,54.54539,304.74725,61.13859,72.90987
185,1.533,175.56142,88.46381,42.90406,356.47256,97.87717,55.12934,304.52722,61.00354,72.76334
186,1.542,175.5533,88.1537,42.66048,356.5246,97.78587,54.50587,304.52722,60.91123,72.68861
187,1.55,175.62315,88.0968,42.51777,356.44342,97.46476,54.53777,304.79913,60.68879,72.48991
188,1.558,175.90869,88.07763,42.20605,356.44556,97.62924,54.54157,304.79913,60.68879,72.48991
189,1.567,175.67735,87.95515,42.3068,356.44342,97.46476,54.53777,304.80756,60.78607,72.49664
190,1.575,175.94684,87.84733,42.39121,356.44556,97.62924,54.54157,304.77808,60.67564,72.59061
191,1.583,175.5088,87.92228,42.29618,356.03687,97.86005,54.31271,304.66165,60.77756,72.66095
192,1.592,175.67735,87.95515,42.3068,356.03687,97.86005,54.31271,304.66165,60.77756,72.66095
193,1.6,175.55766,87.76369,42.34669,356.1181,98.18119,54.28081,304.52722,60.91123,72.68861
194,1.608,175.7827,88.09172,42.55804,355.92734,98.4208,54.46033,304.52722,61.00354,72.76334
195,1.617,175.62137,87.67687,42.45649,355.92734,98.4208,54.46033,304.46002,61.12308,72.88537
196,1.625,175.5533,88.1537,42.66048,355.74124,98.37514,54.57311,304.58994,61.29485,73.04054
197,1.633,175.45093,88.5267,43.07135,355.65274,98.62549,54.66492,304.78275,61.60968,73.24167
198,1.642,175.49225,88.90269,43.16045,355.65274,98.62549,54.66492,304.78275,61.60968,73.24167
199,1.65,175.48615,88.88022,43.58869,355.73172,98.78209,54.62923,304.78275,61.60968,73.24167
200,1.658,175.60376,88.67251,43.86342,355.73172,98.78209,54.62923,304.93536,61.76426,73.32649
201,1.667,175.64722,88.76589,43.67746,355.965,98.37135,54.47104,305.02234,61.8983,73.37166
202,1.675,175.74966,89.05132,43.93833,356.07214,98.26042,54.39396,305.00742,61.86004,73.27509
203,1.683,175.62628,88.88028,43.67566,356.07214,98.26042,54.39396,304.84692,61.58199,73.2746
204,1.692,175.62628,88.88028,43.67566,356.1181,98.18119,54.28081,304.97693,61.61597,73.11473
205,1.7,175.94527,88.61451,43.42044,356.52682,97.95035,54.50969,304.83148,61.26297,72.82993
206,1.708,176.05196,88.63471,43.23698,356.5246,97.78587,54.50587,304.86093,61.37339,72.73598
207,1.717,176.14316,89.00449,43.09453,356.52682,97.95035,54.50969,304.77155,61.23531,72.68865
208,1.725,175.89337,88.7877,43.13222,356.44556,97.62924,54.54157,304.95453,61.26576,72.55284
209,1.733,176.11873,88.4677,42.82553,356.52682,97.95035,54.50969,305.05954,61.02164,72.61914
210,1.742,176.00166,87.95195,42.63879,356.1181,98.18119,54.28081,304.77231,61.00616,72.59464
211,1.75,175.85999,88.20334,42.53487,356.1181,98.18119,54.28081,304.77231,61.00616,72.59464
212,1.758,176.29807,88.3392,42.37008,356.1181,98.18119,54.28081,304.66733,61.25028,72.52834
213,1.767,175.79912,88.53091,42.38495,356.1181,98.18119,54.28081,304.66733,61.25028,72.52834
214,1.775,175.82997,88.08028,42.42151,355.71146,98.49351,54.57287,304.63788,61.13985,72.62229
215,1.783,175.78778,88.58769,42.43422,355.83887,98.6711,54.55215,304.83615,61.59907,72.60591
216,1.792,175.70744,88.77444,42.49614,355.73172,98.78209,54.62923,304.70572,61.70221,72.69047
217,1.8,175.67725,89.0417,43.01035,355.73172,98.78209,54.62923,304.85834,61.85677,72.7753
218,1.808,175.67725,89.0417,43.01035,355.73172,98.78209,54.62923,304.82892,61.74633,72.86924
219,1.817,175.65169,88.94998,43.41009,355.73172,98.78209,54.62923,304.85834,61.85677,72.7753
220,1.825,175.54395,89.23316,43.5632,355.73172,98.78209,54.62923,304.85834,61.85677,72.7753
221,1.833,175.5594,89.01526,43.54553,355.73172,98.78209,54.62923,305.05945,61.9661,72.96657
222,1.842,175.68408,89.23322,43.65017,355.66895,98.66457,54.55153,304.82892,61.74633,72.86924
223,1.85,175.5594,89.01526,43.54553,355.96686,98.314,54.29491,304.7395,61.60821,72.82191
224,1.858,175.66594,88.98026,43.53255,356.00937,98.14296,54.31627,304.7395,61.60821,72.82191
225,1.867,176.02301,89.07261,43.3964,356.1181,98.18119,54.28081,305.11603,61.7618,72.89374
226,1.875,175.77434,89.73204,43.4649,356.0553,98.06374,54.20312,305.10718,61.42026,72.63766
227,1.883,175.82315,89.57342,43.51542,356.0553,98.06374,54.20312,304.2562,59.33567,72.31539
228,1.892,175.72247,88.94201,43.09647,356.46402,97.83289,54.432,304.92496,61.16066,72.67946
229,1.9,175.80901,88.44077,42.62144,355.97409,97.7426,54.23503,304.77231,61.00616,72.59464
230,1.908,175.77237,88.45592,42.67744,356.18253,97.90376,54.07841,304.91821,60.92237,72.3556
231,1.917,175.61345,88.27525,42.64658,355.97409,97.7426,54.23503,305.20544,61.03012,72.45484
232,1.925,176.03375,88.23916,42.68333,355.97409,97.7426,54.23503,305.05954,61.02164,72.61914
233,1.933,175.81934,88.2226,42.33696,355.97632,97.90712,54.23883,304.77231,60.91386,72.51991
234,1.942,175.81573,88.2813,42.27652,357.49191,96.75818,53.94247,304.54355,61.09104,72.46395
235,1.95,175.56772,88.44391,42.30624,357.49191,96.75818,53.94247,304.2562,59.33567,72.31539
236,1.958,175.56686,89.02648,42.8353,357.49191,96.75818,53.94247,304.24661,59.203,72.04251
237,1.967,175.57062,88.36018,42.80827,355.87775,98.36762,54.30767,304.17972,59.39255,72.34585
238,1.975,175.50444,88.3123,42.60998,355.79337,98.32787,54.21803,304.69604,61.35231,72.84092
239,1.983,175.26419,88.33694,42.99355,355.65274,98.62549,54.66492,304.4762,61.31736,72.87814
240,1.992,175.39384,88.94547,43.72414,355.73172,98.78209,54.62923,304.80099,61.72149,72.95953
241,2,175.49745,89.23714,43.90327,355.73172,98.78209,54.62923,304.96481,61.87468,73.23257
242,2.008,175.4584,89.09853,43.7838,355.73172,98.78209,54.62923,304.93536,61.76426,73.32649
243,2.017,175.43288,89.08406,43.84361,355.76883,98.72787,54.52523,304.93536,61.76426,73.32649
244,2.025,175.43288,89.08406,43.84361,355.92734,98.4208,54.46033,305.2225,61.77972,73.35098
245,2.033,175.62187,88.92549,43.98107,355.92734,98.4208,54.46033,305.2225,61.77972,73.35098
246,2.042,175.79344,88.84293,44.0221,356.1181,98.18119,54.28081,304.93536,61.76426,73.32649
247,2.05,175.72644,88.74858,43.85396,356.1181,98.18119,54.28081,304.99301,61.65219,73.20232
248,2.058,176.05,88.80585,43.61781,356.1181,98.18119,54.28081,305.48062,61.37825,73.20537
249,2.067,176.24475,89.02602,43.74326,356.1181,98.18119,54.28081,305.15341,61.49512,73.28024
250,2.075,175.90637,88.84421,43.62548,356.3067,98.19532,54.12477,304.98563,61.37177,73.01826
251,2.083,176.17349,88.75161,43.08203,356.3067,98.19532,54.12477,304.99652,61.28395,72.77871
252,2.092,176.52785,87.84597,42.60926,356.22375,98.32539,54.1382,304.96201,61.04221,72.55446
253,2.1,175.82124,88.29731,42.72795,356.1181,98.18119,54.28081,304.88147,61.51804,72.75078
254,2.108,175.78972,88.66242,42.82523,355.92734,98.4208,54.46033,304.97437,61.69569,73.11184
255,2.117,175.69846,88.50378,42.78877,355.92734,98.4208,54.46033,304.86725,61.70511,73.07137
256,2.125,175.66187,88.51881,42.84473,355.87598,98.61689,54.44815,304.96481,61.87468,73.23257
257,2.133,175.54109,88.74408,43.21095,355.87598,98.61689,54.44815,305.05179,62.00871,73.27774
258,2.142,175.56212,88.93577,43.38479,355.73172,98.78209,54.62923,305.12308,62.10249,73.22128
259,2.15,175.60413,89.30325,43.61493,355.73172,98.78209,54.62923,305.12308,62.10249,73.22128
260,2.158,175.60413,89.30325,43.61493,355.73172,98.78209,54.62923,305.12308,62.10249,73.22128
261,2.167,175.58867,89.52115,43.63262,355.73172,98.78209,54.62923,305.12308,62.10249,73.22128
262,2.175,175.5271,89.17483,43.70091,355.73172,98.78209,54.62923,305.12308,62.10249,73.22128
263,2.183,175.54524,89.4278,43.81854,355.76883,98.72787,54.52523,305.12308,62.10249,73.22128
264,2.192,175.68536,89.42788,43.90551,355.76883,98.72787,54.52523,305.09363,61.99207,73.31519
265,2.2,175.87239,89.12739,43.92887,355.87598,98.61689,54.44815,305.12308,62.10249,73.22128
266,2.208,175.85695,89.3453,43.94656,355.87598,98.61689,54.44815,305.16245,62.14507,73.13672
267,2.217,176.0088,89.48518,43.66944,356.1181,98.18119,54.28081,305.4201,62.05007,73.25513
268,2.225,176.02428,89.26725,43.65174,356.19562,98.22819,54.25343,305.3757,61.97039,73.16693
269,2.233,175.91454,89.02611,43.48761,356.19562,98.22819,54.25343,305.25922,61.8497,72.96225
270,2.242,176.07008,88.88766,43.35463,356.3067,98.19532,54.12477,305.12283,61.48546,72.87323
271,2.25,176.33208,88.5986,43.18679,356.23624,98.15492,54.14983,305.43945,61.61131,72.80379
