Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
28,0.225,83.32033,183.73482,491.57727,205.83368,154.4711,428.94882,210.61928,35.61517,428.59335
29,0.233,83.32033,183.73482,491.57727,205.6104,154.58984,428.64398,210.61928,35.61517,428.59335
30,0.242,83.32033,183.73482,491.57727,205.6104,154.58984,428.64398,210.82944,35.72423,428.76138
31,0.25,83.12437,183.54541,491.50293,206.10735,155.05927,428.61798,211.14052,36.31987,428.96573
32,0.258,83.32033,183.73482,491.57727,205.6104,154.58984,428.64398,211.57845,36.30507,429.06503
33,0.267,83.12437,183.54541,491.50293,205.98009,154.97354,428.76917,211.28987,36.28161,429.27209
34,0.275,83.12437,183.54541,491.50293,205.6104,154.58984,428.64398,210.85188,36.29647,429.17279
35,0.283,83.12437,183.54541,491.50293,206.20335,154.85477,429.07394,211.15413,35.8776,429.17398
36,0.292,83.11894,183.46655,491.57822,205.83368,154.4711,428.94882,210.64322,36.0437,429.18329
37,0.3,83.22714,183.21492,491.67035,205.83368,154.4711,428.94882,211.15413,35.8776,429.17398
38,0.308,83.22714,183.21492,491.67035,205.83368,154.4711,428.94882,210.30878,35.87718,428.95218
39,0.317,83.39721,182.70087,491.95633,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
40,0.325,83.01099,182.08275,491.62143,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
41,0.333,83.28591,182.18996,491.76474,205.89244,153.92279,428.9725,210.4707,35.37574,428.84232
42,0.342,83.62161,182.10765,491.75055,206.07535,153.70834,429.01675,210.26823,35.68962,428.57867
43,0.35,83.62161,182.10765,491.75055,206.15965,153.35745,428.71271,210.36978,35.51043,428.44852
44,0.358,83.67399,182.0247,491.82318,205.99164,153.37311,428.72925,210.72078,35.43602,428.4632
45,0.367,83.66163,182.16956,491.68726,205.96767,153.73822,428.75589,210.72078,35.43602,428.4632
46,0.375,84.00324,182.0825,491.7153,206.14285,153.93254,428.76923,210.72078,35.43602,428.4632
47,0.383,83.92588,182.15895,491.65192,206.37132,154.83908,429.05737,210.61928,35.61517,428.59335
48,0.392,84.00628,182.7643,491.69757,206.12888,154.54117,428.7811,211.0419,35.61538,428.70422
49,0.4,83.56033,183.04448,491.69363,206.62691,155.62279,428.69534,211.27902,35.84019,428.67218
50,0.408,83.42854,183.48323,491.66943,206.62691,155.62279,428.69534,212.16945,36.15206,428.89276
51,0.417,83.32033,183.73482,491.57727,206.37132,154.83908,429.05737,212.3994,36.1444,429.11377
52,0.425,83.32033,183.73482,491.57727,206.17595,155.19928,428.89673,212.23973,36.39965,429.14377
53,0.433,83.32033,183.73482,491.57727,206.17595,155.19928,428.89673,212.26489,36.49768,429.05444
54,0.442,83.32033,183.73482,491.57727,206.40182,156.14586,429.11664,212.49481,36.49001,429.27539
55,0.45,83.32033,183.73482,491.57727,206.62502,156.02708,429.42123,212.13843,36.57878,429.2739
56,0.458,83.3149,183.65598,491.65253,206.58279,155.67537,429.31189,212.13843,36.57878,429.2739
57,0.467,83.3149,183.65598,491.65253,206.55293,155.31865,429.33566,212.07806,36.22174,429.21765
58,0.475,83.42311,183.40437,491.74469,206.35712,155.09297,429.20813,211.85583,36.03051,429.18918
59,0.483,83.89589,182.96217,491.67944,206.35712,155.09297,429.20813,211.74522,35.72454,429.00177
60,0.492,84.08361,182.6879,491.76096,206.20335,154.85477,429.07394,211.47063,35.40231,429.13138
61,0.5,84.11598,182.66112,491.99307,206.45114,154.50504,429.07986,210.61928,35.61517,428.59335
62,0.508,83.78807,182.06218,491.77438,206.5251,154.06004,429.18246,210.61928,35.61517,428.59335
63,0.517,83.66163,182.16956,491.68726,206.24944,154.10561,428.93817,210.26823,35.68962,428.57867
64,0.525,83.66163,182.16956,491.68726,206.24944,154.10561,428.93817,210.26823,35.68962,428.57867
65,0.533,83.66163,182.16956,491.68726,206.06044,153.90714,428.95593,210.26823,35.68962,428.57867
66,0.542,83.58427,182.24596,491.62384,205.81261,154.25694,428.95004,210.26823,35.68962,428.57867
67,0.55,84.00628,182.7643,491.69757,206.00163,154.45544,428.93225,210.26823,35.68962,428.57867
68,0.558,83.56577,183.12335,491.61838,205.83368,154.4711,428.94882,210.61928,35.61517,428.59335
69,0.567,83.42311,183.40437,491.74469,205.83368,154.4711,428.94882,211.26842,35.71606,428.86792
70,0.575,83.32033,183.73482,491.57727,205.6104,154.58984,428.64398,210.67242,36.02081,428.70068
71,0.583,83.32033,183.73482,491.57727,205.63832,154.8313,428.78815,211.28987,36.28161,429.27209
72,0.592,83.32033,183.73482,491.57727,206.13567,155.43988,428.85422,211.28987,36.28161,429.27209
73,0.6,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.51215,36.47281,429.3006
74,0.608,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.75452,36.20964,429.31931
75,0.617,83.12437,183.54541,491.50293,205.66637,155.43718,429.04837,211.51215,36.47281,429.3006
76,0.625,83.11894,183.46655,491.57822,206.10551,155.4637,429.34396,211.28987,36.28161,429.27209
77,0.633,83.11894,183.46655,491.57822,205.83368,154.4711,428.94882,211.61876,35.80564,429.22125
78,0.642,83.22714,183.21492,491.67035,205.83368,154.4711,428.94882,210.30878,35.87718,428.95218
79,0.65,83.51872,182.98856,491.75143,205.64462,154.2726,428.96658,210.49281,35.6963,428.8129
80,0.658,83.74802,182.77025,491.77518,205.83368,154.4711,428.94882,210.26823,35.68962,428.57867
81,0.667,83.2486,182.32825,491.63803,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
82,0.675,83.42563,181.91811,491.67618,205.89244,153.92279,428.9725,210.26823,35.68962,428.57867
83,0.683,83.62161,182.10765,491.75055,205.89244,153.92279,428.9725,210.61928,35.61517,428.59335
84,0.692,83.66163,182.16956,491.68726,205.89244,153.92279,428.9725,210.26823,35.68962,428.57867
85,0.7,83.66163,182.16956,491.68726,206.08147,154.12128,428.95471,210.36978,35.51043,428.44852
86,0.708,83.58427,182.24596,491.62384,206.00163,154.45544,428.93225,210.61928,35.61517,428.59335
87,0.717,84.00628,182.7643,491.69757,205.83368,154.4711,428.94882,211.0419,35.61538,428.70422
88,0.725,84.3532,182.75615,491.65036,206.00163,154.45544,428.93225,211.46454,35.61555,428.81516
89,0.733,83.87448,183.20311,491.67337,206.37132,154.83908,429.05737,211.70163,35.84039,428.78308
90,0.742,83.65584,183.65254,491.56308,206.49966,155.53705,428.84656,212.16945,36.15206,428.89276
91,0.75,83.32033,183.73482,491.57727,206.6548,155.86418,428.83948,212.72244,36.22985,428.92578
92,0.758,83.32033,183.73482,491.57727,206.5291,156.23161,428.96542,212.72244,36.22985,428.92578
93,0.767,83.32033,183.73482,491.57727,206.6548,155.86418,428.83948,212.78293,36.58675,428.98209
94,0.775,83.32033,183.73482,491.57727,206.52643,155.16621,429.05026,212.49481,36.49001,429.27539
95,0.783,83.32033,183.73482,491.57727,206.55446,155.77188,429.31036,212.49481,36.49001,429.27539
96,0.792,83.3149,183.65598,491.65253,206.52643,155.16621,429.05026,212.23973,36.39965,429.14377
97,0.8,83.42311,183.40437,491.74469,206.39917,155.08047,429.20148,212.04303,36.23315,429.11224
98,0.808,83.89589,182.96217,491.67944,206.37132,154.83908,429.05737,211.61876,35.80564,429.22125
99,0.817,84.00628,182.7643,491.69757,206.00163,154.45544,428.93225,211.26842,35.71606,428.86792
100,0.825,84.08361,182.6879,491.76096,206.08147,154.12128,428.95471,210.61928,35.61517,428.59335
101,0.833,84.08361,182.6879,491.76096,206.08147,154.12128,428.95471,210.61928,35.61517,428.59335
102,0.842,83.66163,182.16956,491.68726,206.08147,154.12128,428.95471,210.61928,35.61517,428.59335
103,0.85,83.66163,182.16956,491.68726,206.15965,153.35745,428.71271,210.72078,35.43602,428.4632
104,0.858,84.00324,182.0825,491.7153,205.96767,153.73822,428.75589,210.36978,35.51043,428.44852
105,0.867,83.92588,182.15895,491.65192,206.14285,153.93254,428.76923,210.36978,35.51043,428.44852
106,0.875,83.58427,182.24596,491.62384,205.83368,154.4711,428.94882,210.26823,35.68962,428.57867
107,0.883,84.00628,182.7643,491.69757,205.50375,154.41675,428.47498,210.61928,35.61517,428.59335
108,0.892,83.65584,183.65254,491.56308,206.2753,155.04359,428.60141,210.26823,35.68962,428.57867
109,0.9,83.65584,183.65254,491.56308,206.27573,155.1828,428.69351,210.68614,35.68493,428.68314
110,0.908,83.32033,183.73482,491.57727,206.1779,155.7917,428.96365,212.16945,36.15206,428.89276
111,0.917,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,211.94173,36.41227,429.24237
112,0.925,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,212.0629,36.88224,429.23038
113,0.933,83.29899,183.84077,491.49524,206.36118,156.24731,428.98199,212.21768,37.30136,429.00635
114,0.942,83.02464,183.90361,491.20004,206.36118,156.24731,428.98199,212.21768,37.30136,429.00635
115,0.95,83.185,183.7231,491.45633,206.23389,156.16156,429.13321,212.0629,36.88224,429.23038
116,0.958,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.90125,36.7043,429.30426
117,0.967,83.32033,183.73482,491.57727,206.35959,155.79413,429.00723,211.51215,36.47281,429.3006
118,0.975,83.32033,183.73482,491.57727,205.63832,154.8313,428.78815,211.75452,36.20964,429.31931
119,0.983,83.42311,183.40437,491.74469,205.83368,154.4711,428.94882,210.7446,35.86451,429.0531
120,0.992,83.56033,183.04448,491.69363,205.64462,154.2726,428.96658,210.14174,35.77076,428.79822
121,1,83.74802,182.77025,491.77518,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
122,1.008,83.62161,182.10765,491.75055,205.89244,153.92279,428.9725,210.26823,35.68962,428.57867
123,1.017,83.67399,182.0247,491.82318,206.08443,153.54201,428.92932,210.26823,35.68962,428.57867
124,1.025,83.62161,182.10765,491.75055,205.89244,153.92279,428.9725,210.12204,35.4799,428.5043
125,1.033,83.62161,182.10765,491.75055,206.08443,153.54201,428.92932,210.22356,35.30072,428.37411
126,1.042,83.62161,182.10765,491.75055,205.89244,153.92279,428.9725,210.36978,35.51043,428.44852
127,1.05,83.58427,182.24596,491.62384,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
128,1.058,84.00628,182.7643,491.69757,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
129,1.067,83.42854,183.48323,491.66943,205.42133,154.39134,428.66174,210.26823,35.68962,428.57867
130,1.075,83.32033,183.73482,491.57727,205.73802,154.81487,428.58493,210.26823,35.68962,428.57867
131,1.083,83.32033,183.73482,491.57727,205.73802,154.81487,428.58493,211.5177,36.02133,428.92245
132,1.092,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.59825,36.95421,429.18317
133,1.1,83.02464,183.90361,491.20004,206.07153,156.27466,429.06207,212.0629,36.88224,429.23038
134,1.108,83.07655,183.79051,491.31476,206.23389,156.16156,429.13321,212.056,37.12352,429.0802
135,1.117,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,212.092,37.46625,429.25226
136,1.125,83.20922,183.79417,491.43771,206.23389,156.16156,429.13321,212.25273,37.28996,429.11172
137,1.133,83.02268,183.63249,491.35614,206.23389,156.16156,429.13321,211.59825,36.95421,429.18317
138,1.142,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.90125,36.7043,429.30426
139,1.15,83.3149,183.65598,491.65253,206.58279,155.67537,429.31189,211.51215,36.47281,429.3006
140,1.158,83.42311,183.40437,491.74469,206.23123,155.09616,429.21802,211.05276,36.05677,429.30417
141,1.167,83.74355,182.75441,491.98547,205.86157,154.71252,429.09293,210.71614,35.89246,429.07465
142,1.175,83.70354,182.6925,492.0488,205.83368,154.4711,428.94882,210.30878,35.87718,428.95218
143,1.183,84.07598,182.59921,492.05637,205.64462,154.2726,428.96658,210.14174,35.77076,428.79822
144,1.192,84.12834,182.51624,492.129,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
145,1.2,83.62161,182.10765,491.75055,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
146,1.208,84.09595,182.54306,491.89691,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
147,1.217,84.04359,182.62601,491.82428,205.83368,154.4711,428.94882,210.26823,35.68962,428.57867
148,1.225,84.00628,182.7643,491.69757,205.83368,154.4711,428.94882,210.26823,35.68962,428.57867
149,1.233,83.56033,183.04448,491.69363,205.6104,154.58984,428.64398,210.14174,35.77076,428.79822
150,1.242,83.32033,183.73482,491.57727,206.23502,155.28421,428.5589,211.29543,36.21078,428.7247
151,1.25,83.32033,183.73482,491.57727,206.13724,155.89313,428.82901,211.59825,36.95421,429.18317
152,1.258,83.32033,183.73482,491.57727,206.46518,156.32863,428.69116,211.75302,37.37334,428.95914
153,1.267,83.45785,184.23796,491.41391,206.2753,156.45239,428.61545,212.44011,37.49229,429.03485
154,1.275,83.45785,184.23796,491.41391,206.23984,157.05263,428.26263,212.89915,38.08115,429.67657
155,1.283,83.32773,184.31731,491.33957,206.34993,156.72064,428.46432,212.78951,37.90687,429.46704
156,1.292,83.32773,184.31731,491.33957,206.43307,156.61627,428.54205,212.89915,38.08115,429.67657
157,1.3,83.18415,184.1068,491.23215,206.59543,156.50317,428.61322,212.89915,38.08115,429.67657
158,1.308,83.29899,183.84077,491.49524,206.65935,156.40616,428.88745,212.89915,38.08115,429.67657
159,1.317,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,212.89915,38.08115,429.67657
160,1.325,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,212.52444,37.667,429.14905
161,1.333,83.32033,183.73482,491.57727,206.58435,156.12856,429.28659,212.0639,37.23633,429.29703
162,1.342,83.32033,183.73482,491.57727,206.5291,156.23161,428.96542,212.0629,36.88224,429.23038
163,1.35,83.51427,183.75957,491.78046,206.38498,155.33435,429.3522,211.67384,36.65071,429.22672
164,1.358,83.75864,183.32208,491.7305,206.68018,155.4044,429.18445,210.7446,35.86451,429.0531
165,1.367,83.75864,183.32208,491.7305,206.55293,155.31865,429.33566,210.30878,35.87718,428.95218
166,1.375,83.56033,183.04448,491.69363,206.37132,154.83908,429.05737,210.61928,35.61517,428.59335
167,1.383,83.76407,183.40094,491.65524,206.49855,154.9248,428.90619,210.26823,35.68962,428.57867
168,1.392,83.76407,183.40094,491.65524,206.10735,155.05927,428.61798,210.30878,35.87718,428.95218
169,1.4,83.65584,183.65254,491.56308,206.6548,155.86418,428.83948,211.29543,36.21078,428.7247
170,1.408,83.32033,183.73482,491.57727,206.5291,156.23161,428.96542,211.0676,36.47109,429.07434
171,1.417,83.32033,183.73482,491.57727,206.5291,156.23161,428.96542,211.59131,37.19551,429.03299
172,1.425,83.45785,184.23796,491.41391,206.76335,156.48746,428.59665,212.21768,37.30136,429.00635
173,1.433,83.45785,184.23796,491.41391,206.50989,156.93964,428.314,212.52444,37.667,429.14905
174,1.442,83.45785,184.23796,491.41391,206.50989,156.93964,428.314,212.78951,37.90687,429.46704
175,1.45,83.32773,184.31731,491.33957,206.50989,156.93964,428.314,212.89915,38.08115,429.67657
176,1.458,83.32773,184.31731,491.33957,206.50989,156.93964,428.314,213.06798,38.23349,429.87912
177,1.467,83.32773,184.31731,491.33957,206.36755,156.81392,428.3782,212.89915,38.08115,429.67657
178,1.475,83.45785,184.23796,491.41391,206.76335,156.48746,428.59665,212.89915,38.08115,429.67657
179,1.483,83.42797,184.05092,491.49454,206.5321,156.32036,429.03867,212.89915,38.08115,429.67657
180,1.492,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,212.71181,37.8787,429.75348
181,1.5,83.32033,183.73482,491.57727,206.45708,156.0428,429.43781,212.60216,37.70446,429.54391
182,1.508,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.74051,36.88054,429.44479
183,1.517,83.42311,183.40437,491.74469,206.25926,155.70183,429.47812,211.51215,36.47281,429.3006
184,1.525,83.41866,183.38857,491.95496,206.38498,155.33435,429.3522,211.05276,36.05677,429.30417
185,1.533,83.74355,182.75441,491.98547,206.35712,155.09297,429.20813,210.30878,35.87718,428.95218
186,1.542,83.708,182.70836,491.8385,205.64462,154.2726,428.96658,210.14174,35.77076,428.79822
187,1.55,83.70354,182.6925,492.0488,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
188,1.558,83.74802,182.77025,491.77518,205.64462,154.2726,428.96658,210.26823,35.68962,428.57867
189,1.567,83.6707,182.84663,491.71179,205.42133,154.39134,428.66174,210.26823,35.68962,428.57867
190,1.575,83.56033,183.04448,491.69363,205.42133,154.39134,428.66174,210.26823,35.68962,428.57867
191,1.583,83.42311,183.40437,491.74469,205.42133,154.39134,428.66174,210.43527,35.79602,428.73267
192,1.592,83.32033,183.73482,491.57727,205.6104,154.58984,428.64398,210.44452,36.28117,429.05035
193,1.6,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.99858,36.79114,429.15778
194,1.608,83.07655,183.79051,491.31476,206.23389,156.16156,429.13321,211.59131,37.19551,429.03299
195,1.617,83.32033,183.73482,491.57727,206.00763,156.37164,428.78778,211.59131,37.19551,429.03299
196,1.625,83.32033,183.73482,491.57727,206.07153,156.27466,429.06207,212.17633,37.64097,429.36646
197,1.633,83.07655,183.79051,491.31476,206.00763,156.37164,428.78778,212.89915,38.08115,429.67657
198,1.642,82.85188,183.93071,491.1944,206.07153,156.27466,429.06207,212.89915,38.08115,429.67657
199,1.65,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,212.89915,38.08115,429.67657
200,1.658,83.32033,183.73482,491.57727,206.09727,156.24954,429.2431,212.71181,37.8787,429.75348
201,1.667,83.32033,183.73482,491.57727,206.45708,156.0428,429.43781,212.71181,37.8787,429.75348
202,1.675,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,212.60216,37.70446,429.54391
203,1.683,83.32033,183.73482,491.57727,206.45708,156.0428,429.43781,211.69336,37.46285,429.45383
204,1.692,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.90218,37.05849,429.37091
205,1.7,83.3149,183.65598,491.65253,206.25926,155.70183,429.47812,211.43657,36.77629,429.25705
206,1.708,83.3149,183.65598,491.65253,206.25926,155.70183,429.47812,211.16028,36.96904,429.08389
207,1.717,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.23592,36.66552,429.12744
208,1.725,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,210.66687,36.4723,429.07892
209,1.733,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.36887,36.58468,429.00681
210,1.742,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.7137,37.22799,429.02945
211,1.75,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,210.91048,37.39449,429.06104
212,1.758,83.29899,183.84077,491.49524,206.13489,156.45741,428.63657,211.78946,37.73182,429.11264
213,1.767,83.06835,184.18385,491.17261,206.34993,156.72064,428.46432,211.78946,37.73182,429.11264
214,1.775,83.11848,184.33627,491.31708,206.23984,157.05263,428.26263,211.87378,37.90656,429.22684
215,1.783,82.58953,184.69243,491.18921,206.23984,157.05263,428.26263,211.6546,38.46525,429.13208
216,1.792,82.58953,184.69243,491.18921,206.23984,157.05263,428.26263,212.31624,38.64624,429.49353
217,1.8,82.45842,185.13544,491.00775,206.11186,157.32112,428.43573,212.31624,38.64624,429.49353
218,1.808,82.43755,185.05426,491.12064,206.11186,157.32112,428.43573,212.8228,38.61772,429.59692
219,1.817,82.53677,184.87669,491.31711,205.97528,157.4091,428.54565,212.8228,38.61772,429.59692
220,1.825,82.6793,184.83319,491.49991,205.95766,157.31586,428.63177,213.06798,38.23349,429.87912
221,1.833,83.01178,184.76686,491.61414,206.16855,156.98769,428.96939,212.56155,38.26194,429.77579
222,1.842,83.15731,184.683,491.69284,206.45909,156.65083,429.30042,212.56155,38.26194,429.77579
223,1.85,83.24583,183.9631,491.73755,206.16087,156.49202,429.39496,212.89915,38.08115,429.67657
224,1.858,83.32033,183.73482,491.57727,206.52063,156.28525,429.58963,211.90012,38.08088,429.41449
225,1.867,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.41223,37.12172,429.30811
226,1.875,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.59825,36.95421,429.18317
227,1.883,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,210.85188,36.29647,429.17279
228,1.892,83.42311,183.40437,491.74469,206.38498,155.33435,429.3522,210.20735,36.0564,429.08237
229,1.9,83.42311,183.40437,491.74469,206.38498,155.33435,429.3522,210.20735,36.0564,429.08237
230,1.908,83.3149,183.65598,491.65253,206.23123,155.09616,429.21802,210.20735,36.0564,429.08237
231,1.917,83.3149,183.65598,491.65253,206.23123,155.09616,429.21802,210.20735,36.0564,429.08237
232,1.925,83.3149,183.65598,491.65253,206.03606,155.82065,429.17349,210.20735,36.0564,429.08237
233,1.933,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.77628,36.59995,429.12924
234,1.942,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.75293,36.95371,428.96149
235,1.95,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.40526,37.36305,429.15793
236,1.958,83.14754,183.76193,491.57162,206.17,156.25856,428.85892,211.40526,37.36305,429.15793
237,1.967,82.90378,183.81761,491.30911,205.92447,156.47601,428.71005,211.51598,37.71199,429.45984
238,1.975,82.72234,184.01279,491.13181,206.00763,156.37164,428.78778,212.44167,38.02878,429.50226
239,1.983,82.72234,184.01279,491.13181,206.34993,156.72064,428.46432,212.36464,38.12461,429.58151
240,1.992,82.35479,184.32079,491.20724,205.99854,156.60512,429.32385,213.06798,38.23349,429.87912
241,2,82.28786,184.49257,491.32907,206.16946,156.67816,429.38055,212.56155,38.26194,429.77579
242,2.008,82.76546,184.30347,491.65158,206.16946,156.67816,429.38055,212.36464,38.12461,429.58151
243,2.017,83.07306,183.99023,491.7319,206.33179,156.56506,429.45166,212.71181,37.8787,429.75348
244,2.025,83.17886,184.13489,491.85931,206.25667,156.28746,429.85074,212.17726,37.92218,429.65839
245,2.033,83.24583,183.9631,491.73755,206.03352,156.4063,429.5462,212.71181,37.8787,429.75348
246,2.042,83.3149,183.65598,491.65253,206.45708,156.0428,429.43781,211.71271,37.87849,429.49133
247,2.05,83.3149,183.65598,491.65253,206.23389,156.16156,429.13321,211.32797,37.35976,429.34607
248,2.058,83.32033,183.73482,491.57727,206.45708,156.0428,429.43781,211.25053,36.94379,429.38199
249,2.067,83.32033,183.73482,491.57727,206.45708,156.0428,429.43781,211.25053,36.94379,429.38199
250,2.075,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.24359,37.18509,429.23184
251,2.083,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,210.74878,37.21655,429.13492
252,2.092,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.40526,37.36305,429.15793
253,2.1,83.11848,184.33627,491.31708,206.00763,156.37164,428.78778,210.91048,37.39449,429.06104
254,2.108,83.11848,184.33627,491.31708,205.79675,156.71474,428.59451,211.68639,37.7042,429.30368
255,2.117,82.73208,184.64893,491.37201,206.095,156.87355,428.5,211.44086,38.08855,429.02124
256,2.125,82.53677,184.87669,491.31711,206.11263,156.9668,428.41388,211.6546,38.46525,429.13208
257,2.133,82.43755,185.05426,491.12064,206.11186,157.32112,428.43573,211.6546,38.46525,429.13208
258,2.142,82.43755,185.05426,491.12064,206.11186,157.32112,428.43573,212.31624,38.64624,429.49353
259,2.15,82.43755,185.05426,491.12064,205.97528,157.4091,428.54565,212.31624,38.64624,429.49353
260,2.158,82.53677,184.87669,491.31711,205.76103,157.79503,429.04465,212.31624,38.64624,429.49353
261,2.167,82.43755,185.05426,491.12064,205.76103,157.79503,429.04465,212.29166,38.78254,429.62875
262,2.175,82.53677,184.87669,491.31711,205.95766,157.31586,428.63177,212.29166,38.78254,429.62875
263,2.183,82.6793,184.83319,491.49991,205.95766,157.31586,428.63177,213.06798,38.23349,429.87912
264,2.192,82.6793,184.83319,491.49991,205.8304,157.23004,428.78302,212.56155,38.26194,429.77579
265,2.2,83.01178,184.76686,491.61414,206.03352,156.4063,429.5462,212.56155,38.26194,429.77579
266,2.208,83.0061,184.16202,491.8537,206.16946,156.67816,429.38055,212.36464,38.12461,429.58151
267,2.217,83.17886,184.13489,491.85931,206.16087,156.49202,429.39496,211.90012,38.08088,429.41449
268,2.225,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.87378,37.90656,429.22684
269,2.233,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,211.78809,37.36193,429.06451
270,2.242,83.32033,183.73482,491.57727,206.23389,156.16156,429.13321,211.40526,37.36305,429.15793
271,2.25,83.32033,183.73482,491.57727,206.36118,156.24731,428.98199,211.40526,37.36305,429.15793
