Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
45,0.367,-357.08679,11.52851,579.36456,-234.36481,-150.2789,649.711,-243.3773,177.60254,659.61029
46,0.375,-356.88266,11.58849,579.43646,-234.36481,-150.2789,649.711,-242.29419,177.64359,659.55756
47,0.383,-357.0647,11.83987,579.4884,-234.11919,-150.34901,649.61847,-242.29419,177.64359,659.55756
48,0.392,-357.0647,11.83987,579.4884,-234.36481,-150.2789,649.711,-242.29419,177.64359,659.55756
49,0.4,-356.81012,12.12832,579.40747,-234.39189,-150.28012,649.86169,-242.2674,177.5378,658.8493
50,0.408,-356.86057,11.89986,579.5603,-234.39189,-150.28012,649.86169,-242.2674,177.5378,658.8493
51,0.417,-356.86057,11.89986,579.5603,-234.39189,-150.28012,649.86169,-242.2674,177.5378,658.8493
52,0.425,-356.86057,11.89986,579.5603,-234.39189,-150.28012,649.86169,-242.2674,177.5378,658.8493
53,0.433,-356.85928,12.04961,579.69556,-234.39189,-150.28012,649.86169,-242.41829,177.56947,659.09155
54,0.442,-356.88266,11.58849,579.43646,-234.1581,-150.3472,649.77979,-242.41829,177.56947,659.09155
55,0.45,-356.88266,11.58849,579.43646,-234.39189,-150.28012,649.86169,-242.42679,177.5475,658.79938
56,0.458,-356.85928,12.04961,579.69556,-233.92046,-150.25731,649.62622,-242.42679,177.5475,658.79938
57,0.467,-356.81012,12.12832,579.40747,-233.87355,-150.10336,649.82227,-242.27205,178.05731,658.95911
58,0.475,-357.01425,12.06832,579.33557,-233.87355,-150.10336,649.82227,-242.27205,178.05731,658.95911
59,0.483,-356.81012,12.12832,579.40747,-233.92046,-150.25731,649.62622,-242.42679,177.5475,658.79938
60,0.492,-356.88266,11.58849,579.43646,-233.96761,-150.41125,649.43024,-242.30032,177.41777,658.51123
61,0.5,-357.08554,11.67824,579.49982,-233.92865,-150.41302,649.26892,-242.2674,177.5378,658.8493
62,0.508,-356.86057,11.89986,579.5603,-233.88153,-150.25911,649.4649,-242.29462,177.62108,659.18164
63,0.517,-356.80884,12.27808,579.54272,-233.88153,-150.25911,649.4649,-242.29462,177.62108,659.18164
64,0.525,-356.8259,12.263,579.76941,-233.65587,-150.15042,649.22919,-242.42688,177.62909,659.05896
65,0.533,-356.84808,11.95161,579.64557,-233.65587,-150.15042,649.22919,-242.29462,177.62108,659.18164
66,0.542,-356.77542,12.49148,579.61658,-233.88153,-150.25911,649.4649,-242.29462,177.62108,659.18164
67,0.55,-356.93027,12.54298,579.80023,-233.88153,-150.25911,649.4649,-242.27214,178.13889,659.21863
68,0.558,-356.98068,12.31452,579.953,-233.88153,-150.25911,649.4649,-242.42688,177.62909,659.05896
69,0.567,-357.03622,11.78973,579.75531,-233.92865,-150.41302,649.26892,-242.41829,177.56947,659.09155
70,0.575,-357.09085,11.38483,579.77704,-233.96761,-150.41125,649.43024,-242.41829,177.56947,659.09155
71,0.583,-357.36557,11.90888,579.94366,-233.92046,-150.25731,649.62622,-242.41829,177.56947,659.09155
72,0.592,-357.16147,11.96887,580.01556,-233.92046,-150.25731,649.62622,-242.41829,177.56947,659.09155
73,0.6,-357.01407,12.10113,579.87915,-233.92046,-150.25731,649.62622,-242.42679,177.5475,658.79938
74,0.608,-357.16147,11.96887,580.01556,-233.92046,-150.25731,649.62622,-242.10764,177.528,658.73865
75,0.617,-357.36557,11.90888,579.94366,-233.92046,-150.25731,649.62622,-242.10764,177.528,658.73865
76,0.625,-357.16147,11.96887,580.01556,-233.92046,-150.25731,649.62622,-242.09915,177.54999,659.03088
77,0.633,-357.21213,11.70761,579.62482,-233.92798,-150.53339,649.841,-242.41829,177.56947,659.09155
78,0.642,-357.44354,11.04288,579.7063,-233.88153,-150.25911,649.4649,-242.32205,177.13405,658.914
79,0.65,-357.44354,11.04288,579.7063,-233.88153,-150.25911,649.4649,-242.41829,177.56947,659.09155
80,0.658,-357.16147,11.96887,580.01556,-233.88153,-150.25911,649.4649,-242.09915,177.54999,659.03088
81,0.667,-357.21213,11.70761,579.62482,-233.83466,-150.10516,649.66095,-242.09915,177.54999,659.03088
82,0.675,-357.21213,11.70761,579.62482,-233.83466,-150.10516,649.66095,-242.0029,177.11455,658.85327
83,0.683,-357.08347,11.20105,579.72986,-233.05273,-150.17436,649.51782,-242.09915,177.54999,659.03088
84,0.692,-357.23822,11.25258,579.91345,-233.05273,-150.17436,649.51782,-241.79054,177.1826,658.97626
85,0.7,-357.23822,11.25258,579.91345,-233.09921,-150.4487,649.89398,-241.79054,177.1826,658.97626
86,0.708,-357.03448,11.95644,580.06409,-232.56381,-150.32918,650.0047,-241.79054,177.1826,658.97626
87,0.717,-357.05762,11.5228,579.83752,-232.63393,-150.59023,649.85364,-241.79054,177.1826,658.97626
88,0.725,-356.9299,11.19429,579.81012,-232.54628,-150.77849,649.97485,-241.79054,177.1826,658.97626
89,0.733,-357.08466,11.24582,579.99365,-232.25621,-150.83603,650.18256,-241.79054,177.1826,658.97626
90,0.742,-357.00787,11.96215,580.09583,-232.01563,-150.6386,650.37714,-241.79054,177.1826,658.97626
91,0.75,-357.03149,11.73192,580.31769,-232.01563,-150.6386,650.37714,-241.79054,177.1826,658.97626
92,0.758,-357.00372,11.6928,580.08551,-231.99834,-151.08792,650.34729,-241.79054,177.1826,658.97626
93,0.767,-357.08041,10.97647,579.9834,-232.0858,-150.89969,650.22601,-241.79054,177.1826,658.97626
94,0.775,-357.08466,11.24582,579.99365,-232.0858,-150.89969,650.22601,-241.79054,177.1826,658.97626
95,0.783,-357.03561,12.00126,580.32794,-231.45988,-150.59415,650.21521,-241.79054,177.1826,658.97626
96,0.792,-356.87677,11.68037,580.13409,-231.05568,-150.8822,650.36414,-241.79054,177.1826,658.97626
97,0.8,-356.80627,11.73579,579.98431,-231.10985,-150.86066,650.28851,-241.79054,177.1826,658.97626
98,0.808,-356.85309,11.91062,579.91217,-231.48358,-150.58087,649.68787,-241.79054,177.1826,658.97626
99,0.817,-357.00787,11.96215,580.09583,-231.45988,-150.59415,650.21521,-241.88683,177.618,659.15381
100,0.825,-357.00223,12.21466,580.40179,-230.88307,-150.7713,650.19153,-241.88683,177.618,659.15381
101,0.833,-357.00223,12.21466,580.40179,-230.70403,-150.88599,650.19482,-241.88683,177.618,659.15381
102,0.842,-357.02542,11.78098,580.17523,-230.82509,-150.40341,649.40552,-241.88693,177.69955,659.41333
103,0.85,-356.97449,12.17555,580.16968,-230.82509,-150.40341,649.40552,-241.88693,177.69955,659.41333
104,0.858,-357.00916,12.1844,580.36548,-230.59897,-150.36409,649.60498,-241.88693,177.69955,659.41333
105,0.867,-357.00916,12.1844,580.36548,-230.60475,-150.06493,649.6532,-241.74074,178.18745,659.28082
106,0.875,-356.97449,12.17555,580.16968,-230.77803,-150.24937,649.60168,-241.74074,178.18745,659.28082
107,0.883,-356.97449,12.17555,580.16968,-230.82509,-150.40341,649.40552,-241.88693,177.69955,659.41333
108,0.892,-356.90649,12.29984,580.4696,-230.98769,-150.12154,649.16028,-241.71614,177.63824,659.63074
109,0.9,-357.00916,12.1844,580.36548,-230.94734,-150.41573,649.73895,-241.82617,177.64494,659.47998
110,0.908,-357.03683,12.22354,580.5976,-230.86168,-150.04303,649.66925,-241.74074,178.18745,659.28082
111,0.917,-357.00916,12.1844,580.36548,-230.9944,-150.56975,649.54285,-241.88693,177.69955,659.41333
112,0.925,-357.00916,12.1844,580.36548,-230.9944,-150.56975,649.54285,-241.89532,177.59602,658.86163
113,0.933,-357.00916,12.1844,580.36548,-231.2545,-150.49245,649.59424,-241.89532,177.59602,658.86163
114,0.942,-357.00916,12.1844,580.36548,-230.77408,-150.23128,649.79047,-241.74063,178.1059,659.02136
115,0.95,-357.00916,12.1844,580.36548,-230.77408,-150.23128,649.79047,-241.74063,178.1059,659.02136
116,0.958,-357.00916,12.1844,580.36548,-230.72771,-150.87271,649.66736,-241.89532,177.59602,658.86163
117,0.967,-357.08603,11.46806,580.26337,-230.62059,-150.50095,649.63049,-241.89532,177.59602,658.86163
118,0.975,-357.03137,11.87298,580.24164,-230.63979,-150.50536,649.79309,-241.89532,177.59602,658.86163
119,0.983,-357.00916,12.1844,580.36548,-230.68063,-150.71867,649.86346,-241.74063,178.1059,659.02136
120,0.992,-357.00916,12.1844,580.36548,-230.39844,-150.7234,650.06921,-241.74074,178.18745,659.28082
121,1,-357.00916,12.1844,580.36548,-230.44553,-150.87747,649.87299,-241.89543,177.6776,659.12115
122,1.008,-357.03137,11.87298,580.24164,-230.53296,-150.68922,649.75177,-241.89543,177.6776,659.12115
123,1.017,-357.00916,12.1844,580.36548,-230.53296,-150.68922,649.75177,-241.75784,177.29082,659.09766
124,1.025,-357.00916,12.1844,580.36548,-230.5932,-150.90691,649.98474,-241.67999,178.13287,659.34753
125,1.033,-356.94644,11.69655,580.44531,-230.11476,-150.80934,649.6554,-241.6393,177.30609,659.54059
126,1.042,-357.08603,11.46806,580.26337,-230.03307,-150.7636,649.33698,-240.99451,177.26714,659.72705
127,1.05,-357.08603,11.46806,580.26337,-230.20221,-150.62108,649.53412,-240.99451,177.26714,659.72705
128,1.058,-356.96078,11.96647,580.43738,-230.14035,-151.13531,649.37384,-240.99451,177.26714,659.72705
129,1.067,-356.94644,11.69655,580.44531,-230.39844,-150.7234,650.06921,-240.56804,177.24141,659.69403
130,1.075,-356.96078,11.96647,580.43738,-230.26646,-150.99225,649.87634,-240.56804,177.24141,659.69403
131,1.083,-357.0376,11.25012,580.33521,-230.14035,-151.13531,649.37384,-240.56804,177.24141,659.69403
132,1.092,-357.07629,11.19073,580.26202,-230.46121,-151.1757,649.79193,-240.56804,177.24141,659.69403
133,1.1,-356.97412,11.7357,580.67743,-230.52682,-151.45447,650.33087,-240.56804,177.24141,659.69403
134,1.108,-356.97412,11.7357,580.67743,-230.34322,-151.51128,649.96515,-240.56804,177.24141,659.69403
135,1.117,-357.02316,10.9802,580.34314,-230.34322,-151.51128,649.96515,-240.56804,177.24141,659.69403
136,1.125,-357.02316,10.9802,580.34314,-230.14035,-151.13531,649.37384,-240.56804,177.24141,659.69403
137,1.133,-356.94644,11.69655,580.44531,-230.36232,-151.51566,650.12769,-240.41862,177.19949,659.74475
138,1.142,-356.97412,11.7357,580.67743,-230.27298,-151.25011,650.11633,-240.54834,177.0567,659.34723
139,1.15,-356.97412,11.7357,580.67743,-230.27298,-151.25011,650.11633,-240.41862,177.19949,659.74475
140,1.158,-357.02316,10.9802,580.34314,-229.9922,-151.2263,649.83472,-240.56804,177.24141,659.69403
141,1.167,-357.13766,10.27925,580.52124,-229.9922,-151.2263,649.83472,-240.56804,177.24141,659.69403
142,1.175,-357.13394,10.65059,580.60687,-230.1485,-151.32784,650.04956,-240.56804,177.24141,659.69403
143,1.183,-356.97412,11.7357,580.67743,-230.11667,-151.14857,649.90143,-240.56804,177.24141,659.69403
144,1.192,-356.97412,11.7357,580.67743,-230.1869,-151.40974,649.75031,-240.56804,177.24141,659.69403
145,1.2,-357.01709,11.37671,580.65918,-230.1869,-151.40974,649.75031,-240.41862,177.19949,659.74475
146,1.208,-357.03146,11.64662,580.65125,-229.36674,-150.8533,649.81232,-240.41862,177.19949,659.74475
147,1.217,-356.87146,11.85114,580.78156,-229.77542,-150.96606,650.07104,-240.34351,177.44461,659.97644
148,1.225,-356.91913,11.69344,580.97742,-230.11667,-151.14857,649.90143,-240.34351,177.44461,659.97644
149,1.233,-357.11255,11.28105,580.89575,-229.8712,-151.24451,649.69824,-240.41862,177.19949,659.74475
150,1.242,-357.18927,10.71416,580.92615,-229.45879,-151.08607,649.81647,-240.41862,177.19949,659.74475
151,1.25,-357.09747,11.27485,580.78363,-229.631,-151.01741,649.77612,-240.41862,177.19949,659.74475
152,1.258,-356.87146,11.85114,580.78156,-229.97015,-151.14954,649.98663,-240.34351,177.44461,659.97644
153,1.267,-356.87146,11.85114,580.78156,-229.97015,-151.14954,649.98663,-240.34351,177.44461,659.97644
154,1.275,-356.87146,11.85114,580.78156,-230.12646,-151.25108,650.20148,-240.41862,177.19949,659.74475
155,1.283,-356.8858,12.12104,580.77362,-229.78725,-151.11896,649.99097,-240.41862,177.19949,659.74475
156,1.292,-356.8858,12.12104,580.77362,-229.80093,-150.98329,649.84943,-240.41862,177.19949,659.74475
157,1.3,-356.8858,12.12104,580.77362,-230.12167,-151.0237,650.26733,-240.41862,177.19949,659.74475
158,1.308,-356.8858,12.12104,580.77362,-229.78725,-151.11896,649.99097,-240.41862,177.19949,659.74475
159,1.317,-356.93417,12.33896,580.70172,-229.95172,-151.05779,650.19403,-240.41862,177.19949,659.74475
160,1.325,-356.8858,12.12104,580.77362,-229.47658,-150.63075,650.21997,-240.56804,177.24141,659.69403
161,1.333,-356.8858,12.12104,580.77362,-229.21268,-150.04826,649.8551,-240.41862,177.19949,659.74475
162,1.342,-356.8858,12.12104,580.77362,-229.45308,-150.2753,649.77728,-240.44279,177.65393,659.88025
163,1.35,-356.8858,12.12104,580.77362,-229.29694,-150.36182,649.67371,-240.41862,177.19949,659.74475
164,1.358,-356.8858,12.12104,580.77362,-229.34406,-150.51596,649.47748,-240.56804,177.24141,659.69403
165,1.367,-356.93417,12.33896,580.70172,-229.34406,-150.51596,649.47748,-240.56804,177.24141,659.69403
166,1.375,-356.93417,12.33896,580.70172,-229.72978,-150.61366,650.12433,-240.41862,177.19949,659.74475
167,1.383,-356.57697,12.01159,580.79852,-229.46603,-150.2193,649.87079,-240.41862,177.19949,659.74475
168,1.392,-356.8858,12.12104,580.77362,-229.51315,-150.37343,649.67456,-240.41386,177.19958,659.97052
169,1.4,-356.85812,12.08191,580.5415,-229.51315,-150.37343,649.67456,-240.41862,177.19949,659.74475
170,1.408,-356.84824,12.10444,580.96515,-229.29694,-150.36182,649.67371,-240.42715,177.17757,659.45251
171,1.417,-356.8858,12.12104,580.77362,-229.62073,-150.07347,649.72321,-240.27267,177.68768,659.61218
172,1.425,-356.8858,12.12104,580.77362,-229.76418,-150.40126,650.00653,-240.41862,177.19949,659.74475
173,1.433,-356.90649,12.29984,580.4696,-229.91254,-150.45981,649.80029,-240.41862,177.19949,659.74475
174,1.442,-356.82062,12.06529,580.73303,-230.07489,-150.62646,649.78192,-240.56804,177.24141,659.69403
175,1.45,-356.82062,12.06529,580.73303,-230.13914,-150.99759,650.12408,-240.56804,177.24141,659.69403
176,1.458,-356.82062,12.06529,580.73303,-230.23851,-150.84254,650.23511,-240.57657,177.21948,659.40173
177,1.467,-356.85812,12.08191,580.5415,-230.21939,-150.83817,650.07251,-240.42207,177.72957,659.5614
178,1.475,-356.85812,12.08191,580.5415,-230.21939,-150.83817,650.07251,-240.42207,177.72957,659.5614
179,1.483,-356.85812,12.08191,580.5415,-230.28563,-150.99663,650.03894,-240.57657,177.21948,659.40173
180,1.492,-356.85812,12.08191,580.5415,-230.28563,-150.99663,650.03894,-240.57657,177.21948,659.40173
181,1.5,-356.96078,11.96647,580.43738,-230.26646,-150.99225,649.87634,-240.56804,177.24141,659.69403
182,1.508,-357.00916,12.1844,580.36548,-230.53296,-150.68922,649.75177,-240.56804,177.24141,659.69403
183,1.517,-357.00916,12.1844,580.36548,-230.35391,-150.80399,649.75507,-240.56804,177.24141,659.69403
184,1.525,-356.96078,11.96647,580.43738,-230.13393,-150.81375,649.81799,-240.56804,177.24141,659.69403
185,1.533,-356.85812,12.08191,580.5415,-230.26646,-150.99225,649.87634,-241.00305,177.24522,659.43475
186,1.542,-356.85812,12.08191,580.5415,-230.11476,-150.80934,649.6554,-240.99451,177.26714,659.72705
187,1.55,-356.90649,12.29984,580.4696,-230.44553,-150.87747,649.87299,-240.99451,177.26714,659.72705
188,1.558,-356.85812,12.08191,580.5415,-230.13393,-150.81375,649.81799,-240.99451,177.26714,659.72705
189,1.567,-356.83389,11.83455,580.97308,-230.28563,-150.99663,650.03894,-240.99451,177.26714,659.72705
190,1.575,-356.98569,10.96357,580.53455,-230.51114,-151.15627,650.41193,-241.03279,177.26982,659.93353
191,1.583,-357.00012,11.23348,580.52667,-230.41962,-151.08279,650.29401,-241.03279,177.26982,659.93353
192,1.592,-356.84824,12.10444,580.96515,-230.51114,-151.15627,650.41193,-241.03279,177.26982,659.93353
193,1.6,-356.83389,11.83455,580.97308,-230.56235,-150.8665,650.70575,-240.99451,177.26714,659.72705
194,1.608,-356.92371,11.86303,581.15277,-230.70757,-150.82936,650.82825,-240.99451,177.26714,659.72705
195,1.617,-356.8858,12.12104,580.77362,-230.9023,-151.01289,650.74377,-240.99451,177.26714,659.72705
196,1.625,-357.0376,11.25012,580.33521,-230.97258,-151.27405,650.59259,-240.99451,177.26714,659.72705
197,1.633,-357.05661,11.36882,580.57874,-231.12671,-150.82585,650.62439,-240.99451,177.26714,659.72705
198,1.642,-356.98846,12.00561,580.66949,-231.25113,-150.7482,650.69104,-241.72977,177.12799,659.04291
199,1.65,-357.03683,12.22354,580.5976,-231.43013,-150.63348,650.68774,-241.79054,177.1826,658.97626
200,1.658,-356.98846,12.00561,580.66949,-231.43013,-150.63348,650.68774,-241.79054,177.1826,658.97626
201,1.667,-357.00916,12.1844,580.36548,-231.34262,-150.82169,650.80896,-241.79054,177.1826,658.97626
202,1.675,-357.03683,12.22354,580.5976,-231.43013,-150.63348,650.68774,-241.88683,177.618,659.15381
203,1.683,-357.03683,12.22354,580.5976,-231.73065,-150.54109,650.69757,-241.88693,177.69955,659.41333
204,1.692,-357.03683,12.22354,580.5976,-231.2354,-150.44992,650.77222,-241.88693,177.69955,659.41333
205,1.7,-357.10504,11.58675,580.50684,-230.9566,-150.51852,650.495,-241.88693,177.69955,659.41333
206,1.708,-357.10504,11.58675,580.50684,-230.8992,-150.82477,650.43005,-241.88693,177.69955,659.41333
207,1.717,-357.03683,12.22354,580.5976,-230.64986,-150.67828,650.58447,-241.82617,177.64494,659.47998
208,1.725,-357.03683,12.22354,580.5976,-230.86661,-150.04575,650.55383,-241.81172,177.94458,659.64496
209,1.733,-356.8858,12.12104,580.77362,-230.58716,-150.85748,650.68463,-241.88693,177.69955,659.41333
210,1.742,-356.98846,12.00561,580.66949,-230.44086,-150.89507,650.56311,-241.82617,177.64494,659.47998
211,1.75,-357.03683,12.22354,580.5976,-230.94139,-150.36629,650.43884,-241.92957,177.65128,659.63702
212,1.758,-357.03683,12.22354,580.5976,-230.99763,-150.22449,650.82794,-241.85432,177.89629,659.86865
213,1.767,-356.98846,12.00561,580.66949,-231.1479,-150.63814,650.89343,-241.85432,177.89629,659.86865
214,1.775,-357.03683,12.22354,580.5976,-231.2354,-150.44992,650.77222,-241.82617,177.64494,659.47998
215,1.783,-357.10504,11.58675,580.50684,-231.3231,-150.26167,650.65106,-241.88693,177.69955,659.41333
216,1.792,-357.03683,12.22354,580.5976,-231.62364,-150.16927,650.66089,-241.88693,177.69955,659.41333
217,1.8,-356.98846,12.00561,580.66949,-231.42856,-149.87686,650.6322,-241.88693,177.69955,659.41333
218,1.808,-356.98846,12.00561,580.66949,-231.80191,-150.16356,650.62463,-241.88693,177.69955,659.41333
219,1.817,-356.92612,11.95761,580.24158,-231.99664,-150.45593,650.6532,-241.88683,177.618,659.15381
220,1.825,-356.97449,12.17555,580.16968,-231.88962,-150.08409,650.61652,-241.88683,177.618,659.15381
221,1.833,-356.97449,12.17555,580.16968,-232.0387,-149.73866,650.59821,-242.09915,177.54999,659.03088
222,1.842,-357.00223,12.21466,580.40179,-231.97694,-149.78711,650.3822,-242.41829,177.56947,659.09155
223,1.85,-356.97449,12.17555,580.16968,-232.08434,-150.2677,650.53204,-242.41838,177.65105,659.35114
224,1.858,-356.97449,12.17555,580.16968,-232.08434,-150.2677,650.53204,-242.20607,177.71906,659.47406
225,1.867,-356.97449,12.17555,580.16968,-231.88962,-150.08409,650.61652,-242.20607,177.71906,659.47406
226,1.875,-357.00916,12.1844,580.36548,-231.78221,-149.60345,650.46667,-241.771,178.18939,659.51868
227,1.883,-356.95877,12.41286,580.21271,-231.97694,-149.78711,650.3822,-241.771,178.18939,659.51868
228,1.892,-356.97449,12.17555,580.16968,-231.9756,-149.72784,650.13123,-241.771,178.18939,659.51868
229,1.9,-357.00916,12.1844,580.36548,-231.91348,-150.07094,650.08923,-241.93091,177.70236,659.70813
230,1.908,-357.00916,12.1844,580.36548,-232.08434,-150.2677,650.53204,-241.93091,177.70236,659.70813
231,1.917,-357.00916,12.1844,580.36548,-232.08434,-150.2677,650.53204,-241.93091,177.70236,659.70813
232,1.925,-357.00916,12.1844,580.36548,-231.97694,-149.78711,650.3822,-241.93091,177.70236,659.70813
233,1.933,-357.00916,12.1844,580.36548,-232.03522,-150.24028,650.53802,-241.93137,177.67987,659.33215
234,1.942,-357.00916,12.1844,580.36548,-232.31758,-150.23564,650.3324,-241.93137,177.67987,659.33215
235,1.95,-357.00916,12.1844,580.36548,-232.14453,-150.05127,650.38391,-241.771,178.18939,659.51868
236,1.958,-357.00916,12.1844,580.36548,-232.14581,-150.11052,650.63483,-242.13428,178.13055,659.36816
237,1.967,-356.96078,11.96647,580.43738,-232.14972,-150.12025,650.81995,-242.29419,177.64359,659.55756
238,1.975,-357.08603,11.46806,580.26337,-232.34468,-150.41257,650.84857,-242.20607,177.71906,659.47406
239,1.983,-357.11935,11.25466,580.18945,-232.65251,-150.76352,650.85089,-242.41838,177.65105,659.35114
240,1.992,-357.00916,12.1844,580.36548,-232.31966,-150.52644,651.21765,-242.2674,177.5378,658.8493
241,2,-356.96078,11.96647,580.43738,-232.38736,-150.21013,650.97333,-242.10706,178.0473,659.03583
242,2.008,-356.96078,11.96647,580.43738,-232.06197,-149.83376,650.97174,-242.10706,178.0473,659.03583
243,2.017,-357.00916,12.1844,580.36548,-232.31966,-150.52644,651.21765,-242.29462,177.62108,659.18164
244,2.025,-357.00916,12.1844,580.36548,-232.08206,-150.4366,651.06427,-242.29462,177.62108,659.18164
245,2.033,-357.00916,12.1844,580.36548,-232.16927,-150.31433,651.12152,-242.29419,177.64359,659.55756
246,2.042,-357.04254,11.971,580.29163,-232.08206,-150.4366,651.06427,-242.29419,177.64359,659.55756
247,2.05,-357.08603,11.46806,580.26337,-232.16977,-150.2484,650.94312,-242.29419,177.64359,659.55756
248,2.058,-357.08603,11.46806,580.26337,-232.16977,-150.2484,650.94312,-242.29419,177.64359,659.55756
249,2.067,-357.00916,12.1844,580.36548,-232.16977,-150.2484,650.94312,-242.60158,177.60162,659.64368
250,2.075,-356.96078,11.96647,580.43738,-231.71829,-149.82086,650.78302,-242.17493,177.58542,659.64349
251,2.083,-356.94644,11.69655,580.44531,-231.97478,-149.95604,650.91449,-242.60158,177.60162,659.64368
252,2.092,-357.06009,11.78984,580.37103,-231.91331,-150.11325,650.81165,-243.05978,177.38306,659.76337
