Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
114,0.942,-145.87875,222.93983,1012.64581,-104.87859,378.67917,907.98157,-143.11429,331.03946,828.03644
115,0.95,-145.5152,222.67018,1012.32574,-103.7969,378.51358,907.81421,-142.13399,330.73233,827.95313
116,0.958,-145.62398,222.85864,1012.46533,-103.74194,378.43652,907.7254,-141.7056,330.15707,827.96167
117,0.967,-145.60701,221.82225,1012.24847,-103.59291,378.38318,907.59479,-140.43001,329.095,827.40851
118,0.975,-145.17047,221.77931,1012.33154,-103.41887,378.34897,907.5899,-140.08455,329.05371,827.33551
119,0.983,-145.08862,222.37996,1012.18732,-103.41887,378.34897,907.5899,-139.88329,329.54657,827.49725
120,0.992,-144.86868,222.34874,1012.1911,-103.3447,378.37357,907.70837,-139.56932,329.194,827.32709
121,1,-144.2836,221.57416,1012.20959,-103.3447,378.37357,907.70837,-139.50174,329.12012,827.38867
122,1.008,-144.32216,221.08316,1012.42609,-103.28187,377.96942,907.5744,-139.20012,329.2818,827.46307
123,1.017,-144.29797,221.46571,1012.35248,-103.30637,378.32031,907.76392,-139.20012,329.2818,827.46307
124,1.025,-144.2858,221.85667,1012.40332,-103.21603,378.16245,907.95197,-139.20012,329.2818,827.46307
125,1.033,-144.32216,221.08316,1012.42609,-103.07253,378.24869,908.20276,-139.20012,329.2818,827.46307
126,1.042,-144.9106,221.18805,1012.40344,-103.05135,377.63831,908.15338,-139.50174,329.12012,827.38867
127,1.05,-144.9106,221.18805,1012.40344,-103.26247,377.64099,908.20758,-139.50174,329.12012,827.38867
128,1.058,-145.29141,221.7074,1012.44513,-103.40372,378.31042,908.284,-139.50174,329.12012,827.38867
129,1.067,-145.4794,222.61049,1012.39722,-103.91209,378.19424,908.41248,-139.77907,329.45566,827.56561
130,1.075,-145.61356,222.11673,1012.49432,-104.07244,378.24954,908.38763,-140.08455,329.05371,827.33551
131,1.083,-145.62041,221.72176,1012.38123,-104.28817,378.27911,908.24078,-140.08455,329.05371,827.33551
132,1.092,-145.65723,221.77373,1012.31989,-104.62238,378.07034,908.04968,-140.43001,329.095,827.40851
133,1.1,-145.36505,221.756,1013.0246,-104.37649,378.00824,907.79999,-140.43001,329.095,827.40851
134,1.108,-145.60701,221.82225,1012.24847,-104.38132,378.00507,907.64911,-140.43001,329.095,827.40851
135,1.117,-145.71585,222.01068,1012.38806,-104.12089,377.37408,907.24792,-140.75911,328.70407,827.12744
136,1.125,-145.60701,221.82225,1012.24847,-103.87554,377.47946,907.32544,-140.68369,328.75098,827.12262
137,1.133,-145.40501,221.66188,1012.0849,-103.69907,378.14795,907.38751,-140.48167,328.96393,827.16083
138,1.142,-145.36832,222.435,1012.06226,-103.59148,378.0123,907.23822,-140.48167,328.96393,827.16083
139,1.15,-145.11842,222.00177,1012.32318,-103.41742,377.97809,907.23328,-140.21262,328.81354,826.90216
140,1.158,-144.30782,221.19164,1012.2832,-103.31065,377.20676,907.22113,-140.21262,328.81354,826.90216
141,1.167,-144.14175,221.09489,1012.20752,-103.31065,377.20676,907.22113,-140.13208,328.08969,826.86176
142,1.175,-143.98396,221.03235,1012.0686,-103.31065,377.20676,907.22113,-140.21262,328.81354,826.90216
143,1.183,-143.9827,220.82506,1012.30145,-103.31065,377.20676,907.22113,-139.75493,328.90082,827.39685
144,1.192,-143.59451,220.64343,1012.06445,-103.11895,377.043,907.40796,-139.75493,328.90082,827.39685
145,1.2,-143.8148,220.77112,1012.34332,-103.1882,377.12537,907.61279,-139.75493,328.90082,827.39685
146,1.208,-143.77148,220.6553,1012.27228,-103.09451,377.2319,907.87738,-139.75493,328.90082,827.39685
147,1.217,-143.69203,220.84015,1012.51361,-103.0941,377.45377,908.04047,-139.80693,329.17444,827.56671
148,1.225,-143.88907,220.92787,1012.81744,-103.14242,377.19226,908.12396,-139.83009,328.99783,827.86603
149,1.233,-144.16534,221.04207,1012.82642,-102.98652,377.12582,908.77832,-139.83009,328.99783,827.86603
150,1.242,-144.2204,220.96721,1012.7265,-103.22055,377.40219,909.0307,-139.9552,328.95047,828.10413
151,1.25,-144.23938,221.0025,1012.89014,-103.31841,377.22128,909.17407,-139.9552,328.95047,828.10413
152,1.258,-144.83653,221.9503,1013.07581,-103.52729,378.14746,909.29022,-139.89162,329.06793,828.27094
153,1.267,-144.96819,221.94777,1013.1012,-103.24662,378.21265,908.9679,-139.89162,329.06793,828.27094
154,1.275,-145.04515,222.02777,1013.00507,-103.01264,377.93634,908.71558,-139.89162,329.06793,828.27094
155,1.283,-145.08377,221.78116,1013.04187,-102.90583,377.16486,908.70349,-139.89162,329.06793,828.27094
156,1.292,-144.55409,221.36925,1013.02209,-102.94387,377.23877,909.21503,-139.63847,329.2872,828.26282
157,1.3,-144.2858,221.27019,1013.11084,-102.94387,377.23877,909.21503,-139.63847,329.2872,828.26282
158,1.308,-144.21176,221.30975,1013.04712,-102.58791,377.03415,908.97205,-139.22386,329.51007,828.18005
159,1.317,-143.99747,220.98816,1012.86835,-102.54388,377.05127,908.31799,-139.22386,329.51007,828.18005
160,1.325,-143.72119,220.87395,1012.85931,-101.85799,377.00232,908.81952,-138.97943,329.59668,827.90747
161,1.333,-143.71451,221.26923,1012.97247,-102.10161,377.66898,908.43982,-137.72543,329.60648,828.05243
162,1.342,-142.94502,221.0919,1012.81549,-101.87978,377.6131,908.86877,-137.72543,329.60648,828.05243
163,1.35,-141.81082,221.41115,1012.66608,-101.68668,376.9751,908.64392,-137.72543,329.60648,828.05243
164,1.358,-141.86595,221.08801,1012.7959,-101.69175,376.93307,908.53528,-137.27406,329.20752,827.76166
165,1.367,-142.2113,220.9684,1012.72363,-101.85101,376.98331,908.67847,-137.27406,329.20752,827.76166
166,1.375,-142.33458,220.85976,1012.52405,-102.01916,377.0271,908.53986,-137.16449,329.61365,827.8432
167,1.383,-142.76822,220.53741,1012.66418,-102.01916,377.0271,908.53986,-137.67334,329.33276,827.88257
168,1.392,-142.81155,220.65321,1012.73529,-102.40049,377.13745,908.56866,-137.67334,329.33276,827.88257
169,1.4,-142.9516,220.69653,1012.70227,-102.63962,377.5574,908.59735,-137.87514,329.11954,827.84436
170,1.408,-143.32826,220.71545,1012.74042,-102.978,378.03824,908.65125,-138.06235,329.08203,827.74536
171,1.417,-143.71451,221.26923,1012.97247,-102.97102,378.01923,908.51019,-138.97943,329.59668,827.90747
172,1.425,-144.06729,221.14702,1012.79242,-102.97102,378.01923,908.51019,-139.14879,329.41315,827.71082
173,1.433,-144.1443,221.22705,1012.69623,-102.86421,377.24774,908.49817,-139.20012,329.2818,827.46307
174,1.442,-144.1443,221.22705,1012.69623,-102.90264,377.30743,908.43463,-139.50174,329.12012,827.38867
175,1.45,-144.26776,221.57477,1012.8208,-102.97728,378.11288,908.23962,-139.50174,329.12012,827.38867
176,1.458,-144.23129,222.34825,1012.7981,-102.97728,378.11288,908.23962,-139.50174,329.12012,827.38867
177,1.467,-144.23129,222.34825,1012.7981,-103.01316,377.89102,907.83966,-139.50174,329.12012,827.38867
178,1.475,-144.10785,222.00061,1012.67352,-103.09374,377.86768,907.74023,-139.50174,329.12012,827.38867
179,1.483,-144.01398,221.49583,1012.37311,-102.92085,377.81931,907.49091,-139.50174,329.12012,827.38867
180,1.492,-144.14175,221.09489,1012.20752,-102.5499,377.18655,907.31512,-139.50174,329.12012,827.38867
181,1.5,-143.48053,221.21356,1011.84973,-102.35915,377.39377,906.95966,-139.50174,329.12012,827.38867
182,1.508,-143.30228,220.99442,1011.87469,-102.5019,377.35635,906.67542,-139.50174,329.12012,827.38867
183,1.517,-143.25896,220.87862,1011.80359,-102.64118,377.55109,906.53931,-139.37679,329.16769,827.15057
184,1.525,-142.61212,221.49919,1011.46069,-102.18986,377.22668,906.41748,-138.93117,329.05527,826.84143
185,1.533,-142.58121,221.77675,1011.26538,-102.35907,377.24997,906.43457,-138.08049,328.9664,826.31958
186,1.542,-142.82736,221.24789,1011.23523,-102.47142,377.23517,906.4834,-137.80298,328.59109,826.06921
187,1.55,-143.27054,220.89204,1011.2915,-102.45989,377.38492,906.362,-137.76518,328.25089,825.65613
188,1.558,-143.62912,221.06648,1011.49835,-102.72005,377.46225,906.45367,-137.85089,328.2471,825.6413
189,1.567,-143.98511,221.42563,1011.40558,-103.22544,377.42679,906.22217,-137.85089,328.2471,825.6413
190,1.575,-144.07529,221.66441,1011.6781,-103.20452,377.45987,905.9657,-137.77792,328.1601,825.76483
191,1.583,-144.3903,221.57816,1011.60461,-103.67404,377.75485,905.82025,-138.6526,328.43375,825.80182
192,1.592,-145.41475,221.76849,1011.94855,-103.71973,377.93872,906.06519,-139.21432,328.31171,826.01038
193,1.6,-145.37802,222.54156,1011.9259,-104.49106,378.37329,906.05054,-139.52798,328.58307,825.82916
194,1.608,-145.60059,222.73917,1011.94702,-104.88978,378.46582,906.1189,-139.93752,328.81232,826.1748
195,1.617,-145.73424,222.72104,1011.99274,-105.24865,378.21283,906.0033,-139.93752,328.81232,826.1748
196,1.625,-145.88123,222.02933,1011.8703,-104.82706,378.06186,905.98492,-140.1033,328.60809,826.28461
197,1.633,-145.88123,222.02933,1011.8703,-104.64965,378.15671,906.026,-140.26776,328.82013,826.61157
198,1.642,-145.84445,222.80229,1011.84766,-104.71237,378.56067,906.16003,-140.63597,329.02704,826.10394
199,1.65,-145.7108,222.82042,1011.80194,-104.4626,378.66763,906.09967,-140.63597,329.02704,826.10394
200,1.658,-145.63046,222.36108,1012.08282,-104.71237,378.56067,906.16003,-140.83641,329.62698,826.15405
201,1.667,-145.16618,222.72836,1011.49646,-104.4626,378.66763,906.09967,-140.7238,329.68851,825.99695
202,1.675,-145.02441,222.86989,1011.39844,-104.4626,378.66763,906.09967,-140.7238,329.68851,825.99695
203,1.683,-144.17944,223.35561,1011.17139,-104.4626,378.66763,906.09967,-141.14209,329.67377,826.20679
204,1.692,-143.97006,223.31497,1011.01086,-104.42912,378.52121,905.992,-140.7238,329.68851,825.99695
205,1.7,-144.16481,222.45253,1010.89996,-104.47121,377.95404,905.62823,-141.12816,329.83084,825.94678
206,1.708,-143.90685,222.64244,1010.81171,-104.47121,377.95404,905.62823,-141.15707,329.81512,825.71014
207,1.717,-143.91612,223.36653,1010.80219,-104.58208,378.31555,905.58063,-140.81482,329.75125,825.66437
208,1.725,-144.07573,223.39462,1010.71185,-104.71443,378.32877,905.48291,-140.86444,329.69766,825.71149
209,1.733,-144.09753,223.20612,1011.02081,-104.73186,378.50299,905.35809,-140.35234,329.19473,825.76544
210,1.742,-144.51575,223.30717,1011.0542,-104.65171,377.9248,905.34888,-140.2636,329.09561,825.65314
211,1.75,-144.57463,223.4305,1011.24646,-104.9541,378.38953,905.37054,-140.2636,329.09561,825.65314
212,1.758,-144.82852,223.49046,1011.13574,-104.88905,378.38876,905.34576,-140.2636,329.09561,825.65314
213,1.767,-144.95816,223.38858,1011.20868,-105.32227,378.66461,905.25055,-140.2636,329.09561,825.65314
214,1.775,-145.84866,223.01714,1011.57886,-105.65044,377.93954,905.41254,-140.2636,329.09561,825.65314
215,1.783,-145.21509,223.24184,1011.75232,-105.63668,378.2688,905.7644,-140.42212,328.88855,825.67511
216,1.792,-145.33401,223.72491,1011.6911,-105.34201,378.64587,906.26959,-140.43605,329.07526,825.93176
217,1.8,-146.12411,222.85747,1011.7226,-105.29626,378.86923,906.5946,-140.55927,329.25751,826.13641
218,1.808,-146.25569,222.9915,1011.78217,-105.29626,378.86923,906.5946,-140.00664,329.47476,826.64258
219,1.817,-146.35008,223.04001,1012.03638,-104.95051,378.91971,906.77423,-140.21071,329.75714,826.78357
220,1.825,-145.97604,222.93634,1011.90723,-104.95051,378.91971,906.77423,-140.23216,329.97525,826.90784
221,1.833,-145.97604,222.93634,1011.90723,-105.12762,378.88818,907.30585,-140.42383,330.93875,827.12012
222,1.842,-145.97604,222.93634,1011.90723,-105.03875,378.99155,907.41943,-140.42383,330.93875,827.12012
223,1.85,-145.77592,222.96568,1012.08771,-104.8763,378.94949,907.5603,-140.39456,330.48868,827.24957
224,1.858,-145.80586,222.5876,1012.22351,-104.38747,378.8067,907.48309,-141.28081,330.7164,827.26465
225,1.867,-145.63412,223.10721,1011.98975,-104.22526,378.75314,907.25726,-140.42383,330.93875,827.12012
226,1.875,-145.83424,223.07788,1011.8092,-104.2428,378.92746,907.13239,-140.42383,330.93875,827.12012
227,1.883,-145.32491,223.50122,1011.80731,-104.24358,378.97745,907.07086,-140.42383,330.93875,827.12012
228,1.892,-145.18213,223.3183,1011.64685,-104.58684,378.9837,906.62067,-140.42383,330.93875,827.12012
229,1.9,-145.31308,223.45149,1011.70776,-104.48081,378.84354,906.60651,-140.34561,329.95889,826.2569
230,1.908,-145.0666,223.55399,1011.21954,-104.56405,378.74673,906.24548,-140.47134,330.01892,825.86646
231,1.917,-145.0666,223.55399,1011.21954,-104.46895,378.94467,905.90002,-140.37267,329.92334,825.96942
232,1.925,-144.75604,223.32661,1011.21234,-104.46895,378.94467,905.90002,-140.67447,329.76205,825.89526
233,1.933,-145.07475,223.50702,1010.41821,-104.62276,378.81006,905.46259,-140.67447,329.76205,825.89526
234,1.942,-144.93935,223.4698,1010.10339,-104.81432,378.67792,905.25806,-140.06723,329.03091,825.10413
235,1.95,-144.7579,223.57372,1010.13751,-104.83372,378.80997,905.14026,-140.26561,329.30441,825.51019
236,1.958,-144.72954,223.56192,1010.16382,-104.97219,378.98215,904.91956,-140.42824,329.39688,825.46063
237,1.967,-144.60205,223.67076,1010.15381,-104.97219,378.98215,904.91956,-140.42624,329.18811,825.60358
238,1.975,-144.75398,223.87207,1009.9375,-105.38754,379.00659,904.72089,-140.49362,329.02341,824.90869
239,1.983,-144.75398,223.87207,1009.9375,-105.7466,378.7536,904.60516,-141.01367,329.76266,824.8382
240,1.992,-144.75398,223.87207,1009.9375,-106.26692,379.12393,904.70508,-140.89566,329.97421,824.2533
241,2,-144.75398,223.87207,1009.9375,-106.26692,379.12393,904.70508,-141.05151,330.79492,824.76324
242,2.008,-144.75398,223.87207,1009.9375,-106.4516,378.96045,904.71375,-141.33412,330.72266,824.9502
243,2.017,-145.21693,223.76205,1010.18536,-106.4516,378.96045,904.71375,-141.08311,329.93723,824.1546
244,2.025,-146.13547,223.5648,1010.36841,-106.26692,379.12393,904.70508,-141.34099,329.99451,824.39069
245,2.033,-146.52267,223.64606,1010.34308,-106.26692,379.12393,904.70508,-141.72578,330.39743,824.9173
246,2.042,-146.8707,223.39287,1010.53552,-106.26692,379.12393,904.70508,-142.21581,330.55072,824.95905
247,2.05,-146.96901,223.37901,1009.85748,-105.91605,379.02301,904.70026,-142.34979,330.64349,824.79846
248,2.058,-146.68063,223.37595,1010.02881,-105.88001,378.81189,904.56934,-142.17818,330.37305,824.18646
249,2.067,-146.85297,223.40536,1009.80402,-105.42357,379.21774,904.85181,-141.37987,330.12259,823.9444
250,2.075,-146.60643,223.35875,1009.64319,-105.78265,378.96472,904.73608,-141.32246,330.33569,824.4314
