Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,94.5261,-189.67542,1091.45093,193.25682,-216.27348,1099.58618,194.39549,-126.91516,1134.51807
34,0.275,94.69869,-190.8264,1090.3811,193.4847,-216.49673,1099.31909,194.39549,-126.91516,1134.51807
35,0.283,94.69869,-190.8264,1090.3811,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
36,0.292,94.69112,-189.55675,1090.91199,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
37,0.3,94.69112,-189.55675,1090.91199,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
38,0.308,94.69112,-189.55675,1090.91199,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
39,0.317,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
40,0.325,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.97534,-126.46529,1134.57996
41,0.333,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
42,0.342,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
43,0.35,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
44,0.358,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
45,0.367,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
46,0.375,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
47,0.383,94.69869,-190.8264,1090.3811,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
48,0.392,94.86403,-190.70805,1089.84155,193.56021,-216.31433,1099.12964,194.39549,-126.91516,1134.51807
49,0.4,94.86403,-190.70805,1089.84155,193.4847,-216.49673,1099.31909,194.39549,-126.91516,1134.51807
50,0.408,94.86403,-190.70805,1089.84155,192.91391,-216.70432,1099.55884,194.39549,-126.91516,1134.51807
51,0.417,94.86403,-190.70805,1089.84155,192.91391,-216.70432,1099.55884,194.39549,-126.91516,1134.51807
52,0.425,94.69869,-190.8264,1090.3811,192.61354,-216.80614,1099.48706,194.39549,-126.91516,1134.51807
53,0.433,94.5261,-189.67542,1091.45093,192.61354,-216.80614,1099.48706,194.39549,-126.91516,1134.51807
54,0.442,94.5261,-189.67542,1091.45093,192.40573,-216.98538,1099.63794,194.39549,-126.91516,1134.51807
55,0.45,94.5261,-189.67542,1091.45093,192.13681,-217.27815,1099.76428,194.39549,-126.91516,1134.51807
56,0.458,94.5261,-189.67542,1091.45093,192.3152,-217.36037,1099.87244,194.39549,-126.91516,1134.51807
57,0.467,94.5261,-189.67542,1091.45093,192.3152,-217.36037,1099.87244,194.39549,-126.91516,1134.51807
58,0.475,94.5261,-189.67542,1091.45093,192.2403,-217.56401,1100.09375,194.39549,-126.91516,1134.51807
59,0.483,94.99638,-189.4162,1092.29053,192.3152,-217.36037,1099.87244,194.57668,-127.59458,1134.56372
60,0.492,94.99638,-189.4162,1092.29053,192.2403,-217.56401,1100.09375,195.24773,-127.98523,1134.81873
61,0.5,94.99638,-189.4162,1092.29053,192.29291,-217.59361,1100.30713,194.50948,-125.85088,1134.151
62,0.508,94.83148,-189.53477,1092.82947,191.92708,-218.72903,1101.31445,194.72322,-126.33603,1134.16162
63,0.517,94.83148,-189.53477,1092.82947,191.92708,-218.72903,1101.31445,195.79449,-127.17494,1134.55981
64,0.525,94.83148,-189.53477,1092.82947,191.94135,-218.58371,1101.49988,195.59352,-128.23445,1134.68652
65,0.533,94.83148,-189.53477,1092.82947,192.61539,-218.12741,1100.87744,195.61662,-128.78911,1135.104
66,0.542,94.83148,-189.53477,1092.82947,192.25882,-218.12447,1101.052,195.59352,-128.23445,1134.68652
67,0.55,94.83148,-189.53477,1092.82947,192.43718,-218.20665,1101.16003,195.61662,-128.78911,1135.104
68,0.558,94.83148,-189.53477,1092.82947,192.43718,-218.20665,1101.16003,195.61662,-128.78911,1135.104
69,0.567,94.83148,-189.53477,1092.82947,192.48924,-218.31981,1101.3114,195.61662,-128.78911,1135.104
70,0.575,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,195.61662,-128.78911,1135.104
71,0.583,94.83148,-189.53477,1092.82947,192.48924,-218.31981,1101.3114,196.48149,-128.99025,1134.88513
72,0.592,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,195.66644,-127.52445,1133.56567
73,0.6,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,196.46819,-129.8591,1135.40442
74,0.608,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,196.46819,-129.8591,1135.40442
75,0.617,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,196.46819,-129.8591,1135.40442
76,0.625,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,196.46819,-129.8591,1135.40442
77,0.633,94.83148,-189.53477,1092.82947,192.4198,-218.40877,1101.43188,196.48149,-128.99025,1134.88513
78,0.642,94.83148,-189.53477,1092.82947,192.39928,-218.77571,1101.56763,196.46819,-129.8591,1135.40442
79,0.65,94.51455,-190.05174,1093.09399,192.39928,-218.77571,1101.56763,196.46819,-129.8591,1135.40442
80,0.658,94.51455,-190.05174,1093.09399,192.38779,-218.93405,1101.39966,196.46819,-129.8591,1135.40442
81,0.667,94.83148,-189.53477,1092.82947,192.40831,-218.56714,1101.26392,196.46819,-129.8591,1135.40442
82,0.675,94.83148,-189.53477,1092.82947,192.38779,-218.93405,1101.39966,196.48149,-128.99025,1134.88513
83,0.683,94.83148,-189.53477,1092.82947,192.38779,-218.93405,1101.39966,196.48149,-128.99025,1134.88513
84,0.692,94.83148,-189.53477,1092.82947,192.47774,-218.8038,1101.10583,195.59352,-128.23445,1134.68652
85,0.7,94.83148,-189.53477,1092.82947,192.4572,-219.17075,1101.24158,195.59352,-128.23445,1134.68652
86,0.708,94.83148,-189.53477,1092.82947,192.40454,-219.14101,1101.02832,195.59352,-128.23445,1134.68652
87,0.717,94.83148,-189.53477,1092.82947,192.40454,-219.14101,1101.02832,195.61662,-128.78911,1135.104
88,0.725,94.36096,-189.79353,1091.99023,192.47401,-219.05202,1100.90771,195.61662,-128.78911,1135.104
89,0.733,94.36096,-189.79353,1091.99023,192.42192,-218.93884,1100.75635,195.61662,-128.78911,1135.104
90,0.742,94.36096,-189.79353,1091.99023,192.65285,-218.8893,1100.68713,195.42908,-128.66356,1134.86414
91,0.75,94.36096,-189.79353,1091.99023,192.6003,-218.85974,1100.47375,195.42908,-128.66356,1134.86414
92,0.758,94.36096,-189.79353,1091.99023,192.19093,-218.82709,1100.43481,195.42908,-128.66356,1134.86414
93,0.767,94.36096,-189.79353,1091.99023,191.92566,-219.30215,1101.07739,195.42908,-128.66356,1134.86414
94,0.775,94.36096,-189.79353,1091.99023,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
95,0.783,94.36096,-189.79353,1091.99023,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
96,0.792,94.36096,-189.79353,1091.99023,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
97,0.8,94.53324,-190.9442,1090.92102,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
98,0.808,94.53324,-190.9442,1090.92102,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
99,0.817,94.69869,-190.8264,1090.3811,191.91135,-219.44753,1100.89209,195.22362,-128.8262,1134.40747
100,0.825,94.69869,-190.8264,1090.3811,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
101,0.833,94.69869,-190.8264,1090.3811,191.91135,-219.44753,1100.89209,195.22362,-128.8262,1134.40747
102,0.842,94.69869,-190.8264,1090.3811,191.91135,-219.44753,1100.89209,195.42908,-128.66356,1134.86414
103,0.85,94.69869,-190.8264,1090.3811,192.07574,-219.36795,1100.53235,195.42908,-128.66356,1134.86414
104,0.858,94.69869,-190.8264,1090.3811,192.07574,-219.36795,1100.53235,195.22362,-128.8262,1134.40747
105,0.867,94.69869,-190.8264,1090.3811,192.68834,-218.83917,1099.81372,195.22362,-128.8262,1134.40747
106,0.875,94.69869,-190.8264,1090.3811,192.68834,-218.83917,1099.81372,195.22362,-128.8262,1134.40747
107,0.883,94.69869,-190.8264,1090.3811,192.52687,-218.9846,1099.67847,195.22362,-128.8262,1134.40747
108,0.892,94.69869,-190.8264,1090.3811,192.59641,-219.22115,1099.52026,195.22362,-128.8262,1134.40747
109,0.9,94.69869,-190.8264,1090.3811,192.59641,-219.22115,1099.52026,195.22362,-128.8262,1134.40747
110,0.908,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,196.11134,-129.58203,1134.60608
111,0.917,94.69869,-190.8264,1090.3811,192.62361,-218.96855,1099.0459,195.42908,-128.66356,1134.86414
112,0.925,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,196.2805,-129.73396,1135.16467
113,0.933,94.69869,-190.8264,1090.3811,192.72534,-219.44664,1099.46155,196.2805,-129.73396,1135.16467
114,0.942,94.69869,-190.8264,1090.3811,192.51324,-219.12929,1099.08594,196.34572,-130.05901,1134.85156
115,0.95,94.69869,-190.8264,1090.3811,192.51324,-219.12929,1099.08594,196.34572,-130.05901,1134.85156
116,0.958,94.69869,-190.8264,1090.3811,192.62361,-218.96855,1099.0459,196.34572,-130.05901,1134.85156
117,0.967,94.69869,-190.8264,1090.3811,192.62361,-218.96855,1099.0459,196.2805,-129.73396,1135.16467
118,0.975,94.69869,-190.8264,1090.3811,192.62361,-218.96855,1099.0459,195.22362,-128.8262,1134.40747
119,0.983,94.69869,-190.8264,1090.3811,192.51324,-219.12929,1099.08594,195.42908,-128.66356,1134.86414
120,0.992,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,196.20628,-129.82127,1134.31921
121,1,94.69869,-190.8264,1090.3811,192.51324,-219.12929,1099.08594,195.22362,-128.8262,1134.40747
122,1.008,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,194.57668,-127.59458,1134.56372
123,1.017,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,194.33508,-128.07176,1134.20911
124,1.025,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,194.57668,-127.59458,1134.56372
125,1.033,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,194.57668,-127.59458,1134.56372
126,1.042,94.69869,-190.8264,1090.3811,192.38429,-218.90378,1099.14478,194.64189,-127.92075,1134.25061
127,1.05,94.69869,-190.8264,1090.3811,192.33473,-219.04707,1098.97778,195.68207,-127.85939,1132.97693
128,1.058,94.69869,-190.8264,1090.3811,192.2058,-218.82156,1099.0365,195.40172,-128.10062,1132.63965
129,1.067,94.69869,-190.8264,1090.3811,192.2058,-218.82156,1099.0365,195.92522,-128.65164,1132.78064
130,1.075,94.69869,-190.8264,1090.3811,192.1154,-219.03992,1098.70093,195.92522,-128.65164,1132.78064
131,1.083,94.69869,-190.8264,1090.3811,192.01663,-218.74156,1098.87146,195.68207,-127.85939,1132.97693
132,1.092,94.69869,-190.8264,1090.3811,192.1154,-219.03992,1098.70093,195.68207,-127.85939,1132.97693
133,1.1,94.86403,-190.70805,1089.84155,192.01663,-218.74156,1098.87146,195.68207,-127.85939,1132.97693
134,1.108,94.86403,-190.70805,1089.84155,191.983,-218.21164,1098.82129,195.6449,-128.89243,1132.44324
135,1.117,94.69869,-190.8264,1090.3811,191.983,-218.21164,1098.82129,195.6449,-128.89243,1132.44324
136,1.125,94.86403,-190.70805,1089.84155,192.22238,-218.27647,1098.72253,195.40172,-128.10062,1132.63965
137,1.133,94.86403,-190.70805,1089.84155,192.01663,-218.74156,1098.87146,195.6449,-128.89243,1132.44324
138,1.142,94.86403,-190.70805,1089.84155,191.983,-218.21164,1098.82129,195.6449,-128.89243,1132.44324
139,1.15,94.86403,-190.70805,1089.84155,192.08179,-218.51007,1098.65088,195.6449,-128.89243,1132.44324
140,1.158,94.18857,-190.33411,1089.72534,192.1154,-219.03992,1098.70093,195.6449,-128.89243,1132.44324
141,1.167,94.18857,-190.33411,1089.72534,192.08179,-218.51007,1098.65088,195.6449,-128.89243,1132.44324
142,1.175,94.18857,-190.33411,1089.72534,191.88879,-218.64633,1098.52893,195.6449,-128.89243,1132.44324
143,1.183,94.18857,-190.33411,1089.72534,191.47258,-218.66754,1098.49841,195.6449,-128.89243,1132.44324
144,1.192,94.18857,-190.33411,1089.72534,191.71631,-218.55261,1098.59106,195.6449,-128.89243,1132.44324
145,1.2,94.18857,-190.33411,1089.72534,191.73795,-219.07251,1098.19324,195.6449,-128.89243,1132.44324
146,1.208,94.18857,-190.33411,1089.72534,191.99268,-218.92595,1098.31848,195.6449,-128.89243,1132.44324
147,1.217,94.18857,-190.33411,1089.72534,192.65813,-218.77599,1098.01587,195.6449,-128.89243,1132.44324
148,1.225,94.18857,-190.33411,1089.72534,192.75546,-218.92545,1097.828,195.6449,-128.89243,1132.44324
149,1.233,94.18857,-190.33411,1089.72534,192.31873,-219.17661,1097.61328,195.6449,-128.89243,1132.44324
150,1.242,94.18857,-190.33411,1089.72534,192.07939,-219.11182,1097.71216,195.6449,-128.89243,1132.44324
151,1.25,94.18857,-190.33411,1089.72534,192.07939,-219.11182,1097.71216,195.6449,-128.89243,1132.44324
152,1.258,94.18857,-190.33411,1089.72534,192.41011,-218.99194,1097.46411,195.6449,-128.89243,1132.44324
153,1.267,94.18857,-190.33411,1089.72534,192.65431,-218.88211,1097.17126,195.6449,-128.89243,1132.44324
154,1.275,94.18857,-190.33411,1089.72534,192.07939,-219.11182,1097.71216,196.07237,-128.20985,1130.46484
155,1.283,93.93583,-189.65172,1089.53113,192.56296,-219.06682,1097.32043,195.90317,-129.10541,1132.08777
156,1.292,93.93583,-189.65172,1089.53113,192.31873,-219.17661,1097.61328,195.90317,-129.10541,1132.08777
157,1.3,94.18857,-190.33411,1089.72534,192.65431,-218.88211,1097.17126,195.90317,-129.10541,1132.08777
158,1.308,93.93583,-189.65172,1089.53113,192.65431,-218.88211,1097.17126,196.07237,-128.20985,1130.46484
159,1.317,93.93583,-189.65172,1089.53113,192.65431,-218.88211,1097.17126,196.4332,-128.16563,1129.78455
160,1.325,93.93583,-189.65172,1089.53113,192.55772,-218.59058,1096.96094,196.4332,-128.16563,1129.78455
161,1.333,94.18857,-190.33411,1089.72534,192.55772,-218.59058,1096.96094,196.4332,-128.16563,1129.78455
162,1.342,93.93583,-189.65172,1089.53113,192.80997,-218.47922,1097.04883,196.4332,-128.16563,1129.78455
163,1.35,93.93583,-189.65172,1089.53113,192.55772,-218.59058,1096.96094,196.4332,-128.16563,1129.78455
164,1.358,93.93583,-189.65172,1089.53113,192.80997,-218.47922,1097.04883,196.4332,-128.16563,1129.78455
165,1.367,93.93583,-189.65172,1089.53113,192.80997,-218.47922,1097.04883,196.4332,-128.16563,1129.78455
166,1.375,93.93583,-189.65172,1089.53113,192.65431,-218.88211,1097.17126,197.30209,-127.30002,1129.39014
167,1.383,93.93583,-189.65172,1089.53113,192.75076,-218.45421,1097.08276,196.4332,-128.16563,1129.78455
168,1.392,93.93583,-189.65172,1089.53113,192.80997,-218.47922,1097.04883,196.4332,-128.16563,1129.78455
169,1.4,93.93583,-189.65172,1089.53113,193.09109,-218.63089,1097.38599,197.30209,-127.30002,1129.39014
170,1.408,93.93583,-189.65172,1089.53113,192.99457,-218.33936,1097.17566,196.4332,-128.16563,1129.78455
171,1.417,93.93583,-189.65172,1089.53113,192.99457,-218.33936,1097.17566,196.4332,-128.16563,1129.78455
172,1.425,93.93583,-189.65172,1089.53113,192.99457,-218.33936,1097.17566,196.07237,-128.20985,1130.46484
173,1.433,93.93583,-189.65172,1089.53113,193.09109,-218.63089,1097.38599,196.22185,-128.8623,1132.42358
174,1.442,93.93583,-189.65172,1089.53113,193.09109,-218.63089,1097.38599,195.6449,-128.89243,1132.44324
175,1.45,93.93583,-189.65172,1089.53113,193.09109,-218.63089,1097.38599,196.55164,-128.65674,1132.70154
176,1.458,93.93583,-189.65172,1089.53113,192.99457,-218.33936,1097.17566,196.22185,-128.8623,1132.42358
177,1.467,93.93583,-189.65172,1089.53113,192.99457,-218.33936,1097.17566,196.22185,-128.8623,1132.42358
178,1.475,93.93583,-189.65172,1089.53113,192.94606,-218.18954,1097.4303,196.30859,-127.86465,1132.89795
179,1.483,94.61099,-190.02531,1089.64746,192.94606,-218.18954,1097.4303,195.92522,-128.65164,1132.78064
180,1.492,93.93583,-189.65172,1089.53113,192.84729,-217.89117,1097.60083,195.92522,-128.65164,1132.78064
181,1.5,93.93583,-189.65172,1089.53113,192.84729,-217.89117,1097.60083,195.92522,-128.65164,1132.78064
182,1.508,93.93583,-189.65172,1089.53113,192.84729,-217.89117,1097.60083,195.68207,-127.85939,1132.97693
183,1.517,93.93583,-189.65172,1089.53113,192.84729,-217.89117,1097.60083,195.68207,-127.85939,1132.97693
184,1.525,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.30859,-127.86465,1132.89795
185,1.533,93.93583,-189.65172,1089.53113,192.75992,-217.73012,1097.73206,195.68207,-127.85939,1132.97693
186,1.542,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.30859,-127.86465,1132.89795
187,1.55,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,195.68207,-127.85939,1132.97693
188,1.558,93.93583,-189.65172,1089.53113,192.77217,-217.59979,1097.5863,195.68207,-127.85939,1132.97693
189,1.567,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
190,1.575,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
191,1.583,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,196.30859,-127.86465,1132.89795
192,1.592,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,195.68207,-127.85939,1132.97693
193,1.6,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,195.68207,-127.85939,1132.97693
194,1.608,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,195.68207,-127.85939,1132.97693
195,1.617,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,195.68207,-127.85939,1132.97693
196,1.625,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
197,1.633,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,196.30859,-127.86465,1132.89795
198,1.642,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,196.23521,-125.4502,1131.10938
199,1.65,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,196.3378,-126.24031,1130.87073
200,1.658,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,197.20335,-125.47559,1130.3175
201,1.667,93.93583,-189.65172,1089.53113,193.32216,-217.24875,1097.50635,196.3378,-126.24031,1130.87073
202,1.675,93.93583,-189.65172,1089.53113,193.32216,-217.24875,1097.50635,197.20335,-125.47559,1130.3175
203,1.683,93.93583,-189.65172,1089.53113,193.32216,-217.24875,1097.50635,196.3378,-126.24031,1130.87073
204,1.692,93.93583,-189.65172,1089.53113,193.32216,-217.24875,1097.50635,197.20335,-125.47559,1130.3175
205,1.7,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,195.65591,-125.9642,1131.24622
206,1.708,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,197.20335,-125.47559,1130.3175
207,1.717,93.93583,-189.65172,1089.53113,193.1264,-217.50841,1097.54443,197.20335,-125.47559,1130.3175
208,1.725,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
209,1.733,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
210,1.742,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.3378,-126.24031,1130.87073
211,1.75,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.45448,-127.55645,1130.7395
212,1.758,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.3378,-126.24031,1130.87073
213,1.767,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,197.20335,-125.47559,1130.3175
214,1.775,93.93583,-189.65172,1089.53113,192.77217,-217.59979,1097.5863,196.3378,-126.24031,1130.87073
215,1.783,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.07237,-128.20985,1130.46484
216,1.792,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.3378,-126.24031,1130.87073
217,1.8,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.45448,-127.55645,1130.7395
218,1.808,93.93583,-189.65172,1089.53113,192.93872,-217.70653,1097.45166,196.45448,-127.55645,1130.7395
219,1.817,93.93583,-189.65172,1089.53113,192.77217,-217.59979,1097.5863,195.92522,-128.65164,1132.78064
220,1.825,93.93583,-189.65172,1089.53113,192.77217,-217.59979,1097.5863,195.68207,-127.85939,1132.97693
221,1.833,93.93583,-189.65172,1089.53113,192.59335,-217.62335,1097.8667,195.68207,-127.85939,1132.97693
222,1.842,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.68207,-127.85939,1132.97693
223,1.85,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.68207,-127.85939,1132.97693
224,1.858,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.68207,-127.85939,1132.97693
225,1.867,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.42943,-127.5334,1133.5061
226,1.875,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.42943,-127.5334,1133.5061
227,1.883,93.93583,-189.65172,1089.53113,192.40453,-217.65845,1098.20374,195.42943,-127.5334,1133.5061
228,1.892,93.93583,-189.65172,1089.53113,192.5573,-217.50812,1098.30359,195.42943,-127.5334,1133.5061
229,1.9,93.93583,-189.65172,1089.53113,192.41443,-217.73485,1098.61255,195.42943,-127.5334,1133.5061
230,1.908,93.93583,-189.65172,1089.53113,192.41443,-217.73485,1098.61255,195.42943,-127.5334,1133.5061
231,1.917,93.93583,-189.65172,1089.53113,192.3318,-217.9245,1098.79736,195.42943,-127.5334,1133.5061
232,1.925,93.93583,-189.65172,1089.53113,192.41443,-217.73485,1098.61255,195.42943,-127.5334,1133.5061
233,1.933,93.93583,-189.65172,1089.53113,192.3318,-217.9245,1098.79736,195.42943,-127.5334,1133.5061
234,1.942,94.61099,-190.02531,1089.64746,192.52098,-218.00456,1098.9624,195.42943,-127.5334,1133.5061
235,1.95,94.61099,-190.02531,1089.64746,192.60362,-217.81494,1098.77771,195.42943,-127.5334,1133.5061
236,1.958,94.61099,-190.02531,1089.64746,192.60362,-217.81494,1098.77771,195.42943,-127.5334,1133.5061
237,1.967,94.18857,-190.33411,1089.72534,192.60362,-217.81494,1098.77771,195.42943,-127.5334,1133.5061
238,1.975,94.86403,-190.70805,1089.84155,192.52098,-218.00456,1098.9624,195.42943,-127.5334,1133.5061
239,1.983,94.86403,-190.70805,1089.84155,192.52098,-218.00456,1098.9624,195.42943,-127.5334,1133.5061
240,1.992,94.86403,-190.70805,1089.84155,192.17003,-217.21422,1098.9032,195.42943,-127.5334,1133.5061
241,2,94.86403,-190.70805,1089.84155,192.25266,-217.02455,1098.71838,195.42943,-127.5334,1133.5061
242,2.008,94.86403,-190.70805,1089.84155,192.17003,-217.21422,1098.9032,195.42943,-127.5334,1133.5061
