Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
107,0.883,139.66832,-220.32135,587.95435,308.38559,-151.61147,616.95026,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
108,0.892,139.66832,-220.32135,587.95435,308.55783,-151.86092,616.90338,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
109,0.9,139.76196,-220.2354,588.03076,308.61398,-151.69688,616.9613,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
110,0.908,139.76196,-220.2354,588.03076,308.49619,-151.60245,616.96503,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
111,0.917,139.66832,-220.32135,587.95435,308.40363,-151.59547,617.00372,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
112,0.925,139.76477,-220.24399,588.00867,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
113,0.933,139.77751,-220.12915,588.21014,308.49619,-151.60245,616.96503,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
114,0.942,139.76196,-220.2354,588.03076,308.61398,-151.69688,616.9613,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
115,0.95,139.66832,-220.32135,587.95435,308.32944,-151.7755,616.89233,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
116,0.958,139.66832,-220.32135,587.95435,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
117,0.967,139.76196,-220.2354,588.03076,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
118,0.975,139.8584,-220.15802,588.08508,308.38559,-151.61147,616.95026,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
119,0.983,139.8584,-220.15802,588.08508,308.61398,-151.69688,616.9613,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
120,0.992,139.66832,-220.32135,587.95435,308.50339,-151.7059,616.94653,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
121,1,139.8584,-220.15802,588.08508,308.38809,-151.61351,616.90887,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
122,1.008,139.8584,-220.15802,588.08508,308.49619,-151.60245,616.96503,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
123,1.017,139.8584,-220.15802,588.08508,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
124,1.025,139.76477,-220.24399,588.00867,308.5502,-151.52379,616.88446,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
125,1.033,139.8584,-220.15802,588.08508,308.39056,-151.51787,616.92877,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
126,1.042,139.77751,-220.12915,588.21014,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
127,1.05,139.76477,-220.24399,588.00867,308.49619,-151.60245,616.96503,322.01709,-231.25014,529.43756,341.46881,-93.90234,535.7395
128,1.058,139.8584,-220.15802,588.08508,308.61398,-151.69688,616.9613,322.01709,-231.25014,529.43756,341.46881,-93.90234,535.7395
129,1.067,139.92239,-220.22304,588.34283,308.49619,-151.60245,616.96503,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
130,1.075,140.0033,-220.25192,588.21777,308.49026,-151.70818,616.97882,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
131,1.083,139.90965,-220.33789,588.14142,308.49619,-151.60245,616.96503,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
132,1.092,139.76477,-220.24399,588.00867,308.49619,-151.60245,616.96503,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
133,1.1,139.77751,-220.12915,588.21014,308.38559,-151.61147,616.95026,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
134,1.108,139.8584,-220.15802,588.08508,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
135,1.117,139.51746,-220.14319,588.21936,308.15625,-151.53816,616.93152,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
136,1.125,139.68387,-220.21512,588.13379,308.15625,-151.53816,616.93152,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
137,1.133,139.58743,-220.2925,588.07947,308.27997,-151.52689,616.914,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
138,1.142,139.8584,-220.15802,588.08508,308.27997,-151.52689,616.914,321.67972,-231.29454,529.26221,341.46881,-93.90234,535.7395
139,1.15,139.66331,-220.23615,588.34259,308.26187,-151.62274,616.96777,321.80862,-231.38258,529.41003,341.19434,-93.87473,535.56061
140,1.158,139.73232,-220.38638,588.21216,308.38559,-151.61147,616.95026,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
141,1.167,139.51746,-220.14319,588.21936,308.26807,-151.69655,617.03766,321.80862,-231.38258,529.41003,341.19434,-93.87473,535.56061
142,1.175,139.69199,-220.08609,588.17072,308.05054,-151.55617,616.91345,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
143,1.183,139.68387,-220.21512,588.13379,308.05054,-151.55617,616.91345,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
144,1.192,139.68387,-220.21512,588.13379,308.33398,-151.44821,616.8335,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
145,1.2,139.51746,-220.14319,588.21936,308.21027,-151.45949,616.85095,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
146,1.208,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
147,1.217,139.77751,-220.12915,588.21014,308.38559,-151.61147,616.95026,321.80862,-231.38258,529.41003,341.19434,-93.87473,535.56061
148,1.225,139.82877,-220.30902,588.26648,308.49619,-151.60245,616.96503,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
149,1.233,139.42102,-220.22055,588.16504,308.15625,-151.53816,616.93152,321.80862,-231.38258,529.41003,341.19434,-93.87473,535.56061
150,1.242,139.51465,-220.13458,588.24146,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
151,1.25,139.51746,-220.14319,588.21936,308.27997,-151.52689,616.914,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
152,1.258,139.52188,-220.11778,588.07788,308.21027,-151.45949,616.85095,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
153,1.267,139.6111,-220.05721,588.29578,307.92682,-151.56746,616.93097,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
154,1.275,139.6111,-220.05721,588.29578,308.15625,-151.53816,616.93152,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
155,1.283,139.6111,-220.05721,588.29578,308.05054,-151.55617,616.91345,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
156,1.292,139.51746,-220.14319,588.21936,308.17184,-151.44032,616.91919,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
157,1.3,139.51465,-220.13458,588.24146,308.15625,-151.53816,616.93152,321.67972,-231.29454,529.26221,340.99332,-93.83633,535.52106
158,1.308,139.43634,-220.03775,588.33759,307.92682,-151.56746,616.93097,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
159,1.317,139.6111,-220.05721,588.29578,307.92682,-151.56746,616.93097,321.67972,-231.29454,529.26221,340.99332,-93.83633,535.52106
160,1.325,139.51746,-220.14319,588.21936,308.15625,-151.53816,616.93152,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
161,1.333,139.51746,-220.14319,588.21936,308.26685,-151.52914,616.94629,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
162,1.342,139.6111,-220.05721,588.29578,308.15625,-151.53816,616.93152,321.67972,-231.29454,529.26221,340.99332,-93.83633,535.52106
163,1.35,139.51746,-220.14319,588.21936,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
164,1.358,139.6111,-220.05721,588.29578,308.16113,-151.54713,616.92822,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
165,1.367,139.6111,-220.05721,588.29578,308.26685,-151.52914,616.94629,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
166,1.375,139.6111,-220.05721,588.29578,308.15625,-151.53816,616.93152,321.67972,-231.29454,529.26221,341.19434,-93.87473,535.56061
167,1.383,139.6111,-220.05721,588.29578,308.15625,-151.53816,616.93152,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
168,1.392,139.6111,-220.05721,588.29578,308.38559,-151.61147,616.95026,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
169,1.4,139.75696,-220.15016,588.41901,308.27997,-151.52689,616.914,321.80862,-231.38258,529.41003,341.46881,-93.90234,535.7395
170,1.408,139.6111,-220.05721,588.29578,308.26187,-151.62274,616.96777,322.01709,-231.25014,529.43756,341.46881,-93.90234,535.7395
171,1.417,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
172,1.425,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
173,1.433,139.6111,-220.05721,588.29578,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
174,1.442,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,322.01709,-231.25014,529.43756,341.46881,-93.90234,535.7395
175,1.45,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
176,1.458,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
177,1.467,139.77751,-220.12915,588.21014,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.46881,-93.90234,535.7395
178,1.475,140.03073,-220.11661,588.38342,308.53714,-151.45859,616.94073,322.01709,-231.25014,529.43756,341.09732,-93.6608,535.42352
179,1.483,140.03073,-220.11661,588.38342,308.56802,-151.35997,616.87537,322.01709,-231.25014,529.43756,341.46881,-93.90234,535.7395
180,1.492,139.92239,-220.22304,588.34283,308.5502,-151.52379,616.88446,322.20874,-231.0936,529.48932,341.19434,-93.87473,535.56061
181,1.5,140.11798,-220.16687,588.36456,308.44458,-151.43919,616.84827,322.0798,-231.00557,529.34149,341.46881,-93.90234,535.7395
182,1.508,140.2263,-220.06042,588.40515,308.55499,-151.29475,616.93164,322.0798,-231.00557,529.34149,341.46881,-93.90234,535.7395
183,1.517,140.03073,-220.11661,588.38342,308.44458,-151.43919,616.84827,322.20874,-231.0936,529.48932,341.19434,-93.87473,535.56061
184,1.525,140.2263,-220.06042,588.40515,308.40842,-151.35405,616.91968,322.20874,-231.0936,529.48932,341.46881,-93.90234,535.7395
185,1.533,140.2263,-220.06042,588.40515,308.59116,-151.3799,616.86017,322.20874,-231.0936,529.48932,341.19434,-93.87473,535.56061
186,1.542,140.2263,-220.06042,588.40515,308.53714,-151.45859,616.94073,322.20874,-231.0936,529.48932,341.09732,-93.6608,535.42352
187,1.55,140.2263,-220.06042,588.40515,308.44458,-151.43919,616.84827,322.01709,-231.25014,529.43756,341.09732,-93.6608,535.42352
188,1.558,140.03073,-220.11661,588.38342,308.40842,-151.35405,616.91968,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
189,1.567,139.92239,-220.22304,588.34283,308.46368,-151.44179,616.80359,322.20874,-231.0936,529.48932,341.19434,-93.87473,535.56061
190,1.575,140.11798,-220.16687,588.36456,308.39056,-151.51787,616.92877,322.01709,-231.25014,529.43756,341.09732,-93.6608,535.42352
191,1.583,140.06084,-219.98755,588.48126,308.59116,-151.3799,616.86017,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
192,1.592,140.03073,-220.11661,588.38342,308.5502,-151.52379,616.88446,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
193,1.6,140.03073,-220.11661,588.38342,308.42648,-151.53506,616.90198,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
194,1.608,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
195,1.617,139.6111,-220.05721,588.29578,308.39056,-151.51787,616.92877,322.01709,-231.25014,529.43756,341.19434,-93.87473,535.56061
196,1.625,139.75696,-220.15016,588.41901,308.27997,-151.52689,616.914,321.88815,-231.16209,529.28967,341.19434,-93.87473,535.56061
