Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
24,0.192,-160.58997,143.75954,1216.67029,-134.30775,-35.91917,1193.19434,-132.94997,299.76898,1157.33044
25,0.2,-160.71245,142.61134,1216.28772,-134.30775,-35.91917,1193.19434,-133.10808,298.8779,1157.35315
26,0.208,-160.71245,142.61134,1216.28772,-134.30775,-35.91917,1193.19434,-132.92168,298.81265,1157.04333
27,0.217,-160.58997,143.75954,1216.67029,-134.30775,-35.91917,1193.19434,-132.94997,299.76898,1157.33044
28,0.225,-160.58997,143.75954,1216.67029,-134.30775,-35.91917,1193.19434,-132.92717,299.74002,1156.97461
29,0.233,-160.71245,142.61134,1216.28772,-134.41656,-35.82543,1193.06726,-132.92717,299.74002,1156.97461
30,0.242,-160.71245,142.61134,1216.28772,-134.41656,-35.82543,1193.06726,-132.92717,299.74002,1156.97461
31,0.25,-160.71245,142.61134,1216.28772,-134.41656,-35.82543,1193.06726,-132.92717,299.74002,1156.97461
32,0.258,-160.71245,142.61134,1216.28772,-134.41656,-35.82543,1193.06726,-133.24994,300.00513,1157.0293
33,0.267,-160.58997,143.75954,1216.67029,-134.41656,-35.82543,1193.06726,-133.35027,299.99585,1156.85486
34,0.275,-160.71861,142.89124,1216.19971,-134.69527,-35.31804,1193.052,-133.0275,299.73074,1156.80017
35,0.283,-160.71861,142.89124,1216.19971,-134.79007,-35.76985,1193.17615,-133.35027,299.99585,1156.85486
36,0.292,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.35027,299.99585,1156.85486
37,0.3,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.28687,300.08121,1156.74438
38,0.308,-160.71861,142.89124,1216.19971,-134.47993,-35.61549,1193.11902,-133.28687,300.08121,1156.74438
39,0.317,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.28687,300.08121,1156.74438
40,0.325,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.28687,300.08121,1156.74438
41,0.333,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.28687,300.08121,1156.74438
42,0.342,-160.71861,142.89124,1216.19971,-134.41656,-35.82543,1193.06726,-133.28687,300.08121,1156.74438
43,0.35,-160.71861,142.89124,1216.19971,-134.75868,-35.1081,1193.10376,-133.28687,300.08121,1156.74438
44,0.358,-160.71861,142.89124,1216.19971,-134.75868,-35.1081,1193.10376,-133.28687,300.08121,1156.74438
45,0.367,-160.71861,142.89124,1216.19971,-134.75868,-35.1081,1193.10376,-133.28687,300.08121,1156.74438
46,0.375,-160.71861,142.89124,1216.19971,-135.13234,-35.05241,1193.21265,-133.28687,300.08121,1156.74438
47,0.383,-160.71861,142.89124,1216.19971,-135.13234,-35.05241,1193.21265,-133.28687,300.08121,1156.74438
48,0.392,-160.71861,142.89124,1216.19971,-134.75868,-35.1081,1193.10376,-133.28687,300.08121,1156.74438
49,0.4,-160.71861,142.89124,1216.19971,-134.75868,-35.1081,1193.10376,-133.28687,300.08121,1156.74438
50,0.408,-160.71861,142.89124,1216.19971,-135.13234,-35.05241,1193.21265,-133.28687,300.08121,1156.74438
51,0.417,-160.71861,142.89124,1216.19971,-135.13234,-35.05241,1193.21265,-133.28687,300.08121,1156.74438
52,0.425,-160.71861,142.89124,1216.19971,-135.39688,-34.93969,1193.23694,-133.28687,300.08121,1156.74438
53,0.433,-160.71861,142.89124,1216.19971,-135.13234,-35.05241,1193.21265,-133.28687,300.08121,1156.74438
54,0.442,-160.71861,142.89124,1216.19971,-135.60892,-34.87526,1193.3313,-133.28687,300.08121,1156.74438
55,0.45,-160.71861,142.89124,1216.19971,-135.67496,-34.43206,1193.2218,-133.18622,300.4317,1156.65015
56,0.458,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
57,0.467,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.28687,300.08121,1156.74438
58,0.475,-161.03104,143.1235,1216.19275,-135.88705,-34.36758,1193.31616,-133.18622,300.4317,1156.65015
59,0.483,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
60,0.492,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
61,0.5,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
62,0.508,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.28687,300.08121,1156.74438
63,0.517,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.02902,301.32278,1156.62769
64,0.525,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.02902,301.32278,1156.62769
65,0.533,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-133.02902,301.32278,1156.62769
66,0.542,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
67,0.55,-160.29965,144.03555,1216.63306,-136.09081,-34.25496,1193.26001,-133.18622,300.4317,1156.65015
68,0.558,-161.03104,143.1235,1216.19275,-135.95802,-34.03876,1193.31921,-133.20639,300.51041,1156.54883
69,0.567,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-133.20639,300.51041,1156.54883
70,0.575,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-132.77089,301.69348,1156.54126
71,0.583,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-132.70428,301.66702,1156.01538
72,0.592,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-132.98257,301.37497,1156.00049
73,0.6,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-133.04916,301.40143,1156.52625
74,0.608,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-132.92821,300.80246,1156.56384
75,0.617,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-132.9537,301.18365,1156.51685
76,0.625,-160.29965,144.03555,1216.63306,-135.95802,-34.03876,1193.31921,-132.92821,300.80246,1156.56384
77,0.633,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-132.92821,300.80246,1156.56384
78,0.642,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-132.77089,301.69348,1156.54126
79,0.65,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-132.70428,301.66702,1156.01538
80,0.658,-160.61224,144.26787,1216.6261,-135.95802,-34.03876,1193.31921,-132.70428,301.66702,1156.01538
81,0.667,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-132.77089,301.69348,1156.54126
82,0.675,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-133.04916,301.40143,1156.52625
83,0.683,-160.94498,143.52898,1216.51746,-136.09081,-34.25496,1193.26001,-133.20639,300.51041,1156.54883
84,0.692,-160.61224,144.26787,1216.6261,-136.33179,-33.98312,1193.42834,-133.20639,300.51041,1156.54883
85,0.7,-160.29965,144.03555,1216.63306,-136.46457,-34.19932,1193.36902,-132.92821,300.80246,1156.56384
86,0.708,-160.29965,144.03555,1216.63306,-136.46457,-34.19932,1193.36902,-132.77089,301.69348,1156.54126
87,0.717,-160.69835,143.86234,1216.30139,-136.46457,-34.19932,1193.36902,-132.77089,301.69348,1156.54126
88,0.725,-160.61224,144.26787,1216.6261,-136.59952,-34.27289,1193.47095,-133.04916,301.40143,1156.52625
89,0.733,-160.69835,143.86234,1216.30139,-136.59952,-34.27289,1193.47095,-133.04916,301.40143,1156.52625
90,0.742,-160.3858,143.6301,1216.30835,-136.59952,-34.27289,1193.47095,-133.18622,300.4317,1156.65015
91,0.75,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.20639,300.51041,1156.54883
92,0.758,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.20639,300.51041,1156.54883
93,0.767,-160.69835,143.86234,1216.30139,-136.59952,-34.27289,1193.47095,-133.30704,300.15991,1156.64307
94,0.775,-160.69835,143.86234,1216.30139,-136.59952,-34.27289,1193.47095,-133.04916,301.40143,1156.52625
95,0.783,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.14986,301.05093,1156.62048
96,0.792,-160.61224,144.26787,1216.6261,-136.59952,-34.27289,1193.47095,-133.02902,301.32278,1156.62769
97,0.8,-160.69835,143.86234,1216.30139,-136.59952,-34.27289,1193.47095,-133.02902,301.32278,1156.62769
98,0.808,-160.71861,142.89124,1216.19971,-136.22572,-34.32856,1193.36182,-133.33398,300.24802,1156.48865
99,0.817,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.28687,300.08121,1156.74438
100,0.825,-160.71861,142.89124,1216.19971,-136.59952,-34.27289,1193.47095,-133.44498,299.19012,1156.76697
101,0.833,-160.3858,143.6301,1216.30835,-136.59952,-34.27289,1193.47095,-133.65268,299.92599,1156.54163
102,0.842,-160.3858,143.6301,1216.30835,-136.4493,-34.55379,1193.32959,-133.58632,300.7175,1156.53357
103,0.85,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.58632,300.7175,1156.53357
104,0.858,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.58632,300.7175,1156.53357
105,0.867,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
106,0.875,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.82805,298.97461,1156.40259
107,0.883,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
108,0.892,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
109,0.9,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.43466,299.89749,1156.58289
110,0.908,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.65268,299.92599,1156.54163
111,0.917,-161.03104,143.1235,1216.19275,-136.82309,-34.49811,1193.4386,-133.44498,299.19012,1156.76697
112,0.925,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.82805,298.97461,1156.40259
113,0.933,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
114,0.942,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.51506,298.70938,1156.33813
115,0.95,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
116,0.958,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.82805,298.97461,1156.40259
117,0.967,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.5927,299.00638,1156.60547
118,0.975,-160.71861,142.89124,1216.19971,-136.17108,-35.06153,1193.34473,-133.5927,299.00638,1156.60547
119,0.983,-160.71861,142.89124,1216.19971,-136.81438,-34.64095,1193.26599,-133.76085,299.76611,1156.39453
120,0.992,-160.71861,142.89124,1216.19971,-136.54477,-35.00592,1193.45374,-133.76085,299.76611,1156.39453
121,1,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.5927,299.00638,1156.60547
122,1.008,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.5927,299.00638,1156.60547
123,1.017,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.82805,298.97461,1156.40259
124,1.025,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.43466,299.89749,1156.58289
125,1.033,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.43466,299.89749,1156.58289
126,1.042,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.82805,298.97461,1156.40259
127,1.05,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.5927,299.00638,1156.60547
128,1.058,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.5927,299.00638,1156.60547
129,1.067,-160.71861,142.89124,1216.19971,-136.4493,-34.55379,1193.32959,-133.43466,299.89749,1156.58289
130,1.075,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.43466,299.89749,1156.58289
131,1.083,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.76085,299.76611,1156.39453
132,1.092,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
133,1.1,-161.03104,143.1235,1216.19275,-136.82309,-34.49811,1193.4386,-133.76085,299.76611,1156.39453
134,1.108,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.82805,298.97461,1156.40259
135,1.117,-161.03104,143.1235,1216.19275,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
136,1.125,-161.03104,143.1235,1216.19275,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
137,1.133,-161.03104,143.1235,1216.19275,-136.82309,-34.49811,1193.4386,-133.76085,299.76611,1156.39453
138,1.142,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.76085,299.76611,1156.39453
139,1.15,-160.71861,142.89124,1216.19971,-136.82309,-34.49811,1193.4386,-133.76085,299.76611,1156.39453
140,1.158,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.78032,299.83539,1156.30383
141,1.167,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
142,1.175,-161.03104,143.1235,1216.19275,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
143,1.183,-160.71861,142.89124,1216.19971,-137.00343,-34.57743,1193.36377,-133.76085,299.76611,1156.39453
144,1.192,-160.71861,142.89124,1216.19971,-136.9165,-34.58627,1193.08032,-133.76085,299.76611,1156.39453
145,1.2,-161.03104,143.1235,1216.19275,-137.00343,-34.57743,1193.36377,-133.78032,299.83539,1156.30383
146,1.208,-161.03104,143.1235,1216.19275,-137.00343,-34.57743,1193.36377,-133.71399,300.62689,1156.29578
147,1.217,-160.71861,142.89124,1216.19971,-136.86847,-34.50388,1193.26184,-133.71519,300.14114,1156.22144
148,1.225,-160.71861,142.89124,1216.19971,-136.9165,-34.58627,1193.08032,-133.71519,300.14114,1156.22144
149,1.233,-160.71861,142.89124,1216.19971,-136.86847,-34.50388,1193.26184,-133.78032,299.83539,1156.30383
150,1.242,-160.71861,142.89124,1216.19971,-136.86847,-34.50388,1193.26184,-133.71519,300.14114,1156.22144
151,1.25,-160.69835,143.86234,1216.30139,-136.86847,-34.50388,1193.26184,-133.64883,300.93265,1156.2135
152,1.258,-160.63251,143.29666,1216.52441,-136.31435,-34.48021,1193.22766,-133.64883,300.93265,1156.2135
153,1.267,-160.63251,143.29666,1216.52441,-136.09081,-34.25496,1193.26001,-133.56049,300.88687,1155.72998
154,1.275,-160.69835,143.86234,1216.30139,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
155,1.283,-160.69835,143.86234,1216.30139,-136.68814,-34.42456,1193.33679,-133.64883,300.93265,1156.2135
156,1.292,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.12581,300.43668,1155.85754
157,1.3,-160.29965,144.03555,1216.63306,-136.46457,-34.19932,1193.36902,-133.12581,300.43668,1155.85754
158,1.308,-160.3858,143.6301,1216.30835,-136.45586,-34.34218,1193.19653,-133.19701,301.21777,1156.36475
159,1.317,-160.29965,144.03555,1216.63306,-136.09081,-34.25496,1193.26001,-133.13036,301.19125,1155.83899
160,1.325,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.13036,301.19125,1155.83899
161,1.333,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
162,1.342,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
163,1.35,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
164,1.358,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.54062,301.0925,1156.36047
165,1.367,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.54062,301.0925,1156.36047
166,1.375,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.54062,301.0925,1156.36047
167,1.383,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.54062,301.0925,1156.36047
168,1.392,-160.3858,143.6301,1216.30835,-136.72746,-34.64978,1192.98254,-133.64883,300.93265,1156.2135
169,1.4,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
170,1.408,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
171,1.417,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.54062,301.0925,1156.36047
172,1.425,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
173,1.433,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.71399,300.62689,1156.29578
174,1.442,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
175,1.45,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
176,1.458,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.71399,300.62689,1156.29578
177,1.467,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.64883,300.93265,1156.2135
178,1.475,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
179,1.483,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
180,1.492,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.78032,299.83539,1156.30383
181,1.5,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.78032,299.83539,1156.30383
182,1.508,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.71519,300.14114,1156.22144
183,1.517,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.71519,300.14114,1156.22144
184,1.525,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
185,1.533,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
186,1.542,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
187,1.55,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.78032,299.83539,1156.30383
188,1.558,-160.71861,142.89124,1216.19971,-136.13882,-34.33736,1193.07837,-133.78032,299.83539,1156.30383
189,1.567,-160.71861,142.89124,1216.19971,-136.13882,-34.33736,1193.07837,-133.78032,299.83539,1156.30383
190,1.575,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-133.78032,299.83539,1156.30383
191,1.583,-160.3858,143.6301,1216.30835,-136.09081,-34.25496,1193.26001,-133.71519,300.14114,1156.22144
192,1.592,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-133.71399,300.62689,1156.29578
193,1.6,-160.71861,142.89124,1216.19971,-136.13882,-34.33736,1193.07837,-134.01021,301.05136,1156.06421
194,1.608,-160.71861,142.89124,1216.19971,-136.36237,-34.56261,1193.04602,-133.71399,300.62689,1156.29578
195,1.617,-160.3858,143.6301,1216.30835,-136.31435,-34.48021,1193.22766,-133.71519,300.14114,1156.22144
196,1.625,-160.3858,143.6301,1216.30835,-136.31435,-34.48021,1193.22766,-133.78032,299.83539,1156.30383
197,1.633,-160.71861,142.89124,1216.19971,-136.5126,-34.28171,1193.1875,-134.07654,300.25992,1156.07227
198,1.642,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-134.07654,300.25992,1156.07227
199,1.65,-160.71861,142.89124,1216.19971,-136.09081,-34.25496,1193.26001,-134.01021,301.05136,1156.06421
200,1.658,-160.3858,143.6301,1216.30835,-136.46457,-34.19932,1193.36902,-134.01021,301.05136,1156.06421
201,1.667,-160.69835,143.86234,1216.30139,-136.45586,-34.34218,1193.19653,-134.01021,301.05136,1156.06421
202,1.675,-160.69835,143.86234,1216.30139,-136.09081,-34.25496,1193.26001,-134.01021,301.05136,1156.06421
203,1.683,-161.03104,143.1235,1216.19275,-136.46457,-34.19932,1193.36902,-134.01021,301.05136,1156.06421
204,1.692,-161.03104,143.1235,1216.19275,-136.13882,-34.33736,1193.07837,-134.07654,300.25992,1156.07227
205,1.7,-161.03104,143.1235,1216.19275,-136.13882,-34.33736,1193.07837,-134.01021,301.05136,1156.06421
206,1.708,-160.61224,144.26787,1216.6261,-136.46457,-34.19932,1193.36902,-134.01021,301.05136,1156.06421
207,1.717,-160.69835,143.86234,1216.30139,-136.45586,-34.34218,1193.19653,-134.0625,301.39578,1156.02942
208,1.725,-161.03104,143.1235,1216.19275,-136.09081,-34.25496,1193.26001,-134.25171,301.38443,1156.073
209,1.733,-160.61224,144.26787,1216.6261,-136.45586,-34.34218,1193.19653,-134.19943,301.04004,1156.10791
210,1.742,-160.61224,144.26787,1216.6261,-136.09081,-34.25496,1193.26001,-134.0625,301.39578,1156.02942
211,1.75,-160.61224,144.26787,1216.6261,-136.09081,-34.25496,1193.26001,-134.0625,301.39578,1156.02942
212,1.758,-160.61224,144.26787,1216.6261,-136.09081,-34.25496,1193.26001,-134.25171,301.38443,1156.073
213,1.767,-160.94498,143.52898,1216.51746,-136.5126,-34.28171,1193.1875,-134.25171,301.38443,1156.073
214,1.775,-161.03104,143.1235,1216.19275,-136.5126,-34.28171,1193.1875,-134.0625,301.39578,1156.02942
215,1.783,-160.61224,144.26787,1216.6261,-136.46457,-34.19932,1193.36902,-134.47173,301.3985,1156.08704
216,1.792,-160.61224,144.26787,1216.6261,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
217,1.8,-160.61224,144.26787,1216.6261,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
218,1.808,-160.69835,143.86234,1216.30139,-136.46457,-34.19932,1193.36902,-134.47173,301.3985,1156.08704
219,1.817,-161.03104,143.1235,1216.19275,-136.45586,-34.34218,1193.19653,-134.47173,301.3985,1156.08704
220,1.825,-161.03104,143.1235,1216.19275,-136.6449,-34.27868,1193.29419,-134.53828,300.60712,1156.09509
221,1.833,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
222,1.842,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
223,1.85,-160.94498,143.52898,1216.51746,-136.5126,-34.28171,1193.1875,-134.33121,301.00839,1155.63855
224,1.858,-161.03104,143.1235,1216.19275,-136.69293,-34.36106,1193.11255,-134.47173,301.3985,1156.08704
225,1.867,-160.61224,144.26787,1216.6261,-136.6449,-34.27868,1193.29419,-134.48465,300.74829,1156.20435
226,1.875,-160.61224,144.26787,1216.6261,-136.6449,-34.27868,1193.29419,-134.96094,300.68509,1155.552
227,1.883,-160.61224,144.26787,1216.6261,-136.46457,-34.19932,1193.36902,-135.01469,301.52182,1156.19812
228,1.892,-160.94498,143.52898,1216.51746,-136.46457,-34.19932,1193.36902,-135.01469,301.52182,1156.19812
229,1.9,-160.94498,143.52898,1216.51746,-136.69293,-34.36106,1193.11255,-134.44862,301.04694,1155.68616
230,1.908,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
231,1.917,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-135.23149,301.54843,1156.1947
232,1.925,-160.94498,143.52898,1216.51746,-136.46457,-34.19932,1193.36902,-134.47173,301.3985,1156.08704
233,1.933,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
234,1.942,-160.94498,143.52898,1216.51746,-136.46457,-34.19932,1193.36902,-135.01469,301.52182,1156.19812
235,1.95,-160.94498,143.52898,1216.51746,-136.46457,-34.19932,1193.36902,-134.47173,301.3985,1156.08704
236,1.958,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.47173,301.3985,1156.08704
237,1.967,-160.94498,143.52898,1216.51746,-136.46457,-34.19932,1193.36902,-134.47173,301.3985,1156.08704
238,1.975,-160.94498,143.52898,1216.51746,-136.6449,-34.27868,1193.29419,-134.38345,301.35278,1155.60376
