Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
30,0.242,268.67957,-122.72888,63.43866,484.33069,-248.02368,51.07801,425.48758,-169.90288,90.97686
31,0.25,268.49332,-122.86301,63.39147,484.37506,-248.15758,51.11585,425.6821,-169.79681,90.80615
32,0.258,268.8699,-122.65569,63.50687,484.539,-248.11427,51.10382,425.49469,-169.77673,90.83205
33,0.267,268.68365,-122.78982,63.4597,484.43286,-248.06581,51.17738,425.51727,-169.87296,90.82253
34,0.275,268.8699,-122.65569,63.50687,484.43286,-248.06581,51.17738,425.58798,-169.83424,90.89905
35,0.283,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.48758,-169.90288,90.97686
36,0.292,268.47382,-123.00956,63.51807,484.539,-248.11427,51.10382,425.48758,-169.90288,90.97686
37,0.3,268.68365,-122.78982,63.4597,484.43286,-248.06581,51.17738,425.48758,-169.90288,90.97686
38,0.308,268.49332,-122.86301,63.39147,484.39932,-248.22144,50.97945,425.48758,-169.90288,90.97686
39,0.317,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.39429,-169.84537,90.90986
40,0.325,268.68365,-122.78982,63.4597,484.27292,-248.11543,51.01648,425.48758,-169.90288,90.97686
41,0.333,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.6821,-169.79681,90.80615
42,0.342,268.49332,-122.86301,63.39147,484.33069,-248.02368,51.07801,425.48758,-169.90288,90.97686
43,0.35,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.48758,-169.90288,90.97686
44,0.358,268.68365,-122.78982,63.4597,484.56326,-248.17813,50.96741,425.58798,-169.83424,90.89905
45,0.367,268.47382,-123.00956,63.51807,484.50012,-248.26004,51.08644,425.48758,-169.90288,90.97686
46,0.375,268.67957,-122.72888,63.43866,484.49826,-248.22493,50.97376,425.48758,-169.90288,90.97686
47,0.383,268.68365,-122.78982,63.4597,484.27292,-248.11543,51.01648,425.58798,-169.83424,90.89905
48,0.392,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.48758,-169.90288,90.97686
49,0.4,268.8699,-122.65569,63.50687,484.27292,-248.11543,51.01648,425.48758,-169.90288,90.97686
50,0.408,268.68365,-122.78982,63.4597,484.43683,-248.07213,51.00444,425.39429,-169.84537,90.90986
51,0.417,268.67957,-122.72888,63.43866,484.27292,-248.11543,51.01648,425.52435,-169.74683,90.67771
52,0.425,269.04791,-122.74987,63.42796,484.39932,-248.22144,50.97945,425.48758,-169.90288,90.97686
53,0.433,268.28348,-123.08276,63.44984,484.50012,-248.26004,51.08644,425.48758,-169.90288,90.97686
54,0.442,268.49332,-122.86301,63.39147,484.43286,-248.06581,51.17738,425.48758,-169.90288,90.97686
55,0.45,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.6821,-169.79681,90.80615
56,0.458,268.8699,-122.65569,63.50687,484.43683,-248.07213,51.00444,425.58798,-169.83424,90.89905
57,0.467,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.48758,-169.90288,90.97686
58,0.475,268.68365,-122.78982,63.4597,484.27292,-248.11543,51.01648,425.61185,-170.03024,90.84846
59,0.483,268.85754,-122.82307,63.35975,484.39932,-248.22144,50.97945,425.58798,-169.83424,90.89905
60,0.492,268.8699,-122.65569,63.50687,484.37506,-248.15758,51.11585,425.61765,-169.80432,90.74471
61,0.5,268.68365,-122.78982,63.4597,484.33432,-248.26822,50.9858,425.51727,-169.87296,90.82253
62,0.508,268.67957,-122.72888,63.43866,484.27292,-248.11543,51.01648,425.58798,-169.83424,90.89905
63,0.517,268.8699,-122.65569,63.50687,484.27292,-248.11543,51.01648,425.71176,-169.76691,90.65182
64,0.525,268.8699,-122.65569,63.50687,484.43683,-248.07213,51.00444,425.58798,-169.83424,90.89905
65,0.533,268.86166,-122.884,63.38079,484.27292,-248.11543,51.01648,425.58798,-169.83424,90.89905
66,0.542,268.8699,-122.65569,63.50687,484.50012,-248.26004,51.08644,425.58798,-169.83424,90.89905
67,0.55,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.61765,-169.80432,90.74471
68,0.558,268.68365,-122.78982,63.4597,484.66406,-248.21675,51.07441,425.48758,-169.90288,90.97686
69,0.567,268.8699,-122.65569,63.50687,484.37506,-248.15758,51.11585,425.48758,-169.90288,90.97686
70,0.575,268.68365,-122.78982,63.4597,484.43286,-248.06581,51.17738,425.61765,-169.80432,90.74471
71,0.583,268.8699,-122.65569,63.50687,484.27292,-248.11543,51.01648,425.58798,-169.83424,90.89905
72,0.592,268.68365,-122.78982,63.4597,484.27292,-248.11543,51.01648,425.58224,-169.86255,90.8853
73,0.6,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.48758,-169.90288,90.97686
74,0.608,268.68365,-122.78982,63.4597,484.66406,-248.21675,51.07441,425.6821,-169.79681,90.80615
75,0.617,268.6713,-122.95718,63.31257,484.66406,-248.21675,51.07441,425.58798,-169.83424,90.89905
76,0.625,268.9549,-122.52328,63.80014,484.72549,-248.36951,51.04372,425.48758,-169.90288,90.97686
77,0.633,268.49332,-122.86301,63.39147,484.37506,-248.15758,51.11585,425.48758,-169.90288,90.97686
78,0.642,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.58224,-169.86255,90.8853
79,0.65,268.76862,-122.65743,63.75297,484.539,-248.11427,51.10382,425.6615,-169.50517,90.80531
80,0.658,268.49332,-122.86301,63.39147,484.39932,-248.22144,50.97945,425.49664,-169.84648,90.96674
81,0.667,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.49664,-169.84648,90.96674
82,0.675,268.47382,-123.00956,63.51807,484.50012,-248.26004,51.08644,425.55048,-169.82585,90.87796
83,0.683,268.47382,-123.00956,63.51807,484.539,-248.11427,51.10382,425.6412,-169.79033,90.79258
84,0.692,268.47382,-123.00956,63.51807,484.50012,-248.26004,51.08644,425.55048,-169.82585,90.87796
85,0.7,268.68365,-122.78982,63.4597,484.66406,-248.21675,51.07441,425.55048,-169.82585,90.87796
86,0.708,268.67957,-122.72888,63.43866,484.50012,-248.26004,51.08644,425.55048,-169.82585,90.87796
87,0.717,268.68365,-122.78982,63.4597,484.539,-248.11427,51.10382,425.57452,-170.00478,90.8286
88,0.725,268.49332,-122.86301,63.39147,484.27292,-248.11543,51.01648,425.55048,-169.82585,90.87796
89,0.733,268.66003,-122.87544,63.56525,484.50012,-248.26004,51.08644,425.57556,-169.80048,90.73096
90,0.742,268.4697,-122.94864,63.49703,484.50012,-248.26004,51.08644,425.55048,-169.82585,90.87796
91,0.75,268.47382,-123.00956,63.51807,484.50012,-248.26004,51.08644,425.55048,-169.82585,90.87796
92,0.758,268.68365,-122.78982,63.4597,484.33432,-248.26822,50.9858,425.55048,-169.82585,90.87796
93,0.767,268.8699,-122.65569,63.50687,484.37506,-248.15758,51.11585,425.55048,-169.82585,90.87796
94,0.775,268.68365,-122.78982,63.4597,484.43683,-248.07213,51.00444,425.57452,-170.00478,90.8286
95,0.783,268.68365,-122.78982,63.4597,484.49826,-248.22493,50.97376,425.55048,-169.82585,90.87796
96,0.792,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.55048,-169.82585,90.87796
97,0.8,268.68365,-122.78982,63.4597,484.37506,-248.15758,51.11585,425.55048,-169.82585,90.87796
98,0.808,268.47382,-123.00956,63.51807,484.51053,-247.97351,51.14778,425.55048,-169.82585,90.87796
99,0.817,268.47382,-123.00956,63.51807,484.55203,-248.36525,51.07045,425.55048,-169.82585,90.87796
100,0.825,268.49332,-122.86301,63.39147,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
101,0.833,268.49332,-122.86301,63.39147,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
102,0.842,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.6412,-169.79033,90.79258
103,0.85,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
104,0.858,268.86166,-122.884,63.38079,484.43573,-248.05934,50.94449,425.45615,-169.77425,90.81216
105,0.867,268.28348,-123.08276,63.44984,484.47235,-247.92009,50.96995,425.57452,-170.00478,90.8286
106,0.875,268.49332,-122.86301,63.39147,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
107,0.883,268.4697,-122.94864,63.49703,484.57623,-247.95839,51.06745,425.66525,-169.96925,90.74323
108,0.892,268.47382,-123.00956,63.51807,484.69907,-248.05403,51.04123,425.45615,-169.77425,90.81216
109,0.9,268.68365,-122.78982,63.4597,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
110,0.908,268.49332,-122.86301,63.39147,484.59631,-248.01909,50.93641,425.55048,-169.82585,90.87796
111,0.917,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
112,0.925,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
113,0.933,268.8699,-122.65569,63.50687,484.37234,-248.10284,50.94908,425.55048,-169.82585,90.87796
114,0.942,268.4697,-122.94864,63.49703,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
115,0.95,268.66003,-122.87544,63.56525,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
116,0.958,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
117,0.967,268.68365,-122.78982,63.4597,484.53433,-248.05515,51.10735,425.55048,-169.82585,90.87796
118,0.975,268.49332,-122.86301,63.39147,484.3699,-247.87431,51.0388,425.55048,-169.82585,90.87796
119,0.983,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.6412,-169.79033,90.79258
120,0.992,268.67957,-122.72888,63.43866,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
121,1,268.68365,-122.78982,63.4597,484.57623,-247.95839,51.06745,425.45615,-169.77425,90.81216
122,1.008,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
123,1.017,268.4697,-122.94864,63.49703,484.41568,-247.99863,51.07552,425.6412,-169.79033,90.79258
124,1.025,268.28348,-123.08276,63.44984,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
125,1.033,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
126,1.042,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
127,1.05,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.64694,-169.7644,90.80608
128,1.058,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
129,1.067,268.49332,-122.86301,63.39147,484.65714,-248.15077,51.08112,425.55048,-169.82585,90.87796
130,1.075,268.76862,-122.65743,63.75297,484.69907,-248.05403,51.04123,425.6412,-169.79033,90.79258
131,1.083,268.67957,-122.72888,63.43866,484.69907,-248.05403,51.04123,425.54688,-169.73872,90.72678
132,1.092,268.66003,-122.87544,63.56525,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
133,1.1,268.28348,-123.08276,63.44984,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
134,1.108,268.49332,-122.86301,63.39147,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
135,1.117,268.57825,-122.73062,63.68474,484.3118,-247.96033,50.97803,425.57556,-169.80048,90.73096
136,1.125,268.76862,-122.65743,63.75297,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
137,1.133,268.8699,-122.65569,63.50687,484.43573,-248.05934,50.94449,425.55048,-169.82585,90.87796
138,1.142,268.49332,-122.86301,63.39147,484.63434,-247.87238,51.12823,425.55048,-169.82585,90.87796
139,1.15,268.36841,-122.95037,63.74309,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
140,1.158,268.76862,-122.65743,63.75297,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
141,1.167,268.68365,-122.78982,63.4597,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
142,1.175,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
143,1.183,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
144,1.192,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.45615,-169.77425,90.81216
145,1.2,268.8699,-122.65569,63.50687,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
146,1.208,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
147,1.217,268.8699,-122.65569,63.50687,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
148,1.225,268.66003,-122.87544,63.56525,484.69907,-248.05403,51.04123,425.45615,-169.77425,90.81216
149,1.233,268.86166,-122.884,63.38079,484.69907,-248.05403,51.04123,425.45615,-169.77425,90.81216
150,1.242,268.8699,-122.65569,63.50687,484.63678,-248.10091,51.0385,425.55048,-169.82585,90.87796
151,1.25,268.8699,-122.65569,63.50687,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
152,1.258,268.68365,-122.78982,63.4597,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
153,1.267,268.49332,-122.86301,63.39147,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
154,1.275,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
155,1.283,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
156,1.292,268.49332,-122.86301,63.39147,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
157,1.3,268.49332,-122.86301,63.39147,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
158,1.308,268.49332,-122.86301,63.39147,484.47379,-247.91261,51.1363,425.55048,-169.82585,90.87796
159,1.317,268.47382,-123.00956,63.51807,484.41568,-247.99863,51.07552,425.45615,-169.77425,90.81216
160,1.325,268.49332,-122.86301,63.39147,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
161,1.333,268.49332,-122.86301,63.39147,484.69907,-248.05403,51.04123,425.45615,-169.77425,90.81216
162,1.342,268.49332,-122.86301,63.39147,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
163,1.35,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
164,1.358,268.68365,-122.78982,63.4597,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
165,1.367,268.67957,-122.72888,63.43866,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
166,1.375,268.49332,-122.86301,63.39147,484.53046,-247.83408,51.03073,425.55048,-169.82585,90.87796
167,1.383,268.66003,-122.87544,63.56525,484.37234,-248.10284,50.94908,425.45615,-169.77425,90.81216
168,1.392,268.47382,-123.00956,63.51807,484.69907,-248.05403,51.04123,425.55048,-169.82585,90.87796
169,1.4,268.28348,-123.08276,63.44984,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
170,1.408,268.68365,-122.78982,63.4597,484.63434,-247.87238,51.12823,425.55048,-169.82585,90.87796
171,1.417,268.67957,-122.72888,63.43866,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
172,1.425,268.49332,-122.86301,63.39147,484.43573,-248.05934,50.94449,425.55048,-169.82585,90.87796
173,1.433,268.8699,-122.65569,63.50687,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
174,1.442,268.49332,-122.86301,63.39147,484.591,-247.97661,51.00177,425.55048,-169.82585,90.87796
175,1.45,268.67957,-122.72888,63.43866,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
176,1.458,268.4697,-122.94864,63.49703,484.5329,-248.06261,50.941,425.55048,-169.82585,90.87796
177,1.467,268.47382,-123.00956,63.51807,484.47235,-247.92009,50.96995,425.57556,-169.80048,90.73096
178,1.475,268.4697,-122.94864,63.49703,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
179,1.483,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.73715,-169.73154,90.71939
180,1.492,268.8699,-122.65569,63.50687,484.47623,-248.14114,51.04657,425.55048,-169.82585,90.87796
181,1.5,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
182,1.508,268.68365,-122.78982,63.4597,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
183,1.517,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.73715,-169.73154,90.71939
184,1.525,268.8699,-122.65569,63.50687,484.5329,-248.06261,50.941,425.55048,-169.82585,90.87796
185,1.533,268.49332,-122.86301,63.39147,484.5329,-248.06261,50.941,425.55048,-169.82585,90.87796
186,1.542,268.8699,-122.65569,63.50687,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
187,1.55,268.68365,-122.78982,63.4597,484.57623,-247.95839,51.06745,425.64694,-169.7644,90.80608
188,1.558,268.49332,-122.86301,63.39147,484.47235,-247.92009,50.96995,425.64694,-169.7644,90.80608
189,1.567,268.745,-122.74304,63.85851,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
190,1.575,268.8699,-122.65569,63.50687,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
191,1.583,268.86166,-122.884,63.38079,484.59631,-248.01909,50.93641,425.55048,-169.82585,90.87796
192,1.592,268.47382,-123.00956,63.51807,484.53848,-248.09427,51.0493,425.57556,-169.80048,90.73096
193,1.6,268.68365,-122.78982,63.4597,484.63678,-248.10091,51.0385,425.55048,-169.82585,90.87796
194,1.608,268.57825,-122.73062,63.68474,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
195,1.617,268.57825,-122.73062,63.68474,484.47235,-247.92009,50.96995,425.54688,-169.73872,90.72678
196,1.625,268.9549,-122.52328,63.80014,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
197,1.633,268.4697,-122.94864,63.49703,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
198,1.642,268.55875,-122.87717,63.81133,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
199,1.65,268.9549,-122.52328,63.80014,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
200,1.658,269.04791,-122.74987,63.42796,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
201,1.667,268.8699,-122.65569,63.50687,484.69907,-248.05403,51.04123,425.45615,-169.77425,90.81216
202,1.675,268.9549,-122.52328,63.80014,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
203,1.683,268.9549,-122.52328,63.80014,484.65714,-248.15077,51.08112,425.57556,-169.80048,90.73096
204,1.692,268.47382,-123.00956,63.51807,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
205,1.7,268.49332,-122.86301,63.39147,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
206,1.708,268.8699,-122.65569,63.50687,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
207,1.717,268.68365,-122.78982,63.4597,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
208,1.725,268.47382,-123.00956,63.51807,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
209,1.733,268.49332,-122.86301,63.39147,484.47623,-248.14114,51.04657,425.55048,-169.82585,90.87796
210,1.742,268.8699,-122.65569,63.50687,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
211,1.75,268.49332,-122.86301,63.39147,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
212,1.758,268.47382,-123.00956,63.51807,484.69907,-248.05403,51.04123,425.55048,-169.82585,90.87796
213,1.767,268.28348,-123.08276,63.44984,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
214,1.775,268.47382,-123.00956,63.51807,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
215,1.783,268.49332,-122.86301,63.39147,484.57623,-247.95839,51.06745,425.57556,-169.80048,90.73096
216,1.792,268.8699,-122.65569,63.50687,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
217,1.8,268.49332,-122.86301,63.39147,484.63678,-248.10091,51.0385,425.55048,-169.82585,90.87796
218,1.808,268.49332,-122.86301,63.39147,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
219,1.817,268.68365,-122.78982,63.4597,484.57623,-247.95839,51.06745,425.55048,-169.82585,90.87796
220,1.825,268.47382,-123.00956,63.51807,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
221,1.833,268.67957,-122.72888,63.43866,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
222,1.842,268.68365,-122.78982,63.4597,484.75961,-248.19653,51.01228,425.55048,-169.82585,90.87796
223,1.85,268.8699,-122.65569,63.50687,484.69907,-248.05403,51.04123,425.55048,-169.82585,90.87796
224,1.858,268.68365,-122.78982,63.4597,484.47379,-247.91261,51.1363,425.55048,-169.82585,90.87796
225,1.867,268.8699,-122.65569,63.50687,484.3699,-247.87431,51.0388,425.55048,-169.82585,90.87796
226,1.875,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
227,1.883,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
228,1.892,268.4697,-122.94864,63.49703,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
229,1.9,268.47382,-123.00956,63.51807,484.63434,-247.87238,51.12823,425.55048,-169.82585,90.87796
230,1.908,268.4697,-122.94864,63.49703,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
231,1.917,268.8699,-122.65569,63.50687,484.47379,-247.91261,51.1363,425.55048,-169.82585,90.87796
232,1.925,268.68365,-122.78982,63.4597,484.53046,-247.83408,51.03073,425.55048,-169.82585,90.87796
233,1.933,268.8699,-122.65569,63.50687,484.75717,-247.96803,51.102,425.55048,-169.82585,90.87796
234,1.942,268.68365,-122.78982,63.4597,484.69907,-248.05403,51.04123,425.55048,-169.82585,90.87796
235,1.95,268.49332,-122.86301,63.39147,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
236,1.958,268.49332,-122.86301,63.39147,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
237,1.967,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
238,1.975,268.66003,-122.87544,63.56525,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
239,1.983,268.47382,-123.00956,63.51807,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
240,1.992,268.68365,-122.78982,63.4597,484.69907,-248.05403,51.04123,425.55048,-169.82585,90.87796
241,2,268.8699,-122.65569,63.50687,484.47235,-247.92009,50.96995,425.45615,-169.77425,90.81216
242,2.008,268.68365,-122.78982,63.4597,484.47235,-247.92009,50.96995,425.45615,-169.77425,90.81216
243,2.017,268.68365,-122.78982,63.4597,484.47235,-247.92009,50.96995,425.55048,-169.82585,90.87796
244,2.025,268.47382,-123.00956,63.51807,484.43573,-248.05934,50.94449,425.55048,-169.82585,90.87796
245,2.033,268.76862,-122.65743,63.75297,484.43573,-248.05934,50.94449,425.55048,-169.82585,90.87796
246,2.042,268.8699,-122.65569,63.50687,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
247,2.05,268.68365,-122.78982,63.4597,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
248,2.058,268.66003,-122.87544,63.56525,484.37234,-248.10284,50.94908,425.55048,-169.82585,90.87796
249,2.067,268.47382,-123.00956,63.51807,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
250,2.075,268.73672,-122.97137,63.73244,484.43573,-248.05934,50.94449,425.55499,-169.94624,91.0005
251,2.083,268.49332,-122.86301,63.39147,484.37234,-248.10284,50.94908,425.55499,-169.94624,91.0005
252,2.092,268.68365,-122.78982,63.4597,484.5329,-248.06261,50.941,425.55499,-169.94624,91.0005
253,2.1,268.55875,-122.87717,63.81133,484.53848,-248.09427,51.0493,425.55048,-169.82585,90.87796
254,2.108,268.73672,-122.97137,63.73244,484.47623,-248.14114,51.04657,425.55048,-169.82585,90.87796
255,2.117,268.76862,-122.65743,63.75297,484.41568,-247.99863,51.07552,425.55048,-169.82585,90.87796
256,2.125,268.76862,-122.65743,63.75297,484.3118,-247.96033,50.97803,425.55048,-169.82585,90.87796
