Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,272.20508,-123.63549,1123.65173,210.65598,-103.05724,1158.26721,219.23242,-74.27142,1180.78088,211.65138,-29.97174,1198.69287,301.56274,-50.11275,1142.12415,300.1669,-0.14114,1128.61865,286.75168,54.46674,1105.18518
12,0.092,272.20508,-123.63549,1123.65173,210.65598,-103.05724,1158.26721,219.23242,-74.27142,1180.78088,211.42004,-29.84797,1198.55237,301.55554,-50.33809,1142.5282,300.31497,0.06516,1128.70471,286.75168,54.46674,1105.18518
13,0.1,272.20508,-123.63549,1123.65173,210.65598,-103.05724,1158.26721,219.23242,-74.27142,1180.78088,211.76587,-29.47508,1198.52991,301.55554,-50.33809,1142.5282,300.31497,0.06516,1128.70471,286.75168,54.46674,1105.18518
14,0.108,272.10904,-123.75867,1123.40125,210.65598,-103.05724,1158.26721,219.23242,-74.27142,1180.78088,211.56242,-29.93768,1198.62769,301.13541,-49.78679,1141.66528,300.1669,-0.14114,1128.61865,286.88254,54.3727,1105.06165
15,0.117,272.20508,-123.63549,1123.65173,210.65598,-103.05724,1158.26721,219.15829,-73.834,1180.59473,211.3311,-29.81391,1198.48718,300.08087,-49.72759,1140.09656,300.1669,-0.14114,1128.61865,286.88254,54.3727,1105.06165
16,0.125,272.6575,-123.72602,1123.39331,210.65598,-103.05724,1158.26721,218.8376,-73.32539,1180.37048,211.55252,-29.50023,1198.51697,301.172,-49.57787,1141.54138,300.0816,-0.03723,1128.5177,286.77371,54.56268,1105.06055
17,0.133,272.6575,-123.72602,1123.39331,210.65598,-103.05724,1158.26721,218.8376,-73.32539,1180.37048,211.07948,-29.40628,1197.92529,301.172,-49.57787,1141.54138,300.1741,-0.21217,1128.15747,286.9046,54.46864,1104.93701
18,0.142,272.44348,-123.97152,1122.74548,210.65598,-103.05724,1158.26721,218.8376,-73.32539,1180.37048,211.77948,-29.60256,1198.33899,301.56418,-49.56028,1141.47534,299.58902,-0.11605,1126.86646,286.9046,54.46864,1104.93701
19,0.15,272.44348,-123.97152,1122.74548,210.80397,-103.22205,1158.04761,218.8376,-73.32539,1180.37048,211.07948,-29.40628,1197.92529,301.29861,-49.50577,1141.27515,299.35638,-0.23297,1126.64063,286.98767,54.71367,1104.85339
20,0.158,272.44348,-123.97152,1122.74548,210.80397,-103.22205,1158.04761,218.89182,-73.07988,1180.02759,211.07948,-29.40628,1197.92529,301.69077,-49.48821,1141.20898,299.54108,-0.30993,1126.1886,286.98767,54.71367,1104.85339
21,0.167,272.44348,-123.97152,1122.74548,210.80397,-103.22205,1158.04761,218.6618,-72.99018,1179.85815,211.07948,-29.40628,1197.92529,301.98819,-49.45417,1140.745,299.89731,-0.26603,1126.10815,287.38748,54.99912,1104.79065
22,0.175,272.44348,-123.97152,1122.74548,210.80397,-103.22205,1158.04761,218.6618,-72.99018,1179.85815,211.84637,-29.48359,1197.71191,301.98819,-49.45417,1140.745,299.89731,-0.26603,1126.10815,287.38748,54.99912,1104.79065
23,0.183,272.48801,-124.30074,1122.36548,210.80397,-103.22205,1158.04761,218.6618,-72.99018,1179.85815,212.02863,-29.37184,1197.30627,302.01242,-49.83858,1140.24939,299.8259,-0.49511,1125.97314,287.2612,55.41254,1104.45911
24,0.192,272.78302,-123.53231,1122.07849,211.11716,-102.76858,1157.82239,218.6618,-72.99018,1179.85815,211.86386,-29.51004,1197.20984,302.01242,-49.83858,1140.24939,299.8259,-0.49511,1125.97314,287.10284,55.2683,1104.17444
25,0.2,272.78302,-123.53231,1122.07849,211.17891,-102.47733,1157.60168,218.6618,-72.99018,1179.85815,211.98981,-29.55006,1197.1283,302.41028,-49.72565,1139.61218,299.68637,-0.41386,1125.69104,287.10284,55.2683,1104.17444
26,0.208,272.9534,-123.77065,1122.02173,211.13434,-102.3866,1157.23035,218.42122,-72.68433,1179.4812,212.07741,-29.58391,1196.89758,302.41028,-49.72565,1139.61218,300.073,-0.04674,1125.47839,287.06131,55.50085,1103.39478
27,0.217,272.9534,-123.77065,1122.02173,211.57304,-102.59481,1156.66785,219.05177,-73.06277,1179.37207,212.07741,-29.58391,1196.89758,301.92404,-49.4576,1138.63281,300.073,-0.04674,1125.47839,287.06131,55.50085,1103.39478
28,0.225,272.9534,-123.77065,1122.02173,211.63066,-102.81309,1156.39111,219.1642,-73.15317,1179.22839,212.03915,-29.57779,1196.74841,301.70309,-49.38295,1138.49365,300.82941,-0.17794,1126.67566,287.33868,55.16036,1102.84229
29,0.233,272.9534,-123.77065,1122.02173,211.40799,-102.74268,1156.54004,218.58311,-72.82265,1179.31836,212.03915,-29.57779,1196.74841,301.60132,-49.3064,1138.35901,300.69376,0.15151,1126.51001,287.45187,55.29065,1102.65796
30,0.242,272.9534,-123.77065,1122.02173,211.48502,-102.69292,1155.64661,218.96776,-73.02739,1179.15051,212.03915,-29.57779,1196.74841,301.41098,-49.36125,1138.43909,300.68033,0.40466,1125.74377,287.20868,55.26816,1102.38159
31,0.25,272.29477,-123.13491,1120.67029,211.48502,-102.69292,1155.64661,218.78864,-73.19312,1179.01648,212.03915,-29.57779,1196.74841,300.84888,-49.4432,1137.06055,299.72742,1.00361,1123.98206,287.21106,55.14581,1101.80408
32,0.258,272.29477,-123.13491,1120.67029,211.48502,-102.69292,1155.64661,218.97232,-72.99936,1178.72034,212.20775,-29.60392,1196.58252,300.96344,-49.36783,1136.97656,300.70755,0.82943,1125.25549,288.42169,55.24742,1101.5708
33,0.267,272.29477,-123.13491,1120.67029,211.45401,-102.46653,1155.51514,219.40936,-73.12955,1178.71252,212.20775,-29.60392,1196.58252,300.96344,-49.36783,1136.97656,300.70755,0.82943,1125.25549,287.21106,55.14581,1101.80408
34,0.275,271.78055,-123.38796,1120.35889,211.42741,-102.49503,1155.24438,219.40936,-73.12955,1178.71252,212.20775,-29.60392,1196.58252,302.42261,-50.28676,1138.08105,300.70755,0.82943,1125.25549,287.29401,55.39114,1101.7207
35,0.283,271.78055,-123.38796,1120.35889,211.28798,-102.41162,1155.36841,219.40936,-73.12955,1178.71252,212.15549,-29.43147,1196.3949,301.51935,-50.43527,1136.71301,300.70755,0.82943,1125.25549,287.31342,55.57312,1101.63647
36,0.292,271.78055,-123.38796,1120.35889,211.42741,-102.49503,1155.24438,219.44321,-73.33543,1178.78101,212.20775,-29.60392,1196.58252,304.83508,-51.26492,1135.54883,300.70755,0.82943,1125.25549,287.15524,55.42836,1101.35168
37,0.3,271.78055,-123.38796,1120.35889,211.68437,-102.80965,1155.2002,219.72963,-73.06032,1178.68652,212.20775,-29.60392,1196.58252,304.83508,-51.26492,1135.54883,300.72247,0.41861,1125.32458,287.13583,55.24638,1101.43591
38,0.308,271.93845,-123.40981,1120.22791,211.68437,-102.80965,1155.2002,219.61018,-73.17088,1178.59717,212.13893,-29.48565,1196.39282,304.68466,-51.04152,1135.31042,300.80078,0.28949,1125.2157,287.51068,55.38747,1100.82019
39,0.317,271.93845,-123.40981,1120.22791,211.68437,-102.80965,1155.2002,219.88348,-72.95029,1178.32495,212.0867,-29.31317,1196.2052,303.38303,-51.39065,1134.86523,300.85403,0.01013,1125.08472,288.50876,55.22598,1100.71362
40,0.325,271.69623,-123.51781,1120.10596,211.68437,-102.80965,1155.2002,219.64398,-72.68822,1177.98999,212.0867,-29.31317,1196.2052,303.05002,-52.1022,1134.39612,300.76721,-0.13794,1124.9574,288.73279,54.81376,1100.41187
41,0.333,271.93845,-123.40981,1120.22791,211.68437,-102.80965,1155.2002,219.49124,-72.8953,1178.10986,212.0867,-29.31317,1196.2052,303.09613,-52.06574,1134.56494,300.76721,-0.13794,1124.9574,288.58667,54.90224,1100.32751
42,0.342,271.78271,-123.71319,1119.95374,211.68437,-102.80965,1155.2002,219.87202,-72.85406,1178.12439,212.0867,-29.31317,1196.2052,303.33948,-51.41006,1134.7113,300.76721,-0.13794,1124.9574,288.58667,54.90224,1100.32751
43,0.35,271.78271,-123.71319,1119.95374,211.68437,-102.80965,1155.2002,219.92471,-73.07515,1177.98132,211.98964,-29.49182,1196.02014,304.62204,-51.07201,1135.12354,300.76721,-0.13794,1124.9574,288.58667,54.90224,1100.32751
44,0.358,271.78271,-123.71319,1119.95374,211.68437,-102.80965,1155.2002,219.99365,-73.11478,1177.8313,212.29459,-29.77594,1196.10486,304.62204,-51.07201,1135.12354,300.85977,-0.19345,1124.85303,288.73279,54.81376,1100.41187
45,0.367,271.78271,-123.71319,1119.95374,211.68437,-102.80965,1155.2002,219.99365,-73.11478,1177.8313,212.29459,-29.77594,1196.10486,303.33948,-51.41006,1134.7113,301.24442,-0.82686,1125.03882,288.58667,54.90224,1100.32751
46,0.375,271.83066,-124.01792,1119.94543,211.68437,-102.80965,1155.2002,220.44563,-73.79575,1177.78308,212.56618,-29.70798,1196.07324,304.45865,-51.53156,1134.75964,301.09018,-0.82728,1125.03638,288.58667,54.90224,1100.32751
47,0.383,271.83066,-124.01792,1119.94543,211.68437,-102.80965,1155.2002,220.57906,-74.02249,1177.83337,212.64702,-29.66194,1195.85291,304.62204,-51.07201,1135.12354,301.23215,-0.47732,1125.00122,288.85669,54.57592,1100.21106
48,0.392,271.83066,-124.01792,1119.94543,211.68437,-102.80965,1155.2002,220.87057,-73.94727,1177.82373,212.56618,-29.70798,1196.07324,304.82544,-51.06133,1135.19934,301.23611,-0.80078,1125.06091,288.73279,54.81376,1100.41187
49,0.4,271.83066,-124.01792,1119.94543,211.68437,-102.80965,1155.2002,220.42632,-74.22948,1177.95325,212.56242,-29.85951,1195.60107,305.29556,-51.35384,1135.48022,301.27155,-1.21435,1125.1051,288.6499,54.56836,1100.49536
50,0.408,271.83066,-124.01792,1119.94543,211.71536,-103.03606,1155.33179,220.35738,-74.18986,1178.10327,212.84065,-29.87125,1195.99622,305.29556,-51.35384,1135.48022,301.32425,-1.55635,1125.0946,288.6044,54.4544,1100.69031
51,0.417,271.83066,-124.01792,1119.94543,211.71536,-103.03606,1155.33179,220.285,-74.22061,1178.07739,212.84065,-29.87125,1195.99622,305.43372,-51.57,1135.70239,301.25568,-1.42609,1125.20459,288.48074,54.22589,1100.96167
52,0.425,271.83066,-124.01792,1119.94543,211.71536,-103.03606,1155.33179,220.29253,-74.99548,1178.51245,212.96404,-29.76802,1196.42139,305.43372,-51.57,1135.70239,301.25568,-1.42609,1125.20459,288.29465,54.14306,1101.09705
53,0.433,271.83066,-124.01792,1119.94543,211.71536,-103.03606,1155.33179,220.22673,-75.53956,1178.50537,213.30493,-30.25433,1196.72803,305.49643,-51.5396,1135.88928,301.34244,-1.27805,1125.33191,288.29465,54.14306,1101.09705
54,0.442,272.01355,-124.28535,1120.14734,211.88138,-103.09094,1155.47852,220.22673,-75.53956,1178.50537,213.30493,-30.25433,1196.72803,305.24545,-51.97965,1136.1615,301.27304,-2.44414,1125.07898,288.28348,53.69292,1101.60291
55,0.45,271.85568,-124.26352,1120.27832,211.97336,-103.21967,1155.72363,220.22673,-75.53956,1178.50537,213.30493,-30.25433,1196.72803,305.03568,-51.95937,1136.38684,301.41266,-2.62711,1125.61292,288.52673,53.71548,1101.87939
56,0.458,271.60718,-124.43725,1120.40247,211.74742,-103.51729,1155.75745,219.96701,-75.81718,1178.74231,213.30493,-30.25433,1196.72803,305.31284,-52.65507,1136.53198,301.3259,-2.77509,1125.4856,289.05606,53.72581,1102.46655
57,0.467,271.56918,-124.27784,1120.73181,211.68913,-103.59618,1156.02368,219.96701,-75.81718,1178.74231,213.29735,-30.60392,1196.82373,305.31284,-52.65507,1136.53198,301.74545,-2.57381,1125.8822,288.78824,53.43192,1102.53027
58,0.475,271.4411,-124.45188,1120.89551,211.68913,-103.59618,1156.02368,219.96701,-75.81718,1178.74231,212.86925,-30.55069,1196.59436,305.31284,-52.65507,1136.53198,301.79526,-2.60834,1126.07275,288.78824,53.43192,1102.53027
59,0.483,271.4411,-124.45188,1120.89551,211.63107,-103.75608,1156.21558,219.96701,-75.81718,1178.74231,213.3455,-30.79243,1196.64758,305.31284,-52.65507,1136.53198,301.79526,-2.60834,1126.07275,288.73975,52.65737,1102.46484
60,0.492,271.4411,-124.45188,1120.89551,211.63107,-103.75608,1156.21558,220.04002,-75.91684,1178.953,213.48662,-31.01987,1196.63684,305.34573,-52.72,1136.6449,301.79526,-2.60834,1126.07275,288.73975,52.65737,1102.46484
61,0.5,272.12784,-125.01907,1122.1781,211.63107,-103.75608,1156.21558,220.15941,-75.80639,1179.04224,213.48662,-31.01987,1196.63684,305.34573,-52.72,1136.6449,301.97662,-2.99529,1126.1416,289.33823,52.43529,1102.66724
62,0.508,272.12784,-125.01907,1122.1781,211.54482,-103.95474,1156.40356,219.92307,-76.20183,1179.37781,213.29115,-31.16801,1196.72607,305.34573,-52.72,1136.6449,301.97662,-2.99529,1126.1416,289.28757,52.07327,1102.85754
63,0.517,272.22165,-125.12593,1122.27234,211.54482,-103.95474,1156.40356,219.80571,-76.35501,1179.49963,213.60883,-31.17146,1197.01477,302.54684,-52.70854,1137.68237,301.97662,-2.99529,1126.1416,289.12939,51.82644,1102.95972
64,0.525,271.97012,-125.24964,1122.1311,211.68958,-104.13036,1156.60962,219.7209,-76.6768,1179.55811,213.60883,-31.17146,1197.01477,303.68369,-52.72269,1139.19641,302.409,-3.11201,1126.44653,289.13995,51.26321,1102.86536
65,0.533,271.61194,-124.91617,1121.30969,211.68958,-104.13036,1156.60962,219.84021,-76.56641,1179.64734,213.51883,-31.71346,1197.50708,303.53708,-52.899,1139.40015,302.46259,-3.21673,1126.54907,288.96848,51.23269,1102.93506
66,0.542,271.97012,-125.24964,1122.1311,211.68958,-104.13036,1156.60962,219.84021,-76.56641,1179.64734,213.51883,-31.71346,1197.50708,302.57285,-53.0468,1138.22217,302.46259,-3.21673,1126.54907,289.22134,50.74268,1102.93433
67,0.55,271.31558,-125.46246,1121.13696,211.68958,-104.13036,1156.60962,219.9183,-76.69849,1179.85913,214.0616,-31.74351,1197.51624,303.53708,-52.899,1139.40015,302.46259,-3.21673,1126.54907,289.39291,50.76323,1102.8772
68,0.558,271.31558,-125.46246,1121.13696,211.68958,-104.13036,1156.60962,219.9183,-76.69849,1179.85913,213.82364,-31.9978,1197.59204,303.53708,-52.899,1139.40015,302.50674,-3.35269,1126.43384,289.39291,50.76323,1102.8772
69,0.567,271.31558,-125.46246,1121.13696,211.78526,-104.33096,1156.5531,219.9183,-76.69849,1179.85913,213.82364,-31.9978,1197.59204,303.82318,-53.16611,1139.79517,302.50674,-3.35269,1126.43384,289.39291,50.76323,1102.8772
70,0.575,271.65668,-125.86208,1121.01685,211.96185,-104.22371,1156.80127,219.86562,-77.1884,1179.65674,213.82364,-31.9978,1197.59204,303.82318,-53.16611,1139.79517,302.37323,-3.46705,1126.49622,289.39291,50.76323,1102.8772
71,0.583,272.12177,-125.82369,1122.11841,211.96185,-104.22371,1156.80127,220.34462,-76.97211,1179.74976,213.82364,-31.9978,1197.59204,302.75403,-53.61478,1138.20898,302.50674,-3.35269,1126.43384,289.39291,50.76323,1102.8772
72,0.592,272.12177,-125.82369,1122.11841,211.78526,-104.33096,1156.5531,219.9989,-77.26358,1179.85803,214.05614,-31.95788,1197.58911,303.65976,-53.75966,1139.2262,302.37323,-3.46705,1126.49622,289.63843,50.37385,1102.89832
73,0.6,271.65668,-125.86208,1121.01685,211.78526,-104.33096,1156.5531,220.00433,-77.51167,1179.94543,214.05614,-31.95788,1197.58911,303.65976,-53.75966,1139.2262,302.32715,-3.725,1126.27576,289.63843,50.37385,1102.89832
74,0.608,271.65668,-125.86208,1121.01685,212.02972,-104.71213,1157.06384,220.00433,-77.51167,1179.94543,214.05614,-31.95788,1197.58911,303.77933,-54.04147,1139.43042,302.32715,-3.725,1126.27576,289.63843,50.37385,1102.89832
75,0.617,271.03461,-126.38109,1121.2229,211.80066,-104.64979,1157.36267,220.30104,-77.33716,1179.8468,214.05614,-31.95788,1197.58911,303.77933,-54.04147,1139.43042,302.32715,-3.725,1126.27576,289.63843,50.37385,1102.89832
76,0.625,271.21747,-126.83293,1121.06567,211.87532,-105.20587,1156.90491,219.97855,-77.41956,1179.76892,214.05614,-31.95788,1197.58911,303.44775,-54.4252,1139.33643,302.74393,-3.67122,1126.32764,289.67139,49.98197,1102.92432
77,0.633,272.1965,-127.29543,1122.49304,211.99915,-105.03626,1157.08191,220.00433,-77.51167,1179.94543,214.3011,-31.89292,1197.58289,302.48581,-54.56821,1138.19299,302.74393,-3.67122,1126.32764,289.67139,49.98197,1102.92432
78,0.642,271.14807,-126.69572,1121.14893,211.99915,-105.03626,1157.08191,220.48329,-77.29542,1180.03845,214.3011,-31.89292,1197.58289,303.3811,-54.61687,1139.45215,302.18573,-3.91851,1126.36475,289.67139,49.98197,1102.92432
79,0.65,271.21747,-126.83293,1121.06567,211.99915,-105.03626,1157.08191,220.29553,-77.43666,1179.93591,214.05614,-31.95788,1197.58911,303.3811,-54.61687,1139.45215,302.18573,-3.91851,1126.36475,289.67139,49.98197,1102.92432
80,0.658,271.14807,-126.69572,1121.14893,211.87532,-105.20587,1156.90491,220.38969,-77.39549,1179.74988,214.03902,-32.02003,1197.66882,303.3811,-54.61687,1139.45215,302.27594,-3.79651,1126.46985,289.67139,49.98197,1102.92432
81,0.667,271.21747,-126.83293,1121.06567,211.65923,-105.44226,1157.04126,220.00433,-77.51167,1179.94543,214.05614,-31.95788,1197.58911,303.3811,-54.61687,1139.45215,302.60251,-3.86477,1126.41663,289.67139,49.98197,1102.92432
82,0.675,272.24728,-127.60326,1122.21289,211.99915,-105.03626,1157.08191,220.00433,-77.51167,1179.94543,214.05614,-31.95788,1197.58911,303.3811,-54.61687,1139.45215,302.18573,-3.91851,1126.36475,289.67139,49.98197,1102.92432
83,0.683,272.24728,-127.60326,1122.21289,211.87532,-105.20587,1156.90491,220.41602,-77.56364,1179.42053,214.14717,-32.14739,1197.82581,303.44775,-54.4252,1139.33643,302.18573,-3.91851,1126.36475,289.67139,49.98197,1102.92432
84,0.692,272.66327,-128.43752,1122.32837,211.87532,-105.20587,1156.90491,220.00487,-77.58774,1179.43945,214.31563,-32.02134,1197.51624,303.44775,-54.4252,1139.33643,302.39633,-3.95707,1126.4325,289.67139,49.98197,1102.92432
85,0.7,272.66327,-128.43752,1122.32837,211.58849,-105.51784,1156.93884,220.41602,-77.56364,1179.42053,214.38823,-31.98731,1197.45557,303.3811,-54.61687,1139.45215,302.39633,-3.95707,1126.4325,289.67139,49.98197,1102.92432
86,0.708,272.66327,-128.43752,1122.32837,211.51385,-105.72273,1156.8114,220.41602,-77.56364,1179.42053,214.38823,-31.98731,1197.45557,303.44775,-54.4252,1139.33643,302.82693,-3.8504,1126.27393,289.67139,49.98197,1102.92432
87,0.717,271.61566,-127.65329,1120.9657,211.51385,-105.72273,1156.8114,220.00487,-77.58774,1179.43945,214.05748,-31.8555,1196.83337,303.44775,-54.4252,1139.33643,302.53772,-3.76357,1126.34363,289.42603,49.34945,1102.70959
88,0.725,271.81125,-127.94523,1120.31458,211.51385,-105.72273,1156.8114,220.00487,-77.58774,1179.43945,213.93694,-31.95584,1196.68958,303.44775,-54.4252,1139.33643,302.53772,-3.76357,1126.34363,289.42603,49.34945,1102.70959
89,0.733,271.72305,-127.75523,1120.11365,211.51385,-105.72273,1156.8114,220.15344,-77.83675,1179.26062,214.29622,-31.88199,1196.6554,303.59439,-54.24899,1139.13281,302.6441,-3.78431,1126.32751,289.31738,49.31518,1102.36816
90,0.742,271.72305,-127.75523,1120.11365,211.8007,-105.41082,1156.77747,220.41602,-77.56364,1179.42053,214.29622,-31.88199,1196.6554,303.47476,-53.96717,1138.92847,302.50217,-3.8534,1126.04749,289.31738,49.31518,1102.36816
91,0.75,271.84955,-127.77859,1120.08276,211.51385,-105.72273,1156.8114,220.08653,-77.60377,1179.09766,214.29622,-31.88199,1196.6554,303.47476,-53.96717,1138.92847,302.44562,-3.99267,1125.92822,289.31738,49.31518,1102.36816
92,0.758,271.84955,-127.77859,1120.08276,211.03177,-105.86834,1156.11462,220.49771,-77.57964,1179.07874,214.39638,-31.6339,1196.34705,303.47476,-53.96717,1138.92847,302.44562,-3.99267,1125.92822,289.26917,49.30215,1102.16284
93,0.767,271.6969,-127.54295,1119.88794,211.03177,-105.86834,1156.11462,220.08653,-77.60377,1179.09766,214.94002,-31.775,1196.65369,303.25687,-53.69033,1138.73743,302.39197,-3.88793,1125.82568,289.26917,49.30215,1102.16284
94,0.775,271.46442,-127.46158,1120.02795,211.35812,-105.79668,1156.23413,220.40364,-77.64866,1178.99023,214.74673,-31.9863,1196.32104,303.25687,-53.69033,1138.73743,302.29355,-3.85813,1125.61658,289.09644,49.39172,1102.08179
95,0.783,271.46442,-127.46158,1120.02795,211.35812,-105.79668,1156.23413,220.08653,-77.60377,1179.09766,214.64848,-31.84981,1196.12842,303.25687,-53.69033,1138.73743,302.29355,-3.85813,1125.61658,289.22031,49.59497,1101.96252
96,0.792,271.84955,-127.77859,1120.08276,211.03177,-105.86834,1156.11462,220.08653,-77.60377,1179.09766,214.64957,-32.16489,1196.13574,303.25687,-53.69033,1138.73743,302.15451,-4.07409,1125.37329,289.53549,49.4784,1101.76477
97,0.8,271.84955,-127.77859,1120.08276,211.03177,-105.86834,1156.11462,220.32724,-77.6329,1179.37183,214.64957,-32.16489,1196.13574,303.25687,-53.69033,1138.73743,302.95868,-1.71332,1127.42261,289.41168,49.27518,1101.88403
98,0.808,272.08203,-127.85993,1119.94275,211.03177,-105.86834,1156.11462,220.80139,-77.65147,1179.3717,214.41164,-32.41916,1196.21155,303.18829,-53.59781,1138.57776,303.00827,-1.71152,1127.62476,289.41168,49.27518,1101.88403
99,0.817,272.71442,-128.63245,1120.89905,210.77939,-105.96931,1155.95972,220.61398,-77.46246,1179.04309,214.41164,-32.41916,1196.21155,303.25687,-53.69033,1138.73743,302.95868,-1.71332,1127.42261,289.26917,49.30215,1102.16284
100,0.825,272.26349,-128.18219,1119.5813,211.13182,-105.54737,1155.62146,220.44388,-77.51464,1178.65356,214.41164,-32.41916,1196.21155,303.25687,-53.69033,1138.73743,302.35773,-2.84881,1125.24707,289.26917,49.30215,1102.16284
101,0.833,272.44675,-128.27728,1120.78674,211.08296,-105.73063,1155.72144,220.99171,-77.35712,1178.64771,214.05594,-32.00414,1195.79187,302.33359,-53.74166,1137.44495,303.00827,-1.71152,1127.62476,289.39301,49.50539,1102.0437
102,0.842,272.26349,-128.18219,1119.5813,211.08296,-105.73063,1155.72144,220.94261,-77.65407,1178.93616,213.76988,-32.27974,1195.88574,303.25687,-53.69033,1138.73743,302.95868,-1.71332,1127.42261,289.26917,49.30215,1102.16284
103,0.85,272.56476,-128.23872,1119.46777,210.8605,-105.78732,1155.20801,220.72496,-77.44997,1178.63525,214.05594,-32.00414,1195.79187,303.25687,-53.69033,1138.73743,302.35773,-2.84881,1125.24707,289.70822,49.38879,1101.84595
104,0.858,273.28119,-129.15898,1120.87964,211.05739,-105.74459,1155.20532,220.88368,-77.38897,1178.32617,214.38474,-32.17501,1195.41125,303.37271,-53.66172,1138.42175,302.35773,-2.84881,1125.24707,289.8392,49.29485,1101.72241
105,0.867,273.24402,-128.62132,1120.4845,210.93794,-106.03082,1154.79395,220.81073,-77.28928,1178.11536,214.38474,-32.17501,1195.41125,303.44125,-53.75424,1138.58154,302.35773,-2.84881,1125.24707,289.97873,49.47718,1101.32324
106,0.875,273.24402,-128.62132,1120.4845,210.95815,-106.17171,1154.56458,220.81436,-77.34946,1178.4762,215.11273,-32.61509,1195.73108,303.37271,-53.66172,1138.42175,302.35773,-2.84881,1125.24707,289.97873,49.47718,1101.32324
107,0.883,273.24402,-128.62132,1120.4845,211.48438,-106.26645,1154.44031,220.81073,-77.28928,1178.11536,215.11273,-32.61509,1195.73108,303.73276,-53.36291,1138.05359,302.57446,-2.95718,1125.07446,289.97873,49.47718,1101.32324
108,0.892,273.24402,-128.62132,1120.4845,211.48438,-106.26645,1154.44031,220.81073,-77.28928,1178.11536,215.37494,-32.56527,1195.70349,304.02838,-53.64224,1137.55469,302.35773,-2.84881,1125.24707,289.97873,49.47718,1101.32324
109,0.9,273.24402,-128.62132,1120.4845,211.48438,-106.26645,1154.44031,220.81073,-77.28928,1178.11536,215.35652,-32.834,1195.67468,303.73718,-53.66753,1137.57861,302.57446,-2.95718,1125.07446,289.806,49.56676,1101.24219
