Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
62,0.508,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
63,0.517,-242.48227,46.73799,676.30841,-88.41111,-124.12175,714.91211,-51.93135,234.26358,667.04852
64,0.525,-242.48227,46.73799,676.30841,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
65,0.533,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
66,0.542,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
67,0.55,-242.59035,46.67022,676.37994,-88.41111,-124.12175,714.91211,-51.93135,234.26358,667.04852
68,0.558,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
69,0.567,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
70,0.575,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
71,0.583,-242.48227,46.73799,676.30841,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
72,0.592,-242.77736,46.27241,676.46857,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
73,0.6,-242.77736,46.27241,676.46857,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
74,0.608,-242.64581,46.51052,676.26923,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
75,0.617,-242.51494,46.63385,676.52576,-88.3639,-124.15896,715.08044,-51.77932,234.31247,666.98096
76,0.625,-242.46458,46.47223,676.60858,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
77,0.633,-242.53999,46.50858,676.46271,-88.41111,-124.12175,714.91211,-51.85519,234.13979,667.37445
78,0.642,-242.46458,46.47223,676.60858,-88.41111,-124.12175,714.91211,-51.77932,234.31247,666.98096
79,0.65,-242.59035,46.67022,676.37994,-88.41111,-124.12175,714.91211,-51.85519,234.13979,667.37445
80,0.658,-242.48227,46.73799,676.30841,-88.41111,-124.12175,714.91211,-51.70316,234.18869,667.30688
81,0.667,-242.53999,46.50858,676.46271,-88.51984,-124.07355,714.99249,-51.70316,234.18869,667.30688
82,0.675,-242.82771,46.43405,676.3858,-88.51984,-124.07355,714.99249,-51.70316,234.18869,667.30688
83,0.683,-242.96272,46.27579,676.13013,-88.41111,-124.12175,714.91211,-51.70316,234.18869,667.30688
84,0.692,-242.88737,46.23941,676.276,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
85,0.7,-242.46458,46.47223,676.60858,-88.27615,-124.52857,714.80835,-51.77932,234.31247,666.98096
86,0.708,-242.53999,46.50858,676.46271,-88.41043,-124.5952,714.79199,-51.70316,234.18869,667.30688
87,0.717,-242.48227,46.73799,676.30841,-88.27615,-124.52857,714.80835,-51.70316,234.18869,667.30688
88,0.725,-242.71967,46.50183,676.31433,-88.27615,-124.52857,714.80835,-51.85519,234.13979,667.37445
89,0.733,-242.77736,46.27241,676.46857,-88.27615,-124.52857,714.80835,-51.70316,234.18869,667.30688
90,0.742,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-51.85519,234.13979,667.37445
91,0.75,-242.96272,46.27579,676.13013,-88.27615,-124.52857,714.80835,-51.85519,234.13979,667.37445
92,0.758,-242.81956,46.11245,676.38208,-88.31068,-124.64786,714.71051,-51.85519,234.13979,667.37445
93,0.767,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-51.85519,234.13979,667.37445
94,0.775,-242.76189,46.34186,676.22778,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
95,0.783,-242.52451,46.57803,676.22192,-88.31068,-124.64786,714.71051,-51.85519,234.13979,667.37445
96,0.792,-242.52451,46.57803,676.22192,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
97,0.8,-242.76189,46.34186,676.22778,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
98,0.808,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
99,0.817,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
100,0.825,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-51.85519,234.13979,667.37445
101,0.833,-242.81956,46.11245,676.38208,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
102,0.842,-242.76189,46.34186,676.22778,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
103,0.85,-242.76189,46.34186,676.22778,-88.46982,-124.526,714.66284,-52.00727,234.091,667.44208
104,0.858,-242.76189,46.34186,676.22778,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
105,0.867,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
106,0.875,-242.83237,45.8658,676.25037,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
107,0.883,-242.83237,45.8658,676.25037,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
108,0.892,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
109,0.9,-242.83952,46.36114,676.08698,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
110,0.908,-242.76189,46.34186,676.22778,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
111,0.917,-242.76189,46.34186,676.22778,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
112,0.925,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
113,0.933,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
114,0.942,-242.81956,46.11245,676.38208,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
115,0.95,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
116,0.958,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
117,0.967,-242.89722,46.13173,676.24127,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
118,0.975,-242.62709,46.17221,676.14661,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
119,0.983,-242.76189,46.34186,676.22778,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
120,0.992,-242.81956,46.11245,676.38208,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
121,1,-242.68477,45.94281,676.30084,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
122,1.008,-242.68477,45.94281,676.30084,-88.22942,-124.91609,714.89648,-52.00727,234.091,667.44208
123,1.017,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
124,1.025,-242.96272,46.27579,676.13013,-88.27615,-124.52857,714.80835,-52.26867,234.15871,667.58929
125,1.033,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
126,1.042,-242.76244,45.96209,676.16003,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
127,1.05,-242.76244,45.96209,676.16003,-88.38485,-124.48039,714.88879,-52.00727,234.091,667.44208
128,1.058,-242.68477,45.94281,676.30084,-88.19489,-124.79681,714.99432,-52.00727,234.091,667.44208
129,1.067,-242.68477,45.94281,676.30084,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
130,1.075,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.26867,234.15871,667.58929
131,1.083,-242.68477,45.94281,676.30084,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
132,1.092,-242.96272,46.27579,676.13013,-88.41043,-124.5952,714.79199,-52.00727,234.091,667.44208
133,1.1,-242.96272,46.27579,676.13013,-88.31068,-124.64786,714.71051,-52.00727,234.091,667.44208
134,1.108,-242.96272,46.27579,676.13013,-88.27615,-124.52857,714.80835,-52.00727,234.091,667.44208
135,1.117,-242.81956,46.11245,676.38208,-88.38485,-124.48039,714.88879,-52.59955,234.24072,667.71008
136,1.125,-242.81956,46.11245,676.38208,-88.27615,-124.52857,714.80835,-52.26867,234.15871,667.58929
137,1.133,-242.81956,46.11245,676.38208,-88.38485,-124.48039,714.88879,-52.26867,234.15871,667.58929
138,1.142,-242.81956,46.11245,676.38208,-88.41043,-124.5952,714.79199,-52.26867,234.15871,667.58929
139,1.15,-242.89722,46.13173,676.24127,-88.31068,-124.64786,714.71051,-52.26867,234.15871,667.58929
140,1.158,-242.96272,46.27579,676.13013,-88.54398,-124.35851,714.84106,-52.26867,234.15871,667.58929
141,1.167,-242.89722,46.13173,676.24127,-88.54398,-124.35851,714.84106,-52.67568,234.36459,667.38409
142,1.175,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-52.59955,234.24072,667.71008
143,1.183,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-52.34481,234.28255,667.26331
144,1.192,-242.89722,46.13173,676.24127,-88.27615,-124.52857,714.80835,-52.26867,234.15871,667.58929
145,1.2,-243.14201,46.22408,676.16656,-88.57026,-123.99986,714.86438,-52.08343,234.21481,667.11609
146,1.208,-242.90498,46.5052,675.97583,-88.38485,-124.48039,714.88879,-52.08343,234.21481,667.11609
147,1.217,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-52.36306,234.27002,666.98193
148,1.225,-242.96272,46.27579,676.13013,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
149,1.233,-242.96272,46.27579,676.13013,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
150,1.242,-242.96272,46.27579,676.13013,-88.679,-123.95164,714.94482,-51.93135,234.26358,667.04852
151,1.25,-242.96272,46.27579,676.13013,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
152,1.258,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
153,1.267,-242.90498,46.5052,675.97583,-88.54398,-124.35851,714.84106,-52.08343,234.21481,667.11609
154,1.275,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
155,1.283,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
156,1.292,-242.96272,46.27579,676.13013,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
157,1.3,-242.88316,46.27436,676.27515,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
158,1.308,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
159,1.317,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
160,1.325,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
161,1.333,-242.77,46.66347,676.23151,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
162,1.342,-242.77,46.66347,676.23151,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
163,1.35,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
164,1.358,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
165,1.367,-242.91246,46.83372,675.89526,-88.679,-123.95164,714.94482,-52.09327,234.36034,666.97192
166,1.375,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-52.21098,234.3188,666.91437
167,1.383,-242.77,46.66347,676.23151,-88.679,-123.95164,714.94482,-52.08343,234.21481,667.11609
168,1.392,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-51.77932,234.31247,666.98096
169,1.4,-242.82545,46.50377,676.12085,-88.51984,-124.07355,714.99249,-52.07169,234.34744,666.98212
170,1.408,-242.82545,46.50377,676.12085,-88.51984,-124.07355,714.99249,-52.09327,234.36034,666.97192
171,1.417,-242.60936,46.88314,676.08441,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
172,1.425,-242.66763,46.74137,675.96997,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
173,1.433,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-51.77932,234.31247,666.98096
174,1.442,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
175,1.45,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
176,1.458,-242.82545,46.50377,676.12085,-88.38485,-124.48039,714.88879,-51.77932,234.31247,666.98096
177,1.467,-242.76189,46.34186,676.22778,-88.51984,-124.07355,714.99249,-52.08343,234.21481,667.11609
178,1.475,-242.82545,46.50377,676.12085,-88.41111,-124.12175,714.91211,-52.08343,234.21481,667.11609
179,1.483,-242.82545,46.50377,676.12085,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
180,1.492,-242.96272,46.27579,676.13013,-88.51984,-124.07355,714.99249,-51.93135,234.26358,667.04852
181,1.5,-242.89722,46.13173,676.24127,-88.38485,-124.48039,714.88879,-52.19273,234.33136,667.19574
182,1.508,-242.88316,46.27436,676.27515,-88.38485,-124.48039,714.88879,-52.34481,234.28255,667.26331
183,1.517,-242.81956,46.11245,676.38208,-88.38485,-124.48039,714.88879,-52.54001,234.40202,667.06329
184,1.525,-242.89722,46.13173,676.24127,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
185,1.533,-242.68477,45.94281,676.30084,-88.30357,-124.74864,715.07471,-52.69209,234.35318,667.13086
186,1.542,-242.89722,46.13173,676.24127,-88.30357,-124.74864,715.07471,-52.34481,234.28255,667.26331
187,1.55,-242.89722,46.13173,676.24127,-88.38485,-124.48039,714.88879,-52.69209,234.35318,667.13086
188,1.558,-242.89722,46.13173,676.24127,-88.19489,-124.79681,714.99432,-52.85324,234.43942,667.06458
189,1.567,-242.82793,46.10614,676.04889,-88.30357,-124.74864,715.07471,-53.18223,234.52277,667.2135
190,1.575,-242.76244,45.96209,676.16003,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
191,1.583,-242.89722,46.13173,676.24127,-88.30357,-124.74864,715.07471,-53.18223,234.52277,667.2135
192,1.592,-242.89722,46.13173,676.24127,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
193,1.6,-242.76244,45.96209,676.16003,-88.30357,-124.74864,715.07471,-53.18223,234.52277,667.2135
194,1.608,-242.89722,46.13173,676.24127,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
195,1.617,-242.76244,45.96209,676.16003,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
196,1.625,-243.20749,46.36815,676.05542,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
197,1.633,-242.82793,46.10614,676.04889,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
198,1.642,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
199,1.65,-242.89722,46.13173,676.24127,-88.30357,-124.74864,715.07471,-53.18223,234.52277,667.2135
200,1.658,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-52.85324,234.43942,667.06458
201,1.667,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
202,1.675,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
203,1.683,-242.82793,46.10614,676.04889,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
204,1.692,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-53.18223,234.52277,667.2135
205,1.7,-243.20749,46.36815,676.05542,-88.54398,-124.35851,714.84106,-53.18223,234.52277,667.2135
206,1.708,-242.96272,46.27579,676.13013,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
207,1.717,-242.90498,46.5052,675.97583,-88.38485,-124.48039,714.88879,-53.0211,234.43658,667.27979
208,1.725,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
209,1.733,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
210,1.742,-242.90498,46.5052,675.97583,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
211,1.75,-242.96272,46.27579,676.13013,-88.54398,-124.35851,714.84106,-53.18223,234.52277,667.2135
212,1.758,-242.96272,46.27579,676.13013,-88.679,-123.95164,714.94482,-52.85324,234.43942,667.06458
213,1.767,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
214,1.775,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
215,1.783,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
216,1.792,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
217,1.8,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
218,1.808,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
219,1.817,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
220,1.825,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
221,1.833,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
222,1.842,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
223,1.85,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
224,1.858,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
225,1.867,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
226,1.875,-242.91887,46.5847,675.72272,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
227,1.883,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
228,1.892,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
229,1.9,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
230,1.908,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
231,1.917,-242.90498,46.5052,675.97583,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
232,1.925,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
233,1.933,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
234,1.942,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
235,1.95,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
236,1.958,-243.22028,46.12152,675.92377,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
237,1.967,-243.15616,46.34853,675.72864,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
238,1.975,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
239,1.983,-243.14977,46.59756,675.90118,-88.51984,-124.07355,714.99249,-53.18223,234.52277,667.2135
240,1.992,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
241,2,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
242,2.008,-243.22028,46.12152,675.92377,-88.51984,-124.07355,714.99249,-53.16192,235.20172,667.3244
243,2.017,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
244,2.025,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
245,2.033,-243.14977,46.59756,675.90118,-88.679,-123.95164,714.94482,-53.18223,234.52277,667.2135
246,2.042,-243.01498,46.42789,675.81995,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
247,2.05,-243.14977,46.59756,675.90118,-88.87089,-123.97878,714.98383,-53.16192,235.20172,667.3244
248,2.058,-243.20749,46.36815,676.05542,-88.87089,-123.97878,714.98383,-53.16192,235.20172,667.3244
249,2.067,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.01062,235.26099,667.24658
250,2.075,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.16192,235.20172,667.3244
251,2.083,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.01062,235.26099,667.24658
252,2.092,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.01062,235.26099,667.24658
253,2.1,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-53.01062,235.26099,667.24658
254,2.108,-243.20749,46.36815,676.05542,-88.679,-123.95164,714.94482,-52.68172,235.1776,667.09766
