Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
36,0.292,-33.30445,402.17487,1112.51282,51.2634,548.29071,1036.06152,71.31295,485.63239,949.65527
37,0.3,-33.30445,402.17487,1112.51282,50.8623,548.48706,1036.07605,69.54942,485.8728,949.60834
38,0.308,-33.38923,402.56277,1112.28088,50.94509,548.41901,1035.5863,69.54942,485.8728,949.60834
39,0.317,-33.38923,402.56277,1112.28088,51.17519,548.63806,1035.60291,69.03518,486.77686,949.80255
40,0.325,-33.38923,402.56277,1112.28088,51.17519,548.63806,1035.60291,69.03518,486.77686,949.80255
41,0.333,-33.38923,402.56277,1112.28088,51.17519,548.63806,1035.60291,69.05114,486.46893,949.41577
42,0.342,-33.38923,402.56277,1112.28088,50.94509,548.41901,1035.5863,69.03518,486.77686,949.80255
43,0.35,-34.05136,402.91162,1112.11646,50.94509,548.41901,1035.5863,69.03518,486.77686,949.80255
44,0.358,-33.92575,402.81851,1112.30347,50.94509,548.41901,1035.5863,69.03518,486.77686,949.80255
45,0.367,-33.92575,402.81851,1112.30347,50.94509,548.41901,1035.5863,69.05114,486.46893,949.41577
46,0.375,-34.249,402.92026,1112.23303,50.94509,548.41901,1035.5863,69.03518,486.77686,949.80255
47,0.383,-34.37457,403.01334,1112.04602,50.94509,548.41901,1035.5863,69.03518,486.77686,949.80255
48,0.392,-34.249,402.92026,1112.23303,51.17519,548.63806,1035.60291,69.05114,486.46893,949.41577
49,0.4,-34.37457,403.01334,1112.04602,51.13778,548.6886,1035.54041,69.03518,486.77686,949.80255
50,0.408,-34.37457,403.01334,1112.04602,51.17519,548.63806,1035.60291,69.03518,486.77686,949.80255
51,0.417,-34.37457,403.01334,1112.04602,51.19703,548.73346,1035.47717,69.03518,486.77686,949.80255
52,0.425,-34.70893,403.38025,1112.13599,50.93517,548.91034,1035.71216,68.76049,487.27985,949.62689
53,0.433,-34.37457,403.01334,1112.04602,50.95739,548.68066,1035.74231,68.76049,487.27985,949.62689
54,0.442,-34.37457,403.01334,1112.04602,50.95739,548.68066,1035.74231,68.77647,486.97186,949.24005
55,0.45,-34.37457,403.01334,1112.04602,50.95739,548.68066,1035.74231,68.77647,486.97186,949.24005
56,0.458,-34.249,402.92026,1112.23303,50.70906,548.82574,1035.88269,68.76049,487.27985,949.62689
57,0.467,-34.249,402.92026,1112.23303,50.66497,548.96002,1035.97827,68.76049,487.27985,949.62689
58,0.475,-34.70893,403.38025,1112.13599,50.83059,548.88287,1036.32751,69.03518,486.77686,949.80255
59,0.483,-34.37457,403.01334,1112.04602,50.83059,548.88287,1036.32751,69.03518,486.77686,949.80255
60,0.492,-34.70893,403.38025,1112.13599,50.58228,549.02795,1036.4679,68.76049,487.27985,949.62689
61,0.5,-34.71693,403.32343,1112.56555,50.58228,549.02795,1036.4679,69.03518,486.77686,949.80255
62,0.508,-34.26015,403.18546,1112.39343,50.83059,548.88287,1036.32751,69.01964,487.08398,950.18994
63,0.517,-33.92575,402.81851,1112.30347,50.83059,548.88287,1036.32751,69.03518,486.77686,949.80255
64,0.525,-34.12583,402.98639,1112.67468,51.15546,549.05945,1036.42725,69.05114,486.46893,949.41577
65,0.533,-34.12583,402.98639,1112.67468,51.19954,548.92523,1036.33167,69.03518,486.77686,949.80255
66,0.542,-33.92575,402.81851,1112.30347,51.15546,549.05945,1036.42725,69.03518,486.77686,949.80255
67,0.55,-34.25145,403.0795,1112.48767,51.3732,549.01691,1036.28784,69.03518,486.77686,949.80255
68,0.558,-34.26015,403.18546,1112.39343,51.41728,548.88269,1036.19226,69.36041,486.30984,949.69263
69,0.567,-33.92575,402.81851,1112.30347,51.15546,549.05945,1036.42725,69.36041,486.30984,949.69263
70,0.575,-33.92575,402.81851,1112.30347,51.41728,548.88269,1036.19226,69.34441,486.61774,950.07928
71,0.583,-34.05136,402.91162,1112.11646,51.41728,548.88269,1036.19226,70.47823,486.31802,949.92517
72,0.592,-33.92575,402.81851,1112.30347,51.41728,548.88269,1036.19226,69.36041,486.30984,949.69263
73,0.6,-33.55655,402.72574,1112.02026,51.72001,548.83374,1036.08862,69.36041,486.30984,949.69263
74,0.608,-33.4309,402.6326,1112.20728,51.72001,548.83374,1036.08862,71.12429,486.06915,949.73956
75,0.617,-33.55655,402.72574,1112.02026,51.72001,548.83374,1036.08862,71.12429,486.06915,949.73956
76,0.625,-33.4309,402.6326,1112.20728,51.72001,548.83374,1036.08862,71.12429,486.06915,949.73956
77,0.633,-33.4309,402.6326,1112.20728,52.21994,548.79767,1036.17004,69.36041,486.30984,949.69263
78,0.642,-33.4309,402.6326,1112.20728,52.21994,548.79767,1036.17004,70.47823,486.31802,949.92517
79,0.65,-33.4309,402.6326,1112.20728,52.21994,548.79767,1036.17004,71.31295,485.63239,949.65527
80,0.658,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,71.31295,485.63239,949.65527
81,0.667,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,71.31295,485.63239,949.65527
82,0.675,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,70.74987,485.82956,949.79211
83,0.683,-33.55655,402.72574,1112.02026,52.3184,548.65015,1036.25928,71.53201,484.79434,949.76794
84,0.692,-33.55655,402.72574,1112.02026,52.3184,548.65015,1036.25928,70.65028,484.91501,949.74432
85,0.7,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,70.43108,485.75293,949.63159
86,0.708,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,71.31295,485.63239,949.65527
87,0.717,-33.38923,402.56277,1112.28088,52.3184,548.65015,1036.25928,70.43108,485.75293,949.63159
88,0.725,-33.4309,402.6326,1112.20728,52.57142,548.58459,1036.45313,71.31295,485.63239,949.65527
89,0.733,-33.4309,402.6326,1112.20728,52.35969,548.59637,1036.32568,70.43108,485.75293,949.63159
90,0.742,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,69.54942,485.8728,949.60834
91,0.75,-33.4309,402.6326,1112.20728,52.3184,548.65015,1036.25928,70.43108,485.75293,949.63159
92,0.758,-33.4309,402.6326,1112.20728,52.35969,548.59637,1036.32568,70.43108,485.75293,949.63159
93,0.767,-33.4309,402.6326,1112.20728,52.31589,548.44043,1035.97034,70.43108,485.75293,949.63159
94,0.775,-33.4309,402.6326,1112.20728,52.44004,548.31854,1035.547,70.43108,485.75293,949.63159
95,0.783,-33.38923,402.56277,1112.28088,52.39876,548.37238,1035.48047,69.2401,486.03192,949.33142
96,0.792,-33.38923,402.56277,1112.28088,52.44004,548.31854,1035.547,70.12183,485.91208,949.35468
97,0.8,-33.4309,402.6326,1112.20728,52.44004,548.31854,1035.547,70.12183,485.91208,949.35468
98,0.808,-33.38923,402.56277,1112.28088,52.44004,548.31854,1035.547,70.43108,485.75293,949.63159
99,0.817,-33.38923,402.56277,1112.28088,52.35719,548.38666,1036.03687,70.12183,485.91208,949.35468
100,0.825,-33.38923,402.56277,1112.28088,52.03223,548.21002,1035.93713,70.12183,485.91208,949.35468
101,0.833,-33.38923,402.56277,1112.28088,52.11508,548.14197,1035.44727,70.12183,485.91208,949.35468
102,0.842,-33.38923,402.56277,1112.28088,52.11508,548.14197,1035.44727,70.12183,485.91208,949.35468
103,0.85,-33.38923,402.56277,1112.28088,52.11508,548.14197,1035.44727,70.12183,485.91208,949.35468
104,0.858,-33.38923,402.56277,1112.28088,52.11508,548.14197,1035.44727,71.00378,485.7916,949.37836
105,0.867,-33.38923,402.56277,1112.28088,52.09675,547.91125,1035.55811,70.12183,485.91208,949.35468
106,0.875,-33.28759,402.38623,1112.36621,51.80468,548.20081,1036.20947,70.12183,485.91208,949.35468
107,0.883,-33.40611,402.35144,1112.42749,52.01643,548.18909,1036.33679,70.12183,485.91208,949.35468
108,0.892,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,69.2401,486.03192,949.33142
109,0.9,-33.40611,402.35144,1112.42749,52.01643,548.18909,1036.33679,70.43108,485.75293,949.63159
110,0.908,-33.30445,402.17487,1112.51282,52.09927,548.12103,1035.84705,70.28082,485.64432,949.50751
111,0.917,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,70.59007,485.48511,949.78442
112,0.925,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,69.70856,485.60489,949.76123
113,0.933,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
114,0.942,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,71.69086,484.52655,949.92078
115,0.95,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
116,0.958,-33.33029,402.03043,1112.73108,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
117,0.967,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,69.92789,484.76703,949.8739
118,0.975,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,69.70856,485.60489,949.76123
119,0.983,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,69.92789,484.76703,949.8739
120,0.992,-33.53508,401.96436,1112.50049,52.01643,548.18909,1036.33679,69.92789,484.76703,949.8739
121,1,-33.53508,401.96436,1112.50049,52.01643,548.18909,1036.33679,69.74932,484.69449,949.99384
122,1.008,-33.55346,402.00809,1112.42908,52.01643,548.18909,1036.33679,69.74932,484.69449,949.99384
123,1.017,-33.82529,402.21643,1112.82727,51.78687,547.84424,1036.52905,69.92789,484.76703,949.8739
124,1.025,-33.79943,402.3609,1112.60889,51.87321,548.09131,1036.46338,71.26044,484.66647,950.0116
125,1.033,-33.79943,402.3609,1112.60889,51.87321,548.09131,1036.46338,71.26044,484.66647,950.0116
126,1.042,-33.82529,402.21643,1112.82727,51.87321,548.09131,1036.46338,71.69086,484.52655,949.92078
127,1.05,-33.53508,401.96436,1112.50049,52.00737,547.92303,1036.71863,71.69086,484.52655,949.92078
128,1.058,-33.53508,401.96436,1112.50049,52.00737,547.92303,1036.71863,69.92789,484.76703,949.8739
129,1.067,-33.16693,402.1221,1112.98083,51.87321,548.09131,1036.46338,69.92789,484.76703,949.8739
130,1.075,-33.30445,402.17487,1112.51282,52.15059,548.02087,1036.59204,71.26044,484.66647,950.0116
131,1.083,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,71.26044,484.66647,950.0116
132,1.092,-33.33029,402.03043,1112.73108,52.15059,548.02087,1036.59204,71.26044,484.66647,950.0116
133,1.1,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,71.26044,484.66647,950.0116
134,1.108,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,71.26044,484.66647,950.0116
135,1.117,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
136,1.125,-33.53508,401.96436,1112.50049,52.01643,548.18909,1036.33679,71.69086,484.52655,949.92078
137,1.133,-33.30445,402.17487,1112.51282,52.01643,548.18909,1036.33679,71.69086,484.52655,949.92078
138,1.142,-33.28759,402.38623,1112.36621,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
139,1.15,-33.38923,402.56277,1112.28088,52.01643,548.18909,1036.33679,70.80927,484.64713,949.89716
140,1.158,-33.40611,402.35144,1112.42749,52.21343,547.62195,1036.28613,70.80927,484.64713,949.89716
141,1.167,-33.38923,402.56277,1112.28088,52.11158,547.591,1035.87817,70.80927,484.64713,949.89716
142,1.175,-33.38923,402.56277,1112.28088,52.11158,547.591,1035.87817,71.69086,484.52655,949.92078
143,1.183,-33.38923,402.56277,1112.28088,52.11158,547.591,1035.87817,71.69086,484.52655,949.92078
144,1.192,-33.38923,402.56277,1112.28088,52.38546,547.39685,1035.72229,70.49983,484.80655,949.62012
145,1.2,-33.4309,402.6326,1112.20728,53.0532,547.93805,1035.98376,71.47179,485.36469,949.80804
146,1.208,-33.4309,402.6326,1112.20728,52.72819,547.76147,1035.88403,70.28082,485.64432,949.50751
147,1.217,-33.4309,402.6326,1112.20728,53.0532,547.93805,1035.98376,70.28082,485.64432,949.50751
148,1.225,-33.38923,402.56277,1112.28088,52.71039,547.57355,1035.82214,70.49983,484.80655,949.62012
149,1.233,-33.4309,402.6326,1112.20728,52.96408,547.80725,1035.81299,70.49983,484.80655,949.62012
150,1.242,-33.4309,402.6326,1112.20728,53.0532,547.93805,1035.98376,70.71797,483.9689,949.73267
151,1.25,-33.4309,402.6326,1112.20728,53.20239,547.74884,1035.29724,70.83936,484.20959,949.02655
152,1.258,-33.55655,402.72574,1112.02026,53.20239,547.74884,1035.29724,70.83936,484.20959,949.02655
153,1.267,-33.55655,402.72574,1112.02026,53.39632,547.7666,1035.25757,70.83936,484.20959,949.02655
154,1.275,-33.55655,402.72574,1112.02026,53.49179,547.80927,1035.19409,70.64894,484.59796,948.83063
155,1.283,-33.55655,402.72574,1112.02026,53.32588,547.86127,1034.9762,70.64894,484.59796,948.83063
156,1.292,-33.55655,402.72574,1112.02026,52.9311,547.73114,1034.82202,71.54414,484.42603,948.85675
157,1.3,-33.76478,402.74191,1111.83191,53.315,547.81348,1035.03906,71.54414,484.42603,948.85675
158,1.308,-33.55655,402.72574,1112.02026,53.07752,547.90027,1034.94666,71.54414,484.42603,948.85675
159,1.317,-33.76478,402.74191,1111.83191,53.25609,547.90778,1034.92175,70.64894,484.59796,948.83063
160,1.325,-33.76478,402.74191,1111.83191,53.25609,547.90778,1034.92175,70.64894,484.59796,948.83063
161,1.333,-33.76478,402.74191,1111.83191,52.86716,547.84021,1035.04248,70.64894,484.59796,948.83063
162,1.342,-33.76478,402.74191,1111.83191,52.54218,547.66351,1034.94263,70.64894,484.59796,948.83063
163,1.35,-33.76478,402.74191,1111.83191,52.76944,548.22845,1035.21228,70.64894,484.59796,948.83063
164,1.358,-33.55655,402.72574,1112.02026,52.40627,548.00879,1035.17163,70.64894,484.59796,948.83063
165,1.367,-33.76478,402.74191,1111.83191,52.35101,548.18774,1035.37622,70.39191,484.69431,948.96045
166,1.375,-33.76478,402.74191,1111.83191,52.34795,548.28461,1035.25061,70.39191,484.69431,948.96045
167,1.383,-33.76478,402.74191,1111.83191,52.02301,548.10797,1035.15088,70.37259,484.95483,949.20612
168,1.392,-33.55655,402.72574,1112.02026,51.73112,547.83124,1035.21912,70.37259,484.95483,949.20612
169,1.4,-33.55655,402.72574,1112.02026,52.30972,548.24158,1035.30981,70.37259,484.95483,949.20612
170,1.408,-33.55655,402.72574,1112.02026,52.02301,548.10797,1035.15088,70.37259,484.95483,949.20612
171,1.417,-33.76478,402.74191,1111.83191,52.07379,548.19574,1035.38086,70.37259,484.95483,949.20612
172,1.425,-33.76478,402.74191,1111.83191,51.98478,548.06494,1035.21008,70.37259,484.95483,949.20612
173,1.433,-33.55655,402.72574,1112.02026,51.98478,548.06494,1035.21008,69.47765,485.12579,949.18054
174,1.442,-33.55655,402.72574,1112.02026,51.76935,547.87433,1035.16003,70.37259,484.95483,949.20612
175,1.45,-33.76478,402.74191,1111.83191,51.73112,547.83124,1035.21912,70.37259,484.95483,949.20612
176,1.458,-34.25148,402.90088,1111.7666,52.02301,548.10797,1035.15088,69.47765,485.12579,949.18054
177,1.467,-34.25148,402.90088,1111.7666,51.98478,548.06494,1035.21008,69.47765,485.12579,949.18054
178,1.475,-34.25148,402.90088,1111.7666,51.76935,547.87433,1035.16003,69.47765,485.12579,949.18054
179,1.483,-34.25148,402.90088,1111.7666,51.76935,547.87433,1035.16003,69.49698,484.8652,948.93481
180,1.492,-34.25148,402.90088,1111.7666,51.72449,548.13495,1035.06409,70.37259,484.95483,949.20612
181,1.5,-34.25148,402.90088,1111.7666,52.02301,548.10797,1035.15088,70.37259,484.95483,949.20612
182,1.508,-34.25148,402.90088,1111.7666,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
183,1.517,-34.25148,402.90088,1111.7666,51.47082,547.90131,1035.07312,70.39191,484.69431,948.96045
184,1.525,-34.25148,402.90088,1111.7666,51.47082,547.90131,1035.07312,70.39191,484.69431,948.96045
185,1.533,-34.2967,402.88895,1111.57996,51.43258,547.85822,1035.13232,69.49698,484.8652,948.93481
186,1.542,-34.2967,402.88895,1111.57996,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
187,1.55,-34.2967,402.88895,1111.57996,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
188,1.558,-34.2967,402.88895,1111.57996,51.47082,547.90131,1035.07312,70.39191,484.69431,948.96045
189,1.567,-34.52745,402.67834,1111.56763,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
190,1.575,-34.52745,402.67834,1111.56763,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
191,1.583,-34.2967,402.88895,1111.57996,51.47082,547.90131,1035.07312,69.49698,484.8652,948.93481
192,1.592,-34.34533,402.76083,1111.42163,51.28799,547.89282,1034.90308,70.45727,484.97821,948.63568
193,1.6,-34.53381,402.62439,1111.26086,51.28799,547.89282,1034.90308,69.56222,485.14908,948.61017
194,1.608,-34.53381,402.62439,1111.26086,51.28799,547.89282,1034.90308,69.56222,485.14908,948.61017
195,1.617,-34.77285,402.3988,1111.2782,51.28799,547.89282,1034.90308,69.56222,485.14908,948.61017
196,1.625,-34.84678,402.31866,1111.08032,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
197,1.633,-34.60774,402.54422,1111.06287,51.24284,548.08545,1034.75061,69.56222,485.14908,948.61017
198,1.642,-34.60774,402.54422,1111.06287,51.18965,548.04022,1034.81384,70.45727,484.97821,948.63568
199,1.65,-34.53381,402.62439,1111.26086,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
200,1.658,-34.60774,402.54422,1111.06287,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
201,1.667,-34.60774,402.54422,1111.06287,51.24284,548.08545,1034.75061,69.56222,485.14908,948.61017
202,1.675,-34.88844,402.38846,1111.00659,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
203,1.683,-34.88844,402.38846,1111.00659,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
204,1.692,-35.05037,402.51059,1111.38293,51.24284,548.08545,1034.75061,69.56222,485.14908,948.61017
205,1.7,-34.92686,402.72583,1111.09399,51.24284,548.08545,1034.75061,69.56222,485.14908,948.61017
206,1.708,-34.69671,402.79248,1111.32849,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
207,1.717,-34.85291,402.80594,1111.29199,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
208,1.725,-34.81127,402.73618,1111.3656,51.18965,548.04022,1034.81384,69.56222,485.14908,948.61017
209,1.733,-35.05037,402.51059,1111.38293,51.18585,548.05988,1034.98535,69.56222,485.14908,948.61017
210,1.742,-34.8049,402.7901,1111.67236,51.43951,548.29358,1034.9762,69.49698,484.8652,948.93481
211,1.75,-34.84204,403.0809,1111.59717,51.18585,548.05988,1034.98535,69.49698,484.8652,948.93481
212,1.758,-35.33618,403.00558,1111.63123,51.18585,548.05988,1034.98535,69.49698,484.8652,948.93481
213,1.767,-35.38482,402.87756,1111.47302,51.18585,548.05988,1034.98535,69.49698,484.8652,948.93481
214,1.775,-34.90847,403.36765,1111.77466,51.18585,548.05988,1034.98535,69.49698,484.8652,948.93481
215,1.783,-35.40726,403.23715,1111.6748,50.88304,548.10889,1035.08899,69.47765,485.12579,949.18054
216,1.792,-35.33618,403.00558,1111.63123,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
217,1.8,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
218,1.808,-35.14791,403.1857,1111.93542,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
219,1.817,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,69.24152,485.74344,949.25934
220,1.825,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
221,1.833,-35.47121,403.28748,1111.86499,50.94242,548.20917,1035.29724,68.87247,486.39633,949.53571
222,1.842,-35.47121,403.28748,1111.86499,50.94242,548.20917,1035.29724,68.85651,486.70428,949.92249
223,1.85,-35.47121,403.28748,1111.86499,50.94509,548.41901,1035.5863,68.85651,486.70428,949.92249
224,1.858,-35.47121,403.28748,1111.86499,50.94509,548.41901,1035.5863,68.87247,486.39633,949.53571
225,1.867,-35.14791,403.1857,1111.93542,50.72729,548.46161,1035.72571,68.87247,486.39633,949.53571
226,1.875,-35.47121,403.28748,1111.86499,50.64455,548.5296,1036.21533,68.85651,486.70428,949.92249
227,1.883,-35.47121,403.28748,1111.86499,50.64455,548.5296,1036.21533,68.85651,486.70428,949.92249
228,1.892,-35.47121,403.28748,1111.86499,50.64455,548.5296,1036.21533,68.85651,486.70428,949.92249
229,1.9,-35.67235,403.06387,1111.86499,50.64455,548.5296,1036.21533,68.85651,486.70428,949.92249
230,1.908,-35.47121,403.28748,1111.86499,50.72729,548.46161,1035.72571,68.85651,486.70428,949.92249
231,1.917,-35.47121,403.28748,1111.86499,50.72729,548.46161,1035.72571,68.85651,486.70428,949.92249
232,1.925,-35.47121,403.28748,1111.86499,50.72729,548.46161,1035.72571,68.85651,486.70428,949.92249
233,1.933,-35.47121,403.28748,1111.86499,50.64455,548.5296,1036.21533,68.87247,486.39633,949.53571
234,1.942,-35.47121,403.28748,1111.86499,50.64455,548.5296,1036.21533,68.85651,486.70428,949.92249
235,1.95,-35.47121,403.28748,1111.86499,50.8623,548.48706,1036.07605,69.03518,486.77686,949.80255
236,1.958,-35.47121,403.28748,1111.86499,50.94509,548.41901,1035.5863,69.05114,486.46893,949.41577
237,1.967,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
238,1.975,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,68.85651,486.70428,949.92249
239,1.983,-35.47121,403.28748,1111.86499,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
240,1.992,-35.66811,403.13602,1111.73376,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
241,2,-35.14791,403.1857,1111.93542,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
242,2.008,-35.40726,403.23715,1111.6748,50.82983,548.06372,1035.15222,69.24152,485.74344,949.25934
243,2.017,-35.66811,403.13602,1111.73376,50.82983,548.06372,1035.15222,69.2401,486.03192,949.33142
244,2.025,-35.60416,403.08569,1111.5437,50.82983,548.06372,1035.15222,69.05114,486.46893,949.41577
245,2.033,-35.40726,403.23715,1111.6748,50.82983,548.06372,1035.15222,69.2401,486.03192,949.33142
246,2.042,-35.24031,403.49811,1111.8772,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
247,2.05,-35.60416,403.08569,1111.5437,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
248,2.058,-35.60416,403.08569,1111.5437,50.82983,548.06372,1035.15222,69.47765,485.12579,949.18054
249,2.067,-35.65281,402.95767,1111.3855,50.88304,548.10889,1035.08899,69.45201,485.284,949.38086
250,2.075,-35.60416,403.08569,1111.5437,50.88304,548.10889,1035.08899,69.24107,485.84137,949.11725
251,2.083,-35.60416,403.08569,1111.5437,50.88304,548.10889,1035.08899,69.24107,485.84137,949.11725
252,2.092,-35.60416,403.08569,1111.5437,50.88304,548.10889,1035.08899,69.49698,484.8652,948.93481
253,2.1,-35.60416,403.08569,1111.5437,50.88304,548.10889,1035.08899,69.24107,485.84137,949.11725
254,2.108,-35.40726,403.23715,1111.6748,50.88304,548.10889,1035.08899,68.4922,486.50952,949.0343
255,2.117,-35.60416,403.08569,1111.5437,50.88304,548.10889,1035.08899,67.65759,487.2439,948.69128
