Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
56,0.458,176.24265,250.36549,1313.1178,342.35715,274.16953,1295.04114,341.65399,240.46651,1229.98547
57,0.467,176.25142,249.92421,1312.97229,342.09833,274.2135,1295.11804,341.1322,239.8056,1230.04114
58,0.475,176.25142,249.92421,1312.97229,342.09833,274.2135,1295.11804,341.1322,239.8056,1230.04114
59,0.483,176.25142,249.92421,1312.97229,342.09833,274.2135,1295.11804,341.1322,239.8056,1230.04114
60,0.492,176.25142,249.92421,1312.97229,342.27185,274.10687,1295.03088,341.1322,239.8056,1230.04114
61,0.5,177.19208,249.84912,1312.8158,342.12463,273.88855,1295.0061,341.1322,239.8056,1230.04114
62,0.508,177.19208,249.84912,1312.8158,342.12463,273.88855,1295.0061,341.1322,239.8056,1230.04114
63,0.517,177.19208,249.84912,1312.8158,342.12463,273.88855,1295.0061,341.41867,239.83739,1229.96729
64,0.525,177.19208,249.84912,1312.8158,342.08713,273.57782,1295.20532,341.1322,239.8056,1230.04114
65,0.533,177.19208,249.84912,1312.8158,342.31393,274.19269,1295.12073,341.41867,239.83739,1229.96729
66,0.542,177.19208,249.84912,1312.8158,342.31393,274.19269,1295.12073,341.41867,239.83739,1229.96729
67,0.55,177.19208,249.84912,1312.8158,342.31393,274.19269,1295.12073,341.41867,239.83739,1229.96729
68,0.558,177.30913,250.24567,1313.20459,341.75485,274.26059,1295.07434,341.41867,239.83739,1229.96729
69,0.567,177.30913,250.24567,1313.20459,341.88107,274.38666,1295.5647,341.64426,239.83125,1229.94714
70,0.575,177.30913,250.24567,1313.20459,342.3793,274.5094,1295.62585,341.41867,239.83739,1229.96729
71,0.583,177.29225,250.13248,1313.36243,342.55179,274.77844,1295.25317,341.86584,239.78995,1229.97046
72,0.592,177.29225,250.13248,1313.36243,342.83722,274.34604,1295.37903,341.86584,239.78995,1229.97046
73,0.6,177.29225,250.13248,1313.36243,342.83722,274.34604,1295.37903,341.86584,239.78995,1229.97046
74,0.608,177.30913,250.24567,1313.20459,342.99628,273.9097,1295.22559,341.86584,239.78995,1229.97046
75,0.617,177.29225,250.13248,1313.36243,342.90329,271.67706,1295.4762,341.86584,239.78995,1229.97046
76,0.625,177.29225,250.13248,1313.36243,343.13193,271.93045,1295.38867,341.86584,239.78995,1229.97046
77,0.633,177.29225,250.13248,1313.36243,343.00717,273.47495,1295.56055,342.23697,239.59573,1229.51758
78,0.642,177.29225,250.13248,1313.36243,342.52167,271.92865,1295.54651,342.50955,239.50458,1229.5957
79,0.65,177.29225,250.13248,1313.36243,343.04007,273.75433,1295.37305,343.60056,238.75775,1229.21143
80,0.658,177.29225,250.13248,1313.36243,343.04007,273.75433,1295.37305,343.20111,239.31619,1229.34387
81,0.667,177.29225,250.13248,1313.36243,343.2872,271.95892,1295.33093,343.60056,238.75775,1229.21143
82,0.675,177.29225,250.13248,1313.36243,343.2872,271.95892,1295.33093,343.60056,238.75775,1229.21143
83,0.683,177.29225,250.13248,1313.36243,343.2872,271.95892,1295.33093,344.25836,238.70219,1229.39575
84,0.692,177.29225,250.13248,1313.36243,343.2872,271.95892,1295.33093,343.60056,238.75775,1229.21143
85,0.7,177.62575,250.14531,1313.29968,343.2872,271.95892,1295.33093,344.25836,238.70219,1229.39575
86,0.708,177.62575,250.14531,1313.29968,343.25357,273.45877,1295.14038,344.76709,239.76575,1229.44629
87,0.717,177.62575,250.14531,1313.29968,343.2872,271.95892,1295.33093,344.76709,239.76575,1229.44629
88,0.725,177.72253,250.05327,1313.41333,343.87982,271.90512,1295.42676,344.76709,239.76575,1229.44629
89,0.733,177.72253,250.05327,1313.41333,343.87982,271.90512,1295.42676,344.76709,239.76575,1229.44629
90,0.742,177.72253,250.05327,1313.41333,343.87982,271.90512,1295.42676,344.76709,239.76575,1229.44629
91,0.75,177.72253,250.05327,1313.41333,343.87982,271.90512,1295.42676,344.76709,239.76575,1229.44629
92,0.758,177.90074,250.0784,1313.94397,343.87982,271.90512,1295.42676,344.76709,239.76575,1229.44629
93,0.767,177.90074,250.0784,1313.94397,343.79517,271.85605,1295.61169,345.44534,238.74405,1229.79224
94,0.775,178.11655,250.04395,1313.9624,344.27292,271.60635,1295.53528,345.44534,238.74405,1229.79224
95,0.783,178.11655,250.04395,1313.9624,344.27292,271.60635,1295.53528,345.44534,238.74405,1229.79224
96,0.792,178.11655,250.04395,1313.9624,344.27292,271.60635,1295.53528,345.44534,238.74405,1229.79224
97,0.8,178.11655,250.04395,1313.9624,344.27292,271.60635,1295.53528,345.44534,238.74405,1229.79224
98,0.808,178.36873,250.08856,1314.25073,344.67377,271.52463,1295.42566,345.44534,238.74405,1229.79224
99,0.817,178.36873,250.08856,1314.25073,344.68573,271.45703,1295.52563,345.44534,238.74405,1229.79224
100,0.825,178.36873,250.08856,1314.25073,345.10431,270.94388,1295.64771,345.44534,238.74405,1229.79224
101,0.833,178.36873,250.08856,1314.25073,344.98816,270.79755,1295.95422,345.44534,238.74405,1229.79224
102,0.842,178.36873,250.08856,1314.25073,345.27905,271.00842,1295.84485,345.44534,238.74405,1229.79224
103,0.85,178.36873,250.08856,1314.25073,345.27905,271.00842,1295.84485,345.44534,238.74405,1229.79224
104,0.858,178.36873,250.08856,1314.25073,345.27905,271.00842,1295.84485,345.44534,238.74405,1229.79224
105,0.867,179.37099,249.8922,1314.2218,345.15979,270.75443,1296.00208,345.44534,238.74405,1229.79224
106,0.875,179.34398,250.08241,1314.82825,345.56839,270.6788,1296.20862,345.62451,238.82809,1229.66797
107,0.883,179.34398,250.08241,1314.82825,345.56839,270.6788,1296.20862,345.44534,238.74405,1229.79224
108,0.892,179.34398,250.08241,1314.82825,345.76974,270.66141,1296.21521,345.62451,238.82809,1229.66797
109,0.9,179.34398,250.08241,1314.82825,345.76974,270.66141,1296.21521,345.25323,239.02289,1230.12122
110,0.908,179.34398,250.08241,1314.82825,345.76974,270.66141,1296.21521,345.21362,238.68701,1230.66699
111,0.917,179.34398,250.08241,1314.82825,345.85889,270.63947,1296.42944,345.69296,238.59621,1230.96729
112,0.925,179.1985,250.10295,1315.14954,346.00104,270.60623,1296.27551,345.55331,238.84816,1230.54565
113,0.933,179.42673,249.71333,1315.17822,345.93716,270.30878,1296.41333,345.86954,238.6577,1230.87097
114,0.942,179.6373,249.64351,1315.24585,346.67255,271.09845,1296.56689,345.86954,238.6577,1230.87097
115,0.95,179.6373,249.64351,1315.24585,346.67255,271.09845,1296.56689,345.86954,238.6577,1230.87097
116,0.958,179.91035,249.62242,1315.23828,346.25494,270.54031,1296.54004,345.86954,238.6577,1230.87097
117,0.967,179.91035,249.62242,1315.23828,346.48584,270.55429,1296.71021,345.86954,238.6577,1230.87097
118,0.975,180.37195,249.61954,1315.59766,346.95651,270.43674,1296.78955,346.22397,238.52977,1230.63599
119,0.983,180.37195,249.61954,1315.59766,347.13559,270.75409,1296.95471,346.22397,238.52977,1230.63599
120,0.992,180.37195,249.61954,1315.59766,347.13559,270.75409,1296.95471,346.22397,238.52977,1230.63599
121,1,180.37195,249.61954,1315.59766,347.13559,270.75409,1296.95471,345.86954,238.6577,1230.87097
122,1.008,180.37195,249.61954,1315.59766,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
123,1.017,180.37195,249.61954,1315.59766,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
124,1.025,180.70221,250.2549,1315.81018,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
125,1.033,180.70221,250.2549,1315.81018,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
126,1.042,180.37195,249.61954,1315.59766,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
127,1.05,180.37195,249.61954,1315.59766,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
128,1.058,180.85553,250.17184,1315.90393,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
129,1.067,181.53287,249.97771,1315.6825,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
130,1.075,180.85553,250.17184,1315.90393,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
131,1.083,181.53287,249.97771,1315.6825,347.37283,270.87979,1297.09692,346.62375,237.97214,1230.50415
132,1.092,181.53287,249.97771,1315.6825,347.61133,271.12054,1296.95862,346.62375,237.97214,1230.50415
133,1.1,181.53287,249.97771,1315.6825,347.61133,271.12054,1296.95862,346.62375,237.97214,1230.50415
134,1.108,181.53287,249.97771,1315.6825,347.94406,271.51398,1296.87756,346.62375,237.97214,1230.50415
135,1.117,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.62375,237.97214,1230.50415
136,1.125,181.53287,249.97771,1315.6825,347.61133,271.12054,1296.95862,346.62375,237.97214,1230.50415
137,1.133,181.53287,249.97771,1315.6825,347.905,271.44553,1296.96484,346.62375,237.97214,1230.50415
138,1.142,181.53287,249.97771,1315.6825,347.905,271.44553,1296.96484,346.9024,237.9335,1230.51721
139,1.15,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.62375,237.97214,1230.50415
140,1.158,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.9024,237.9335,1230.51721
141,1.167,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.9024,237.9335,1230.51721
142,1.175,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.9024,237.9335,1230.51721
143,1.183,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.9024,237.9335,1230.51721
144,1.192,181.53287,249.97771,1315.6825,348.23779,271.83887,1296.88379,346.9024,237.9335,1230.51721
145,1.2,181.53287,249.97771,1315.6825,348.44339,271.75653,1296.67297,346.9024,237.9335,1230.51721
146,1.208,181.67836,249.95711,1315.36145,348.44339,271.75653,1296.67297,346.76273,238.18549,1230.09546
147,1.217,182.03041,249.76575,1314.94775,348.44339,271.75653,1296.67297,346.9024,237.9335,1230.51721
148,1.225,182.20097,249.84756,1315.66333,348.44339,271.75653,1296.67297,347.42062,238.13185,1230.28015
149,1.233,182.00342,249.95535,1315.55396,348.44339,271.75653,1296.67297,347.42062,238.13185,1230.28015
150,1.242,182.20097,249.84756,1315.66333,348.44339,271.75653,1296.67297,347.65057,238.16451,1230.2124
151,1.25,182.20097,249.84756,1315.66333,348.90598,271.70279,1296.70129,347.86801,238.08429,1230.28369
152,1.258,182.20097,249.84756,1315.66333,348.90598,271.70279,1296.70129,347.86801,238.08429,1230.28369
153,1.267,182.20097,249.84756,1315.66333,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
154,1.275,182.34647,249.82692,1315.34229,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
155,1.283,182.34647,249.82692,1315.34229,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
156,1.292,182.34647,249.82692,1315.34229,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
157,1.3,182.34647,249.82692,1315.34229,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
158,1.308,182.34647,249.82692,1315.34229,349.02057,271.52435,1296.75732,348.14856,238.06363,1230.27502
159,1.317,182.6076,249.79948,1315.34485,349.02057,271.52435,1296.75732,348.84064,237.87524,1230.02319
160,1.325,182.79033,249.83992,1315.26465,349.02057,271.52435,1296.75732,348.84064,237.87524,1230.02319
161,1.333,183.00237,250.32991,1315.18079,349.02057,271.52435,1296.75732,349.56171,237.5806,1230.21484
162,1.342,182.79033,249.83992,1315.26465,349.02057,271.52435,1296.75732,349.21671,236.78157,1229.9502
163,1.35,182.79033,249.83992,1315.26465,349.02057,271.52435,1296.75732,349.21671,236.78157,1229.9502
164,1.358,182.79033,249.83992,1315.26465,349.23956,271.51343,1296.75232,349.21671,236.78157,1229.9502
165,1.367,183.1851,250.3703,1315.10071,349.02057,271.52435,1296.75732,349.21671,236.78157,1229.9502
166,1.375,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,349.21671,236.78157,1229.9502
167,1.383,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,349.21671,236.78157,1229.9502
168,1.392,183.03961,250.39099,1315.42175,349.56503,271.51468,1296.92126,349.21671,236.78157,1229.9502
169,1.4,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,349.21671,236.78157,1229.9502
170,1.408,183.1851,250.3703,1315.10071,349.49622,270.96698,1296.45239,349.21671,236.78157,1229.9502
171,1.417,183.1851,250.3703,1315.10071,349.49622,270.96698,1296.45239,349.21671,236.78157,1229.9502
172,1.425,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,349.21671,236.78157,1229.9502
173,1.433,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,350.07733,237.76352,1230.71619
174,1.442,183.1851,250.3703,1315.10071,349.56503,271.51468,1296.92126,350.01752,236.95509,1230.72937
175,1.45,183.03961,250.39099,1315.42175,349.56503,271.51468,1296.92126,350.01752,236.95509,1230.72937
176,1.458,183.03961,250.39099,1315.42175,349.49622,270.96698,1296.45239,350.01752,236.95509,1230.72937
177,1.467,182.85687,250.35059,1315.50183,349.56503,271.51468,1296.92126,350.01752,236.95509,1230.72937
178,1.475,183.03961,250.39099,1315.42175,349.49622,270.96698,1296.45239,350.01752,236.95509,1230.72937
179,1.483,183.03961,250.39099,1315.42175,349.42386,272.32864,1297.0918,350.2045,236.99879,1231.35547
180,1.492,182.85687,250.35059,1315.50183,349.42386,272.32864,1297.0918,350.2045,236.99879,1231.35547
181,1.5,182.85687,250.35059,1315.50183,349.42386,272.32864,1297.0918,350.12885,237.1958,1232.0752
182,1.508,182.46211,249.82014,1315.66589,349.09644,272.40988,1297.25354,349.94199,237.15237,1231.4491
183,1.517,182.46211,249.82014,1315.66589,349.09644,272.40988,1297.25354,350.12885,237.1958,1232.0752
184,1.525,182.46211,249.82014,1315.66589,349.09644,272.40988,1297.25354,350.12885,237.1958,1232.0752
185,1.533,182.46211,249.82014,1315.66589,348.87967,272.42017,1297.25476,350.12885,237.1958,1232.0752
186,1.542,182.59573,250.37804,1315.49939,348.87967,272.42017,1297.25476,350.12885,237.1958,1232.0752
187,1.55,182.59573,250.37804,1315.49939,348.87967,272.42017,1297.25476,350.12885,237.1958,1232.0752
188,1.558,182.20097,249.84756,1315.66333,348.87967,272.42017,1297.25476,350.12885,237.1958,1232.0752
189,1.567,182.20097,249.84756,1315.66333,348.87967,272.42017,1297.25476,350.12885,237.1958,1232.0752
190,1.575,181.85791,249.97592,1315.875,348.72656,272.3624,1297.53137,349.84924,238.1003,1232.8573
191,1.583,181.85791,249.97592,1315.875,348.72656,272.3624,1297.53137,349.76135,237.28358,1232.32446
192,1.592,181.85791,249.97592,1315.875,348.72656,272.3624,1297.53137,348.76511,237.14122,1232.18311
193,1.6,181.85791,249.97592,1315.875,348.72656,272.3624,1297.53137,348.58365,236.65031,1232.32751
194,1.608,181.85791,249.97592,1315.875,348.58435,272.42462,1298.08435,348.76511,237.14122,1232.18311
195,1.617,181.85791,249.97592,1315.875,348.54056,273.32645,1298.07361,348.76511,237.14122,1232.18311
196,1.625,181.85791,249.97592,1315.875,348.12555,272.48999,1298.11536,348.58365,236.65031,1232.32751
197,1.633,181.85791,249.97592,1315.875,348.12555,272.48999,1298.11536,348.07758,237.70525,1231.85486
198,1.642,181.85791,249.97592,1315.875,348.12555,272.48999,1298.11536,348.07758,237.70525,1231.85486
199,1.65,181.85791,249.97592,1315.875,347.93616,272.34778,1298.29346,347.79001,237.73578,1231.85242
200,1.658,181.85791,249.97592,1315.875,347.93616,272.34778,1298.29346,347.96594,238.36136,1231.58545
201,1.667,181.85791,249.97592,1315.875,347.96356,272.17712,1298.49646,347.79001,237.73578,1231.85242
202,1.675,181.85791,249.97592,1315.875,347.76761,272.27454,1298.78894,348.10159,238.64697,1232.25061
203,1.683,181.85791,249.97592,1315.875,347.7402,272.44522,1298.58594,347.79001,237.73578,1231.85242
204,1.692,181.85791,249.97592,1315.875,347.76761,272.27454,1298.78894,347.39014,238.29349,1231.98401
205,1.7,181.53287,249.97771,1315.6825,347.74185,271.99777,1298.86523,347.39014,238.29349,1231.98401
206,1.708,181.53287,249.97771,1315.6825,347.95511,272.23618,1299.02441,347.39014,238.29349,1231.98401
207,1.717,180.85553,250.17184,1315.90393,347.77728,271.93402,1299.15247,347.39014,238.29349,1231.98401
208,1.725,180.85553,250.17184,1315.90393,347.54114,271.89932,1299.05713,346.69821,238.48186,1232.2356
209,1.733,180.85553,250.17184,1315.90393,347.40131,271.78287,1299.07837,346.69821,238.48186,1232.2356
210,1.742,180.85553,250.17184,1315.90393,347.26294,271.22226,1298.49072,346.65985,238.87228,1232.62329
211,1.75,180.85553,250.17184,1315.90393,347.21613,271.41122,1298.62476,346.65985,238.87228,1232.62329
212,1.758,180.85553,250.17184,1315.90393,346.86987,271.2012,1298.52197,346.65985,238.87228,1232.62329
213,1.767,180.85553,250.17184,1315.90393,346.85248,271.98337,1298.50903,346.45346,239.61462,1232.85327
214,1.775,180.85553,250.17184,1315.90393,347.00574,271.76379,1299.10522,346.45346,239.61462,1232.85327
215,1.783,180.85553,250.17184,1315.90393,346.86987,271.2012,1298.52197,346.45346,239.61462,1232.85327
216,1.792,180.85553,250.17184,1315.90393,346.7113,271.08301,1298.72913,346.45346,239.61462,1232.85327
217,1.8,180.85553,250.17184,1315.90393,346.70569,271.13196,1298.95105,346.45346,239.61462,1232.85327
218,1.808,180.85553,250.17184,1315.90393,346.48605,271.31552,1298.70435,346.13312,239.60847,1232.65198
219,1.817,180.85553,250.17184,1315.90393,346.48605,271.31552,1298.70435,346.45346,239.61462,1232.85327
220,1.825,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,346.65985,238.87228,1232.62329
221,1.833,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,346.45346,239.61462,1232.85327
222,1.842,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,345.91742,239.70276,1232.5636
223,1.85,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,345.84576,239.63893,1232.64978
224,1.858,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,345.66873,238.93732,1232.41663
225,1.867,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,345.66873,238.93732,1232.41663
226,1.875,180.9926,249.96097,1316.2887,346.70569,271.13196,1298.95105,345.90286,240.50783,1232.82605
227,1.883,180.73154,249.98827,1316.28613,346.48605,271.31552,1298.70435,345.66873,238.93732,1232.41663
228,1.892,180.73154,249.98827,1316.28613,346.48605,271.31552,1298.70435,345.66873,238.93732,1232.41663
229,1.9,180.73154,249.98827,1316.28613,346.48605,271.31552,1298.70435,345.66873,238.93732,1232.41663
230,1.908,180.73154,249.98827,1316.28613,345.90665,271.35226,1298.62244,345.66873,238.93732,1232.41663
231,1.917,180.73154,249.98827,1316.28613,345.90665,271.35226,1298.62244,345.66873,238.93732,1232.41663
232,1.925,180.73154,249.98827,1316.28613,345.90665,271.35226,1298.62244,345.66873,238.93732,1232.41663
233,1.933,180.40123,249.35284,1316.07361,345.9534,271.16318,1298.4884,345.66873,238.93732,1232.41663
234,1.942,180.40123,249.35284,1316.07361,345.9534,271.16318,1298.4884,345.66873,238.93732,1232.41663
235,1.95,180.73154,249.98827,1316.28613,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
236,1.958,180.40123,249.35284,1316.07361,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
237,1.967,180.23592,249.42986,1315.99011,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
238,1.975,180.40123,249.35284,1316.07361,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
239,1.983,180.73154,249.98827,1316.28613,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
240,1.992,180.56622,250.06526,1316.20264,346.07913,271.73169,1299.05164,345.70688,238.54671,1232.02881
241,2,180.23592,249.42986,1315.99011,346.31558,271.46097,1299.08191,345.70688,238.54671,1232.02881
242,2.008,180.23592,249.42986,1315.99011,345.9534,271.16318,1298.4884,345.70688,238.54671,1232.02881
243,2.017,180.23592,249.42986,1315.99011,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
244,2.025,180.23592,249.42986,1315.99011,346.17865,270.93069,1298.51318,345.70688,238.54671,1232.02881
245,2.033,180.73154,249.98827,1316.28613,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
246,2.042,180.73154,249.98827,1316.28613,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
247,2.05,180.40123,249.35284,1316.07361,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
248,2.058,180.40123,249.35284,1316.07361,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
249,2.067,180.40123,249.35284,1316.07361,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
250,2.075,180.40123,249.35284,1316.07361,345.87976,270.67596,1298.5105,345.70688,238.54671,1232.02881
251,2.083,180.40123,249.35284,1316.07361,346.0416,270.49051,1298.63025,345.70688,238.54671,1232.02881
252,2.092,180.40123,249.35284,1316.07361,346.0416,270.49051,1298.63025,345.70688,238.54671,1232.02881
253,2.1,180.40123,249.35284,1316.07361,346.34048,270.7453,1298.63293,345.70688,238.54671,1232.02881
254,2.108,180.73154,249.98827,1316.28613,346.91992,270.70856,1298.71497,345.70688,238.54671,1232.02881
255,2.117,180.73154,249.98827,1316.28613,346.34048,270.7453,1298.63293,345.70688,238.54671,1232.02881
