Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,684.2124,-82.16607,1379.07227,674.23907,-169.8839,1356.15051,724.76007,-166.27274,1357.72998,772.0274,-165.13036,1348.33154
12,0.092,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.83551,-82.06893,1379.245,674.23907,-169.8839,1356.15051,724.76007,-166.27274,1357.72998,770.81274,-166.79128,1348.45996
13,0.1,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.63501,-81.84788,1379.44849,673.70819,-169.2726,1356.45813,724.86932,-166.36423,1357.94885,772.0274,-165.13036,1348.33154
14,0.108,584.4541,-172.39882,1350.93091,592.0144,-121.83464,1354.60254,645.94373,-98.05687,1363.6261,683.77258,-82.1094,1379.17273,673.70819,-169.2726,1356.45813,724.86932,-166.36423,1357.94885,772.0274,-165.13036,1348.33154
15,0.117,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.82544,-81.87526,1378.87732,673.70819,-169.2726,1356.45813,724.76007,-166.27274,1357.72998,772.0274,-165.13036,1348.33154
16,0.125,584.4541,-172.39882,1350.93091,592.0144,-121.83464,1354.60254,646.57166,-98.92145,1363.32336,683.45099,-81.24354,1378.88843,673.87305,-170.08679,1356.16235,724.76007,-166.27274,1357.72998,772.0274,-165.13036,1348.33154
17,0.133,584.74512,-172.21436,1350.63318,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.83551,-82.06893,1379.245,673.50543,-169.61711,1356.37866,724.86932,-166.36423,1357.94885,770.62927,-166.7063,1348.28674
18,0.142,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.11719,-97.8371,1363.94629,683.83551,-82.06893,1379.245,673.70819,-169.2726,1356.45813,724.86932,-166.36423,1357.94885,770.81274,-166.79128,1348.45996
19,0.15,584.4541,-172.39882,1350.93091,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.83551,-82.06893,1379.245,673.70819,-169.2726,1356.45813,724.74719,-166.51448,1357.41565,771.06293,-166.36063,1349.04602
20,0.158,584.16772,-172.67221,1351.08154,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.63501,-81.84788,1379.44849,673.70819,-169.2726,1356.45813,724.86932,-166.36423,1357.94885,772.0274,-165.13036,1348.33154
21,0.167,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.67578,-81.82449,1379.49902,673.70819,-169.2726,1356.45813,724.86932,-166.36423,1357.94885,770.81274,-166.79128,1348.45996
22,0.175,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.83551,-82.06893,1379.245,673.50543,-169.61711,1356.37866,724.86932,-166.36423,1357.94885,770.81274,-166.79128,1348.45996
23,0.183,584.52234,-172.7059,1350.41809,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.69092,-81.6182,1379.25659,673.3009,-170.13235,1356.31458,724.86932,-166.36423,1357.94885,770.81274,-166.79128,1348.45996
24,0.192,584.72992,-172.37419,1350.46338,591.98846,-120.89692,1355.16797,645.94373,-98.05687,1363.6261,683.69092,-81.6182,1379.25659,673.3009,-170.13235,1356.31458,724.86932,-166.36423,1357.94885,770.81274,-166.79128,1348.45996
25,0.2,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.63501,-81.84788,1379.44849,673.50372,-169.78798,1356.39404,724.86932,-166.36423,1357.94885,771.77155,-164.89684,1348.38391
26,0.208,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.63501,-81.84788,1379.44849,673.50372,-169.78798,1356.39404,724.76007,-166.27274,1357.72998,771.5321,-164.35255,1348.3833
27,0.217,584.44891,-172.63951,1350.59595,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.66327,-81.59172,1379.17151,673.50372,-169.78798,1356.39404,724.86932,-166.36423,1357.94885,771.26276,-164.3903,1348.81677
28,0.225,584.16772,-172.67221,1351.08154,592.0144,-121.83464,1354.60254,646.18707,-98.58052,1363.56482,683.45099,-81.24354,1378.88843,673.50372,-169.78798,1356.39404,724.86932,-166.36423,1357.94885,771.26276,-164.3903,1348.81677
29,0.233,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,646.11719,-97.8371,1363.94629,683.67578,-81.82449,1379.49902,673.50543,-169.61711,1356.37866,724.76007,-166.27274,1357.72998,770.30774,-166.41229,1348.93347
30,0.242,584.72992,-172.37419,1350.46338,592.0144,-121.83464,1354.60254,645.81561,-98.08913,1363.54578,683.63501,-81.84788,1379.44849,673.3009,-170.13235,1356.31458,724.86932,-166.36423,1357.94885,771.26276,-164.3903,1348.81677
31,0.25,584.44891,-172.63951,1350.59595,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.55377,-81.40403,1379.71838,673.3009,-170.13235,1356.31458,724.76007,-166.27274,1357.72998,770.30774,-166.41229,1348.93347
32,0.258,584.44891,-172.63951,1350.59595,592.0144,-121.83464,1354.60254,646.24762,-98.12732,1363.64063,683.66327,-81.59172,1379.17151,673.50543,-169.61711,1356.37866,724.76007,-166.27274,1357.72998,771.77155,-164.89684,1348.38391
33,0.267,584.59583,-172.77242,1350.24023,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.63501,-81.84788,1379.44849,673.3009,-170.13235,1356.31458,724.62946,-166.34851,1357.66638,771.77155,-164.89684,1348.38391
34,0.275,584.59583,-172.77242,1350.24023,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.66327,-81.59172,1379.17151,673.3009,-170.13235,1356.31458,724.62946,-166.34851,1357.66638,772.0274,-165.13036,1348.33154
35,0.283,584.68365,-172.33482,1350.66455,592.0144,-121.83464,1354.60254,646.57166,-98.92145,1363.32336,683.38727,-81.0784,1379.41797,673.3009,-170.13235,1356.31458,724.76007,-166.27274,1357.72998,770.62927,-166.7063,1348.28674
36,0.292,584.94397,-172.30827,1350.21936,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.83551,-82.06893,1379.245,673.15356,-170.08005,1356.33801,724.62946,-166.34851,1357.66638,770.62927,-166.7063,1348.28674
37,0.3,584.59583,-172.77242,1350.24023,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.77258,-82.1094,1379.17273,673.46411,-170.27393,1356.22327,724.62946,-166.34851,1357.66638,772.0274,-165.13036,1348.33154
38,0.308,584.59583,-172.77242,1350.24023,591.86536,-120.68378,1353.73157,646.13507,-98.36147,1363.32373,683.83551,-82.06893,1379.245,673.70105,-170.74231,1355.99231,724.62946,-166.34851,1357.66638,770.58374,-166.85181,1348.12708
39,0.317,584.70496,-173.02196,1350.41138,592.0144,-121.83464,1354.60254,646.13507,-98.36147,1363.32373,683.86389,-81.87749,1378.99695,673.70105,-170.74231,1355.99231,724.62946,-166.34851,1357.66638,770.58374,-166.85181,1348.12708
40,0.325,585.0484,-172.53984,1350.37646,591.86536,-120.68378,1353.73157,645.95886,-98.49431,1363.10767,683.86389,-81.87749,1378.99695,673.66852,-170.60184,1356.09827,724.62946,-166.34851,1357.66638,770.62927,-166.7063,1348.28674
41,0.333,584.70496,-173.02196,1350.41138,591.86536,-120.68378,1353.73157,646.00043,-98.32052,1362.86646,683.70416,-81.63303,1379.25098,673.79901,-170.63708,1355.77783,724.76031,-166.32428,1357.49719,770.53815,-166.99742,1347.96765
42,0.342,584.79877,-172.72862,1350.20715,592.03168,-120.98399,1353.94458,646.00043,-98.32052,1362.86646,683.86389,-81.87749,1378.99695,673.57239,-170.73389,1355.67554,724.76031,-166.32428,1357.49719,770.53815,-166.99742,1347.96765
43,0.35,584.52393,-173.19301,1350.22119,592.03168,-120.98399,1353.94458,646.00043,-98.32052,1362.86646,684.2746,-81.97693,1378.89368,673.57239,-170.73389,1355.67554,724.76031,-166.32428,1357.49719,770.53815,-166.99742,1347.96765
44,0.358,584.99713,-172.61282,1349.41394,591.86536,-120.68378,1353.73157,646.14008,-98.30849,1362.53406,684.2746,-81.97693,1378.89368,674.0899,-171.52777,1355.56567,724.9079,-166.43068,1357.3916,770.53815,-166.99742,1347.96765
45,0.367,584.99713,-172.61282,1349.41394,591.86536,-120.68378,1353.73157,646.00043,-98.32052,1362.86646,684.2746,-81.97693,1378.89368,674.0899,-171.52777,1355.56567,724.9079,-166.43068,1357.3916,770.53815,-166.99742,1347.96765
46,0.375,584.87915,-172.57051,1348.97852,592.14081,-119.91606,1353.29065,646.14008,-98.30849,1362.53406,684.2746,-81.97693,1378.89368,674.0899,-171.52777,1355.56567,725.06079,-166.24338,1357.36365,770.58746,-166.74371,1347.94031
47,0.383,584.88184,-172.40244,1349.15808,592.711,-121.39285,1353.58765,646.14008,-98.30849,1362.53406,683.86389,-81.87749,1378.99695,674.1925,-171.19261,1355.38953,725.0321,-166.22618,1357.22827,770.75073,-166.54594,1347.8335
48,0.392,584.87915,-172.57051,1348.97852,592.711,-121.39285,1353.58765,646.14008,-98.30849,1362.53406,683.86389,-81.87749,1378.99695,674.1925,-171.19261,1355.38953,725.27472,-166.52162,1357.24231,770.75073,-166.54594,1347.8335
49,0.4,584.6214,-172.86789,1349.06555,591.90594,-121.02827,1353.49084,646.14008,-98.30849,1362.53406,684.2746,-81.97693,1378.89368,674.21405,-171.38383,1355.24268,725.15131,-166.64014,1357.1543,770.75073,-166.54594,1347.8335
50,0.408,584.67303,-172.68774,1349.13855,592.74768,-121.62999,1353.76038,645.95844,-98.16587,1362.34082,683.86389,-81.87749,1378.99695,674.21405,-171.38383,1355.24268,725.15131,-166.64014,1357.1543,770.75073,-166.54594,1347.8335
51,0.417,584.8584,-173.05811,1349.40759,592.74768,-121.62999,1353.76038,645.03778,-97.74531,1363.87781,684.3269,-81.85653,1378.72888,674.04083,-171.51074,1355.12341,725.05872,-166.83099,1356.58643,770.96033,-166.35294,1348.37292
52,0.425,584.47589,-172.13821,1348.73108,592.09052,-121.33048,1353.70813,645.06604,-97.55123,1363.62708,684.31738,-81.78053,1378.61279,674.06067,-170.09232,1354.94202,725.15131,-166.64014,1357.1543,772.11932,-164.87509,1348.33008
53,0.433,584.54401,-172.34171,1348.41455,592.74768,-121.62999,1353.76038,646.15436,-98.0367,1361.51477,684.31738,-81.78053,1378.61279,674.01257,-169.4924,1354.70618,725.16296,-166.73306,1357.06079,772.52124,-165.10826,1347.87012
54,0.442,584.74438,-172.22878,1347.91443,592.74768,-121.62999,1353.76038,646.54517,-98.12722,1361.53357,684.31738,-81.78053,1378.61279,674.04443,-169.62262,1354.56946,725.0896,-166.64076,1356.73218,772.36163,-165.11629,1347.49402
55,0.45,584.59912,-172.57817,1347.81042,592.74768,-121.62999,1353.76038,646.54517,-98.12722,1361.53357,684.31738,-81.78053,1378.61279,674.14771,-169.75755,1354.43176,725.1748,-166.49957,1356.63977,772.36163,-165.11629,1347.49402
56,0.458,584.74438,-172.22878,1347.91443,592.74768,-121.62999,1353.76038,646.6131,-98.21982,1360.82678,684.36237,-81.50291,1378.94971,674.04443,-169.62262,1354.56946,725.1748,-166.49957,1356.63977,772.38287,-165.24762,1347.2937
57,0.467,584.76831,-172.35626,1347.49182,591.90594,-121.02827,1353.49084,646.6131,-98.21982,1360.82678,684.31738,-81.78053,1378.61279,674.48773,-169.40442,1354.2688,725.40173,-166.50874,1356.29333,772.38287,-165.24762,1347.2937
58,0.475,584.59912,-172.57817,1347.81042,592.74768,-121.62999,1353.76038,646.6131,-98.21982,1360.82678,684.31738,-81.78053,1378.61279,674.14771,-169.75755,1354.43176,725.40173,-166.50874,1356.29333,772.5531,-165.43225,1346.96521
59,0.483,584.23907,-172.12964,1348.57898,592.09052,-121.33048,1353.70813,646.6131,-98.21982,1360.82678,684.31738,-81.78053,1378.61279,674.14905,-170.05408,1354.49304,725.28741,-166.76549,1356.11731,772.74811,-165.4977,1346.88757
60,0.492,584.60004,-171.86989,1347.81421,592.711,-121.39285,1353.58765,646.76727,-98.32343,1361.37109,684.36731,-81.88406,1378.69299,674.53583,-170.71574,1354.02686,725.24792,-166.79886,1356.32971,771.07416,-167.62541,1346.52576
61,0.5,584.60004,-171.86989,1347.81421,592.74768,-121.62999,1353.76038,646.76727,-98.32343,1361.37109,684.33807,-82.72281,1378.68848,674.53583,-170.71574,1354.02686,725.16699,-167.17404,1355.84338,770.75848,-167.90891,1346.5896
62,0.508,584.06604,-172.21269,1348.47095,592.62848,-120.63188,1353.07373,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.19519,-171.18153,1354.20886,725.16699,-167.17404,1355.84338,771.16907,-168.29855,1346.6499
63,0.517,583.90582,-172.19022,1348.33398,592.74768,-121.62999,1353.76038,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.19519,-171.18153,1354.20886,725.16699,-167.17404,1355.84338,771.16907,-168.29855,1346.6499
64,0.525,583.90582,-172.19022,1348.33398,592.74768,-121.62999,1353.76038,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.19519,-171.18153,1354.20886,725.16699,-167.17404,1355.84338,771.16907,-168.29855,1346.6499
65,0.533,584.51923,-172.84851,1348.59375,592.74768,-121.62999,1353.76038,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.19519,-171.18153,1354.20886,725.16699,-167.17404,1355.84338,771.16907,-168.29855,1346.6499
66,0.542,584.06604,-172.21269,1348.47095,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.19519,-171.18153,1354.20886,725.24408,-167.52014,1355.73279,771.16907,-168.29855,1346.6499
67,0.55,584.87177,-172.53471,1347.85205,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.33807,-82.72281,1378.68848,674.19519,-171.18153,1354.20886,725.75464,-168.22028,1355.69067,771.16907,-168.29855,1346.6499
68,0.558,585.03149,-173.11597,1348.5686,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.3465,-170.97804,1353.76453,725.79932,-168.29753,1355.77209,771.16907,-168.29855,1346.6499
69,0.567,585.47321,-173.91251,1348.66333,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.26495,-82.63478,1378.71313,674.3465,-170.97804,1353.76453,725.72546,-168.37955,1356.01111,771.16907,-168.29855,1346.6499
70,0.575,585.38727,-173.52414,1348.75439,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.18427,-82.94666,1379.12622,674.19519,-171.18153,1354.20886,725.64417,-168.50662,1356.09778,771.16907,-168.29855,1346.6499
71,0.583,585.58313,-173.87958,1348.61902,592.711,-121.39285,1353.58765,647.39172,-98.99316,1361.51135,684.26495,-82.63478,1378.71313,674.32538,-171.755,1354.96606,725.64417,-168.50662,1356.09778,771.16907,-168.29855,1346.6499
72,0.592,585.56354,-173.93307,1348.36646,592.711,-121.39285,1353.58765,647.21008,-98.85056,1361.31787,684.23657,-82.82619,1378.9613,674.57062,-171.11853,1354.29968,725.76215,-168.48445,1356.41125,771.16907,-168.29855,1346.6499
73,0.6,585.49005,-174.07512,1348.66833,592.711,-121.39285,1353.58765,647.5553,-99.41553,1361.78577,683.91516,-82.21185,1378.78589,674.32538,-171.755,1354.96606,725.64417,-168.50662,1356.09778,771.18756,-168.43227,1346.80542
74,0.608,585.65491,-174.20319,1348.54321,592.711,-121.39285,1353.58765,647.34534,-99.21989,1361.5708,683.91516,-82.21185,1378.78589,674.57062,-171.11853,1354.29968,725.74945,-168.66927,1356.38379,771.18756,-168.43227,1346.80542
75,0.617,585.65491,-174.20319,1348.54321,592.711,-121.39285,1353.58765,647.5553,-99.41553,1361.78577,683.91516,-82.21185,1378.78589,674.50476,-171.57834,1355.12488,725.74945,-168.66927,1356.38379,771.20587,-168.56606,1346.96106
76,0.625,585.49005,-174.07512,1348.66833,592.46832,-121.70296,1353.23059,647.77606,-99.46272,1361.49927,683.91516,-82.21185,1378.78589,674.62518,-171.7043,1355.04077,725.80005,-168.79172,1356.43335,771.20587,-168.56606,1346.96106
77,0.633,585.96033,-174.38753,1348.82043,592.711,-121.39285,1353.58765,647.47498,-99.34359,1361.61365,683.91516,-82.21185,1378.78589,674.85272,-171.77899,1355.33191,725.67303,-168.97697,1356.20361,771.0174,-168.96425,1347.16443
78,0.642,585.6496,-174.36314,1348.80957,593.005,-121.94644,1353.29541,647.47498,-99.34359,1361.61365,683.91516,-82.21185,1378.78589,674.39398,-172.04326,1355.09595,726.26117,-168.65898,1356.46875,770.93573,-169.2056,1347.07361
79,0.65,585.76715,-174.6366,1348.61951,592.46832,-121.70296,1353.23059,647.47498,-99.34359,1361.61365,684.49994,-82.30747,1379.03894,674.68225,-171.74751,1355.71167,725.7309,-168.76826,1356.36829,770.93573,-169.2056,1347.07361
80,0.658,585.96033,-174.38753,1348.82043,592.711,-121.39285,1353.58765,647.47498,-99.34359,1361.61365,684.02826,-82.46767,1378.87219,674.74445,-172.08118,1355.48877,726.26117,-168.65898,1356.46875,771.02954,-169.1898,1347.24097
81,0.667,585.88519,-174.67886,1349.05505,592.711,-121.39285,1353.58765,647.77606,-99.46272,1361.49927,684.49994,-82.30747,1379.03894,674.51141,-171.91052,1355.55798,726.31506,-168.65033,1356.36133,771.02954,-169.1898,1347.24097
82,0.675,586.19873,-174.70918,1349.06104,593.73633,-121.64648,1353.64319,647.47498,-99.34359,1361.61365,684.02826,-82.46767,1378.87219,674.51141,-171.91052,1355.55798,726.31506,-168.65033,1356.36133,771.02954,-169.1898,1347.24097
83,0.683,586.19873,-174.70918,1349.06104,592.711,-121.39285,1353.58765,647.47498,-99.34359,1361.61365,684.49994,-82.30747,1379.03894,674.68225,-171.74751,1355.71167,726.31506,-168.65033,1356.36133,771.02954,-169.1898,1347.24097
84,0.692,586.19873,-174.70918,1349.06104,592.711,-121.39285,1353.58765,647.77606,-99.46272,1361.49927,684.49994,-82.30747,1379.03894,674.68225,-171.74751,1355.71167,725.85059,-168.79506,1356.33081,771.02954,-169.1898,1347.24097
85,0.7,586.19873,-174.70918,1349.06104,593.73633,-121.64648,1353.64319,647.77606,-99.46272,1361.49927,684.49994,-82.30747,1379.03894,674.59814,-171.99362,1355.5896,726.31506,-168.65033,1356.36133,771.02954,-169.1898,1347.24097
86,0.708,586.96588,-175.19751,1349.12354,592.711,-121.39285,1353.58765,647.77606,-99.46272,1361.49927,684.49994,-82.30747,1379.03894,674.67804,-172.14574,1355.46143,726.20563,-169.0455,1356.45056,771.02954,-169.1898,1347.24097
87,0.717,586.96588,-175.19751,1349.12354,593.73633,-121.64648,1353.64319,647.70215,-99.61543,1361.72485,684.49994,-82.30747,1379.03894,674.74371,-172.55225,1355.22058,726.67017,-168.90079,1356.4812,771.02954,-169.1898,1347.24097
88,0.725,587.01471,-176.02748,1349.13806,593.50226,-122.75942,1353.84399,647.70215,-99.61543,1361.72485,684.02826,-82.46767,1378.87219,674.74371,-172.55225,1355.22058,726.67017,-168.90079,1356.4812,771.02954,-169.1898,1347.24097
89,0.733,587.01471,-176.02748,1349.13806,593.4325,-125.03455,1354.71118,647.70215,-99.61543,1361.72485,684.71399,-82.29923,1379.14014,674.53503,-172.30754,1355.31067,727.13483,-168.75517,1356.51208,770.75342,-169.44812,1347.24365
90,0.742,587.01471,-176.02748,1349.13806,593.98468,-124.52566,1355.29834,647.70215,-99.61543,1361.72485,684.92816,-82.29077,1379.24146,674.67804,-172.14574,1355.46143,726.76746,-168.97536,1356.53369,770.75342,-169.44812,1347.24365
91,0.75,586.71454,-175.97971,1349.59241,593.98468,-124.52566,1355.29834,647.35425,-99.88699,1361.91809,685.68628,-83.12959,1379.32397,674.70801,-172.12305,1354.62842,727.17401,-168.75722,1356.64197,770.75342,-169.44812,1347.24365
92,0.758,587.01471,-176.02748,1349.13806,593.98468,-124.52566,1355.29834,647.70215,-99.61543,1361.72485,685.68628,-83.12959,1379.32397,674.70801,-172.12305,1354.62842,727.23212,-168.82976,1356.56458,770.75342,-169.44812,1347.24365
93,0.767,586.71454,-175.97971,1349.59241,593.98468,-124.52566,1355.29834,647.70215,-99.61543,1361.72485,685.68628,-83.12959,1379.32397,674.6709,-171.89297,1355.16333,727.55396,-168.64621,1356.96167,771.02954,-169.1898,1347.24097
94,0.775,586.71454,-175.97971,1349.59241,593.98468,-124.52566,1355.29834,647.84589,-99.8723,1362.1709,685.68628,-83.12959,1379.32397,674.74701,-172.23297,1354.87915,727.68011,-168.59676,1356.99939,771.10596,-168.8235,1347.19043
95,0.783,586.71454,-175.97971,1349.59241,593.98468,-124.52566,1355.29834,647.84589,-99.8723,1362.1709,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.68011,-168.59676,1356.99939,771.10596,-168.8235,1347.19043
96,0.792,586.71454,-175.97971,1349.59241,593.98468,-124.52566,1355.29834,647.84589,-99.8723,1362.1709,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.68011,-168.59676,1356.99939,771.03741,-168.78474,1347.35315
97,0.8,586.71454,-175.97971,1349.59241,594.44299,-125.54754,1355.3772,647.84589,-99.8723,1362.1709,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.41168,-168.91492,1357.31519,771.03741,-168.78474,1347.35315
98,0.808,586.71454,-175.97971,1349.59241,594.44299,-125.54754,1355.3772,647.55597,-99.95296,1362.48206,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.41168,-168.91492,1357.31519,771.04956,-169.28453,1347.90942
99,0.817,586.71454,-175.97971,1349.59241,594.44299,-125.54754,1355.3772,647.84589,-99.8723,1362.1709,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.49213,-169.15639,1357.51245,771.58563,-169.22952,1348.18506
100,0.825,586.71454,-175.97971,1349.59241,594.44299,-125.54754,1355.3772,647.55597,-99.95296,1362.48206,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.49213,-169.15639,1357.51245,771.9035,-169.17981,1348.19653
101,0.833,587.01471,-176.02748,1349.13806,595.24707,-125.91305,1355.47437,647.83435,-99.90373,1362.59436,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.66345,-169.50003,1357.59912,771.58563,-169.22952,1348.18506
102,0.842,586.71454,-175.97971,1349.59241,594.44299,-125.54754,1355.3772,648.15314,-100.31803,1363.00903,685.73743,-83.35708,1379.48096,674.74701,-172.23297,1354.87915,727.66345,-169.50003,1357.59912,771.9035,-169.17981,1348.19653
103,0.85,586.71454,-175.97971,1349.59241,596.85614,-126.64919,1355.6709,648.44141,-100.25864,1362.64697,685.89728,-83.97099,1379.35925,674.74701,-172.23297,1354.87915,727.49213,-169.15639,1357.51245,772.42377,-169.29437,1348.24988
104,0.858,586.77795,-175.32251,1348.66821,595.24707,-125.91305,1355.47437,648.15314,-100.31803,1363.00903,686.03839,-84.23209,1379.34143,674.74701,-172.23297,1354.87915,727.66345,-169.50003,1357.59912,772.37811,-169.59259,1348.25891
105,0.867,586.77795,-175.32251,1348.66821,595.24707,-125.91305,1355.47437,648.15314,-100.31803,1363.00903,686.03839,-84.23209,1379.34143,674.74701,-172.23297,1354.87915,727.66345,-169.50003,1357.59912,772.42377,-169.29437,1348.24988
106,0.875,586.77795,-175.32251,1348.66821,596.05145,-126.28024,1355.57227,648.15314,-100.31803,1363.00903,686.24609,-84.36482,1379.21326,674.74701,-172.23297,1354.87915,727.80701,-169.45094,1357.63513,772.37811,-169.59259,1348.25891
107,0.883,587.01471,-176.02748,1349.13806,595.24707,-125.91305,1355.47437,648.44141,-100.25864,1362.64697,685.89728,-83.97099,1379.35925,675.22345,-172.80742,1355.22705,727.80701,-169.45094,1357.63513,772.37811,-169.59259,1348.25891
108,0.892,586.77795,-175.32251,1348.66821,596.05145,-126.28024,1355.57227,648.44952,-99.94949,1362.27649,686.24609,-84.36482,1379.21326,675.22345,-172.80742,1355.22705,727.97839,-170.01463,1357.62317,772.59753,-169.67899,1348.02759
