Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
41,0.333,164.90758,-101.74876,282.52371,72.15472,-181.88625,73.97767,98.21091,-80.7215,52.69051
42,0.342,164.99678,-101.53131,282.58264,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
43,0.35,164.90758,-101.74876,282.52371,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
44,0.358,164.99678,-101.53131,282.58264,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
45,0.367,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
46,0.375,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
47,0.383,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
48,0.392,164.99678,-101.53131,282.58264,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
49,0.4,164.99678,-101.53131,282.58264,72.15472,-181.88625,73.97767,98.21091,-80.7215,52.69051
50,0.408,164.99678,-101.53131,282.58264,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
51,0.417,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
52,0.425,164.99678,-101.53131,282.58264,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
53,0.433,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
54,0.442,164.99678,-101.53131,282.58264,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
55,0.45,164.90758,-101.74876,282.52371,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
56,0.458,164.99678,-101.53131,282.58264,71.99969,-181.81851,73.95266,96.86848,-81.24299,52.63034
57,0.467,164.99678,-101.53131,282.58264,72.12948,-181.74643,73.98124,98.21091,-80.7215,52.69051
58,0.475,164.99678,-101.53131,282.58264,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
59,0.483,164.99678,-101.53131,282.58264,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
60,0.492,164.99678,-101.53131,282.58264,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
61,0.5,165.08394,-101.39497,282.48663,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
62,0.508,165.08394,-101.39497,282.48663,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
63,0.517,165.08394,-101.39497,282.48663,72.05019,-181.64563,74.03191,98.07544,-80.07743,52.20352
64,0.525,165.08394,-101.39497,282.48663,72.05019,-181.64563,74.03191,96.86848,-81.24299,52.63034
65,0.533,165.08394,-101.39497,282.48663,72.17999,-181.57353,74.06049,96.86848,-81.24299,52.63034
66,0.542,165.08394,-101.39497,282.48663,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
67,0.55,165.08394,-101.39497,282.48663,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
68,0.558,165.26358,-101.57741,282.34146,72.05019,-181.64563,74.03191,96.86848,-81.24299,52.63034
69,0.567,165.26358,-101.57741,282.34146,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
70,0.575,165.26358,-101.57741,282.34146,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
71,0.583,165.26358,-101.57741,282.34146,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
72,0.592,165.26358,-101.57741,282.34146,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
73,0.6,165.16125,-101.70902,282.27454,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
74,0.608,165.17438,-101.79483,282.28256,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
75,0.617,165.26358,-101.57741,282.34146,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
76,0.625,165.26358,-101.57741,282.34146,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
77,0.633,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
78,0.642,165.26358,-101.57741,282.34146,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
79,0.65,165.17438,-101.79483,282.28256,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
80,0.658,165.16125,-101.70902,282.27454,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
81,0.667,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
82,0.675,165.17438,-101.79483,282.28256,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
83,0.683,165.16125,-101.70902,282.27454,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
84,0.692,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
85,0.7,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
86,0.708,165.07205,-101.92642,282.21564,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
87,0.717,165.07205,-101.92642,282.21564,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
88,0.725,165.26358,-101.57741,282.34146,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
89,0.733,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
90,0.742,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,97.79288,-80.73416,52.46793
91,0.75,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
92,0.758,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
93,0.767,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
94,0.775,165.29895,-101.74706,282.35605,72.40611,-181.55812,74.11288,96.86848,-81.24299,52.63034
95,0.783,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
96,0.792,165.07205,-101.92642,282.21564,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
97,0.8,165.08722,-101.93114,282.37857,72.28452,-181.81415,74.00625,99.13608,-80.213,52.52787
98,0.808,164.98489,-102.06272,282.31165,72.31088,-181.81284,74.11095,99.13608,-80.213,52.52787
99,0.817,165.08722,-101.93114,282.37857,72.36142,-181.63994,74.19022,99.13608,-80.213,52.52787
100,0.825,165.17607,-102.14973,282.47186,72.36142,-181.63994,74.19022,98.21091,-80.7215,52.69051
101,0.833,165.27838,-102.01816,282.53879,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
102,0.842,165.14851,-101.97276,282.34583,72.18109,-181.88492,74.08237,98.21091,-80.7215,52.69051
103,0.85,165.14851,-101.97276,282.34583,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
104,0.858,165.08722,-101.93114,282.37857,72.28452,-181.81415,74.00625,99.13608,-80.213,52.52787
105,0.867,164.98489,-102.06272,282.31165,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
106,0.875,165.27838,-102.01816,282.53879,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
107,0.883,165.27838,-102.01816,282.53879,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
108,0.892,165.17607,-102.14973,282.47186,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
109,0.9,164.98489,-102.06272,282.31165,72.15472,-181.88625,73.97767,96.86848,-81.24299,52.63034
110,0.908,165.14851,-101.97276,282.34583,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
111,0.917,164.98489,-102.06272,282.31165,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
112,0.925,165.17607,-102.14973,282.47186,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
113,0.933,165.36552,-101.88184,282.44278,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
114,0.942,165.26321,-102.01343,282.37585,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
115,0.95,165.36552,-101.88184,282.44278,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
116,0.958,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
117,0.967,164.98489,-102.06272,282.31165,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
118,0.975,165.07205,-101.92642,282.21564,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
119,0.983,165.17607,-102.14973,282.47186,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
120,0.992,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
121,1,165.26321,-102.01343,282.37585,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
122,1.008,165.26321,-102.01343,282.37585,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
123,1.017,165.07205,-101.92642,282.21564,72.15472,-181.88625,73.97767,98.21091,-80.7215,52.69051
124,1.025,165.07205,-101.92642,282.21564,72.15472,-181.88625,73.97767,96.86848,-81.24299,52.63034
125,1.033,165.07205,-101.92642,282.21564,72.17999,-181.57353,74.06049,96.86848,-81.24299,52.63034
126,1.042,165.26321,-102.01343,282.37585,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
127,1.05,165.07205,-101.92642,282.21564,72.05019,-181.64563,74.03191,98.21091,-80.7215,52.69051
128,1.058,165.07205,-101.92642,282.21564,72.05019,-181.64563,74.03191,96.86848,-81.24299,52.63034
129,1.067,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
130,1.075,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
131,1.083,165.07205,-101.92642,282.21564,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
132,1.092,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
133,1.1,165.23569,-101.83645,282.24979,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
134,1.108,165.35365,-101.69187,282.32269,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
135,1.117,165.17438,-101.79483,282.28256,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
136,1.125,165.26321,-102.01343,282.37585,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
137,1.133,165.23569,-101.83645,282.24979,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
138,1.142,165.23569,-101.83645,282.24979,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
139,1.15,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
140,1.158,165.36552,-101.88184,282.44278,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
141,1.167,165.35365,-101.69187,282.32269,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
142,1.175,165.81738,-102.16552,282.73825,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
143,1.183,165.17438,-101.79483,282.28256,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
144,1.192,165.35365,-101.69187,282.32269,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
145,1.2,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
146,1.208,165.17438,-101.79483,282.28256,72.33504,-181.64125,74.08551,98.86069,-80.66824,53.32876
147,1.217,165.42683,-101.92345,282.41003,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
148,1.225,165.54478,-101.77889,282.48291,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
149,1.233,165.54478,-101.77889,282.48291,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
150,1.242,165.80548,-101.97551,282.61813,72.20524,-181.71335,74.05693,99.13608,-80.213,52.52787
151,1.25,165.81738,-102.16552,282.73825,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
152,1.258,165.99666,-102.06255,282.77835,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
153,1.267,165.87868,-102.20711,282.70547,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
154,1.275,165.87868,-102.20711,282.70547,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
155,1.283,166.05991,-101.97315,282.88461,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
156,1.292,166.05991,-101.97315,282.88461,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
157,1.3,165.99666,-102.06255,282.77835,72.28452,-181.81415,74.00625,98.86069,-80.66824,53.32876
158,1.308,165.99666,-102.06255,282.77835,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
159,1.317,166.05991,-101.97315,282.88461,72.40611,-181.55812,74.11288,99.13608,-80.213,52.52787
160,1.325,166.05991,-101.97315,282.88461,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
161,1.333,166.05991,-101.97315,282.88461,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
162,1.342,166.09764,-102.0966,282.7572,72.28452,-181.81415,74.00625,99.78624,-80.15974,53.16619
163,1.35,166.05991,-101.97315,282.88461,72.35558,-181.73103,74.03362,98.21091,-80.7215,52.69051
164,1.358,165.96118,-102.12683,282.9798,72.35558,-181.73103,74.03362,98.21091,-80.7215,52.69051
165,1.367,165.96118,-102.12683,282.9798,72.36142,-181.63994,74.19022,98.21091,-80.7215,52.69051
166,1.375,165.9472,-102.32227,282.74692,72.36142,-181.63994,74.19022,98.21091,-80.7215,52.69051
167,1.383,165.99666,-102.06255,282.77835,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
168,1.392,166.03436,-102.186,282.65094,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
169,1.4,165.99666,-102.06255,282.77835,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
170,1.408,166.03436,-102.186,282.65094,72.28452,-181.81415,74.00625,99.78624,-80.15974,53.16619
171,1.417,165.99666,-102.06255,282.77835,72.31088,-181.81284,74.11095,99.78624,-80.15974,53.16619
172,1.425,165.7915,-102.34338,282.80148,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
173,1.433,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
174,1.442,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
175,1.45,165.99666,-102.06255,282.77835,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
176,1.458,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
177,1.467,166.03436,-102.186,282.65094,72.28452,-181.81415,74.00625,99.13608,-80.213,52.52787
178,1.475,166.03436,-102.186,282.65094,72.28452,-181.81415,74.00625,99.13608,-80.213,52.52787
179,1.483,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
180,1.492,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
181,1.5,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
182,1.508,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
183,1.517,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
184,1.525,165.91638,-102.33056,282.57806,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
185,1.533,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
186,1.542,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
187,1.55,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
188,1.558,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
189,1.567,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
190,1.575,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
191,1.583,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
192,1.592,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
193,1.6,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
194,1.608,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
195,1.617,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
196,1.625,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
197,1.633,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
198,1.642,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
199,1.65,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
200,1.658,165.94148,-102.26795,282.06522,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
201,1.667,165.90376,-102.14453,282.19263,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
202,1.675,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
203,1.683,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
204,1.692,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
205,1.7,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
206,1.708,166.03436,-102.186,282.65094,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
207,1.717,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
208,1.725,166.03436,-102.186,282.65094,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
209,1.733,165.99666,-102.06255,282.77835,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
210,1.742,165.87868,-102.20711,282.70547,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
211,1.75,165.87868,-102.20711,282.70547,72.33504,-181.64125,74.08551,98.86069,-80.66824,53.32876
212,1.758,165.99666,-102.06255,282.77835,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
213,1.767,165.99666,-102.06255,282.77835,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
214,1.775,165.87868,-102.20711,282.70547,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
215,1.783,165.87868,-102.20711,282.70547,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
216,1.792,165.81738,-102.16552,282.73825,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
217,1.8,165.94194,-102.11773,282.81174,72.35558,-181.73103,74.03362,98.21091,-80.7215,52.69051
218,1.808,165.77,-102.03979,282.81958,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
219,1.817,165.8432,-102.27139,282.90692,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
220,1.825,165.96118,-102.12683,282.9798,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
221,1.833,165.50931,-101.84323,282.68436,72.27631,-181.63023,74.0843,99.13608,-80.213,52.52787
222,1.842,165.22777,-102.07777,282.57733,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
223,1.85,165.96118,-102.12683,282.9798,72.35558,-181.73103,74.03362,98.21091,-80.7215,52.69051
224,1.858,165.7915,-102.34338,282.80148,72.28452,-181.81415,74.00625,98.07544,-80.07743,52.20352
225,1.867,165.39136,-101.9878,282.61151,72.35558,-181.73103,74.03362,98.21091,-80.7215,52.69051
226,1.875,165.50931,-101.84323,282.68436,72.40611,-181.55812,74.11288,98.21091,-80.7215,52.69051
227,1.883,165.45763,-101.91522,282.57892,72.33504,-181.64125,74.08551,98.07544,-80.07743,52.20352
228,1.892,165.45763,-101.91522,282.57892,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
229,1.9,165.39136,-101.9878,282.61151,72.33504,-181.64125,74.08551,99.13608,-80.213,52.52787
230,1.908,165.31818,-101.75621,282.52417,72.15472,-181.88625,73.97767,99.13608,-80.213,52.52787
231,1.917,165.14851,-101.97276,282.34583,72.15472,-181.88625,73.97767,99.13608,-80.213,52.52787
232,1.925,165.14851,-101.97276,282.34583,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
233,1.933,165.33968,-102.05978,282.50604,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
234,1.942,165.45763,-101.91522,282.57892,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
235,1.95,165.36552,-101.88184,282.44278,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
236,1.958,165.54478,-101.77889,282.48291,72.20524,-181.71335,74.05693,98.07544,-80.07743,52.20352
237,1.967,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
238,1.975,165.23569,-101.83645,282.24979,72.28452,-181.81415,74.00625,98.21091,-80.7215,52.69051
239,1.983,165.23569,-101.83645,282.24979,72.05019,-181.64563,74.03191,97.79288,-80.73416,52.46793
240,1.992,165.35365,-101.69187,282.32269,72.17999,-181.57353,74.06049,99.13608,-80.213,52.52787
241,2,165.36552,-101.88184,282.44278,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
242,2.008,165.42683,-101.92345,282.41003,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
243,2.017,165.35365,-101.69187,282.32269,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
244,2.025,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
245,2.033,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
246,2.042,165.17438,-101.79483,282.28256,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
247,2.05,165.23569,-101.83645,282.24979,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
248,2.058,165.36552,-101.88184,282.44278,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
249,2.067,165.07205,-101.92642,282.21564,72.17999,-181.57353,74.06049,98.21091,-80.7215,52.69051
250,2.075,165.23569,-101.83645,282.24979,72.33504,-181.64125,74.08551,98.21091,-80.7215,52.69051
251,2.083,165.35365,-101.69187,282.32269,72.33504,-181.64125,74.08551,96.86848,-81.24299,52.63034
252,2.092,165.07205,-101.92642,282.21564,72.33504,-181.64125,74.08551,97.51774,-81.18959,53.26858
253,2.1,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
254,2.108,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
255,2.117,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,98.21091,-80.7215,52.69051
256,2.125,165.07205,-101.92642,282.21564,72.20524,-181.71335,74.05693,96.86848,-81.24299,52.63034
