Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
31,0.25,445.54462,-136.2459,1343.47974,508.1301,-185.05449,1302.31445,549.63916,-127.45593,1352.21179
32,0.258,445.62888,-136.08189,1343.58618,508.40231,-185.39117,1302.32764,549.63916,-127.45593,1352.21179
33,0.267,445.5863,-136.16142,1343.55811,508.40231,-185.39117,1302.32764,549.63916,-127.45593,1352.21179
34,0.275,445.57706,-136.18639,1343.49976,508.40231,-185.39117,1302.32764,549.63916,-127.45593,1352.21179
35,0.283,445.57706,-136.18639,1343.49976,508.69272,-184.69414,1302.65784,549.74524,-127.52866,1352.11646
36,0.292,445.84973,-136.00278,1343.58936,508.61551,-185.24858,1302.47717,549.65826,-127.62535,1352.03308
37,0.3,445.54462,-136.2459,1343.47974,508.40231,-185.39117,1302.32764,549.65826,-127.62535,1352.03308
38,0.308,445.73953,-136.1981,1343.48718,508.40231,-185.39117,1302.32764,549.72144,-128.07326,1351.89844
39,0.317,445.73953,-136.1981,1343.48718,508.40231,-185.39117,1302.32764,549.72144,-128.07326,1351.89844
40,0.325,445.54462,-136.2459,1343.47974,508.58136,-185.51532,1302.20239,550.07654,-128.1274,1351.48511
41,0.333,445.73953,-136.1981,1343.48718,508.75888,-185.37437,1302.34973,550.07654,-128.1274,1351.48511
42,0.342,445.73953,-136.1981,1343.48718,508.40231,-185.39117,1302.32764,550.13239,-128.04272,1351.37756
43,0.35,445.90536,-136.15945,1343.4845,508.58136,-185.51532,1302.20239,550.13239,-128.04272,1351.37756
44,0.358,445.90536,-136.15945,1343.4845,508.92276,-185.4783,1302.24512,550.13239,-128.04272,1351.37756
45,0.367,445.98596,-136.04247,1343.49585,508.58136,-185.51532,1302.20239,550.13239,-128.04272,1351.37756
46,0.375,445.90536,-136.15945,1343.4845,508.58136,-185.51532,1302.20239,550.13239,-128.04272,1351.37756
47,0.383,445.83105,-136.03618,1343.36462,508.59619,-185.28503,1301.86926,550.13599,-127.66192,1351.09106
48,0.392,446.24054,-136.12122,1343.25037,508.59619,-185.28503,1301.86926,550.10022,-127.44193,1350.95044
49,0.4,446.49762,-136.33087,1343.25244,508.59619,-185.28503,1301.86926,550.10022,-127.44193,1350.95044
50,0.408,446.30261,-136.37866,1343.24512,508.59619,-185.28503,1301.86926,550.31873,-127.48847,1350.76331
51,0.417,446.06525,-136.24419,1343.15845,508.59619,-185.28503,1301.86926,550.31873,-127.48847,1350.76331
52,0.425,446.26019,-136.1964,1343.16589,508.59619,-185.28503,1301.86926,550.31873,-127.48847,1350.76331
53,0.433,446.40707,-136.1167,1343.10229,508.78705,-185.02458,1301.58044,549.91754,-127.29478,1350.35364
54,0.442,446.40707,-136.1167,1343.10229,508.89209,-185.08501,1301.51978,550.18561,-127.4854,1350.69116
55,0.45,446.66415,-136.32634,1343.10437,508.78705,-185.02458,1301.58044,549.91754,-127.29478,1350.35364
56,0.458,446.66415,-136.32634,1343.10437,508.73734,-185.18709,1301.41296,550.31873,-127.48847,1350.76331
57,0.467,446.99997,-136.12029,1342.94824,508.73734,-185.18709,1301.41296,549.88293,-127.31578,1350.19641
58,0.475,446.82397,-136.19849,1342.99683,508.88629,-185.29131,1301.23254,550.36877,-127.75721,1350.40137
59,0.483,446.99997,-136.12029,1342.94824,508.88629,-185.29131,1301.23254,550.16956,-127.87135,1350.62329
60,0.492,446.99997,-136.12029,1342.94824,508.88629,-185.29131,1301.23254,550.12872,-128.11113,1350.36145
61,0.5,446.99997,-136.12029,1342.94824,508.76526,-185.54424,1301.53027,550.19592,-128.1869,1350.27039
62,0.508,447.13867,-136.50598,1343.06274,508.88629,-185.29131,1301.23254,550.12872,-128.11113,1350.36145
63,0.517,447.13867,-136.50598,1343.06274,508.95059,-184.51407,1300.96985,550.16016,-128.54556,1350.23022
64,0.525,447.13867,-136.50598,1343.06274,508.95059,-184.51407,1300.96985,550.46802,-128.89857,1350.0304
65,0.533,447.13867,-136.50598,1343.06274,509.51688,-185.85205,1301.15234,550.32001,-128.46187,1350.17712
66,0.542,447.13867,-136.50598,1343.06274,509.18161,-186.22043,1301.32825,550.46802,-128.89857,1350.0304
67,0.55,447.13867,-136.50598,1343.06274,509.18161,-186.22043,1301.32825,550.46802,-128.89857,1350.0304
68,0.558,447.13867,-136.50598,1343.06274,509.18161,-186.22043,1301.32825,550.46802,-128.89857,1350.0304
69,0.567,447.13867,-136.50598,1343.06274,509.18161,-186.22043,1301.32825,550.46802,-128.89857,1350.0304
70,0.575,447.19742,-136.64265,1342.9032,509.61829,-185.96439,1301.29626,550.46802,-128.89857,1350.0304
71,0.583,447.25128,-136.52814,1343.00989,509.54898,-186.71011,1301.56726,550.46802,-128.89857,1350.0304
72,0.592,447.0376,-136.77051,1343.01062,509.54898,-186.71011,1301.56726,550.64813,-129.1806,1350.31519
73,0.6,447.25128,-136.52814,1343.00989,509.54898,-186.71011,1301.56726,550.59326,-129.16429,1350.24536
74,0.608,447.25128,-136.52814,1343.00989,509.73468,-186.81683,1301.46008,550.59326,-129.16429,1350.24536
75,0.617,447.09149,-136.65599,1343.11731,509.54898,-186.71011,1301.56726,550.59326,-129.16429,1350.24536
76,0.625,447.09149,-136.65599,1343.11731,509.73468,-186.81683,1301.46008,550.80542,-129.09264,1350.26184
77,0.633,447.17749,-136.7072,1343.04077,510.39703,-186.25713,1301.28345,550.59326,-129.16429,1350.24536
78,0.642,447.09149,-136.65599,1343.11731,510.39703,-186.25713,1301.28345,550.80542,-129.09264,1350.26184
79,0.65,447.17749,-136.7072,1343.04077,510.81644,-188.00475,1301.68481,550.80542,-129.09264,1350.26184
80,0.658,447.17749,-136.7072,1343.04077,510.81644,-188.00475,1301.68481,550.80542,-129.09264,1350.26184
81,0.667,447.08597,-136.86906,1343.16333,510.81644,-188.00475,1301.68481,550.80542,-129.09264,1350.26184
82,0.675,447.04208,-136.9791,1343.05884,510.80145,-188.23438,1302.0177,550.80542,-129.09264,1350.26184
83,0.683,447.08597,-136.86906,1343.16333,510.80145,-188.23438,1302.0177,550.80542,-129.09264,1350.26184
84,0.692,447.11472,-137.06761,1343.29126,510.80145,-188.23438,1302.0177,550.80542,-129.09264,1350.26184
85,0.7,447.07083,-137.17764,1343.18677,510.80145,-188.23438,1302.0177,551.16785,-129.49828,1350.39087
86,0.708,447.11472,-137.06761,1343.29126,510.80145,-188.23438,1302.0177,551.16785,-129.49828,1350.39087
87,0.717,447.07083,-137.17764,1343.18677,510.80145,-188.23438,1302.0177,551.16785,-129.49828,1350.39087
88,0.725,447.07083,-137.17764,1343.18677,511.07269,-188.11752,1302.14124,551.05444,-129.61263,1350.67273
89,0.733,447.04318,-137.56419,1343.44116,511.07269,-188.11752,1302.14124,551.16132,-130.00244,1351.0188
90,0.742,447.082,-137.65463,1343.64844,510.80145,-188.23438,1302.0177,551.16132,-130.00244,1351.0188
91,0.75,447.082,-137.65463,1343.64844,510.80145,-188.23438,1302.0177,551.70233,-130.38141,1351.01746
92,0.758,447.082,-137.65463,1343.64844,510.80145,-188.23438,1302.0177,551.70233,-130.38141,1351.01746
93,0.767,447.03815,-137.76463,1343.54395,510.80145,-188.23438,1302.0177,551.37982,-130.4958,1351.10156
94,0.775,447.082,-137.65463,1343.64844,511.07269,-188.11752,1302.14124,551.70233,-130.38141,1351.01746
95,0.783,447.03815,-137.76463,1343.54395,511.07269,-188.11752,1302.14124,551.85529,-130.16457,1351.1178
96,0.792,447.082,-137.65463,1343.64844,511.07269,-188.11752,1302.14124,551.94324,-130.17671,1351.24158
97,0.8,447.1373,-138.05658,1343.52722,511.07269,-188.11752,1302.14124,551.94324,-130.17671,1351.24158
98,0.808,447.23657,-137.83931,1343.41309,511.07269,-188.11752,1302.14124,551.7749,-130.24995,1351.21069
99,0.817,447.33572,-138.13124,1343.39636,511.07269,-188.11752,1302.14124,552.06494,-130.20576,1351.17554
100,0.825,447.48227,-138.35251,1343.55151,511.07269,-188.11752,1302.14124,551.927,-130.29198,1351.23718
101,0.833,447.48227,-138.35251,1343.55151,511.07269,-188.11752,1302.14124,552.19263,-130.58441,1351.29211
102,0.842,447.48227,-138.35251,1343.55151,511.41534,-188.10988,1302.15356,551.94904,-130.84981,1351.83716
103,0.85,447.48227,-138.35251,1343.55151,511.07269,-188.11752,1302.14124,552.08435,-130.76523,1351.76917
104,0.858,447.48227,-138.35251,1343.55151,511.07269,-188.11752,1302.14124,552.08435,-130.76523,1351.76917
105,0.867,447.48227,-138.35251,1343.55151,511.41534,-188.10988,1302.15356,552.46698,-130.68221,1351.10571
106,0.875,447.55484,-138.47662,1343.51953,511.41534,-188.10988,1302.15356,552.88025,-130.8264,1351.02563
107,0.883,447.62683,-138.66251,1343.45984,511.41534,-188.10988,1302.15356,552.78168,-130.9194,1351.12061
108,0.892,447.81668,-138.49013,1343.59204,511.41534,-188.10988,1302.15356,552.88025,-130.8264,1351.02563
109,0.9,447.81668,-138.49013,1343.59204,511.41534,-188.10988,1302.15356,552.67755,-131.0309,1351.37158
110,0.908,447.78064,-138.60365,1343.48169,511.41534,-188.10988,1302.15356,552.67755,-131.0309,1351.37158
111,0.917,447.87119,-138.79227,1343.5979,511.41534,-188.10988,1302.15356,552.67755,-131.0309,1351.37158
112,0.925,447.87119,-138.79227,1343.5979,511.41534,-188.10988,1302.15356,552.67755,-131.0309,1351.37158
113,0.933,448.04898,-138.73116,1343.61584,511.41534,-188.10988,1302.15356,552.67755,-131.0309,1351.37158
114,0.942,448.04898,-138.73116,1343.61584,511.41534,-188.10988,1302.15356,552.8598,-130.9825,1351.39185
115,0.95,448.20877,-138.60339,1343.50842,511.66922,-188.20273,1302.06165,552.82941,-130.94177,1351.43274
116,0.958,448.20877,-138.60339,1343.50842,511.89517,-188.09938,1302.17114,552.8598,-130.9825,1351.39185
117,0.967,448.44833,-138.56641,1343.37024,512.08984,-187.93671,1302.01184,553.01166,-130.89337,1351.45288
118,0.975,448.36984,-138.56003,1343.50903,512.31696,-187.48331,1302.12109,552.8598,-130.9825,1351.39185
119,0.983,448.72464,-138.35312,1343.2417,512.08984,-187.93671,1302.01184,552.78497,-131.10257,1351.20691
120,0.992,449.07187,-138.3289,1343.28748,512.08984,-187.93671,1302.01184,552.97534,-131.07808,1351.18481
121,1,448.72464,-138.35312,1343.2417,512.08984,-187.93671,1302.01184,552.93683,-131.01346,1351.26807
122,1.008,449.07187,-138.3289,1343.28748,512.46393,-186.98947,1301.76599,553.2785,-130.79283,1351.11511
123,1.017,449.17462,-138.29585,1343.12219,512.08984,-187.93671,1302.01184,553.03644,-130.91428,1350.97241
124,1.025,449.11002,-138.33421,1342.98792,512.46393,-186.98947,1301.76599,553.20367,-130.9129,1350.93018
125,1.033,449.28998,-138.32892,1343.05725,512.46393,-186.98947,1301.76599,553.31464,-131.10826,1350.96692
126,1.042,449.28998,-138.32892,1343.05725,512.40979,-187.92982,1302.02356,553.31464,-131.10826,1350.96692
127,1.05,449.28998,-138.32892,1343.05725,512.42499,-187.7002,1301.6908,553.31464,-131.10826,1350.96692
128,1.058,449.28998,-138.32892,1343.05725,512.42499,-187.7002,1301.6908,553.50281,-131.04483,1350.96497
129,1.067,449.68777,-138.33432,1342.81152,512.42499,-187.7002,1301.6908,553.50281,-131.04483,1350.96497
130,1.075,450.14029,-138.72356,1342.84375,512.65204,-187.2467,1301.80005,553.50281,-131.04483,1350.96497
131,1.083,450.14029,-138.72356,1342.84375,512.65204,-187.2467,1301.80005,553.75482,-130.79698,1350.89307
132,1.092,450.0499,-138.53508,1342.72754,512.65204,-187.2467,1301.80005,553.80273,-130.71666,1350.78345
133,1.1,450.01511,-138.74782,1342.49036,512.66803,-187.32268,1301.61377,553.7276,-130.83687,1350.59875
134,1.108,450.14029,-138.72356,1342.84375,512.89508,-186.86905,1301.7229,553.7276,-130.83687,1350.59875
135,1.117,450.14029,-138.72356,1342.84375,512.89508,-186.86905,1301.7229,553.7276,-130.83687,1350.59875
136,1.125,450.37259,-138.87587,1342.7207,512.89508,-186.86905,1301.7229,553.79102,-130.81876,1350.67114
137,1.133,450.24445,-138.974,1342.65063,512.89508,-186.86905,1301.7229,554.0188,-130.60818,1350.71692
138,1.142,450.37259,-138.87587,1342.7207,512.89508,-186.86905,1301.7229,554.25641,-130.35402,1350.31641
139,1.15,450.37259,-138.87587,1342.7207,512.89508,-186.86905,1301.7229,554.18359,-130.48566,1350.12317
140,1.158,450.37259,-138.87587,1342.7207,512.89508,-186.86905,1301.7229,554.18359,-130.48566,1350.12317
141,1.167,450.51492,-138.783,1342.78162,513.52515,-187.43066,1301.64258,554.18359,-130.48566,1350.12317
142,1.175,450.37259,-138.87587,1342.7207,513.71082,-187.53734,1301.53564,553.92072,-130.63084,1350.71704
143,1.183,450.51492,-138.783,1342.78162,513.52515,-187.43066,1301.64258,554.23975,-130.45111,1350.21667
144,1.192,450.51492,-138.783,1342.78162,513.52515,-187.43066,1301.64258,553.93237,-130.52872,1350.82935
145,1.2,450.73483,-138.95084,1342.93555,513.52515,-187.43066,1301.64258,554.46381,-130.30202,1350.31335
146,1.208,450.51492,-138.783,1342.78162,513.52515,-187.43066,1301.64258,553.93237,-130.52872,1350.82935
147,1.217,450.73483,-138.95084,1342.93555,513.56152,-187.53862,1301.89331,554.0188,-130.60818,1350.71692
148,1.225,450.73483,-138.95084,1342.93555,513.56152,-187.53862,1301.89331,554.14191,-130.49567,1350.81201
149,1.233,450.72803,-138.74614,1343.05493,513.56152,-187.53862,1301.89331,554.07294,-130.41348,1350.92297
150,1.242,450.66525,-138.80632,1343.25586,513.89703,-187.17093,1301.71765,554.28302,-130.34848,1350.94165
151,1.25,450.83112,-138.62457,1343.3324,514.11462,-186.42386,1301.41956,554.28302,-130.34848,1350.94165
152,1.258,451.01648,-138.50485,1343.17273,513.89703,-187.17093,1301.71765,554.41748,-130.40334,1351.03259
153,1.267,451.01648,-138.50485,1343.17273,514.14545,-186.87791,1301.78638,554.2923,-130.52327,1350.92957
154,1.275,450.83112,-138.62457,1343.3324,514.18353,-186.07895,1301.58716,554.41748,-130.40334,1351.03259
155,1.283,450.83112,-138.62457,1343.3324,514.18353,-186.07895,1301.58716,554.62201,-130.09528,1351.26331
156,1.292,450.83112,-138.62457,1343.3324,514.18353,-186.07895,1301.58716,554.75616,-130.33292,1351.46899
157,1.3,450.83112,-138.62457,1343.3324,514.76855,-186.39404,1301.93066,554.59888,-130.53783,1351.61218
158,1.308,450.83112,-138.62457,1343.3324,514.72656,-187.25311,1302.14709,554.78125,-130.51234,1351.59351
159,1.317,450.83112,-138.62457,1343.3324,514.76855,-186.39404,1301.93066,554.9245,-130.49368,1351.64258
160,1.325,450.88705,-138.48988,1343.44775,514.76855,-186.39404,1301.93066,554.9245,-130.49368,1351.64258
161,1.333,451.06042,-138.39499,1343.27722,514.72656,-187.25311,1302.14709,554.9245,-130.49368,1351.64258
162,1.342,451.25568,-138.34659,1343.28479,514.72656,-187.25311,1302.14709,554.9245,-130.49368,1351.64258
163,1.35,451.25568,-138.34659,1343.28479,514.72656,-187.25311,1302.14709,555.14478,-130.23837,1351.27795
164,1.358,451.25568,-138.34659,1343.28479,515.09326,-187.74403,1302.38623,555.14478,-130.23837,1351.27795
165,1.367,451.04196,-138.35558,1343.50439,515.21246,-187.98318,1302.77234,555.14478,-130.23837,1351.27795
166,1.375,451.18582,-138.27243,1343.77466,515.21246,-187.98318,1302.77234,555.36407,-130.1806,1351.59985
167,1.383,451.03531,-138.15083,1343.62378,514.83398,-187.33252,1302.48157,555.36407,-130.1806,1351.59985
168,1.392,451.03168,-138.05414,1343.87671,514.72656,-187.25311,1302.14709,555.17236,-130.2831,1351.36658
169,1.4,451.07126,-138.15167,1344.08179,515.40308,-187.73932,1302.99707,555.79285,-129.83231,1351.55115
170,1.408,451.07126,-138.15167,1344.08179,515.21246,-187.98318,1302.77234,555.70526,-129.69507,1351.80713
171,1.417,451.29102,-138.32011,1344.23584,515.40308,-187.73932,1302.99707,555.70526,-129.69507,1351.80713
172,1.425,451.07126,-138.15167,1344.08179,515.47113,-187.61981,1303.42444,555.8736,-129.62193,1351.83789
173,1.433,451.13394,-138.06735,1344.15442,515.56519,-187.29625,1303.56555,556.10956,-129.30382,1352.198
174,1.442,451.29102,-138.32011,1344.23584,515.56519,-187.29625,1303.56555,555.77417,-129.57724,1351.91431
175,1.45,451.26334,-138.42528,1344.52649,515.56519,-187.29625,1303.56555,555.99048,-129.26402,1352.27454
176,1.458,451.45831,-138.1954,1344.68518,515.125,-186.88246,1303.77563,555.83832,-129.27124,1352.31006
177,1.467,451.26694,-137.97307,1344.55115,514.75885,-186.18413,1303.38489,555.83856,-129.31651,1352.45972
178,1.475,451.48376,-138.06316,1344.7887,515.125,-186.88246,1303.77563,555.48865,-129.30347,1352.84717
179,1.483,451.48666,-138.14149,1344.70508,515.125,-186.88246,1303.77563,555.83856,-129.31651,1352.45972
180,1.492,451.36938,-138.15939,1344.7168,515.125,-186.88246,1303.77563,555.5166,-129.02528,1352.72937
181,1.5,451.48376,-138.06316,1344.7887,515.125,-186.88246,1303.77563,555.17834,-128.85596,1353.24756
182,1.508,451.24219,-137.95105,1344.9165,515.28125,-187.01857,1304.26746,554.83209,-128.93001,1353.26611
183,1.517,451.55655,-137.95811,1344.99341,515.28125,-187.01857,1304.26746,554.83209,-128.93001,1353.26611
184,1.525,451.62045,-137.79407,1345.15027,515.28125,-187.01857,1304.26746,554.83209,-128.93001,1353.26611
185,1.533,451.62045,-137.79407,1345.15027,515.49957,-186.78294,1304.36218,554.83209,-128.93001,1353.26611
186,1.542,451.37891,-137.68192,1345.2782,515.49957,-186.78294,1304.36218,554.83209,-128.93001,1353.26611
187,1.55,451.37891,-137.68192,1345.2782,515.14856,-186.25732,1304.03528,554.83209,-128.93001,1353.26611
188,1.558,451.26279,-137.65024,1345.32874,515.14856,-186.25732,1304.03528,554.66528,-129.04556,1353.39526
189,1.567,451.15915,-137.51347,1345.12415,515.14856,-186.25732,1304.03528,554.83209,-128.93001,1353.26611
190,1.575,451.26279,-137.65024,1345.32874,515.14856,-186.25732,1304.03528,554.66528,-129.04556,1353.39526
191,1.583,451.09525,-137.67755,1344.96729,514.93024,-186.49303,1303.94055,554.83209,-128.93001,1353.26611
192,1.592,451.01682,-137.60622,1345.06323,514.50519,-185.22578,1304.10352,554.83209,-128.93001,1353.26611
193,1.6,451.01682,-137.60622,1345.06323,515.04706,-185.68312,1303.66821,554.83209,-128.93001,1353.26611
194,1.608,451.37891,-137.68192,1345.2782,514.98431,-185.87598,1303.49426,554.83209,-128.93001,1353.26611
195,1.617,451.02844,-136.97304,1344.76575,514.93671,-185.72874,1303.20605,554.90204,-128.7466,1353.04126
196,1.625,451.11929,-137.2059,1344.83325,514.35645,-184.79982,1302.87012,554.90204,-128.7466,1353.04126
197,1.633,451.0665,-137.47934,1344.83936,514.35645,-184.79982,1302.87012,555.25195,-128.75984,1352.65381
198,1.642,450.70209,-137.22356,1344.86023,514.10144,-185.18425,1302.79053,554.90204,-128.7466,1353.04126
199,1.65,450.74597,-137.20886,1344.75903,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
200,1.658,450.91525,-137.51305,1344.73071,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
201,1.667,450.91525,-137.51305,1344.73071,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
202,1.675,450.98804,-137.408,1344.9353,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
203,1.683,450.74902,-137.10474,1344.58679,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
204,1.692,450.80148,-137.71111,1344.54346,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
205,1.7,450.90036,-137.14868,1344.89563,514.35645,-184.79982,1302.87012,555.25195,-128.75984,1352.65381
206,1.708,450.91525,-137.51305,1344.73071,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
207,1.717,450.5961,-137.36359,1344.66724,514.10144,-185.18425,1302.79053,555.25195,-128.75984,1352.65381
208,1.725,450.6293,-137.3286,1344.65552,514.35645,-184.79982,1302.87012,554.90204,-128.7466,1353.04126
209,1.733,450.55087,-137.25723,1344.75146,514.40411,-184.94733,1303.15845,554.90204,-128.7466,1353.04126
210,1.742,450.62366,-137.15218,1344.95618,514.40411,-184.94733,1303.15845,554.90204,-128.7466,1353.04126
211,1.75,450.62366,-137.15218,1344.95618,514.17859,-185.25568,1303.04907,554.90204,-128.7466,1353.04126
212,1.758,450.49548,-137.2502,1344.88599,514.06171,-185.06754,1303.21094,554.83209,-128.93001,1353.26611
213,1.767,450.49548,-137.2502,1344.88599,514.40411,-184.94733,1303.15845,554.66528,-129.04556,1353.39526
214,1.775,450.52173,-137.12575,1344.99756,514.21399,-185.16406,1303.33716,554.46857,-129.28732,1353.41199
215,1.783,450.52173,-137.12575,1344.99756,514.15302,-184.73535,1303.71509,554.36163,-129.06952,1353.37451
216,1.792,450.20035,-137.26334,1345.22961,514.09711,-184.97585,1303.49915,554.36163,-129.06952,1353.37451
217,1.8,450.06519,-137.4762,1345.18945,514.28522,-186.11082,1305.02551,554.36163,-129.06952,1353.37451
218,1.808,450.06519,-137.4762,1345.18945,514.28522,-186.11082,1305.02551,554.13409,-128.94804,1353.66199
219,1.817,450.20035,-137.26334,1345.22961,514.28522,-186.11082,1305.02551,554.05975,-129.01863,1353.73425
220,1.825,450.20035,-137.26334,1345.22961,514.31769,-185.81993,1305.29407,554.05975,-129.01863,1353.73425
221,1.833,450.01703,-137.57608,1345.3252,514.5069,-186.46048,1305.50122,554.05975,-129.01863,1353.73425
222,1.842,450.01703,-137.57608,1345.3252,514.55304,-186.2749,1305.69263,554.159,-129.04033,1353.82654
223,1.85,450.02765,-137.39421,1345.53491,514.55304,-186.2749,1305.69263,554.27979,-128.82492,1353.90247
224,1.858,450.02765,-137.39421,1345.53491,514.36755,-186.16832,1305.79968,554.18054,-128.80321,1353.81018
225,1.867,450.01703,-137.57608,1345.3252,514.55304,-186.2749,1305.69263,553.92963,-128.81218,1354.28979
226,1.875,450.01703,-137.57608,1345.3252,514.00433,-185.99167,1306.10339,553.75336,-128.903,1354.53992
227,1.883,449.6521,-137.13992,1345.58093,514.00433,-185.99167,1306.10339,553.7135,-128.78397,1354.68079
228,1.892,449.6521,-137.13992,1345.58093,514.00433,-185.99167,1306.10339,553.44763,-129.01611,1354.50208
229,1.9,449.36407,-137.22504,1345.54016,514.00433,-185.99167,1306.10339,553.08881,-129.15219,1354.57947
230,1.908,449.36407,-137.22504,1345.54016,514.00433,-185.99167,1306.10339,552.86438,-129.26579,1354.63611
231,1.917,449.36407,-137.22504,1345.54016,513.77124,-186.21631,1305.95862,552.96423,-129.33345,1354.53479
232,1.925,449.4819,-137.4111,1345.7915,513.77124,-186.21631,1305.95862,553.0321,-129.16573,1354.69617
233,1.933,449.37729,-137.3672,1345.87695,513.77124,-186.21631,1305.95862,552.86438,-129.26579,1354.63611
234,1.942,449.37729,-137.3672,1345.87695,513.93353,-185.48952,1305.46252,552.86438,-129.26579,1354.63611
235,1.95,449.36407,-137.22504,1345.54016,513.77124,-186.21631,1305.95862,552.86438,-129.26579,1354.63611
236,1.958,449.16498,-137.16023,1345.72986,513.77124,-186.21631,1305.95862,552.86438,-129.26579,1354.63611
237,1.967,449.25946,-137.18112,1345.62561,513.77124,-186.21631,1305.95862,552.87927,-129.35478,1354.53601
238,1.975,449.04666,-137.29982,1345.63342,513.77124,-186.21631,1305.95862,552.86438,-129.26579,1354.63611
239,1.983,448.71463,-137.45006,1345.71985,513.77124,-186.21631,1305.95862,552.86438,-129.26579,1354.63611
240,1.992,448.61505,-137.52026,1345.59082,513.77124,-186.21631,1305.95862,552.87927,-129.35478,1354.53601
241,2,448.51471,-137.6181,1345.68433,513.77124,-186.21631,1305.95862,552.87927,-129.35478,1354.53601
242,2.008,448.64331,-137.53401,1345.6062,513.34949,-186.83182,1306.00781,552.87927,-129.35478,1354.53601
243,2.017,448.43063,-137.59306,1345.77637,513.13525,-186.94711,1305.88599,552.87927,-129.35478,1354.53601
