Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
36,0.292,187.93445,-156.62521,1315.61743,348.30637,-178.86084,1295.31213,353.70724,-138.2878,1213.54089
37,0.3,188.59181,-157.13422,1315.53979,348.30637,-178.86084,1295.31213,353.70724,-138.2878,1213.54089
38,0.308,188.72862,-157.40416,1315.25891,348.30637,-178.86084,1295.31213,353.61792,-138.13629,1213.67615
39,0.317,188.59181,-157.13422,1315.53979,348.30637,-178.86084,1295.31213,353.98056,-138.64359,1213.59558
40,0.325,188.59181,-157.13422,1315.53979,348.30637,-178.86084,1295.31213,353.70724,-138.2878,1213.54089
41,0.333,188.72862,-157.40416,1315.25891,348.59479,-178.81761,1295.30518,353.70724,-138.2878,1213.54089
42,0.342,188.59181,-157.13422,1315.53979,348.30637,-178.86084,1295.31213,353.70724,-138.2878,1213.54089
43,0.35,188.72862,-157.40416,1315.25891,348.30637,-178.86084,1295.31213,353.70724,-138.2878,1213.54089
44,0.358,188.59181,-157.13422,1315.53979,348.59479,-178.81761,1295.30518,353.3891,-138.47229,1213.45459
45,0.367,188.72862,-157.40416,1315.25891,348.91779,-178.98228,1295.14832,353.70724,-138.2878,1213.54089
46,0.375,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.59198,-138.21786,1213.11377
47,0.383,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.59198,-138.21786,1213.11377
48,0.392,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.57852,-138.11252,1212.91455
49,0.4,188.52805,-157.99135,1315.2887,348.91779,-178.98228,1295.14832,353.26028,-138.29698,1212.82813
50,0.408,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.43814,-138.33083,1212.59131
51,0.417,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.35971,-137.98418,1211.77356
52,0.425,188.52805,-157.99135,1315.2887,348.62933,-179.02557,1295.15527,353.7041,-137.7825,1212.25867
53,0.433,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.35971,-137.98418,1211.77356
54,0.442,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.35971,-137.98418,1211.77356
55,0.45,188.951,-159.13834,1314.95081,348.91779,-178.98228,1295.14832,353.79651,-137.79059,1211.88745
56,0.458,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.10931,-138.2597,1211.54529
57,0.467,188.76797,-158.22006,1314.5509,348.91779,-178.98228,1295.14832,353.59259,-138.08638,1211.63049
58,0.475,188.81944,-159.22603,1315.32776,348.91779,-178.98228,1295.14832,353.10931,-138.2597,1211.54529
59,0.483,188.65633,-158.34427,1314.97742,348.91779,-178.98228,1295.14832,353.10931,-138.2597,1211.54529
60,0.492,188.951,-159.13834,1314.95081,349.19385,-179.06906,1294.92847,353.59259,-138.08638,1211.63049
61,0.5,188.951,-159.13834,1314.95081,349.44266,-178.9257,1294.63611,353.10931,-138.2597,1211.54529
62,0.508,188.951,-159.13834,1314.95081,349.19385,-179.06906,1294.92847,353.59259,-138.08638,1211.63049
63,0.517,188.951,-159.13834,1314.95081,349.19385,-179.06906,1294.92847,354.36264,-138.21309,1211.81299
64,0.525,189.34515,-159.34912,1314.72363,349.19385,-179.06906,1294.92847,354.15869,-138.50876,1211.55615
65,0.533,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
66,0.542,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.15869,-138.50876,1211.55615
67,0.55,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
68,0.558,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,353.9985,-139.07259,1211.69189
69,0.567,189.27945,-159.51114,1315.13782,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
70,0.575,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
71,0.583,189.27945,-159.51114,1315.13782,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
72,0.592,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
73,0.6,189.34515,-159.34912,1314.72363,349.44266,-178.9257,1294.63611,354.48181,-138.89912,1211.7771
74,0.608,189.27945,-159.51114,1315.13782,349.362,-179.4446,1294.52759,354.48181,-138.89912,1211.7771
75,0.617,189.27945,-159.51114,1315.13782,349.362,-179.4446,1294.52759,354.41217,-139.03896,1212.12476
76,0.625,189.27945,-159.51114,1315.13782,349.44266,-178.9257,1294.63611,354.41217,-139.03896,1212.12476
77,0.633,189.27945,-159.51114,1315.13782,349.362,-179.4446,1294.52759,354.41217,-139.03896,1212.12476
78,0.642,189.27945,-159.51114,1315.13782,349.11319,-179.58791,1294.81982,354.41217,-139.03896,1212.12476
79,0.65,189.27945,-159.51114,1315.13782,349.362,-179.4446,1294.52759,354.61612,-138.7433,1212.38159
80,0.658,189.66046,-159.99126,1315.44531,349.362,-179.4446,1294.52759,354.51978,-139.27888,1211.86792
81,0.667,189.66046,-159.99126,1315.44531,349.48611,-179.57753,1294.3623,354.43381,-139.14192,1212.37134
82,0.675,189.66046,-159.99126,1315.44531,349.54175,-180.11659,1294.97888,354.43381,-139.14192,1212.37134
83,0.683,189.66046,-159.99126,1315.44531,349.2373,-179.72089,1294.65466,354.54141,-139.38188,1212.1145
84,0.692,189.66046,-159.99126,1315.44531,349.54175,-180.11659,1294.97888,354.69125,-139.49074,1212.6134
85,0.7,189.66046,-159.99126,1315.44531,349.79053,-179.97337,1294.68665,354.9624,-139.79312,1212.88953
86,0.708,190.26466,-160.63048,1315.69934,349.91464,-180.10623,1294.52136,355.30585,-139.55856,1213.0603
87,0.717,190.26466,-160.63048,1315.69934,350.1521,-180.43967,1294.74255,354.9624,-139.79312,1212.88953
88,0.725,190.26466,-160.63048,1315.69934,350.1521,-180.43967,1294.74255,355.6333,-139.41345,1213.14563
89,0.733,190.26466,-160.63048,1315.69934,350.1521,-180.43967,1294.74255,355.59891,-139.60481,1212.96228
90,0.742,190.26466,-160.63048,1315.69934,350.45245,-180.80806,1294.91455,355.59891,-139.60481,1212.96228
91,0.75,190.26466,-160.63048,1315.69934,350.45245,-180.80806,1294.91455,355.59891,-139.60481,1212.96228
92,0.758,190.26466,-160.63048,1315.69934,350.45245,-180.80806,1294.91455,355.59891,-139.60481,1212.96228
93,0.767,190.26466,-160.63048,1315.69934,350.45245,-180.80806,1294.91455,355.59891,-139.60481,1212.96228
94,0.775,190.48514,-160.80237,1315.51208,350.45245,-180.80806,1294.91455,355.59891,-139.60481,1212.96228
95,0.783,190.48514,-160.80237,1315.51208,350.3833,-180.71278,1295.29272,355.59891,-139.60481,1212.96228
96,0.792,190.26466,-160.63048,1315.69934,350.27658,-181.28157,1295.56873,355.59891,-139.60481,1212.96228
97,0.8,190.48514,-160.80237,1315.51208,350.40613,-180.9986,1295.44849,355.44495,-139.9268,1213.16907
98,0.808,190.26466,-160.63048,1315.69934,350.27658,-181.28157,1295.56873,355.47931,-139.73547,1213.35242
99,0.817,190.26466,-160.63048,1315.69934,350.27658,-181.28157,1295.56873,355.44495,-139.9268,1213.16907
100,0.825,190.26466,-160.63048,1315.69934,350.27658,-181.28157,1295.56873,355.44495,-139.9268,1213.16907
101,0.833,190.26466,-160.63048,1315.69934,350.27658,-181.28157,1295.56873,355.47931,-139.73547,1213.35242
102,0.842,190.26466,-160.63048,1315.69934,350.52533,-181.13857,1295.27673,355.47931,-139.73547,1213.35242
103,0.85,190.48514,-160.80237,1315.51208,350.40613,-180.9986,1295.44849,355.47931,-139.73547,1213.35242
104,0.858,190.87334,-160.77916,1315.5116,350.40613,-180.9986,1295.44849,355.47931,-139.73547,1213.35242
105,0.867,190.48514,-160.80237,1315.51208,350.52533,-181.13857,1295.27673,355.47931,-139.73547,1213.35242
106,0.875,190.48514,-160.80237,1315.51208,350.7749,-181.15173,1295.21667,355.90488,-140.09322,1213.36658
107,0.883,190.87334,-160.77916,1315.5116,350.7713,-181.32748,1295.49658,356.05887,-139.7713,1213.15991
108,0.892,190.87334,-160.77916,1315.5116,351.14005,-181.48047,1295.26489,356.05887,-139.7713,1213.15991
109,0.9,190.87334,-160.77916,1315.5116,351.35345,-181.42097,1295.28918,356.05887,-139.7713,1213.15991
110,0.908,190.87334,-160.77916,1315.5116,351.14005,-181.48047,1295.26489,356.35425,-139.80476,1213.0741
111,0.917,190.87334,-160.77916,1315.5116,351.35345,-181.42097,1295.28918,356.05887,-139.7713,1213.15991
112,0.925,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.35425,-139.80476,1213.0741
113,0.933,190.87334,-160.77916,1315.5116,351.35345,-181.42097,1295.28918,356.35425,-139.80476,1213.0741
114,0.942,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.26489,-140.02242,1212.87463
115,0.95,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.35425,-139.80476,1213.0741
116,0.958,190.87334,-160.77916,1315.5116,351.35345,-181.42097,1295.28918,356.35425,-139.80476,1213.0741
117,0.967,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.35425,-139.80476,1213.0741
118,0.975,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.26489,-140.02242,1212.87463
119,0.983,191.14252,-160.60887,1315.66711,351.35345,-181.42097,1295.28918,356.26489,-140.02242,1212.87463
120,0.992,191.14252,-160.60887,1315.66711,351.94778,-181.66743,1295.38354,357.01764,-139.75119,1213.24011
121,1,191.14252,-160.60887,1315.66711,351.89783,-181.62286,1295.17725,356.35425,-139.80476,1213.0741
122,1.008,191.14252,-160.60887,1315.66711,351.89783,-181.62286,1295.17725,356.35425,-139.80476,1213.0741
123,1.017,191.14252,-160.60887,1315.66711,351.89783,-181.62286,1295.17725,356.35425,-139.80476,1213.0741
124,1.025,191.14252,-160.60887,1315.66711,351.89783,-181.62286,1295.17725,356.35425,-139.80476,1213.0741
125,1.033,191.14252,-160.60887,1315.66711,351.89783,-181.62286,1295.17725,356.35425,-139.80476,1213.0741
126,1.042,191.14252,-160.60887,1315.66711,352.08017,-181.50616,1295.26868,357.01764,-139.75119,1213.24011
127,1.05,191.14252,-160.60887,1315.66711,352.08017,-181.50616,1295.26868,356.62976,-139.77177,1212.61646
128,1.058,191.14252,-160.60887,1315.66711,352.08017,-181.50616,1295.26868,357.11316,-139.59897,1212.70178
129,1.067,191.14252,-160.60887,1315.66711,352.22061,-181.78777,1295.02039,357.11316,-139.59897,1212.70178
130,1.075,191.20885,-160.38904,1315.88513,352.40298,-181.67107,1295.11194,357.17725,-139.48273,1212.36096
131,1.083,191.79915,-161.1179,1315.58948,352.40298,-181.67107,1295.11194,357.03284,-140.04538,1212.27417
132,1.092,191.79915,-161.1179,1315.58948,352.40298,-181.67107,1295.11194,357.17725,-139.48273,1212.36096
133,1.1,191.14252,-160.60887,1315.66711,352.66339,-181.64597,1295.09106,357.3009,-139.63359,1212.18982
134,1.108,192.1636,-161.06541,1315.62024,352.64368,-181.37851,1295.16492,357.3009,-139.63359,1212.18982
135,1.117,191.79915,-161.1179,1315.58948,352.90408,-181.35338,1295.14404,357.38123,-139.18703,1212.61755
136,1.125,191.86551,-160.89821,1315.8075,352.90408,-181.35338,1295.14404,357.3009,-139.63359,1212.18982
137,1.133,191.79915,-161.1179,1315.58948,353.18002,-181.44023,1294.92407,357.22073,-139.83891,1212.44519
138,1.142,192.33774,-160.77779,1315.90051,353.18002,-181.44023,1294.92407,357.4888,-139.42703,1212.36084
139,1.15,191.86551,-160.89821,1315.8075,352.90408,-181.35338,1295.14404,357.4888,-139.42703,1212.36084
140,1.158,192.33774,-160.77779,1315.90051,353.18002,-181.44023,1294.92407,357.3009,-139.63359,1212.18982
141,1.167,192.72784,-160.10913,1315.84082,353.18002,-181.44023,1294.92407,358.18893,-140.44769,1212.33655
142,1.175,192.33774,-160.77779,1315.90051,353.18002,-181.44023,1294.92407,358.26932,-140.00153,1212.76404
143,1.183,192.2556,-160.22969,1315.74792,353.18002,-181.44023,1294.92407,358.48547,-140.22275,1212.78662
144,1.192,192.33774,-160.77779,1315.90051,353.19821,-181.54109,1295.15588,358.40808,-139.98296,1212.9884
145,1.2,192.72784,-160.10913,1315.84082,353.19821,-181.54109,1295.15588,358.48547,-140.22275,1212.78662
146,1.208,192.9552,-159.85474,1316.00012,353.19821,-181.54109,1295.15588,358.48547,-140.22275,1212.78662
147,1.217,192.9552,-159.85474,1316.00012,353.19821,-181.54109,1295.15588,358.48547,-140.22275,1212.78662
148,1.225,192.9552,-159.85474,1316.00012,353.44418,-181.16867,1295.07336,358.60974,-140.09264,1212.93079
149,1.233,192.9552,-159.85474,1316.00012,353.591,-181.24773,1294.96179,358.78589,-141.02896,1212.99451
150,1.242,193.34563,-159.18675,1315.94092,353.44418,-181.16867,1295.07336,358.73206,-141.17017,1213.27563
151,1.25,193.34563,-159.18675,1315.94092,353.19821,-181.54109,1295.15588,358.65475,-140.93039,1213.47754
152,1.258,193.34563,-159.18675,1315.94092,353.19821,-181.54109,1295.15588,358.73206,-141.17017,1213.27563
153,1.267,193.34563,-159.18675,1315.94092,353.46442,-181.0143,1295.23511,358.73206,-141.17017,1213.27563
154,1.275,192.9552,-159.85474,1316.00012,353.18845,-180.92735,1295.45508,358.73206,-141.17017,1213.27563
155,1.283,193.34563,-159.18675,1315.94092,353.46442,-181.0143,1295.23511,358.65475,-140.93039,1213.47754
156,1.292,193.34563,-159.18675,1315.94092,353.18845,-180.92735,1295.45508,359.07492,-140.50381,1213.20703
157,1.3,193.34563,-159.18675,1315.94092,353.18845,-180.92735,1295.45508,358.99759,-140.26395,1213.40881
158,1.308,193.81793,-159.06622,1316.03394,353.34396,-180.81256,1295.62598,358.99759,-140.26395,1213.40881
159,1.317,194.2117,-159.51477,1316.25867,353.34396,-180.81256,1295.62598,359.14691,-139.97455,1213.60864
160,1.325,194.2117,-159.51477,1316.25867,353.34396,-180.81256,1295.62598,359.14691,-139.97455,1213.60864
161,1.333,193.73943,-159.63535,1316.16565,353.34396,-180.81256,1295.62598,359.32916,-140.33121,1213.80762
162,1.342,193.73943,-159.63535,1316.16565,353.40561,-180.56192,1295.75049,359.32916,-140.33121,1213.80762
163,1.35,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.32916,-140.33121,1213.80762
164,1.358,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.32916,-140.33121,1213.80762
165,1.367,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.32916,-140.33121,1213.80762
166,1.375,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.5975,-140.24388,1213.82751
167,1.383,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.32916,-140.33121,1213.80762
168,1.392,194.2117,-159.51477,1316.25867,353.40561,-180.56192,1295.75049,359.07495,-140.16348,1213.98376
169,1.4,194.2117,-159.51477,1316.25867,353.56943,-180.836,1295.97156,359.5975,-140.24388,1213.82751
170,1.408,194.2117,-159.51477,1316.25867,353.56943,-180.836,1295.97156,359.34329,-140.0762,1214.00366
171,1.417,194.41711,-159.45128,1316.61865,353.76239,-180.71255,1296.06836,359.29205,-140.28902,1214.18884
172,1.425,194.45659,-159.68504,1317.00635,353.76239,-180.71255,1296.06836,359.02374,-140.37628,1214.16895
173,1.433,194.2117,-159.51477,1316.25867,353.76239,-180.71255,1296.06836,359.34329,-140.0762,1214.00366
174,1.442,193.73943,-159.63535,1316.16565,353.92374,-180.53087,1296.23364,359.34329,-140.0762,1214.00366
175,1.45,194.2117,-159.51477,1316.25867,353.76239,-180.71255,1296.06836,359.46756,-139.94603,1214.14783
176,1.458,194.2117,-159.51477,1316.25867,353.76239,-180.71255,1296.06836,359.43469,-140.17984,1214.41528
177,1.467,194.16748,-158.60341,1316.22424,353.75995,-180.25677,1296.01257,359.46756,-139.94603,1214.14783
178,1.475,194.2117,-159.51477,1316.25867,353.75995,-180.25677,1296.01257,359.46756,-139.94603,1214.14783
179,1.483,194.16748,-158.60341,1316.22424,353.92374,-180.53087,1296.23364,359.46756,-139.94603,1214.14783
180,1.492,194.16748,-158.60341,1316.22424,353.92374,-180.53087,1296.23364,359.46756,-139.94603,1214.14783
181,1.5,193.69508,-158.72414,1316.13123,353.67493,-180.67404,1296.52563,359.2132,-139.77867,1214.32397
182,1.508,194.16748,-158.60341,1316.22424,353.51114,-180.40002,1296.30457,359.2132,-139.77867,1214.32397
183,1.517,194.16748,-158.60341,1316.22424,353.67493,-180.67404,1296.52563,359.2132,-139.77867,1214.32397
184,1.525,194.16748,-158.60341,1316.22424,353.67493,-180.67404,1296.52563,359.46756,-139.94603,1214.14783
185,1.533,194.16748,-158.60341,1316.22424,353.67493,-180.67404,1296.52563,359.46756,-139.94603,1214.14783
186,1.542,194.16748,-158.60341,1316.22424,353.59824,-180.17174,1296.41431,359.2132,-139.77867,1214.32397
187,1.55,193.77371,-158.15468,1315.99951,353.59824,-180.17174,1296.41431,359.2132,-139.77867,1214.32397
188,1.558,193.77371,-158.15468,1315.99951,353.59824,-180.17174,1296.41431,359.2132,-139.77867,1214.32397
189,1.567,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,359.2132,-139.77867,1214.32397
190,1.575,194.16748,-158.60341,1316.22424,353.49594,-180.27625,1296.44019,359.2132,-139.77867,1214.32397
191,1.583,194.16748,-158.60341,1316.22424,353.49594,-180.27625,1296.44019,359.2132,-139.77867,1214.32397
192,1.592,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,359.2132,-139.77867,1214.32397
193,1.6,193.77371,-158.15468,1315.99951,353.58307,-180.04793,1296.54993,358.94492,-139.86594,1214.30408
194,1.608,194.16748,-158.60341,1316.22424,353.49594,-180.27625,1296.44019,358.82062,-139.99612,1214.15991
195,1.617,194.16748,-158.60341,1316.22424,353.49594,-180.27625,1296.44019,359.08893,-139.90889,1214.17981
196,1.625,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,358.97937,-139.60001,1213.93054
197,1.633,193.77371,-158.15468,1315.99951,353.49594,-180.27625,1296.44019,358.71103,-139.68724,1213.91064
198,1.642,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,358.71103,-139.68724,1213.91064
199,1.65,193.30127,-158.27534,1315.90637,353.49594,-180.27625,1296.44019,358.71103,-139.68724,1213.91064
200,1.658,193.77371,-158.15468,1315.99951,353.49594,-180.27625,1296.44019,358.71103,-139.68724,1213.91064
201,1.667,193.77371,-158.15468,1315.99951,353.74478,-180.13303,1296.14819,358.71103,-139.68724,1213.91064
202,1.675,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,358.71103,-139.68724,1213.91064
203,1.683,193.77371,-158.15468,1315.99951,353.51114,-180.40002,1296.30457,358.71103,-139.68724,1213.91064
204,1.692,194.16748,-158.60341,1316.22424,353.74478,-180.13303,1296.14819,358.71103,-139.68724,1213.91064
205,1.7,193.34563,-159.18675,1315.94092,353.75995,-180.25677,1296.01257,358.65897,-138.62033,1213.99121
206,1.708,193.81793,-159.06622,1316.03394,353.51114,-180.40002,1296.30457,358.8031,-138.66333,1213.86694
207,1.717,193.81793,-159.06622,1316.03394,353.51114,-180.40002,1296.30457,358.9274,-138.53313,1214.01123
208,1.725,193.34563,-159.18675,1315.94092,353.51114,-180.40002,1296.30457,358.9274,-138.53313,1214.01123
209,1.733,193.34563,-159.18675,1315.94092,353.51114,-180.40002,1296.30457,358.65897,-138.62033,1213.99121
210,1.742,193.34563,-159.18675,1315.94092,353.18823,-180.23489,1296.46155,358.65897,-138.62033,1213.99121
211,1.75,193.30179,-159.5686,1316.34253,353.17307,-180.11107,1296.59717,358.62619,-138.85432,1214.25891
212,1.758,193.25743,-158.65741,1316.30811,353.17307,-180.11107,1296.59717,358.62619,-138.85432,1214.25891
213,1.767,193.59074,-159.35744,1316.68884,353.17307,-180.11107,1296.59717,358.73584,-139.16319,1214.50818
214,1.775,193.30504,-160.6844,1316.62622,353.26016,-179.88271,1296.70691,358.73584,-139.16319,1214.50818
215,1.783,192.91132,-160.23636,1316.40173,353.17307,-180.11107,1296.59717,358.62619,-138.85432,1214.25891
216,1.792,192.91132,-160.23636,1316.40173,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
217,1.8,193.20036,-160.02528,1316.74792,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
218,1.808,193.20036,-160.02528,1316.74792,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
219,1.817,193.20036,-160.02528,1316.74792,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
220,1.825,193.20036,-160.02528,1316.74792,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
221,1.833,193.20036,-160.02528,1316.74792,353.26016,-179.88271,1296.70691,358.64648,-139.01166,1214.64331
222,1.842,192.54361,-159.51601,1316.82581,353.3974,-180.17493,1296.99097,358.64648,-139.01166,1214.64331
223,1.85,192.54361,-159.51601,1316.82581,353.3974,-180.17493,1296.99097,358.64648,-139.01166,1214.64331
224,1.858,193.20036,-160.02528,1316.74792,353.3974,-180.17493,1296.99097,358.64648,-139.01166,1214.64331
225,1.867,192.54361,-159.51601,1316.82581,353.33539,-180.37338,1297.20496,358.64648,-139.01166,1214.64331
226,1.875,192.54361,-159.51601,1316.82581,353.33539,-180.37338,1297.20496,358.82281,-139.94827,1214.70667
227,1.883,192.54361,-159.51601,1316.82581,353.07385,-180.73209,1297.22327,358.82281,-139.94827,1214.70667
228,1.892,192.54361,-159.51601,1316.82581,353.07385,-180.73209,1297.22327,358.64648,-139.01166,1214.64331
229,1.9,192.54361,-159.51601,1316.82581,353.07385,-180.73209,1297.22327,358.64648,-139.01166,1214.64331
230,1.908,192.54361,-159.51601,1316.82581,353.07385,-180.73209,1297.22327,358.64648,-139.01166,1214.64331
231,1.917,192.25458,-159.72716,1316.47949,353.07385,-180.73209,1297.22327,358.64648,-139.01166,1214.64331
232,1.925,192.25458,-159.72716,1316.47949,353.07385,-180.73209,1297.22327,358.64648,-139.01166,1214.64331
233,1.933,192.25458,-159.72716,1316.47949,352.78082,-180.8101,1297.19324,358.64648,-139.01166,1214.64331
234,1.942,192.25458,-159.72716,1316.47949,352.53384,-181.17903,1296.96167,358.64648,-139.01166,1214.64331
235,1.95,191.78249,-159.84769,1316.38647,352.53384,-181.17903,1296.96167,358.64648,-139.01166,1214.64331
236,1.958,191.78249,-159.84769,1316.38647,352.53384,-181.17903,1296.96167,358.3038,-139.6781,1214.71179
237,1.967,191.47815,-159.7733,1316.48035,352.53384,-181.17903,1296.96167,358.4801,-140.61472,1214.77515
238,1.975,191.78249,-159.84769,1316.38647,352.37222,-181.09393,1297.08276,358.3038,-139.6781,1214.71179
239,1.983,191.78249,-159.84769,1316.38647,352.37222,-181.09393,1297.08276,357.47379,-139.85838,1214.67712
240,1.992,191.47815,-159.7733,1316.48035,352.4039,-181.28784,1296.8689,357.64456,-139.81403,1214.4895
241,2,191.47815,-159.7733,1316.48035,352.29123,-181.16713,1297.01904,357.61252,-139.47375,1214.47144
