Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
33,0.267,158.82167,-160.13953,583.35419,227.45064,-85.98838,494.90967,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
34,0.275,158.82167,-160.13953,583.35419,227.40358,-86.07239,495.03604,178.18829,-140.07452,421.78879,180.5137,-5.93279,409.36279
35,0.283,158.83865,-160.24942,583.79962,227.45842,-86.34792,495.11725,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
36,0.292,159.06012,-160.21539,583.77228,227.0323,-86.04283,494.91391,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
37,0.3,158.83865,-160.24942,583.79962,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
38,0.308,158.82167,-160.13953,583.35419,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
39,0.317,158.82167,-160.13953,583.35419,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
40,0.325,158.82167,-160.13953,583.35419,227.0323,-86.04283,494.91391,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
41,0.333,158.83865,-160.24942,583.79962,227.0323,-86.04283,494.91391,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
42,0.342,158.83865,-160.24942,583.79962,227.40358,-86.07239,495.03604,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
43,0.35,158.83865,-160.24942,583.79962,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
44,0.358,158.82167,-160.13953,583.35419,227.40358,-86.07239,495.03604,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
45,0.367,158.82167,-160.13953,583.35419,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
46,0.375,158.9319,-159.84538,583.08966,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.52,-5.98198,409.117
47,0.383,158.82167,-160.13953,583.35419,227.40358,-86.07239,495.03604,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
48,0.392,158.77881,-160.0067,583.58588,227.45064,-85.98838,494.90967,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
49,0.4,159.03296,-160.09193,583.6828,227.45064,-85.98838,494.90967,177.98465,-140.22418,422.05032,180.52,-5.98198,409.117
50,0.408,158.77881,-160.0067,583.58588,227.0323,-86.04283,494.91391,177.98465,-140.22418,422.05032,180.13979,-5.92369,409.23221
51,0.417,158.74866,-159.95679,583.18274,227.07936,-85.95882,494.78757,177.98465,-140.22418,422.05032,180.52,-5.98198,409.117
52,0.425,158.74866,-159.95679,583.18274,227.0323,-86.04283,494.91391,178.21593,-139.82356,421.94522,180.5137,-5.93279,409.36279
53,0.433,158.87633,-159.99535,583.08075,227.45064,-85.98838,494.90967,177.98465,-140.22418,422.05032,180.5137,-5.93279,409.36279
54,0.442,158.9319,-159.84538,583.08966,227.45064,-85.98838,494.90967,177.98465,-140.22418,422.05032,180.52,-5.98198,409.117
55,0.45,158.74866,-159.95679,583.18274,227.45064,-85.98838,494.90967,177.79996,-140.0208,421.78503,180.52,-5.98198,409.117
56,0.458,159.31993,-159.85486,583.32159,227.45064,-85.98838,494.90967,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
57,0.467,159.31993,-159.85486,583.32159,227.45064,-85.98838,494.90967,177.98465,-140.22418,422.05032,180.52,-5.98198,409.117
58,0.475,159.05959,-159.88393,582.98761,227.45064,-85.98838,494.90967,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
59,0.483,159.34563,-159.91495,583.07233,227.6304,-85.96961,494.89899,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
60,0.492,159.05959,-159.88393,582.98761,227.45064,-85.98838,494.90967,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
61,0.5,159.35889,-159.79515,583.01758,227.6304,-85.96961,494.89899,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
62,0.508,159.27692,-159.86594,582.96552,227.6304,-85.96961,494.89899,178.21593,-139.82356,421.94522,180.52,-5.98198,409.117
63,0.517,159.52888,-159.8035,582.97919,227.6304,-85.96961,494.89899,178.18829,-140.07452,421.78879,180.41441,-6.10249,408.94171
64,0.525,159.52888,-159.8035,582.97919,227.6304,-85.96961,494.89899,178.21593,-139.82356,421.94522,180.72144,-6.00893,408.96674
65,0.533,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.20729,-139.74138,421.51959,180.52,-5.98198,409.117
66,0.542,159.27692,-159.86594,582.96552,227.45064,-85.98838,494.90967,178.20729,-139.74138,421.51959,180.41441,-6.10249,408.94171
67,0.55,159.52888,-159.8035,582.97919,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.61584,-6.12943,408.79141
68,0.558,159.52888,-159.8035,582.97919,227.77097,-85.83798,494.96536,178.36429,-139.91986,421.77686,180.88458,-5.83913,409.02609
69,0.567,159.52888,-159.8035,582.97919,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.68318,-5.81218,409.17639
70,0.575,159.79796,-160.03421,583.44586,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.61584,-6.12943,408.79141
71,0.583,159.60184,-159.98621,583.15057,227.45064,-85.98838,494.90967,178.36429,-139.91986,421.77686,180.61584,-6.12943,408.79141
72,0.592,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.88458,-5.83913,409.02609
73,0.6,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.88458,-5.83913,409.02609
74,0.608,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.33664,-140.17075,421.62042,180.88458,-5.83913,409.02609
75,0.617,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.33664,-140.17075,421.62042,180.80338,-5.93316,408.87219
76,0.625,159.60184,-159.98621,583.15057,227.6304,-85.96961,494.89899,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
77,0.633,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.33664,-140.17075,421.62042,180.95636,-6.12588,408.77957
78,0.642,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
79,0.65,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
80,0.658,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.8783,-5.78995,409.27185
81,0.667,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
82,0.675,159.79796,-160.03421,583.44586,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
83,0.683,160.06425,-160.19174,583.93848,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
84,0.692,159.60184,-159.98621,583.15057,227.68523,-86.24514,494.98022,178.36429,-139.91986,421.77686,180.95636,-6.12588,408.77957
85,0.7,159.8338,-160.08394,583.17596,227.68523,-86.24514,494.98022,178.33664,-140.17075,421.62042,180.95636,-6.12588,408.77957
86,0.708,159.8338,-160.08394,583.17596,227.68523,-86.24514,494.98022,178.33664,-140.17075,421.62042,180.95636,-6.12588,408.77957
87,0.717,159.8338,-160.08394,583.17596,227.68523,-86.24514,494.98022,178.60725,-140.12883,421.79132,180.95636,-6.12588,408.77957
88,0.725,159.8338,-160.08394,583.17596,227.78224,-86.35585,494.87668,178.57961,-140.37965,421.63486,180.95636,-6.12588,408.77957
89,0.733,159.97955,-160.0195,583.70154,227.86989,-86.47482,494.98663,178.57961,-140.37965,421.63486,180.95636,-6.12588,408.77957
90,0.742,159.97955,-160.0195,583.70154,227.91341,-86.23248,495.15649,178.75632,-140.30463,422.07065,180.95636,-6.12588,408.77957
91,0.75,160.13335,-160.05142,583.57343,227.77287,-86.36411,495.09015,178.57961,-140.37965,421.63486,180.95636,-6.12588,408.77957
92,0.758,160.02997,-160.13191,583.47125,227.93474,-86.18215,494.98907,178.75632,-140.30463,422.07065,180.95636,-6.12588,408.77957
93,0.767,159.93718,-160.00346,583.27814,228.03175,-86.29285,494.88556,178.57961,-140.37965,421.63486,181.43091,-6.29337,408.97818
94,0.775,159.93718,-160.00346,583.27814,228.02237,-86.30112,495.09903,178.72865,-140.55545,421.91418,181.43091,-6.29337,408.97818
95,0.783,160.17651,-160.08731,584.05658,227.82578,-86.11351,495.04657,178.57961,-140.37965,421.63486,181.43091,-6.29337,408.97818
96,0.792,160.17651,-160.08731,584.05658,228.11938,-86.41183,494.99548,178.60725,-140.12883,421.79132,180.95636,-6.12588,408.77957
97,0.8,160.17651,-160.08731,584.05658,228.01044,-86.3432,495.05298,178.57961,-140.37965,421.63486,181.27127,-6.67163,408.67557
98,0.808,160.17651,-160.08731,584.05658,227.92279,-86.22423,494.94302,178.72865,-140.55545,421.91418,181.91972,-7.09412,408.95605
99,0.817,159.93718,-160.00346,583.27814,228.11938,-86.41183,494.99548,178.72865,-140.55545,421.91418,181.91972,-7.09412,408.95605
100,0.825,159.93718,-160.00346,583.27814,228.01044,-86.3432,495.05298,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
101,0.833,159.93718,-160.00346,583.27814,227.86989,-86.47482,494.98663,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
102,0.842,160.17651,-160.08731,584.05658,227.97623,-86.5601,494.91885,178.72865,-140.55545,421.91418,181.91972,-7.09412,408.95605
103,0.85,160.06425,-160.19174,583.93848,228.01044,-86.3432,495.05298,178.75632,-140.30463,422.07065,181.91972,-7.09412,408.95605
104,0.858,160.06425,-160.19174,583.93848,228.11938,-86.41183,494.99548,178.72865,-140.55545,421.91418,181.91972,-7.09412,408.95605
105,0.867,160.02997,-160.13191,583.47125,227.88858,-86.44112,494.80887,178.57961,-140.37965,421.63486,181.75665,-7.26386,408.89673
106,0.875,160.02997,-160.13191,583.47125,228.00943,-86.64513,494.83572,178.72865,-140.55545,421.91418,181.75665,-7.26386,408.89673
107,0.883,159.8338,-160.08394,583.17596,228.01044,-86.3432,495.05298,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
108,0.892,159.86729,-160.12393,583.58344,228.11938,-86.41183,494.99548,178.72865,-140.55545,421.91418,181.91972,-7.09412,408.95605
109,0.9,160.06425,-160.19174,583.93848,227.97623,-86.5601,494.91885,178.72865,-140.55545,421.91418,181.75665,-7.26386,408.89673
110,0.908,160.06425,-160.19174,583.93848,228.11938,-86.41183,494.99548,178.49734,-140.95581,422.01926,181.75665,-7.26386,408.89673
111,0.917,160.06425,-160.19174,583.93848,227.97623,-86.5601,494.91885,178.34831,-140.78009,421.73996,181.75665,-7.26386,408.89673
112,0.925,160.17125,-160.49857,583.98181,228.11938,-86.41183,494.99548,178.34831,-140.78009,421.73996,181.75665,-7.26386,408.89673
113,0.933,159.95911,-160.32303,583.20251,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,182.12801,-7.4208,409.14627
114,0.942,159.97429,-160.43077,583.62677,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,182.12801,-7.4208,409.14627
115,0.95,160.17125,-160.49857,583.98181,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,181.91972,-7.09412,408.95605
116,0.958,160.00589,-160.61705,583.92072,227.97623,-86.5601,494.91885,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
117,0.967,160.17125,-160.49857,583.98181,228.00943,-86.64513,494.83572,178.37595,-140.52936,421.89642,181.75665,-7.26386,408.89673
118,0.975,160.17125,-160.49857,583.98181,228.15259,-86.49687,494.91238,178.53999,-140.28865,421.28989,181.75665,-7.26386,408.89673
119,0.983,160.17726,-160.69641,583.85083,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,182.02248,-7.54122,408.97107
120,0.992,159.8338,-160.08394,583.17596,228.15259,-86.49687,494.91238,178.53999,-140.28865,421.28989,182.02248,-7.54122,408.97107
121,1,159.8537,-160.24091,583.05988,228.24109,-86.58672,494.84399,178.34831,-140.78009,421.73996,182.02248,-7.54122,408.97107
122,1.008,160.06425,-160.19174,583.93848,227.97623,-86.5601,494.91885,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
123,1.017,160.06425,-160.19174,583.93848,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
124,1.025,159.89888,-160.31023,583.87732,228.11938,-86.41183,494.99548,178.53999,-140.28865,421.28989,181.65109,-7.38429,408.72147
125,1.033,159.70193,-160.2424,583.52228,228.00943,-86.64513,494.83572,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
126,1.042,159.8338,-160.08394,583.17596,228.15259,-86.49687,494.91238,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
127,1.05,159.8338,-160.08394,583.17596,228.00943,-86.64513,494.83572,178.34831,-140.78009,421.73996,181.83853,-7.18809,408.80222
128,1.058,160.02997,-160.13191,583.47125,228.00943,-86.64513,494.83572,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
129,1.067,160.06425,-160.19174,583.93848,228.00943,-86.64513,494.83572,178.34831,-140.78009,421.73996,181.65109,-7.38429,408.72147
130,1.075,160.17125,-160.49857,583.98181,228.11938,-86.41183,494.99548,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
131,1.083,160.17125,-160.49857,583.98181,228.07391,-86.53414,494.7287,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
132,1.092,160.15526,-160.371,583.4978,228.21707,-86.38586,494.80536,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
133,1.1,159.95911,-160.32303,583.20251,228.18073,-86.46226,494.63345,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
134,1.108,159.95911,-160.32303,583.20251,228.3884,-86.31892,494.78406,178.79314,-139.72881,421.36533,181.83853,-7.18809,408.80222
135,1.117,159.97899,-160.48,583.08643,228.21707,-86.38586,494.80536,178.76202,-139.94905,421.21158,181.83853,-7.18809,408.80222
136,1.125,160.17125,-160.49857,583.98181,228.21707,-86.38586,494.80536,178.57961,-140.37965,421.63486,181.83853,-7.18809,408.80222
137,1.133,160.17125,-160.49857,583.98181,228.21707,-86.38586,494.80536,178.57961,-140.37965,421.63486,181.65109,-7.38429,408.72147
138,1.142,160.17125,-160.49857,583.98181,228.56325,-86.13135,494.5564,178.57961,-140.37965,421.63486,181.83853,-7.18809,408.80222
139,1.15,160.15526,-160.371,583.4978,228.62296,-86.11066,494.61862,178.57961,-140.37965,421.63486,182.20987,-7.34504,409.05179
140,1.158,159.95911,-160.32303,583.20251,228.41238,-86.40381,494.64169,178.57961,-140.37965,421.63486,182.20987,-7.34504,409.05179
141,1.167,159.95911,-160.32303,583.20251,228.5197,-86.06189,494.50754,178.57961,-140.37965,421.63486,182.20987,-7.34504,409.05179
142,1.175,160.17125,-160.49857,583.98181,228.71146,-86.2005,494.55023,178.57961,-140.37965,421.63486,181.83853,-7.18809,408.80222
143,1.183,160.17125,-160.49857,583.98181,228.71146,-86.2005,494.55023,178.76202,-139.94905,421.21158,182.29103,-7.25108,409.2056
144,1.192,160.17125,-160.49857,583.98181,228.77951,-86.08482,494.41779,178.57961,-140.37965,421.63486,181.91972,-7.09412,408.95605
145,1.2,160.15526,-160.371,583.4978,228.89577,-86.20871,494.33505,178.57961,-140.37965,421.63486,181.91972,-7.09412,408.95605
146,1.208,160.15526,-160.371,583.4978,228.89577,-86.20871,494.33505,178.57961,-140.37965,421.63486,182.29103,-7.25108,409.2056
147,1.217,160.25862,-160.29051,583.59998,229.12296,-85.83904,494.31937,178.57961,-140.37965,421.63486,182.29103,-7.25108,409.2056
148,1.225,160.42093,-160.22054,583.48761,229.00668,-85.7151,494.4021,178.57961,-140.37965,421.63486,182.29103,-7.25108,409.2056
149,1.233,160.45297,-160.29057,583.96222,228.90944,-85.8753,494.44299,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
150,1.242,160.45297,-160.29057,583.96222,228.90944,-85.8753,494.44299,178.91939,-140.09276,421.46994,182.29103,-7.25108,409.2056
151,1.25,160.45297,-160.29057,583.96222,229.0257,-85.99922,494.36023,178.91939,-140.09276,421.46994,182.29103,-7.25108,409.2056
152,1.258,160.58266,-160.16248,584.05133,229.0257,-85.99922,494.36023,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
153,1.267,160.42093,-160.22054,583.48761,228.90944,-85.8753,494.44299,178.91939,-140.09276,421.46994,182.29103,-7.25108,409.2056
154,1.275,160.54028,-160.12328,583.56622,228.90944,-85.8753,494.44299,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
155,1.283,160.54028,-160.12328,583.56622,229.12296,-85.83904,494.31937,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
156,1.292,160.54028,-160.12328,583.56622,228.95576,-86.11844,494.45627,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
157,1.3,160.45297,-160.29057,583.96222,228.95576,-86.11844,494.45627,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
158,1.308,160.58266,-160.16248,584.05133,228.86725,-86.02861,494.52469,178.91939,-140.09276,421.46994,182.29103,-7.25108,409.2056
159,1.317,160.54028,-160.12328,583.56622,228.95576,-86.11844,494.45627,178.91939,-140.09276,421.46994,182.29103,-7.25108,409.2056
160,1.325,160.54028,-160.12328,583.56622,228.95576,-86.11844,494.45627,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
161,1.333,160.54028,-160.12328,583.56622,229.0257,-85.99922,494.36023,179.214,-140.45944,421.35889,182.29103,-7.25108,409.2056
162,1.342,160.54028,-160.12328,583.56622,228.95576,-86.11844,494.45627,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
163,1.35,160.58266,-160.16248,584.05133,229.00237,-86.37077,494.38892,179.17525,-140.2961,421.59479,182.29103,-7.25108,409.2056
164,1.358,160.58266,-160.16248,584.05133,229.00237,-86.37077,494.38892,179.214,-140.45944,421.35889,182.29103,-7.25108,409.2056
165,1.367,160.54028,-160.12328,583.56622,228.87791,-86.57207,494.37476,179.14417,-140.51643,421.44119,182.29103,-7.25108,409.2056
166,1.375,160.42093,-160.22054,583.48761,228.87791,-86.57207,494.37476,179.17525,-140.2961,421.59479,182.29103,-7.25108,409.2056
167,1.383,160.54028,-160.12328,583.56622,228.87791,-86.57207,494.37476,178.72865,-140.55545,421.91418,182.29103,-7.25108,409.2056
168,1.392,160.54028,-160.12328,583.56622,229.00237,-86.37077,494.38892,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
169,1.4,160.58868,-160.2547,583.42529,228.87791,-86.57207,494.37476,179.0291,-140.97548,421.79874,182.29103,-7.25108,409.2056
170,1.408,160.45297,-160.29057,583.96222,228.87791,-86.57207,494.37476,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
171,1.417,160.75523,-160.39444,583.84741,228.87791,-86.57207,494.37476,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
172,1.425,160.54028,-160.12328,583.56622,228.87791,-86.57207,494.37476,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
173,1.433,160.42093,-160.22054,583.48761,228.87791,-86.57207,494.37476,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
174,1.442,160.42093,-160.22054,583.48761,228.94237,-86.46104,494.26773,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
175,1.45,160.42093,-160.22054,583.48761,229.07303,-86.41473,494.25531,179.0291,-140.97548,421.79874,182.29103,-7.25108,409.2056
176,1.458,160.45297,-160.29057,583.96222,228.94237,-86.46104,494.26773,179.0291,-140.97548,421.79874,182.29103,-7.25108,409.2056
177,1.467,160.45297,-160.29057,583.96222,229.02283,-86.86835,494.35245,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
178,1.475,160.50731,-160.42908,583.77124,229.07303,-86.41473,494.25531,179.17525,-140.2961,421.59479,182.20987,-7.34504,409.05179
179,1.483,160.31757,-160.30103,583.38538,229.07303,-86.41473,494.25531,178.98222,-140.79466,422.04843,182.29103,-7.25108,409.2056
180,1.492,160.33743,-160.45801,583.26929,229.07303,-86.41473,494.25531,179.214,-140.45944,421.35889,182.29103,-7.25108,409.2056
181,1.5,160.58868,-160.2547,583.42529,229.07303,-86.41473,494.25531,179.0291,-140.97548,421.79874,182.64276,-7.50367,409.07556
182,1.508,160.48532,-160.33517,583.32312,229.07303,-86.41473,494.25531,178.98222,-140.79466,422.04843,182.56161,-7.59762,408.92175
183,1.517,160.51332,-160.62691,583.6402,229.1909,-86.22089,494.21298,179.0291,-140.97548,421.79874,182.20987,-7.34504,409.05179
184,1.525,160.6954,-160.79674,583.68988,229.06026,-86.26718,494.22537,179.0291,-140.97548,421.79874,182.56161,-7.59762,408.92175
185,1.533,160.50519,-160.49214,583.20697,229.07303,-86.41473,494.25531,179.241,-141.15262,421.78137,182.20987,-7.34504,409.05179
186,1.542,160.48532,-160.33517,583.32312,229.27136,-86.62819,494.29773,179.214,-140.45944,421.35889,182.20987,-7.34504,409.05179
187,1.55,160.48532,-160.33517,583.32312,229.1909,-86.22089,494.21298,179.0291,-140.97548,421.79874,182.56161,-7.59762,408.92175
188,1.558,160.71826,-160.5293,583.3432,229.38066,-86.45238,494.32434,179.0291,-140.97548,421.79874,182.56161,-7.59762,408.92175
189,1.567,160.69594,-160.62784,583.2431,229.38066,-86.45238,494.32434,179.214,-140.45944,421.35889,182.56161,-7.59762,408.92175
190,1.575,160.71826,-160.5293,583.3432,229.27136,-86.62819,494.29773,179.0291,-140.97548,421.79874,182.56161,-7.59762,408.92175
191,1.583,160.72708,-160.67229,583.80457,229.1909,-86.22089,494.21298,178.95816,-140.25613,421.23401,182.56161,-7.59762,408.92175
192,1.592,160.6954,-160.79674,583.68988,229.27136,-86.62819,494.29773,179.214,-140.45944,421.35889,182.56161,-7.59762,408.92175
193,1.6,160.48532,-160.33517,583.32312,229.27136,-86.62819,494.29773,179.214,-140.45944,421.35889,182.56161,-7.59762,408.92175
194,1.608,160.69594,-160.62784,583.2431,229.27136,-86.62819,494.29773,179.241,-141.15262,421.78137,182.56161,-7.59762,408.92175
195,1.617,160.48532,-160.33517,583.32312,229.38066,-86.45238,494.32434,179.42329,-140.61372,421.34369,182.56161,-7.59762,408.92175
196,1.625,160.55051,-160.49516,583.40546,229.3002,-86.04508,494.23962,179.0291,-140.97548,421.79874,182.56161,-7.59762,408.92175
197,1.633,160.50731,-160.42908,583.77124,229.3002,-86.04508,494.23962,178.95816,-140.25613,421.23401,182.20987,-7.34504,409.05179
