Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
104,0.858,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.46754,-114.49332,62.85905
105,0.867,11.93626,-137.87541,42.35926,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
106,0.875,11.73278,-137.49707,42.60062,225.84203,-170.1245,43.62883,173.60144,-114.5827,62.98946
107,0.883,11.93626,-137.87541,42.35926,225.92421,-170.0211,43.73089,173.69293,-114.65222,62.93304
108,0.892,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
109,0.9,11.50705,-138.43642,42.71058,225.92421,-170.0211,43.73089,173.69293,-114.65222,62.93304
110,0.908,11.93626,-137.87541,42.35926,225.97374,-170.19914,43.68614,173.70634,-114.44977,62.77571
111,0.917,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.55904,-114.56284,62.80263
112,0.925,11.73278,-137.49707,42.60062,225.84203,-170.1245,43.62883,173.60144,-114.5827,62.98946
113,0.933,11.73278,-137.49707,42.60062,226.06032,-170.21161,43.76665,173.60144,-114.5827,62.98946
114,0.942,11.73278,-137.49707,42.60062,226.37508,-170.18306,43.69569,173.62405,-114.58748,62.88105
115,0.95,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.69293,-114.65222,62.93304
116,0.958,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.69293,-114.65222,62.93304
117,0.967,11.73278,-137.49707,42.60062,226.10315,-170.17909,43.65442,173.71556,-114.657,62.82464
118,0.975,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.62405,-114.58748,62.88105
119,0.983,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.71556,-114.657,62.82464
120,0.992,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.62405,-114.58748,62.88105
121,1,11.73278,-137.49707,42.60062,226.28851,-170.17058,43.61517,173.71556,-114.657,62.82464
122,1.008,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.71556,-114.657,62.82464
123,1.017,11.50705,-138.43642,42.71058,225.88486,-170.09198,43.51659,173.71556,-114.657,62.82464
124,1.025,11.73278,-137.49707,42.60062,226.23181,-169.91045,43.70533,173.56851,-114.54667,62.80993
125,1.033,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.71556,-114.657,62.82464
126,1.042,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.71556,-114.657,62.82464
127,1.05,11.73278,-137.49707,42.60062,226.15677,-170.09592,43.55785,173.71556,-114.657,62.82464
128,1.058,11.73278,-137.49707,42.60062,226.43666,-169.98347,43.77376,173.70308,-114.63054,62.95348
129,1.067,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.62405,-114.58748,62.88105
130,1.075,11.73278,-137.49707,42.60062,225.92831,-169.79762,43.51575,173.60916,-114.56106,63.01992
131,1.083,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.49016,-114.49811,62.75064
132,1.092,11.73278,-137.49707,42.60062,225.96431,-169.99625,43.46197,173.56851,-114.54667,62.80993
133,1.1,11.73278,-137.49707,42.60062,226.19208,-170.06766,43.61192,173.56851,-114.54667,62.80993
134,1.108,11.73278,-137.49707,42.60062,226.15677,-170.09592,43.55785,173.58165,-114.56763,62.69422
135,1.117,11.93626,-137.87541,42.35926,225.88486,-170.09198,43.51659,173.49016,-114.49811,62.75064
136,1.125,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.58165,-114.56763,62.69422
137,1.133,11.93626,-137.87541,42.35926,226.10315,-170.17909,43.65442,173.58165,-114.56763,62.69422
138,1.142,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.58165,-114.56763,62.69422
139,1.15,11.73278,-137.49707,42.60062,225.83533,-169.91391,43.56133,173.49016,-114.49811,62.75064
140,1.158,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.58165,-114.56763,62.69422
141,1.167,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.58165,-114.56763,62.69422
142,1.175,11.93626,-137.87541,42.35926,226.01659,-170.16663,43.5739,173.49016,-114.49811,62.75064
143,1.183,11.73278,-137.49707,42.60062,225.96706,-169.98859,43.61865,173.58165,-114.56763,62.69422
144,1.192,11.73278,-137.49707,42.60062,225.96437,-169.91255,43.66809,173.58165,-114.56763,62.69422
145,1.2,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.58165,-114.56763,62.69422
146,1.208,11.73278,-137.49707,42.60062,226.50684,-170.25769,43.75299,173.58165,-114.56763,62.69422
147,1.217,11.93626,-137.87541,42.35926,226.15677,-170.09592,43.55785,173.62405,-114.58748,62.88105
148,1.225,11.73278,-137.49707,42.60062,226.15677,-170.09592,43.55785,173.62405,-114.58748,62.88105
149,1.233,11.73278,-137.49707,42.60062,226.10315,-170.17909,43.65442,173.58165,-114.56763,62.69422
150,1.242,11.73278,-137.49707,42.60062,225.96706,-169.98859,43.61865,173.55904,-114.56284,62.80263
151,1.25,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.55904,-114.56284,62.80263
152,1.258,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.55904,-114.56284,62.80263
153,1.267,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.69293,-114.65222,62.93304
154,1.275,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.69293,-114.65222,62.93304
155,1.283,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.69293,-114.65222,62.93304
156,1.292,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
157,1.3,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
158,1.308,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.60144,-114.5827,62.98946
159,1.317,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
160,1.325,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
161,1.333,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
162,1.342,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
163,1.35,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
164,1.358,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.46754,-114.49332,62.85905
165,1.367,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
166,1.375,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
167,1.383,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
168,1.392,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
169,1.4,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
170,1.408,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
171,1.417,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
172,1.425,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
173,1.433,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.60144,-114.5827,62.98946
174,1.442,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.60144,-114.5827,62.98946
175,1.45,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
176,1.458,11.73278,-137.49707,42.60062,226.28851,-170.17058,43.61517,173.71556,-114.657,62.82464
177,1.467,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.62405,-114.58748,62.88105
178,1.475,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.62405,-114.58748,62.88105
179,1.483,11.73278,-137.49707,42.60062,226.28851,-170.17058,43.61517,173.71556,-114.657,62.82464
180,1.492,11.73278,-137.49707,42.60062,226.50684,-170.25769,43.75299,173.71556,-114.657,62.82464
181,1.5,11.73278,-137.49707,42.60062,226.15677,-170.09592,43.55785,173.71556,-114.657,62.82464
182,1.508,11.73278,-137.49707,42.60062,226.37508,-170.18306,43.69569,173.62405,-114.58748,62.88105
183,1.517,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.71556,-114.657,62.82464
184,1.525,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.58165,-114.56763,62.69422
185,1.533,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.58165,-114.56763,62.69422
186,1.542,11.73278,-137.49707,42.60062,226.62369,-170.10736,43.71388,173.70308,-114.63054,62.95348
187,1.55,11.73278,-137.49707,42.60062,226.48822,-170.03864,43.65286,173.70308,-114.63054,62.95348
188,1.558,11.73278,-137.49707,42.60062,226.26045,-169.96721,43.50291,173.70308,-114.63054,62.95348
189,1.567,11.73278,-137.49707,42.60062,226.48822,-170.03864,43.65286,173.56851,-114.54667,62.80993
190,1.575,11.73278,-137.49707,42.60062,226.32751,-170.13638,43.67294,173.70308,-114.63054,62.95348
191,1.583,11.73278,-137.49707,42.60062,226.19208,-170.06766,43.61192,173.56851,-114.54667,62.80993
192,1.592,11.73278,-137.49707,42.60062,226.15677,-170.09592,43.55785,173.71556,-114.657,62.82464
193,1.6,11.73278,-137.49707,42.60062,226.62369,-170.10736,43.71388,173.70308,-114.63054,62.95348
194,1.608,11.73278,-137.49707,42.60062,226.62369,-170.10736,43.71388,173.70308,-114.63054,62.95348
195,1.617,11.73278,-137.49707,42.60062,226.62369,-170.10736,43.71388,173.70308,-114.63054,62.95348
196,1.625,11.73278,-137.49707,42.60062,226.39589,-170.03596,43.56393,173.70308,-114.63054,62.95348
197,1.633,11.73278,-137.49707,42.60062,226.48822,-170.03864,43.65286,173.70308,-114.63054,62.95348
198,1.642,11.73278,-137.49707,42.60062,226.19208,-170.06766,43.61192,173.56851,-114.54667,62.80993
199,1.65,11.73278,-137.49707,42.60062,225.91277,-169.94109,43.58288,173.56851,-114.54667,62.80993
200,1.658,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.71556,-114.657,62.82464
201,1.667,11.73278,-137.49707,42.60062,226.50684,-170.25769,43.75299,173.71556,-114.657,62.82464
202,1.675,11.73278,-137.49707,42.60062,226.37508,-170.18306,43.69569,173.71556,-114.657,62.82464
203,1.683,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.71556,-114.657,62.82464
204,1.692,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.58165,-114.56763,62.69422
205,1.7,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.58165,-114.56763,62.69422
206,1.708,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.58165,-114.56763,62.69422
207,1.717,11.73278,-137.49707,42.60062,226.10315,-170.17909,43.65442,173.71556,-114.657,62.82464
208,1.725,11.73278,-137.49707,42.60062,226.37508,-170.18306,43.69569,173.71556,-114.657,62.82464
209,1.733,11.73278,-137.49707,42.60062,226.23744,-170.1183,43.72079,173.69293,-114.65222,62.93304
210,1.742,11.73278,-137.49707,42.60062,226.23489,-170.25372,43.71173,173.55904,-114.56284,62.80263
211,1.75,11.73278,-137.49707,42.60062,225.96552,-170.11435,43.67953,173.55904,-114.56284,62.80263
212,1.758,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.55904,-114.56284,62.80263
213,1.767,11.73278,-137.49707,42.60062,225.92421,-170.0211,43.73089,173.55904,-114.56284,62.80263
214,1.775,11.73278,-137.49707,42.60062,226.50684,-170.25769,43.75299,173.69293,-114.65222,62.93304
215,1.783,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.69293,-114.65222,62.93304
216,1.792,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
217,1.8,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.69293,-114.65222,62.93304
218,1.808,11.73278,-137.49707,42.60062,225.92421,-170.0211,43.73089,173.55904,-114.56284,62.80263
219,1.817,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.55904,-114.56284,62.80263
220,1.825,11.73278,-137.49707,42.60062,226.05327,-170.01973,43.83764,173.69293,-114.65222,62.93304
221,1.833,11.73278,-137.49707,42.60062,225.84203,-170.1245,43.62883,173.60144,-114.5827,62.98946
222,1.842,11.73278,-137.49707,42.60062,226.06032,-170.21161,43.76665,173.60144,-114.5827,62.98946
223,1.85,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.60144,-114.5827,62.98946
224,1.858,11.73278,-137.49707,42.60062,226.19205,-170.28622,43.82395,173.55904,-114.56284,62.80263
225,1.867,11.73278,-137.49707,42.60062,226.14098,-170.23395,43.92957,173.46754,-114.49332,62.85905
226,1.875,11.73278,-137.49707,42.60062,225.88246,-170.31248,43.73496,173.60144,-114.5827,62.98946
227,1.883,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
228,1.892,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
229,1.9,11.73278,-137.49707,42.60062,226.28117,-170.16328,43.91353,173.69293,-114.65222,62.93304
230,1.908,11.73278,-137.49707,42.60062,225.87047,-169.89279,43.88595,173.46754,-114.49332,62.85905
231,1.917,11.73278,-137.49707,42.60062,225.92421,-170.0211,43.73089,173.46754,-114.49332,62.85905
232,1.925,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.60144,-114.5827,62.98946
233,1.933,11.73278,-137.49707,42.60062,225.97374,-170.19914,43.68614,173.69293,-114.65222,62.93304
234,1.942,11.73278,-137.49707,42.60062,226.24568,-170.20309,43.7274,173.69293,-114.65222,62.93304
235,1.95,11.93626,-137.87541,42.35926,225.84203,-170.1245,43.62883,173.60144,-114.5827,62.98946
236,1.958,11.73278,-137.49707,42.60062,226.01659,-170.16663,43.5739,173.60144,-114.5827,62.98946
237,1.967,11.73278,-137.49707,42.60062,225.84203,-170.1245,43.62883,173.55904,-114.56284,62.80263
238,1.975,11.73278,-137.49707,42.60062,225.84203,-170.1245,43.62883,173.60144,-114.5827,62.98946
239,1.983,11.73278,-137.49707,42.60062,225.74142,-169.89415,43.77921,173.49016,-114.49811,62.75064
240,1.992,11.93626,-137.87541,42.35926,226.06032,-170.21161,43.76665,173.60144,-114.5827,62.98946
241,2,11.93626,-137.87541,42.35926,226.05209,-170.12682,43.76005,173.71556,-114.657,62.82464
242,2.008,11.93626,-137.87541,42.35926,225.96552,-170.11435,43.67953,173.62405,-114.58748,62.88105
243,2.017,11.73278,-137.49707,42.60062,226.06374,-169.86639,43.57678,173.47458,-114.47719,62.87637
244,2.025,11.73278,-137.49707,42.60062,225.96431,-169.99625,43.46197,173.56851,-114.54667,62.80993
245,2.033,11.93626,-137.87541,42.35926,226.10315,-170.17909,43.65442,173.49016,-114.49811,62.75064
246,2.042,11.73278,-137.49707,42.60062,225.88486,-170.09198,43.51659,173.49016,-114.49811,62.75064
247,2.05,11.73278,-137.49707,42.60062,226.09973,-170.06499,43.52299,173.70308,-114.63054,62.95348
248,2.058,11.73278,-137.49707,42.60062,225.87675,-169.74245,43.63666,173.70308,-114.63054,62.95348
249,2.067,11.73278,-137.49707,42.60062,225.92831,-169.79762,43.51575,173.70308,-114.63054,62.95348
250,2.075,11.73278,-137.49707,42.60062,225.92831,-169.79762,43.51575,173.56851,-114.54667,62.80993
251,2.083,11.73278,-137.49707,42.60062,226.19208,-170.06766,43.61192,173.47458,-114.47719,62.87637
252,2.092,11.73278,-137.49707,42.60062,225.91277,-169.94109,43.58288,173.56851,-114.54667,62.80993
253,2.1,11.73278,-137.49707,42.60062,226.14052,-170.0125,43.73283,173.47458,-114.47719,62.87637
254,2.108,11.93626,-137.87541,42.35926,226.26045,-169.96721,43.50291,173.70308,-114.63054,62.95348
255,2.117,11.73278,-137.49707,42.60062,226.09973,-170.06499,43.52299,173.70308,-114.63054,62.95348
256,2.125,11.73278,-137.49707,42.60062,226.09973,-170.06499,43.52299,173.70308,-114.63054,62.95348
