Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
22,0.175,-27.6757,42.73766,968.99426,96.99684,-163.57329,967.78912,111.8259,229.74573,968.51208
23,0.183,-27.6757,42.73766,968.99426,96.99684,-163.57329,967.78912,111.8259,229.74573,968.51208
24,0.192,-27.6757,42.73766,968.99426,97.17698,-163.41171,967.85229,111.8259,229.74573,968.51208
25,0.2,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
26,0.208,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
27,0.217,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.8259,229.74573,968.51208
28,0.225,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.8259,229.74573,968.51208
29,0.233,-26.77783,43.23423,969.08777,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
30,0.242,-26.77783,43.23423,969.08777,97.17698,-163.41171,967.85229,111.8259,229.74573,968.51208
31,0.25,-27.3736,42.50129,969.32001,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
32,0.258,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
33,0.267,-27.6757,42.73766,968.99426,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
34,0.275,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
35,0.283,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
36,0.292,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.8259,229.74573,968.51208
37,0.3,-26.77783,43.23423,969.08777,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
38,0.308,-26.77783,43.23423,969.08777,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
39,0.317,-26.77783,43.23423,969.08777,97.37619,-163.19853,967.8291,111.64802,230.14629,968.93427
40,0.325,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
41,0.333,-27.08004,43.47062,968.7619,97.17698,-163.41171,967.85229,111.71575,230.06628,968.43835
42,0.342,-27.6757,42.73766,968.99426,97.37619,-163.19853,967.8291,111.71575,230.06628,968.43835
43,0.35,-27.08004,43.47062,968.7619,97.05305,-163.30902,967.70929,111.71575,230.06628,968.43835
44,0.358,-27.08004,43.47062,968.7619,97.05305,-163.30902,967.70929,111.64802,230.14629,968.93427
45,0.367,-27.08004,43.47062,968.7619,97.05305,-163.30902,967.70929,111.64802,230.14629,968.93427
46,0.375,-27.08004,43.47062,968.7619,97.17815,-162.53162,967.61426,111.64802,230.14629,968.93427
47,0.383,-27.08004,43.47062,968.7619,97.25226,-163.09583,967.6861,111.64802,230.14629,968.93427
48,0.392,-27.08004,43.47062,968.7619,97.25226,-163.09583,967.6861,111.71575,230.06628,968.43835
49,0.4,-27.08004,43.47062,968.7619,96.87292,-163.47061,967.64618,111.71575,230.06628,968.43835
50,0.408,-27.08004,43.47062,968.7619,97.05305,-163.30902,967.70929,111.71575,230.06628,968.43835
51,0.417,-27.08004,43.47062,968.7619,97.25226,-163.09583,967.6861,111.64802,230.14629,968.93427
52,0.425,-27.08004,43.47062,968.7619,97.17815,-162.53162,967.61426,111.64802,230.14629,968.93427
53,0.433,-27.08004,43.47062,968.7619,97.22816,-162.50471,967.43787,111.81289,230.17252,968.88062
54,0.442,-27.08004,43.47062,968.7619,97.22816,-162.50471,967.43787,111.64802,230.14629,968.93427
55,0.45,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,111.64802,230.14629,968.93427
56,0.458,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,111.64802,230.14629,968.93427
57,0.467,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,111.64802,230.14629,968.93427
58,0.475,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,111.64802,230.14629,968.93427
59,0.483,-27.08004,43.47062,968.7619,97.42742,-162.2914,967.41461,112.06826,230.09154,968.92273
60,0.492,-27.08004,43.47062,968.7619,97.42742,-162.2914,967.41461,111.81289,230.17252,968.88062
61,0.5,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.1785,229.77095,968.99646
62,0.508,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.34339,229.79713,968.94275
63,0.517,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.1785,229.77095,968.99646
64,0.525,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.34339,229.79713,968.94275
65,0.533,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.06826,230.09154,968.92273
66,0.542,-27.08004,43.47062,968.7619,97.42742,-162.2914,967.41461,112.23313,230.11772,968.86902
67,0.55,-27.08004,43.47062,968.7619,97.42742,-162.2914,967.41461,112.1785,229.77095,968.99646
68,0.558,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.1785,229.77095,968.99646
69,0.567,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.1785,229.77095,968.99646
70,0.575,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.32858,230.12938,969.02728
71,0.583,-27.08004,43.47062,968.7619,97.30224,-163.06894,967.50977,112.34339,229.79713,968.94275
72,0.592,-27.08004,43.47062,968.7619,97.42742,-162.2914,967.41461,112.34339,229.79713,968.94275
73,0.6,-27.08004,43.47062,968.7619,97.51067,-163.2383,967.55121,112.34339,229.79713,968.94275
74,0.608,-27.08004,43.47062,968.7619,97.51067,-163.2383,967.55121,112.34339,229.79713,968.94275
75,0.617,-27.08004,43.47062,968.7619,97.51067,-163.2383,967.55121,112.34339,229.79713,968.94275
76,0.625,-26.77783,43.23423,969.08777,97.51067,-163.2383,967.55121,112.34339,229.79713,968.94275
77,0.633,-27.08004,43.47062,968.7619,97.74444,-163.34247,967.5144,112.34339,229.79713,968.94275
78,0.642,-26.77783,43.23423,969.08777,98.06054,-163.56708,967.75165,112.47276,229.77998,969.17938
79,0.65,-26.77783,43.23423,969.08777,98.22195,-163.6116,967.68457,112.49188,229.74768,968.99506
80,0.658,-26.77783,43.23423,969.08777,98.06054,-163.56708,967.75165,112.47276,229.77998,969.17938
81,0.667,-26.77783,43.23423,969.08777,98.22195,-163.6116,967.68457,112.47276,229.77998,969.17938
82,0.675,-26.77783,43.23423,969.08777,98.4437,-163.5735,967.70013,113.03693,229.63887,969.04474
83,0.683,-26.77783,43.23423,969.08777,98.22195,-163.6116,967.68457,113.01779,229.67117,969.22913
84,0.692,-26.77783,43.23423,969.08777,98.22195,-163.6116,967.68457,113.01779,229.67117,969.22913
85,0.7,-26.77783,43.23423,969.08777,98.22195,-163.6116,967.68457,113.01779,229.67117,969.22913
86,0.708,-26.77783,43.23423,969.08777,98.43359,-163.62054,967.87805,113.03212,229.51826,969.40253
87,0.717,-26.77783,43.23423,969.08777,98.43359,-163.62054,967.87805,113.03212,229.51826,969.40253
88,0.725,-26.77783,43.23423,969.08777,98.43359,-163.62054,967.87805,113.03212,229.51826,969.40253
89,0.733,-26.65468,42.47735,969.20618,98.69441,-163.76984,967.94989,113.1822,229.46877,969.31342
90,0.742,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.09982,229.43822,968.90643
91,0.75,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.03212,229.51826,969.40253
92,0.758,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.03212,229.51826,969.40253
93,0.767,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.11449,229.54878,969.80945
94,0.775,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.11449,229.54878,969.80945
95,0.783,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.1822,229.46877,969.31342
96,0.792,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.40275,228.9613,969.75287
97,0.8,-26.65468,42.47735,969.20618,99.10164,-163.85315,967.83521,113.1822,229.46877,969.31342
98,0.808,-26.14874,43.32888,969.5014,98.91003,-163.8499,967.86096,113.1822,229.46877,969.31342
99,0.817,-26.65468,42.47735,969.20618,99.10164,-163.85315,967.83521,113.47046,228.88129,969.25677
100,0.825,-26.65468,42.47735,969.20618,98.91003,-163.8499,967.86096,113.40275,228.9613,969.75287
101,0.833,-26.65468,42.47735,969.20618,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
102,0.842,-26.48195,42.12545,969.53668,99.10164,-163.85315,967.83521,113.47046,228.88129,969.25677
103,0.85,-26.48195,42.12545,969.53668,98.91003,-163.8499,967.86096,113.47046,228.88129,969.25677
104,0.858,-26.48195,42.12545,969.53668,98.91003,-163.8499,967.86096,113.47046,228.88129,969.25677
105,0.867,-26.61634,42.30286,970.3277,99.10164,-163.85315,967.83521,113.47046,228.88129,969.25677
106,0.875,-26.48195,42.12545,969.53668,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
107,0.883,-26.48195,42.12545,969.53668,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
108,0.892,-26.75168,42.48173,971.1189,98.91003,-163.8499,967.86096,113.40275,228.9613,969.75287
109,0.9,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.47046,228.88129,969.25677
110,0.908,-26.48195,42.12545,969.53668,99.10164,-163.85315,967.83521,113.47046,228.88129,969.25677
111,0.917,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.25888,228.92714,969.81537
112,0.925,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
113,0.933,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
114,0.942,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
115,0.95,-26.61634,42.30286,970.3277,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
116,0.958,-26.61634,42.30286,970.3277,99.22884,-163.85394,967.9657,113.40275,228.9613,969.75287
117,0.967,-26.75168,42.48173,971.1189,98.91003,-163.8499,967.86096,113.33382,229.0414,970.24902
118,0.975,-26.75168,42.48173,971.1189,99.22884,-163.85394,967.9657,113.33382,229.0414,970.24902
119,0.983,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.25888,228.92714,969.81537
120,0.992,-26.75168,42.48173,971.1189,99.14043,-164.0215,967.70282,113.40275,228.9613,969.75287
121,1,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.71118,229.21263,969.7583
122,1.008,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.40275,228.9613,969.75287
123,1.017,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.33382,229.0414,970.24902
124,1.025,-26.75168,42.48173,971.1189,99.10164,-163.85315,967.83521,113.85181,229.29013,970.23578
125,1.033,-26.75168,42.48173,971.1189,99.22884,-163.85394,967.9657,113.92516,228.92841,969.83856
126,1.042,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.38741,229.11429,969.88098
127,1.05,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.22808,229.15419,969.8797
128,1.058,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.41183,229.15355,969.86102
129,1.067,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.34281,229.23361,970.35736
130,1.075,-26.75168,42.48173,971.1189,99.29452,-163.9164,967.72681,114.34281,229.23361,970.35736
131,1.083,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.34281,229.23361,970.35736
132,1.092,-26.75168,42.48173,971.1189,99.47827,-164.05193,967.7774,114.5956,229.15297,969.84241
133,1.1,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.5956,229.15297,969.84241
134,1.108,-26.15576,43.21454,970.88672,99.47827,-164.05193,967.7774,114.5956,229.15297,969.84241
135,1.117,-26.15576,43.21454,970.88672,99.47827,-164.05193,967.7774,114.34281,229.23361,970.35736
136,1.125,-26.75168,42.48173,971.1189,99.42173,-163.91721,967.8573,114.52654,229.23303,970.33875
137,1.133,-26.75168,42.48173,971.1189,99.47827,-164.05193,967.7774,114.76852,229.21494,970.47748
138,1.142,-26.75168,42.48173,971.1189,99.47827,-164.05193,967.7774,114.76852,229.21494,970.47748
139,1.15,-26.15576,43.21454,970.88672,99.69851,-164.19904,967.85406,114.83755,229.13489,969.98114
140,1.158,-26.15576,43.21454,970.88672,99.89011,-164.20227,967.82831,114.83755,229.13489,969.98114
141,1.167,-26.15576,43.21454,970.88672,99.89011,-164.20227,967.82831,114.83755,229.13489,969.98114
142,1.175,-26.15576,43.21454,970.88672,99.89011,-164.20227,967.82831,115.09762,229.16228,970.36072
143,1.183,-26.15576,43.21454,970.88672,99.89011,-164.20227,967.82831,115.09762,229.16228,970.36072
144,1.192,-26.15576,43.21454,970.88672,100.03201,-164.02769,967.90143,115.09762,229.16228,970.36072
145,1.2,-26.15576,43.21454,970.88672,100.27322,-163.90367,967.78723,115.16672,229.08218,969.86432
146,1.208,-26.15576,43.21454,970.88672,100.35053,-163.87639,968.02893,115.16672,229.08218,969.86432
147,1.217,-26.15576,43.21454,970.88672,100.44922,-163.8335,967.84302,115.16672,229.08218,969.86432
148,1.225,-26.15576,43.21454,970.88672,100.44922,-163.8335,967.84302,115.3708,229.05417,969.88135
149,1.233,-26.15576,43.21454,970.88672,100.69228,-163.78543,967.86719,115.16672,229.08218,969.86432
150,1.242,-26.29142,43.235,971.35144,100.69228,-163.78543,967.86719,115.30167,229.13428,970.37775
151,1.25,-26.29142,43.235,971.35144,100.89549,-163.6458,967.74396,115.30167,229.13428,970.37775
152,1.258,-26.29142,43.235,971.35144,100.89549,-163.6458,967.74396,115.30167,229.13428,970.37775
153,1.267,-26.29142,43.235,971.35144,100.69228,-163.78543,967.86719,115.3708,229.05417,969.88135
154,1.275,-26.29142,43.235,971.35144,100.81559,-163.50922,967.80151,115.7112,229.00217,970.03937
155,1.283,-26.29142,43.235,971.35144,100.87202,-163.51395,967.96936,115.7112,229.00217,970.03937
156,1.292,-26.29142,43.235,971.35144,100.87202,-163.51395,967.96936,115.7112,229.00217,970.03937
157,1.3,-26.29142,43.235,971.35144,100.95193,-163.65053,967.91187,116.18334,229.47975,970.74219
158,1.308,-26.29142,43.235,971.35144,100.95193,-163.65053,967.91187,116.18334,229.47975,970.74219
159,1.317,-26.29142,43.235,971.35144,100.95193,-163.65053,967.91187,116.25243,229.3997,970.24573
160,1.325,-25.96519,42.96758,971.79041,100.95193,-163.65053,967.91187,116.59376,229.6944,970.18555
161,1.333,-25.96519,42.96758,971.79041,100.95193,-163.65053,967.91187,116.59376,229.6944,970.18555
162,1.342,-25.96519,42.96758,971.79041,100.98288,-163.64882,968.17303,116.59376,229.6944,970.18555
163,1.35,-25.96519,42.96758,971.79041,100.95193,-163.65053,967.91187,116.25243,229.3997,970.24573
164,1.358,-25.96519,42.96758,971.79041,101.09142,-163.55151,968.02954,116.59376,229.6944,970.18555
165,1.367,-25.31868,42.57941,971.65271,100.95193,-163.65053,967.91187,116.59376,229.6944,970.18555
166,1.375,-25.31868,42.57941,971.65271,100.87202,-163.51395,967.96936,116.59376,229.6944,970.18555
167,1.383,-25.96519,42.96758,971.79041,101.01152,-163.41492,968.0871,116.59376,229.6944,970.18555
168,1.392,-25.31868,42.57941,971.65271,101.01152,-163.41492,968.0871,116.59376,229.6944,970.18555
169,1.4,-25.31868,42.57941,971.65271,100.87202,-163.51395,967.96936,116.59376,229.6944,970.18555
170,1.408,-25.31868,42.57941,971.65271,100.98288,-163.64882,968.17303,116.59376,229.6944,970.18555
171,1.417,-25.31868,42.57941,971.65271,101.12237,-163.54979,968.29071,116.59376,229.6944,970.18555
172,1.425,-25.31868,42.57941,971.65271,101.12237,-163.54979,968.29071,116.59376,229.6944,970.18555
173,1.433,-25.31868,42.57941,971.65271,100.95193,-163.65053,967.91187,117.0507,229.63779,970.20306
174,1.442,-24.54083,42.05466,971.8938,101.05775,-163.64583,968.10791,117.0507,229.63779,970.20306
175,1.45,-24.97203,42.6075,972.01843,101.06277,-163.7854,968.11548,117.0507,229.63779,970.20306
176,1.458,-25.58102,42.82277,971.09845,101.12237,-163.54979,968.29071,117.0507,229.63779,970.20306
177,1.467,-25.58102,42.82277,971.09845,100.98288,-163.64882,968.17303,116.98153,229.71785,970.69965
178,1.475,-25.54116,42.86747,970.59845,100.98288,-163.64882,968.17303,117.3136,229.48293,970.06226
179,1.483,-25.54116,42.86747,970.59845,100.98288,-163.64882,968.17303,117.51357,229.44041,969.87585
180,1.492,-25.54116,42.86747,970.59845,100.98288,-163.64882,968.17303,117.3136,229.48293,970.06226
181,1.5,-25.54116,42.86747,970.59845,100.98288,-163.64882,968.17303,117.51357,229.44041,969.87585
182,1.508,-25.58102,42.82277,971.09845,100.92644,-163.6441,968.00519,117.51357,229.44041,969.87585
183,1.517,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,117.44431,229.52058,970.37256
184,1.525,-25.54116,42.86747,970.59845,101.24854,-163.91725,968.25403,117.44431,229.52058,970.37256
185,1.533,-25.58102,42.82277,971.09845,101.16863,-163.78069,968.31158,117.3136,229.48293,970.06226
186,1.542,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.51357,229.44041,969.87585
187,1.55,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.51357,229.44041,969.87585
188,1.558,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.51357,229.44041,969.87585
189,1.567,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.51357,229.44041,969.87585
190,1.575,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.44431,229.52058,970.37256
191,1.583,-25.54116,42.86747,970.59845,100.92644,-163.6441,968.00519,117.18143,229.67546,970.51337
192,1.592,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,117.44431,229.52058,970.37256
193,1.6,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,117.44431,229.52058,970.37256
194,1.608,-25.54116,42.86747,970.59845,101.1921,-163.91255,968.08618,117.18143,229.67546,970.51337
195,1.617,-25.54116,42.86747,970.59845,101.1921,-163.91255,968.08618,116.98153,229.71785,970.69965
196,1.625,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.52464,229.77446,970.68207
197,1.633,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.52464,229.77446,970.68207
198,1.642,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
199,1.65,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
200,1.658,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
201,1.667,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
202,1.675,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
203,1.683,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
204,1.692,-25.54116,42.86747,970.59845,101.00634,-163.78069,967.94763,116.18334,229.47975,970.74219
205,1.7,-25.54116,42.86747,970.59845,101.06277,-163.7854,968.11548,116.18334,229.47975,970.74219
206,1.708,-25.54116,42.86747,970.59845,100.77968,-163.78842,968.29614,116.18334,229.47975,970.74219
207,1.717,-26.15576,43.21454,970.88672,100.61238,-163.64885,967.92468,115.97066,229.2583,970.63879
208,1.725,-26.15576,43.21454,970.88672,100.69228,-163.78543,967.86719,115.97066,229.2583,970.63879
209,1.733,-25.54116,42.86747,970.59845,100.77968,-163.78842,968.29614,115.64208,229.08226,970.53577
210,1.742,-26.15576,43.21454,970.88672,100.85958,-163.925,968.23865,115.85472,229.30374,970.63916
211,1.75,-26.15576,43.21454,970.88672,100.79528,-164.02644,968.33972,115.64208,229.08226,970.53577
212,1.758,-26.15576,43.21454,970.88672,100.66882,-163.65356,968.09253,115.64208,229.08226,970.53577
213,1.767,-26.29142,43.235,971.35144,100.78972,-164.10269,968.12799,115.64208,229.08226,970.53577
214,1.775,-26.15576,43.21454,970.88672,100.74872,-163.79015,968.03503,115.64208,229.08226,970.53577
215,1.783,-26.15576,43.21454,970.88672,100.78972,-164.10269,968.12799,115.64208,229.08226,970.53577
216,1.792,-26.15576,43.21454,970.88672,100.66882,-163.65356,968.09253,115.46486,229.11273,970.78815
217,1.8,-26.75168,42.48173,971.1189,100.66882,-163.65356,968.09253,115.0694,229.04181,970.53729
218,1.808,-26.8872,42.50224,971.5835,100.40697,-163.88109,968.19678,115.0694,229.04181,970.53729
219,1.817,-26.29142,43.235,971.35144,100.40697,-163.88109,968.19678,115.0694,229.04181,970.53729
220,1.825,-26.15576,43.21454,970.88672,100.44798,-164.1936,968.28967,114.98533,229.00313,970.59943
221,1.833,-26.8872,42.50224,971.5835,100.28486,-164.37817,968.20801,114.77271,229.03587,970.57678
222,1.842,-26.8872,42.50224,971.5835,100.48687,-164.01765,968.13922,114.77271,229.03587,970.57678
223,1.85,-26.8872,42.50224,971.5835,100.20495,-164.24164,968.26556,114.28709,228.81506,970.82373
224,1.858,-26.8872,42.50224,971.5835,100.20495,-164.24164,968.26556,114.83449,228.99399,970.67487
225,1.867,-26.8872,42.50224,971.5835,99.9948,-164.24718,968.28381,114.28709,228.81506,970.82373
226,1.875,-26.8872,42.50224,971.5835,100.02897,-164.31178,968.20978,114.09726,228.81796,970.83978
227,1.883,-26.8872,42.50224,971.5835,99.77547,-164.0006,968.14008,114.09726,228.81796,970.83978
228,1.892,-26.8872,42.50224,971.5835,100.02897,-164.31178,968.20978,113.89333,228.81642,970.86359
229,1.9,-26.75168,42.48173,971.1189,99.81654,-164.31305,968.23303,113.89333,228.81642,970.86359
230,1.908,-26.75168,42.48173,971.1189,99.81654,-164.31305,968.23303,113.89333,228.81642,970.86359
231,1.917,-26.75168,42.48173,971.1189,99.62365,-164.24977,968.34137,113.89333,228.81642,970.86359
232,1.925,-26.8872,42.50224,971.5835,99.81654,-164.31305,968.23303,113.89333,228.81642,970.86359
233,1.933,-26.8872,42.50224,971.5835,99.77547,-164.0006,968.14008,113.89333,228.81642,970.86359
234,1.942,-26.8872,42.50224,971.5835,99.52608,-163.93262,968.08057,113.89333,228.81642,970.86359
235,1.95,-26.8872,42.50224,971.5835,99.52608,-163.93262,968.08057,113.6644,228.84412,970.84991
236,1.958,-26.75168,42.48173,971.1189,99.56716,-164.24507,968.17352,113.89333,228.81642,970.86359
237,1.967,-27.25744,41.62986,970.82361,99.46679,-164.31169,968.11292,113.6644,228.84412,970.84991
238,1.975,-26.75168,42.48173,971.1189,99.56716,-164.24507,968.17352,113.89333,228.81642,970.86359
239,1.983,-26.75168,42.48173,971.1189,99.52608,-163.93262,968.08057,113.6644,228.84412,970.84991
240,1.992,-26.75168,42.48173,971.1189,99.22884,-163.85394,967.9657,113.6644,228.84412,970.84991
241,2,-27.25744,41.62986,970.82361,99.4257,-163.99925,968.01996,113.89333,228.81642,970.86359
242,2.008,-27.25744,41.62986,970.82361,99.32922,-163.78732,968.02637,113.6644,228.84412,970.84991
243,2.017,-27.39294,41.65037,971.28802,99.26993,-164.1664,968.05865,113.6644,228.84412,970.84991
244,2.025,-27.39294,41.65037,971.28802,99.26993,-164.1664,968.05865,113.6644,228.84412,970.84991
245,2.033,-27.97757,40.85037,970.72937,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
246,2.042,-27.25744,41.62986,970.82361,99.22884,-163.85394,967.9657,113.6644,228.84412,970.84991
247,2.05,-27.97757,40.85037,970.72937,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
248,2.058,-27.97757,40.85037,970.72937,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
249,2.067,-27.97757,40.85037,970.72937,99.22884,-163.85394,967.9657,113.56756,228.98929,970.80713
250,2.075,-27.97757,40.85037,970.72937,98.87205,-163.81137,968.05341,113.6644,228.84412,970.84991
251,2.083,-27.97757,40.85037,970.72937,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
252,2.092,-27.97757,40.85037,970.72937,99.07835,-164.16315,968.08441,113.6644,228.84412,970.84991
253,2.1,-27.25744,41.62986,970.82361,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
254,2.108,-28.11296,40.87094,971.19366,99.03724,-163.85071,967.99146,113.56756,228.98929,970.80713
255,2.117,-28.11296,40.87094,971.19366,99.03724,-163.85071,967.99146,113.6644,228.84412,970.84991
256,2.125,-27.25744,41.62986,970.82361,99.03724,-163.85071,967.99146,113.56756,228.98929,970.80713
257,2.133,-27.25744,41.62986,970.82361,98.87205,-163.81137,968.05341,113.89333,228.81642,970.86359
258,2.142,-27.25744,41.62986,970.82361,99.03724,-163.85071,967.99146,113.89333,228.81642,970.86359
259,2.15,-27.25744,41.62986,970.82361,98.82161,-163.77065,968.08038,113.77728,228.99391,971.00519
260,2.158,-27.25744,41.62986,970.82361,98.82161,-163.77065,968.08038,113.87412,228.84874,971.04803
261,2.167,-27.25744,41.62986,970.82361,98.82161,-163.77065,968.08038,113.79649,228.96159,970.8208
