Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
458,3.808,396.71552,-176.72021,1396.03467,359.37308,-141.83922,1403.3678,345.54425,-91.89822,1406.32898,356.26895,-39.59149,1407.21973,444.90408,-104.51981,1392.57104,447.0499,-44.30673,1344.25415,433.73169,-8.86157,1307.59888
459,3.817,397.1955,-176.64284,1395.34631,358.96689,-141.82756,1403.40613,346.19696,-92.17991,1406.38074,353.64182,-40.01606,1408.23621,442.995,-102.32907,1391.58228,443.36908,-43.62658,1342.87317,429.04169,-7.92393,1306.24707
460,3.825,397.1955,-176.64284,1395.34631,358.69562,-141.46416,1404.12598,345.1983,-92.5057,1407.28308,352.66577,-41.65014,1412.23889,441.41611,-101.08289,1390.72998,441.26117,-43.36918,1341.81812,423.18628,-7.76726,1305.04663
461,3.833,396.97928,-175.85443,1394.94238,358.69562,-141.46416,1404.12598,344.87625,-93.75139,1408.14722,351.80865,-42.77,1414.05273,440.7995,-99.38799,1390.25232,437.54712,-41.38682,1340.74548,417.35828,-6.50465,1304.07739
462,3.842,396.82947,-175.34395,1394.39734,358.75903,-140.89983,1404.24756,344.1217,-95.613,1409.84338,351.87732,-42.3404,1415.79932,440.09189,-98.02966,1389.23486,433.03445,-40.21265,1339.54761,411.76953,-7.45235,1304.03345
463,3.85,396.67984,-174.3537,1394.33777,358.65677,-139.7578,1404.30347,343.9772,-95.98598,1410.25562,351.56433,-41.87894,1417.91028,438.87222,-96.82326,1388.44275,429.93488,-39.49998,1338.77209,406.75296,-7.71311,1303.677
464,3.858,396.88287,-174.13014,1394.22717,358.40598,-139.63771,1404.49951,343.97974,-95.16083,1411.51453,351.08389,-42.38862,1419.35522,438.51324,-96.22929,1388.64722,427.04852,-40.09608,1338.60986,401.22653,-8.50971,1303.9314
465,3.867,397.11484,-173.64613,1394.30347,358.40598,-139.63771,1404.49951,343.7804,-95.39912,1411.96338,351.13214,-42.58788,1420.15186,437.80927,-95.47801,1388.49451,422.90021,-39.84841,1339.79321,396.86761,-9.41225,1303.74927
466,3.875,397.11484,-173.64613,1394.30347,358.25858,-139.14072,1404.57007,344.00778,-94.77615,1412.97791,351.89761,-42.21094,1420.54529,437.80927,-95.47801,1388.49451,421.19373,-40.14222,1339.71057,391.86841,-11.32827,1304.9021
467,3.883,396.97913,-173.31097,1394.30469,358.53214,-138.85909,1404.83887,344.55847,-94.53678,1413.03467,354.23117,-45.22689,1422.91357,437.8511,-95.49266,1389.46338,420.42209,-40.33342,1340.05249,390.03638,-11.66283,1304.83423
468,3.892,396.94571,-173.05202,1394.38916,356.79468,-138.06337,1404.26868,345.32391,-93.63223,1413.20007,353.56104,-44.03582,1421.62805,439.05106,-95.66109,1389.83777,420.45816,-40.15124,1340.21021,386.64343,-12.18731,1306.50293
469,3.9,396.97913,-173.31097,1394.30469,356.83115,-138.00812,1404.17078,346.36237,-92.65253,1412.70496,357.147,-42.36994,1422.5083,439.95532,-94.83862,1390.5238,421.12628,-40.23718,1341.06067,390.83905,-12.87315,1306.47571
470,3.908,396.84311,-174.15842,1394.50525,356.87601,-137.799,1404.26648,345.55444,-92.11033,1413.17285,359.3215,-41.75057,1422.14478,440.92755,-95.9511,1391.32922,422.07803,-40.78898,1340.98242,391.84848,-12.42601,1306.53503
471,3.917,397.05853,-173.9463,1394.52429,357.31924,-137.72003,1404.04858,348.41718,-91.07154,1411.8252,360.18939,-41.96953,1422.15295,441.83771,-97.16109,1392.21021,424.30338,-40.41226,1341.96167,396.25256,-12.05027,1306.9679
472,3.925,396.97665,-174.63126,1394.72449,357.66849,-137.76877,1403.79431,351.3183,-91.35203,1411.34912,363.80533,-40.65124,1419.61755,442.8132,-98.00001,1393.1709,426.39603,-40.0772,1342.6405,402.39749,-10.61247,1308.91565
473,3.933,396.93781,-175.43741,1394.67554,359.32919,-138.9962,1404.96057,351.74487,-91.30892,1410.61279,364.1756,-40.17615,1419.2561,443.67972,-100.24859,1394.22205,428.06711,-39.3363,1343.62305,408.99789,-11.28609,1309.42651
474,3.942,396.69641,-175.65358,1394.84766,359.35843,-139.26866,1404.51428,353.71432,-90.02883,1409.87427,368.22821,-40.70624,1418.28113,445.20123,-101.98753,1395.42297,438.97592,-44.03831,1344.90186,415.60779,-11.65379,1309.69092
475,3.95,396.90979,-175.57388,1394.96692,359.81076,-139.76895,1404.53052,354.8494,-87.23898,1408.72046,369.86194,-38.79749,1415.2345,445.93683,-103.58717,1396.22986,442.73404,-44.9109,1346.34827,422.17783,-11.58157,1309.57813
476,3.958,397.10245,-176.55719,1395.09045,359.97446,-139.67256,1404.04858,355.24817,-87.24583,1407.8219,371.06644,-38.35525,1412.45837,447.90186,-104.43074,1396.21655,446.57489,-46.31774,1346.58618,427.2439,-10.72569,1310.1333
477,3.967,397.24042,-177.06105,1394.98401,360.22214,-139.79059,1403.79736,354.75357,-86.05608,1406.76465,372.29291,-36.32418,1409.88806,447.11716,-105.39703,1396.58606,450.216,-47.54181,1346.34045,432.90433,-12.50909,1310.22864
478,3.975,397.24042,-177.06105,1394.98401,360.22214,-139.79059,1403.79736,354.5784,-86.42943,1405.27063,369.34183,-36.06211,1404.48853,447.57639,-106.68249,1396.95532,451.85953,-47.34628,1346.32751,438.2738,-12.39601,1309.86365
479,3.983,397.24042,-177.06105,1394.98401,360.46985,-139.90877,1403.54639,354.6163,-85.00118,1403.41809,366.48596,-36.3936,1401.76123,448.14227,-106.68879,1396.55774,453.30399,-47.7535,1346.39636,440.88977,-12.07532,1310.3645
480,3.992,397.25406,-176.80618,1395.15479,360.24463,-140.24986,1403.12634,351.1272,-86.35105,1402.5918,364.19452,-35.70705,1398.25012,447.63998,-105.82307,1395.8313,453.95923,-47.51183,1345.98865,441.47015,-11.35912,1310.22339
481,4,397.26718,-176.42249,1395.50964,359.85464,-140.55313,1403.1333,350.54367,-86.73477,1402.52637,361.01462,-35.65578,1395.99841,447.18558,-105.34434,1394.92798,453.08224,-46.52197,1345.84949,441.22195,-11.23092,1310.00732
482,4.008,397.04901,-176.65259,1395.55811,359.16391,-140.40692,1403.24939,347.10794,-87.31652,1401.05127,356.58575,-36.25402,1396.49902,446.32959,-104.2701,1394.20093,451.62302,-45.83907,1345.26099,438.17267,-9.48949,1309.60059
483,4.017,397.00092,-176.59531,1395.65771,358.34766,-140.41031,1403.50977,346.15033,-87.55092,1401.02588,353.05142,-36.8854,1398.66174,444.60571,-103.76075,1393.37378,449.06976,-44.96095,1344.65002,436.05243,-7.79421,1307.86133
484,4.025,396.97421,-176.39905,1395.61694,358.60931,-140.30586,1403.78857,343.64716,-88.47841,1401.8988,352.66168,-37.87162,1400.73511,442.63281,-101.38622,1392.95923,445.96152,-43.06376,1343.75635,431.57394,-7.22517,1307.18433
485,4.033,396.96402,-176.29666,1395.72034,358.56982,-140.11879,1404.07153,342.65433,-90.54023,1404.39844,349.28122,-38.07363,1403.19543,441.1207,-99.0554,1391.4176,441.5769,-41.70779,1341.95178,427.05966,-7.05136,1305.34937
486,4.042,397.68933,-174.50168,1394.3772,358.19128,-140.24992,1404.53748,341.71335,-91.00874,1405.21411,348.06442,-39.79357,1407.18811,440.62955,-98.71584,1390.76208,437.80099,-40.86058,1340.67053,420.56854,-6.22885,1304.37183
487,4.05,396.43356,-172.98923,1395.13672,358.64539,-139.0242,1404.29871,341.00552,-91.53149,1406.37927,347.67352,-40.1166,1409.95288,439.50388,-96.39333,1389.75525,433.66339,-39.66383,1339.51099,413.52182,-6.52298,1303.4469
488,4.058,396.43356,-172.98923,1395.13672,358.35812,-138.71968,1404.83362,341.64862,-92.37579,1408.10889,347.24377,-40.37249,1412.62964,438.33725,-96.25668,1390.00708,430.23984,-38.63439,1338.97021,407.59082,-6.99404,1303.00049
489,4.067,396.66171,-172.2957,1395.38037,358.35812,-138.71968,1404.83362,341.97928,-92.21036,1408.27661,347.05374,-40.12757,1414.45288,437.23532,-95.61108,1389.98328,425.8605,-38.51903,1339.7644,401.95532,-8.04606,1303.04919
490,4.075,397.16595,-170.6884,1395.55798,357.90714,-138.77322,1404.90405,342.005,-92.59547,1409.03015,347.79105,-41.14101,1416.21411,436.98639,-93.96804,1390.04785,422.9841,-38.93415,1340.32593,396.74692,-9.02244,1303.13232
491,4.083,397.16595,-170.6884,1395.55798,357.90714,-138.77322,1404.90405,343.00974,-92.53214,1410.34924,349.31348,-42.31564,1419.02612,437.0939,-93.72786,1390.20105,421.70786,-39.3368,1340.13477,391.62988,-10.93132,1304.50708
492,4.092,397.14819,-170.78319,1395.67749,357.85474,-138.32718,1405.24426,342.82349,-92.27446,1410.96594,350.89545,-41.91429,1419.65417,437.78229,-93.5733,1391.01025,420.69174,-39.96015,1340.38477,389.42557,-11.63412,1304.58008
493,4.1,396.99103,-171.03842,1395.91333,358.62265,-138.56537,1404.97058,344.6463,-91.65217,1412.29517,353.62054,-42.7568,1421.38586,438.80386,-93.6944,1391.43152,421.09076,-39.84894,1340.72583,386.70712,-12.11459,1306.47888
494,4.108,396.99103,-171.03842,1395.91333,358.62265,-138.56537,1404.97058,345.47684,-91.38208,1412.41699,356.68671,-41.90882,1422.13074,439.12772,-93.82703,1391.94861,421.25677,-39.96778,1341.1272,390.30823,-12.59782,1307.73279
495,4.117,396.97589,-171.92755,1395.66174,358.62265,-138.56537,1404.97058,345.75751,-91.0238,1412.76953,357.36115,-41.78802,1422.16956,441.13895,-96.5664,1392.96912,423.63724,-39.58915,1342.62195,392.21097,-12.87867,1308.54712
496,4.125,397.20932,-173.51375,1395.73047,357.31924,-137.72003,1404.04858,349.11755,-90.56049,1412.53943,360.16565,-40.97846,1421.46436,441.59497,-97.6372,1394.05981,425.12531,-39.67654,1342.86438,397.37997,-11.52044,1309.63501
497,4.133,397.06714,-174.24815,1395.19714,359.21637,-139.48061,1405.35278,351.48288,-90.60244,1411.44458,364.45959,-41.02954,1421.10339,443.0444,-98.29808,1394.97461,426.96161,-39.33455,1343.29492,403.95752,-11.67162,1310.33728
498,4.142,397.58951,-176.04747,1395.56799,359.58157,-139.52998,1405.16235,353.86157,-90.2651,1411.57556,368.18314,-40.0592,1420.24475,445.33054,-101.69632,1396.2511,429.47849,-38.93625,1344.78076,411.14453,-11.68137,1310.80884
499,4.15,397.53003,-176.58476,1395.66187,360.03262,-139.47723,1405.09241,355.23853,-89.21069,1410.81958,369.10065,-40.44954,1419.672,445.96054,-104.02723,1396.62097,441.55054,-44.95333,1347.68457,417.26324,-11.91451,1311.39697
500,4.158,397.62759,-176.72235,1395.44934,360.29718,-139.32347,1405.22961,356.65665,-88.46266,1410.29883,372.75635,-38.93596,1418.3219,447.55936,-104.7625,1397.54163,445.3212,-45.50066,1347.92993,425.23926,-11.85158,1312.1991
501,4.167,397.23807,-176.95735,1395.88416,360.66159,-140.10809,1404.85986,358.21909,-88.21404,1410.10278,374.45694,-37.52985,1415.37427,449.29327,-106.85418,1398.02209,449.92209,-47.84935,1348.34412,432.16403,-13.29861,1311.54602
502,4.175,399.40475,-177.88329,1395.30493,360.66159,-140.10809,1404.85986,358.49136,-87.89237,1409.53918,374.9277,-38.8287,1413.05774,450.34973,-107.7176,1397.88428,453.17709,-48.30085,1348.82825,437.55359,-12.95472,1311.57874
503,4.183,399.45636,-178.91417,1394.96204,361.35989,-140.32245,1403.75464,357.65646,-87.61763,1407.97119,374.33316,-37.47906,1409.60498,450.85397,-108.75869,1397.58362,456.12466,-49.64026,1348.72253,441.83905,-13.33238,1311.50916
504,4.192,399.45636,-178.91417,1394.96204,362.08694,-141.93175,1403.70508,355.88806,-87.11029,1407.33496,371.03754,-37.81786,1406.54272,450.91034,-109.10641,1397.33093,457.12802,-50.14153,1348.65674,444.43579,-13.12312,1311.63843
505,4.2,399.45636,-178.91417,1394.96204,360.38812,-143.06949,1404.17627,354.11865,-87.76109,1405.30664,368.03207,-37.65445,1403.55652,450.789,-109.15963,1397.34058,457.77802,-50.03065,1349.0061,445.1467,-12.86371,1311.48193
506,4.208,399.50217,-178.93951,1395.29639,361.85831,-143.12518,1403.61755,352.40323,-88.20052,1403.93127,365.75214,-38.60306,1401.42371,450.02573,-109.26772,1397.15747,456.37537,-49.23777,1348.81799,444.38095,-12.44351,1311.39856
507,4.217,399.50217,-178.93951,1395.29639,361.91119,-143.24026,1403.92114,351.31799,-89.45496,1403.9823,360.98914,-38.28212,1401.67871,447.96902,-107.26945,1396.28821,454.96967,-47.16419,1347.78223,442.12149,-11.21826,1311.06738
508,4.225,399.43497,-178.49696,1395.6123,361.12173,-142.18494,1403.95544,348.71176,-89.28548,1403.48523,358.04962,-38.96578,1402.85022,447.18558,-105.34434,1394.92798,451.85004,-46.34627,1346.25574,438.82996,-9.75133,1310.37976
509,4.233,399.33347,-177.69389,1395.56909,360.21439,-141.68074,1403.84961,345.84265,-91.74916,1406.26514,356.73572,-39.29428,1405.9646,446.59491,-104.37328,1394.27551,448.34775,-45.11446,1345.22876,434.23926,-9.64491,1309.19739
510,4.242,398.43143,-177.20024,1395.51965,359.70584,-141.51633,1404.18042,346.19696,-92.17991,1406.38074,353.64182,-40.01606,1408.23621,444.72565,-103.14539,1393.2074,444.11523,-43.53435,1344.04944,429.5715,-7.64214,1307.38171
511,4.25,397.0423,-176.87482,1395.91467,359.10806,-141.29102,1404.55261,345.1983,-92.5057,1407.28308,352.28622,-42.30162,1411.19409,443.06689,-100.20546,1392.79248,440.27637,-43.03572,1342.47888,422.18991,-9.12566,1305.87976
512,4.258,398.18533,-175.90768,1394.98682,358.94485,-141.01198,1404.98584,344.43854,-94.24395,1408.75366,351.54077,-42.71558,1414.30798,441.64633,-98.51948,1391.51477,436.68088,-40.58749,1341.78796,415.81021,-7.00464,1305.14429
513,4.267,398.03381,-175.48553,1394.93481,359.27298,-140.1825,1404.57971,344.47684,-95.88129,1410.20984,351.51404,-42.04375,1417.58997,441.13608,-97.49024,1390.61475,432.97879,-39.80977,1340.37244,407.47815,-8.29377,1304.63062
514,4.275,397.60776,-173.99712,1394.71155,359.05972,-139.89952,1404.87598,344.12476,-95.08114,1412.43701,351.08389,-42.38862,1419.35522,440.90176,-96.88609,1390.45056,427.71683,-38.47266,1340.90955,401.99576,-7.84034,1305.06384
515,4.283,397.4722,-173.49997,1394.46252,359.05972,-139.89952,1404.87598,344.07791,-94.5775,1413.20239,351.55429,-42.40314,1420.31958,440.2439,-95.21078,1390.11182,424.51016,-38.66465,1341.02454,396.36166,-8.83664,1306.12244
516,4.292,397.48007,-173.16553,1394.39941,358.53214,-138.85909,1404.83887,344.47305,-94.65361,1413.73083,354.30801,-44.79789,1423.43103,439.95532,-94.83862,1390.5238,422.65881,-38.77607,1340.66772,391.73114,-9.40717,1306.57373
517,4.3,397.85068,-173.01271,1394.10828,356.81686,-138.26686,1404.57104,345.27737,-94.4693,1413.69019,353.72101,-43.89474,1423.38464,440.06876,-94.72217,1390.62,421.59982,-39.56811,1340.66565,388.70758,-10.60401,1308.34961
518,4.308,397.85068,-173.01271,1394.10828,356.95047,-138.06706,1404.63672,346.35947,-92.64254,1413.46094,356.51511,-43.55438,1423.69873,440.29797,-94.67628,1390.79492,421.7269,-38.80215,1341.66528,387.56177,-10.63292,1309.25598
519,4.317,397.85068,-173.01271,1394.10828,356.92316,-137.96884,1404.50085,346.35947,-92.64254,1413.46094,357.84299,-43.0597,1424.33594,441.43164,-95.38629,1391.55432,421.34293,-38.88417,1341.68933,388.83572,-10.68961,1309.45044
520,4.325,397.88879,-173.66966,1393.99805,359.70355,-138.40703,1404.8468,350.47806,-93.39944,1413.99536,360.03513,-42.73146,1424.68298,441.69403,-96.24422,1392.39001,422.92767,-38.10319,1342.18738,390.75082,-11.35377,1312.34265
521,4.333,397.90714,-173.86096,1393.95471,360.05362,-139.0114,1404.95422,351.62982,-91.99382,1413.68652,362.95468,-44.18822,1423.74585,443.18991,-97.36435,1392.8291,424.92413,-38.15514,1342.85168,396.43295,-11.11189,1311.26563
522,4.342,398.78857,-175.04283,1393.85107,360.41876,-139.06062,1404.76367,351.85983,-91.71381,1413.68213,365.95459,-43.39397,1423.67664,443.86084,-98.56649,1393.51758,426.93759,-38.09432,1343.16003,401.39694,-10.82582,1311.61426
523,4.35,398.49872,-175.58183,1393.75574,360.86969,-139.00764,1404.6936,354.02023,-90.73732,1412.46326,368.21786,-41.28521,1423.4187,446.04156,-101.07098,1394.49194,434.74426,-41.05061,1344.89807,407.62848,-10.62628,1311.30066
524,4.358,399.33685,-175.91403,1393.79578,360.42416,-139.66646,1404.68909,355.76163,-90.20725,1411.44934,369.93719,-40.49264,1420.47339,447.52347,-102.8129,1394.80103,438.91971,-43.09101,1345.46143,415.17484,-11.01485,1311.18921
525,4.367,398.50104,-176.43051,1393.25244,360.36304,-139.97755,1403.77344,356.01172,-90.11459,1410.76208,371.0032,-40.12482,1418.41248,447.52756,-104.06099,1394.87341,443.20981,-44.25283,1346.51343,421.9263,-11.43901,1310.6449
526,4.375,399.59424,-177.26524,1392.96289,360.97415,-141.00964,1402.95703,356.38724,-89.58483,1410.29395,372.37463,-40.33997,1416.60864,448.04321,-105.18174,1394.72717,447.22684,-45.48162,1345.89954,427.42447,-10.61002,1310.32275
527,4.383,399.58371,-178.28775,1392.67627,360.16443,-142.68164,1402.55127,356.39462,-89.31441,1408.76941,371.05289,-38.76833,1412.5238,450.37228,-107.16235,1394.172,450.39072,-47.33419,1346.0564,432.5787,-11.36246,1310.58435
528,4.392,399.49506,-178.65262,1392.75708,362.06931,-142.38069,1402.36853,354.96231,-88.56141,1407.55811,368.09589,-37.89237,1408.74915,450.66537,-107.19489,1393.54932,452.27444,-46.8702,1345.92737,437.09045,-11.69329,1309.80261
529,4.4,399.49506,-178.65262,1392.75708,362.04144,-142.51897,1402.06885,353.67905,-88.08708,1406.01306,366.18677,-38.53439,1406.60461,450.08939,-107.28504,1393.17957,453.39825,-46.68261,1345.33765,438.4682,-10.7529,1309.47083
530,4.408,399.49506,-178.65262,1392.75708,361.49048,-142.79956,1401.80652,351.81107,-89.17313,1404.22546,362.43716,-38.08861,1405.39917,449.32239,-106.04909,1392.46423,453.39825,-46.68261,1345.33765,438.60046,-9.47905,1309.99585
531,4.417,399.49506,-178.65262,1392.75708,361.49048,-142.79956,1401.80652,351.24133,-90.5177,1405.06494,358.67215,-38.43715,1404.79163,447.78415,-105.22232,1391.776,451.52527,-45.69447,1344.89441,438.07159,-7.74098,1309.17188
532,4.425,399.43573,-178.3914,1392.09692,361.32614,-142.72533,1402.00159,348.0947,-91.15844,1404.35266,357.42291,-40.07356,1406.7384,447.24231,-103.75977,1390.75537,449.43906,-44.4612,1344.44421,435.38089,-7.04422,1307.86121
533,4.433,399.6908,-177.22256,1392.01855,360.91736,-142.26608,1401.86829,346.97809,-92.2765,1405.43469,355.15305,-39.762,1407.60449,445.74274,-103.24048,1390.23315,446.86572,-43.75823,1342.55334,432.08261,-6.42711,1307.71216
534,4.442,398.68738,-176.80194,1391.80994,360.48517,-142.32892,1401.91748,346.85043,-92.89986,1405.98682,354.71231,-41.32248,1411.03223,443.55966,-101.47901,1388.52112,442.84097,-41.78039,1341.01453,426.66879,-6.3332,1305.6521
535,4.45,398.79965,-176.25102,1391.83728,360.48349,-141.44568,1401.98657,346.27112,-93.70699,1407.83459,353.09845,-42.27446,1414.4209,442.45453,-99.87214,1388.04468,438.46124,-40.35449,1339.25574,420.77069,-5.28305,1304.61621
536,4.458,398.62766,-175.2106,1391.37878,360.36221,-140.86046,1401.92358,345.54315,-96.14549,1409.64844,352.19638,-43.23963,1417.29346,441.88736,-97.80726,1387.40601,434.87689,-39.21802,1338.13831,413.19427,-5.99877,1303.62732
537,4.467,398.76617,-175.03648,1391.28711,359.76517,-140.72496,1402.35352,345.57764,-95.70892,1409.99048,351.84595,-43.16426,1419.10217,440.16324,-96.59081,1386.27722,431.4519,-38.61589,1337.74182,407.87537,-6.43347,1303.05676
538,4.475,398.62198,-174.74582,1391.2843,359.3768,-140.21991,1402.34595,345.54462,-95.73006,1410.68201,352.6315,-43.78747,1420.67273,439.54218,-95.73927,1386.0061,426.09457,-37.658,1337.23438,401.79831,-6.14582,1302.25793
539,4.483,397.45499,-174.11052,1390.89233,359.65704,-139.5406,1402.62598,344.74033,-95.91441,1410.72266,353.12497,-45.29442,1422.34473,438.78238,-94.9851,1385.79602,423.06726,-38.29119,1337.23804,396.76508,-6.65173,1303.36682
540,4.492,397.52487,-173.92154,1391.04187,359.23743,-139.98213,1403.34534,345.43839,-95.16515,1411.625,353.04074,-45.70307,1422.63281,438.84265,-94.18388,1385.66614,420.52081,-38.0287,1336.47668,391.43481,-7.09035,1303.95752
541,4.5,397.50497,-172.27954,1391.22791,359.13727,-138.84929,1403.00269,345.38181,-94.89954,1412.18982,353.02289,-45.38147,1423.14087,438.74783,-94.29819,1385.78088,418.88217,-38.69416,1337.00696,385.79855,-8.31264,1305.92468
542,4.508,397.48077,-172.0482,1391.12036,359.4743,-138.2271,1402.91931,346.91522,-95.0871,1412.57764,355.96573,-44.46692,1423.87939,438.95178,-94.25394,1386.06665,418.88217,-38.69416,1337.00696,386.62088,-8.10888,1304.68054
543,4.517,397.50497,-172.27954,1391.22791,359.4743,-138.2271,1402.91931,349.78217,-94.37947,1412.81714,357.18918,-44.12226,1423.65759,439.82285,-95.20602,1387.11743,419.56662,-38.10601,1338.17517,386.60596,-8.60447,1305.83508
544,4.525,397.72971,-173.7876,1391.58618,359.65897,-138.04564,1403.12122,350.07761,-93.79942,1412.25659,359.50406,-43.86234,1424.38232,440.55264,-95.49406,1387.33325,420.15842,-38.19577,1338.60547,390.58423,-10.1973,1306.40747
545,4.533,397.79782,-174.1684,1391.45654,360.19678,-137.36247,1403.13684,350.78369,-93.30439,1412.79749,361.24472,-44.2225,1423.76465,441.97763,-96.47839,1388.50586,421.67026,-38.44576,1338.50293,393.07605,-10.72453,1306.10999
546,4.542,397.82632,-174.38669,1391.21814,360.13983,-137.78421,1402.71411,351.52441,-92.51237,1411.16931,363.87717,-42.79122,1422.86438,442.74561,-97.98866,1389.62207,424.36707,-38.04088,1339.10669,398.92325,-9.6773,1306.52063
547,4.55,398.1658,-175.08623,1391.68323,360.71436,-138.74496,1402.08777,352.95187,-91.76593,1410.41931,365.7955,-44.01789,1422.22351,444.72354,-99.28615,1389.87048,426.18188,-37.96064,1339.81396,405.58603,-10.16402,1306.37537
548,4.558,398.37253,-176.22934,1391.31604,360.69467,-139.45178,1401.79297,355.30942,-90.74049,1410.14941,369.66782,-41.47733,1419.61121,446.01755,-101.29033,1390.62573,437.67838,-42.71814,1341.89063,410.9549,-9.22937,1306.84766
549,4.567,398.42731,-176.59973,1391.09949,360.30151,-140.22395,1402.0918,355.69498,-90.5871,1409.49341,369.65228,-40.64787,1418.19629,447.27499,-103.01856,1390.73547,440.85083,-43.89657,1342.21826,418.56653,-10.6723,1307.30151
550,4.575,399.15536,-177.39272,1390.49915,360.81223,-140.88191,1401.26428,356.25772,-90.04667,1408.51208,373.36081,-37.98515,1416.01416,448.39084,-104.26649,1391.21069,444.32928,-44.57274,1342.34766,424.51379,-10.59291,1307.28308
551,4.583,398.9982,-177.66534,1389.77283,362.29712,-142.42282,1401.21887,356.42624,-90.27295,1408.23682,372.5022,-38.24936,1413.62292,449.52872,-106.12357,1391.66821,448.76855,-46.74851,1342.94275,430.53412,-10.85755,1307.26611
552,4.592,398.95911,-178.47026,1389.72449,362.29712,-142.42282,1401.21887,355.46991,-90.5724,1406.84668,369.759,-40.56133,1411.23694,449.88837,-106.05422,1391.68921,451.16077,-46.88692,1342.59729,435.2348,-10.52481,1307.08838
553,4.6,399.51501,-178.48122,1389.76538,362.29712,-142.42282,1401.21887,354.61719,-90.65863,1406.17749,367.30707,-39.46988,1407.94336,450.12366,-106.31844,1390.9834,452.01041,-47.07418,1343.31348,438.23526,-10.88092,1307.77844
554,4.608,399.43829,-178.43571,1389.62549,361.99835,-142.95984,1400.4303,352.2919,-90.64964,1404.41492,363.24683,-40.26759,1407.57874,449.49753,-106.43078,1390.82507,452.78345,-46.21851,1343.40234,438.67212,-10.3675,1308.25061
555,4.617,399.22528,-179.09134,1390.05249,361.81381,-143.14078,1400.22876,351.4733,-91.8521,1404.68848,362.16949,-40.55387,1407.1554,447.51639,-105.75367,1389.45459,452.04285,-45.94234,1343.32617,438.23544,-8.03684,1307.93286
556,4.625,399.22528,-179.09134,1390.05249,361.81381,-143.14078,1400.22876,351.91785,-92.78529,1404.79761,358.22363,-41.25809,1408.78088,447.09967,-104.97795,1388.79028,451.31647,-46.15926,1342.34595,436.70425,-7.87929,1307.39209
557,4.633,399.04019,-178.00479,1389.8634,361.48489,-143.39665,1400.83643,349.90808,-94.12076,1405.89563,356.88074,-42.46825,1409.6272,446.13208,-104.80416,1387.81958,447.73264,-44.09818,1341.09143,433.53433,-6.77401,1306.87439
558,4.642,399.04019,-178.00479,1389.8634,361.31219,-143.31546,1400.85693,349.35226,-95.15462,1407.04236,355.80353,-43.48311,1413.16187,444.60861,-103.33266,1387.27136,444.29178,-43.49549,1340.53406,429.43292,-6.37985,1305.32642
559,4.65,398.75266,-177.36934,1389.47571,360.66135,-143.21457,1401.7699,348.5697,-95.88573,1407.96948,354.03168,-44.35791,1415.05872,442.72803,-102.26973,1387.07007,440.78653,-41.87669,1339.21912,422.38516,-5.6863,1305.08643
560,4.658,397.99857,-177.16028,1390.0094,359.44766,-142.78426,1401.70532,348.26593,-96.29761,1409.73669,352.15805,-44.50205,1417.26599,440.76389,-99.69376,1386.16223,436.7002,-39.84293,1338.28735,416.67062,-5.5971,1303.66211
561,4.667,397.53842,-176.57881,1389.9104,359.31671,-142.12085,1401.60315,348.13443,-97.14869,1410.59167,350.88586,-45.52459,1420.42444,440.42834,-99.12812,1385.90637,432.57483,-39.65031,1338.22449,410.00439,-6.4796,1303.00781
562,4.675,396.91159,-175.88628,1389.80762,358.95255,-141.8224,1401.42175,347.64523,-96.83621,1410.91028,351.91083,-46.50062,1422.31885,440.0159,-97.07756,1385.2511,428.634,-38.66053,1337.19788,402.94479,-5.99327,1303.5697
563,4.683,396.99548,-174.6438,1390.20105,358.57632,-141.39885,1401.70337,346.95972,-97.6887,1412.01025,351.76077,-46.86602,1422.96667,438.13821,-95.90336,1385.75757,423.3826,-37.5029,1337.12048,397.17908,-7.03332,1304.20959
564,4.692,396.97653,-174.63809,1390.28467,358.83362,-140.59181,1402.12183,347.19397,-97.72534,1412.54504,351.62579,-46.79953,1424.62744,438.21063,-95.4263,1385.66895,420.98566,-37.28323,1338.17053,391.43478,-6.6472,1304.57166
565,4.7,396.99548,-174.6438,1390.20105,358.59927,-140.38377,1402.60437,347.50757,-97.1759,1413.18933,352.93677,-47.62956,1425.22424,437.49121,-95.08182,1385.63464,418.91605,-38.21188,1337.32214,386.95361,-7.55461,1305.28613
566,4.708,396.95325,-174.42647,1390.56201,358.59927,-140.38377,1402.60437,347.69672,-96.48841,1413.15552,353.72647,-46.91305,1426.18896,438.33786,-94.74475,1386.21509,418.39737,-37.84863,1337.71057,385.98114,-9.76161,1306.11157
567,4.717,396.77145,-174.21329,1390.45154,358.73099,-140.3692,1403.13013,348.32932,-96.06356,1413.56641,355.3511,-46.80103,1426.75879,439.03723,-95.39182,1386.88489,418.64243,-38.26064,1338.45325,385.32513,-10.71181,1306.53699
