Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
730,6.075,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
731,6.083,83.71368,-177.84262,53.99034,319.0267,-202.16481,42.93691,256.68335,-159.27713,80.12208
732,6.092,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
733,6.1,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
734,6.108,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
735,6.117,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
736,6.125,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
737,6.133,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
738,6.142,83.67437,-177.78317,54.16727,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
739,6.15,83.78734,-177.7357,54.01918,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
740,6.158,83.71368,-177.84262,53.99034,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
741,6.167,83.67437,-177.78317,54.16727,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
742,6.175,83.67437,-177.78317,54.16727,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
743,6.183,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.65106,-159.3848,80.05064
744,6.192,83.67437,-177.78317,54.16727,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
745,6.2,83.67437,-177.78317,54.16727,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
746,6.208,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
747,6.217,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
748,6.225,83.67437,-177.78317,54.16727,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
749,6.233,83.67437,-177.78317,54.16727,318.95313,-201.9034,43.08655,256.65106,-159.3848,80.05064
750,6.242,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
751,6.25,83.70924,-177.78622,53.90988,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
752,6.258,83.60143,-177.89351,54.13978,319.04535,-201.94725,43.04261,256.79709,-159.30215,80.21818
753,6.267,83.60143,-177.89351,54.13978,318.99878,-201.95845,42.90002,256.79709,-159.30215,80.21818
754,6.275,83.52431,-177.94215,54.02828,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
755,6.283,83.65407,-178.00801,53.78266,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
756,6.292,83.86724,-178.02121,53.85549,318.99878,-201.95845,42.90002,256.7648,-159.40984,80.14674
757,6.3,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
758,6.308,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,257.43875,-158.59866,80.25751
759,6.317,83.77113,-177.8777,53.77276,318.95462,-201.96504,42.9542,257.48233,-158.53867,80.19629
760,6.325,83.74223,-177.87816,54.02601,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
761,6.333,83.81518,-177.76782,54.0535,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
762,6.342,83.67437,-177.78317,54.16727,319.04684,-202.00887,42.91027,257.44022,-158.63377,80.37759
763,6.35,83.67437,-177.78317,54.16727,319.04535,-201.94725,43.04261,256.79709,-159.30215,80.21818
764,6.358,83.71705,-177.6824,54.0984,319.09537,-202.03827,42.92787,256.9566,-158.95886,80.09709
765,6.367,83.95573,-177.83794,54.01517,319.14139,-201.94431,43.06495,256.79709,-159.30215,80.21818
766,6.375,84.10829,-177.90199,54.01958,319.26096,-202.09734,42.95575,257.50589,-158.34732,80.08824
767,6.383,84.10829,-177.90199,54.01958,319.08743,-201.97043,43.06749,256.75211,-159.22154,80.09206
768,6.392,83.67437,-177.78317,54.16727,318.99728,-201.89682,43.03236,256.75211,-159.22154,80.09206
769,6.4,83.81518,-177.76782,54.0535,318.95313,-201.9034,43.08655,256.75211,-159.22154,80.09206
770,6.408,83.95508,-177.82603,54.05938,319.13159,-201.96385,43.0133,257.435,-158.51573,80.203
771,6.417,84.10829,-177.90199,54.01958,319.09537,-202.03827,42.92787,256.75211,-159.22154,80.09206
772,6.425,84.10829,-177.90199,54.01958,319.28891,-202.01688,43.04647,256.83371,-159.07224,80.09537
773,6.433,84.03533,-178.01233,53.99208,319.10565,-202.01776,42.98199,256.75211,-159.22154,80.09206
774,6.442,83.81518,-177.76782,54.0535,319.02115,-202.11401,43.06269,256.75211,-159.22154,80.09206
775,6.45,83.74223,-177.87816,54.02601,319.26096,-202.09734,42.95575,256.75211,-159.22154,80.09206
776,6.458,83.89451,-178.02768,54.10585,319.30676,-202.03979,42.92007,256.79709,-159.30215,80.21818
777,6.467,83.89451,-178.02768,54.10585,319.30515,-202.09073,42.90157,256.79709,-159.30215,80.21818
778,6.475,83.81492,-177.8533,54.12893,318.95462,-201.96504,42.9542,256.75211,-159.22154,80.09206
779,6.483,83.60143,-177.89351,54.13978,319.0267,-202.16481,42.93691,256.75211,-159.22154,80.09206
780,6.492,83.67437,-177.78317,54.16727,318.99728,-201.89682,43.03236,256.79709,-159.30215,80.21818
781,6.5,83.99642,-177.96309,53.95895,319.26096,-202.09734,42.95575,256.79709,-159.30215,80.21818
782,6.508,84.0701,-177.85617,53.98778,319.35321,-202.14113,42.91181,256.79709,-159.30215,80.21818
783,6.517,83.71368,-177.84262,53.99034,319.23178,-202.07547,42.82974,256.79709,-159.30215,80.21818
784,6.525,83.78734,-177.7357,54.01918,318.99728,-201.89682,43.03236,256.79709,-159.30215,80.21818
785,6.533,83.78734,-177.7357,54.01918,318.99878,-201.95845,42.90002,256.7648,-159.40984,80.14674
786,6.542,83.96747,-177.91736,54.13334,319.13953,-202.03168,42.87368,256.79709,-159.30215,80.21818
787,6.55,83.96747,-177.91736,54.13334,319.35321,-202.14113,42.91181,256.79709,-159.30215,80.21818
788,6.558,83.78734,-177.7357,54.01918,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
789,6.567,83.78734,-177.7357,54.01918,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
790,6.575,83.67437,-177.78317,54.16727,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
791,6.583,83.67437,-177.78317,54.16727,319.09537,-202.03827,42.92787,256.65106,-159.3848,80.05064
792,6.592,83.81492,-177.8533,54.12893,319.23178,-202.07547,42.82974,256.68335,-159.27713,80.12208
793,6.6,83.78734,-177.7357,54.01918,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
794,6.608,83.78734,-177.7357,54.01918,319.04684,-202.00887,42.91027,256.68335,-159.27713,80.12208
795,6.617,83.78734,-177.7357,54.01918,319.04684,-202.00887,42.91027,256.7648,-159.40984,80.14674
796,6.625,83.78734,-177.7357,54.01918,319.04684,-202.00887,42.91027,256.68335,-159.27713,80.12208
797,6.633,83.77951,-177.88802,54.33232,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
798,6.642,83.92242,-177.79944,53.9827,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
799,6.65,83.67437,-177.78317,54.16727,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
800,6.658,83.78734,-177.7357,54.01918,319.15848,-202.18988,42.83968,256.68335,-159.27713,80.12208
801,6.667,83.71368,-177.84262,53.99034,319.091,-202.00227,42.85608,256.68335,-159.27713,80.12208
802,6.675,83.71368,-177.84262,53.99034,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
803,6.683,83.71368,-177.84262,53.99034,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
804,6.692,83.71368,-177.84262,53.99034,319.07059,-202.15475,42.8837,256.65106,-159.3848,80.05064
805,6.7,83.67437,-177.78317,54.16727,319.07059,-202.15475,42.8837,256.65106,-159.3848,80.05064
806,6.708,83.78734,-177.7357,54.01918,318.99878,-201.95845,42.90002,256.65106,-159.3848,80.05064
807,6.717,83.71368,-177.84262,53.99034,319.04684,-202.00887,42.91027,256.68335,-159.27713,80.12208
808,6.725,83.78734,-177.7357,54.01918,319.091,-202.00227,42.85608,256.68335,-159.27713,80.12208
809,6.733,83.67437,-177.78317,54.16727,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
810,6.742,83.60143,-177.89351,54.13978,319.07059,-202.15475,42.8837,256.65106,-159.3848,80.05064
811,6.75,83.67437,-177.78317,54.16727,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
812,6.758,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
813,6.767,83.78734,-177.7357,54.01918,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
814,6.775,83.60143,-177.89351,54.13978,319.091,-202.00227,42.85608,256.68335,-159.27713,80.12208
815,6.783,83.67437,-177.78317,54.16727,319.09537,-202.03827,42.92787,257.53275,-158.40685,80.16899
816,6.792,83.78734,-177.7357,54.01918,319.091,-202.00227,42.85608,257.53275,-158.40685,80.16899
817,6.8,83.67437,-177.78317,54.16727,319.04684,-202.00887,42.91027,256.79709,-159.30215,80.21818
818,6.808,83.90322,-177.53387,53.98322,319.07059,-202.15475,42.8837,256.73004,-159.20599,80.05666
819,6.817,83.78734,-177.7357,54.01918,319.091,-202.00227,42.85608,257.41147,-158.70709,80.31106
820,6.825,83.71368,-177.84262,53.99034,319.23178,-202.07547,42.82974,257.43875,-158.59866,80.25751
821,6.833,83.78734,-177.7357,54.01918,319.13953,-202.03168,42.87368,257.42712,-158.38312,80.08047
822,6.842,83.78734,-177.7357,54.01918,318.95313,-201.9034,43.08655,257.53275,-158.40685,80.16899
823,6.85,83.78734,-177.7357,54.01918,318.95313,-201.9034,43.08655,257.48233,-158.53867,80.19629
824,6.858,83.78734,-177.7357,54.01918,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
825,6.867,83.99642,-177.96309,53.95895,319.21091,-202.19914,42.90679,256.84375,-159.23103,80.15276
826,6.875,84.10829,-177.90199,54.01958,319.31308,-202.27576,42.93166,256.75211,-159.22154,80.09206
827,6.883,83.99642,-177.96309,53.95895,319.09537,-202.03827,42.92787,256.75211,-159.22154,80.09206
828,6.892,83.9062,-177.94144,53.73628,319.09723,-201.9509,43.11914,257.43875,-158.59866,80.25751
829,6.9,83.84922,-177.82718,53.88206,318.99878,-201.95845,42.90002,257.49115,-158.33676,80.05214
830,6.908,83.98431,-177.89091,53.84559,319.24475,-202.02347,43.10065,257.53275,-158.40685,80.16899
831,6.917,83.84922,-177.82718,53.88206,319.09537,-202.03827,42.92787,256.71982,-159.32922,80.02061
832,6.925,83.84922,-177.82718,53.88206,319.18762,-202.08208,42.88393,256.79709,-159.30215,80.21818
833,6.933,83.74223,-177.87816,54.02601,319.09537,-202.03827,42.92787,256.79709,-159.30215,80.21818
834,6.942,84.03533,-178.01233,53.99208,319.33701,-202.06728,43.05671,256.75211,-159.22154,80.09206
835,6.95,83.89451,-178.02768,54.10585,319.26096,-202.09734,42.95575,256.75211,-159.22154,80.09206
836,6.958,84.10829,-177.90199,54.01958,319.30515,-202.09073,42.90157,257.49115,-158.33676,80.05214
837,6.967,84.03533,-178.01233,53.99208,319.26096,-202.09734,42.95575,257.56351,-158.20345,80.05746
838,6.975,84.13197,-177.94765,53.85067,319.28891,-202.01688,43.04647,257.39862,-158.56364,80.26072
839,6.983,83.81518,-177.76782,54.0535,319.14139,-201.94431,43.06495,256.75211,-159.22154,80.09206
840,6.992,83.81518,-177.76782,54.0535,319.08743,-201.97043,43.06749,256.71997,-159.0472,79.99926
841,7,83.67437,-177.78317,54.16727,318.95313,-201.9034,43.08655,256.75211,-159.22154,80.09206
842,7.008,83.92242,-177.79944,53.9827,319.13953,-202.03168,42.87368,256.75211,-159.22154,80.09206
843,7.017,83.89451,-178.02768,54.10585,319.35321,-202.14113,42.91181,256.75211,-159.22154,80.09206
844,7.025,83.96747,-177.91736,54.13334,319.28891,-202.01688,43.04647,256.75211,-159.22154,80.09206
845,7.033,83.67437,-177.78317,54.16727,319.10565,-202.01776,42.98199,256.79709,-159.30215,80.21818
846,7.042,83.60143,-177.89351,54.13978,318.99878,-201.95845,42.90002,256.79709,-159.30215,80.21818
847,7.05,83.60143,-177.89351,54.13978,319.09537,-202.03827,42.92787,256.79709,-159.30215,80.21818
848,7.058,83.60143,-177.89351,54.13978,319.09537,-202.03827,42.92787,256.79709,-159.30215,80.21818
849,7.067,83.74131,-177.95172,54.14566,319.091,-202.00227,42.85608,256.75211,-159.22154,80.09206
850,7.075,83.67437,-177.78317,54.16727,319.0267,-202.16481,42.93691,256.7648,-159.40984,80.14674
851,7.083,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
852,7.092,83.71368,-177.84262,53.99034,319.02115,-202.11401,43.06269,256.65106,-159.3848,80.05064
853,7.1,83.71368,-177.84262,53.99034,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
854,7.108,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
855,7.117,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
856,7.125,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
857,7.133,83.71368,-177.84262,53.99034,319.0267,-202.16481,42.93691,256.65106,-159.3848,80.05064
858,7.142,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
859,7.15,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
860,7.158,83.71175,-178.02901,54.00528,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
861,7.167,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
862,7.175,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
863,7.183,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
864,7.192,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
865,7.2,83.78734,-177.7357,54.01918,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
866,7.208,83.71368,-177.84262,53.99034,318.99728,-201.89682,43.03236,256.68335,-159.27713,80.12208
867,7.217,83.78734,-177.7357,54.01918,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
868,7.225,83.60143,-177.89351,54.13978,319.0267,-202.16481,42.93691,256.68335,-159.27713,80.12208
869,7.233,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
870,7.242,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
871,7.25,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
872,7.258,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
873,7.267,83.71368,-177.84262,53.99034,318.99878,-201.95845,42.90002,256.68335,-159.27713,80.12208
874,7.275,83.67437,-177.78317,54.16727,319.04684,-202.00887,42.91027,256.68335,-159.27713,80.12208
875,7.283,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
876,7.292,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.65106,-159.3848,80.05064
877,7.3,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
878,7.308,83.71368,-177.84262,53.99034,319.02115,-202.11401,43.06269,256.65106,-159.3848,80.05064
879,7.317,83.60143,-177.89351,54.13978,318.99878,-201.95845,42.90002,256.79709,-159.30215,80.21818
880,7.325,83.84875,-177.90636,53.95387,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
881,7.333,83.77065,-177.95688,53.84457,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
882,7.342,83.65407,-178.00801,53.78266,318.95462,-201.96504,42.9542,256.81146,-159.33871,80.08133
883,7.35,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
884,7.358,83.60143,-177.89351,54.13978,318.99728,-201.89682,43.03236,256.68335,-159.27713,80.12208
885,7.367,83.74197,-177.96362,54.10144,319.08743,-201.97043,43.06749,257.43875,-158.59866,80.25751
886,7.375,83.8959,-178.22502,54.12398,319.24475,-202.02347,43.10065,256.79709,-159.30215,80.21818
887,7.383,83.9183,-178.01361,53.84964,319.09537,-202.03827,42.92787,256.79709,-159.30215,80.21818
888,7.392,83.52431,-177.94215,54.02828,318.95313,-201.9034,43.08655,257.44022,-158.63377,80.37759
889,7.4,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,257.36911,-158.6432,80.40852
890,7.408,83.89451,-178.02768,54.10585,319.24475,-202.02347,43.10065,257.44022,-158.63377,80.37759
891,7.417,83.95821,-178.06097,53.88058,319.24475,-202.02347,43.10065,256.79709,-159.30215,80.21818
892,7.425,84.10829,-177.90199,54.01958,319.09537,-202.03827,42.92787,256.79709,-159.30215,80.21818
893,7.433,83.84922,-177.82718,53.88206,318.95313,-201.9034,43.08655,257.5415,-158.3632,80.28789
894,7.442,83.84922,-177.82718,53.88206,318.95313,-201.9034,43.08655,257.32553,-158.70319,80.46974
895,7.45,84.13197,-177.94765,53.85067,319.09723,-201.9509,43.11914,256.71201,-159.15907,80.19223
896,7.458,83.95821,-178.06097,53.88058,319.24475,-202.02347,43.10065,257.40741,-158.51999,80.37961
897,7.467,84.03533,-178.01233,53.99208,319.24316,-201.98885,43.11133,256.75211,-159.22154,80.09206
898,7.475,84.03533,-178.01233,53.99208,319.09723,-201.9509,43.11914,256.75211,-159.22154,80.09206
899,7.483,83.98431,-177.89091,53.84559,319.08743,-201.97043,43.06749,257.49115,-158.33676,80.05214
900,7.492,83.74223,-177.87816,54.02601,319.09723,-201.9509,43.11914,256.75211,-159.22154,80.09206
901,7.5,83.88278,-177.94827,53.98767,319.10565,-202.01776,42.98199,256.75211,-159.22154,80.09206
902,7.508,84.13197,-177.94765,53.85067,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
903,7.517,83.98431,-177.89091,53.84559,319.08743,-201.97043,43.06749,256.71982,-159.32922,80.02061
904,7.525,83.8473,-178.01358,53.89699,318.95313,-201.9034,43.08655,256.75211,-159.22154,80.09206
905,7.533,83.84922,-177.82718,53.88206,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
906,7.542,83.98431,-177.89091,53.84559,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
907,7.55,83.98431,-177.89091,53.84559,318.95462,-201.96504,42.9542,256.75211,-159.22154,80.09206
908,7.558,83.74365,-178.07552,54.04412,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
909,7.567,83.74223,-177.87816,54.02601,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
910,7.575,83.60143,-177.89351,54.13978,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
911,7.583,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
912,7.592,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
913,7.6,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
914,7.608,83.60143,-177.89351,54.13978,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
915,7.617,83.60143,-177.89351,54.13978,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
916,7.625,83.60143,-177.89351,54.13978,318.95313,-201.9034,43.08655,256.71146,-159.24872,80.26236
917,7.633,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
918,7.642,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
919,7.65,83.74197,-177.96362,54.10144,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
920,7.658,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
921,7.667,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
922,7.675,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
923,7.683,83.60143,-177.89351,54.13978,318.9765,-201.93884,42.97852,256.79709,-159.30215,80.21818
924,7.692,83.60143,-177.89351,54.13978,319.04684,-202.00887,42.91027,256.68335,-159.27713,80.12208
925,7.7,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.59772,-159.22368,80.16625
926,7.708,83.71368,-177.84262,53.99034,318.9765,-201.93884,42.97852,256.65106,-159.3848,80.05064
927,7.717,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
928,7.725,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.59772,-159.22368,80.16625
929,7.733,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
930,7.742,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
931,7.75,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
932,7.758,83.60283,-178.09087,54.1579,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
933,7.767,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
934,7.775,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
935,7.783,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
936,7.792,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
937,7.8,83.60143,-177.89351,54.13978,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
938,7.808,83.71175,-178.02901,54.00528,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
939,7.817,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
940,7.825,83.84875,-177.90636,53.95387,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
941,7.833,83.71368,-177.84262,53.99034,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
942,7.842,83.71368,-177.84262,53.99034,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
943,7.85,83.71368,-177.84262,53.99034,318.97095,-201.88803,43.10431,256.68335,-159.27713,80.12208
944,7.858,83.60143,-177.89351,54.13978,318.95313,-201.9034,43.08655,256.73004,-159.20599,80.05666
945,7.867,83.74197,-177.96362,54.10144,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
946,7.875,83.91756,-178.14719,54.0055,318.97095,-201.88803,43.10431,256.79709,-159.30215,80.21818
947,7.883,83.99642,-177.96309,53.95895,319.08743,-201.97043,43.06749,256.79709,-159.30215,80.21818
948,7.892,83.71368,-177.84262,53.99034,318.97095,-201.88803,43.10431,256.79709,-159.30215,80.21818
949,7.9,83.74197,-177.96362,54.10144,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
950,7.908,83.60143,-177.89351,54.13978,319.02115,-202.11401,43.06269,256.79709,-159.30215,80.21818
951,7.917,83.66485,-178.01227,53.98994,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
952,7.925,83.80708,-178.19426,53.89429,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
953,7.933,83.80567,-177.99692,53.87617,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
954,7.942,83.66513,-177.9268,53.91451,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
955,7.95,83.9596,-178.25832,53.89869,319.09723,-201.9509,43.11914,257.31552,-158.75999,80.52858
956,7.958,83.91635,-178.2,53.86457,319.24475,-202.02347,43.10065,257.33105,-158.69844,80.48904
957,7.967,84.05192,-178.18456,53.75628,319.24475,-202.02347,43.10065,256.77884,-159.36797,80.27107
958,7.975,84.05192,-178.18456,53.75628,319.09723,-201.9509,43.11914,256.79709,-159.30215,80.21818
959,7.983,83.7692,-178.0641,53.78768,318.95313,-201.9034,43.08655,257.32553,-158.70319,80.46974
960,7.992,83.7692,-178.0641,53.78768,318.95313,-201.9034,43.08655,257.28891,-158.6344,80.5873
961,8,83.9062,-177.94144,53.73628,318.95313,-201.9034,43.08655,256.79709,-159.30215,80.21818
962,8.008,84.05386,-177.99817,53.74136,319.09723,-201.9509,43.11914,257.37827,-158.73083,80.57346
963,8.017,84.05386,-177.99817,53.74136,319.24475,-202.02347,43.10065,257.37665,-158.72345,80.49117
964,8.025,84.05386,-177.99817,53.74136,319.10464,-201.92809,43.13213,256.6665,-159.16809,80.13625
965,8.033,83.84922,-177.82718,53.88206,318.95313,-201.9034,43.08655,257.24731,-158.56427,80.47044
966,8.042,83.77113,-177.8777,53.77276,318.95313,-201.9034,43.08655,257.32553,-158.70319,80.46974
967,8.05,83.95821,-178.06097,53.88058,318.95313,-201.9034,43.08655,256.75211,-159.22154,80.09206
968,8.058,84.03533,-178.01233,53.99208,319.24475,-202.02347,43.10065,256.75211,-159.22154,80.09206
969,8.067,84.03533,-178.01233,53.99208,319.09723,-201.9509,43.11914,256.75211,-159.22154,80.09206
970,8.075,83.74223,-177.87816,54.02601,318.95313,-201.9034,43.08655,257.24731,-158.56427,80.47044
971,8.083,83.74223,-177.87816,54.02601,318.95313,-201.9034,43.08655,256.71201,-159.15907,80.19223
972,8.092,83.88278,-177.94827,53.98767,318.95313,-201.9034,43.08655,256.6665,-159.16809,80.13625
973,8.1,83.74223,-177.87816,54.02601,318.95313,-201.9034,43.08655,256.75211,-159.22154,80.09206
974,8.108,83.98431,-177.89091,53.84559,318.35025,-202.76297,42.7952,256.75211,-159.22154,80.09206
975,8.117,83.84922,-177.82718,53.88206,318.97095,-201.88803,43.10431,256.59091,-159.12982,80.09631
976,8.125,83.84922,-177.82718,53.88206,318.95313,-201.9034,43.08655,256.71201,-159.15907,80.19223
977,8.133,83.88419,-178.14561,54.00579,318.95462,-201.96504,42.9542,256.71982,-159.32922,80.02061
978,8.142,84.00087,-178.19217,53.76213,319.08743,-201.97043,43.06749,256.79709,-159.30215,80.21818
979,8.15,83.74336,-178.16096,54.11957,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
980,8.158,83.60283,-178.09087,54.1579,318.9765,-201.93884,42.97852,256.79709,-159.30215,80.21818
981,8.167,83.60283,-178.09087,54.1579,318.95462,-201.96504,42.9542,256.65106,-159.3848,80.05064
982,8.175,83.60283,-178.09087,54.1579,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
983,8.183,83.62589,-178.21037,54.05754,318.95462,-201.96504,42.9542,256.68335,-159.27713,80.12208
984,8.192,83.62589,-178.21037,54.05754,318.95462,-201.96504,42.9542,256.79709,-159.30215,80.21818
985,8.2,83.60283,-178.09087,54.1579,318.9765,-201.93884,42.97852,256.68335,-159.27713,80.12208
986,8.208,83.71175,-178.02901,54.00528,318.95313,-201.9034,43.08655,256.68335,-159.27713,80.12208
