Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
49,0.4,202.56245,193.28365,323.89581,77.68959,215.3013,87.15385,138.47928,129.43028,107.76725
50,0.408,202.56245,193.28365,323.89581,77.80464,214.98958,86.85369,138.7381,129.37822,107.63934
51,0.417,202.32237,193.39827,323.69351,77.6675,215.16199,86.87041,138.7381,129.37822,107.63934
52,0.425,202.56245,193.28365,323.89581,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
53,0.433,202.51292,193.239,323.98694,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
54,0.442,202.56245,193.28365,323.89581,77.68959,215.3013,87.15385,138.7381,129.37822,107.63934
55,0.45,202.31647,193.33905,323.82639,78.04021,215.2578,87.11588,138.87885,129.50298,107.52139
56,0.458,202.26694,193.29439,323.91754,78.01814,215.11847,86.83244,138.7381,129.37822,107.63934
57,0.467,202.26694,193.29439,323.91754,77.56109,215.09061,86.87985,138.7381,129.37822,107.63934
58,0.475,202.51292,193.239,323.98694,77.56109,215.09061,86.87985,138.69768,129.49844,107.70072
59,0.483,202.56245,193.28365,323.89581,77.83329,215.01834,87.04388,138.7381,129.37822,107.63934
60,0.492,202.26694,193.29439,323.91754,77.65576,215.0323,87.01729,138.7381,129.37822,107.63934
61,0.5,202.0363,193.30637,323.76196,77.78397,215.0452,87.20906,138.7381,129.37822,107.63934
62,0.508,202.33096,193.29831,323.7453,77.69875,214.90909,87.2019,138.7381,129.37822,107.63934
63,0.517,202.51292,193.239,323.98694,77.5573,214.77689,86.95865,138.87885,129.50298,107.52139
64,0.525,202.26694,193.29439,323.91754,77.3312,215.05351,86.9028,138.87885,129.50298,107.52139
65,0.533,201.87607,193.4196,323.89246,77.62144,214.95767,86.76221,138.44305,129.38225,107.50346
66,0.542,201.87607,193.4196,323.89246,77.65009,214.98645,86.95241,138.15169,129.43761,107.63089
67,0.55,201.87607,193.4196,323.89246,77.31947,214.92377,87.04966,138.58379,129.507,107.3855
68,0.558,202.11649,193.36359,323.9556,77.27654,215.23232,87.08531,138.7381,129.37822,107.63934
69,0.567,202.51292,193.239,323.98694,77.66443,214.83446,86.94683,138.7381,129.37822,107.63934
70,0.575,202.08228,193.41547,324.04654,77.27654,215.23232,87.08531,138.87885,129.50298,107.52139
71,0.583,202.08228,193.41547,324.04654,77.36552,215.12816,87.15787,138.83842,129.62318,107.58277
72,0.592,202.08228,193.41547,324.04654,77.37412,214.74498,86.86716,138.87885,129.50298,107.52139
73,0.6,202.08228,193.41547,324.04654,77.37412,214.74498,86.86716,138.87885,129.50298,107.52139
74,0.608,201.87607,193.4196,323.89246,77.3969,214.88199,86.78072,138.87885,129.50298,107.52139
75,0.617,201.87607,193.4196,323.89246,77.29473,215.27223,87.3019,138.62003,129.55501,107.6493
76,0.625,201.87607,193.4196,323.89246,77.64533,215.22876,87.26397,138.62003,129.55501,107.6493
77,0.633,202.08228,193.41547,324.04654,77.0663,214.85577,87.18597,138.62003,129.55501,107.6493
78,0.642,202.32472,193.35626,324.10425,77.07997,214.50005,86.87335,138.7381,129.37822,107.63934
79,0.65,202.32472,193.35626,324.10425,77.4202,214.94936,86.97536,138.96291,129.2092,107.5462
80,0.658,202.32472,193.35626,324.10425,77.27731,215.09665,87.38391,138.87885,129.50298,107.52139
81,0.667,202.08228,193.41547,324.04654,77.33766,214.96368,87.26626,138.87885,129.50298,107.52139
82,0.675,201.87607,193.4196,323.89246,77.27731,215.09665,87.38391,138.62003,129.55501,107.6493
83,0.683,201.87607,193.4196,323.89246,76.98316,214.85173,87.39008,138.87885,129.50298,107.52139
84,0.692,202.08228,193.41547,324.04654,77.62793,215.05319,87.34596,138.7381,129.37822,107.63934
85,0.7,202.08228,193.41547,324.04654,77.33766,214.96368,87.26626,138.7381,129.37822,107.63934
86,0.708,202.08228,193.41547,324.04654,77.3663,214.99249,87.45646,138.7381,129.37822,107.63934
87,0.717,202.08228,193.41547,324.04654,77.3663,214.99249,87.45646,138.47928,129.43028,107.76725
88,0.725,202.32472,193.35626,324.10425,77.3663,214.99249,87.45646,138.47928,129.43028,107.76725
89,0.733,202.08228,193.41547,324.04654,77.46048,215.12854,87.47539,138.47928,129.43028,107.76725
90,0.742,202.08228,193.41547,324.04654,77.3663,214.99249,87.45646,138.7381,129.37822,107.63934
91,0.75,202.08228,193.41547,324.04654,77.33766,214.96368,87.26626,138.47928,129.43028,107.76725
92,0.758,201.77365,193.15529,323.83621,77.33766,214.96368,87.26626,138.47928,129.43028,107.76725
93,0.767,201.97984,193.15115,323.99026,77.27731,215.09665,87.38391,138.7381,129.37822,107.63934
94,0.775,201.97984,193.15115,323.99026,77.5246,215.30933,87.27898,138.7381,129.37822,107.63934
95,0.783,201.97984,193.15115,323.99026,77.60772,215.31335,87.07491,138.43884,129.55052,107.82864
96,0.792,202.08228,193.41547,324.04654,77.5246,215.30933,87.27898,138.47928,129.43028,107.76725
97,0.8,201.76425,193.15306,323.94275,77.27731,215.09665,87.38391,138.7381,129.37822,107.63934
98,0.808,202.08228,193.41547,324.04654,77.36044,215.10069,87.17982,138.47928,129.43028,107.76725
99,0.817,201.87607,193.4196,323.89246,77.72043,215.05737,87.04915,138.7381,129.37822,107.63934
100,0.825,201.97984,193.15115,323.99026,77.50641,215.26939,87.06237,138.47928,129.43028,107.76725
101,0.833,202.08228,193.41547,324.04654,77.52382,215.44495,86.98038,138.47928,129.43028,107.76725
102,0.842,201.94383,193.47482,323.94138,77.54201,215.48486,87.19699,138.7381,129.37822,107.63934
103,0.85,202.07288,193.41325,324.15308,77.61282,215.34079,87.05293,138.7381,129.37822,107.63934
104,0.858,201.97044,193.14894,324.0968,77.50641,215.26939,87.06237,138.7381,129.37822,107.63934
105,0.867,201.76425,193.15306,323.94275,77.29128,215.19385,86.98815,138.47928,129.43028,107.76725
106,0.875,201.77365,193.15529,323.83621,77.5785,215.26616,86.79785,138.47928,129.43028,107.76725
107,0.883,201.63518,193.21463,323.73105,77.61282,215.34079,87.05293,138.47928,129.43028,107.76725
108,0.892,201.77365,193.15529,323.83621,77.56676,215.13646,86.94473,138.7381,129.37822,107.63934
109,0.9,201.97984,193.15115,323.99026,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
110,0.908,201.97984,193.15115,323.99026,77.50641,215.26939,87.06237,138.7381,129.37822,107.63934
111,0.917,201.97984,193.15115,323.99026,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
112,0.925,201.97044,193.14894,324.0968,77.37412,214.74498,86.86716,138.47928,129.43028,107.76725
113,0.933,201.68773,192.92281,323.87598,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
114,0.942,201.62578,193.2124,323.83762,77.56109,215.09061,86.87985,138.7381,129.37822,107.63934
115,0.95,201.51843,193.25455,323.86005,77.65009,214.98645,86.95241,138.7381,129.37822,107.63934
116,0.958,201.77365,193.15529,323.83621,77.71044,214.85352,86.83476,138.7381,129.37822,107.63934
117,0.967,201.77365,193.15529,323.83621,77.5954,215.16525,87.13493,138.7381,129.37822,107.63934
118,0.975,201.77365,193.15529,323.83621,77.69154,215.03131,86.83102,138.7381,129.37822,107.63934
119,0.983,201.63518,193.21463,323.73105,77.36337,215.19061,86.72363,138.7381,129.37822,107.63934
120,0.992,201.37997,193.31387,323.75491,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
121,1,201.63518,193.21463,323.73105,77.36337,215.19061,86.72363,138.4026,129.50249,107.56484
122,1.008,201.63518,193.21463,323.73105,77.56109,215.09061,86.87985,138.11122,129.55786,107.69228
123,1.017,201.63518,193.21463,323.73105,77.34595,215.01506,86.80563,138.7381,129.37822,107.63934
124,1.025,201.63518,193.21463,323.73105,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
125,1.033,201.37997,193.31387,323.75491,77.31763,215.00743,86.67435,138.44305,129.38225,107.50346
126,1.042,201.37997,193.31387,323.75491,77.34809,214.95256,87.23987,138.44305,129.38225,107.50346
127,1.05,201.37997,193.31387,323.75491,77.31377,214.87793,86.98481,138.29242,129.56233,107.51293
128,1.058,201.37997,193.31387,323.75491,77.11609,214.97798,86.82858,138.29242,129.56233,107.51293
129,1.067,201.63518,193.21463,323.73105,77.56109,215.09061,86.87985,138.7381,129.37822,107.63934
130,1.075,201.63518,193.21463,323.73105,77.6442,215.09465,86.67577,138.69768,129.49844,107.70072
131,1.083,201.77365,193.15529,323.83621,77.06143,215.15677,87.01108,138.69768,129.49844,107.70072
132,1.092,201.77365,193.15529,323.83621,77.27654,215.23232,87.08531,138.47928,129.43028,107.76725
133,1.1,201.63518,193.21463,323.73105,76.98241,214.98743,87.09148,138.43884,129.55052,107.82864
134,1.108,201.73763,193.47894,323.78732,76.91096,214.62892,86.90731,138.58379,129.507,107.3855
135,1.117,201.63518,193.21463,323.73105,77.12713,214.98521,86.88898,138.44305,129.38225,107.50346
136,1.125,201.73763,193.47894,323.78732,77.044,214.98117,87.09309,138.62003,129.55501,107.6493
137,1.133,201.51843,193.25455,323.86005,77.54201,215.48486,87.19699,138.15169,129.43761,107.63089
138,1.142,201.51843,193.25455,323.86005,77.12254,214.88812,87.19201,138.47928,129.43028,107.76725
139,1.15,201.87607,193.4196,323.89246,77.07963,215.19669,87.22767,138.7381,129.37822,107.63934
140,1.158,201.77365,193.15529,323.83621,77.00061,215.02734,87.30807,138.47928,129.43028,107.76725
141,1.167,201.84137,193.21049,323.88513,77.00061,215.02734,87.30807,138.7381,129.37822,107.63934
142,1.175,201.73763,193.47894,323.78732,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
143,1.183,201.48238,193.5782,323.81116,77.07963,215.19669,87.22767,138.43884,129.55052,107.82864
144,1.192,201.37997,193.31387,323.75491,77.27731,215.09665,87.38391,138.47928,129.43028,107.76725
145,1.2,201.62082,193.51888,323.91629,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
146,1.208,201.62082,193.51888,323.91629,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
147,1.217,201.48238,193.5782,323.81116,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
148,1.225,201.37997,193.31387,323.75491,76.78553,214.95178,87.23382,138.47928,129.43028,107.76725
149,1.233,201.37997,193.31387,323.75491,76.98316,214.85173,87.39008,138.43884,129.55052,107.82864
150,1.242,201.73763,193.47894,323.78732,77.36044,215.10069,87.17982,138.47928,129.43028,107.76725
151,1.25,202.08228,193.41547,324.04654,77.06219,215.02109,87.30968,138.7381,129.37822,107.63934
152,1.258,201.94383,193.47482,323.94138,77.29473,215.27223,87.3019,138.43884,129.55052,107.82864
153,1.267,201.82381,193.52113,324.08221,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
154,1.275,201.87607,193.4196,323.89246,77.06219,215.02109,87.30968,138.47928,129.43028,107.76725
155,1.283,201.87607,193.4196,323.89246,77.36044,215.10069,87.17982,138.47928,129.43028,107.76725
156,1.292,201.87607,193.4196,323.89246,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
157,1.3,202.08228,193.41547,324.04654,77.29473,215.27223,87.3019,138.7381,129.37822,107.63934
158,1.308,202.32472,193.35626,324.10425,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
159,1.317,202.08228,193.41547,324.04654,77.54201,215.48486,87.19699,138.7381,129.37822,107.63934
160,1.325,202.08228,193.41547,324.04654,77.54201,215.48486,87.19699,138.47928,129.43028,107.76725
161,1.333,202.08228,193.41547,324.04654,77.60772,215.31335,87.07491,138.47928,129.43028,107.76725
162,1.342,202.08228,193.41547,324.04654,77.2591,215.05673,87.16731,138.7381,129.37822,107.63934
163,1.35,202.08228,193.41547,324.04654,77.2591,215.05673,87.16731,138.47928,129.43028,107.76725
164,1.358,201.87607,193.4196,323.89246,77.54201,215.48486,87.19699,138.62003,129.55501,107.6493
165,1.367,201.87607,193.4196,323.89246,77.8744,215.40147,86.94242,138.47928,129.43028,107.76725
166,1.375,201.87607,193.4196,323.89246,77.30869,215.36942,86.90615,138.47928,129.43028,107.76725
167,1.383,201.87607,193.4196,323.89246,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
168,1.392,201.72823,193.47672,323.89386,77.34223,215.06078,86.96323,138.7381,129.37822,107.63934
169,1.4,201.86667,193.41737,323.99899,77.2591,215.05673,87.16731,138.47928,129.43028,107.76725
170,1.408,201.48238,193.5782,323.81116,77.36337,215.19061,86.72363,138.7381,129.37822,107.63934
171,1.417,201.48238,193.5782,323.81116,77.36337,215.19061,86.72363,138.7381,129.37822,107.63934
172,1.425,201.73763,193.47894,323.78732,77.56109,215.09061,86.87985,138.47928,129.43028,107.76725
173,1.433,201.87607,193.4196,323.89246,77.56109,215.09061,86.87985,138.7381,129.37822,107.63934
174,1.442,201.48238,193.5782,323.81116,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
175,1.45,201.73763,193.47894,323.78732,77.3969,214.88199,86.78072,138.7381,129.37822,107.63934
176,1.458,201.47298,193.57599,323.91772,77.26489,215.25403,86.55811,138.7381,129.37822,107.63934
177,1.467,201.48238,193.5782,323.81116,77.42906,215.01909,86.60154,138.44305,129.38225,107.50346
178,1.475,201.48238,193.5782,323.81116,77.49924,215.3916,86.69149,138.44305,129.38225,107.50346
179,1.483,201.73763,193.47894,323.78732,77.40077,215.455,86.52598,138.7381,129.37822,107.63934
180,1.492,201.48238,193.5782,323.81116,77.49924,215.3916,86.69149,138.62003,129.55501,107.6493
181,1.5,201.48238,193.5782,323.81116,77.28413,215.31606,86.61727,138.44305,129.38225,107.50346
182,1.508,201.73763,193.47894,323.78732,77.11609,214.97798,86.82858,138.7381,129.37822,107.63934
183,1.517,201.73763,193.47894,323.78732,77.3312,215.05351,86.9028,138.87885,129.50298,107.52139
184,1.525,201.48238,193.5782,323.81116,77.48003,215.32957,86.63233,138.7381,129.37822,107.63934
185,1.533,201.73763,193.47894,323.78732,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
186,1.542,201.48238,193.5782,323.81116,77.52382,215.44495,86.98038,138.69768,129.49844,107.70072
187,1.55,201.48238,193.5782,323.81116,77.5785,215.26616,86.79785,138.44305,129.38225,107.50346
188,1.558,201.48238,193.5782,323.81116,77.31377,214.87793,86.98481,138.29242,129.56233,107.51293
189,1.567,201.48238,193.5782,323.81116,77.37412,214.74498,86.86716,138.44305,129.38225,107.50346
190,1.575,201.73763,193.47894,323.78732,77.31377,214.87793,86.98481,138.7381,129.37822,107.63934
191,1.583,201.73763,193.47894,323.78732,77.31377,214.87793,86.98481,138.87885,129.50298,107.52139
192,1.592,201.48238,193.5782,323.81116,77.2591,215.05673,87.16731,138.87885,129.50298,107.52139
193,1.6,201.48238,193.5782,323.81116,77.31947,214.92377,87.04966,138.7381,129.37822,107.63934
194,1.608,201.73763,193.47894,323.78732,77.52382,215.44495,86.98038,138.7381,129.37822,107.63934
195,1.617,201.48238,193.5782,323.81116,77.31947,214.92377,87.04966,138.7381,129.37822,107.63934
196,1.625,201.48238,193.5782,323.81116,77.27654,215.23232,87.08531,138.47928,129.43028,107.76725
197,1.633,201.51843,193.25455,323.86005,77.11872,214.73274,87.27789,138.47928,129.43028,107.76725
198,1.642,201.48238,193.5782,323.81116,76.98241,214.98743,87.09148,138.62003,129.55501,107.6493
199,1.65,201.48238,193.5782,323.81116,77.27731,215.09665,87.38391,138.47928,129.43028,107.76725
200,1.658,201.63518,193.21463,323.73105,77.2284,215.47276,86.95724,138.87885,129.50298,107.52139
201,1.667,201.37997,193.31387,323.75491,77.07963,215.19669,87.22767,138.62003,129.55501,107.6493
202,1.675,201.77365,193.15529,323.83621,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
203,1.683,201.37997,193.31387,323.75491,77.04351,214.71875,87.27242,138.47928,129.43028,107.76725
204,1.692,201.68536,193.58047,323.97708,76.76807,214.77615,87.31583,138.47928,129.43028,107.76725
205,1.7,201.97984,193.15115,323.99026,77.14532,215.02513,87.10557,138.47928,129.43028,107.76725
206,1.708,201.63518,193.21463,323.73105,77.33766,214.96368,87.26626,138.47928,129.43028,107.76725
207,1.717,201.73763,193.47894,323.78732,77.27731,215.09665,87.38391,138.47928,129.43028,107.76725
208,1.725,201.51843,193.25455,323.86005,77.29473,215.27223,87.3019,138.62003,129.55501,107.6493
209,1.733,201.87607,193.4196,323.89246,77.14532,215.02513,87.10557,138.43884,129.55052,107.82864
210,1.742,201.77365,193.15529,323.83621,77.38374,215.16808,87.37447,138.47928,129.43028,107.76725
211,1.75,201.97984,193.15115,323.99026,77.16862,215.09253,87.30022,138.7381,129.37822,107.63934
212,1.758,201.84137,193.21049,323.88513,77.29473,215.27223,87.3019,138.7381,129.37822,107.63934
213,1.767,202.07288,193.41325,324.15308,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
214,1.775,201.97984,193.15115,323.99026,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
215,1.783,201.77365,193.15529,323.83621,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
216,1.792,201.47968,193.23027,323.97882,77.29473,215.27223,87.3019,138.7381,129.37822,107.63934
217,1.8,201.32645,193.29245,323.87482,77.38374,215.16808,87.37447,138.47928,129.43028,107.76725
218,1.808,201.31705,193.29022,323.98135,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
219,1.817,201.26437,193.34885,323.94052,77.14532,215.02513,87.10557,138.47928,129.43028,107.76725
220,1.825,201.29971,193.24007,323.96774,77.15041,215.05261,87.08363,138.47928,129.43028,107.76725
221,1.833,201.77844,193.18686,324.11157,77.07963,215.19669,87.22767,138.69768,129.49844,107.70072
222,1.842,201.56711,193.15112,323.93454,77.39258,215.23781,87.00066,138.7381,129.37822,107.63934
223,1.85,201.25497,193.34662,324.04706,77.06143,215.15677,87.01108,138.47928,129.43028,107.76725
224,1.858,201.29971,193.24007,323.96774,77.06143,215.15677,87.01108,138.47928,129.43028,107.76725
225,1.867,201.23615,193.30394,324.0412,77.18178,214.80643,86.70647,138.47928,129.43028,107.76725
226,1.875,201.23615,193.30394,324.0412,77.18178,214.80643,86.70647,138.7381,129.37822,107.63934
227,1.883,201.64922,193.01518,324.00394,77.6675,215.16199,86.87041,138.7381,129.37822,107.63934
228,1.892,201.21306,193.12329,323.90637,77.56676,215.13646,86.94473,138.7381,129.37822,107.63934
229,1.9,201.31218,193.23761,323.85333,77.30869,215.36942,86.90615,138.43884,129.55052,107.82864
230,1.908,201.50903,193.25232,323.96661,77.36337,215.19061,86.72363,138.47928,129.43028,107.76725
231,1.917,201.30849,193.36807,323.92715,77.11609,214.97798,86.82858,138.15169,129.43761,107.63089
232,1.925,201.54926,192.98213,323.77081,77.36337,215.19061,86.72363,138.7381,129.37822,107.63934
233,1.933,201.31705,193.29022,323.98135,77.34595,215.01506,86.80563,138.7381,129.37822,107.63934
234,1.942,201.31705,193.29022,323.98135,77.61282,215.34079,87.05293,138.47928,129.43028,107.76725
235,1.95,201.37997,193.31387,323.75491,77.22639,215.48822,86.76368,138.47928,129.43028,107.76725
236,1.958,201.3105,193.32672,323.79797,77.28413,215.31606,86.61727,138.47928,129.43028,107.76725
237,1.967,201.629,193.17636,323.80573,77.28413,215.31606,86.61727,138.69768,129.49844,107.70072
238,1.975,201.62578,193.2124,323.83762,77.5785,215.26616,86.79785,138.7381,129.37822,107.63934
239,1.983,201.37997,193.31387,323.75491,77.26489,215.25403,86.55811,138.44305,129.38225,107.50346
240,1.992,201.25497,193.34662,324.04706,77.28413,215.31606,86.61727,138.15169,129.43761,107.63089
241,2,201.23615,193.30394,324.0412,77.5785,215.26616,86.79785,138.15169,129.43761,107.63089
242,2.008,201.29259,193.23616,324.11975,77.42906,215.01909,86.60154,138.69768,129.49844,107.70072
243,2.017,201.29259,193.23616,324.11975,77.28413,215.31606,86.61727,138.69768,129.49844,107.70072
244,2.025,201.25497,193.34662,324.04706,77.22639,215.48822,86.76368,138.69768,129.49844,107.70072
245,2.033,201.22902,193.30002,324.19321,77.28413,215.31606,86.61727,138.43884,129.55052,107.82864
246,2.042,201.22902,193.30002,324.19321,77.18566,215.37946,86.45175,138.15169,129.43761,107.63089
247,2.05,201.22902,193.30002,324.19321,77.01762,215.04141,86.66302,138.15169,129.43761,107.63089
248,2.058,201.23615,193.30394,324.0412,77.48003,215.32957,86.63233,138.44305,129.38225,107.50346
249,2.067,201.23615,193.30394,324.0412,77.26489,215.25403,86.55811,138.4026,129.50249,107.56484
250,2.075,201.20044,193.11116,324.15482,77.21023,215.43283,86.74063,138.7381,129.37822,107.63934
251,2.083,201.22902,193.30002,324.19321,77.42535,215.50838,86.81487,138.15169,129.43761,107.63089
252,2.092,201.23615,193.30394,324.0412,77.06143,215.15677,87.01108,138.15169,129.43761,107.63089
253,2.1,201.37405,193.26283,323.72452,77.18178,214.80643,86.70647,138.69768,129.49844,107.70072
254,2.108,201.37405,193.26283,323.72452,77.06143,215.15677,87.01108,138.87885,129.50298,107.52139
255,2.117,201.63518,193.21463,323.73105,77.21023,215.43283,86.74063,138.69768,129.49844,107.70072
256,2.125,201.37405,193.26283,323.72452,77.21023,215.43283,86.74063,138.47928,129.43028,107.76725
257,2.133,201.3616,193.2653,323.83893,77.21023,215.43283,86.74063,138.15169,129.43761,107.63089
258,2.142,201.3616,193.2653,323.83893,77.06143,215.15677,87.01108,138.47928,129.43028,107.76725
259,2.15,201.37057,193.31166,323.86145,76.96296,215.2202,86.84554,138.44305,129.38225,107.50346
260,2.158,201.37997,193.31387,323.75491,77.29473,215.27223,87.3019,138.7381,129.37822,107.63934
261,2.167,201.37405,193.26283,323.72452,77.19625,215.33569,87.13638,138.7381,129.37822,107.63934
262,2.175,201.31705,193.29022,323.98135,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
263,2.183,201.29805,193.32919,323.91238,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
264,2.192,201.24861,193.30147,323.92679,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
265,2.2,201.15097,193.1797,323.97205,77.29473,215.27223,87.3019,138.7381,129.37822,107.63934
266,2.208,201.31218,193.23761,323.85333,77.07963,215.19669,87.22767,138.7381,129.37822,107.63934
267,2.217,201.26437,193.34885,323.94052,77.07963,215.19669,87.22767,138.62003,129.55501,107.6493
268,2.225,201.23615,193.30394,324.0412,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
269,2.233,201.23615,193.30394,324.0412,77.07963,215.19669,87.22767,138.47928,129.43028,107.76725
270,2.242,201.22902,193.30002,324.19321,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
271,2.25,201.23615,193.30394,324.0412,77.29473,215.27223,87.3019,138.47928,129.43028,107.76725
