Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
169,1.4,51.56358,34.18951,1109.46838,264.51117,-143.27029,1071.19958,233.12131,211.1653,1070.3446
170,1.408,51.58747,34.0689,1109.38342,264.3631,-143.22595,1071.05493,233.19731,211.21674,1070.53796
171,1.417,51.56358,34.18951,1109.46838,264.38678,-143.31094,1070.96936,233.12131,211.1653,1070.3446
172,1.425,51.69879,33.92298,1109.349,264.59766,-143.34389,1070.88916,233.12131,211.1653,1070.3446
173,1.433,51.69879,33.92298,1109.349,265.00931,-143.45724,1070.83691,233.19731,211.21674,1070.53796
174,1.442,51.78125,33.32628,1109.29419,265.06509,-143.34506,1070.70166,232.94702,211.3484,1070.65845
175,1.45,52.81124,34.87864,1108.90332,264.84598,-143.24301,1070.64063,232.75891,211.15981,1070.84375
176,1.458,51.67754,33.47869,1109.0625,264.84598,-143.24301,1070.64063,232.93318,210.97675,1070.53003
177,1.467,51.78888,33.33282,1109.02795,264.98203,-143.1557,1070.66296,232.59813,210.83957,1070.62024
178,1.475,51.78888,33.33282,1109.02795,264.84598,-143.24301,1070.64063,232.65327,211.11559,1070.6438
179,1.483,51.65389,33.49154,1108.74976,264.84598,-143.24301,1070.64063,232.8414,211.30417,1070.4585
180,1.492,51.59115,33.866,1109.10559,264.84598,-143.24301,1070.64063,232.94702,211.3484,1070.65845
181,1.5,51.59115,33.866,1109.10559,264.84598,-143.24301,1070.64063,232.75891,211.15981,1070.84375
182,1.508,51.44257,32.80308,1108.88147,264.84598,-143.24301,1070.64063,232.59813,210.83957,1070.62024
183,1.517,51.67754,33.47869,1109.0625,264.84598,-143.24301,1070.64063,232.59813,210.83957,1070.62024
184,1.525,52.66634,35.09007,1108.74097,264.80908,-143.27478,1070.58875,232.65327,211.11559,1070.6438
185,1.533,52.5004,35.12711,1108.81189,264.80908,-143.27478,1070.58875,232.75891,211.15981,1070.84375
186,1.542,52.36573,35.54023,1108.65344,264.5936,-143.30444,1070.71594,232.75891,211.15981,1070.84375
187,1.55,52.38409,35.47043,1108.85327,264.80908,-143.27478,1070.58875,232.75891,211.15981,1070.84375
188,1.558,52.57881,35.36113,1108.97766,264.79019,-143.35519,1070.77588,232.75891,211.15981,1070.84375
189,1.567,51.78888,33.33282,1109.02795,264.79019,-143.35519,1070.77588,232.65327,211.11559,1070.6438
190,1.575,52.75909,34.9367,1109.06641,264.73093,-143.43019,1070.74475,232.93318,210.97675,1070.53003
191,1.583,51.74041,33.39198,1109.21216,265.00931,-143.45724,1070.83691,232.75891,211.15981,1070.84375
192,1.592,51.74041,33.39198,1109.21216,265.08298,-143.50058,1071.02075,232.75891,211.15981,1070.84375
193,1.6,52.75909,34.9367,1109.06641,264.91049,-143.31557,1071.08167,232.75891,211.15981,1070.84375
194,1.608,51.74041,33.39198,1109.21216,265.02673,-143.16327,1071.13489,232.75891,211.15981,1070.84375
195,1.617,51.74486,33.07436,1109.36755,265.08298,-143.50058,1071.02075,232.75891,211.15981,1070.84375
196,1.625,52.84019,34.58301,1109.28015,265.05157,-143.25183,1071.06091,232.75891,211.15981,1070.84375
197,1.633,51.17056,31.84773,1109.72437,265.08298,-143.50058,1071.02075,232.77763,210.93727,1070.68616
198,1.642,50.80152,31.28732,1109.83313,264.94693,-143.58788,1070.99841,232.75891,211.15981,1070.84375
199,1.65,50.85018,31.25593,1109.59424,264.94693,-143.58788,1070.99841,232.60786,210.27568,1070.51196
200,1.658,51.64796,32.32418,1109.67773,264.94693,-143.58788,1070.99841,232.64432,210.77437,1070.69324
201,1.667,51.60275,32.42479,1109.57385,265.00845,-143.69029,1071.17261,232.76868,210.59605,1070.7356
202,1.675,50.80499,31.35656,1109.49023,265.13791,-143.59386,1070.87476,232.54082,210.36864,1070.67346
203,1.683,50.75632,31.38795,1109.72925,264.58353,-143.41046,1071.04102,232.54021,210.36583,1070.68103
204,1.692,50.89494,31.7002,1109.38281,264.62369,-143.77505,1070.90015,232.06604,209.86502,1070.79785
205,1.7,50.89494,31.7002,1109.38281,264.62369,-143.77505,1070.90015,232.47318,210.45874,1070.84253
206,1.708,50.9411,31.85501,1109.14587,264.62369,-143.77505,1070.90015,232.47318,210.45874,1070.84253
207,1.717,50.93166,32.21325,1109.24268,264.19489,-143.86772,1070.82532,232.47318,210.45874,1070.84253
208,1.725,50.58941,31.92099,1109.20166,264.19489,-143.86772,1070.82532,232.31239,210.13837,1070.6189
209,1.733,50.41278,32.12172,1109.18884,264.08319,-143.86612,1070.87549,232.54082,210.36864,1070.67346
210,1.742,50.97795,31.95891,1109.26624,264.08047,-143.63316,1070.95911,232.47318,210.45874,1070.84253
211,1.75,50.86669,32.10477,1109.30078,264.08319,-143.86612,1070.87549,232.47318,210.45874,1070.84253
212,1.758,50.61334,32.14693,1109.08289,264.34784,-143.83191,1071.19165,232.21912,209.72797,1070.2262
213,1.767,50.93166,32.21325,1109.24268,264.05368,-143.7594,1071.24683,232.31239,210.13837,1070.6189
214,1.775,50.76662,32.40111,1109.49622,264.05368,-143.7594,1071.24683,232.21912,209.72797,1070.2262
215,1.783,50.75632,31.38795,1109.72925,264.05368,-143.7594,1071.24683,232.47318,210.45874,1070.84253
216,1.792,50.80499,31.35656,1109.49023,264.34784,-143.83191,1071.19165,232.31239,210.13837,1070.6189
217,1.8,50.80499,31.35656,1109.49023,264.37534,-143.6749,1071.32666,232.15144,209.81822,1070.39526
218,1.808,50.75632,31.38795,1109.72925,264.25681,-143.69827,1071.46069,232.15144,209.81822,1070.39526
219,1.817,50.54182,31.18545,1109.56958,264.29794,-143.75101,1071.39343,232.19081,209.53253,1070.26831
220,1.825,50.54182,31.18545,1109.56958,264.29794,-143.75101,1071.39343,232.19081,209.53253,1070.26831
221,1.833,50.54182,31.18545,1109.56958,264.41644,-143.7276,1071.25928,232.15602,209.3308,1070.40344
222,1.842,50.54182,31.18545,1109.56958,264.64212,-143.77162,1071.19214,232.11664,209.61652,1070.5304
223,1.85,50.54182,31.18545,1109.56958,264.25681,-143.69827,1071.46069,231.9679,209.14212,1070.58875
224,1.858,50.19029,31.25149,1109.62524,264.05368,-143.7594,1071.24683,231.9679,209.14212,1070.58875
225,1.867,50.31067,30.69325,1109.58215,264.04398,-143.56215,1071.17249,231.9679,209.14212,1070.58875
226,1.875,50.72686,30.57467,1108.8623,264.27719,-143.73268,1071.03088,231.80804,209.17029,1070.59717
227,1.883,50.60237,30.95715,1109.09424,264.57349,-143.87593,1071.12451,231.70544,209.1369,1070.42773
228,1.892,50.52094,31.34161,1108.89648,264.08047,-143.63316,1070.95911,231.70544,209.1369,1070.42773
229,1.9,49.87623,31.61213,1108.7793,263.97812,-143.89941,1071.02112,231.57936,209.18958,1070.39673
230,1.908,49.70646,31.64898,1108.4679,263.97812,-143.89941,1071.02112,231.68196,209.22298,1070.56616
231,1.917,49.639,31.50626,1108.5769,263.97812,-143.89941,1071.02112,231.70544,209.1369,1070.42773
232,1.925,49.639,31.50626,1108.5769,264.08319,-143.86612,1070.87549,231.57936,209.18958,1070.39673
233,1.933,49.58846,31.81772,1108.51648,263.93835,-143.83882,1071.09521,231.57936,209.18958,1070.39673
234,1.942,49.58846,31.81772,1108.51648,263.93835,-143.83882,1071.09521,231.57936,209.18958,1070.39673
235,1.95,49.66257,32.19422,1108.41003,263.93835,-143.83882,1071.09521,231.89357,209.32558,1070.24243
236,1.958,49.5808,32.01459,1108.49866,263.93835,-143.83882,1071.09521,231.89357,209.32558,1070.24243
237,1.967,49.5808,32.01459,1108.49866,263.93835,-143.83882,1071.09521,231.89357,209.32558,1070.24243
238,1.975,49.60458,32.07846,1108.29407,263.91193,-143.52084,1071.26453,231.70544,209.1369,1070.42773
239,1.983,49.66257,32.19422,1108.41003,263.91193,-143.52084,1071.26453,231.57936,209.18958,1070.39673
240,1.992,49.5808,32.01459,1108.49866,263.72284,-143.41507,1071.17395,231.57936,209.18958,1070.39673
241,2,49.58846,31.81772,1108.51648,263.91193,-143.52084,1071.26453,231.80804,209.17029,1070.59717
242,2.008,49.58846,31.81772,1108.51648,263.91193,-143.52084,1071.26453,231.64262,209.50873,1070.69312
243,2.017,49.58846,31.81772,1108.51648,263.91193,-143.52084,1071.26453,231.66611,209.42268,1070.55469
244,2.025,49.54002,31.87692,1108.70056,263.91193,-143.52084,1071.26453,231.66611,209.42268,1070.55469
245,2.033,49.54002,31.87692,1108.70056,263.91193,-143.52084,1071.26453,231.54004,209.47536,1070.5238
246,2.042,49.48093,31.90158,1108.95447,263.91193,-143.52084,1071.26453,231.52144,209.69812,1070.68152
247,2.05,49.48093,31.90158,1108.95447,263.91193,-143.52084,1071.26453,231.44525,209.43971,1070.59363
248,2.058,49.58846,31.81772,1108.51648,263.91193,-143.52084,1071.26453,231.44525,209.43971,1070.59363
249,2.067,49.54002,31.87692,1108.70056,263.91193,-143.52084,1071.26453,231.44525,209.43971,1070.59363
250,2.075,49.54002,31.87692,1108.70056,263.91193,-143.52084,1071.26453,231.44525,209.43971,1070.59363
251,2.083,49.18618,31.9423,1109.06311,263.72284,-143.41507,1071.17395,231.29039,209.85516,1070.79663
