Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
80,0.658,254.49338,-166.01843,311.71185,143.29477,-223.80487,95.94323,167.83853,-121.07666,102.64462
81,0.667,254.04294,-165.9324,311.36169,142.58511,-223.91699,95.78703,167.83853,-121.07666,102.64462
82,0.675,253.90218,-165.74971,311.46542,142.96568,-224.00496,95.81752,167.74641,-120.96786,102.79214
83,0.683,253.83453,-165.9222,311.45941,142.5625,-224.08211,95.90594,168.49515,-121.48354,102.70765
84,0.692,253.74864,-166.04489,311.48074,142.76585,-224.06888,95.86385,168.38704,-121.36589,102.8623
85,0.7,253.74864,-166.04489,311.48074,142.54318,-224.23489,95.88564,168.0175,-121.34056,102.71417
86,0.708,253.89731,-166.13065,311.43143,142.5625,-224.08211,95.90594,167.90938,-121.22292,102.86885
87,0.717,253.79143,-166.02965,311.7106,142.5625,-224.08211,95.90594,167.90938,-121.22292,102.86885
88,0.725,253.79143,-166.02965,311.7106,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
89,0.733,253.79143,-166.02965,311.7106,142.40152,-224.10133,95.74482,168.0175,-121.34056,102.71417
90,0.742,253.68007,-165.99156,311.58792,142.5625,-224.08211,95.90594,167.90938,-121.22292,102.86885
91,0.75,253.68007,-165.99156,311.58792,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
92,0.758,253.68007,-165.99156,311.58792,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
93,0.767,253.68007,-165.99156,311.58792,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
94,0.775,253.69484,-165.87009,311.64777,142.39848,-224.1248,95.86325,167.84842,-121.47659,102.74072
95,0.783,253.68007,-165.99156,311.58792,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
96,0.792,253.74864,-166.04489,311.48074,142.39848,-224.1248,95.86325,167.84842,-121.47659,102.74072
97,0.8,253.74864,-166.04489,311.48074,142.39848,-224.1248,95.86325,168.0175,-121.34056,102.71417
98,0.808,253.74864,-166.04489,311.48074,142.58511,-223.91699,95.78703,167.90938,-121.22292,102.86885
99,0.817,254.16884,-165.98476,311.75958,142.67169,-223.94839,95.87786,168.0175,-121.34056,102.71417
100,0.825,253.98322,-166.00795,311.4101,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
101,0.833,254.08005,-166.16472,311.49045,142.58511,-223.91699,95.78703,167.90938,-121.22292,102.86885
102,0.842,254.33047,-166.04797,311.57367,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
103,0.85,254.33047,-166.04797,311.57367,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
104,0.858,254.22192,-166.01472,311.43021,142.66078,-224.00342,95.89907,168.0175,-121.34056,102.71417
105,0.867,253.97987,-166.15976,311.20212,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
106,0.875,254.04294,-165.9324,311.36169,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
107,0.883,254.04294,-165.9324,311.36169,142.73824,-223.92931,95.85094,168.0175,-121.34056,102.71417
108,0.892,253.96843,-166.12939,311.35025,142.73824,-223.92931,95.85094,168.0175,-121.34056,102.71417
109,0.9,254.09108,-166.09152,311.55975,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
110,0.908,253.89731,-166.13065,311.43143,142.39848,-224.1248,95.86325,168.0175,-121.34056,102.71417
111,0.917,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
112,0.925,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
113,0.933,253.76584,-166.07753,311.33673,142.5625,-224.08211,95.90594,167.84842,-121.47659,102.74072
114,0.942,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
115,0.95,253.64114,-165.9959,311.43735,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
116,0.958,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
117,0.967,253.74864,-166.04489,311.48074,142.46341,-224.09868,95.72626,167.74028,-121.35894,102.89539
118,0.975,253.76584,-166.07753,311.33673,142.40152,-224.10133,95.74482,167.84842,-121.47659,102.74072
119,0.983,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
120,0.992,253.74864,-166.04489,311.48074,142.5625,-224.08211,95.90594,167.58093,-121.10173,102.81333
121,1,253.74864,-166.04489,311.48074,142.38901,-224.14931,95.65597,167.58093,-121.10173,102.81333
122,1.008,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
123,1.017,253.72343,-166.07857,311.1962,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
124,1.025,253.85864,-166.15866,311.13913,142.40152,-224.10133,95.74482,167.67305,-121.21054,102.6658
125,1.033,253.72343,-166.07857,311.1962,142.46341,-224.09868,95.72626,167.84842,-121.47659,102.74072
126,1.042,253.72343,-166.07857,311.1962,142.46341,-224.09868,95.72626,167.84842,-121.47659,102.74072
127,1.05,253.76343,-165.92343,311.54059,142.57614,-224.14664,95.6705,167.90938,-121.22292,102.86885
128,1.058,253.80586,-165.78465,311.26199,142.58511,-223.91699,95.78703,168.0175,-121.34056,102.71417
129,1.067,253.97183,-165.93365,311.44287,142.54999,-224.13008,95.81709,168.0175,-121.34056,102.71417
130,1.075,253.98328,-165.96405,311.29477,142.58815,-224.11067,95.75243,168.0175,-121.34056,102.71417
131,1.083,253.76343,-165.92343,311.54059,142.46341,-224.09868,95.72626,168.0175,-121.34056,102.71417
132,1.092,253.76343,-165.92343,311.54059,142.69167,-224.03024,95.77422,168.0175,-121.34056,102.71417
133,1.1,253.76343,-165.92343,311.54059,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
134,1.108,253.74864,-166.04489,311.48074,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
135,1.117,253.76584,-166.07753,311.33673,142.46341,-224.09868,95.72626,167.83853,-121.07666,102.64462
136,1.125,253.74864,-166.04489,311.48074,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
137,1.133,253.76343,-165.92343,311.54059,142.46341,-224.09868,95.72626,167.83853,-121.07666,102.64462
138,1.142,253.68007,-165.99156,311.58792,142.5625,-224.08211,95.90594,167.83853,-121.07666,102.64462
139,1.15,253.76343,-165.92343,311.54059,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
140,1.158,253.74864,-166.04489,311.48074,142.5625,-224.08211,95.90594,167.83853,-121.07666,102.64462
141,1.167,253.76343,-165.92343,311.54059,142.54999,-224.13008,95.81709,167.67305,-121.21054,102.6658
142,1.175,253.68007,-165.99156,311.58792,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
143,1.183,253.69484,-165.87009,311.64777,142.47594,-224.0507,95.81512,167.74641,-120.96786,102.79214
144,1.192,253.69484,-165.87009,311.64777,142.54999,-224.13008,95.81709,167.90938,-121.22292,102.86885
145,1.2,253.69484,-165.87009,311.64777,142.46341,-224.09868,95.72626,167.84842,-121.47659,102.74072
146,1.208,253.75456,-165.79456,311.5994,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
147,1.217,253.83107,-165.75095,311.5466,142.62976,-224.2663,95.97646,168.0175,-121.34056,102.71417
148,1.225,253.83107,-165.75095,311.5466,142.58511,-223.91699,95.78703,167.90938,-121.22292,102.86885
149,1.233,253.7625,-165.69759,311.65378,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
150,1.242,254.0914,-165.87206,311.63748,142.73824,-223.92931,95.85094,167.74641,-120.96786,102.79214
151,1.25,254.15875,-165.91905,311.56577,142.64926,-224.08928,95.85497,167.83853,-121.07666,102.64462
152,1.258,254.16251,-165.8708,311.5563,142.82483,-223.96072,95.94176,167.74641,-120.96786,102.79214
153,1.267,254.33842,-165.95105,311.62805,142.93269,-223.79631,96.05016,167.83853,-121.07666,102.64462
154,1.275,254.05087,-165.83548,311.41608,142.84743,-223.79561,95.82285,168.0175,-121.34056,102.71417
155,1.283,254.18323,-165.73169,311.43069,142.89209,-224.14493,96.01228,168.0175,-121.34056,102.71417
156,1.292,254.46976,-165.87254,311.48529,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
157,1.3,254.36223,-165.814,311.49918,142.82483,-223.96072,95.94176,168.28383,-121.19459,102.64601
158,1.308,254.33842,-165.95105,311.62805,142.82483,-223.96072,95.94176,167.83853,-121.07666,102.64462
159,1.317,254.33047,-166.04797,311.57367,142.82483,-223.96072,95.94176,167.83853,-121.07666,102.64462
160,1.325,254.05087,-165.83548,311.41608,142.93401,-223.82701,95.91368,167.83853,-121.07666,102.64462
161,1.333,254.1199,-165.71605,311.49249,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
162,1.342,253.97183,-165.93365,311.44287,142.46341,-224.09868,95.72626,168.0175,-121.34056,102.71417
163,1.35,253.97977,-165.83673,311.49725,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
164,1.358,253.83107,-165.75095,311.5466,142.58511,-223.91699,95.78703,167.83853,-121.07666,102.64462
165,1.367,253.69484,-165.87009,311.64777,142.47594,-224.0507,95.81512,167.74641,-120.96786,102.79214
166,1.375,253.82314,-165.84789,311.49222,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
167,1.383,253.76343,-165.92343,311.54059,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
168,1.392,253.76343,-165.92343,311.54059,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
169,1.4,253.82314,-165.84789,311.49222,142.47594,-224.0507,95.81512,167.74641,-120.96786,102.79214
170,1.408,253.69484,-165.87009,311.64777,142.39848,-224.1248,95.86325,167.74641,-120.96786,102.79214
171,1.417,253.83107,-165.75095,311.5466,142.46341,-224.09868,95.72626,167.90938,-121.22292,102.86885
172,1.425,253.83107,-165.75095,311.5466,142.47594,-224.0507,95.81512,167.74641,-120.96786,102.79214
173,1.433,253.97977,-165.83673,311.49725,142.5625,-224.08211,95.90594,167.74641,-120.96786,102.79214
174,1.442,253.99121,-165.86713,311.34912,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
175,1.45,254.01012,-165.74541,311.28134,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
176,1.458,254.08122,-165.74414,311.20013,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
177,1.467,254.14455,-165.75974,311.13837,142.97768,-223.96899,95.89944,167.83853,-121.07666,102.64462
178,1.475,254.14455,-165.75974,311.13837,142.99245,-223.84364,95.83891,167.83853,-121.07666,102.64462
179,1.483,254.24986,-165.56526,311.16461,143.06245,-223.84816,95.86979,168.0175,-121.34056,102.71417
180,1.492,254.24986,-165.56526,311.16461,143.06665,-223.88228,95.92854,167.83853,-121.07666,102.64462
181,1.5,254.24986,-165.56526,311.16461,143.15143,-223.76143,95.89888,167.83853,-121.07666,102.64462
182,1.508,254.47137,-165.64755,311.36743,143.15143,-223.76143,95.89888,168.0175,-121.34056,102.71417
183,1.517,254.45177,-165.61208,311.12936,142.93401,-223.82701,95.91368,168.0175,-121.34056,102.71417
184,1.525,254.24193,-165.66219,311.11026,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
185,1.533,254.14455,-165.75974,311.13837,142.82483,-223.96072,95.94176,167.90938,-121.22292,102.86885
186,1.542,254.01219,-165.86353,311.12378,142.73824,-223.92931,95.85094,168.0175,-121.34056,102.71417
187,1.55,254.13661,-165.85664,311.08398,142.82483,-223.96072,95.94176,167.83853,-121.07666,102.64462
188,1.558,254.01219,-165.86353,311.12378,142.5625,-224.08211,95.90594,167.74641,-120.96786,102.79214
189,1.567,254.06232,-165.86588,311.26794,142.5625,-224.08211,95.90594,167.83853,-121.07666,102.64462
190,1.575,253.94109,-165.86479,311.20496,142.58511,-223.91699,95.78703,167.83853,-121.07666,102.64462
191,1.583,253.97977,-165.83673,311.49725,142.67169,-223.94839,95.87786,167.83853,-121.07666,102.64462
192,1.592,253.83107,-165.75095,311.5466,142.5625,-224.08211,95.90594,167.83853,-121.07666,102.64462
193,1.6,253.90218,-165.74971,311.46542,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
194,1.608,254.05438,-165.96278,311.21359,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
195,1.617,253.83107,-165.75095,311.5466,142.54999,-224.13008,95.81709,167.83853,-121.07666,102.64462
196,1.625,253.97977,-165.83673,311.49725,142.5625,-224.08211,95.90594,167.90938,-121.22292,102.86885
197,1.633,253.90218,-165.74971,311.46542,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
198,1.642,254.05087,-165.83548,311.41608,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
199,1.65,254.05438,-165.96278,311.21359,142.46341,-224.09868,95.72626,168.0175,-121.34056,102.71417
200,1.658,254.05438,-165.96278,311.21359,142.54999,-224.13008,95.81709,168.0175,-121.34056,102.71417
201,1.667,254.35811,-165.93893,311.28677,142.67169,-223.94839,95.87786,168.12781,-121.2845,102.69682
202,1.675,254.22574,-166.04274,311.27219,142.67169,-223.94839,95.87786,168.0175,-121.34056,102.71417
203,1.683,254.35428,-165.91092,311.44479,142.82483,-223.96072,95.94176,167.84842,-121.47659,102.74072
204,1.692,254.35428,-165.91092,311.44479,142.82483,-223.96072,95.94176,168.0175,-121.34056,102.71417
205,1.7,254.52118,-165.98277,311.53891,142.9982,-223.99928,95.98161,168.0175,-121.34056,102.71417
206,1.708,254.46284,-165.94417,311.58829,142.73824,-223.92931,95.85094,167.90938,-121.22292,102.86885
207,1.717,254.35428,-165.91092,311.44479,142.93401,-223.82701,95.91368,168.0175,-121.34056,102.71417
208,1.725,254.18323,-165.73169,311.43069,142.46208,-224.06798,95.86272,168.0175,-121.34056,102.71417
209,1.733,254.04294,-165.9324,311.36169,142.73894,-224.13261,95.94838,168.0175,-121.34056,102.71417
210,1.742,254.26204,-165.9852,311.34518,143.00127,-224.01123,95.98421,168.0175,-121.34056,102.71417
211,1.75,254.33047,-166.04797,311.57367,142.67169,-223.94839,95.87786,168.0175,-121.34056,102.71417
212,1.758,254.33047,-166.04797,311.57367,142.75847,-223.95557,95.82688,168.0175,-121.34056,102.71417
213,1.767,254.33047,-166.04797,311.57367,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
214,1.775,253.97977,-165.83673,311.49725,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
215,1.783,253.97183,-165.93365,311.44287,142.62976,-224.2663,95.97646,167.90938,-121.22292,102.86885
216,1.792,253.97977,-165.83673,311.49725,142.62976,-224.2663,95.97646,167.83853,-121.07666,102.64462
217,1.8,253.89426,-165.84665,311.41104,142.47594,-224.0507,95.81512,167.83853,-121.07666,102.64462
218,1.808,253.74864,-166.04489,311.48074,142.32407,-224.17543,95.79295,167.83853,-121.07666,102.64462
219,1.817,253.83246,-165.804,311.61697,142.46341,-224.09868,95.72626,167.74641,-120.96786,102.79214
220,1.825,253.74864,-166.04489,311.48074,142.54999,-224.13008,95.81709,167.58093,-121.10173,102.81333
221,1.833,254.07629,-166.21295,311.49991,142.66611,-224.17148,95.99937,167.83853,-121.07666,102.64462
222,1.842,254.25595,-166.24495,311.56219,142.58005,-224.14316,95.90643,167.58093,-121.10173,102.81333
223,1.85,254.15082,-166.01598,311.51138,142.48795,-224.02635,95.81721,167.67305,-121.21054,102.6658
224,1.858,253.81975,-166.04366,311.39957,142.57401,-224.05469,95.91016,167.67305,-121.21054,102.6658
225,1.867,253.89731,-166.13065,311.43143,142.57401,-224.05469,95.91016,167.84842,-121.47659,102.74072
226,1.875,254.15875,-165.91905,311.56577,142.57401,-224.05469,95.91016,167.90938,-121.22292,102.86885
227,1.883,254.18379,-166.27148,311.48602,142.7551,-224.08736,95.94608,167.90938,-121.22292,102.86885
228,1.892,254.22987,-165.9178,311.48459,142.65802,-224.11369,95.75928,168.0175,-121.34056,102.71417
229,1.9,254.04294,-165.9324,311.36169,142.48795,-224.02635,95.81721,167.74641,-120.96786,102.79214
230,1.908,254.04294,-165.9324,311.36169,142.57401,-224.05469,95.91016,167.83853,-121.07666,102.64462
231,1.917,253.89731,-166.13065,311.43143,142.485,-224.13882,95.96346,167.83853,-121.07666,102.64462
232,1.925,254.22574,-166.04274,311.27219,142.67169,-223.94839,95.87786,167.83853,-121.07666,102.64462
233,1.933,254.22574,-166.04274,311.27219,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
234,1.942,254.1474,-166.2117,311.41873,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
235,1.95,253.82314,-165.84789,311.49222,142.54999,-224.13008,95.81709,168.0175,-121.34056,102.71417
236,1.958,253.89731,-166.13065,311.43143,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
237,1.967,253.89688,-166.2337,311.24451,142.47594,-224.0507,95.81512,168.49515,-121.48354,102.70765
238,1.975,253.90875,-166.16103,311.28329,142.39848,-224.1248,95.86325,167.90938,-121.22292,102.86885
239,1.983,253.67101,-166.15733,311.24402,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
240,1.992,253.6062,-165.82066,311.60864,142.47594,-224.0507,95.81512,167.84842,-121.47659,102.74072
241,2,253.49628,-165.8802,311.63962,142.5625,-224.08211,95.90594,168.0175,-121.34056,102.71417
242,2.008,253.65102,-166.00192,311.44522,142.48505,-224.1562,95.95407,167.74028,-121.35894,102.89539
243,2.017,253.72557,-166.24234,311.492,142.5625,-224.08211,95.90594,167.84842,-121.47659,102.74072
244,2.025,253.65569,-166.31572,311.36615,142.3795,-224.18152,95.77149,167.90938,-121.22292,102.86885
245,2.033,253.55545,-165.94205,311.53732,142.5625,-224.08211,95.90594,167.74028,-121.35894,102.89539
246,2.042,253.51704,-166.21608,311.72336,142.5625,-224.08211,95.90594,167.84842,-121.47659,102.74072
247,2.05,253.53137,-166.06554,311.6167,142.5625,-224.08211,95.90594,167.74028,-121.35894,102.89539
248,2.058,253.56699,-165.96759,311.36447,142.46341,-224.09868,95.72626,167.74028,-121.35894,102.89539
249,2.067,253.72845,-166.25818,311.19479,142.47594,-224.0507,95.81512,168.0175,-121.34056,102.71417
250,2.075,253.51588,-166.12407,311.21063,142.43724,-224.29964,95.91982,167.74028,-121.35894,102.89539
251,2.083,253.65102,-166.00192,311.44522,142.48505,-224.1562,95.95407,167.84842,-121.47659,102.74072
252,2.092,253.76343,-165.92343,311.54059,142.47594,-224.0507,95.81512,167.90938,-121.22292,102.86885
253,2.1,253.83107,-165.75095,311.5466,142.47594,-224.0507,95.81512,167.74028,-121.35894,102.89539
254,2.108,253.94109,-165.86479,311.20496,142.54999,-224.13008,95.81709,167.90938,-121.22292,102.86885
255,2.117,253.8349,-166.22548,311.32013,142.65916,-223.99638,95.78901,167.90938,-121.22292,102.86885
