Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
49,0.4,292.19659,83.12196,1794.12549,413.98187,74.95089,1694.74646,177.10623,73.96082,1697.57446,361.2558,72.47494,1505.78943
50,0.408,292.00107,82.94891,1794.13965,413.98187,74.95089,1694.74646,177.13878,74.99832,1696.66907,361.2558,72.47494,1505.78943
51,0.417,291.46933,82.33908,1794.09717,413.84531,75.354,1695.05005,177.01947,74.94137,1696.77039,361.2558,72.47494,1505.78943
52,0.425,291.46933,82.33908,1794.09717,413.77789,74.7888,1694.59155,177.01947,74.94137,1696.77039,361.2558,72.47494,1505.78943
53,0.433,291.50018,82.38161,1793.95447,413.68597,74.59064,1694.59338,176.45299,74.9697,1696.5564,361.2558,72.47494,1505.78943
54,0.442,291.46933,82.33908,1794.09717,413.68597,74.59064,1694.59338,176.45299,74.9697,1696.5564,361.2558,72.47494,1505.78943
55,0.45,291.20389,82.32568,1794.10449,413.68597,74.59064,1694.59338,176.72168,73.87971,1697.41211,359.98065,72.01846,1506.04724
56,0.458,291.0762,82.37764,1794.02258,413.68597,74.59064,1694.59338,176.45299,74.9697,1696.5564,359.98065,72.01846,1506.04724
57,0.467,290.93845,82.31218,1794.11194,413.52689,74.80505,1694.74414,176.20509,74.9463,1696.34521,359.71838,72.03818,1506.05774
58,0.475,290.81076,82.36414,1794.03003,413.52689,74.80505,1694.74414,175.97025,74.84573,1696.38,359.71838,72.03818,1506.05774
59,0.483,290.81076,82.36414,1794.03003,413.37305,74.76506,1694.83459,175.97025,74.84573,1696.38,359.71838,72.03818,1506.05774
60,0.492,290.77856,82.34836,1794.23682,413.37305,74.76506,1694.83459,175.73544,74.74502,1696.41492,359.69601,71.92433,1506.24585
61,0.5,290.77856,82.34836,1794.23682,413.37305,74.76506,1694.83459,175.50723,75.22638,1696.64026,359.53235,71.84237,1506.52087
62,0.508,290.77856,82.34836,1794.23682,413.37305,74.76506,1694.83459,175.64084,75.52543,1696.1521,359.53235,71.84237,1506.52087
63,0.517,290.59161,82.37283,1794.33655,413.37305,74.76506,1694.83459,175.73544,74.74502,1696.41492,359.53235,71.84237,1506.52087
64,0.525,290.50513,82.22537,1794.42078,413.30453,74.82411,1694.94897,175.71573,74.20518,1696.79041,359.38553,70.29135,1507.38184
65,0.533,290.50513,82.22537,1794.42078,412.93994,74.79058,1695.03284,175.71573,74.20518,1696.79041,359.38553,70.29135,1507.38184
66,0.542,290.50513,82.22537,1794.42078,413.16653,75.1415,1695.34058,174.73309,73.75232,1697.3866,359.14417,72.08323,1506.76379
67,0.55,290.31277,82.25969,1794.42749,412.41656,75.66201,1695.33008,175.6416,74.11602,1696.78113,359.14417,72.08323,1506.76379
68,0.558,290.31476,82.22115,1794.54028,413.16653,75.1415,1695.34058,175.71573,74.20518,1696.79041,359.14417,72.08323,1506.76379
69,0.567,290.31476,82.22115,1794.54028,413.11493,75.16666,1695.27173,175.71573,74.20518,1696.79041,359.14417,72.08323,1506.76379
70,0.575,290.31476,82.22115,1794.54028,413.13544,75.09071,1695.16199,175.71573,74.20518,1696.79041,359.14417,72.08323,1506.76379
71,0.583,290.31476,82.22115,1794.54028,413.01959,74.76412,1694.82373,175.71573,74.20518,1696.79041,359.14417,72.08323,1506.76379
72,0.592,290.31476,82.22115,1794.54028,413.06448,74.70164,1694.71814,175.71573,74.20518,1696.79041,359.30786,72.16524,1506.48877
73,0.6,290.41919,82.36974,1794.44263,413.06448,74.70164,1694.71814,175.71573,74.20518,1696.79041,359.16656,72.19712,1506.57568
74,0.608,290.55078,82.19106,1794.42944,413.06448,74.70164,1694.71814,175.71573,74.20518,1696.79041,359.71838,72.03818,1506.05774
75,0.617,290.69351,82.36386,1794.09668,412.97028,74.62162,1694.7395,175.71573,74.20518,1696.79041,359.71838,72.03818,1506.05774
76,0.625,290.66913,82.25205,1793.99023,413.04904,74.48481,1694.51953,174.73309,73.75232,1697.3866,359.71838,72.03818,1506.05774
77,0.633,290.66913,82.25205,1793.99023,413.10904,74.52103,1694.43103,175.6416,74.11602,1696.78113,359.71838,72.03818,1506.05774
78,0.642,290.98248,81.63819,1794.19971,413.17621,74.10841,1694.2821,175.71573,74.20518,1696.79041,359.71838,72.03818,1506.05774
79,0.65,290.98248,81.63819,1794.19971,413.17621,74.10841,1694.2821,175.71573,74.20518,1696.79041,359.71838,72.03818,1506.05774
80,0.658,290.98248,81.63819,1794.19971,413.06976,74.10876,1694.27271,175.71573,74.20518,1696.79041,359.43576,71.25897,1506.58728
81,0.667,290.66913,82.25205,1793.99023,413.17621,74.10841,1694.2821,175.71573,74.20518,1696.79041,359.03369,71.46424,1506.85315
82,0.675,290.66913,82.25205,1793.99023,412.9032,74.49678,1694.2373,174.75348,73.62715,1697.48047,359.03369,71.46424,1506.85315
83,0.683,290.87802,81.48957,1794.29736,413.02365,74.07559,1694.35461,175.68742,73.93932,1696.91541,359.03369,71.46424,1506.85315
84,0.692,290.83975,81.46538,1794.53247,412.86453,74.28997,1694.50549,174.75348,73.62715,1697.48047,359.03369,71.46424,1506.85315
85,0.7,290.60379,81.49547,1794.64331,412.74905,74.29082,1694.57092,174.76814,73.69289,1697.42542,358.84546,71.31567,1507.17285
86,0.708,290.39304,81.46573,1794.54028,412.74905,74.29082,1694.57092,174.73309,73.75232,1697.3866,358.84546,71.31567,1507.17285
87,0.717,290.50217,81.2432,1794.66565,412.74905,74.29082,1694.57092,174.55978,73.65876,1697.46277,358.84546,71.31567,1507.17285
88,0.725,290.50217,81.2432,1794.66565,412.66769,74.27754,1694.599,174.47963,73.66059,1697.22192,358.81186,71.16003,1507.39551
89,0.733,290.43933,81.30438,1794.52014,412.37833,74.79724,1694.4917,174.5394,73.78393,1697.3689,358.81186,71.16003,1507.39551
90,0.742,290.50574,81.3687,1794.44922,412.6188,74.41471,1694.85889,174.16484,73.91871,1697.34851,358.81186,71.16003,1507.39551
91,0.75,290.43933,81.30438,1794.52014,412.52698,74.57846,1695.12207,174.20183,74.00832,1697.3136,358.61121,71.37363,1507.56531
92,0.758,290.50574,81.3687,1794.44922,412.59616,74.47591,1694.95056,174.16484,73.91871,1697.34851,358.81186,71.16003,1507.39551
93,0.767,290.43933,81.30438,1794.52014,412.64252,74.5779,1695.0564,174.51614,73.53506,1697.36401,358.61121,71.37363,1507.56531
94,0.775,290.43933,81.30438,1794.52014,412.59616,74.47591,1694.95056,174.20132,73.79321,1697.4906,358.81186,71.16003,1507.39551
95,0.783,290.43933,81.30438,1794.52014,412.31711,74.84339,1694.61206,174.20132,73.79321,1697.4906,358.61121,71.37363,1507.56531
96,0.792,290.43933,81.30438,1794.52014,412.57462,74.32744,1694.77112,174.16484,73.91871,1697.34851,358.81186,71.16003,1507.39551
97,0.8,290.43933,81.30438,1794.52014,412.57462,74.32744,1694.77112,174.51614,73.53506,1697.36401,358.81186,71.16003,1507.39551
98,0.808,290.43933,81.30438,1794.52014,411.84552,74.77146,1694.651,174.51614,73.53506,1697.36401,358.84546,71.31567,1507.17285
99,0.817,290.43933,81.30438,1794.52014,412.66769,74.27754,1694.599,174.51614,73.53506,1697.36401,358.84546,71.31567,1507.17285
100,0.825,290.43933,81.30438,1794.52014,411.91806,74.79774,1694.58838,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
101,0.833,290.43933,81.30438,1794.52014,411.91806,74.79774,1694.58838,174.51614,73.53506,1697.36401,358.84546,71.31567,1507.17285
102,0.842,290.35846,81.51494,1794.41431,411.91806,74.79774,1694.58838,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
103,0.85,290.2377,81.90613,1794.14136,411.9241,74.83011,1694.50537,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
104,0.858,290.39304,81.46573,1794.54028,411.9241,74.83011,1694.50537,174.51614,73.53506,1697.36401,358.84546,71.31567,1507.17285
105,0.867,290.39063,81.53071,1794.2074,411.99939,74.81102,1694.5603,174.47963,73.66059,1697.22192,359.03369,71.46424,1506.85315
106,0.875,290.35846,81.51494,1794.41431,411.68576,74.58078,1694.40112,174.51614,73.53506,1697.36401,358.84546,71.31567,1507.17285
107,0.883,290.12469,82.10091,1794.24231,411.72443,74.72031,1694.48389,174.16484,73.91871,1697.34851,358.84546,71.31567,1507.17285
108,0.892,290.07959,82.07957,1794.33081,411.68576,74.58078,1694.40112,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
109,0.9,290.07959,82.07957,1794.33081,411.72443,74.72031,1694.48389,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
110,0.908,290.07959,82.07957,1794.33081,411.72443,74.72031,1694.48389,174.16484,73.91871,1697.34851,358.84546,71.31567,1507.17285
111,0.917,290.07959,82.07957,1794.33081,411.65253,74.69747,1694.53772,174.16484,73.91871,1697.34851,358.84546,71.31567,1507.17285
112,0.925,290.07959,82.07957,1794.33081,411.50052,74.64542,1694.55566,174.16484,73.91871,1697.34851,358.84546,71.31567,1507.17285
113,0.933,290.12469,82.10091,1794.24231,411.50052,74.64542,1694.55566,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
114,0.942,290.20551,81.89035,1794.34827,411.57016,74.73291,1694.75525,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
115,0.95,290.30481,81.99359,1794.26697,411.50159,74.79185,1694.86963,174.09033,73.93841,1697.4574,358.64484,71.52928,1507.34265
116,0.958,290.20551,81.89035,1794.34827,411.50668,74.75507,1694.69324,174.09033,73.93841,1697.4574,358.64484,71.52928,1507.34265
117,0.967,290.20551,81.89035,1794.34827,411.50159,74.79185,1694.86963,174.16484,73.91871,1697.34851,358.61121,71.37363,1507.56531
118,0.975,290.20551,81.89035,1794.34827,411.43814,74.81402,1694.80774,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
119,0.983,290.18863,81.85705,1794.45618,411.50668,74.75507,1694.69324,174.16484,73.91871,1697.34851,358.61121,71.37363,1507.56531
120,0.992,290.18863,81.85705,1794.45618,411.57016,74.73291,1694.75525,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
121,1,290.07959,82.07957,1794.33081,411.84552,74.77146,1694.651,174.47963,73.66059,1697.22192,358.64484,71.52928,1507.34265
122,1.008,290.07959,82.07957,1794.33081,411.85394,74.81646,1694.53528,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
123,1.017,290.07959,82.07957,1794.33081,411.91806,74.79774,1694.58838,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
124,1.025,290.07959,82.07957,1794.33081,411.99939,74.81102,1694.5603,174.47963,73.66059,1697.22192,358.84546,71.31567,1507.17285
125,1.033,290.11786,82.10376,1794.09558,411.9241,74.83011,1694.50537,175.35033,74.20281,1696.57507,359.03369,71.46424,1506.85315
126,1.042,290.29807,82.07373,1793.98572,411.91656,75.00387,1694.31921,174.47963,73.66059,1697.22192,359.03369,71.46424,1506.85315
127,1.05,290.29807,82.07373,1793.98572,412.02859,75.18771,1694.14294,174.51402,73.74361,1697.18994,359.03369,71.46424,1506.85315
128,1.058,290.29807,82.07373,1793.98572,412.02859,75.18771,1694.14294,174.58516,73.67297,1697.13342,359.03369,71.46424,1506.85315
129,1.067,290.29807,82.07373,1793.98572,412.14905,74.8338,1693.9093,174.58516,73.67297,1697.13342,358.11551,71.32996,1506.56763
130,1.075,290.4025,82.22232,1793.88806,412.14905,74.8338,1693.9093,174.67332,73.62897,1697.23962,359.03369,71.46424,1506.85315
131,1.083,290.4025,82.22232,1793.88806,412.14905,74.8338,1693.9093,175.51575,74.2449,1696.44849,359.03369,71.46424,1506.85315
132,1.092,290.29807,82.07373,1793.98572,412.14905,74.8338,1693.9093,174.47963,73.66059,1697.22192,358.11551,71.32996,1506.56763
133,1.1,290.29807,82.07373,1793.98572,412.14905,74.8338,1693.9093,174.51402,73.74361,1697.18994,358.11551,71.32996,1506.56763
134,1.108,290.11786,82.10376,1794.09558,411.87442,75.04911,1694.12549,174.47963,73.66059,1697.22192,359.03369,71.46424,1506.85315
135,1.117,290.11786,82.10376,1794.09558,411.74753,75.06046,1694.23657,174.47963,73.66059,1697.22192,358.11551,71.32996,1506.56763
136,1.125,290.11786,82.10376,1794.09558,411.87708,75.1566,1694.28796,174.16484,73.91871,1697.34851,359.03369,71.46424,1506.85315
137,1.133,290.11786,82.10376,1794.09558,411.6774,75.04681,1694.2666,174.16484,73.91871,1697.34851,358.84546,71.31567,1507.17285
138,1.142,290.07959,82.07957,1794.33081,411.80695,75.14296,1694.31799,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
139,1.15,290.15689,82.11668,1794.0354,411.6441,75.5715,1694.48096,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
140,1.158,290.12469,82.10091,1794.24231,411.68494,74.87304,1694.45276,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
141,1.167,290.12469,82.10091,1794.24231,411.6441,75.5715,1694.48096,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
142,1.175,290.12469,82.10091,1794.24231,411.6441,75.5715,1694.48096,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
143,1.183,290.12469,82.10091,1794.24231,411.42017,75.49666,1694.55261,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
144,1.192,290.12469,82.10091,1794.24231,411.57227,75.54869,1694.53467,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
145,1.2,290.12469,82.10091,1794.24231,411.77368,75.66766,1694.53235,174.16484,73.91871,1697.34851,359.69568,71.65979,1506.80261
146,1.208,290.12469,82.10091,1794.24231,411.77368,75.66766,1694.53235,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
147,1.217,290.15689,82.11668,1794.0354,411.77368,75.66766,1694.53235,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
148,1.225,289.95453,82.37378,1793.99451,411.76614,75.84145,1694.34607,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
149,1.233,289.85449,82.37682,1794.04187,411.77368,75.66766,1694.53235,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
150,1.242,290.11786,82.10376,1794.09558,411.77222,76.14199,1694.41418,174.16484,73.91871,1697.34851,358.83313,71.67786,1507.02295
151,1.25,289.95892,82.52538,1793.94421,411.83624,75.85508,1694.31616,174.16484,73.91871,1697.34851,358.64484,71.52928,1507.34265
152,1.258,289.87994,82.91488,1793.9126,411.96411,76.08542,1694.23462,174.09279,74.72874,1697.34558,358.85333,71.91099,1506.78174
153,1.267,289.87994,82.91488,1793.9126,411.87222,75.88712,1694.23645,174.09279,74.72874,1697.34558,358.74808,71.95959,1506.92688
154,1.275,289.87994,82.91488,1793.9126,411.84241,76.32945,1694.01135,174.16484,73.91871,1697.34851,359.31906,71.99235,1506.56714
155,1.283,289.87994,82.91488,1793.9126,411.86264,76.47483,1693.95728,174.20183,74.00832,1697.3136,359.31906,71.99235,1506.56714
156,1.292,289.87994,82.91488,1793.9126,411.86264,76.47483,1693.95728,174.16484,73.91871,1697.34851,358.74808,71.95959,1506.92688
157,1.3,289.87994,82.91488,1793.9126,411.91214,76.51412,1694.28699,174.09279,74.72874,1697.34558,358.74808,71.95959,1506.92688
158,1.308,289.87994,82.91488,1793.9126,411.91214,76.51412,1694.28699,174.09279,74.72874,1697.34558,358.74808,71.95959,1506.92688
159,1.317,289.87994,82.91488,1793.9126,411.89191,76.36874,1694.34106,174.09279,74.72874,1697.34558,359.02151,72.73717,1506.38428
160,1.325,289.90436,83.02666,1794.01904,411.88431,76.48569,1694.35815,174.09279,74.72874,1697.34558,358.74808,71.95959,1506.92688
161,1.333,289.87994,82.91488,1793.9126,411.86407,76.34031,1694.41223,174.16484,73.91871,1697.34851,359.37292,71.85649,1506.73315
162,1.342,289.90436,83.02666,1794.01904,411.86407,76.34031,1694.41223,174.09248,74.7496,1697.31641,359.8223,72.70922,1506.01013
163,1.35,289.90436,83.02666,1794.01904,411.86407,76.34031,1694.41223,174.09279,74.72874,1697.34558,358.85779,72.65517,1506.65942
164,1.358,289.80057,82.73222,1794.28394,411.86407,76.34031,1694.41223,174.09279,74.72874,1697.34558,358.85779,72.65517,1506.65942
165,1.367,289.80057,82.73222,1794.28394,411.87164,76.16646,1694.59851,174.09279,74.72874,1697.34558,358.85379,73.29163,1506.62549
166,1.375,289.80057,82.73222,1794.28394,411.82172,76.30154,1694.80017,174.09279,74.72874,1697.34558,358.85379,73.29163,1506.62549
167,1.383,289.80057,82.73222,1794.28394,411.82343,76.3073,1694.84961,174.09279,74.72874,1697.34558,358.85379,73.29163,1506.62549
168,1.392,289.80057,82.73222,1794.28394,411.87256,76.39143,1694.8877,174.09279,74.72874,1697.34558,358.9552,73.04906,1506.69836
169,1.4,289.80057,82.73222,1794.28394,411.89526,76.33011,1694.7959,174.09279,74.72874,1697.34558,358.9552,73.04906,1506.69836
170,1.408,289.79993,82.87813,1794.11682,411.85107,76.24277,1694.70813,174.16484,73.91871,1697.34851,359.92688,73.05492,1506.30591
171,1.417,289.79993,82.87813,1794.11682,411.91794,76.26873,1694.70422,174.09248,74.7496,1697.31641,359.95706,72.44542,1506.37024
172,1.425,289.79993,82.87813,1794.11682,411.86407,76.34031,1694.41223,174.28166,74.86647,1696.92578,358.9592,72.41257,1506.73218
173,1.433,289.90436,83.02666,1794.01904,411.93417,76.35393,1694.38232,174.59631,74.60852,1696.79932,358.9592,72.41257,1506.73218
174,1.442,289.90436,83.02666,1794.01904,411.93417,76.35393,1694.38232,174.59631,74.60852,1696.79932,359.76859,72.97538,1506.2489
175,1.45,289.87994,82.91488,1793.9126,411.97015,76.38596,1694.30273,174.61676,74.0267,1696.91162,359.75116,72.48161,1506.17688
176,1.458,289.90436,83.02666,1794.01904,411.99039,76.53133,1694.24866,175.53549,74.7848,1696.073,359.02151,72.73717,1506.38428
177,1.467,290.35135,83.0263,1794.01135,412.10596,76.53034,1694.18311,174.59631,74.60852,1696.79932,359.32629,72.91563,1506.26685
178,1.475,290.32693,82.91451,1793.90491,412.10596,76.53034,1694.18311,174.58398,74.58582,1696.80103,359.12589,72.67433,1506.25574
179,1.483,290.32693,82.91451,1793.90491,412.10596,76.53034,1694.18311,175.44092,75.56525,1695.81018,359.74091,72.67455,1506.00122
180,1.492,290.32693,82.91451,1793.90491,412.10596,76.53034,1694.18311,175.44092,75.56525,1695.81018,359.12589,72.67433,1506.25574
181,1.5,290.32693,82.91451,1793.90491,412.10596,76.53034,1694.18311,174.59631,74.60852,1696.79932,359.02151,72.73717,1506.38428
182,1.508,290.32693,82.91451,1793.90491,412.10596,76.53034,1694.18311,174.58398,74.58582,1696.80103,359.12589,72.67433,1506.25574
183,1.517,290.06024,82.88482,1793.80273,411.86264,76.47483,1693.95728,174.59631,74.60852,1696.79932,359.02151,72.73717,1506.38428
184,1.525,289.90436,83.02666,1794.01904,411.99039,76.53133,1694.24866,174.17607,74.85403,1697.01428,359.01752,73.37363,1506.35046
185,1.533,289.87994,82.91488,1793.9126,411.99039,76.53133,1694.24866,174.17607,74.85403,1697.01428,359.01752,73.37363,1506.35046
186,1.542,289.87994,82.91488,1793.9126,411.86407,76.34031,1694.41223,174.09279,74.72874,1697.34558,358.85779,72.65517,1506.65942
187,1.55,289.87994,82.91488,1793.9126,411.88431,76.48569,1694.35815,174.09279,74.72874,1697.34558,358.85779,72.65517,1506.65942
188,1.558,289.79993,82.87813,1794.11682,411.86407,76.34031,1694.41223,174.09279,74.72874,1697.34558,358.85779,72.65517,1506.65942
189,1.567,289.87891,82.4886,1794.14832,411.86407,76.34031,1694.41223,174.47963,73.66059,1697.22192,358.85379,73.29163,1506.62549
190,1.575,289.85449,82.37682,1794.04187,411.85107,76.24277,1694.70813,174.51402,73.74361,1697.18994,358.9552,73.04906,1506.69836
191,1.583,289.84064,82.46441,1794.38342,411.8877,76.50394,1694.60974,174.16484,73.91871,1697.34851,358.9552,73.04906,1506.69836
192,1.592,289.84064,82.46441,1794.38342,411.82172,76.30154,1694.80017,174.16484,73.91871,1697.34851,358.9552,73.04906,1506.69836
193,1.6,289.81622,82.35262,1794.2771,411.87256,76.39143,1694.8877,174.16484,73.91871,1697.34851,358.9552,73.04906,1506.69836
194,1.608,289.81622,82.35262,1794.2771,411.82172,76.30154,1694.80017,174.16484,73.91871,1697.34851,358.9592,72.41257,1506.73218
195,1.617,289.81622,82.35262,1794.2771,411.85107,76.24277,1694.70813,174.16484,73.91871,1697.34851,358.9592,72.41257,1506.73218
196,1.625,289.81622,82.35262,1794.2771,411.85107,76.24277,1694.70813,174.47963,73.66059,1697.22192,358.9592,72.41257,1506.73218
197,1.633,289.85449,82.37682,1794.04187,411.87164,76.16646,1694.59851,174.47963,73.66059,1697.22192,358.9592,72.41257,1506.73218
