Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
28,0.225,46.03616,143.04578,51.31867,258.61957,229.05385,44.6809,200.91109,180.53284,87.0197
29,0.233,46.03616,143.04578,51.31867,258.69806,228.93021,44.58382,200.93028,180.45676,87.17932
30,0.242,46.15651,143.06628,51.06453,258.66943,229.05354,44.51079,200.91109,180.53284,87.0197
31,0.25,46.13425,143.07567,50.94606,258.70422,229.22557,44.79841,200.91109,180.53284,87.0197
32,0.258,46.21907,143.44888,50.98235,258.83606,229.11758,44.60699,200.91109,180.53284,87.0197
33,0.267,46.23123,143.4176,51.1203,258.68753,228.99367,44.67533,200.91109,180.53284,87.0197
34,0.275,46.2698,143.25357,51.00757,258.83606,229.11758,44.60699,200.91109,180.53284,87.0197
35,0.283,46.13425,143.07567,50.94606,258.78275,229.10191,44.70132,200.91109,180.53284,87.0197
36,0.292,46.13425,143.07567,50.94606,258.69806,228.93021,44.58382,200.91109,180.53284,87.0197
37,0.3,46.13425,143.07567,50.94606,258.64474,228.91454,44.67815,200.91109,180.53284,87.0197
38,0.308,46.13425,143.07567,50.94606,258.78275,229.10191,44.70132,200.91109,180.53284,87.0197
39,0.317,46.17776,143.36093,51.01983,258.78275,229.10191,44.70132,200.91109,180.53284,87.0197
40,0.325,46.03357,143.37437,51.17598,258.68753,228.99367,44.67533,200.91109,180.53284,87.0197
41,0.333,46.25765,143.28485,50.86961,258.68753,228.99367,44.67533,200.91109,180.53284,87.0197
42,0.342,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.91109,180.53284,87.0197
43,0.35,46.25074,143.28136,50.71869,258.75409,229.22523,44.6283,200.91109,180.53284,87.0197
44,0.358,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.91109,180.53284,87.0197
45,0.367,46.25765,143.28485,50.86961,258.78275,229.10191,44.70132,200.91109,180.53284,87.0197
46,0.375,46.02172,142.92157,50.83857,258.75409,229.22523,44.6283,200.91109,180.53284,87.0197
47,0.383,46.14512,143.13075,50.76212,258.67557,229.34889,44.72539,200.91109,180.53284,87.0197
48,0.392,46.14512,143.13075,50.76212,258.67557,229.34889,44.72539,200.96751,180.56442,87.05102
49,0.4,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
50,0.408,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
51,0.417,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
52,0.425,46.12734,143.07217,50.79515,258.56622,229.03818,44.77524,200.96751,180.56442,87.05102
53,0.433,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
54,0.442,46.26288,143.25008,50.85665,258.83606,229.11758,44.60699,200.96751,180.56442,87.05102
55,0.45,46.26288,143.25008,50.85665,258.8074,229.24092,44.53396,200.96751,180.56442,87.05102
56,0.458,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.80161,180.71025,86.87845
57,0.467,46.12734,143.07217,50.79515,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
58,0.475,46.14959,143.06279,50.91362,258.67557,229.34889,44.72539,200.96751,180.56442,87.05102
59,0.483,46.26288,143.25008,50.85665,258.75409,229.22523,44.6283,200.96751,180.56442,87.05102
60,0.492,46.14959,143.06279,50.91362,258.83606,229.11758,44.60699,200.80838,180.58218,87.16697
61,0.5,46.14959,143.06279,50.91362,258.66943,229.05354,44.51079,200.79356,180.64397,87.01743
62,0.508,46.14959,143.06279,50.91362,258.69806,228.93021,44.58382,200.96751,180.56442,87.05102
63,0.517,46.10909,142.9662,51.01757,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
64,0.525,46.10909,142.9662,51.01757,258.72888,229.36456,44.63105,200.98233,180.50264,87.20058
65,0.533,46.20843,143.12762,50.97528,258.72888,229.36456,44.63105,200.98233,180.50264,87.20058
66,0.542,46.14959,143.06279,50.91362,258.83606,229.11758,44.60699,200.80838,180.58218,87.16697
67,0.55,46.14959,143.06279,50.91362,258.69806,228.93021,44.58382,200.80838,180.58218,87.16697
68,0.558,46.10909,142.9662,51.01757,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
69,0.567,46.10909,142.9662,51.01757,258.7858,229.00914,44.55774,200.98233,180.50264,87.20058
70,0.575,46.10909,142.9662,51.01757,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
71,0.583,46.10909,142.9662,51.01757,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
72,0.592,46.10909,142.9662,51.01757,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
73,0.6,46.10909,142.9662,51.01757,258.58011,228.9451,44.68941,200.98233,180.50264,87.20058
74,0.608,46.10909,142.9662,51.01757,258.83606,229.11758,44.60699,200.98233,180.50264,87.20058
75,0.617,46.11602,142.9697,51.16848,258.84528,229.32018,44.67799,200.98233,180.50264,87.20058
76,0.625,46.11602,142.9697,51.16848,258.59091,229.1772,44.60788,200.80838,180.58218,87.16697
77,0.633,46.01666,142.80833,51.21076,258.61957,229.05385,44.6809,200.98233,180.50264,87.20058
78,0.642,46.01666,142.80833,51.21076,258.61957,229.05385,44.6809,200.98233,180.50264,87.20058
79,0.65,46.10909,142.9662,51.01757,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
80,0.658,46.11602,142.9697,51.16848,258.63962,229.25613,44.80965,201.15427,180.42998,87.24806
81,0.667,46.07745,143.13373,51.2812,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
82,0.675,46.07745,143.13373,51.2812,258.77393,229.05859,44.70677,200.98233,180.50264,87.20058
83,0.683,46.11602,142.9697,51.16848,258.59091,229.1772,44.60788,200.98233,180.50264,87.20058
84,0.692,46.11602,142.9697,51.16848,258.59091,229.1772,44.60788,200.98233,180.50264,87.20058
85,0.7,46.11602,142.9697,51.16848,258.61609,229.03787,44.60513,200.98233,180.50264,87.20058
86,0.708,46.11602,142.9697,51.16848,258.84296,228.86967,44.59973,200.98233,180.50264,87.20058
87,0.717,46.07745,143.13373,51.2812,258.61957,229.05385,44.6809,200.98233,180.50264,87.20058
88,0.725,45.9976,143.20985,51.43139,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
89,0.733,46.07745,143.13373,51.2812,258.83606,229.11758,44.60699,200.98233,180.50264,87.20058
90,0.742,46.15651,143.06628,51.06453,258.86185,228.95067,44.90205,200.98233,180.50264,87.20058
91,0.75,46.15651,143.06628,51.06453,258.66943,229.05354,44.51079,200.96751,180.56442,87.05102
92,0.758,46.15651,143.06628,51.06453,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
93,0.767,46.15651,143.06628,51.06453,258.64474,228.91454,44.67815,200.96751,180.56442,87.05102
94,0.775,46.15651,143.06628,51.06453,258.70422,229.22557,44.79841,200.98233,180.50264,87.20058
95,0.783,46.16418,143.10297,51.05099,258.78275,229.10191,44.70132,200.98233,180.50264,87.20058
96,0.792,46.13425,143.07567,50.94606,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
97,0.8,46.05437,143.15175,51.09626,258.56622,229.03818,44.77524,200.96751,180.56442,87.05102
98,0.808,46.13425,143.07567,50.94606,258.56622,229.03818,44.77524,200.96751,180.56442,87.05102
99,0.817,46.13425,143.07567,50.94606,258.75409,229.22523,44.6283,200.96751,180.56442,87.05102
100,0.825,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
101,0.833,46.25765,143.28485,50.86961,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
102,0.842,46.25765,143.28485,50.86961,258.75409,229.22523,44.6283,200.96751,180.56442,87.05102
103,0.85,46.25765,143.28485,50.86961,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
104,0.858,46.15203,143.13425,50.91302,258.60901,229.11731,44.77241,200.96751,180.56442,87.05102
105,0.867,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
106,0.875,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
107,0.883,46.12734,143.07217,50.79515,258.83606,229.11758,44.60699,200.96751,180.56442,87.05102
108,0.892,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,200.96751,180.56442,87.05102
109,0.9,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
110,0.908,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
111,0.917,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
112,0.925,46.02172,142.92157,50.83857,258.64474,228.91454,44.67815,200.96751,180.56442,87.05102
113,0.933,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
114,0.942,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
115,0.95,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
116,0.958,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
117,0.967,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,200.96751,180.56442,87.05102
118,0.975,46.12734,143.07217,50.79515,258.70422,229.22557,44.79841,200.96751,180.56442,87.05102
119,0.983,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
120,0.992,46.12734,143.07217,50.79515,258.9238,229.19653,44.5809,200.96751,180.56442,87.05102
121,1,46.12734,143.07217,50.79515,258.83606,229.11758,44.60699,200.96751,180.56442,87.05102
122,1.008,46.12734,143.07217,50.79515,258.83606,229.11758,44.60699,200.80838,180.58218,87.16697
123,1.017,46.25074,143.28136,50.71869,258.8074,229.24092,44.53396,200.96751,180.56442,87.05102
124,1.025,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.96751,180.56442,87.05102
125,1.033,46.14959,143.06279,50.91362,258.59091,229.1772,44.60788,201.02145,180.61105,87.21458
126,1.042,46.14959,143.06279,50.91362,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
127,1.05,46.14959,143.06279,50.91362,258.7858,229.00914,44.55774,200.80838,180.58218,87.16697
128,1.058,46.14959,143.06279,50.91362,258.7858,229.00914,44.55774,200.80838,180.58218,87.16697
129,1.067,46.14959,143.06279,50.91362,258.8074,229.24092,44.53396,200.98233,180.50264,87.20058
130,1.075,46.26288,143.25008,50.85665,258.75754,229.24124,44.70407,200.98233,180.50264,87.20058
131,1.083,46.14959,143.06279,50.91362,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
132,1.092,46.10909,142.9662,51.01757,258.64474,228.91454,44.67815,200.98233,180.50264,87.20058
133,1.1,46.10909,142.9662,51.01757,258.66943,229.05354,44.51079,200.98233,180.50264,87.20058
134,1.108,46.00973,142.80486,51.05986,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
135,1.117,46.10909,142.9662,51.01757,258.69806,228.93021,44.58382,200.98233,180.50264,87.20058
136,1.125,46.14959,143.06279,50.91362,258.8074,229.24092,44.53396,200.98233,180.50264,87.20058
137,1.133,46.2698,143.25357,51.00757,258.8074,229.24092,44.53396,200.80838,180.58218,87.16697
138,1.142,46.11602,142.9697,51.16848,258.83606,229.11758,44.60699,201.02145,180.61105,87.21458
139,1.15,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
140,1.158,46.01666,142.80833,51.21076,258.59091,229.1772,44.60788,201.02145,180.61105,87.21458
141,1.167,46.01666,142.80833,51.21076,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
142,1.175,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
143,1.183,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
144,1.192,46.11602,142.9697,51.16848,258.75754,229.24124,44.70407,201.02145,180.61105,87.21458
145,1.2,46.15651,143.06628,51.06453,258.83606,229.11758,44.60699,201.02145,180.61105,87.21458
146,1.208,46.07745,143.13373,51.2812,258.59091,229.1772,44.60788,201.02145,180.61105,87.21458
147,1.217,46.11602,142.9697,51.16848,258.58011,228.9451,44.68941,201.02145,180.61105,87.21458
148,1.225,45.9781,142.97238,51.32347,258.50162,229.06874,44.78649,201.02145,180.61105,87.21458
149,1.233,46.03616,143.04578,51.31867,258.55148,229.06845,44.61638,201.02145,180.61105,87.21458
150,1.242,46.11602,142.9697,51.16848,258.57068,228.93756,44.47475,201.02145,180.61105,87.21458
151,1.25,46.11794,143.23032,51.17725,258.67557,229.34889,44.72539,201.19704,180.5421,87.25981
152,1.258,46.11794,143.23032,51.17725,258.75409,229.22523,44.6283,201.02145,180.61105,87.21458
153,1.267,46.03808,143.30643,51.32746,258.61957,229.05385,44.6809,201.02145,180.61105,87.21458
154,1.275,46.07664,143.14236,51.21473,258.55148,229.06845,44.61638,201.02145,180.61105,87.21458
155,1.283,46.15651,143.06628,51.06453,258.69806,228.93021,44.58382,201.01169,180.67265,87.05892
156,1.292,46.13425,143.07567,50.94606,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
157,1.3,46.15651,143.06628,51.06453,258.7132,229.13255,44.8714,201.02145,180.61105,87.21458
158,1.308,46.09567,143.23972,51.05878,258.69806,228.93021,44.58382,201.01169,180.67265,87.05892
159,1.317,46.25765,143.28485,50.86961,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
160,1.325,46.15651,143.06628,51.06453,258.63614,229.24014,44.73388,201.02145,180.61105,87.21458
161,1.333,46.14512,143.13075,50.76212,258.66479,229.11681,44.80691,201.01169,180.67265,87.05892
162,1.342,46.12734,143.07217,50.79515,258.66943,229.05354,44.51079,201.01169,180.67265,87.05892
163,1.35,46.13425,143.07567,50.94606,258.61957,229.05385,44.6809,201.01169,180.67265,87.05892
164,1.358,46.25765,143.28485,50.86961,258.8074,229.24092,44.53396,201.01169,180.67265,87.05892
165,1.367,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
166,1.375,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,201.01169,180.67265,87.05892
167,1.383,46.25074,143.28136,50.71869,258.75409,229.22523,44.6283,201.01169,180.67265,87.05892
168,1.392,46.02172,142.92157,50.83857,258.64474,228.91454,44.67815,201.01169,180.67265,87.05892
169,1.4,46.12734,143.07217,50.79515,258.64474,228.91454,44.67815,201.01169,180.67265,87.05892
170,1.408,46.25074,143.28136,50.71869,258.67557,229.34889,44.72539,201.01169,180.67265,87.05892
171,1.417,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,200.83388,180.74956,87.02843
172,1.425,46.25074,143.28136,50.71869,258.8074,229.24092,44.53396,201.01169,180.67265,87.05892
173,1.433,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
174,1.442,46.12734,143.07217,50.79515,258.8074,229.24092,44.53396,201.01169,180.67265,87.05892
175,1.45,46.12734,143.07217,50.79515,258.75754,229.24124,44.70407,200.83388,180.74956,87.02843
176,1.458,46.12734,143.07217,50.79515,258.75409,229.22523,44.6283,200.83388,180.74956,87.02843
177,1.467,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.83388,180.74956,87.02843
178,1.475,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
179,1.483,46.25074,143.28136,50.71869,258.75754,229.24124,44.70407,201.01169,180.67265,87.05892
180,1.492,46.25074,143.28136,50.71869,258.8074,229.24092,44.53396,200.83388,180.74956,87.02843
181,1.5,46.25074,143.28136,50.71869,258.8074,229.24092,44.53396,200.83388,180.74956,87.02843
182,1.508,46.12734,143.07217,50.79515,258.69806,228.93021,44.58382,201.01169,180.67265,87.05892
183,1.517,46.12734,143.07217,50.79515,258.69806,228.93021,44.58382,201.01169,180.67265,87.05892
184,1.525,46.12734,143.07217,50.79515,258.8074,229.24092,44.53396,201.01169,180.67265,87.05892
185,1.533,46.25074,143.28136,50.71869,258.67557,229.34889,44.72539,200.83388,180.74956,87.02843
186,1.542,46.26288,143.25008,50.85665,258.83606,229.11758,44.60699,201.02145,180.61105,87.21458
187,1.55,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,200.83388,180.74956,87.02843
188,1.558,46.12734,143.07217,50.79515,258.69806,228.93021,44.58382,201.01169,180.67265,87.05892
189,1.567,46.14959,143.06279,50.91362,258.67557,229.34889,44.72539,201.02145,180.61105,87.21458
190,1.575,46.14959,143.06279,50.91362,258.75714,229.13249,44.48471,201.02145,180.61105,87.21458
191,1.583,46.14959,143.06279,50.91362,258.7858,229.00914,44.55774,201.02145,180.61105,87.21458
192,1.592,46.14959,143.06279,50.91362,258.7858,229.00914,44.55774,201.02145,180.61105,87.21458
193,1.6,46.14959,143.06279,50.91362,258.72888,229.36456,44.63105,201.02145,180.61105,87.21458
194,1.608,46.26288,143.25008,50.85665,258.75754,229.24124,44.70407,201.02145,180.61105,87.21458
195,1.617,46.10909,142.9662,51.01757,258.75754,229.24124,44.70407,201.02145,180.61105,87.21458
196,1.625,46.11602,142.9697,51.16848,258.7858,229.00914,44.55774,201.02145,180.61105,87.21458
197,1.633,46.11602,142.9697,51.16848,258.70728,229.1328,44.65482,201.02145,180.61105,87.21458
198,1.642,46.10909,142.9662,51.01757,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
199,1.65,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
200,1.658,46.2698,143.25357,51.00757,258.9238,229.19653,44.5809,201.02145,180.61105,87.21458
201,1.667,46.15651,143.06628,51.06453,258.9238,229.19653,44.5809,201.02145,180.61105,87.21458
202,1.675,46.07745,143.13373,51.2812,258.75714,229.13249,44.48471,201.02145,180.61105,87.21458
203,1.683,46.11602,142.9697,51.16848,258.59091,229.1772,44.60788,201.02145,180.61105,87.21458
204,1.692,46.01666,142.80833,51.21076,258.61609,229.03787,44.60513,201.02145,180.61105,87.21458
205,1.7,46.11602,142.9697,51.16848,258.61609,229.03787,44.60513,201.02145,180.61105,87.21458
206,1.708,46.11602,142.9697,51.16848,258.56622,229.03818,44.77524,201.02145,180.61105,87.21458
207,1.717,46.07745,143.13373,51.2812,258.66943,229.05354,44.51079,201.02145,180.61105,87.21458
208,1.725,45.9976,143.20985,51.43139,258.75714,229.13249,44.48471,201.02145,180.61105,87.21458
209,1.733,46.11602,142.9697,51.16848,258.7948,228.91612,44.63073,201.02145,180.61105,87.21458
210,1.742,46.11602,142.9697,51.16848,258.61957,229.05385,44.6809,201.02145,180.61105,87.21458
211,1.75,46.07745,143.13373,51.2812,258.61957,229.05385,44.6809,201.02145,180.61105,87.21458
212,1.758,45.9976,143.20985,51.43139,258.64474,228.91454,44.67815,201.19704,180.5421,87.25981
213,1.767,45.9976,143.20985,51.43139,258.61609,229.03787,44.60513,201.19704,180.5421,87.25981
214,1.775,46.03616,143.04578,51.31867,258.64474,228.91454,44.67815,201.02145,180.61105,87.21458
215,1.783,46.07745,143.13373,51.2812,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
216,1.792,46.15651,143.06628,51.06453,258.83606,229.11758,44.60699,201.02145,180.61105,87.21458
217,1.8,46.15651,143.06628,51.06453,258.56622,229.03818,44.77524,201.02145,180.61105,87.21458
218,1.808,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
219,1.817,46.03616,143.04578,51.31867,258.50162,229.06874,44.78649,201.02145,180.61105,87.21458
220,1.825,46.14959,143.06279,50.91362,258.59091,229.1772,44.60788,201.02145,180.61105,87.21458
221,1.833,46.05089,142.91568,51.10795,258.70422,229.22557,44.79841,201.02145,180.61105,87.21458
222,1.842,46.15651,143.06628,51.06453,258.70422,229.22557,44.79841,201.19704,180.5421,87.25981
223,1.85,46.13425,143.07567,50.94606,258.75409,229.22523,44.6283,201.02145,180.61105,87.21458
224,1.858,46.13425,143.07567,50.94606,258.64474,228.91454,44.67815,201.01169,180.67265,87.05892
225,1.867,46.12734,143.07217,50.79515,258.54953,228.80627,44.65216,201.01169,180.67265,87.05892
226,1.875,46.12734,143.07217,50.79515,258.67557,229.34889,44.72539,201.01169,180.67265,87.05892
227,1.883,46.25074,143.28136,50.71869,258.71814,229.13249,44.71257,201.19704,180.5421,87.25981
228,1.892,46.25074,143.28136,50.71869,258.63962,229.25613,44.80965,201.01169,180.67265,87.05892
229,1.9,46.12734,143.07217,50.79515,258.8074,229.24092,44.53396,201.01169,180.67265,87.05892
230,1.908,46.12734,143.07217,50.79515,258.56622,229.03818,44.77524,201.01169,180.67265,87.05892
231,1.917,46.12734,143.07217,50.79515,258.64474,228.91454,44.67815,201.01169,180.67265,87.05892
232,1.925,46.12734,143.07217,50.79515,258.58035,229.24063,44.69939,201.01169,180.67265,87.05892
233,1.933,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,201.01169,180.67265,87.05892
234,1.942,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,201.01169,180.67265,87.05892
235,1.95,46.25074,143.28136,50.71869,258.84528,229.32018,44.67799,201.01169,180.67265,87.05892
236,1.958,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
237,1.967,46.24372,143.27779,50.56778,258.78275,229.10191,44.70132,201.01169,180.67265,87.05892
238,1.975,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,201.01169,180.67265,87.05892
239,1.983,46.12734,143.07217,50.79515,258.75754,229.24124,44.70407,201.01169,180.67265,87.05892
240,1.992,46.12734,143.07217,50.79515,258.8074,229.24092,44.53396,200.83388,180.74956,87.02843
241,2,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,200.83388,180.74956,87.02843
242,2.008,46.25074,143.28136,50.71869,258.78275,229.10191,44.70132,201.01169,180.67265,87.05892
243,2.017,46.14512,143.13075,50.76212,258.75409,229.22523,44.6283,201.01169,180.67265,87.05892
244,2.025,46.25074,143.28136,50.71869,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
245,2.033,46.12734,143.07217,50.79515,258.83606,229.11758,44.60699,201.01169,180.67265,87.05892
246,2.042,46.12734,143.07217,50.79515,258.84528,229.32018,44.67799,200.83388,180.74956,87.02843
247,2.05,46.12734,143.07217,50.79515,258.84528,229.32018,44.67799,200.83388,180.74956,87.02843
248,2.058,46.25074,143.28136,50.71869,258.72888,229.36456,44.63105,201.01169,180.67265,87.05892
249,2.067,46.25074,143.28136,50.71869,258.72888,229.36456,44.63105,201.01169,180.67265,87.05892
250,2.075,46.25074,143.28136,50.71869,258.70422,229.22557,44.79841,201.02145,180.61105,87.21458
251,2.083,46.12734,143.07217,50.79515,258.78275,229.10191,44.70132,200.84363,180.68794,87.18409
252,2.092,46.12734,143.07217,50.79515,258.59091,229.1772,44.60788,200.83388,180.74956,87.02843
253,2.1,46.12734,143.07217,50.79515,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
254,2.108,46.12734,143.07217,50.79515,258.7858,229.00914,44.55774,201.01169,180.67265,87.05892
255,2.117,46.12734,143.07217,50.79515,258.72888,229.36456,44.63105,201.02145,180.61105,87.21458
256,2.125,46.25074,143.28136,50.71869,258.8074,229.24092,44.53396,201.02145,180.61105,87.21458
257,2.133,46.2698,143.25357,51.00757,258.75754,229.24124,44.70407,201.02145,180.61105,87.21458
258,2.142,46.14959,143.06279,50.91362,258.78275,229.10191,44.70132,200.84363,180.68794,87.18409
259,2.15,46.14959,143.06279,50.91362,258.66943,229.05354,44.51079,201.02145,180.61105,87.21458
260,2.158,46.15651,143.06628,51.06453,258.61957,229.05385,44.6809,201.02145,180.61105,87.21458
261,2.167,46.11602,142.9697,51.16848,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
262,2.175,46.15651,143.06628,51.06453,258.72888,229.36456,44.63105,201.02145,180.61105,87.21458
263,2.183,46.11794,143.23032,51.17725,258.83606,229.11758,44.60699,201.02145,180.61105,87.21458
264,2.192,46.11602,142.9697,51.16848,258.66943,229.05354,44.51079,201.02145,180.61105,87.21458
265,2.2,46.11602,142.9697,51.16848,258.61957,229.05385,44.6809,201.02145,180.61105,87.21458
266,2.208,46.07745,143.13373,51.2812,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
267,2.217,46.07745,143.13373,51.2812,258.50162,229.06874,44.78649,201.02145,180.61105,87.21458
268,2.225,46.03616,143.04578,51.31867,258.69806,228.93021,44.58382,201.02145,180.61105,87.21458
269,2.233,46.11602,142.9697,51.16848,258.53757,229.16153,44.70222,201.02145,180.61105,87.21458
270,2.242,46.11602,142.9697,51.16848,258.64474,228.91454,44.67815,201.02145,180.61105,87.21458
271,2.25,46.07745,143.13373,51.2812,258.52081,228.93787,44.64486,201.02145,180.61105,87.21458
