Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,159.44989,-239.6973,1446.11597,188.1837,-371.65598,1315.72192,171.70468,-298.37549,1246.66675
20,0.158,159.47679,-239.91989,1446.21423,188.11716,-372.09753,1315.8252,171.39568,-298.47055,1246.95898
21,0.167,159.30266,-240.21074,1446.27063,188.60587,-371.78137,1316.06335,171.39568,-298.47055,1246.95898
22,0.175,159.59964,-240.35994,1446.89099,188.34496,-372.10614,1315.99451,170.66547,-298.59753,1247.10071
23,0.183,159.8452,-240.03952,1446.94971,188.66838,-372.32376,1316.37085,170.66547,-298.59753,1247.10071
24,0.192,159.8452,-240.03952,1446.94971,188.75082,-372.04321,1316.46082,170.35884,-298.80829,1247.00818
25,0.2,160.26736,-239.71536,1447.17847,189.02515,-371.97452,1316.55908,170.35884,-298.80829,1247.00818
26,0.208,160.10614,-239.71198,1446.95471,189.02515,-371.97452,1316.55908,170.35884,-298.80829,1247.00818
27,0.217,160.26736,-239.71536,1447.17847,189.02515,-371.97452,1316.55908,170.35884,-298.80829,1247.00818
28,0.225,160.26736,-239.71536,1447.17847,189.02515,-371.97452,1316.55908,170.35884,-298.80829,1247.00818
29,0.233,159.92575,-239.81828,1447.52856,188.75082,-372.04321,1316.46082,170.66547,-298.59753,1247.10071
30,0.242,160.01215,-239.90668,1447.04431,188.75082,-372.04321,1316.46082,170.66547,-298.59753,1247.10071
31,0.25,160.01971,-239.99384,1446.93774,188.70372,-371.73315,1316.48804,170.66547,-298.59753,1247.10071
32,0.258,160.01971,-239.99384,1446.93774,188.80927,-371.92654,1316.21863,170.9435,-298.35641,1247.09399
33,0.267,159.8452,-240.03952,1446.94971,188.71989,-371.3848,1315.93127,171.2524,-298.26141,1246.80188
34,0.275,159.37421,-240.06645,1446.53064,188.22343,-371.1571,1315.88379,171.70677,-298.13992,1246.69446
35,0.283,159.37421,-240.06645,1446.53064,188.17235,-371.02826,1315.95239,171.92047,-297.84775,1246.63037
36,0.292,158.61388,-239.84889,1446.57764,188.00925,-371.327,1315.77612,172.24078,-297.34317,1246.3186
37,0.3,159.27573,-239.98819,1446.17236,187.82594,-371.54306,1315.70691,172.98003,-297.46057,1246.33118
38,0.308,158.69443,-239.84663,1446.25085,187.82594,-371.54306,1315.70691,173.17657,-297.63879,1246.33948
39,0.317,158.69443,-239.84663,1446.25085,187.86192,-371.58856,1315.56995,173.14789,-297.29584,1245.54114
40,0.325,158.51984,-239.89232,1446.26282,187.86192,-371.58856,1315.56995,173.57277,-297.70419,1246.12915
41,0.333,158.51984,-239.89232,1446.26282,187.82594,-371.54306,1315.70691,173.14789,-297.29584,1245.54114
42,0.342,158.54143,-240.11115,1446.16687,187.86192,-371.58856,1315.56995,173.29118,-297.46063,1245.75317
43,0.35,158.69443,-239.84663,1446.25085,187.65678,-371.91541,1315.64075,173.57277,-297.70419,1246.12915
44,0.358,158.43529,-239.90674,1446.41541,187.82594,-371.54306,1315.70691,173.17657,-297.63879,1246.33948
45,0.367,158.60986,-239.86107,1446.40344,187.6208,-371.8699,1315.77771,173.05663,-298.01755,1246.38965
46,0.375,159.19118,-240.00266,1446.32495,188.33139,-371.92773,1315.93274,173.05663,-298.01755,1246.38965
47,0.383,159.19118,-240.00266,1446.32495,188.60587,-371.78137,1316.06335,172.32576,-298.63586,1246.75708
48,0.392,159.1021,-240.62146,1447.13342,188.80927,-371.92654,1316.21863,172.81711,-298.31342,1246.8197
49,0.4,159.1021,-240.62146,1447.13342,188.75082,-372.04321,1316.46082,171.73215,-298.39288,1246.82886
50,0.408,159.25816,-240.46272,1447.24097,188.75082,-372.04321,1316.46082,171.73215,-298.39288,1246.82886
51,0.417,159.25816,-240.46272,1447.24097,188.57359,-371.90076,1316.29675,171.73215,-298.39288,1246.82886
52,0.425,159.25816,-240.46272,1447.24097,188.60587,-371.78137,1316.06335,171.73215,-298.39288,1246.82886
53,0.433,159.11119,-240.52106,1447.24939,188.3669,-372.31549,1316.14917,171.73215,-298.39288,1246.82886
54,0.442,159.25816,-240.46272,1447.24097,188.16351,-372.17038,1315.9939,171.42313,-298.48795,1247.12109
55,0.45,159.1021,-240.62146,1447.13342,188.09773,-372.15808,1316.31628,171.42313,-298.48795,1247.12109
56,0.458,158.54977,-240.38078,1447.0343,187.54935,-372.04861,1316.09863,171.42313,-298.48795,1247.12109
57,0.467,158.799,-240.89998,1447.09705,187.35963,-371.80502,1316.13489,171.42313,-298.48795,1247.12109
58,0.475,158.24673,-240.65929,1446.99792,187.35963,-371.80502,1316.13489,171.73215,-298.39288,1246.82886
59,0.483,158.29027,-240.51062,1446.73157,187.41074,-371.93381,1316.06616,171.73215,-298.39288,1246.82886
60,0.492,157.66533,-240.51826,1447.07617,187.01447,-371.86978,1316.11902,171.42313,-298.48795,1247.12109
61,0.5,157.55405,-240.49284,1447.14856,187.0472,-371.76416,1316.22607,171.42313,-298.48795,1247.12109
62,0.508,157.12321,-240.51076,1447.29114,187.01447,-371.86978,1316.11902,172.04408,-298.74829,1247.21143
63,0.517,157.12321,-240.51076,1447.29114,186.90279,-371.77173,1316.27515,172.35321,-298.6532,1246.91919
64,0.525,157.12321,-240.51076,1447.29114,186.85992,-371.86841,1316.18225,172.47543,-299.01941,1246.8717
65,0.533,157.09622,-240.6199,1447.34998,186.66937,-372.2059,1316.39026,172.16628,-299.11447,1247.16394
66,0.542,157.7756,-240.54965,1446.89368,186.67754,-372.18427,1316.62158,172.35164,-299.50076,1247.23206
67,0.55,157.7756,-240.54965,1446.89368,186.66077,-372.18991,1316.72009,171.73085,-299.24069,1247.14172
68,0.558,158.30608,-240.58089,1446.76685,186.96931,-372.43835,1316.8407,172.11592,-299.78696,1247.38806
69,0.567,158.30608,-240.58089,1446.76685,186.76672,-372.2041,1316.52393,171.49527,-299.52689,1247.29773
70,0.575,158.30608,-240.58089,1446.76685,186.81268,-372.51459,1316.66846,171.49307,-299.76245,1247.27014
71,0.583,158.39261,-240.73314,1446.88611,187.81924,-373.11572,1317.16016,170.82187,-299.81784,1247.37292
72,0.592,158.61087,-240.77605,1446.7854,187.93248,-373.30215,1317.36938,170.82187,-299.81784,1247.37292
73,0.6,158.61087,-240.77605,1446.7854,187.89526,-373.59653,1317.20251,170.72896,-299.97278,1247.48596
74,0.608,158.61087,-240.77605,1446.7854,187.89763,-373.17786,1317.27649,170.82187,-299.81784,1247.37292
75,0.617,158.81828,-241.11479,1447.22888,187.83966,-372.86749,1317.09302,170.82187,-299.81784,1247.37292
76,0.625,158.61087,-240.77605,1446.7854,187.83966,-372.86749,1317.09302,170.82187,-299.81784,1247.37292
77,0.633,158.61087,-240.77605,1446.7854,187.97369,-372.73108,1317.00391,170.69409,-299.57864,1247.19092
78,0.642,158.61087,-240.77605,1446.7854,187.95386,-373.23645,1316.92712,170.63844,-299.19556,1247.33252
79,0.65,158.61087,-240.77605,1446.7854,187.95386,-373.23645,1316.92712,170.50851,-299.19196,1247.1228
80,0.658,158.61087,-240.77605,1446.7854,187.8571,-372.50613,1316.76355,170.81516,-298.9812,1247.21545
81,0.667,158.52434,-240.62379,1446.66626,187.8571,-372.50613,1316.76355,170.69293,-298.6149,1247.26294
82,0.675,158.52434,-240.62379,1446.66626,187.21414,-372.16275,1316.79138,170.69293,-298.6149,1247.26294
83,0.683,157.7756,-240.54965,1446.89368,187.2477,-372.2944,1316.70251,171.23973,-299.07794,1246.91821
84,0.692,157.7756,-240.54965,1446.89368,187.25906,-372.23676,1316.27722,171.54535,-298.85422,1247.07361
85,0.7,157.83003,-240.6053,1446.79565,187.19603,-372.23431,1316.40796,171.54535,-298.85422,1247.07361
86,0.708,157.23257,-240.69377,1446.57385,187.01715,-372.17798,1316.40039,172.16628,-299.11447,1247.16394
87,0.717,157.23257,-240.69377,1446.57385,186.72862,-372.31305,1316.55286,172.16628,-299.11447,1247.16394
88,0.725,157.23257,-240.69377,1446.57385,186.78786,-372.42029,1316.71533,172.35164,-299.50076,1247.23206
89,0.733,157.23257,-240.69377,1446.57385,186.78786,-372.42029,1316.71533,172.35164,-299.50076,1247.23206
90,0.742,157.48619,-240.81833,1446.67566,186.80865,-372.66974,1316.83643,172.35164,-299.50076,1247.23206
91,0.75,157.51144,-241.07411,1446.65771,186.80865,-372.66974,1316.83643,172.07332,-299.74197,1247.23877
92,0.758,157.48619,-240.81833,1446.67566,187.00304,-373.51361,1316.97839,172.07108,-299.97754,1247.21106
93,0.767,157.48619,-240.81833,1446.67566,187.22591,-373.54565,1316.91882,171.27367,-299.93192,1247.23792
94,0.775,157.82396,-240.92159,1446.83813,187.22591,-373.54565,1316.91882,171.27367,-299.93192,1247.23792
95,0.783,157.74074,-241.1313,1446.90686,187.76669,-373.72656,1316.97632,170.82187,-299.81784,1247.37292
96,0.792,157.74074,-241.1313,1446.90686,187.79944,-373.62103,1317.08325,170.59903,-299.96918,1247.27625
97,0.8,158.42795,-240.97174,1446.89099,187.76669,-373.72656,1316.97632,170.59903,-299.96918,1247.27625
98,0.808,158.64618,-241.01466,1446.79041,187.78711,-373.47836,1316.90918,170.42921,-300.1467,1247.15686
99,0.817,158.64618,-241.01466,1446.79041,187.71107,-372.99756,1316.8667,170.48384,-300.00311,1246.92749
100,0.825,158.85661,-241.25256,1446.63281,188.05003,-372.57458,1316.47034,170.29822,-299.61639,1246.8595
101,0.833,158.55354,-241.1787,1446.71362,187.37257,-372.19897,1315.94836,170.30035,-299.38086,1246.88708
102,0.842,158.20572,-241.09254,1446.52832,187.41397,-372.08493,1315.82214,169.77187,-298.82938,1246.83533
103,0.85,158.2576,-240.87234,1446.37598,187.67038,-372.09381,1315.70239,170.11784,-298.36292,1246.40442
104,0.858,158.45207,-241.16953,1446.08569,187.10156,-372.04413,1315.91333,170.63466,-298.47284,1246.00708
105,0.867,158.03122,-241.1313,1445.91821,186.95122,-371.75568,1315.38538,170.63466,-298.47284,1246.00708
106,0.875,158.0565,-241.3871,1445.90027,186.53302,-372.05219,1315.31274,170.89871,-298.21695,1245.95044
107,0.883,157.67496,-240.9754,1445.75049,186.849,-372.07965,1315.19543,171.21953,-298.021,1246.0929
108,0.892,157.63631,-241.06148,1445.6167,186.61983,-371.94867,1315.07922,172.03706,-297.38458,1245.36621
109,0.9,157.58615,-240.74593,1445.2865,186.5545,-372.05215,1314.98767,171.97112,-297.09955,1245.28186
110,0.908,157.17441,-241.19429,1445.07202,186.41789,-372.15323,1314.92749,172.55272,-296.61655,1245.10413
111,0.917,157.16505,-240.87224,1445.13501,186.10464,-372.00366,1314.81152,172.55272,-296.61655,1245.10413
112,0.925,156.87921,-241.21884,1445.07483,186.11061,-372.11539,1315.02136,172.61867,-296.90155,1245.1886
113,0.933,156.87921,-241.21884,1445.07483,186.11061,-372.11539,1315.02136,173.06853,-297.52411,1245.1532
114,0.942,156.87921,-241.21884,1445.07483,186.11061,-372.11539,1315.02136,172.61867,-296.90155,1245.1886
115,0.95,157.17441,-241.19429,1445.07202,186.10464,-372.00366,1314.81152,172.14244,-297.5004,1245.23877
116,0.958,157.17441,-241.19429,1445.07202,186.11061,-372.11539,1315.02136,171.811,-297.93604,1245.38098
117,0.967,157.17441,-241.19429,1445.07202,186.11061,-372.11539,1315.02136,171.27672,-297.93222,1245.79993
118,0.975,157.5955,-241.06798,1445.22351,186.11061,-372.11539,1315.02136,170.89871,-298.21695,1245.95044
119,0.983,157.64569,-241.38351,1445.55371,186.3311,-372.25671,1315.16089,170.94023,-298.7402,1245.6228
120,0.992,157.894,-241.4041,1445.48474,186.3311,-372.25671,1315.16089,170.45395,-298.67917,1245.93359
121,1,157.95242,-241.46289,1445.69287,186.4677,-372.15567,1315.22119,170.19151,-298.40677,1245.46033
122,1.008,157.95242,-241.46289,1445.69287,186.53302,-372.05219,1315.31274,170.01685,-298.48938,1245.3396
123,1.017,157.87169,-241.33707,1445.65576,187.16493,-372.10727,1315.07837,169.90718,-298.52338,1245.53784
124,1.025,157.95242,-241.46289,1445.69287,187.16493,-372.10727,1315.07837,170.01685,-298.48938,1245.3396
125,1.033,157.95352,-241.32869,1445.59827,187.16493,-372.10727,1315.07837,169.95732,-298.39453,1245.23596
126,1.042,158.03233,-240.9971,1445.82361,186.81586,-372.0639,1314.87061,169.89128,-298.10962,1245.15173
127,1.05,157.894,-241.4041,1445.48474,187.01199,-371.9155,1314.26831,169.87296,-298.00223,1244.88135
128,1.058,157.9034,-241.01312,1445.26807,187.01199,-371.9155,1314.26831,170.13776,-297.40723,1244.78662
129,1.067,157.83452,-240.76646,1445.21753,187.01199,-371.9155,1314.26831,170.91081,-297.32605,1244.79358
130,1.075,157.83452,-240.76646,1445.21753,187.1839,-371.66187,1314.24426,171.17056,-297.01996,1244.8689
131,1.083,157.83452,-240.76646,1445.21753,187.01199,-371.9155,1314.26831,171.43451,-296.76361,1244.81226
132,1.092,158.08334,-240.72998,1444.97607,187.1839,-371.66187,1314.24426,171.48332,-296.24649,1244.90845
133,1.1,157.95302,-241.21849,1444.98706,187.29149,-371.58984,1314.05664,171.60907,-296.68066,1244.93311
134,1.108,158.12015,-241.12335,1444.85229,187.29149,-371.58984,1314.05664,171.60907,-296.68066,1244.93311
135,1.117,157.84386,-241.08855,1445.15454,187.1839,-371.66187,1314.24426,172.47961,-296.52597,1244.93274
136,1.125,157.94368,-240.89641,1445.05005,187.1839,-371.66187,1314.24426,172.47961,-296.52597,1244.93274
137,1.133,157.95302,-241.21849,1444.98706,187.1839,-371.66187,1314.24426,173.53275,-297.18427,1245.05359
138,1.142,157.97565,-241.46277,1445.3783,187.32129,-371.59341,1314.26709,173.21281,-297.00043,1244.87305
139,1.15,157.34326,-241.37555,1445.25024,187.43906,-372.10577,1314.61719,172.73628,-297.59937,1244.92334
140,1.158,157.82463,-241.42961,1445.56372,187.51993,-372.37704,1314.69739,172.97646,-298.18738,1244.896
141,1.167,157.86183,-241.5574,1445.43115,187.94553,-372.19174,1314.76636,172.19182,-298.1413,1245.11804
142,1.175,157.82463,-241.42961,1445.56372,188.49791,-372.15012,1314.87915,172.19182,-298.1413,1245.11804
143,1.183,158.01485,-241.32408,1445.61682,188.62744,-372.39819,1314.77832,171.85326,-298.49103,1245.45862
144,1.192,158.4839,-241.46118,1445.46436,188.84166,-372.22842,1314.88586,171.56584,-298.771,1245.50842
145,1.2,159.13281,-241.40285,1445.65479,188.93753,-372.20386,1315.00513,171.53232,-298.68701,1245.31616
146,1.208,159.14041,-241.48988,1445.54834,189.00359,-372.1958,1315.1333,171.53232,-298.68701,1245.31616
147,1.217,159.31766,-241.22768,1445.56372,188.93655,-371.82886,1315.01111,171.35159,-298.89328,1245.2428
148,1.225,159.31766,-241.22768,1445.56372,189.02394,-371.63739,1314.96094,171.23483,-297.73474,1245.25854
149,1.233,159.62982,-241.22446,1445.39148,189.16006,-371.45245,1314.93469,171.23694,-297.49905,1245.28613
150,1.242,159.57333,-241.26868,1445.26904,188.94402,-371.77411,1314.75854,171.23648,-297.30505,1244.95325
151,1.25,159.57333,-241.26868,1445.26904,188.77803,-371.27484,1314.6543,171.43451,-296.76361,1244.81226
152,1.258,159.45723,-241.01607,1444.95703,188.94713,-371.32895,1313.91675,171.43451,-296.76361,1244.81226
153,1.267,159.45723,-241.01607,1444.95703,189.04677,-371.30173,1313.74915,171.94699,-295.90671,1244.80872
154,1.275,158.93004,-240.90344,1445.05408,189.09952,-371.30231,1313.29224,171.94699,-295.90671,1244.80872
155,1.283,158.60104,-241.1144,1444.92847,188.71101,-371.14386,1313.21069,171.94699,-295.90671,1244.80872
156,1.292,158.47899,-240.94025,1444.69641,188.82489,-370.62912,1312.43884,171.91248,-295.73239,1244.76074
157,1.3,158.02696,-240.74161,1444.39587,189.30035,-370.54758,1312.35718,172.36511,-295.84683,1244.62561
158,1.308,157.71307,-240.5381,1444.22986,188.81892,-370.5329,1312.28015,172.36511,-295.84683,1244.62561
159,1.317,157.2205,-240.30743,1444.11401,188.67389,-370.46481,1312.19775,172.36511,-295.84683,1244.62561
160,1.325,157.71307,-240.5381,1444.22986,188.68755,-370.64349,1312.25964,172.36511,-295.84683,1244.62561
161,1.333,157.18224,-240.6057,1444.03735,188.8326,-370.71158,1312.34204,172.3996,-296.02118,1244.67346
162,1.342,157.67476,-240.83633,1444.1532,188.8326,-370.71158,1312.34204,172.3996,-296.02118,1244.67346
163,1.35,158.03207,-240.89142,1444.05298,189.19031,-370.82434,1312.35706,173.02124,-296.28134,1244.76379
164,1.358,157.9886,-241.03983,1444.31921,189.33533,-371.08566,1312.75464,172.3996,-296.02118,1244.67346
165,1.367,158.09976,-240.81439,1444.66455,189.15022,-371.20709,1313.12,172.3996,-296.02118,1244.67346
166,1.375,158.55754,-241.23007,1444.58521,189.37579,-371.17029,1312.93372,172.07275,-296.34088,1244.83337
167,1.383,159.26804,-240.98418,1444.58118,189.37314,-371.43262,1313.18835,171.89816,-296.42383,1244.71252
168,1.392,159.36951,-240.89072,1444.65369,189.43922,-371.42471,1313.31653,171.43451,-296.76361,1244.81226
169,1.4,159.33101,-241.189,1444.57703,189.62038,-371.36227,1313.05542,171.27968,-297.00766,1244.61987
170,1.408,159.45634,-240.78778,1444.74304,189.62038,-371.36227,1313.05542,171.43451,-296.76361,1244.81226
171,1.417,159.45634,-240.78778,1444.74304,189.7036,-371.1796,1312.93848,171.77242,-295.98969,1244.68787
172,1.425,159.45634,-240.78778,1444.74304,189.45901,-370.98761,1312.81665,171.15395,-296.57349,1244.59521
173,1.433,159.5381,-240.92914,1444.68018,189.60732,-371.08408,1312.29602,171.15395,-296.57349,1244.59521
174,1.442,159.62901,-240.97063,1444.59619,189.60732,-371.08408,1312.29602,170.93378,-296.29767,1244.2251
175,1.45,159.55629,-240.89783,1444.32751,189.38309,-370.68927,1312.01929,170.90527,-296.08521,1244.19263
176,1.458,159.53128,-241.21719,1444.10461,189.36948,-370.51056,1311.9574,171.26608,-295.64645,1244.41577
177,1.467,159.44951,-241.07587,1444.1676,189.45279,-370.32788,1311.84045,171.26608,-295.64645,1244.41577
178,1.475,159.51817,-241.11681,1443.91931,189.18401,-370.35791,1311.69592,171.26608,-295.64645,1244.41577
179,1.483,159.33177,-241.08461,1443.89233,188.82626,-370.24509,1311.68103,171.7301,-295.74326,1244.22192
180,1.492,159.38853,-241.18307,1443.81311,188.82626,-370.24509,1311.68103,171.74011,-295.66385,1244.0144
181,1.5,159.47784,-241.51544,1443.47314,188.82626,-370.24509,1311.68103,171.74011,-295.66385,1244.0144
182,1.508,159.39407,-241.51831,1443.49915,189.12227,-370.44748,1311.6189,171.74011,-295.66385,1244.0144
183,1.517,158.12794,-241.01141,1442.91638,188.76454,-370.33466,1311.60388,171.74011,-295.66385,1244.0144
184,1.525,158.12794,-241.01141,1442.91638,188.76454,-370.33466,1311.60388,171.74011,-295.66385,1244.0144
185,1.533,158.12794,-241.01141,1442.91638,188.76454,-370.33466,1311.60388,171.74011,-295.66385,1244.0144
186,1.542,158.2057,-241.08293,1443.08704,188.76454,-370.33466,1311.60388,171.90465,-295.66031,1244.34277
187,1.55,158.2057,-241.08293,1443.08704,188.76454,-370.33466,1311.60388,172.02173,-295.91348,1244.17529
188,1.558,159.50047,-241.6852,1443.41003,189.3427,-370.60468,1311.84033,172.0502,-296.12595,1244.20789
189,1.567,159.56766,-241.66766,1443.40698,189.2594,-370.78735,1311.95728,172.45181,-296.90463,1244.11389
190,1.575,159.56766,-241.66766,1443.40698,189.45973,-371.61234,1312.06665,172.45181,-296.90463,1244.11389
191,1.583,159.56766,-241.66766,1443.40698,189.45973,-371.61234,1312.06665,172.45181,-296.90463,1244.11389
192,1.592,159.66364,-241.71489,1443.3186,189.66576,-370.95651,1312.01733,171.63837,-297.22906,1244.02576
193,1.6,159.66364,-241.71489,1443.3186,189.66672,-371.33176,1312.01172,170.93378,-296.29767,1244.2251
194,1.608,159.66364,-241.71489,1443.3186,189.64494,-370.70667,1311.89587,170.93378,-296.29767,1244.2251
195,1.617,159.88885,-242.10126,1443.401,189.63133,-370.52795,1311.83398,170.70081,-296.11572,1243.96338
196,1.625,160.11691,-241.93532,1443.51147,189.63133,-370.52795,1311.83398,170.67232,-295.9032,1243.93091
197,1.633,160.11691,-241.93532,1443.51147,189.59755,-370.41608,1311.6825,170.46426,-295.75406,1243.59399
198,1.642,160.20451,-241.82825,1443.37939,189.40953,-370.44485,1311.50732,170.23523,-295.82269,1242.89624
199,1.65,159.82741,-241.63931,1443.34949,188.98985,-370.22751,1311.04968,169.86128,-295.2525,1242.1947
200,1.658,159.95964,-241.28351,1443.24255,189.04823,-370.11121,1310.80737,170.07533,-294.63379,1242.07471
201,1.667,159.7467,-241.4245,1443.11011,189.27373,-370.07474,1310.62097,170.07533,-294.63379,1242.07471
202,1.675,159.79141,-241.27066,1442.98193,189.27373,-370.07474,1310.62097,170.07533,-294.63379,1242.07471
203,1.683,159.25821,-241.20584,1442.77295,189.01428,-369.82693,1309.76147,170.07533,-294.63379,1242.07471
204,1.692,159.23492,-241.38933,1442.54456,188.64397,-369.70129,1309.72961,170.07533,-294.63379,1242.07471
205,1.7,158.61066,-241.22371,1442.33081,188.68974,-369.93839,1309.4574,170.05663,-294.34183,1241.83899
206,1.708,158.43578,-241.04416,1442.36353,188.68974,-369.93839,1309.4574,170.72404,-294.53143,1241.69482
207,1.717,158.29198,-241.11777,1442.146,188.65614,-369.69678,1309.31299,170.07143,-294.21121,1241.6134
208,1.725,158.29198,-241.11777,1442.146,188.65614,-369.69678,1309.31299,170.62589,-294.02847,1241.33167
209,1.733,157.68465,-241.16591,1442.21497,188.0062,-370.22772,1309.43262,171.41611,-294.58438,1241.14026
210,1.742,158.28854,-241.33838,1442.12769,188.15648,-370.21317,1309.38977,171.41611,-294.58438,1241.14026
211,1.75,158.28854,-241.33838,1442.12769,187.89528,-370.20111,1309.50684,170.9528,-294.92447,1241.24023
212,1.758,158.28854,-241.33838,1442.12769,187.89528,-370.20111,1309.50684,170.98749,-295.09894,1241.28809
213,1.767,158.28854,-241.33838,1442.12769,187.89528,-370.20111,1309.50684,170.97142,-295.21646,1241.47607
214,1.775,158.43236,-241.26477,1442.34521,187.95027,-370.32382,1309.70142,170.97142,-295.21646,1241.47607
215,1.783,158.43236,-241.26477,1442.34521,187.95027,-370.32382,1309.70142,170.30405,-295.02698,1241.62012
216,1.792,159.00784,-241.54146,1442.44385,188.06892,-370.33865,1309.9574,169.9436,-295.46561,1241.39734
217,1.8,159.14148,-241.65422,1442.55762,188.37782,-370.47186,1310.03564,169.82771,-295.23492,1241.58862
218,1.808,159.14148,-241.65422,1442.55762,189.09372,-370.39069,1310.14355,169.71487,-295.07239,1241.85181
219,1.817,159.40794,-241.87064,1442.74622,188.57339,-370.16214,1310.00427,169.71487,-295.07239,1241.85181
220,1.825,159.45264,-241.71681,1442.61816,188.43358,-369.92908,1309.57715,169.9436,-295.46561,1241.39734
221,1.833,159.45264,-241.71681,1442.61816,189.17366,-370.07062,1309.39978,169.82771,-295.23492,1241.58862
222,1.842,159.18616,-241.50034,1442.42944,189.11531,-370.17459,1309.3053,169.74567,-294.82425,1241.43848
223,1.85,159.33812,-241.30069,1442.37219,188.75771,-370.06183,1309.29028,169.80243,-294.8071,1241.20874
224,1.858,159.33812,-241.30069,1442.37219,189.01926,-369.5416,1309.12854,169.79039,-295.25748,1240.67346
225,1.867,159.33812,-241.30069,1442.37219,188.71962,-369.30148,1308.81482,169.75494,-295.0087,1240.36621
226,1.875,159.24719,-241.03683,1441.9989,188.55835,-369.59857,1308.57861,170.52631,-294.57233,1239.97424
227,1.883,159.30714,-240.9595,1441.41125,188.55835,-369.59857,1308.57861,170.64391,-294.42868,1239.89636
228,1.892,158.55147,-240.98634,1441.55579,188.31371,-369.30484,1308.29871,170.64391,-294.42868,1239.89636
229,1.9,158.21938,-241.18816,1441.45996,188.10689,-369.10596,1307.95618,170.64391,-294.42868,1239.89636
230,1.908,158.22282,-240.9675,1441.47827,188.19653,-369.31866,1307.67798,170.32381,-294.24542,1239.71594
231,1.917,157.49918,-240.77286,1441.33655,188.19653,-369.31866,1307.67798,170.68422,-293.80701,1239.9386
232,1.925,157.8866,-241.22037,1441.21582,188.19653,-369.31866,1307.67798,171.11888,-293.81479,1239.53247
233,1.933,157.8866,-241.22037,1441.21582,188.19653,-369.31866,1307.67798,171.37854,-293.50845,1239.60754
234,1.942,157.77251,-241.52573,1441.13782,188.19653,-369.31866,1307.67798,171.66064,-293.75,1239.98352
235,1.95,157.2269,-241.14464,1440.91345,188.19653,-369.31866,1307.67798,171.66064,-293.75,1239.98352
236,1.958,157.30768,-241.16486,1441.09888,188.15001,-369.44968,1307.79492,171.66064,-293.75,1239.98352
237,1.967,158.01706,-241.51421,1441.26892,188.62508,-369.82373,1308.43372,172.18639,-294.39511,1239.86255
238,1.975,157.99367,-241.43677,1441.36707,188.42017,-370.14307,1308.69275,171.36125,-294.73651,1239.83374
239,1.983,157.95148,-241.59203,1441.64587,188.00471,-370.14273,1308.97791,171.24358,-294.88019,1239.91162
240,1.992,158.09947,-241.51057,1441.68884,188.30139,-370.30151,1309.23193,170.52391,-294.88675,1239.9375
241,2,158.05719,-241.66617,1441.96765,188.30139,-370.30151,1309.23193,169.75255,-295.32309,1240.32947
