Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
79,0.65,-254.16589,10.83718,1258.42883,-129.33922,2.73969,1195.53882,-334.22058,18.23937,1120.97522,-127.20611,20.59305,1016.19
80,0.658,-254.45737,10.53794,1258.88904,-129.33922,2.73969,1195.53882,-334.14828,18.5228,1120.84668,-127.35659,20.41949,1016.07178
81,0.667,-254.61798,10.54763,1258.95337,-129.21581,2.54881,1195.54822,-334.33847,18.2414,1120.8313,-127.04885,20.50992,1016.05981
82,0.675,-254.45847,10.45913,1258.5498,-129.33922,2.73969,1195.53882,-334.24841,18.8686,1120.97937,-126.86697,20.33621,1016.19354
83,0.683,-254.45737,10.53794,1258.88904,-129.33922,2.73969,1195.53882,-334.33847,18.2414,1120.8313,-127.04885,20.50992,1016.05981
84,0.692,-254.45737,10.53794,1258.88904,-129.33922,2.73969,1195.53882,-333.77512,18.53453,1120.87671,-127.04885,20.50992,1016.05981
85,0.7,-254.45737,10.53794,1258.88904,-129.33922,2.73969,1195.53882,-333.90021,18.53522,1120.77832,-126.86697,20.33621,1016.19354
86,0.708,-254.45737,10.53794,1258.88904,-129.28436,2.6388,1195.64258,-333.78491,18.66031,1120.66162,-127.04749,19.87823,1016.33453
87,0.717,-254.45737,10.53794,1258.88904,-129.33922,2.73969,1195.53882,-333.78491,18.66031,1120.66162,-127.22335,19.56343,1016.14301
88,0.725,-254.45737,10.53794,1258.88904,-129.12592,2.71845,1195.64807,-333.77512,18.53453,1120.87671,-127.04749,19.87823,1016.33453
89,0.733,-254.45847,10.45913,1258.5498,-128.8356,2.39205,1195.80713,-334.14828,18.5228,1120.84668,-126.86697,20.33621,1016.19354
90,0.742,-254.45847,10.45913,1258.5498,-129.33922,2.73969,1195.53882,-333.9725,18.25179,1120.90686,-126.86697,20.33621,1016.19354
91,0.75,-254.45737,10.53794,1258.88904,-129.28436,2.6388,1195.64258,-333.98083,17.88558,1121.07019,-126.86697,20.33621,1016.19354
92,0.758,-254.0885,10.31679,1258.88892,-129.28436,2.6388,1195.64258,-333.71835,18.45046,1120.95715,-126.86697,20.33621,1016.19354
93,0.767,-254.20862,10.30737,1258.93909,-129.21581,2.54881,1195.54822,-333.71835,18.45046,1120.95715,-127.22471,20.19498,1015.86829
94,0.775,-253.79695,10.61596,1258.42859,-129.21581,2.54881,1195.54822,-333.56464,18.41942,1120.95776,-127.04885,20.50992,1016.05981
95,0.783,-253.68318,10.59026,1258.87244,-129.21581,2.54881,1195.54822,-333.63693,18.13595,1121.0863,-127.22471,20.19498,1015.86829
96,0.792,-253.5387,10.56257,1258.8634,-128.94638,2.37016,1195.05212,-333.63693,18.13595,1121.0863,-127.04885,20.50992,1016.05981
97,0.8,-252.7507,10.12237,1258.90881,-129.22575,2.43686,1195.02783,-333.63693,18.13595,1121.0863,-127.04885,20.50992,1016.05981
98,0.808,-252.7507,10.12237,1258.90881,-129.0193,2.6897,1195.26746,-333.63693,18.13595,1121.0863,-127.04885,20.50992,1016.05981
99,0.817,-252.7507,10.12237,1258.90881,-128.94638,2.37016,1195.05212,-333.63693,18.13595,1121.0863,-127.04885,20.50992,1016.05981
100,0.825,-252.59354,10.07494,1258.82239,-128.78922,2.15415,1194.79016,-333.33151,18.37775,1121.09949,-127.03433,20.72747,1015.85071
101,0.833,-252.59354,10.07494,1258.82239,-128.6445,2.28855,1195.12976,-333.56464,18.41942,1120.95776,-127.03433,20.72747,1015.85071
102,0.842,-252.31116,10.58334,1258.79248,-128.94638,2.37016,1195.05212,-333.56464,18.41942,1120.95776,-127.03433,20.72747,1015.85071
103,0.85,-252.31116,10.58334,1258.79248,-128.6445,2.28855,1195.12976,-333.40378,18.09424,1121.22803,-127.21021,20.41252,1015.65918
104,0.858,-252.31116,10.58334,1258.79248,-128.94638,2.37016,1195.05212,-333.40378,18.09424,1121.22803,-127.03433,20.72747,1015.85071
105,0.867,-252.31116,10.58334,1258.79248,-128.94638,2.37016,1195.05212,-333.28845,18.21936,1121.11133,-127.03433,20.72747,1015.85071
106,0.875,-252.31116,10.58334,1258.79248,-128.6445,2.28855,1195.12976,-333.40378,18.09424,1121.22803,-127.03433,20.72747,1015.85071
107,0.883,-252.31116,10.58334,1258.79248,-128.94638,2.37016,1195.05212,-333.33151,18.37775,1121.09949,-127.14123,20.58831,1015.49146
108,0.892,-252.31116,10.58334,1258.79248,-128.94638,2.37016,1195.05212,-333.24152,19.00511,1121.24756,-126.96535,20.90326,1015.68304
109,0.9,-252.31116,10.58334,1258.79248,-128.6445,2.28855,1195.12976,-333.24152,19.00511,1121.24756,-126.96535,20.90326,1015.68304
110,0.908,-252.31116,10.58334,1258.79248,-128.70375,2.38809,1194.89893,-333.18997,18.46436,1121.19824,-127.09526,20.81713,1015.24457
111,0.917,-252.31116,10.58334,1258.79248,-128.87584,2.48461,1194.90601,-333.40378,18.09424,1121.22803,-126.91936,21.13211,1015.43622
112,0.925,-252.31116,10.58334,1258.79248,-129.1777,2.56622,1194.82837,-333.40378,18.09424,1121.22803,-126.91936,21.13211,1015.43622
113,0.933,-252.31116,10.58334,1258.79248,-128.71861,2.26858,1194.64404,-333.40378,18.09424,1121.22803,-127.08343,20.90299,1015.21271
114,0.942,-252.31116,10.58334,1258.79248,-129.1777,2.56622,1194.82837,-333.28845,18.21936,1121.11133,-127.10488,21.97906,1015.02209
115,0.95,-252.31116,10.58334,1258.79248,-129.31586,2.79856,1194.87219,-333.24152,19.00511,1121.24756,-126.94078,22.20809,1015.24561
116,0.958,-252.31116,10.58334,1258.79248,-129.1777,2.56622,1194.82837,-333.24152,19.00511,1121.24756,-126.80001,22.3626,1015.13342
117,0.967,-252.31116,10.58334,1258.79248,-129.07346,2.82465,1194.67493,-333.24152,19.00511,1121.24756,-127.2905,21.43839,1014.92664
118,0.975,-252.31116,10.58334,1258.79248,-129.20125,3.04998,1194.72351,-333.33151,18.37775,1121.09949,-127.2905,21.43839,1014.92664
119,0.983,-252.31116,10.58334,1258.79248,-128.91624,2.6086,1194.41296,-333.63693,18.13595,1121.0863,-127.24348,21.68468,1015.19855
120,0.992,-252.31116,10.58334,1258.79248,-129.31586,2.79856,1194.87219,-333.63693,18.13595,1121.0863,-126.92891,22.29403,1015.21375
121,1,-252.31116,10.58334,1258.79248,-129.31586,2.79856,1194.87219,-333.56464,18.41942,1120.95776,-127.10488,21.97906,1015.02209
122,1.008,-252.41757,10.69604,1258.66064,-129.00691,3.29078,1194.84705,-333.24152,19.00511,1121.24756,-126.92891,22.29403,1015.21375
123,1.017,-252.66638,10.92727,1258.61035,-128.76482,3.6037,1195.07263,-333.24152,19.00511,1121.24756,-127.10488,21.97906,1015.02209
124,1.025,-252.66638,10.92727,1258.61035,-129.00708,3.64263,1195.0376,-333.47461,19.04674,1121.10596,-126.92891,22.29403,1015.21375
125,1.033,-252.66638,10.92727,1258.61035,-129.37561,3.08666,1194.75049,-333.56464,18.41942,1120.95776,-127.10488,21.97906,1015.02209
126,1.042,-253.01024,10.9835,1258.49951,-129.21146,3.32927,1194.8512,-333.56464,18.41942,1120.95776,-127.24348,21.68468,1015.19855
127,1.05,-253.01024,10.9835,1258.49951,-129.28497,3.0656,1195.09656,-333.71835,18.45046,1120.95715,-127.25532,21.59878,1015.23041
128,1.058,-252.8299,10.96661,1258.724,-129.28497,3.0656,1195.09656,-333.47461,19.04674,1121.10596,-127.41942,21.36976,1015.0069
129,1.067,-252.8299,10.96661,1258.724,-129.22548,3.61172,1195.08484,-333.6283,19.07774,1121.10522,-127.41942,21.36976,1015.0069
130,1.075,-253.36891,11.17573,1258.72888,-128.74762,3.86475,1195.04846,-333.6283,19.07774,1121.10522,-127.10488,21.97906,1015.02209
131,1.083,-253.76219,11.43409,1258.68774,-129.22548,3.61172,1195.08484,-333.71835,18.45046,1120.95715,-126.76483,22.52317,1015.43726
132,1.092,-253.61777,11.4064,1258.67883,-129.28497,3.0656,1195.09656,-333.77512,18.53453,1120.87671,-127.30775,22.52018,1015.57562
133,1.1,-253.756,11.5435,1258.79712,-129.27502,3.14335,1195.06677,-333.68506,19.16177,1121.0249,-127.40585,21.59941,1015.73718
134,1.108,-253.76328,11.35525,1258.34875,-129.47937,2.83013,1194.88037,-333.93304,19.14931,1121.09326,-127.5296,21.9762,1015.63092
135,1.117,-253.75706,11.46468,1258.45813,-129.22548,3.61172,1195.08484,-333.68506,19.16177,1121.0249,-127.37022,21.19424,1015.64502
136,1.125,-253.75706,11.46468,1258.45813,-129.28497,3.0656,1195.09656,-333.93304,19.14931,1121.09326,-127.35371,22.29125,1015.82251
137,1.133,-253.75706,11.46468,1258.45813,-129.28497,3.0656,1195.09656,-333.93304,19.14931,1121.09326,-127.54268,22.33025,1015.81573
138,1.142,-253.76328,11.35525,1258.34875,-129.28497,3.0656,1195.09656,-333.93304,19.14931,1121.09326,-127.37022,21.19424,1015.64502
139,1.15,-253.76328,11.35525,1258.34875,-129.22548,3.61172,1195.08484,-333.93304,19.14931,1121.09326,-127.38333,21.54825,1015.82977
140,1.158,-253.75706,11.46468,1258.45813,-129.28497,3.0656,1195.09656,-333.93304,19.14931,1121.09326,-127.0832,21.94032,1016.05402
141,1.167,-253.76219,11.43409,1258.68774,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.54268,22.33025,1015.81573
142,1.175,-253.7065,12.15326,1258.78027,-129.22548,3.61172,1195.08484,-333.93304,19.14931,1121.09326,-127.35371,22.29125,1015.82251
143,1.183,-253.71271,12.04381,1258.6709,-129.01872,3.96361,1195.27625,-333.93304,19.14931,1121.09326,-127.54268,22.33025,1015.81573
144,1.192,-253.756,11.5435,1258.79712,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.54268,22.33025,1015.81573
145,1.2,-253.76219,11.43409,1258.68774,-129.01872,3.96361,1195.27625,-334.18457,18.56303,1121.1167,-127.71861,22.01521,1015.62415
146,1.208,-253.76328,11.35525,1258.34875,-129.22548,3.61172,1195.08484,-334.22058,18.23937,1120.97522,-127.70002,22.41352,1015.94598
147,1.217,-253.76219,11.43409,1258.68774,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-128.02235,22.10579,1016.16693
148,1.225,-253.7065,12.15326,1258.78027,-129.22548,3.61172,1195.08484,-333.93304,19.14931,1121.09326,-127.87593,22.09843,1015.75433
149,1.233,-253.7065,12.15326,1258.78027,-129.17395,4.07249,1195.07202,-333.81772,19.27442,1120.97668,-127.56148,22.70755,1015.76953
150,1.242,-253.71271,12.04381,1258.6709,-129.22548,3.61172,1195.08484,-333.94287,19.27508,1120.87817,-127.56148,22.70755,1015.76953
151,1.25,-253.76328,11.35525,1258.34875,-129.22548,3.61172,1195.08484,-334.05817,19.14997,1120.99475,-127.87593,22.09843,1015.75433
152,1.258,-253.75706,11.46468,1258.45813,-129.22548,3.61172,1195.08484,-334.18457,18.56303,1121.1167,-127.71445,22.19609,1016.15503
153,1.267,-253.76219,11.43409,1258.68774,-129.22548,3.61172,1195.08484,-334.18457,18.56303,1121.1167,-128.02235,22.10579,1016.16693
154,1.275,-253.756,11.5435,1258.79712,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-128.00793,22.32322,1015.95789
155,1.283,-253.756,11.5435,1258.79712,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.89035,21.88102,1015.96344
156,1.292,-253.71271,12.04381,1258.6709,-129.22548,3.61172,1195.08484,-334.05817,19.14997,1120.99475,-127.73098,21.09893,1015.97748
157,1.3,-253.7065,12.15326,1258.78027,-129.22548,3.61172,1195.08484,-334.05817,19.14997,1120.99475,-127.76067,21.51451,1016.05115
158,1.308,-253.7065,12.15326,1258.78027,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.70002,22.41352,1015.94598
159,1.317,-253.76328,11.35525,1258.34875,-129.22548,3.61172,1195.08484,-333.94287,19.27508,1120.87817,-127.38348,22.11321,1016.28906
160,1.325,-253.76328,11.35525,1258.34875,-129.17395,4.07249,1195.07202,-334.10529,18.36449,1120.85852,-127.56822,23.12595,1016.34271
161,1.333,-253.76328,11.35525,1258.34875,-128.96957,4.38592,1195.2583,-334.05817,19.14997,1120.99475,-127.22739,23.20488,1016.05298
162,1.342,-253.71271,12.04381,1258.6709,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.70002,22.41352,1015.94598
163,1.35,-253.71271,12.04381,1258.6709,-128.96957,4.38592,1195.2583,-334.05817,19.14997,1120.99475,-127.36834,23.28553,1016.15186
164,1.358,-253.70758,12.07447,1258.44128,-129.01872,3.96361,1195.27625,-334.05817,19.14997,1120.99475,-127.21101,22.76633,1016.17706
165,1.367,-253.75706,11.46468,1258.45813,-128.67638,4.26591,1195.35388,-334.05817,19.14997,1120.99475,-127.03917,22.90041,1015.83771
166,1.375,-253.76328,11.35525,1258.34875,-128.96957,4.38592,1195.2583,-333.78491,18.66031,1120.66162,-127.03917,22.90041,1015.83771
167,1.383,-253.75706,11.46468,1258.45813,-129.17395,4.07249,1195.07202,-333.69485,19.28752,1120.80981,-127.00595,23.28699,1015.77057
168,1.392,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.69485,19.28752,1120.80981,-127.00595,23.28699,1015.77057
169,1.4,-253.75706,11.46468,1258.45813,-129.01872,3.96361,1195.27625,-333.78491,18.66031,1120.66162,-127.25627,23.25516,1015.87994
170,1.408,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.78491,18.66031,1120.66162,-127.14618,22.76079,1015.47852
171,1.417,-253.71379,11.96501,1258.33191,-129.01872,3.96361,1195.27625,-333.81018,19.16244,1120.92639,-127.0841,22.93563,1016.12952
172,1.425,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.68506,19.16177,1121.0249,-126.65118,23.30084,1015.75714
173,1.433,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.65979,18.65962,1120.76013,-126.97025,23.07588,1015.67017
174,1.442,-253.76328,11.35525,1258.34875,-128.67638,4.26591,1195.35388,-333.78491,18.66031,1120.66162,-127.03917,22.90041,1015.83771
175,1.45,-253.75706,11.46468,1258.45813,-129.01872,3.96361,1195.27625,-333.78491,18.66031,1120.66162,-126.97025,23.07588,1015.67017
176,1.458,-253.71379,11.96501,1258.33191,-129.22548,3.61172,1195.08484,-333.69485,19.28752,1120.80981,-126.98466,22.8586,1015.87921
177,1.467,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.65979,18.65962,1120.76013,-126.91393,22.42925,1015.94348
178,1.475,-253.76328,11.35525,1258.34875,-128.67638,4.26591,1195.35388,-333.78491,18.66031,1120.66162,-126.65118,23.30084,1015.75714
179,1.483,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.65979,18.65962,1120.76013,-126.81079,22.29428,1015.68414
180,1.492,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.65979,18.65962,1120.76013,-126.82524,22.07693,1015.89325
181,1.5,-253.76328,11.35525,1258.34875,-129.01872,3.96361,1195.27625,-333.48267,18.61572,1120.76978,-126.97025,23.07588,1015.67017
182,1.508,-253.56937,11.93734,1258.32288,-129.22548,3.61172,1195.08484,-333.39264,19.243,1120.91797,-126.49178,22.51925,1015.77118
183,1.517,-253.71379,11.96501,1258.33191,-128.57571,4.13611,1195.38989,-333.48267,18.61572,1120.76978,-126.49178,22.51925,1015.77118
184,1.525,-253.76328,11.35525,1258.34875,-128.93188,3.82724,1195.29321,-333.48267,18.61572,1120.76978,-126.6819,22.36285,1015.60388
185,1.533,-253.61884,11.32755,1258.33972,-128.67638,4.26591,1195.35388,-333.54053,18.42499,1120.65637,-126.49178,22.51925,1015.77118
186,1.542,-253.61884,11.32755,1258.33972,-129.01872,3.96361,1195.27625,-333.48267,18.61572,1120.76978,-126.3629,22.58783,1015.69092
