Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
56,0.458,-55.20947,-184.61263,490.14203,108.18336,-122.44132,521.98218,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
57,0.467,-55.20947,-184.61263,490.14203,108.07777,-122.40387,522.03369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
58,0.475,-55.20947,-184.61263,490.14203,108.0041,-122.52728,522.10059,118.48779,-177.01505,440.33667,119.0299,-63.52984,447.32254
59,0.483,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
60,0.492,-55.35782,-184.77888,490.08289,108.07777,-122.40387,522.03369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
61,0.5,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
62,0.508,-55.35782,-184.77888,490.08289,108.02222,-122.66399,522.0387,118.73198,-177.66763,440.33176,118.76807,-63.6708,447.43033
63,0.517,-55.20947,-184.61263,490.14203,108.02382,-122.66037,522.0238,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
64,0.525,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
65,0.533,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
66,0.542,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
67,0.55,-55.40541,-185.02832,490.21225,107.91369,-122.93393,521.99078,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
68,0.558,-55.35782,-184.77888,490.08289,107.89558,-122.79723,522.05273,118.73198,-177.66763,440.33176,118.41467,-64.17702,447.58243
69,0.567,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
70,0.575,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
71,0.583,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
72,0.592,-55.58433,-184.89911,490.09018,107.91369,-122.93393,521.99078,118.64001,-178.00772,440.48837,118.67656,-64.03602,447.47467
73,0.6,-55.17889,-184.9081,490.20496,107.95004,-122.78411,522.09174,118.64427,-178.02235,440.66852,118.41467,-64.17702,447.58243
74,0.608,-55.58433,-184.89911,490.09018,108.05562,-122.82156,522.04022,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
75,0.617,-55.35782,-184.77888,490.08289,107.91369,-122.93393,521.99078,118.68866,-178.09389,440.40363,119.0299,-63.52984,447.32254
76,0.625,-55.73622,-184.88069,489.94406,108.26742,-122.96799,521.95068,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
77,0.633,-55.58433,-184.89911,490.09018,108.30229,-122.85395,522.01837,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
78,0.642,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68866,-178.09389,440.40363,118.76807,-63.6708,447.43033
79,0.65,-55.35782,-184.77888,490.08289,107.91369,-122.93393,521.99078,118.73624,-177.68228,440.51193,118.41467,-64.17702,447.58243
80,0.658,-55.55732,-185.00993,490.06613,108.03495,-122.8578,522.30615,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
81,0.667,-55.01778,-184.9588,490.10046,108.2831,-122.8544,522.31757,119.11588,-177.79553,440.51306,118.41467,-64.17702,447.58243
82,0.675,-55.17889,-184.9081,490.20496,108.39492,-122.87472,522.16663,118.81245,-178.10649,440.81277,119.0299,-63.52984,447.32254
83,0.683,-55.22902,-184.84254,490.2738,108.4298,-122.76067,522.23425,118.68866,-178.09389,440.40363,119.0299,-63.52984,447.32254
84,0.692,-55.35782,-184.77888,490.08289,108.39492,-122.87472,522.16663,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
85,0.7,-55.35782,-184.77888,490.08289,108.00484,-122.99049,522.10571,118.85683,-178.17804,440.54788,119.0299,-63.52984,447.32254
86,0.708,-55.03053,-184.74184,490.2641,107.9986,-123.00762,522.2052,118.86108,-178.19266,440.72803,119.0299,-63.52984,447.32254
87,0.717,-55.17889,-184.9081,490.20496,108.52695,-122.82245,522.27802,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
88,0.725,-55.17889,-184.9081,490.20496,108.39492,-122.87472,522.16663,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
89,0.733,-55.17889,-184.9081,490.20496,108.34339,-122.58047,522.22699,118.68866,-178.09389,440.40363,119.0299,-63.52984,447.32254
90,0.742,-55.0037,-184.98141,490.34116,108.46561,-122.79041,522.08026,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
91,0.75,-55.17889,-184.9081,490.20496,108.34046,-122.88786,522.12756,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
92,0.758,-55.17889,-184.9081,490.20496,108.14677,-122.87811,522.15515,118.85578,-177.68028,440.74097,118.76807,-63.6708,447.43033
93,0.767,-55.03053,-184.74184,490.2641,108.02309,-122.70396,522.26862,118.73624,-177.68228,440.51193,119.0299,-63.52984,447.32254
94,0.775,-55.17889,-184.9081,490.20496,108.0412,-122.84066,522.20667,118.64427,-178.02235,440.66852,119.0299,-63.52984,447.32254
95,0.783,-55.03053,-184.74184,490.2641,107.95004,-122.78411,522.09174,118.64427,-178.02235,440.66852,119.0299,-63.52984,447.32254
96,0.792,-55.17889,-184.9081,490.20496,108.0412,-122.84066,522.20667,118.81245,-178.10649,440.81277,119.0299,-63.52984,447.32254
97,0.8,-55.17889,-184.9081,490.20496,107.93193,-122.6474,522.15369,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
98,0.808,-55.36138,-184.59424,489.99594,107.76279,-123.06623,521.80243,118.85578,-177.68028,440.74097,118.76807,-63.6708,447.43033
99,0.817,-55.35782,-184.77888,490.08289,108.02309,-122.70396,522.26862,118.64427,-178.02235,440.66852,118.76807,-63.6708,447.43033
100,0.825,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68758,-177.5961,440.59668,118.67656,-64.03602,447.47467
101,0.833,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.73624,-177.68228,440.51193,118.67656,-64.03602,447.47467
102,0.842,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68758,-177.5961,440.59668,118.76807,-63.6708,447.43033
103,0.85,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
104,0.858,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
105,0.867,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.73198,-177.66763,440.33176,118.76807,-63.6708,447.43033
106,0.875,-55.458,-184.74965,490.14621,107.91369,-122.93393,521.99078,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
107,0.883,-55.58433,-184.89911,490.09018,107.95004,-122.78411,522.09174,118.73198,-177.66763,440.33176,118.76807,-63.6708,447.43033
108,0.892,-55.58433,-184.89911,490.09018,107.95004,-122.78411,522.09174,118.73624,-177.68228,440.51193,119.0299,-63.52984,447.32254
109,0.9,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.67656,-64.03602,447.47467
110,0.908,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
111,0.917,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.73198,-177.66763,440.33176,118.76807,-63.6708,447.43033
112,0.925,-55.58433,-184.89911,490.09018,108.09051,-122.7075,522.10791,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
113,0.933,-55.17889,-184.9081,490.20496,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
114,0.942,-55.17889,-184.9081,490.20496,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
115,0.95,-55.20947,-184.61263,490.14203,107.95004,-122.78411,522.09174,118.73198,-177.66763,440.33176,118.76807,-63.6708,447.43033
116,0.958,-55.17889,-184.9081,490.20496,108.21748,-122.67012,521.99622,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
117,0.967,-55.35782,-184.77888,490.08289,108.4124,-122.58038,522.05139,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
118,0.975,-55.35782,-184.77888,490.08289,108.09589,-122.54058,521.97174,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
119,0.983,-55.35782,-184.77888,490.08289,108.07777,-122.40387,522.03369,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
120,0.992,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
121,1,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
122,1.008,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
123,1.017,-55.35782,-184.77888,490.08289,108.07777,-122.40387,522.03369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
124,1.025,-55.35782,-184.77888,490.08289,108.02382,-122.66037,522.0238,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
125,1.033,-55.50972,-184.76048,489.9368,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
126,1.042,-55.35782,-184.77888,490.08289,108.00571,-122.52366,522.08575,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
127,1.05,-55.35782,-184.77888,490.08289,107.95004,-122.78411,522.09174,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
128,1.058,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
129,1.067,-55.50972,-184.76048,489.9368,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.67656,-64.03602,447.47467
130,1.075,-55.50972,-184.76048,489.9368,107.93193,-122.6474,522.15369,118.64001,-178.00772,440.48837,118.41467,-64.17702,447.58243
131,1.083,-55.74498,-184.75633,490.03845,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
132,1.092,-55.58433,-184.89911,490.09018,107.95004,-122.78411,522.09174,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
133,1.1,-55.73622,-184.88069,489.94406,107.95004,-122.78411,522.09174,118.73198,-177.66763,440.33176,118.67656,-64.03602,447.47467
134,1.108,-55.58433,-184.89911,490.09018,107.84973,-122.94264,522.04517,118.64001,-178.00772,440.48837,118.67656,-64.03602,447.47467
135,1.117,-55.58433,-184.89911,490.09018,107.94379,-122.80125,522.19122,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
136,1.125,-55.58433,-184.89911,490.09018,107.91369,-122.93393,521.99078,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
137,1.133,-55.58433,-184.89911,490.09018,107.85021,-122.94964,522.15503,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
138,1.142,-55.58433,-184.89911,490.09018,107.81387,-123.09944,522.05408,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
139,1.15,-55.58433,-184.89911,490.09018,107.81387,-123.09944,522.05408,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
140,1.158,-55.58433,-184.89911,490.09018,107.91369,-122.93393,521.99078,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
141,1.167,-55.73622,-184.88069,489.94406,107.81387,-123.09944,522.05408,118.64001,-178.00772,440.48837,118.67656,-64.03602,447.47467
142,1.175,-55.73622,-184.88069,489.94406,107.81339,-123.09244,521.94421,118.64001,-178.00772,440.48837,118.41467,-64.17702,447.58243
143,1.183,-55.58433,-184.89911,490.09018,107.71419,-123.16059,522.065,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
144,1.192,-55.73622,-184.88069,489.94406,107.81387,-123.09944,522.05408,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
145,1.2,-55.73622,-184.88069,489.94406,107.81387,-123.09944,522.05408,118.64427,-178.02235,440.66852,118.41467,-64.17702,447.58243
146,1.208,-55.73622,-184.88069,489.94406,107.71442,-123.2608,522.06628,118.73198,-177.66763,440.33176,118.41467,-64.17702,447.58243
147,1.217,-55.58433,-184.89911,490.09018,107.81387,-123.09944,522.05408,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
148,1.225,-55.73622,-184.88069,489.94406,107.79575,-122.96275,522.11603,118.73198,-177.66763,440.33176,118.41467,-64.17702,447.58243
149,1.233,-55.73622,-184.88069,489.94406,107.79575,-122.96275,522.11603,118.68866,-178.09389,440.40363,118.41467,-64.17702,447.58243
150,1.242,-55.73622,-184.88069,489.94406,107.71419,-123.16059,522.065,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
151,1.25,-55.73622,-184.88069,489.94406,107.79575,-122.96275,522.11603,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
152,1.258,-55.73622,-184.88069,489.94406,107.81387,-123.09944,522.05408,118.64001,-178.00772,440.48837,118.35199,-64.24702,446.95142
153,1.267,-55.58433,-184.89911,490.09018,107.81387,-123.09944,522.05408,118.69292,-178.10852,440.58377,118.41467,-64.17702,447.58243
154,1.275,-55.58433,-184.89911,490.09018,107.85021,-122.94964,522.15503,118.68758,-177.5961,440.59668,118.41467,-64.17702,447.58243
155,1.283,-55.35782,-184.77888,490.08289,107.85021,-122.94964,522.15503,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
156,1.292,-55.35782,-184.77888,490.08289,107.85021,-122.94964,522.15503,118.64001,-178.00772,440.48837,118.76807,-63.6708,447.43033
157,1.3,-55.58433,-184.89911,490.09018,108.01302,-122.98853,522.03876,118.68333,-177.58145,440.41653,118.76807,-63.6708,447.43033
158,1.308,-55.35782,-184.77888,490.08289,107.92568,-122.66454,522.25317,118.68866,-178.09389,440.40363,118.76807,-63.6708,447.43033
159,1.317,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68333,-177.58145,440.41653,118.41467,-64.17702,447.58243
160,1.325,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.64001,-178.00772,440.48837,118.67656,-64.03602,447.47467
161,1.333,-55.20947,-184.61263,490.14203,107.93193,-122.6474,522.15369,118.73624,-177.68228,440.51193,118.76807,-63.6708,447.43033
162,1.342,-55.35782,-184.77888,490.08289,108.02222,-122.66399,522.0387,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
163,1.35,-55.18425,-184.58954,490.14832,107.93193,-122.6474,522.15369,118.68758,-177.5961,440.59668,118.76807,-63.6708,447.43033
164,1.358,-55.58433,-184.89911,490.09018,107.93193,-122.6474,522.15369,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
165,1.367,-55.35782,-184.77888,490.08289,107.75983,-122.90567,521.87274,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
166,1.375,-55.35782,-184.77888,490.08289,107.93193,-122.6474,522.15369,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
167,1.383,-55.20947,-184.61263,490.14203,108.0041,-122.52728,522.10059,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
168,1.392,-55.17889,-184.9081,490.20496,108.08803,-122.39799,522.18561,118.68758,-177.5961,440.59668,119.0299,-63.52984,447.32254
169,1.4,-55.35782,-184.77888,490.08289,108.08803,-122.39799,522.18561,118.68758,-177.5961,440.59668,118.76807,-63.6708,447.43033
170,1.408,-55.20947,-184.61263,490.14203,108.41046,-122.27081,522.14026,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
171,1.417,-55.35782,-184.77888,490.08289,108.07777,-122.40387,522.03369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
172,1.425,-55.35782,-184.77888,490.08289,108.02222,-122.66399,522.0387,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
173,1.433,-55.03436,-184.42195,490.20789,108.0041,-122.52728,522.10059,118.73624,-177.68228,440.51193,119.0299,-63.52984,447.32254
174,1.442,-55.35782,-184.77888,490.08289,108.0041,-122.52728,522.10059,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
175,1.45,-55.37966,-184.65428,490.18295,108.07777,-122.40387,522.03369,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
176,1.458,-55.20947,-184.61263,490.14203,108.26797,-122.31164,522.07733,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
177,1.467,-55.03053,-184.74184,490.2641,108.16238,-122.27418,522.12885,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
178,1.475,-55.03053,-184.74184,490.2641,108.30286,-122.19754,522.14496,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
179,1.483,-55.03436,-184.42195,490.20789,108.16238,-122.27418,522.12885,118.85152,-177.66566,440.56082,119.0299,-63.52984,447.32254
180,1.492,-55.18425,-184.58954,490.14832,108.19361,-122.43546,522.13409,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
181,1.5,-55.0343,-184.68597,490.27826,108.41046,-122.27081,522.14026,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
182,1.508,-55.35782,-184.77888,490.08289,107.87434,-123.09353,521.74347,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
183,1.517,-55.18265,-184.85226,490.21912,108.10614,-122.53471,522.12366,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
184,1.525,-55.20947,-184.61263,490.14203,108.41046,-122.27081,522.14026,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
185,1.533,-55.35782,-184.77888,490.08289,108.32097,-122.33426,522.08307,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
186,1.542,-54.85534,-184.81516,490.4003,108.41046,-122.27081,522.14026,118.85152,-177.66566,440.56082,119.0299,-63.52984,447.32254
187,1.55,-55.0037,-184.98141,490.34116,108.0041,-122.52728,522.10059,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
188,1.558,-55.03053,-184.74184,490.2641,108.41046,-122.27081,522.14026,118.85152,-177.66566,440.56082,119.0299,-63.52984,447.32254
189,1.567,-55.03053,-184.74184,490.2641,108.55092,-122.19418,522.15637,118.68333,-177.58145,440.41653,119.0299,-63.52984,447.32254
190,1.575,-55.03436,-184.42195,490.20789,108.1805,-122.4109,522.06689,118.73198,-177.66763,440.33176,119.0299,-63.52984,447.32254
191,1.583,-55.0037,-184.98141,490.34116,108.41046,-122.27081,522.14026,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
192,1.592,-55.20947,-184.61263,490.14203,108.53416,-122.44499,522.02679,118.64001,-178.00772,440.48837,119.0299,-63.52984,447.32254
193,1.6,-55.17889,-184.9081,490.20496,108.41046,-122.27081,522.14026,118.85152,-177.66566,440.56082,119.0299,-63.52984,447.32254
