Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,-41.99734,242.7939,596.44916,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.60725,209.35451,571.55475,44.1701,173.42847,543.33588,40.79485,133.15631,517.18164
12,0.092,-42.36951,243.67543,596.55341,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.81401,209.72707,572.00171,44.1701,173.42847,543.33588,40.79485,133.15631,517.18164
13,0.1,-41.99734,242.7939,596.44916,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.65055,209.29976,572.38806,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
14,0.108,-42.10718,242.61562,596.5777,-47.22085,197.29259,620.85742,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.06821,208.46848,572.10858,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
15,0.117,-42.10718,242.61562,596.5777,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.70112,209.494,572.82043,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
16,0.125,-42.62888,243.76118,596.89594,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.70112,209.494,572.82043,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
17,0.133,-42.36951,243.67543,596.55341,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.87631,209.67487,572.62866,44.1701,173.42847,543.33588,40.40612,132.76628,516.8725
18,0.142,-41.99734,242.7939,596.44916,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.63885,209.54625,572.19342,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
19,0.15,-41.99734,242.7939,596.44916,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.2127,208.89294,571.92822,44.1701,173.42847,543.33588,40.76752,132.8394,516.92499
20,0.158,-42.36951,243.67543,596.55341,-47.22085,197.29259,620.85742,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.63885,209.54625,572.19342,44.1701,173.42847,543.33588,40.84496,133.26221,516.8136
21,0.167,-42.47934,243.49725,596.68188,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.63885,209.54625,572.19342,44.20267,174.06094,543.81873,40.84496,133.26221,516.8136
22,0.175,-42.36951,243.67543,596.55341,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.87631,209.67487,572.62866,44.45734,173.97067,543.07043,40.81762,132.94524,516.55682
23,0.183,-42.73869,243.58295,597.02441,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.81401,209.72707,572.00171,44.1701,173.42847,543.33588,40.48352,133.18907,516.76105
24,0.192,-42.47934,243.49725,596.68188,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.66948,209.3026,572.18188,44.20267,174.06094,543.81873,40.81762,132.94524,516.55682
25,0.2,-42.62888,243.76118,596.89594,-46.82757,198.02397,621.3476,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.63885,209.54625,572.19342,44.1701,173.42847,543.33588,40.79485,133.15631,517.18164
26,0.208,-42.62888,243.76118,596.89594,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.43677,209.55647,571.80389,44.21239,174.44949,543.45569,40.79485,133.15631,517.18164
27,0.217,-42.66553,243.71741,596.97009,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.63885,209.54625,572.19342,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
28,0.225,-42.62888,243.76118,596.89594,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.92822,210.23532,571.85168,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
29,0.233,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.81401,209.72707,572.00171,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
30,0.242,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.94771,210.21388,572.422,44.17103,176.05261,543.07458,40.79353,133.63435,516.90002
31,0.25,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.78765,210.08014,572.60419,44.13857,175.41965,542.59155,40.84496,133.26221,516.8136
32,0.258,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.70112,209.494,572.82043,44.13857,175.41965,542.59155,40.84496,133.26221,516.8136
33,0.267,-42.66553,243.71741,596.97009,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.63885,209.54625,572.19342,44.17103,176.05261,543.07458,40.84496,133.26221,516.8136
34,0.275,-42.66553,243.71741,596.97009,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.76817,210.10162,572.03381,44.13857,175.41965,542.59155,40.84496,133.26221,516.8136
35,0.283,-42.62888,243.76118,596.89594,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.76817,210.10162,572.03381,44.13857,175.41965,542.59155,40.79353,133.63435,516.90002
36,0.292,-42.62888,243.76118,596.89594,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.76817,210.10162,572.03381,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
37,0.3,-42.56574,243.89914,597.38348,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.21561,137.47162,580.52069,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.66066,133.8266,516.63135
38,0.308,-42.78105,244.04688,597.31549,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
39,0.317,-42.73869,243.58295,597.02441,-46.35577,199.10983,621.48657,-21.45093,159.29297,605.1496,8.21561,137.47162,580.52069,23.94771,210.21388,572.422,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
40,0.325,-42.56574,243.89914,597.38348,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.21561,137.47162,580.52069,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
41,0.333,-42.45593,244.07738,597.255,-46.18869,199.05315,621.44183,-21.45093,159.29297,605.1496,8.66102,137.37108,580.784,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.78973,134.47714,516.7121
42,0.342,-42.67125,244.2251,597.18695,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.78973,134.47714,516.7121
43,0.35,-42.47744,243.99286,597.30914,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.51585,137.53667,580.62036,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
44,0.358,-42.68983,244.12451,597.23871,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.78973,134.47714,516.7121
45,0.367,-42.68983,244.12451,597.23871,-46.21706,199.71164,621.84167,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.78973,134.47714,516.7121
46,0.375,-42.68983,244.12451,597.23871,-46.35002,198.87878,621.34174,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
47,0.383,-42.73869,243.58295,597.02441,-46.22885,199.25478,621.61395,-21.45093,159.29297,605.1496,8.21561,137.47162,580.52069,23.92822,210.23532,571.85168,44.13857,175.41965,542.59155,40.60917,134.19875,516.71783
48,0.392,-42.95406,243.73068,596.95636,-46.37344,199.47255,621.72015,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.92822,210.23532,571.85168,44.13857,175.41965,542.59155,40.60917,134.19875,516.71783
49,0.4,-42.56574,243.89914,597.38348,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
50,0.408,-42.73869,243.58295,597.02441,-46.35577,199.10983,621.48657,-21.45093,159.29297,605.1496,8.21561,137.47162,580.52069,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.24762,134.12569,516.66528
51,0.417,-42.73869,243.58295,597.02441,-46.35577,199.10983,621.48657,-21.45093,159.29297,605.1496,7.6412,137.29364,580.27448,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
52,0.425,-42.73869,243.58295,597.02441,-46.18869,199.05315,621.44183,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.92822,210.23532,571.85168,44.17103,176.05261,543.07458,40.60917,134.19875,516.71783
53,0.433,-42.62888,243.76118,596.89594,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.63885,209.54625,572.19342,44.17103,176.05261,543.07458,40.66066,133.8266,516.63135
54,0.442,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.63885,209.54625,572.19342,44.17103,176.05261,543.07458,40.29914,133.75351,516.5788
55,0.45,-42.77291,243.55647,597.09113,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.63885,209.54625,572.19342,44.13857,175.41965,542.59155,40.84496,133.26221,516.8136
56,0.458,-42.73869,243.58295,597.02441,-46.82757,198.02397,621.3476,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.87631,209.67487,572.62866,44.17103,176.05261,543.07458,40.29914,133.75351,516.5788
57,0.467,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.39075,137.37411,580.43762,23.63885,209.54625,572.19342,44.13857,175.41965,542.59155,40.48352,133.18907,516.76105
58,0.475,-42.73869,243.58295,597.02441,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,7.6412,137.29364,580.27448,23.63885,209.54625,572.19342,44.17103,176.05261,543.07458,40.48352,133.18907,516.76105
59,0.483,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.43677,209.55647,571.80389,44.17103,176.05261,543.07458,40.48352,133.18907,516.76105
60,0.492,-42.62888,243.76118,596.89594,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.58821,209.3519,571.76099,44.17103,176.05261,543.07458,40.84496,133.26221,516.8136
61,0.5,-42.62888,243.76118,596.89594,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.92822,210.23532,571.85168,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
62,0.508,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.92822,210.23532,571.85168,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
63,0.517,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.92822,210.23532,571.85168,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
64,0.525,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.79056,209.90775,571.44794,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
65,0.533,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.79056,209.90775,571.44794,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
66,0.542,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.53594,137.20853,580.60126,23.60725,209.35451,571.55475,44.45734,173.97067,543.07043,40.81762,132.94524,516.55682
67,0.55,-42.36659,242.70137,596.92035,-47.22085,197.29259,620.85742,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.38146,208.97935,571.31403,44.46698,174.35924,542.70721,40.81762,132.94524,516.55682
68,0.558,-42.36659,242.70137,596.92035,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.27503,208.84073,572.55542,44.46698,174.35924,542.70721,40.81762,132.94524,516.55682
69,0.567,-42.25677,242.87971,596.79181,-47.22085,197.29259,620.85742,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.65055,209.29976,572.38806,44.46698,174.35924,542.70721,40.98043,132.7812,516.42303
70,0.575,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.87631,209.67487,572.62866,44.45734,173.97067,543.07043,40.81762,132.94524,516.55682
71,0.583,-42.36659,242.70137,596.92035,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,7.94464,136.77042,580.68677,23.06821,208.46848,572.10858,44.45734,173.97067,543.07043,41.16935,132.59521,516.29834
72,0.592,-42.36659,242.70137,596.92035,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.45255,137.00052,580.37579,23.06821,208.46848,572.10858,44.48991,174.60338,543.55328,41.00655,132.75923,516.43213
73,0.6,-42.36659,242.70137,596.92035,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.04806,137.28618,580.30969,23.70112,209.494,572.82043,44.45734,173.97067,543.07043,41.00655,132.75923,516.43213
74,0.608,-42.19361,243.01752,597.27936,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.87631,209.67487,572.62866,44.48991,174.60338,543.55328,40.82999,132.54849,516.26642
75,0.617,-42.19361,243.01752,597.27936,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.30735,137.16611,580.2121,23.87631,209.67487,572.62866,44.45734,173.97067,543.07043,41.22022,132.76103,516.27069
76,0.625,-42.19361,243.01752,597.27936,-46.34205,198.64221,621.14966,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.54148,132.78711,516.24274
77,0.633,-42.19361,243.01752,597.27936,-46.12938,197.81105,621.29114,-21.45093,159.29297,605.1496,8.45255,137.00052,580.37579,23.87631,209.67487,572.62866,45.11979,173.64729,543.38141,41.70431,132.62306,516.10889
78,0.642,-42.08379,243.19586,597.15082,-46.14767,198.49797,621.27301,-21.45093,159.29297,605.1496,8.45255,137.00052,580.37579,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.54148,132.78711,516.24274
79,0.65,-42.08379,243.19586,597.15082,-46.1435,198.85069,621.64648,-21.45093,159.29297,605.1496,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,44.46698,174.35924,542.70721,41.54148,132.78711,516.24274
80,0.658,-42.12847,243.21268,597.22864,-45.65187,198.66591,621.28516,-21.45093,159.29297,605.1496,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.54148,132.78711,516.24274
81,0.667,-42.23585,243.05165,597.34967,-46.00486,199.4525,622.00146,-22.25696,160.1104,603.82129,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.70431,132.62306,516.10889
82,0.675,-42.19361,243.01752,597.27936,-45.64801,199.02333,621.66058,-22.25696,160.1104,603.82129,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
83,0.683,-42.19361,243.01752,597.27936,-45.29791,199.88312,622.13879,-20.68355,159.28975,604.92273,9.05327,137.19054,580.79852,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
84,0.692,-42.19361,243.01752,597.27936,-45.29791,199.88312,622.13879,-22.25696,160.1104,603.82129,9.07123,137.00981,580.45129,24.24245,210.30841,572.927,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
85,0.7,-42.45593,244.07738,597.255,-45.28213,199.26965,621.67883,-22.25696,160.1104,603.82129,9.29877,136.91293,580.53558,24.24245,210.30841,572.927,45.12936,174.03596,543.01819,41.90044,133.08951,515.94257
86,0.708,-42.08379,243.19586,597.15082,-45.65187,198.66591,621.28516,-22.25696,160.1104,603.82129,9.29877,136.91293,580.53558,24.24245,210.30841,572.927,45.50377,174.58438,543.16327,41.90044,133.08951,515.94257
87,0.717,-41.8244,243.11008,596.80823,-45.28213,199.26965,621.67883,-22.25696,160.1104,603.82129,8.81096,137.46951,580.41663,24.22404,210.74825,572.685,45.12936,174.03596,543.01819,41.70054,133.46555,515.92102
88,0.725,-42.08379,243.19586,597.15082,-46.14767,198.49797,621.27301,-22.25696,160.1104,603.82129,9.29877,136.91293,580.53558,24.22538,210.62735,572.14063,45.12936,174.03596,543.01819,41.70054,133.46555,515.92102
89,0.733,-41.8244,243.11008,596.80823,-45.28213,199.26965,621.67883,-22.25696,160.1104,603.82129,9.18398,137.37689,580.52081,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
90,0.742,-41.93424,242.93179,596.93677,-45.65187,198.66591,621.28516,-22.25696,160.1104,603.82129,8.81096,137.46951,580.41663,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.72196,133.06535,516.23706
91,0.75,-42.19361,243.01752,597.27936,-45.64801,199.02333,621.66058,-22.25696,160.1104,603.82129,9.18398,137.37689,580.52081,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
92,0.758,-42.19361,243.01752,597.27936,-45.64801,199.02333,621.66058,-22.25696,160.1104,603.82129,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.70431,132.62306,516.10889
93,0.767,-42.19361,243.01752,597.27936,-45.28213,199.26965,621.67883,-22.25696,160.1104,603.82129,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.54148,132.78711,516.24274
94,0.775,-42.08379,243.19586,597.15082,-45.65187,198.66591,621.28516,-21.297,159.41713,605.00452,8.53594,137.20853,580.60126,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
95,0.783,-42.08379,243.19586,597.15082,-46.00486,199.4525,622.00146,-21.45093,159.29297,605.1496,8.68024,137.28314,580.69434,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.88478,132.90129,516.10315
96,0.792,-42.08379,243.19586,597.15082,-45.29791,199.88312,622.13879,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.87631,209.67487,572.62866,44.46698,174.35924,542.70721,41.54148,132.78711,516.24274
97,0.8,-42.19361,243.01752,597.27936,-46.14767,198.49797,621.27301,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.87631,209.67487,572.62866,45.12936,174.03596,543.01819,41.3278,132.78537,516.40424
98,0.808,-42.19361,243.01752,597.27936,-46.62515,197.6433,621.27887,-21.45093,159.29297,605.1496,8.69399,136.85094,580.84979,23.87631,209.67487,572.62866,45.11979,173.64729,543.38141,41.3278,132.78537,516.40424
99,0.817,-42.19361,243.01752,597.27936,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.70112,209.494,572.82043,44.45734,173.97067,543.07043,41.16935,132.59521,516.29834
100,0.825,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.70112,209.494,572.82043,44.46698,174.35924,542.70721,41.00655,132.75923,516.43213
101,0.833,-42.19361,243.01752,597.27936,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.70112,209.494,572.82043,44.45734,173.97067,543.07043,41.00655,132.75923,516.43213
102,0.842,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.87631,209.67487,572.62866,44.45734,173.97067,543.07043,40.81762,132.94524,516.55682
103,0.85,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.3514,136.76299,580.72192,23.94771,210.21388,572.422,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
104,0.858,-42.36659,242.70137,596.92035,-47.17226,197.18542,621.15289,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.94771,210.21388,572.422,44.46698,174.35924,542.70721,40.81762,132.94524,516.55682
105,0.867,-42.25677,242.87971,596.79181,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.63885,209.54625,572.19342,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
106,0.875,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.81401,209.72707,572.00171,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
107,0.883,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.76817,210.10162,572.03381,44.45734,173.97067,543.07043,40.81762,132.94524,516.55682
108,0.892,-42.73869,243.58295,597.02441,-46.78587,197.87332,621.51483,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.76817,210.10162,572.03381,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
109,0.9,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,8.19328,137.12059,580.47339,23.76817,210.10162,572.03381,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
110,0.908,-42.42395,242.77623,597.01068,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.94464,136.77042,580.68677,23.63885,209.54625,572.19342,44.49957,174.99197,543.19019,40.98043,132.7812,516.42303
111,0.917,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.63885,209.54625,572.19342,44.49957,174.99197,543.19019,41.00779,133.09811,516.67975
112,0.925,-43.00463,243.67924,597.0188,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.63885,209.54625,572.19342,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
113,0.933,-42.36659,242.70137,596.92035,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.2127,208.89294,571.92822,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
114,0.942,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.94464,136.77042,580.68677,23.2127,208.89294,571.92822,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
115,0.95,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.7994,136.93605,580.52307,23.2127,208.89294,571.92822,44.49957,174.99197,543.19019,40.81762,132.94524,516.55682
116,0.958,-42.73869,243.58295,597.02441,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.94464,136.77042,580.68677,23.27503,208.84073,572.55542,44.46698,174.35924,542.70721,40.84496,133.26221,516.8136
117,0.967,-42.57254,243.30437,596.69299,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.78645,137.12805,580.43823,23.27503,208.84073,572.55542,44.49957,174.99197,543.19019,40.84496,133.26221,516.8136
118,0.975,-43.00463,243.67924,597.0188,-46.81961,197.78751,621.15552,-21.45093,159.29297,605.1496,7.94464,136.77042,580.68677,23.63885,209.54625,572.19342,44.45734,173.97067,543.07043,40.84496,133.26221,516.8136
