Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
61,0.5,-51.86799,261.53729,499.74796,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
62,0.508,-52.03524,261.0387,499.58664,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
63,0.517,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
64,0.525,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
65,0.533,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
66,0.542,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
67,0.55,-52.3248,261.26715,499.60562,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
68,0.558,-52.10193,261.32831,499.72131,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
69,0.567,-51.86799,261.53729,499.74796,102.74413,251.25853,431.74228,119.69678,142.23953,427.92606
70,0.575,-51.91467,260.84692,499.67093,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
71,0.583,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
72,0.592,-52.14854,260.63794,499.64429,102.46457,251.24232,431.50235,119.69678,142.23953,427.92606
73,0.6,-52.14854,260.63794,499.64429,102.51357,251.35193,431.42188,119.69678,142.23953,427.92606
74,0.608,-52.14854,260.63794,499.64429,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
75,0.617,-52.10193,261.32831,499.72131,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
76,0.625,-51.94403,261.60391,499.68655,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
77,0.633,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
78,0.642,-51.91467,260.84692,499.67093,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
79,0.65,-51.99849,260.9967,499.63956,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
80,0.658,-51.95178,261.68704,499.71658,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
81,0.667,-52.10193,261.32831,499.72131,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
82,0.675,-52.10193,261.32831,499.72131,102.51357,251.35193,431.42188,119.81232,142.47142,428.08533
83,0.683,-52.17797,261.39493,499.65991,102.56545,251.41527,431.60596,119.81232,142.47142,428.08533
84,0.692,-51.94403,261.60391,499.68655,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
85,0.7,-51.94403,261.60391,499.68655,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
86,0.708,-51.86799,261.53729,499.74796,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
87,0.717,-51.94403,261.60391,499.68655,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
88,0.725,-51.86799,261.53729,499.74796,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
89,0.733,-51.86799,261.53729,499.74796,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
90,0.742,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
91,0.75,-52.14854,260.63794,499.64429,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
92,0.758,-52.10193,261.32831,499.72131,102.56545,251.41527,431.60596,119.81232,142.47142,428.08533
93,0.767,-51.86799,261.53729,499.74796,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
94,0.775,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
95,0.783,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
96,0.792,-51.91467,260.84692,499.67093,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
97,0.8,-52.14854,260.63794,499.64429,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
98,0.808,-52.14854,260.63794,499.64429,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
99,0.817,-52.10193,261.32831,499.72131,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
100,0.825,-52.10193,261.32831,499.72131,102.51646,251.30565,431.68643,119.69678,142.23953,427.92606
101,0.833,-52.10193,261.32831,499.72131,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
102,0.842,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
103,0.85,-52.10193,261.32831,499.72131,102.59909,251.45157,431.4469,119.69678,142.23953,427.92606
104,0.858,-51.91467,260.84692,499.67093,102.69972,251.20853,431.53641,119.81232,142.47142,428.08533
105,0.867,-52.14854,260.63794,499.64429,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
106,0.875,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
107,0.883,-52.68788,261.40906,499.8425,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
108,0.892,-52.68788,261.40906,499.8425,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
109,0.9,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.81232,142.47142,428.08533
110,0.908,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
111,0.917,-52.14854,260.63794,499.64429,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
112,0.925,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
113,0.933,-52.73466,260.71881,499.7655,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
114,0.942,-52.73466,260.71881,499.7655,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
115,0.95,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
116,0.958,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
117,0.967,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
118,0.975,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
119,0.983,-52.73466,260.71881,499.7655,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
120,0.992,-52.73466,260.71881,499.7655,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
121,1,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
122,1.008,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
123,1.017,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
124,1.025,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
125,1.033,-52.08183,260.3483,499.50961,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
126,1.042,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
127,1.05,-52.14854,260.63794,499.64429,102.6107,250.84088,431.60342,119.69678,142.23953,427.92606
128,1.058,-52.03524,261.0387,499.58664,102.6107,250.84088,431.60342,119.4014,142.05659,427.74615
129,1.067,-52.08183,260.3483,499.50961,102.6107,250.84088,431.60342,119.74016,141.46854,427.66342
130,1.075,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,119.74016,141.46854,427.66342
131,1.083,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,119.74016,141.46854,427.66342
132,1.092,-51.99147,260.2612,499.72113,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
133,1.1,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.74016,141.46854,427.66342
134,1.108,-52.08183,260.3483,499.50961,102.74849,251.03844,431.74133,119.74016,141.46854,427.66342
135,1.117,-51.99147,260.2612,499.72113,102.74849,251.03844,431.74133,119.4014,142.05659,427.74615
136,1.125,-52.08183,260.3483,499.50961,102.6107,250.84088,431.60342,119.69678,142.23953,427.92606
137,1.133,-52.14854,260.63794,499.64429,102.6107,250.84088,431.60342,119.4014,142.05659,427.74615
138,1.142,-52.08183,260.3483,499.50961,102.6107,250.84088,431.60342,118.90455,141.93391,427.47714
139,1.15,-52.14854,260.63794,499.64429,102.80039,251.10175,431.92542,119.69678,142.23953,427.92606
140,1.158,-52.08183,260.3483,499.50961,102.80039,251.10175,431.92542,120.03553,141.65147,427.84332
141,1.167,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,120.03553,141.65147,427.84332
142,1.175,-52.10193,261.32831,499.72131,102.74849,251.03844,431.74133,119.74016,141.46854,427.66342
143,1.183,-52.10193,261.32831,499.72131,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
144,1.192,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
145,1.2,-52.14854,260.63794,499.64429,102.42742,250.80165,431.45398,119.69678,142.23953,427.92606
146,1.208,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
147,1.217,-51.99147,260.2612,499.72113,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
148,1.225,-52.03524,261.0387,499.58664,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
149,1.233,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
150,1.242,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
151,1.25,-52.08183,260.3483,499.50961,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
152,1.258,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
153,1.267,-52.14854,260.63794,499.64429,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
154,1.275,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
155,1.283,-52.14854,260.63794,499.64429,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
156,1.292,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
157,1.3,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
158,1.308,-52.14854,260.63794,499.64429,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
159,1.317,-52.14854,260.63794,499.64429,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
160,1.325,-52.95752,260.65765,499.64981,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
161,1.333,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
162,1.342,-52.68788,261.40906,499.8425,102.74849,251.03844,431.74133,119.69678,142.23953,427.92606
163,1.35,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
164,1.358,-52.10193,261.32831,499.72131,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
165,1.367,-52.37141,260.57678,499.52859,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
166,1.375,-52.73466,260.71881,499.7655,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
167,1.383,-51.91467,260.84692,499.67093,102.61708,251.06256,431.77597,119.69678,142.23953,427.92606
168,1.392,-52.91073,261.34787,499.72681,102.74413,251.25853,431.74228,119.69678,142.23953,427.92606
169,1.4,-52.40859,261.41693,499.57425,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
170,1.408,-52.37141,260.57678,499.52859,102.56519,250.99922,431.59189,119.69678,142.23953,427.92606
171,1.417,-52.68788,261.40906,499.8425,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
172,1.425,-53.16437,261.62805,499.73618,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
173,1.433,-53.07051,261.56418,499.63403,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
174,1.442,-52.48462,261.48352,499.51285,102.51357,251.35193,431.42188,119.81232,142.47142,428.08533
175,1.45,-53.07992,261.80753,499.65628,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
176,1.458,-52.83659,261.77316,499.66068,102.69249,251.61119,431.5723,119.36179,142.64229,428.15131
177,1.467,-53.22928,261.84235,499.58572,102.59909,251.45157,431.4469,119.36179,142.64229,428.15131
178,1.475,-52.83659,261.77316,499.66068,102.33582,251.64996,431.25674,119.81232,142.47142,428.08533
179,1.483,-53.51017,260.94333,499.48209,102.33582,251.64996,431.25674,119.36179,142.64229,428.15131
180,1.492,-52.85008,261.64371,499.56277,102.38021,251.7,431.46259,119.81232,142.47142,428.08533
181,1.5,-52.50512,261.57913,499.62418,102.38021,251.7,431.46259,119.36179,142.64229,428.15131
182,1.508,-53.31384,261.59854,499.62961,102.24841,252.04988,431.51703,119.36179,142.64229,428.15131
183,1.517,-53.07051,261.56418,499.63403,102.20402,251.99986,431.31119,119.81232,142.47142,428.08533
184,1.525,-53.22928,261.84235,499.58572,102.13629,252.1698,431.43567,119.81232,142.47142,428.08533
185,1.533,-52.25071,261.69247,499.53952,102.51627,251.91109,431.42087,119.81232,142.47142,428.08533
186,1.542,-52.07456,261.06335,499.57816,102.58038,251.73111,431.49091,119.81232,142.47142,428.08533
187,1.55,-52.83659,261.77316,499.66068,102.23209,251.7036,431.43893,119.36179,142.64229,428.15131
188,1.558,-53.07051,261.56418,499.63403,102.26812,251.8199,431.38123,119.81232,142.47142,428.08533
189,1.567,-52.84766,261.6254,499.74969,102.38021,251.7,431.46259,119.81232,142.47142,428.08533
190,1.575,-52.26176,261.54468,499.62854,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
191,1.583,-52.18572,261.47809,499.68994,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
192,1.592,-52.23236,260.78775,499.61292,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
193,1.6,-52.53129,260.79324,499.43582,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
194,1.608,-52.30843,260.8544,499.55151,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
195,1.617,-52.5377,261.76779,499.83774,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
196,1.625,-52.5377,261.76779,499.83774,102.3312,251.59039,431.54306,119.81232,142.47142,428.08533
197,1.633,-52.18572,261.47809,499.68994,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
198,1.642,-52.26176,261.54468,499.62854,102.61708,251.06256,431.77597,119.24627,142.41037,427.99203
199,1.65,-52.23236,260.78775,499.61292,102.56519,250.99922,431.59189,119.81232,142.47142,428.08533
200,1.658,-52.8945,260.93524,499.67273,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
201,1.667,-52.8945,260.93524,499.67273,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
202,1.675,-52.77164,261.55881,499.8111,102.56519,250.99922,431.59189,119.81232,142.47142,428.08533
203,1.683,-52.10193,261.32831,499.72131,102.69972,251.20853,431.53641,119.69678,142.23953,427.92606
204,1.692,-51.86799,261.53729,499.74796,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
205,1.7,-52.18572,261.47809,499.68994,102.51646,251.30565,431.68643,119.69678,142.23953,427.92606
206,1.708,-52.14854,260.63794,499.64429,102.51646,251.30565,431.68643,119.69678,142.23953,427.92606
207,1.717,-52.14854,260.63794,499.64429,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
208,1.725,-52.22462,260.70459,499.58289,102.20415,251.39447,431.57672,119.81232,142.47142,428.08533
209,1.733,-52.10193,261.32831,499.72131,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
210,1.742,-52.10193,261.32831,499.72131,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
211,1.75,-51.86799,261.53729,499.74796,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
212,1.758,-51.95178,261.68704,499.71658,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
213,1.767,-51.95178,261.68704,499.71658,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
214,1.775,-51.95178,261.68704,499.71658,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
215,1.783,-52.10193,261.32831,499.72131,102.51646,251.30565,431.68643,119.81232,142.47142,428.08533
216,1.792,-52.10193,261.32831,499.72131,102.51357,251.35193,431.42188,119.81232,142.47142,428.08533
217,1.8,-52.10193,261.32831,499.72131,102.56545,251.41527,431.60596,119.81232,142.47142,428.08533
218,1.808,-52.17797,261.39493,499.65991,102.51357,251.35193,431.42188,119.81232,142.47142,428.08533
219,1.817,-52.14854,260.63794,499.64429,102.59909,251.45157,431.4469,119.81232,142.47142,428.08533
220,1.825,-51.91467,260.84692,499.67093,102.74413,251.25853,431.74228,119.81232,142.47142,428.08533
221,1.833,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
222,1.842,-51.86799,261.53729,499.74796,102.74413,251.25853,431.74228,119.81232,142.47142,428.08533
223,1.85,-52.10193,261.32831,499.72131,102.69972,251.20853,431.53641,119.81232,142.47142,428.08533
224,1.858,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.81232,142.47142,428.08533
225,1.867,-52.10193,261.32831,499.72131,102.56519,250.99922,431.59189,119.81232,142.47142,428.08533
226,1.875,-52.14854,260.63794,499.64429,102.56519,250.99922,431.59189,119.81232,142.47142,428.08533
227,1.883,-52.14854,260.63794,499.64429,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
228,1.892,-52.14854,260.63794,499.64429,102.64349,251.50159,431.65274,119.69678,142.23953,427.92606
229,1.9,-51.86799,261.53729,499.74796,102.74413,251.25853,431.74228,119.81232,142.47142,428.08533
230,1.908,-51.86799,261.53729,499.74796,102.64349,251.50159,431.65274,119.69678,142.23953,427.92606
231,1.917,-51.86799,261.53729,499.74796,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
232,1.925,-52.14854,260.63794,499.64429,102.64349,251.50159,431.65274,119.81232,142.47142,428.08533
233,1.933,-52.14854,260.63794,499.64429,102.46457,251.24232,431.50235,119.81232,142.47142,428.08533
234,1.942,-52.14854,260.63794,499.64429,102.51357,251.35193,431.42188,119.81232,142.47142,428.08533
235,1.95,-52.10193,261.32831,499.72131,102.64809,251.56117,431.36642,119.81232,142.47142,428.08533
236,1.958,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
237,1.967,-51.86799,261.53729,499.74796,102.69249,251.61119,431.5723,119.81232,142.47142,428.08533
238,1.975,-51.94403,261.60391,499.68655,102.51627,251.91109,431.42087,119.81232,142.47142,428.08533
239,1.983,-51.95178,261.68704,499.71658,102.51627,251.91109,431.42087,119.53456,142.90402,427.73105
240,1.992,-51.99849,260.9967,499.63956,102.44853,252.08102,431.54535,119.53456,142.90402,427.73105
241,2,-51.99849,260.9967,499.63956,102.18069,252.2198,431.64151,119.53456,142.90402,427.73105
242,2.008,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.53456,142.90402,427.73105
243,2.017,-52.02782,261.75363,499.65518,102.44853,252.08102,431.54535,119.40173,143.15187,427.90445
244,2.025,-52.02782,261.75363,499.65518,102.31684,252.43098,431.59976,119.53456,142.90402,427.73105
245,2.033,-52.02782,261.75363,499.65518,102.31684,252.43098,431.59976,119.40173,143.15187,427.90445
246,2.042,-52.02782,261.75363,499.65518,102.06371,252.90598,431.83075,119.53456,142.90402,427.73105
247,2.05,-52.02782,261.75363,499.65518,101.92367,252.70229,431.85947,119.87632,143.29222,427.79266
248,2.058,-52.02782,261.75363,499.65518,101.84853,252.71292,431.54993,119.46355,143.32817,427.2355
249,2.067,-52.02782,261.75363,499.65518,101.90782,252.66548,431.47388,119.40173,143.15187,427.90445
250,2.075,-52.02782,261.75363,499.65518,101.75154,252.99471,431.7211,119.53456,142.90402,427.73105
251,2.083,-52.02782,261.75363,499.65518,102.34758,252.37036,431.70352,119.53456,142.90402,427.73105
252,2.092,-52.02782,261.75363,499.65518,102.39197,252.42033,431.9093,119.53456,142.90402,427.73105
253,2.1,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.53456,142.90402,427.73105
254,2.108,-52.26176,261.54468,499.62854,101.87928,252.65231,431.65369,118.95097,143.32289,427.97037
255,2.117,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.53456,142.90402,427.73105
256,2.125,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.53456,142.90402,427.73105
257,2.133,-52.02782,261.75363,499.65518,102.44853,252.08102,431.54535,119.08389,143.075,427.797
258,2.142,-51.95178,261.68704,499.71658,102.29245,252.27425,431.60516,119.53456,142.90402,427.73105
259,2.15,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.53456,142.90402,427.73105
260,2.158,-52.07456,261.06335,499.57816,102.18069,252.2198,431.64151,119.53456,142.90402,427.73105
261,2.167,-51.95178,261.68704,499.71658,102.18069,252.2198,431.64151,119.53456,142.90402,427.73105
262,2.175,-51.94403,261.60391,499.68655,102.18069,252.2198,431.64151,119.53456,142.90402,427.73105
263,2.183,-52.26176,261.54468,499.62854,102.44853,252.08102,431.54535,119.53456,142.90402,427.73105
264,2.192,-52.02782,261.75363,499.65518,102.44853,252.08102,431.54535,119.08389,143.075,427.797
265,2.2,-52.02782,261.75363,499.65518,102.13629,252.1698,431.43567,119.81232,142.47142,428.08533
