Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
88,0.725,144.12842,-119.49076,248.7422,76.3632,-130.71346,57.94985,121.46407,-52.97535,86.14824
89,0.733,144.21193,-119.12936,248.89532,76.2401,-130.80692,57.9902,121.16616,-52.7871,86.03355
90,0.742,144.21193,-119.12936,248.89532,76.56407,-131.02939,58.08804,121.39585,-52.9886,86.44785
91,0.75,144.27882,-119.25011,248.73303,76.33231,-131.01884,58.2037,121.09433,-52.93666,86.2848
92,0.758,144.12842,-119.49076,248.7422,76.33942,-130.75922,58.15754,121.09433,-52.93666,86.2848
93,0.767,144.12842,-119.49076,248.7422,76.4066,-130.68266,57.96126,120.87179,-52.84806,86.24161
94,0.775,143.34268,-118.95372,248.4388,76.4066,-130.68266,57.96126,120.87179,-52.84806,86.24161
95,0.783,144.21193,-119.12936,248.89532,76.4066,-130.68266,57.96126,120.67288,-52.65144,85.99699
96,0.792,144.03284,-119.34837,248.95816,76.41183,-130.63441,58.02467,120.67288,-52.65144,85.99699
97,0.8,143.73424,-119.74723,248.88974,76.56407,-131.02939,58.08804,120.87179,-52.84806,86.24161
98,0.808,144.03284,-119.34837,248.95816,76.40469,-130.89404,58.07083,120.67288,-52.65144,85.99699
99,0.817,143.96597,-119.22762,249.12042,76.3342,-130.80745,58.09413,120.87179,-52.84806,86.24161
100,0.825,144.06154,-119.37004,248.90448,76.3342,-130.80745,58.09413,120.70703,-52.72795,86.03369
101,0.833,144.06154,-119.37004,248.90448,76.3662,-130.58304,58.23746,120.87179,-52.84806,86.24161
102,0.842,143.96506,-119.53326,249.20311,76.43861,-130.45824,58.1046,120.67288,-52.65144,85.99699
103,0.85,144.11546,-119.29256,249.19392,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
104,0.858,143.96506,-119.53326,249.20311,76.56407,-131.02939,58.08804,120.77184,-52.64299,85.86703
105,0.867,144.06154,-119.37004,248.90448,76.2401,-130.80692,57.9902,120.67631,-52.72316,85.86402
106,0.875,143.88242,-119.58904,248.96735,76.39948,-130.94228,58.00742,120.87179,-52.84806,86.24161
107,0.883,142.95837,-119.0028,248.21684,76.57121,-130.76976,58.04189,120.67288,-52.65144,85.99699
108,0.892,143.09511,-119.25357,248.70761,76.36096,-130.63127,58.17405,120.67288,-52.65144,85.99699
109,0.9,143.05804,-118.99867,248.71646,76.43336,-130.50648,58.04118,120.67288,-52.65144,85.99699
110,0.908,143.05804,-118.99867,248.71646,76.3342,-130.80745,58.09413,120.77184,-52.64299,85.86703
111,0.917,144.27882,-119.25011,248.73303,76.57121,-130.76976,58.04189,120.67288,-52.65144,85.99699
112,0.925,143.88892,-119.60248,248.86917,76.39948,-130.94228,58.00742,120.79002,-52.72389,85.69644
113,0.933,143.81555,-119.46833,249.12961,76.56407,-131.02939,58.08804,120.67631,-52.72316,85.86402
114,0.942,143.34268,-118.95372,248.4388,76.24724,-130.5473,57.94403,120.87523,-52.91979,86.10867
115,0.95,144.06242,-119.06445,248.82184,76.24724,-130.5473,57.94403,120.67631,-52.72316,85.86402
116,0.958,143.91202,-119.30513,248.83099,76.274,-130.37112,58.02395,120.67631,-52.72316,85.86402
117,0.967,143.96597,-119.22762,249.12042,76.17484,-130.67209,58.0769,120.87523,-52.91979,86.10867
118,0.975,143.96597,-119.22762,249.12042,76.3342,-130.80745,58.09413,120.82075,-52.72868,85.86612
119,0.983,144.06242,-119.06445,248.82184,76.32709,-131.06708,58.14029,120.67631,-52.72316,85.86402
120,0.992,143.132,-118.85082,248.33228,76.24724,-130.5473,57.94403,120.67631,-52.72316,85.86402
121,1,144.06154,-119.37004,248.90448,76.24724,-130.5473,57.94403,120.79002,-52.72389,85.69644
122,1.008,143.91202,-119.30513,248.83099,76.24724,-130.5473,57.94403,120.98895,-52.92052,85.94111
123,1.017,144.06242,-119.06445,248.82184,76.274,-130.37112,58.02395,120.98895,-52.92052,85.94111
124,1.025,144.06242,-119.06445,248.82184,76.4066,-130.68266,57.96126,120.79002,-52.72389,85.69644
125,1.033,143.49866,-118.71303,248.44122,76.24724,-130.5473,57.94403,120.89884,-52.81173,85.90723
126,1.042,144.06129,-119.0847,248.69025,76.24724,-130.5473,57.94403,120.89884,-52.81173,85.90723
127,1.05,144.06242,-119.06445,248.82184,76.17484,-130.67209,58.0769,120.97075,-52.83962,86.11167
128,1.058,143.7614,-119.26048,248.62592,76.17484,-130.67209,58.0769,120.67631,-52.72316,85.86402
129,1.067,143.91202,-119.30513,248.83099,76.19862,-130.62633,57.86921,121.01255,-52.81246,85.73965
130,1.075,144.06129,-119.0847,248.69025,76.05965,-130.55084,57.81585,120.79002,-52.72389,85.69644
131,1.083,143.76363,-119.17802,248.53911,76.10826,-130.47182,57.89067,121.09122,-52.95192,86.09793
132,1.092,144.06242,-119.06445,248.82184,76.24724,-130.5473,57.94403,121.36857,-53.0555,86.14524
133,1.1,143.7614,-119.26048,248.62592,76.24724,-130.5473,57.94403,120.87523,-52.91979,86.10867
134,1.108,143.91336,-119.52825,248.82686,76.24724,-130.5473,57.94403,121.36857,-53.0555,86.14524
135,1.117,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67631,-52.72316,85.86402
136,1.125,143.9118,-119.01978,248.61674,76.12622,-130.75113,58.00208,121.12508,-52.94149,86.45447
137,1.133,143.9109,-119.32539,248.69942,76.28558,-130.88649,58.01931,121.09778,-53.00839,86.15186
138,1.142,143.81444,-119.4886,248.99805,76.2401,-130.80692,57.9902,121.09778,-53.00839,86.15186
139,1.15,143.85243,-119.39967,248.46837,76.2401,-130.80692,57.9902,120.87179,-52.84806,86.24161
140,1.158,143.91313,-119.24294,248.61263,76.10114,-130.73143,57.93683,120.82327,-52.91495,86.44058
141,1.167,144.06129,-119.0847,248.69025,76.24724,-130.5473,57.94403,121.36511,-52.98378,86.27817
142,1.175,143.66628,-119.64679,248.92046,76.13503,-130.29564,57.97058,120.82016,-52.9302,86.25372
143,1.183,143.81444,-119.4886,248.99805,75.98872,-130.22099,57.86724,120.82672,-52.98667,86.30765
144,1.192,143.9118,-119.01978,248.61674,76.17484,-130.67209,58.0769,121.09403,-52.96203,86.43398
145,1.2,143.9118,-119.01978,248.61674,76.11912,-131.01074,58.04824,120.87179,-52.84806,86.24161
146,1.208,143.96597,-119.22762,249.12042,76.02876,-130.85623,58.0697,121.36511,-52.98378,86.27817
147,1.217,143.9109,-119.32539,248.69942,76.2401,-130.80692,57.9902,121.09403,-52.96203,86.43398
148,1.225,144.06242,-119.06445,248.82184,76.10826,-130.47182,57.89067,120.40186,-52.62975,86.15277
149,1.233,144.06129,-119.0847,248.69025,76.274,-130.37112,58.02395,120.60075,-52.82637,86.39739
150,1.242,143.9118,-119.01978,248.61674,76.274,-130.37112,58.02395,120.87179,-52.84806,86.24161
151,1.25,144.06129,-119.0847,248.69025,76.10826,-130.47182,57.89067,120.67288,-52.65144,85.99699
152,1.258,144.06242,-119.06445,248.82184,75.88248,-130.78157,57.96637,120.87179,-52.84806,86.24161
153,1.267,144.06129,-119.0847,248.69025,76.02876,-130.85623,58.0697,120.62437,-52.71829,86.19598
154,1.275,143.9118,-119.01978,248.61674,76.02876,-130.85623,58.0697,120.40186,-52.62975,86.15277
155,1.283,143.81535,-119.18296,248.91534,76.03587,-130.5966,58.02353,120.60075,-52.82637,86.39739
156,1.292,143.9118,-119.01978,248.61674,76.13503,-130.29564,57.97058,120.40186,-52.62975,86.15277
157,1.3,143.9118,-119.01978,248.61674,76.274,-130.37112,58.02395,120.67288,-52.65144,85.99699
158,1.308,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67288,-52.65144,85.99699
159,1.317,143.9118,-119.01978,248.61674,76.10114,-130.73143,57.93683,120.67288,-52.65144,85.99699
160,1.325,143.9118,-119.01978,248.61674,76.10114,-130.73143,57.93683,120.40186,-52.62975,86.15277
161,1.333,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.40186,-52.62975,86.15277
162,1.342,143.9118,-119.01978,248.61674,76.03587,-130.5966,58.02353,120.67288,-52.65144,85.99699
163,1.35,143.9118,-119.01978,248.61674,76.06263,-130.42043,58.10344,120.87179,-52.84806,86.24161
164,1.358,143.9118,-119.01978,248.61674,76.06263,-130.42043,58.10344,120.67288,-52.65144,85.99699
165,1.367,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67288,-52.65144,85.99699
166,1.375,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67288,-52.65144,85.99699
167,1.383,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.60419,-52.89809,86.26444
168,1.392,143.9118,-119.01978,248.61674,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
169,1.4,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67631,-52.72316,85.86402
170,1.408,144.06242,-119.06445,248.82184,75.96197,-130.39716,57.78733,120.87523,-52.91979,86.10867
171,1.417,143.9118,-119.01978,248.61674,75.96197,-130.39716,57.78733,120.79002,-52.72389,85.69644
172,1.425,143.9118,-119.01978,248.61674,75.9724,-130.24957,57.97084,120.67288,-52.65144,85.99699
173,1.433,144.21193,-119.12936,248.89532,75.9724,-130.24957,57.97084,120.67288,-52.65144,85.99699
174,1.442,143.9118,-119.01978,248.61674,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
175,1.45,144.04851,-118.79845,248.61009,75.96197,-130.39716,57.78733,120.67631,-52.72316,85.86402
176,1.458,143.9118,-119.01978,248.61674,76.13503,-130.29564,57.97058,120.67631,-52.72316,85.86402
177,1.467,143.9118,-119.01978,248.61674,76.19862,-130.62633,57.86921,120.67288,-52.65144,85.99699
178,1.475,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.79002,-52.72389,85.69644
179,1.483,144.21193,-119.12936,248.89532,76.10826,-130.47182,57.89067,120.98895,-52.92052,85.94111
180,1.492,143.9118,-119.01978,248.61674,76.10826,-130.47182,57.89067,120.67631,-52.72316,85.86402
181,1.5,144.06129,-119.0847,248.69025,76.03587,-130.5966,58.02353,120.87179,-52.84806,86.24161
182,1.508,143.9118,-119.01978,248.61674,76.2016,-130.49591,58.15681,120.67631,-52.72316,85.86402
183,1.517,144.06129,-119.0847,248.69025,76.10826,-130.47182,57.89067,120.79002,-52.72389,85.69644
184,1.525,143.9118,-119.01978,248.61674,75.89847,-130.05011,57.73463,120.87523,-52.91979,86.10867
185,1.533,144.21193,-119.12936,248.89532,76.10826,-130.47182,57.89067,120.98895,-52.92052,85.94111
186,1.542,144.06242,-119.06445,248.82184,76.2401,-130.80692,57.9902,120.67288,-52.65144,85.99699
187,1.55,144.21193,-119.12936,248.89532,76.10826,-130.47182,57.89067,120.79002,-52.72389,85.69644
188,1.558,144.21193,-119.12936,248.89532,76.24724,-130.5473,57.94403,120.79002,-52.72389,85.69644
189,1.567,144.06242,-119.06445,248.82184,76.2016,-130.49591,58.15681,120.87179,-52.84806,86.24161
190,1.575,144.06129,-119.0847,248.69025,76.2016,-130.49591,58.15681,120.77184,-52.64299,85.86703
191,1.583,144.21193,-119.12936,248.89532,76.17484,-130.67209,58.0769,120.98895,-52.92052,85.94111
192,1.592,144.21193,-119.12936,248.89532,76.2401,-130.80692,57.9902,120.79002,-52.72389,85.69644
193,1.6,144.21193,-119.12936,248.89532,76.2401,-130.80692,57.9902,120.87523,-52.91979,86.10867
194,1.608,144.21193,-119.12936,248.89532,76.2401,-130.80692,57.9902,120.67631,-52.72316,85.86402
195,1.617,144.21193,-119.12936,248.89532,76.24724,-130.5473,57.94403,120.98895,-52.92052,85.94111
196,1.625,144.12932,-119.18519,248.65953,76.13503,-130.29564,57.97058,120.51902,-52.70219,85.85222
197,1.633,144.12932,-119.18519,248.65953,76.274,-130.37112,58.02395,120.79002,-52.72389,85.69644
198,1.642,143.96597,-119.22762,249.12042,76.17484,-130.67209,58.0769,120.79002,-52.72389,85.69644
199,1.65,143.4247,-118.86089,248.82538,76.16772,-130.93172,58.12307,120.79002,-52.72389,85.69644
200,1.658,143.81555,-119.46833,249.12961,76.16772,-130.93172,58.12307,120.79002,-52.72389,85.69644
201,1.667,143.91202,-119.30513,248.83099,76.2401,-130.80692,57.9902,120.67631,-52.72316,85.86402
202,1.675,143.88376,-119.81216,248.96326,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
203,1.683,144.03192,-119.65398,249.04085,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
204,1.692,143.96506,-119.53326,249.20311,76.4066,-130.68266,57.96126,120.98895,-52.92052,85.94111
205,1.7,144.18234,-119.4133,249.03166,76.4066,-130.68266,57.96126,120.79002,-52.72389,85.69644
206,1.708,144.21193,-119.12936,248.89532,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
207,1.717,144.03192,-119.65398,249.04085,76.33231,-131.01884,58.2037,120.90253,-52.85288,86.41127
208,1.725,143.81555,-119.46833,249.12961,76.32709,-131.06708,58.14029,120.63151,-52.8312,86.56704
209,1.733,143.71432,-119.6954,249.15677,76.17484,-130.67209,58.0769,120.87179,-52.84806,86.24161
210,1.742,143.96506,-119.53326,249.20311,76.24724,-130.5473,57.94403,120.67288,-52.65144,85.99699
211,1.75,143.88242,-119.58904,248.96735,76.24724,-130.5473,57.94403,120.87179,-52.84806,86.24161
212,1.758,144.03192,-119.65398,249.04085,76.4066,-130.68266,57.96126,120.87179,-52.84806,86.24161
213,1.767,143.88376,-119.81216,248.96326,76.39948,-130.94228,58.00742,120.87523,-52.91979,86.10867
214,1.775,143.97891,-119.42585,248.6687,76.2401,-130.80692,57.9902,120.87179,-52.84806,86.24161
215,1.783,144.03192,-119.65398,249.04085,76.24724,-130.5473,57.94403,120.7036,-52.65623,86.16666
216,1.792,143.81555,-119.46833,249.12961,76.17484,-130.67209,58.0769,120.90598,-52.9246,86.27833
217,1.8,143.96506,-119.53326,249.20311,76.3342,-130.80745,58.09413,120.7036,-52.65623,86.16666
218,1.808,144.03192,-119.65398,249.04085,76.3342,-130.80745,58.09413,121.12508,-52.94149,86.45447
219,1.817,144.03192,-119.65398,249.04085,76.39948,-130.94228,58.00742,120.67288,-52.65144,85.99699
220,1.825,143.88242,-119.58904,248.96735,76.41183,-130.63441,58.02467,120.67288,-52.65144,85.99699
221,1.833,143.88376,-119.81216,248.96326,76.41183,-130.63441,58.02467,121.21149,-53.00913,85.98431
222,1.842,143.97891,-119.42585,248.6687,76.4066,-130.68266,57.96126,120.87179,-52.84806,86.24161
223,1.85,142.88443,-119.15065,248.60106,76.24724,-130.5473,57.94403,120.87179,-52.84806,86.24161
224,1.858,143.59123,-119.69572,248.71806,76.12622,-130.75113,58.00208,120.70703,-52.72795,86.03369
225,1.867,143.83725,-119.59745,248.4929,76.3342,-130.80745,58.09413,120.90253,-52.85288,86.41127
226,1.875,143.98026,-119.64895,248.66458,76.16772,-130.93172,58.12307,120.92612,-52.7448,86.20985
227,1.883,144.12842,-119.49076,248.7422,76.49168,-131.15419,58.22092,121.09433,-52.93666,86.2848
228,1.892,143.59123,-119.69572,248.71806,76.4066,-130.68266,57.96126,120.67288,-52.65144,85.99699
229,1.9,144.12842,-119.49076,248.7422,76.4066,-130.68266,57.96126,120.87179,-52.84806,86.24161
230,1.908,144.03192,-119.65398,249.04085,76.274,-130.37112,58.02395,121.36511,-52.98378,86.27817
231,1.917,143.73941,-119.53754,248.79567,76.24724,-130.5473,57.94403,120.87179,-52.84806,86.24161
232,1.925,144.12842,-119.49076,248.7422,76.24724,-130.5473,57.94403,120.67631,-52.72316,85.86402
233,1.933,143.34268,-118.95372,248.4388,76.32709,-131.06708,58.14029,121.48228,-53.05624,85.9777
234,1.942,143.98541,-119.43927,248.57053,76.32709,-131.06708,58.14029,121.36511,-52.98378,86.27817
235,1.95,143.97891,-119.42585,248.6687,76.33942,-130.75922,58.15754,121.09122,-52.95192,86.09793
236,1.958,143.34268,-118.95372,248.4388,76.24724,-130.5473,57.94403,121.36511,-52.98378,86.27817
237,1.967,143.88892,-119.60248,248.86917,76.24724,-130.5473,57.94403,120.98895,-52.92052,85.94111
238,1.975,143.26871,-119.1016,248.82298,76.4066,-130.68266,57.96126,121.36511,-52.98378,86.27817
239,1.983,144.12842,-119.49076,248.7422,76.4066,-130.68266,57.96126,121.36511,-52.98378,86.27817
240,1.992,143.88892,-119.60248,248.86917,76.39948,-130.94228,58.00742,121.36857,-53.0555,86.14524
241,2,144.12842,-119.49076,248.7422,76.2401,-130.80692,57.9902,120.87523,-52.91979,86.10867
242,2.008,143.83589,-119.37435,248.49701,76.24724,-130.5473,57.94403,120.87523,-52.91979,86.10867
243,2.017,143.88242,-119.58904,248.96735,76.24724,-130.5473,57.94403,121.36511,-52.98378,86.27817
244,2.025,143.88242,-119.58904,248.96735,76.4066,-130.68266,57.96126,121.09778,-53.00839,86.15186
245,2.033,144.03192,-119.65398,249.04085,76.17484,-130.67209,58.0769,121.12852,-53.01321,86.32153
246,2.042,143.88242,-119.58904,248.96735,76.57121,-130.76976,58.04189,121.48228,-53.05624,85.9777
247,2.05,144.03192,-119.65398,249.04085,76.2401,-130.80692,57.9902,120.88885,-52.68356,85.98625
248,2.058,143.88892,-119.60248,248.86917,76.39948,-130.94228,58.00742,120.82672,-52.98667,86.30765
249,2.067,143.83209,-119.80721,248.58701,76.24724,-130.5473,57.94403,121.09778,-53.00839,86.15186
250,2.075,143.98541,-119.43927,248.57053,76.24724,-130.5473,57.94403,121.20493,-52.95266,85.93038
251,2.083,143.83072,-119.58404,248.59106,76.4066,-130.68266,57.96126,121.19328,-52.92823,86.15486
252,2.092,144.18234,-119.4133,249.03166,76.4066,-130.68266,57.96126,121.01969,-52.92534,86.11078
253,2.1,143.83725,-119.59745,248.4929,76.17484,-130.67209,58.0769,120.82075,-52.72868,85.86612
254,2.108,144.03192,-119.65398,249.04085,76.16772,-130.93172,58.12307,121.48228,-53.05624,85.9777
255,2.117,143.71567,-119.91852,249.15269,76.4066,-130.68266,57.96126,121.09433,-52.93666,86.2848
