Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
64,0.525,-152.15732,270.12579,679.82233,-139.31372,277.67587,600.07831,-78.68811,216.70032,635.36652
65,0.533,-152.61133,270.34851,679.69055,-139.31372,277.67587,600.07831,-79.02692,216.77159,635.3299
66,0.542,-152.61133,270.34851,679.69055,-139.03088,277.55267,600.00488,-78.93672,216.74226,635.46411
67,0.55,-152.61133,270.34851,679.69055,-138.92787,278.30734,599.97473,-79.33176,216.64729,635.38519
68,0.558,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-79.33176,216.64729,635.38519
69,0.567,-152.15732,270.12579,679.82233,-138.97156,278.22836,600.06946,-78.7333,216.62238,635.42804
70,0.575,-152.15732,270.12579,679.82233,-138.86577,278.48157,600.10266,-78.48078,216.54613,635.57788
71,0.583,-152.15732,270.12579,679.82233,-138.92519,277.80591,600.03815,-78.48078,216.54613,635.57788
72,0.592,-152.15732,270.12579,679.82233,-138.92519,277.80591,600.03815,-78.49533,216.12642,635.73474
73,0.6,-152.15732,270.12579,679.82233,-138.92519,277.80591,600.03815,-78.34538,216.5947,635.65057
74,0.608,-151.99158,270.07715,679.83081,-138.90945,278.40262,600.19739,-78.48078,216.54613,635.57788
75,0.617,-151.77657,269.94485,679.90448,-138.73334,278.61496,600.25751,-78.31538,216.66516,635.67487
76,0.625,-151.77657,269.94485,679.90448,-138.73334,278.61496,600.25751,-78.17997,216.71373,635.7475
77,0.633,-151.77657,269.94485,679.90448,-138.40486,278.66251,600.52539,-78.14042,216.73572,635.73389
78,0.642,-151.81166,270.16095,680.18347,-138.18466,278.72314,600.63763,-77.99985,216.67941,635.76758
79,0.65,-151.80962,270.35196,680.35284,-138.18466,278.72314,600.63763,-77.86189,216.86041,635.84692
80,0.658,-151.81166,270.16095,680.18347,-137.9548,278.66211,600.67352,-77.70969,216.82828,635.86731
81,0.667,-151.61501,270.54858,680.52515,-137.9548,278.66211,600.67352,-77.27624,217.38293,635.87396
82,0.675,-151.47588,270.68262,680.79584,-137.70772,278.6806,600.61792,-77.24921,217.63594,635.47266
83,0.683,-151.49837,270.82504,680.92261,-137.70772,278.6806,600.61792,-77.48763,217.20792,635.62073
84,0.692,-151.49301,271.08853,681.15198,-137.77086,278.70972,600.76422,-77.04036,217.89682,635.5174
85,0.7,-151.49301,271.08853,681.15198,-137.54315,278.63879,600.81158,-77.04036,217.89682,635.5174
86,0.708,-151.4705,270.94608,681.02521,-137.54315,278.63879,600.81158,-77.04036,217.89682,635.5174
87,0.717,-151.4705,270.94608,681.02521,-137.77086,278.70972,600.76422,-77.04036,217.89682,635.5174
88,0.725,-151.4705,270.94608,681.02521,-137.70772,278.6806,600.61792,-77.04036,217.89682,635.5174
89,0.733,-151.49301,271.08853,681.15198,-137.70772,278.6806,600.61792,-77.04036,217.89682,635.5174
90,0.742,-151.66505,270.74936,680.85291,-137.70772,278.6806,600.61792,-77.24921,217.63594,635.47266
91,0.75,-151.4705,270.94608,681.02521,-137.54315,278.63879,600.81158,-77.38376,217.50888,635.35559
92,0.758,-151.6096,270.81198,680.75452,-137.79024,278.6203,600.86719,-77.38856,217.4648,635.78912
93,0.767,-151.81166,270.16095,680.18347,-137.9548,278.66211,600.67352,-77.38856,217.4648,635.78912
94,0.775,-151.80962,270.35196,680.35284,-137.9548,278.66211,600.67352,-77.68486,217.00365,635.9306
95,0.783,-151.80962,270.35196,680.35284,-138.18466,278.72314,600.63763,-78.15513,216.88907,635.81079
96,0.792,-151.77657,269.94485,679.90448,-138.39922,278.52872,600.51831,-77.86417,216.81915,635.89093
97,0.8,-151.77657,269.94485,679.90448,-138.61938,278.46808,600.40607,-78.19455,216.29396,635.90436
98,0.808,-151.77657,269.94485,679.90448,-138.67877,277.79233,600.34149,-78.19455,216.29396,635.90436
99,0.817,-151.98035,270.01151,679.88776,-138.77701,278.53601,600.35223,-78.17997,216.71373,635.7475
100,0.825,-152.15732,270.12579,679.82233,-139.23586,278.44669,600.36548,-78.17997,216.71373,635.7475
101,0.833,-152.15732,270.12579,679.82233,-139.07825,278.37878,600.41931,-78.17997,216.71373,635.7475
102,0.842,-152.15732,270.12579,679.82233,-139.19217,278.52567,600.27075,-78.34538,216.5947,635.65057
103,0.85,-152.15732,270.12579,679.82233,-139.29799,278.27246,600.23755,-78.60497,216.54834,635.64441
104,0.858,-152.15732,270.12579,679.82233,-139.35739,277.59686,600.17303,-78.35992,216.17496,635.80743
105,0.867,-152.15732,270.12579,679.82233,-139.35739,277.59686,600.17303,-78.70274,216.28065,635.52338
106,0.875,-152.61133,270.34851,679.69055,-139.35739,277.59686,600.17303,-79.21099,216.27634,635.61469
107,0.883,-152.61133,270.34851,679.69055,-139.25429,278.35147,600.14282,-79.19637,216.69589,635.45789
108,0.892,-152.76253,270.46567,679.61707,-139.53506,278.06628,600.21265,-79.19637,216.69589,635.45789
109,0.9,-152.61133,270.34851,679.69055,-139.53506,278.06628,600.21265,-78.93672,216.74226,635.46411
110,0.908,-152.76253,270.46567,679.61707,-139.53506,278.06628,600.21265,-79.19637,216.69589,635.45789
111,0.917,-152.61133,270.34851,679.69055,-140.54526,276.43991,599.91815,-79.19637,216.69589,635.45789
112,0.925,-152.61133,270.34851,679.69055,-139.59441,277.39069,600.14819,-79.30121,216.30566,635.48053
113,0.933,-152.76253,270.46567,679.61707,-139.59441,277.39069,600.14819,-79.4366,216.25708,635.40778
114,0.942,-152.76253,270.46567,679.61707,-139.35739,277.59686,600.17303,-79.42194,216.67662,635.25104
115,0.95,-152.76253,270.46567,679.61707,-139.29799,278.27246,600.23755,-79.19637,216.69589,635.45789
116,0.958,-152.76253,270.46567,679.61707,-139.53506,278.06628,600.21265,-79.33176,216.64729,635.38519
117,0.967,-152.76253,270.46567,679.61707,-139.49138,278.14529,600.11798,-79.28656,216.72522,635.32367
118,0.975,-152.76253,270.46567,679.61707,-139.59441,277.39069,600.14819,-79.45034,216.7691,635.29199
119,0.983,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.41508,216.76071,635.33655
120,0.992,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.58873,216.79684,635.30792
121,1,-153.08084,270.63708,679.45355,-140.54526,276.43991,599.91815,-79.41508,216.76071,635.33655
122,1.008,-152.76253,270.46567,679.61707,-139.49138,278.14529,600.11798,-79.42194,216.67662,635.25104
123,1.017,-152.76253,270.46567,679.61707,-139.53506,278.06628,600.21265,-79.45034,216.7691,635.29199
124,1.025,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.58873,216.79684,635.30792
125,1.033,-152.76253,270.46567,679.61707,-140.57167,276.59058,599.63513,-79.17752,216.80466,635.55676
126,1.042,-153.08084,270.63708,679.45355,-140.54526,276.43991,599.91815,-79.49554,216.69116,635.35352
127,1.05,-153.08084,270.63708,679.45355,-140.54526,276.43991,599.91815,-79.49554,216.69116,635.35352
128,1.058,-152.76253,270.46567,679.61707,-139.53506,278.06628,600.21265,-79.58572,216.72049,635.2193
129,1.067,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.42194,216.67662,635.25104
130,1.075,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.44083,216.86244,635.3847
131,1.083,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.4366,216.25708,635.40778
132,1.092,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.41508,216.76071,635.33655
133,1.1,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.32544,216.73909,635.47998
134,1.108,-152.76253,270.46567,679.61707,-141.67453,275.77435,599.85992,-79.41508,216.76071,635.33655
135,1.117,-152.76253,270.46567,679.61707,-141.67453,275.77435,599.85992,-79.28656,216.72522,635.32367
136,1.125,-152.76253,270.46567,679.61707,-140.54526,276.43991,599.91815,-79.41508,216.76071,635.33655
137,1.133,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.26717,216.82629,635.41333
138,1.142,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.47111,216.30101,635.49744
139,1.15,-152.76253,270.46567,679.61707,-139.2679,277.3465,599.97998,-79.4366,216.25708,635.40778
140,1.158,-152.76253,270.46567,679.61707,-139.55074,277.4697,600.05341,-79.4366,216.25708,635.40778
141,1.167,-152.76253,270.46567,679.61707,-139.31039,277.82672,599.7724,-79.28656,216.72522,635.32367
142,1.175,-152.76253,270.46567,679.61707,-139.49138,278.14529,600.11798,-79.42194,216.67662,635.25104
143,1.183,-152.76253,270.46567,679.61707,-139.49138,278.14529,600.11798,-79.42194,216.67662,635.25104
144,1.192,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.26717,216.82629,635.41333
145,1.2,-152.76253,270.46567,679.61707,-139.22423,277.42551,599.88525,-79.4366,216.25708,635.40778
146,1.208,-152.76253,270.46567,679.61707,-139.55074,277.4697,600.05341,-79.4366,216.25708,635.40778
147,1.217,-153.08084,270.63708,679.45355,-139.55074,277.4697,600.05341,-79.34639,216.22774,635.54199
148,1.225,-153.08084,270.63708,679.45355,-139.49138,278.14529,600.11798,-79.42194,216.67662,635.25104
149,1.233,-153.08084,270.63708,679.45355,-139.25429,278.35147,600.14282,-79.58572,216.72049,635.2193
150,1.242,-153.08084,270.63708,679.45355,-139.25429,278.35147,600.14282,-79.58572,216.72049,635.2193
151,1.25,-153.08084,270.63708,679.45355,-140.51724,276.51401,599.83044,-79.58572,216.72049,635.2193
152,1.258,-153.08084,270.63708,679.45355,-140.51724,276.51401,599.83044,-79.64479,216.33717,635.46881
153,1.267,-153.08084,270.63708,679.45355,-140.51724,276.51401,599.83044,-79.64479,216.33717,635.46881
154,1.275,-153.76044,270.89658,679.6123,-140.51724,276.51401,599.83044,-79.64479,216.33717,635.46881
155,1.283,-153.93063,270.74814,679.48267,-140.51724,276.51401,599.83044,-79.58873,216.79684,635.30792
156,1.292,-153.08084,270.63708,679.45355,-139.51646,278.03381,599.62689,-79.70028,216.79694,635.14868
157,1.3,-153.08084,270.63708,679.45355,-139.51646,278.03381,599.62689,-79.58572,216.72049,635.2193
158,1.308,-153.08084,270.63708,679.45355,-139.54742,277.62054,599.74756,-79.75212,216.80235,634.95624
159,1.317,-153.93063,270.74814,679.48267,-140.51724,276.51401,599.83044,-79.88142,216.45935,635.04236
160,1.325,-153.76044,270.89658,679.6123,-141.11374,276.6355,599.90796,-79.92294,216.48155,635.11609
161,1.333,-153.76044,270.89658,679.6123,-141.11374,276.6355,599.90796,-79.93137,217.09448,634.86066
162,1.342,-153.76044,270.89658,679.6123,-140.51724,276.51401,599.83044,-79.93137,217.09448,634.86066
163,1.35,-153.93063,270.74814,679.48267,-139.51646,278.03381,599.62689,-79.86667,216.87875,634.88562
164,1.358,-154.21161,270.72708,679.46747,-139.51646,278.03381,599.62689,-79.94032,217.02486,634.79364
165,1.367,-153.93063,270.74814,679.48267,-139.54742,277.62054,599.74756,-79.94032,217.02486,634.79364
166,1.375,-153.93063,270.74814,679.48267,-141.14009,276.7861,599.62494,-79.86667,216.87875,634.88562
167,1.383,-154.09784,270.85443,679.57892,-141.14009,276.7861,599.62494,-80.13135,217.22644,635.00153
168,1.392,-153.93063,270.74814,679.48267,-141.14009,276.7861,599.62494,-80.13135,217.22644,635.00153
169,1.4,-153.93063,270.74814,679.48267,-140.55621,276.63693,599.14069,-79.93137,217.09448,634.86066
170,1.408,-153.76044,270.89658,679.6123,-139.54742,277.62054,599.74756,-79.94032,217.02486,634.79364
171,1.417,-153.76044,270.89658,679.6123,-140.20424,277.72363,599.85315,-80.12747,217.15207,634.91412
172,1.425,-153.76044,270.89658,679.6123,-140.82159,278.19864,599.23578,-80.19996,217.34299,634.78497
173,1.433,-154.09784,270.85443,679.57892,-141.74873,276.92334,599.56189,-80.18938,217.42818,634.86743
174,1.442,-153.93063,270.74814,679.48267,-141.14009,276.7861,599.62494,-80.18938,217.42818,634.86743
175,1.45,-154.09784,270.85443,679.57892,-141.16298,277.13895,599.09637,-80.18938,217.42818,634.86743
176,1.458,-153.93063,270.74814,679.48267,-141.77155,277.27606,599.03333,-80.18938,217.42818,634.86743
177,1.467,-154.21161,270.72708,679.46747,-141.77155,277.27606,599.03333,-80.19996,217.34299,634.78497
178,1.475,-153.76044,270.89658,679.6123,-141.74873,276.92334,599.56189,-80.18938,217.42818,634.86743
179,1.483,-153.93063,270.74814,679.48267,-141.14009,276.7861,599.62494,-80.19996,217.34299,634.78497
180,1.492,-154.09784,270.85443,679.57892,-141.14009,276.7861,599.62494,-80.19996,217.34299,634.78497
181,1.5,-153.76044,270.89658,679.6123,-140.32832,278.52164,599.64807,-80.19996,217.34299,634.78497
182,1.508,-153.76044,270.89658,679.6123,-140.32832,278.52164,599.64807,-80.19996,217.34299,634.78497
183,1.517,-153.76044,270.89658,679.6123,-140.32832,278.52164,599.64807,-80.19996,217.34299,634.78497
184,1.525,-153.76044,270.89658,679.6123,-140.17317,278.13681,599.73248,-80.19996,217.34299,634.78497
185,1.533,-153.76044,270.89658,679.6123,-140.12238,278.31464,599.79358,-80.19996,217.34299,634.78497
186,1.542,-153.54939,270.83255,679.4837,-139.46893,278.06073,599.9939,-80.19996,217.34299,634.78497
187,1.55,-153.76044,270.89658,679.6123,-139.70262,278.00543,599.66321,-80.19996,217.34299,634.78497
188,1.558,-153.54939,270.83255,679.4837,-139.67166,278.41864,599.54254,-80.19996,217.34299,634.78497
189,1.567,-153.54939,270.83255,679.4837,-139.67166,278.41864,599.54254,-80.19996,217.34299,634.78497
190,1.575,-153.54939,270.83255,679.4837,-139.67166,278.41864,599.54254,-80.19996,217.34299,634.78497
191,1.583,-153.08084,270.63708,679.45355,-139.51646,278.03381,599.62689,-80.19996,217.34299,634.78497
192,1.592,-153.08084,270.63708,679.45355,-139.31372,277.67587,600.07831,-80.19996,217.34299,634.78497
193,1.6,-153.08084,270.63708,679.45355,-139.31372,277.67587,600.07831,-79.89825,217.13937,634.73511
194,1.608,-153.08084,270.63708,679.45355,-139.31039,277.82672,599.7724,-79.65941,216.86662,635.12726
195,1.617,-153.08084,270.63708,679.45355,-139.27939,278.23999,599.65173,-79.75308,217.26213,634.67072
196,1.625,-153.08084,270.63708,679.45355,-139.25429,278.35147,600.14282,-79.84408,217.17511,634.69226
197,1.633,-153.08084,270.63708,679.45355,-139.27939,278.23999,599.65173,-79.49564,216.82277,635.159
198,1.642,-152.76253,270.46567,679.61707,-139.51646,278.03381,599.62689,-79.49564,216.82277,635.159
199,1.65,-152.76253,270.46567,679.61707,-139.54742,277.62054,599.74756,-79.66201,216.90463,634.896
200,1.658,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.66201,216.90463,634.896
201,1.667,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.47968,216.91412,635.24188
202,1.675,-152.76253,270.46567,679.61707,-139.31372,277.67587,600.07831,-79.49564,216.82277,635.159
203,1.683,-152.76253,270.46567,679.61707,-139.27939,278.23999,599.65173,-79.23598,216.86914,635.16516
204,1.692,-152.76253,270.46567,679.61707,-138.92787,278.30734,599.97473,-79.58834,216.75851,634.98798
205,1.7,-152.76253,270.46567,679.61707,-138.98721,277.63168,599.91016,-79.1623,216.72299,635.2572
206,1.708,-152.76253,270.46567,679.61707,-139.22423,277.42551,599.88525,-79.42194,216.67662,635.25104
207,1.717,-152.76253,270.46567,679.61707,-139.55074,277.4697,600.05341,-79.58834,216.75851,634.98798
208,1.725,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.1623,216.72299,635.2572
209,1.733,-152.76253,270.46567,679.61707,-140.51724,276.51401,599.83044,-79.47968,216.91412,635.24188
210,1.742,-152.76253,270.46567,679.61707,-139.25429,278.35147,600.14282,-79.49564,216.82277,635.159
211,1.75,-152.76253,270.46567,679.61707,-138.92787,278.30734,599.97473,-79.23598,216.86914,635.16516
212,1.758,-152.76253,270.46567,679.61707,-138.98721,277.63168,599.91016,-79.42194,216.67662,635.25104
213,1.767,-152.76253,270.46567,679.61707,-138.98721,277.63168,599.91016,-79.07211,216.69366,635.39142
214,1.775,-152.76253,270.46567,679.61707,-138.98721,277.63168,599.91016,-79.1623,216.72299,635.2572
215,1.783,-152.76253,270.46567,679.61707,-138.92787,278.30734,599.97473,-79.1623,216.72299,635.2572
216,1.792,-152.76253,270.46567,679.61707,-138.92787,278.30734,599.97473,-79.1623,216.72299,635.2572
217,1.8,-152.76253,270.46567,679.61707,-139.25429,278.35147,600.14282,-79.1623,216.72299,635.2572
218,1.808,-152.30855,270.24301,679.74884,-138.92787,278.30734,599.97473,-78.8235,216.65172,635.29382
219,1.817,-152.30855,270.24301,679.74884,-138.98721,277.63168,599.91016,-79.1623,216.72299,635.2572
220,1.825,-152.15732,270.12579,679.82233,-139.31372,277.67587,600.07831,-79.07211,216.69366,635.39142
221,1.833,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.56787,216.74142,635.52502
222,1.842,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.7333,216.62238,635.42804
223,1.85,-152.30855,270.24301,679.74884,-139.25429,278.35147,600.14282,-78.8235,216.65172,635.29382
224,1.858,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.65807,216.77077,635.39081
225,1.867,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.7333,216.62238,635.42804
226,1.875,-152.15732,270.12579,679.82233,-138.98721,277.63168,599.91016,-78.7333,216.62238,635.42804
227,1.883,-152.15732,270.12579,679.82233,-139.03088,277.55267,600.00488,-78.7333,216.62238,635.42804
228,1.892,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.7333,216.62238,635.42804
229,1.9,-152.15732,270.12579,679.82233,-138.92787,278.30734,599.97473,-78.7333,216.62238,635.42804
230,1.908,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.7333,216.62238,635.42804
231,1.917,-152.15732,270.12579,679.82233,-138.92787,278.30734,599.97473,-78.7333,216.62238,635.42804
232,1.925,-152.15732,270.12579,679.82233,-138.98721,277.63168,599.91016,-78.7333,216.62238,635.42804
233,1.933,-152.15732,270.12579,679.82233,-138.98721,277.63168,599.91016,-78.48078,216.54613,635.57788
234,1.942,-152.15732,270.12579,679.82233,-138.98721,277.63168,599.91016,-78.7333,216.62238,635.42804
235,1.95,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.56787,216.74142,635.52502
236,1.958,-152.15732,270.12579,679.82233,-139.25429,278.35147,600.14282,-78.56787,216.74142,635.52502
237,1.967,-152.15732,270.12579,679.82233,-139.29799,278.27246,600.23755,-78.7333,216.62238,635.42804
238,1.975,-152.15732,270.12579,679.82233,-138.97156,278.22836,600.06946,-78.48078,216.54613,635.57788
239,1.983,-152.15732,270.12579,679.82233,-138.97156,278.22836,600.06946,-78.48078,216.54613,635.57788
240,1.992,-152.15732,270.12579,679.82233,-139.35739,277.59686,600.17303,-78.31538,216.66516,635.67487
241,2,-152.15732,270.12579,679.82233,-139.29533,277.77109,600.30096,-78.56787,216.74142,635.52502
242,2.008,-152.15732,270.12579,679.82233,-139.23586,278.44669,600.36548,-78.31538,216.66516,635.67487
243,2.017,-152.15732,270.12579,679.82233,-139.19217,278.52567,600.27075,-78.31538,216.66516,635.67487
244,2.025,-152.15732,270.12579,679.82233,-139.23586,278.44669,600.36548,-78.29053,216.8405,635.7381
245,2.033,-152.1552,270.31677,679.99176,-139.19217,278.52567,600.27075,-78.29053,216.8405,635.7381
246,2.042,-152.19237,270.34186,680.10138,-139.10339,278.58005,600.52026,-78.29053,216.8405,635.7381
247,2.05,-152.19031,270.53287,680.27075,-139.05971,278.65903,600.42554,-78.29053,216.8405,635.7381
248,2.058,-152.19031,270.53287,680.27075,-139.25859,278.96481,600.43585,-78.20551,217.1557,635.80896
249,2.067,-152.28607,270.32764,680.27899,-139.25859,278.96481,600.43585,-78.34122,217.01593,635.68561
250,2.075,-152.28401,270.51865,680.44836,-139.25859,278.96481,600.43585,-78.20551,217.1557,635.80896
251,2.083,-151.99564,270.72949,680.44312,-139.11009,279.0791,600.65436,-78.17511,217.37978,635.9527
252,2.092,-152.18483,270.7962,680.50018,-139.11009,279.0791,600.65436,-78.17511,217.37978,635.9527
253,2.1,-152.27646,270.97293,680.84717,-138.74673,278.7316,600.83777,-78.15483,216.98026,635.86151
254,2.108,-152.27646,270.97293,680.84717,-138.94559,279.03732,600.84802,-78.15483,216.98026,635.86151
255,2.117,-152.27855,270.78198,680.67773,-138.74673,278.7316,600.83777,-78.20551,217.1557,635.80896
256,2.125,-152.27646,270.97293,680.84717,-138.79041,278.65262,600.93243,-78.12445,217.20435,636.00525
