Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
50,0.408,1500.20862,43.97827,1558.24683,1462.68823,247.37794,1475.42419,1468.59595,-148.63571,1463.21021
51,0.417,1494.09558,46.70412,1560.32263,1456.96094,248.67229,1476.3335,1462.8407,-148.1519,1463.99658
52,0.425,1489.552,47.06266,1560.41528,1450.62146,251.03535,1476.41162,1457.20142,-147.59514,1464.4917
53,0.433,1483.07837,48.16138,1560.26367,1445.47009,253.26303,1476.4126,1453.18433,-145.78603,1465.29102
54,0.442,1478.13013,49.4379,1560.72095,1439.43799,254.43021,1477.80969,1446.01099,-145.42551,1465.35645
55,0.45,1472.20728,49.73944,1561.54785,1433.60925,254.05544,1477.94189,1441.20007,-144.05246,1465.58545
56,0.458,1466.71021,50.94692,1563.08228,1427.97644,255.40492,1478.46191,1434.90784,-143.97955,1466.13489
57,0.467,1460.91431,51.08465,1562.91626,1421.96252,256.47961,1479.82605,1429.77246,-142.77312,1467.52612
58,0.475,1454.91284,52.50508,1563.07593,1414.72412,258.84003,1480.58154,1425.41016,-140.98322,1467.95422
59,0.483,1450.10876,53.32291,1564.89734,1408.88159,258.26404,1481.86609,1418.98596,-141.24416,1467.41028
60,0.492,1445.06335,54.10508,1564.86914,1404.1239,259.46286,1482.55017,1413.26501,-139.32381,1467.04919
61,0.5,1440.11707,55.28613,1565.20215,1398.16772,260.94858,1482.29431,1409.15002,-137.94763,1469.59241
62,0.508,1434.70728,55.80635,1565.44739,1392.14282,259.44577,1483.2821,1404.45264,-138.63065,1469.03833
63,0.517,1428.67163,56.06129,1565.31995,1387.047,260.082,1483.68823,1399.28735,-137.34151,1469.40588
64,0.525,1422.14954,55.2305,1565.79993,1380.5647,261.50412,1484.77441,1393.74036,-137.62263,1469.35449
65,0.533,1416.25439,56.00253,1565.97485,1374.90662,261.20779,1485.35608,1388.32324,-137.54257,1469.19739
66,0.542,1412.36926,56.54665,1566.62976,1369.77502,260.94766,1485.66821,1381.6803,-138.19679,1470.21741
67,0.55,1407.21167,56.73005,1566.26392,1364.55652,261.61081,1486.12109,1377.06128,-137.30986,1469.91406
68,0.558,1400.90234,57.97114,1566.9303,1359.57544,260.40695,1485.89514,1372.76245,-137.12288,1470.29431
69,0.567,1395.55823,57.71261,1566.19495,1352.92712,261.52841,1486.70728,1365.64343,-137.33496,1469.70667
70,0.575,1390.02917,56.41609,1565.88379,1347.23352,262.52014,1485.93872,1362.34302,-137.16696,1468.96802
71,0.583,1384.31299,57.53612,1565.78723,1340.95178,263.62845,1486.73523,1356.11646,-137.50606,1470.67688
72,0.592,1377.95056,57.93082,1565.84412,1335.47791,262.80316,1485.81665,1351.7533,-136.59964,1470.65881
73,0.6,1372.7572,57.16581,1565.84644,1329.21729,263.35303,1486.19092,1346.38806,-137.39525,1469.2561
74,0.608,1366.72986,57.29578,1565.21472,1323.61951,261.62949,1486.05652,1339.32715,-136.6172,1468.87622
75,0.617,1361.6134,56.63364,1564.95056,1317.53979,261.98312,1485.61279,1335.82947,-138.04196,1469.34766
76,0.625,1355.38953,56.64445,1563.9353,1311.62317,260.93588,1485.52551,1328.54504,-137.78958,1468.07385
77,0.633,1349.94983,56.01918,1563.54102,1305.82288,260.60898,1485.19189,1324.59961,-138.7756,1469.41541
78,0.642,1343.66699,55.57457,1562.85229,1300.05591,259.22964,1484.34741,1319.16125,-138.53442,1469.37097
79,0.65,1338.16724,55.02034,1562.45093,1294.04712,257.83957,1483.69275,1311.84265,-138.94447,1467.61169
80,0.658,1331.60022,55.48721,1561.59583,1288.68201,256.01013,1482.95117,1309.11426,-140.10709,1467.40576
81,0.667,1326.74719,52.31528,1559.52771,1282.26953,255.3658,1482.60278,1300.14685,-141.59355,1465.81494
82,0.675,1320.27075,52.4909,1559.14441,1275.58569,254.48442,1482.00525,1295.88269,-143.54927,1465.85974
83,0.683,1314.54199,50.48978,1558.2085,1269.41174,253.36002,1482.1394,1289.25842,-144.14185,1464.61255
84,0.692,1309.08838,48.7014,1557.40405,1263.85962,251.62321,1481.08923,1283.81396,-146.00093,1464.07776
85,0.7,1302.4259,48.29939,1556.51758,1257.75842,250.94374,1480.08655,1277.37366,-146.67285,1463.43506
86,0.708,1296.37878,46.58699,1556.04639,1251.20996,247.9753,1478.38293,1271.25635,-149.05057,1461.46741
87,0.717,1289.95007,43.64551,1554.27759,1245.79895,247.0627,1478.00964,1265.81543,-151.21977,1460.41052
88,0.725,1283.49487,41.01088,1552.26123,1239.22583,243.69456,1477.26367,1258.2749,-151.98041,1459.36938
89,0.733,1278.09973,39.37173,1550.97693,1233.96057,242.0766,1476.5564,1252.28259,-155.06709,1457.04639
90,0.742,1272.12598,37.0291,1550.04126,1227.05688,239.88359,1474.72363,1246.63086,-156.52628,1455.88635
91,0.75,1265.96155,34.95996,1546.41467,1221.33374,237.47545,1473.67615,1240.31519,-158.96227,1454.38745
92,0.758,1260.4425,32.80869,1545.74609,1215.15112,234.83441,1472.81372,1235.44934,-161.8728,1452.5365
93,0.767,1255.49329,29.52601,1544.44128,1210.70337,232.0154,1471.9541,1227.15027,-163.48872,1450.29187
94,0.775,1250.23413,27.20223,1543.21887,1205.32581,229.5717,1470.85876,1221.96594,-166.22215,1448.36853
95,0.783,1244.61426,23.76237,1541.03662,1199.12708,227.80205,1469.78455,1214.4165,-169.86255,1446.71924
96,0.792,1237.78918,20.65616,1540.58105,1194.85791,223.80775,1468.16663,1209.82239,-172.40648,1443.73145
97,0.8,1232.1665,16.15272,1539.64636,1189.35034,220.72662,1467.74133,1203.13562,-176.51064,1442.40674
98,0.808,1227.19836,11.43374,1537.52344,1184.68054,219.55161,1467.60498,1196.16785,-178.89594,1441.08044
99,0.817,1221.47522,8.96811,1537.22424,1179.92798,215.54036,1467.8042,1190.34204,-183.01927,1439.40173
100,0.825,1216.11572,4.65062,1537.62976,1173.79773,212.03677,1467.99707,1183.48389,-186.59256,1438.98389
101,0.833,1210.41284,1.4931,1537.7146,1168.41394,209.95459,1468.96069,1176.92664,-188.85988,1438.35107
102,0.842,1203.75342,-0.11446,1539.83289,1163.07117,208.27298,1469.1853,1172.33362,-191.83926,1438.33862
103,0.85,1197.08789,-4.61199,1540.80347,1156.3158,205.00066,1470.22327,1163.53992,-193.67235,1438.23291
104,0.858,1190.93005,-6.48956,1541.81323,1150.80542,200.6965,1472.10132,1159.20288,-197.77512,1437.58252
105,0.867,1185.88867,-8.68827,1542.49976,1145.23584,199.7097,1471.90881,1150.85205,-199.67964,1438.63354
106,0.875,1179.59558,-11.18633,1543.38037,1139.56616,197.34225,1474.25354,1146.65234,-202.19339,1439.24573
107,0.883,1174.82776,-14.16486,1544.26892,1134.85522,194.87462,1475.401,1140.28357,-204.20467,1439.86902
108,0.892,1169.00391,-16.09497,1546.94983,1129.86353,191.55688,1477.08337,1133.32629,-207.05031,1441.88135
109,0.9,1163.97241,-19.29933,1548.00562,1125.02844,189.95862,1479.62488,1128.28198,-207.86398,1443.19568
110,0.908,1155.93213,-22.00745,1548.61951,1118.97473,188.97789,1480.11914,1122.24304,-209.49722,1443.88
111,0.917,1151.01819,-23.28814,1550.20483,1113.9137,186.21587,1482.52405,1116.3385,-212.58568,1445.03882
112,0.925,1145.65747,-24.25739,1550.25208,1109.16003,186.01942,1483.30811,1110.81934,-214.07994,1446.71899
113,0.933,1141.42126,-26.41393,1553.33899,1103.96057,183.26358,1485.13037,1106.40759,-214.45035,1449.37793
114,0.942,1134.90112,-28.12748,1554.40564,1099.29956,181.81885,1486.06299,1100.27185,-216.47157,1450.30994
115,0.95,1129.50342,-28.45202,1554.76013,1093.91699,180.06485,1486.7002,1094.9519,-217.51143,1451.224
116,0.958,1123.99365,-30.10276,1556.36658,1088.26709,179.76357,1487.71265,1089.83313,-218.22311,1452.67908
117,0.967,1120.24243,-30.02712,1557.89978,1082.38196,178.32428,1487.66455,1084.40039,-219.55232,1454.72144
118,0.975,1112.88647,-30.75416,1558.80371,1077.04041,177.06863,1488.93982,1079.41187,-220.86426,1456.41248
119,0.983,1107.55591,-30.97701,1559.98083,1071.19775,176.76503,1489.96899,1076.00415,-222.49461,1457.2207
120,0.992,1103.39355,-30.87856,1560.11475,1066.22546,176.78,1490.42065,1069.87134,-222.83844,1458.66199
121,1,1096.3446,-32.32731,1560.85791,1060.77332,175.02943,1491.22925,1065.32446,-223.19951,1460.5658
122,1.008,1092.90515,-32.06359,1562.76624,1055.65137,174.71297,1492.13989,1060.24231,-224.19736,1461.37891
123,1.017,1088.38953,-33.05166,1563.46387,1048.74866,174.71858,1491.6073,1054.55615,-224.12308,1462.01648
124,1.025,1081.07605,-32.21365,1564.04626,1043.74475,173.67665,1490.60095,1051.31897,-224.74619,1462.38086
125,1.033,1077.33679,-33.28421,1564.14404,1038.07751,172.64314,1493.04663,1045.50793,-225.5488,1462.65076
126,1.042,1072.30054,-34.43455,1564.81995,1032.3418,172.88474,1493.04321,1041.21387,-226.00066,1463.82678
127,1.05,1066.55688,-35.34303,1564.80554,1027.84351,172.38907,1492.72656,1035.27576,-226.83324,1463.68628
128,1.058,1060.95215,-34.85376,1564.80725,1021.63782,171.70731,1493.0459,1030.18896,-227.44473,1464.09656
129,1.067,1055.51758,-35.8907,1564.91052,1016.58978,171.05141,1493.27478,1025.37744,-227.88567,1465.0116
130,1.075,1050.71912,-36.48724,1564.86682,1010.43158,170.95184,1493.15894,1019.5058,-226.85519,1464.3938
131,1.083,1044.43896,-36.70793,1564.7196,1005.95294,170.48245,1493.75403,1014.84552,-227.73044,1465.25684
132,1.092,1039.92322,-37.80716,1564.87744,1000.05389,170.51358,1493.50623,1009.48163,-227.86423,1465.66003
133,1.1,1033.79883,-36.94201,1564.97522,995.2243,170.81985,1492.74536,1003.51563,-228.47353,1466.12109
134,1.108,1028.79089,-37.66484,1564.85425,989.85944,169.9986,1493.23657,997.38812,-228.70171,1465.89575
135,1.117,1022.46753,-35.84205,1565.82275,984.56226,170.57547,1494.07068,992.21515,-225.91344,1464.65088
136,1.125,1016.96228,-35.91431,1566.19458,978.95978,171.01001,1494.06348,986.74451,-226.65599,1465.66223
137,1.133,1010.95624,-34.73743,1565.83386,973.4696,171.57603,1493.41479,980.53387,-227.2117,1464.73926
138,1.142,1005.45447,-34.10532,1565.45386,968.96039,171.35739,1492.48853,974.84192,-226.44116,1465.18262
139,1.15,999.57111,-34.21003,1565.19177,963.91052,172.71155,1492.10803,968.86578,-226.17143,1464.68958
140,1.158,993.87195,-33.20885,1564.77332,958.38147,173.15573,1492.11169,963.88177,-224.50673,1464.76001
141,1.167,988.67242,-32.02574,1564.44299,951.92261,174.17197,1492.52417,957.34271,-223.46083,1464.19299
142,1.175,983.10779,-32.36242,1564.25342,947.42743,174.67006,1491.12207,951.10876,-223.18794,1463.93005
143,1.183,976.71777,-31.02469,1563.90369,940.75812,177.1788,1491.54895,946.12329,-222.06113,1463.6615
144,1.192,970.96393,-29.12062,1563.67383,935.90796,178.0327,1489.78259,939.39905,-221.47012,1462.922
145,1.2,965.31055,-28.84328,1563.45349,930.50934,178.08078,1489.63525,933.40149,-218.99774,1462.82397
146,1.208,959.0932,-27.52081,1562.57654,925.83368,178.74614,1488.80444,927.19653,-217.39192,1462.46777
147,1.217,953.49634,-25.26599,1562.14209,919.42841,181.37772,1487.97998,921.14667,-216.21524,1462.15466
148,1.225,947.22382,-22.92498,1561.6366,913.69574,183.77844,1487.88501,914.50842,-214.95621,1461.65283
149,1.233,941.64801,-21.40779,1560.8385,908.73865,185.19598,1487.66174,908.94165,-211.92589,1460.84912
150,1.242,935.83984,-20.92771,1560.75793,902.21448,186.57263,1485.91321,903.19165,-210.87285,1461.46204
151,1.25,929.5481,-17.29978,1559.63208,896.10229,189.07787,1484.86292,896.72467,-208.68642,1460.79443
152,1.258,923.29187,-15.84098,1558.76904,891.1142,191.34625,1484.74011,889.76715,-205.68274,1459.53308
153,1.267,916.50226,-13.0906,1557.90332,884.10785,193.47176,1483.8949,882.60529,-204.35425,1459.59753
154,1.275,909.77905,-10.72539,1556.55615,877.66772,196.23302,1483.31714,876.1582,-201.86008,1459.26819
155,1.283,902.25208,-8.05911,1555.12732,871.37585,199.58452,1481.25195,869.48413,-198.20169,1457.53174
156,1.292,896.41364,-5.76045,1554.76038,866.17377,201.07729,1480.85242,862.7428,-196.06299,1456.45117
157,1.3,889.72394,-2.95475,1551.71094,859.76788,204.71185,1479.42981,855.44885,-192.91068,1455.49133
158,1.308,883.77612,-0.03384,1550.52417,853.69867,207.3951,1476.82043,848.20538,-189.25372,1453.71326
159,1.317,877.18115,4.65715,1549.28223,847.11548,209.11574,1475.47498,840.76898,-186.48425,1453.22253
160,1.325,870.7027,7.34564,1548.34607,840.15497,213.96104,1473.86401,833.09406,-182.99187,1451.74854
161,1.333,864.43427,10.69587,1546.96191,834.41309,216.58925,1472.7439,826.23438,-179.62006,1451.6344
162,1.342,857.87115,14.80758,1545.18372,828.3609,220.33784,1471.05884,818.61121,-176.59702,1449.62866
163,1.35,850.97577,18.34718,1544.18494,822.78448,222.36124,1469.0293,811.94128,-172.13391,1448.30017
164,1.358,844.88739,21.12999,1542.90405,816.90405,225.59476,1466.48486,804.43823,-169.86023,1447.91272
165,1.367,838.70764,24.07129,1541.76343,810.02295,229.42393,1464.56055,797.70361,-166.81563,1446.84009
166,1.375,831.1698,26.89562,1541.20227,803.90558,232.53035,1463.4552,790.72076,-163.53792,1445.78271
167,1.383,825.01422,30.94127,1539.90222,797.08392,236.17274,1460.99634,783.09082,-160.81619,1444.5918
168,1.392,818.09711,34.80013,1539.10474,791.23462,237.94896,1459.72253,774.97632,-158.13872,1445.32312
169,1.4,810.53369,37.22553,1538.9491,784.54779,240.39362,1458.33264,767.93866,-156.29573,1445.11646
170,1.408,802.60608,39.29491,1539.14294,778.89575,242.77681,1457.51233,760.67651,-153.44835,1444.83057
171,1.417,796.33386,42.42484,1539.4386,772.36469,245.56279,1457.46655,752.72314,-152.34866,1445.15881
172,1.425,790.60681,43.66965,1540.14673,765.97113,247.31825,1458.61121,744.97015,-149.08179,1445.98962
173,1.433,783.07452,44.94419,1541.02551,758.95813,250.03978,1457.78735,738.01172,-146.31731,1445.39746
174,1.442,775.91693,47.40915,1540.89172,752.14948,252.69969,1458.21643,730.94196,-144.20625,1445.28406
175,1.45,769.76697,49.25876,1541.70996,745.79315,255.00972,1459.30408,724.71484,-141.86217,1446.27478
176,1.458,762.92395,52.97921,1542.8678,738.8476,256.5527,1460.849,717.64124,-139.72031,1447.10266
177,1.467,755.74738,54.59565,1543.99072,730.77319,259.10599,1461.84851,711.91302,-136.88051,1448.48462
178,1.475,749.5036,56.85458,1545.17651,724.57245,262.54852,1462.93921,705.32196,-135.83669,1448.85168
179,1.483,742.84167,58.56732,1546.91382,716.20532,264.89182,1464.81372,699.03259,-133.3398,1449.56213
180,1.492,736.8222,61.59154,1549.08435,709.24615,266.87125,1466.07434,693.89191,-129.19212,1450.88965
181,1.5,730.38983,63.44054,1550.17639,700.86987,270.72208,1468.74512,688.57501,-128.22972,1452.41296
182,1.508,723.92542,65.38777,1551.96143,694.81085,271.02536,1468.81274,681.78424,-125.90948,1453.38452
183,1.517,718.66119,68.03639,1553.09192,687.2478,273.07227,1470.97986,677.13354,-123.57347,1455.75989
184,1.525,711.50513,69.7142,1554.43225,680.50757,274.43753,1472.67151,671.40973,-121.34436,1456.28979
185,1.533,705.54352,71.36849,1555.53442,673.62476,276.83643,1473.92822,666.83173,-119.64591,1458.01086
186,1.542,699.83557,74.72558,1556.03882,666.66492,279.89447,1475.42896,661.39496,-117.868,1459.19312
187,1.55,693.6344,76.09445,1557.97461,661.15857,280.57529,1476.45642,656.25464,-115.32818,1459.6626
188,1.558,687.18567,77.44921,1558.32373,653.33789,281.86746,1477.82288,650.57056,-114.89344,1460.99622
189,1.567,681.80353,78.83363,1559.28491,647.40277,284.19907,1479.11829,646.10718,-113.22515,1462.30884
190,1.575,676.1275,80.63667,1560.12854,641.45789,285.85577,1479.72168,640.5246,-112.05124,1463.72522
191,1.583,669.42017,81.77764,1561.52283,634.85529,287.50488,1480.8667,635.73071,-110.18091,1464.18274
192,1.592,664.21454,84.36219,1563.66687,628.65875,288.53958,1482.21094,631.54968,-107.77202,1464.70166
193,1.6,658.56775,84.03214,1564.06555,622.30975,290.28558,1482.99377,624.4256,-107.49136,1465.40759
194,1.608,652.62671,84.95669,1564.0033,614.94458,291.26093,1483.27466,620.80927,-106.80038,1466.40344
195,1.617,647.02606,87.08009,1564.53247,609.23859,292.14182,1483.44922,615.00757,-104.71886,1465.88989
196,1.625,641.18549,89.27859,1565.3717,602.61481,294.51913,1483.81677,609.98486,-103.71606,1467.37622
197,1.633,634.40076,91.00409,1566.06213,596.1571,294.52032,1485.75549,604.50781,-103.72429,1468.06494
198,1.642,628.83423,89.75756,1566.97827,589.98401,295.58621,1486.19714,599.80841,-101.20895,1468.22156
199,1.65,623.67065,90.75632,1567.37769,585.40808,296.71701,1486.38635,594.04565,-101.31363,1468.24341
200,1.658,617.6134,91.27421,1567.56372,577.61658,297.1861,1485.82751,588.56122,-100.91605,1470.91577
201,1.667,611.36505,92.23354,1566.99414,572.53241,296.83347,1486.35327,583.53882,-100.31453,1470.70325
202,1.675,606.60828,93.65997,1567.59241,565.76752,298.81482,1487.76782,577.9801,-100.08504,1471.17126
203,1.683,600.73517,93.61893,1568.10461,560.01764,298.59512,1488.13635,573.78113,-98.76834,1471.28711
204,1.692,594.6001,94.29559,1567.82141,553.56952,299.11316,1487.81262,567.56641,-98.67447,1471.30103
205,1.7,588.53619,93.83674,1566.85278,548.61731,299.16815,1487.33923,561.67682,-97.96033,1471.59985
206,1.708,581.72369,95.2136,1568.14172,542.1662,299.14081,1487.45093,556.65027,-97.49593,1471.40662
207,1.717,576.73254,93.965,1568.30859,535.3241,299.90509,1486.82715,549.89154,-96.53782,1471.77405
208,1.725,571.40234,96.03762,1568.30383,529.45825,299.23874,1487.28284,546.30127,-97.41247,1471.62756
209,1.733,563.92126,94.69446,1567.03296,523.15289,299.39966,1487.28528,539.56848,-96.64043,1471.27905
210,1.742,557.27002,94.82183,1566.36401,516.26599,299.23648,1486.64807,534.31598,-97.52742,1471.52222
211,1.75,552.32349,94.58897,1566.19958,510.66672,299.12405,1486.2655,528.50946,-96.99677,1471.71558
212,1.758,546.08459,94.71402,1566.01184,503.64932,298.64099,1485.98511,523.48364,-97.59908,1471.50696
213,1.767,540.09503,94.69736,1565.49036,497.89871,298.72995,1485.25964,517.19196,-97.46451,1470.73425
214,1.775,533.25433,93.61781,1565.2063,491.85822,297.45215,1484.68384,510.78946,-97.92911,1470.87427
215,1.783,527.54193,93.39243,1564.85083,484.67596,296.25558,1484.24622,505.40735,-98.34829,1470.13928
216,1.792,520.99371,91.77369,1563.39148,478.69958,294.62637,1483.16248,498.49265,-99.08041,1469.11621
217,1.8,515.21429,91.66781,1563.01379,472.85678,294.74442,1482.58606,492.59781,-100.88263,1468.46045
218,1.808,508.14822,89.81593,1561.38379,465.55835,294.11905,1482.00549,486.8064,-103.1326,1468.43567
219,1.817,502.62314,89.53924,1561.27185,460.25113,292.60092,1481.56909,479.60086,-103.75488,1467.32373
220,1.825,496.19308,87.92315,1559.66711,454.30237,291.17325,1480.27002,473.49652,-105.16434,1465.82629
221,1.833,490.20358,86.53736,1559.04358,446.73804,289.34064,1478.93713,467.82468,-106.08965,1464.32556
222,1.842,483.14386,85.9188,1557.91736,442.07565,288.46942,1477.9491,461.07034,-107.04777,1463.83545
223,1.85,477.8143,82.71503,1557.18945,436.30161,286.03729,1477.0918,455.32736,-108.8474,1463.26343
224,1.858,470.46692,81.7916,1555.32813,431.00497,283.88165,1477.0498,448.14145,-110.60057,1461.58911
225,1.867,464.90231,79.16463,1553.9552,423.85263,281.83472,1474.84167,440.5325,-113.93982,1460.23425
226,1.875,459.21915,76.45213,1552.72375,419.13834,280.42188,1474.18982,435.52002,-114.46358,1459.18311
227,1.883,453.81128,74.40139,1551.44482,413.36597,277.62421,1473.44556,428.21927,-116.79688,1458.26904
228,1.892,447.32254,71.62553,1549.93127,407.95737,275.05008,1472.39807,422.03036,-118.72483,1455.71313
229,1.9,440.73315,69.37127,1548.60718,403.17746,272.61011,1471.58594,415.45749,-121.2239,1454.87842
230,1.908,434.23993,66.46833,1546.14771,396.98166,268.7323,1471.3103,409.35733,-125.06253,1452.3938
231,1.917,429.52759,63.22212,1545.39697,392.71848,266.44733,1470.47913,401.49142,-127.25863,1450.04321
232,1.925,423.2066,59.91179,1544.23755,388.10583,264.57993,1469.27759,395.89056,-129.98399,1448.93201
233,1.933,416.31424,57.50748,1543.31909,383.37311,260.83023,1468.42761,388.6889,-132.55075,1446.41187
234,1.942,411.4324,54.244,1541.15698,378.04855,257.48013,1468.53186,381.97586,-136.17316,1444.62207
235,1.95,405.79605,50.45039,1539.84668,373.58618,255.65616,1468.31323,374.67377,-141.06508,1443.07996
236,1.958,398.92831,46.45274,1539.98059,367.87894,252.33978,1468.29102,367.2775,-142.37706,1441.19812
237,1.967,392.50952,41.87305,1539.92371,361.89661,249.23866,1468.03564,360.85272,-146.50916,1440.59253
238,1.975,384.95004,38.71218,1540.52686,356.22241,248.11433,1468.52454,353.53647,-149.03278,1438.45227
239,1.983,378.57153,34.52948,1540.68457,350.63681,243.85391,1469.46057,345.71054,-151.63248,1438.18542
240,1.992,371.38998,32.48534,1541.13318,344.88644,241.43831,1470.00586,338.51352,-155.47893,1438.04504
241,2,365.10941,30.34561,1541.82898,338.62967,239.73262,1470.87219,332.04651,-156.32289,1436.79822
242,2.008,360.04346,27.85783,1542.85535,333.20099,236.03749,1472.0199,324.69214,-160.22433,1437.11414
243,2.017,353.7265,25.15798,1544.38708,328.2713,234.0144,1472.75049,317.31631,-162.9185,1438.08472
