Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
159,1.317,890.47614,272.23294,1349.58948,1010.45691,308.93781,1178.87561,1002.42511,217.83275,1141.19141
160,1.325,885.62323,275.10843,1348.43933,1004.67505,311.46429,1176.8717,997.0531,218.68398,1140.10181
161,1.333,879.35907,278.06604,1346.39185,1000.30737,313.76218,1175.66919,991.13013,222.53812,1137.56824
162,1.342,873.48114,281.03424,1344.48035,994.05499,315.36566,1173.79895,984.69891,224.35851,1136.20142
163,1.35,867.70819,283.5929,1342.92395,988.48639,317.06281,1171.37671,980.30481,226.37633,1134.93176
164,1.358,861.06342,287.14215,1340.68066,982.20636,319.85687,1169.75745,972.83923,229.52957,1132.30811
165,1.367,855.61566,289.39481,1338.97595,977.11322,322.63644,1167.43127,967.3653,232.04449,1130.40649
166,1.375,849.31927,292.68695,1336.55542,970.89789,325.23621,1165.87354,961.04395,233.50107,1127.82336
167,1.383,842.89594,295.62009,1334.42017,964.16638,326.82837,1164.03381,954.58508,237.75066,1126.50269
168,1.392,835.90637,298.06146,1332.56616,958.0495,329.81287,1162.49512,947.74548,239.15836,1123.74304
169,1.4,830.38733,299.08212,1331.29907,950.36176,331.79315,1160.60889,940.69995,241.30537,1122.1062
170,1.408,823.53375,303.12469,1329.81152,943.01208,334.48697,1159.03491,933.4151,245.37033,1120.86926
171,1.417,816.73688,305.03528,1329.39587,936.20563,336.85641,1157.87183,926.51678,246.74593,1120.76013
172,1.425,810.16864,306.64951,1329.20044,928.38824,340.12589,1156.93469,918.60486,249.26915,1119.79761
173,1.433,802.31885,308.6846,1328.68176,919.71979,341.07101,1156.95325,909.61877,251.73041,1118.91125
174,1.442,795.27069,311.46442,1329.1156,912.90179,343.95535,1156.50366,902.20398,253.38554,1119.46521
175,1.45,788.31738,314.53738,1330.38928,904.53601,346.89191,1156.92725,894.47858,256.242,1119.93066
176,1.458,781.06934,318.32715,1330.74341,895.65479,348.9838,1156.77258,886.5647,258.74631,1119.68958
177,1.467,773.45526,318.52338,1331.15271,887.10693,351.85983,1156.92395,879.35815,261.1398,1121.38037
178,1.475,765.64801,321.87561,1331.53784,877.77533,355.979,1157.45264,871.45807,263.19693,1121.3252
179,1.483,757.1983,325.61633,1333.42163,869.00159,358.63809,1157.91394,862.30219,267.25491,1121.74829
180,1.492,749.49548,326.99481,1334.30103,859.87897,361.25467,1158.1615,853.99158,268.95135,1123.07507
181,1.5,740.65039,329.11218,1335.35608,849.82043,364.18137,1159.1156,844.63501,273.91873,1124.49109
182,1.508,732.78357,333.15646,1336.95483,840.71539,367.89835,1158.98523,836.25,275.75693,1125.65918
183,1.517,724.3172,333.68945,1337.71082,831.00739,369.87589,1160.2854,827.25861,278.50348,1126.92297
184,1.525,715.99231,336.02911,1338.01501,821.24371,373.0874,1159.90063,819.39941,281.24857,1126.76123
185,1.533,708.50037,338.52371,1338.84082,812.66913,376.68192,1161.20593,810.42383,283.4248,1128.10693
186,1.542,698.55743,341.08334,1339.99109,802.34381,378.89584,1160.76965,801.16473,287.20822,1128.65979
187,1.55,691.17468,342.77469,1341.3064,793.21582,382.13779,1161.81494,793.4574,289.67664,1129.29077
188,1.558,684.26978,344.24966,1342.00269,784.28491,384.36755,1161.79724,784.55072,291.5845,1129.79626
189,1.567,676.21411,345.12878,1343.01709,775.05219,386.21609,1161.76648,777.16663,295.07578,1130.01721
190,1.575,669.34564,347.87515,1343.26965,765.83649,388.84491,1161.41528,765.74078,296.15775,1128.69897
191,1.583,661.27954,349.57492,1344.50415,757.46155,391.38785,1161.82837,756.92706,298.54398,1128.8042
192,1.592,653.51324,350.38809,1344.46301,748.52124,393.13721,1161.56506,748.29486,301.99954,1127.32434
193,1.6,647.23041,351.9158,1344.49438,739.4339,395.75726,1161.62744,738.61877,303.2381,1128.45142
194,1.608,639.27924,353.44537,1344.74316,729.07977,396.9733,1161.36011,730.50104,306.26035,1127.85229
195,1.617,630.67529,354.97162,1345.55115,720.56714,400.20175,1161.44482,720.8808,308.53625,1127.10071
196,1.625,624.73242,356.36343,1347.01514,710.75269,401.60095,1161.13879,711.88983,309.76852,1126.90125
197,1.633,617.80383,357.73193,1346.72351,702.00177,404.74033,1160.50037,702.94238,312.47531,1126.06702
198,1.642,611.30829,358.99814,1347.78992,691.88177,405.47754,1159.96301,691.97516,314.13132,1124.40112
199,1.65,604.04028,359.2019,1347.87927,682.83551,408.79462,1159.62964,682.87286,315.77914,1124.48035
200,1.658,597.3255,360.53723,1347.97949,673.3194,409.76547,1158.92273,674.35846,318.15546,1123.73779
201,1.667,589.85681,362.48114,1349.05347,663.58032,411.83939,1158.8739,663.74988,320.52582,1123.01062
202,1.675,583.34747,363.01144,1349.10364,653.83813,414.12936,1159.22913,654.89636,321.11279,1122.1803
203,1.683,576.00433,363.71347,1349.18091,644.20905,415.03931,1158.44641,645.39612,321.52911,1123.47595
204,1.692,568.2702,363.91083,1348.97632,634.97577,415.88943,1158.33887,633.69104,323.90811,1121.42932
205,1.7,560.61023,365.27942,1350.0188,625.40631,417.45621,1158.36096,625.05939,325.15433,1120.87036
206,1.708,554.5509,365.47791,1349.60999,615.64917,418.59415,1157.59045,618.34314,325.66034,1121.51208
207,1.717,546.84326,365.69467,1349.66003,606.18848,418.8399,1156.59436,605.58728,325.12436,1118.65979
208,1.725,539.34229,365.62344,1349.08899,597.59833,420.51096,1156.76904,595.95038,325.01041,1119.72888
209,1.733,532.44934,366.29282,1349.13171,588.85126,419.9682,1155.93494,589.83344,328.41049,1119.06665
210,1.742,524.47345,365.84186,1348.56152,580.7124,420.5845,1154.91882,580.89465,328.62595,1117.7251
211,1.75,517.2677,365.61838,1348.16602,571.93378,421.37262,1154.91748,571.02893,329.58856,1117.94946
212,1.758,509.00684,365.07565,1348.02905,563.06952,421.46509,1154.30017,563.46503,328.47522,1116.90405
213,1.767,501.88074,363.96957,1347.29907,554.68805,422.26089,1153.26074,552.42133,328.01294,1115.17249
214,1.775,494.11023,363.59857,1347.77039,546.9682,421.65781,1152.88831,543.66705,327.70639,1115.05981
215,1.783,486.06409,362.72778,1346.98035,538.22992,421.57202,1151.6853,537.58917,327.81714,1114.63757
216,1.792,479.40546,362.92102,1346.64709,530.51746,421.48703,1151.08984,527.37384,326.58975,1112.82178
217,1.8,472.98544,361.88785,1345.5686,521.97736,421.20135,1150.35828,518.3736,327.01804,1111.91333
218,1.808,465.89285,360.79095,1344.43286,513.67505,420.76819,1149.44958,517.97522,329.1441,1111.01318
219,1.817,459.77789,358.88861,1344.26025,506.22751,418.09714,1149.19031,503.6813,325.14621,1108.39771
220,1.825,453.18698,358.44696,1343.88867,498.51898,418.44968,1147.33533,496.08224,325.88336,1108.98291
221,1.833,446.46237,357.20175,1342.60388,490.42383,417.81464,1146.40625,487.37662,325.40707,1107.14893
222,1.842,439.8493,354.66241,1342.06372,482.9025,416.06943,1145.85229,478.05173,321.84686,1105.7063
223,1.85,433.59143,352.9715,1341.49744,476.27298,415.97821,1145.22937,473.08994,321.36972,1105.38269
224,1.858,428.6152,352.43021,1341.35498,469.59503,413.88937,1144.7583,466.55194,321.80038,1102.90808
225,1.867,422.0979,350.50906,1340.49146,462.20367,411.95154,1143.68726,460.15228,320.8486,1103.5636
226,1.875,414.85239,347.92673,1339.48718,454.59299,410.54025,1143.12012,450.60074,318.14752,1103.5293
227,1.883,409.06952,346.16809,1338.65771,449.39215,410.03525,1142.32666,445.08722,316.20721,1100.96155
228,1.892,404.54688,344.3826,1338.34949,443.03265,408.07047,1141.30273,435.75119,313.24857,1100.48523
229,1.9,399.04529,340.43811,1337.42468,436.21057,406.25854,1141.51135,434.03619,312.81613,1101.07629
230,1.908,393.20032,338.81421,1337.15967,430.30725,403.5455,1141.03711,423.42609,309.7905,1100.26233
231,1.917,387.35587,337.06985,1336.7124,425.30032,401.8233,1140.50586,420.93481,308.81268,1098.74719
232,1.925,383.73166,334.13998,1336.17749,420.32587,399.86584,1140.12732,415.71677,307.28308,1097.47998
233,1.933,378.18295,331.82312,1335.73096,415.70383,398.23645,1139.24146,407.62668,303.20618,1098.5304
234,1.942,373.20096,328.97083,1335.12878,410.54782,396.76855,1139.74536,405.34619,301.76007,1097.58044
235,1.95,369.47491,325.91757,1335.4071,406.02185,393.06497,1138.96387,399.87219,299.36481,1096.68799
236,1.958,365.28622,323.36502,1334.96375,402.16302,389.88657,1139.65686,395.98624,297.30966,1095.58728
237,1.967,360.49057,321.41748,1335.05969,399.27347,388.62302,1139.37598,389.83652,292.12201,1095.49536
238,1.975,356.09247,318.17166,1335.40369,395.55182,384.64658,1140.25269,387.84796,291.64325,1096.03503
239,1.983,351.62054,316.6073,1336.28503,392.3042,381.45187,1140.53162,385.47876,290.42368,1096.92249
240,1.992,346.1319,314.2157,1337.73669,388.83832,379.52405,1141.22815,382.92526,287.70114,1098.39966
241,2,341.03558,310.9024,1338.39685,384.86893,376.78616,1142.43152,376.5975,282.40198,1098.68237
242,2.008,336.82193,309.64935,1338.56006,381.94266,374.72876,1143.65637,374.04605,282.08234,1099.07666
243,2.017,331.69431,306.3959,1339.91394,378.83887,371.62909,1145.29199,370.18762,279.63287,1100.17944
244,2.025,325.79797,304.62143,1341.33984,375.74243,369.59186,1146.40857,367.86606,278.43903,1105.34326
245,2.033,322.32578,301.7464,1342.55444,372.14536,368.05893,1148.49146,367.48611,274.78879,1105.60303
246,2.042,317.72363,301.12012,1344.18542,369.60559,365.48929,1150.02551,361.52921,272.01956,1107.71997
247,2.05,312.67383,299.16263,1345.47021,366.64478,363.38113,1151.09192,357.73221,270.35446,1108.46875
