Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
29,0.233,1946.53711,-112.74858,56.43266,1724.41943,-120.64317,52.10864,1779.73889,-78.59721,72.24754
30,0.242,1946.22424,-110.86186,61.3489,1723.74988,-120.3547,51.5934,1778.45471,-78.01064,72.87202
31,0.25,1945.35144,-110.46238,65.20042,1722.51672,-119.40097,51.86962,1777.53967,-77.46651,74.66567
32,0.258,1944.13562,-109.62359,69.22365,1722.47021,-119.34317,51.93081,1775.93115,-76.72018,75.16339
33,0.267,1942.28955,-108.76149,74.04971,1722.29236,-119.09309,51.86386,1773.79944,-76.2598,76.30592
34,0.275,1940.63293,-107.6366,79.31003,1722.17261,-117.78199,51.94546,1772.81494,-76.38747,77.54518
35,0.283,1938.88757,-106.00529,86.07648,1721.95459,-117.67817,52.05052,1769.6825,-76.32668,78.49124
36,0.292,1935.27966,-106.17649,93.0531,1721.95459,-117.67817,52.05052,1767.88501,-74.78079,80.52931
37,0.3,1931.5094,-105.39516,100.37352,1720.61218,-115.28349,53.37214,1766.16382,-74.23945,81.99355
38,0.308,1927.99683,-103.85278,108.42877,1720.18335,-115.06058,53.58781,1761.62354,-73.3666,84.1832
39,0.317,1923.53833,-102.95029,117.3923,1718.51062,-114.39042,54.31546,1758.48157,-74.01478,85.87427
40,0.325,1918.50952,-102.42451,125.37777,1716.40869,-112.90588,54.89611,1754.73547,-74.71165,87.94948
41,0.333,1913.36682,-100.70333,135.4725,1716.80505,-113.03418,54.81581,1752.84717,-73.22783,90.92638
42,0.342,1907.88965,-99.636,144.80966,1715.4845,-112.57956,56.05116,1748.24927,-71.76048,94.67143
43,0.35,1901.71252,-98.29105,154.19827,1712.62964,-112.10643,57.28207,1744.58154,-71.52891,97.92139
44,0.358,1895.13245,-96.76215,163.60786,1709.52612,-111.41527,58.58521,1739.33728,-71.224,101.51981
45,0.367,1887.41943,-96.07461,171.89279,1706.40515,-110.53217,60.33377,1734.20923,-70.52014,104.71299
46,0.375,1879.51611,-94.89959,180.30563,1703.20691,-111.36876,61.75068,1727.41272,-70.28463,107.50388
47,0.383,1871.39709,-92.53913,187.07561,1697.6991,-110.17816,63.98149,1720.08423,-68.74446,111.72778
48,0.392,1862.70691,-91.11413,193.52715,1691.53357,-110.62134,66.12492,1713.30542,-67.43546,114.80417
49,0.4,1852.35828,-89.06123,197.4568,1683.19971,-110.38792,68.23765,1704.40222,-67.22084,117.84389
50,0.408,1842.2821,-87.0229,200.76225,1674.11694,-109.89762,71.02942,1694.68335,-66.78409,121.49215
51,0.417,1832.17346,-85.28162,202.40279,1661.68066,-109.51986,74.39767,1682.97913,-66.70367,122.62939
52,0.425,1821.10583,-83.5101,202.94722,1649.80249,-109.23295,77.45683,1671.03638,-65.28867,124.93491
53,0.433,1808.98645,-81.62673,202.53288,1635.48767,-109.6062,79.24648,1658.94556,-64.97047,126.03619
54,0.442,1796.36218,-78.97827,201.40936,1621.49756,-109.32253,80.3954,1644.73328,-64.10472,126.44382
55,0.45,1782.9248,-77.78069,199.08923,1605.66772,-110.19561,81.07426,1631.18994,-64.40829,126.81139
56,0.458,1770.13586,-75.2363,195.67749,1589.90222,-110.68157,81.3875,1616.15039,-64.09569,125.98955
57,0.467,1756.15466,-74.91481,191.77451,1572.85229,-110.19716,81.88947,1598.36792,-63.32834,124.65138
58,0.475,1740.88416,-73.01053,186.32918,1554.45044,-110.67519,82.32809,1582.12427,-62.04149,124.20862
59,0.483,1725.53662,-72.71708,180.56371,1535.79846,-110.51379,82.36235,1564.46521,-62.5032,123.29301
60,0.492,1708.78113,-71.36528,174.04446,1516.18689,-111.25782,82.34049,1547.5741,-63.16883,121.22663
61,0.5,1692.32654,-70.8231,166.99121,1495.78638,-112.42413,82.01961,1529.31055,-62.2499,118.86671
62,0.508,1674.9696,-71.16254,159.71675,1476.34497,-113.14568,81.6908,1507.05188,-63.57541,117.51914
63,0.517,1657.44019,-70.43079,152.481,1453.88074,-112.98139,81.46307,1490.63477,-63.3409,115.10497
64,0.525,1638.85925,-71.31451,144.74593,1432.48792,-113.80148,81.32683,1471.5509,-63.18481,113.96486
65,0.533,1620.37219,-72.35683,136.80873,1410.99646,-113.14617,80.53723,1450.5697,-63.19028,110.91465
66,0.542,1599.89783,-71.5601,128.44522,1389.27466,-114.59647,80.43986,1429.40662,-63.36356,108.701
67,0.55,1580.26819,-72.45155,119.79266,1366.75549,-113.8539,79.96522,1407.32227,-63.05533,106.74829
68,0.558,1558.9917,-74.41088,111.67672,1344.18042,-114.4664,79.28655,1387.01782,-63.50659,104.61729
69,0.567,1538.37817,-73.91842,104.25135,1321.48718,-114.91899,79.69737,1364.53088,-62.89478,103.62237
70,0.575,1516.08948,-73.46754,95.72234,1298.96118,-114.81299,79.36742,1343.93555,-64.47548,102.03416
71,0.583,1492.40503,-74.93129,89.30355,1275.27271,-114.70413,80.83559,1321.81299,-63.71862,101.06555
72,0.592,1470.60645,-74.73159,81.22878,1253.32117,-114.18941,81.33629,1300.10938,-61.87109,98.87839
73,0.6,1447.87341,-76.85548,73.37406,1229.69629,-113.87727,82.53795,1278.078,-62.20588,98.70317
74,0.608,1423.65747,-77.28868,67.75061,1206.57324,-111.33465,83.01244,1256.60596,-62.19967,98.23253
75,0.617,1401.7616,-77.73302,61.76579,1184.20056,-111.47141,85.69054,1233.88745,-61.66094,98.89056
76,0.625,1378.14111,-79.74104,56.39534,1160.74438,-108.97236,87.98666,1213.13757,-60.24459,98.7225
77,0.633,1354.9353,-82.40492,51.70522,1140.14136,-108.33047,91.25919,1192.59143,-59.34789,100.31403
78,0.642,1331.94214,-82.95339,47.9875,1117.20288,-105.62727,94.48193,1171.11682,-57.09114,101.16743
79,0.65,1309.61804,-84.5537,44.5041,1095.48145,-102.3385,97.85239,1150.89758,-55.86694,103.48885
80,0.658,1286.8136,-87.47597,42.0367,1074.19177,-99.6162,102.40698,1131.00659,-54.34279,106.17578
81,0.667,1265.23157,-90.31919,40.95636,1053.76404,-96.42512,106.25193,1111.76355,-53.69952,109.17844
82,0.675,1244.86487,-92.87746,40.32023,1033.67688,-94.22004,109.82954,1093.08813,-52.71098,111.22083
83,0.683,1226.54333,-94.66008,40.52885,1013.38727,-91.57439,112.62228,1075.69922,-52.13488,113.26388
84,0.692,1209.72375,-98.41819,40.8679,996.11237,-89.21422,113.32579,1059.06299,-51.06519,114.2835
85,0.7,1194.06531,-99.20078,42.28066,979.71375,-88.32253,114.35603,1044.12939,-50.47473,115.24993
86,0.708,1179.71472,-98.06705,42.01934,965.11151,-87.30821,112.59236,1030.15161,-49.77793,116.40556
87,0.717,1169.20984,-98.28877,41.93497,954.0885,-87.11402,112.93922,1019.26978,-49.00512,116.70804
88,0.725,1158.46777,-96.68197,41.21365,945.52502,-88.06414,114.4508,1009.68481,-49.04059,117.82123
89,0.733,1150.38733,-95.75589,40.87796,937.57855,-87.94247,115.81177,1002.09229,-50.31126,117.64238
90,0.742,1143.72461,-95.97652,38.63693,931.12714,-89.14843,115.1026,994.40466,-50.20987,115.81525
91,0.75,1136.85938,-92.62224,37.39742,925.67932,-90.82815,112.6662,988.59125,-50.30677,114.10873
92,0.758,1132.86609,-92.72772,35.83344,920.75311,-92.55453,109.64267,984.18085,-51.42525,111.56874
93,0.767,1129.61853,-93.92435,33.45161,917.43738,-93.26177,105.73832,980.59216,-52.12405,109.10919
94,0.775,1127.37061,-93.43867,31.73385,914.99091,-94.71523,103.71023,977.00677,-52.77048,105.90629
95,0.783,1125.91565,-93.5702,31.87166,913.56696,-95.86205,101.05173,975.5611,-53.31601,102.7971
96,0.792,1126.78748,-97.71234,32.79111,911.31281,-96.49751,95.63032,971.42584,-54.89964,98.26961
97,0.8,1125.23755,-98.62861,35.15866,910.00745,-98.23682,88.11997,967.40778,-54.70724,93.57841
98,0.808,1124.23071,-98.62407,37.30803,906.4502,-98.14193,79.20523,964.39594,-54.94543,90.00151
99,0.817,1122.82397,-99.53362,37.88914,902.79248,-97.0771,75.92887,962.91223,-55.08721,89.79285
100,0.825,1122.34753,-99.78935,38.28891,898.21649,-95.20693,74.54248,962.89392,-54.61554,88.8325
101,0.833,1122.31177,-99.67305,38.32882,897.94208,-94.46031,73.06355,961.14716,-55.25863,86.50546
102,0.842,1121.48804,-100.21754,38.82019,898.94476,-94.99883,70.73125,960.6084,-55.89912,84.66496
103,0.85,1118.58496,-96.01573,40.17078,900.55743,-96.50227,67.8324,957.91949,-56.02602,83.75806
104,0.858,1118.64929,-96.26804,40.73789,899.34546,-98.2208,64.93015,957.495,-56.82116,83.14458
105,0.867,1118.64929,-96.26804,40.73789,897.97339,-99.95624,64.13982,956.83313,-56.80946,82.22796
106,0.875,1118.64929,-96.26804,40.73789,897.28308,-99.74632,63.30151,956.17688,-56.95738,81.62363
107,0.883,1118.64929,-96.26804,40.73789,897.07971,-98.87373,62.52308,955.9549,-56.78465,80.70821
108,0.892,1118.64929,-96.26804,40.73789,897.35565,-98.87318,62.15411,956.49506,-57.74732,80.42741
109,0.9,1118.64929,-96.26804,40.73789,897.50226,-99.17782,61.79924,955.92816,-58.19009,80.3988
110,0.908,1118.64929,-96.26804,40.73789,897.54681,-99.56686,61.26034,955.90521,-58.37778,80.63091
111,0.917,1118.64929,-96.26804,40.73789,897.34979,-99.76353,61.17541,955.53949,-58.98991,81.08157
112,0.925,1118.7843,-96.52354,40.66209,897.30273,-99.72675,61.03105,955.42053,-58.76472,81.01801
113,0.933,1118.56152,-96.15261,40.91934,897.60901,-100.02544,61.02179,955.3847,-59.56525,81.22668
114,0.942,1118.56152,-96.15261,40.91934,897.11804,-100.7683,61.3297,955.27399,-59.77965,81.30891
115,0.95,1118.56152,-96.15261,40.91934,897.05664,-101.4145,61.38089,955.16992,-60.16276,81.29433
116,0.958,1118.69348,-96.37241,40.76691,897.05664,-101.4145,61.38089,955.16272,-60.47425,81.28169
117,0.967,1118.69348,-96.37241,40.76691,897.62482,-101.6641,61.49614,955.16272,-60.47425,81.28169
118,0.975,1118.69348,-96.37241,40.76691,897.62854,-101.85847,61.68787,955.18262,-60.6735,81.50514
119,0.983,1118.58826,-96.14738,40.75904,897.79242,-101.94164,61.64022,955.03943,-60.88839,81.52054
120,0.992,1118.59595,-96.10123,40.59731,897.74152,-101.7392,61.75927,955.03943,-60.88839,81.52054
121,1,1118.71619,-96.36771,40.70165,897.7298,-101.60828,61.48462,955.18134,-60.21625,81.33508
122,1.008,1118.74219,-96.03693,40.53337,897.83685,-101.62441,61.50326,955.19519,-60.12879,81.25476
123,1.017,1118.69153,-96.06696,40.604,897.55841,-101.5956,61.44703,955.31219,-60.06689,81.20844
124,1.025,1118.69153,-96.06696,40.604,897.76514,-101.74434,61.48124,955.31219,-60.06689,81.20844
125,1.033,1118.69788,-95.95008,40.51907,897.76514,-101.74434,61.48124,955.58081,-60.52887,81.00069
126,1.042,1118.80945,-95.78661,40.519,897.75299,-101.70452,61.28592,955.69092,-60.31261,81.05379
127,1.05,1118.80945,-95.78661,40.519,898.0741,-101.16397,60.91356,955.57159,-59.81173,81.17009
128,1.058,1118.80945,-95.78661,40.519,897.87903,-101.43474,60.73651,956.13318,-60.56525,81.25452
129,1.067,1118.80945,-95.78661,40.519,897.82062,-101.85149,60.55843,956.00562,-60.60771,81.15981
130,1.075,1118.80945,-95.78661,40.519,897.88849,-101.81221,60.50589,956.0932,-60.92324,81.14017
131,1.083,1118.95752,-95.53113,40.17411,897.91064,-101.7301,60.43431,956.29846,-60.62309,80.68611
132,1.092,1117.02942,-95.76229,39.72903,897.99664,-101.53645,60.35975,956.03876,-60.81882,80.48707
133,1.1,1118.99744,-95.52553,40.18672,897.70038,-101.52499,60.25265,955.95068,-60.61286,80.0714
134,1.108,1118.87988,-95.16572,40.14116,897.73309,-101.24693,59.91553,955.81244,-60.42088,80.23145
135,1.117,1118.87988,-95.16572,40.14116,897.77338,-101.29815,59.39277,956.01294,-59.68974,79.5551
136,1.125,1118.96179,-95.11346,40.27441,897.26917,-100.73055,59.36098,956.77844,-59.46787,78.88787
137,1.133,1118.87988,-95.16572,40.14116,897.10779,-100.84169,59.20832,956.6687,-59.50114,78.59992
138,1.142,1119.66125,-94.91832,40.40522,897.04578,-100.91245,59.09114,956.44629,-59.40682,78.46309
139,1.15,1118.91516,-95.15478,40.2921,896.91193,-100.78941,58.92099,956.23022,-59.74373,78.22688
140,1.158,1118.75513,-95.41504,40.63801,896.8653,-100.8734,58.62229,955.12201,-60.04171,78.19038
141,1.167,1118.75537,-95.46293,40.78222,896.74664,-100.87529,58.6192,957.12494,-59.14544,77.6257
142,1.175,1118.75537,-95.46293,40.78222,896.74664,-100.87529,58.6192,956.15558,-58.71774,77.2688
143,1.183,1118.73169,-94.75698,41.23324,896.18988,-100.72466,58.68555,956.32892,-58.54382,77.36381
144,1.192,1118.60339,-95.17027,40.91055,896.27411,-100.50643,58.32724,955.62854,-58.40516,77.00465
145,1.2,1118.66785,-94.9815,41.14944,895.87054,-100.4221,58.23209,955.6662,-58.36417,76.93404
146,1.208,1119.98254,-96.13885,41.91635,896.26202,-100.52485,58.3449,955.68036,-58.38958,76.52334
147,1.217,1120.06543,-96.02972,41.98919,896.39728,-100.48669,58.26799,955.55524,-58.31152,76.74416
148,1.225,1120.19678,-96.41557,42.25155,896.41992,-100.39668,58.05422,956.56323,-57.96833,75.98149
149,1.233,1120.02954,-96.12964,42.07452,896.39764,-100.48393,57.94722,955.70349,-58.34128,76.18684
150,1.242,1120.02954,-96.12964,42.07452,896.70728,-100.70866,57.45146,955.4585,-58.29426,76.18007
151,1.25,1120.11292,-96.15849,42.26579,896.70728,-100.70866,57.45146,955.33258,-58.27521,76.08221
152,1.258,1120.11292,-96.15849,42.26579,896.48029,-100.79464,57.58137,955.03595,-58.71981,75.90063
153,1.267,1120.11292,-96.15849,42.26579,896.03271,-100.42446,57.39635,954.40796,-58.61586,75.81007
154,1.275,1120.03491,-96.09129,42.65379,896.0918,-100.36452,57.41145,954.34296,-58.44857,75.80586
155,1.283,1120.01086,-96.27589,42.77913,896.41455,-99.85884,56.80426,954.39014,-57.17822,75.91375
156,1.292,1119.55237,-96.382,43.20628,895.79266,-100.09563,57.04064,954.19519,-57.3059,75.61979
157,1.3,1119.5105,-96.38985,43.28666,895.75513,-100.05114,57.02309,953.84198,-58.0303,75.48859
158,1.308,1119.51526,-95.68948,44.39352,895.63281,-100.13256,57.09105,952.927,-58.73232,75.81155
159,1.317,1119.55139,-95.69672,44.68237,895.63281,-100.13256,57.09105,952.43024,-59.06477,75.81974
160,1.325,1119.48657,-95.40432,44.88953,895.00879,-100.22353,57.01915,954.1698,-57.97368,75.45379
161,1.333,1119.78918,-95.29487,45.25742,895.15387,-100.17178,57.05387,954.23895,-57.49773,75.31172
162,1.342,1119.50012,-95.01287,45.15376,894.7113,-100.33054,56.98417,953.26349,-57.31319,75.62267
163,1.35,1119.60291,-95.04906,46.29699,894.6217,-100.28604,56.93789,953.05975,-57.11732,75.7943
164,1.358,1119.15759,-94.5975,48.43375,894.62958,-100.73357,56.57385,952.56512,-57.26461,75.60526
165,1.367,1118.8949,-93.55177,49.7017,894.13989,-100.16314,56.5976,951.47449,-56.97119,74.98543
166,1.375,1118.36829,-93.61031,51.15843,893.74799,-99.85903,56.07494,951.55371,-56.67751,74.79938
167,1.383,1118.04553,-93.24852,54.06289,893.05334,-99.27289,55.80527,949.80688,-55.62919,74.71125
168,1.392,1117.2655,-90.97899,57.73956,892.8194,-99.07635,55.82218,948.91895,-55.39019,74.99456
169,1.4,1116.34424,-89.43425,60.38825,892.85736,-98.87904,55.84675,948.54169,-55.51061,76.01678
170,1.408,1115.34741,-87.82275,65.22458,892.74805,-98.87373,55.75167,948.03644,-54.33449,76.55967
171,1.417,1114.94031,-86.46528,70.28876,892.6098,-98.8119,55.62253,945.10712,-53.16658,78.04527
172,1.425,1114.00879,-85.56505,74.34605,892.08887,-97.79868,55.734,943.69971,-51.64818,79.34142
173,1.433,1111.14294,-82.96323,81.24706,891.71484,-97.00172,55.74279,942.37988,-51.19252,79.95589
174,1.442,1108.81543,-82.06878,87.45727,890.94397,-95.46061,56.04955,940.56927,-50.03244,79.71382
175,1.45,1104.79602,-78.10368,94.87253,890.42456,-94.42393,56.46939,937.15576,-49.27607,82.03225
176,1.458,1101.90063,-77.02164,102.80699,890.25366,-93.59396,56.54157,935.3183,-49.19617,84.36088
177,1.467,1097.77185,-76.38247,110.80167,889.86462,-92.90344,56.75027,931.58685,-48.02018,85.9688
178,1.475,1092.93665,-75.17079,119.50749,888.44476,-92.04344,56.62976,928.21155,-48.89991,87.47997
179,1.483,1088.05835,-74.25008,129.57304,886.70789,-90.90066,57.31359,924.35107,-47.45455,89.99292
180,1.492,1082.55981,-74.24757,139.10109,884.61694,-91.14687,58.8614,919.66022,-47.33908,93.08241
181,1.5,1076.94104,-73.18315,149.00269,881.82697,-91.02132,60.64651,915.90503,-46.44174,96.31753
182,1.508,1070.19312,-72.63963,158.56992,879.47638,-90.2527,61.93487,912.04767,-45.78507,101.03876
183,1.517,1063.25793,-71.06717,168.2126,875.61121,-89.39071,63.43781,907.37891,-43.94939,103.78831
184,1.525,1055.53088,-69.99304,176.5672,872.31689,-88.06331,65.19689,901.38068,-43.76337,106.58347
185,1.533,1046.4209,-69.30521,183.5896,866.45697,-87.21786,67.48824,894.3537,-42.18966,111.72495
186,1.542,1037.3606,-67.62811,189.97662,859.40234,-86.42284,69.62664,886.59015,-41.86209,114.5266
187,1.55,1027.15588,-66.77716,194.72836,851.1557,-86.08448,72.11552,876.57312,-40.78511,117.7076
188,1.558,1016.72467,-65.03083,196.95844,839.76178,-84.71815,75.33913,864.96045,-39.24976,122.52812
189,1.567,1005.1922,-63.33612,198.00868,826.703,-83.9074,78.83518,853.06976,-37.74378,123.86676
190,1.575,993.16968,-61.58046,197.99092,813.18756,-82.29538,81.42851,841.41412,-36.61498,125.63074
191,1.583,980.00262,-59.40539,196.61693,798.02167,-81.43519,82.9677,826.68164,-35.06919,126.51338
192,1.592,965.87781,-56.57554,194.02759,782.27771,-80.1987,82.78323,812.29254,-34.25481,125.12183
193,1.6,951.24036,-54.70484,190.04456,765.5871,-80.46996,82.65522,795.73914,-32.89066,124.09493
194,1.608,936.33948,-52.03844,185.55879,748.97296,-80.37634,81.73033,779.28229,-32.03109,122.24126
195,1.617,920.06854,-49.81629,180.0589,728.92371,-81.96809,81.3785,759.61383,-33.31213,120.57204
196,1.625,904.29193,-47.71637,172.77342,708.15594,-81.85976,81.30914,742.62964,-32.72749,118.72502
197,1.633,885.39771,-45.76447,165.46841,686.69843,-82.40178,80.73454,721.74493,-33.64107,117.31158
198,1.642,866.8598,-43.59933,156.92392,666.26813,-83.629,80.49159,701.92596,-33.18763,115.57269
199,1.65,847.82166,-42.0791,149.20564,645.19391,-84.62147,79.94182,680.65558,-33.37492,112.46899
200,1.658,827.203,-41.15855,140.63211,622.23883,-84.71244,79.14798,659.89069,-33.28247,110.04404
201,1.667,807.61761,-39.98656,131.91794,599.25732,-85.50033,78.91314,635.81482,-33.53093,107.48457
202,1.675,786.84668,-39.85666,123.16655,576.42047,-85.81554,78.10772,616.36029,-33.11293,105.9584
203,1.683,764.92993,-39.50806,114.14437,552.71411,-86.28587,78.10313,594.38983,-33.66664,103.10188
204,1.692,743.88263,-39.50326,105.5149,529.53864,-86.03615,77.96194,571.67853,-32.73526,101.53817
205,1.7,720.46063,-39.52185,98.42747,506.00833,-86.13013,77.9996,549.65247,-33.02756,99.59547
206,1.708,698.79346,-40.15962,90.44833,482.25964,-85.35897,78.51537,526.87079,-32.59219,98.35824
207,1.717,675.12054,-41.24445,82.97475,458.89789,-83.39214,79.12419,504.51703,-31.1131,98.71787
208,1.725,653.2583,-42.91852,76.92186,434.86841,-81.8938,80.11447,482.77914,-29.0384,98.13106
209,1.733,628.28766,-43.70393,70.1057,411.56543,-79.1342,82.32755,460.34982,-28.5664,97.71829
210,1.742,606.36401,-45.48169,64.48918,388.71207,-76.33051,84.09592,438.67841,-26.48509,98.04111
211,1.75,584.96924,-49.8153,60.01609,364.09317,-72.92369,86.4917,416.84842,-24.91255,99.05309
212,1.758,561.63263,-51.59018,55.20581,341.84756,-69.59719,89.98743,396.09137,-22.82857,100.1475
213,1.767,538.31635,-53.92527,50.45892,319.09009,-66.16279,92.8892,375.05014,-21.48692,101.91214
214,1.775,514.02136,-57.88206,47.44283,297.33725,-62.52752,96.71819,353.50238,-18.7135,104.1065
215,1.783,492.10028,-60.48449,45.63284,275.69174,-59.65226,101.08168,334.8804,-16.80332,106.53551
216,1.792,469.56317,-63.22091,44.70703,254.79149,-56.39331,104.02041,317.41345,-17.84531,109.11616
217,1.8,448.28476,-66.24027,43.94323,234.95363,-54.61604,108.70545,297,-15.08392,110.92698
218,1.808,427.85672,-69.15897,44.69478,215.02518,-50.99516,111.04318,279.69281,-14.37302,112.9875
219,1.817,409.92035,-69.34966,44.99807,196.98834,-49.2267,112.70683,261.98065,-13.44267,115.19245
220,1.825,394.07312,-69.35736,45.01956,180.66736,-47.97681,113.35513,246.58493,-12.62276,116.13049
221,1.833,380.27765,-69.38674,45.2803,165.87393,-47.61056,114.10005,233.04185,-12.21331,117.23164
222,1.842,368.37781,-68.31573,45.05776,153.92638,-48.2644,115.38393,221.09962,-12.36845,118.27993
223,1.85,358.21155,-66.90383,44.33361,144.96286,-49.42,116.84892,211.76628,-12.40976,119.81696
224,1.858,350.33331,-62.51007,44.1856,136.66678,-50.69813,118.59602,203.04105,-13.74114,119.56291
225,1.867,343.32556,-63.49485,42.77288,130.48079,-52.41285,117.38914,195.01378,-14.06558,118.42973
226,1.875,338.97171,-60.5963,41.88276,124.58773,-53.6205,115.60571,188.39807,-15.34488,117.15257
227,1.883,334.14362,-59.32556,39.67858,120.14761,-55.41179,111.84568,182.94855,-16.33105,115.51685
228,1.892,329.62619,-60.11128,36.99528,115.75298,-56.0449,108.82625,178.55237,-16.25958,112.86425
229,1.9,326.60791,-59.75311,35.06327,112.35854,-56.22961,106.14707,176.40324,-16.15469,109.54137
230,1.908,324.61902,-58.81401,32.3455,110.36487,-56.65307,103.53342,173.25792,-15.988,106.13934
231,1.917,324.4389,-58.9641,32.47356,107.92247,-56.41231,100.0737,171.24707,-15.50481,102.37163
232,1.925,323.41965,-59.74594,32.55698,106.94524,-55.73356,95.20179,169.11086,-15.76193,97.96587
233,1.933,319.93372,-62.841,34.07394,105.13076,-55.16193,88.84312,165.87086,-15.46887,93.14226
234,1.942,318.52216,-61.27915,36.07166,102.21241,-53.68528,80.18378,161.35664,-14.62443,89.96049
235,1.95,317.92105,-61.64193,36.86884,98.67458,-52.72835,74.43703,159.1535,-14.31881,87.57089
236,1.958,316.58405,-63.75603,38.27675,93.83495,-52.48475,73.0184,158.94054,-14.8498,87.1542
237,1.967,316.35971,-63.79047,38.4901,92.23493,-53.93465,70.92114,157.61852,-15.97622,85.25252
238,1.975,316.80377,-61.85464,39.30656,92.95608,-54.59741,68.92445,156.24239,-15.41437,83.72583
239,1.983,315.93652,-62.11746,39.94546,94.21114,-56.63696,65.93094,154.47285,-15.72032,81.56013
240,1.992,313.95917,-64.68788,40.06137,94.01771,-56.91195,62.83686,152.84525,-17.76099,80.53458
241,2,313.64441,-64.68439,40.19517,94.13039,-57.66723,61.03595,152.27002,-18.47693,79.55439
242,2.008,313.19183,-64.84403,40.28508,91.30763,-57.91831,59.70974,151.1456,-18.78982,78.91447
243,2.017,313.1839,-63.67088,40.36292,90.38084,-58.13663,58.23096,151.25461,-18.93307,77.75607
244,2.025,313.08173,-63.84711,40.28289,90.62736,-57.72578,57.57615,151.21982,-18.37758,77.39143
245,2.033,313.08173,-63.84711,40.28289,90.8511,-57.41246,56.91511,151.09843,-18.42313,77.11404
246,2.042,312.7876,-63.85023,40.27258,90.9358,-57.39648,56.85833,150.46437,-18.54451,77.05243
247,2.05,312.79388,-63.6256,40.65176,90.79255,-57.86576,56.77832,150.70378,-18.19029,76.88608
248,2.058,312.73395,-63.91426,40.70011,90.72728,-57.78329,56.5351,150.73872,-18.01024,76.41029
249,2.067,312.95361,-64.3671,40.39014,90.64909,-57.82533,56.35774,150.6626,-18.10785,76.49234
