Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
51,0.417,1539.94006,-95.13185,338.63666,1767.96838,-148.88187,209.09108,1718.58435,-38.88271,184.43008
52,0.425,1527.45081,-93.36632,341.22815,1757.31189,-147.42311,210.742,1707.3916,-37.51699,185.11134
53,0.433,1515.96667,-92.77315,342.37619,1745.77649,-145.96822,211.14424,1695.35107,-35.99816,185.73032
54,0.442,1505.7627,-92.29021,344.34048,1733.755,-143.89301,210.94255,1682.1261,-35.07877,185.54936
55,0.45,1494.23633,-91.18452,345.28922,1720.3595,-142.97673,209.49986,1668.4281,-33.67265,183.89536
56,0.458,1482.45996,-90.50001,346.0325,1707.57922,-141.51372,208.23213,1655.92578,-32.13874,182.9642
57,0.467,1469.79651,-88.65002,346.36887,1693.10181,-139.64784,204.82452,1640.11365,-31.82652,180.07835
58,0.475,1458.93518,-86.55039,347.19391,1679.10413,-139.27901,202.25009,1626.53796,-30.5603,178.5226
59,0.483,1446.61377,-85.82224,347.59891,1664.10046,-138.70013,198.42918,1608.06567,-30.2881,174.76263
60,0.492,1433.99744,-85.58939,347.44232,1648.1842,-137.98828,194.13731,1591.84778,-29.85094,172.36823
61,0.5,1421.72546,-84.28331,347.4285,1631.75366,-138.0918,189.42999,1574.9082,-30.68928,167.38124
62,0.508,1407.67065,-83.26302,347.91159,1615.28284,-138.02711,184.16251,1557.32495,-29.71055,163.30737
63,0.517,1395.59802,-83.33973,346.84262,1597.47473,-137.1748,178.63023,1540.96558,-29.3682,160.12241
64,0.525,1382.68933,-82.33766,346.97403,1579.23975,-137.74944,172.73448,1523.69055,-29.04548,155.55754
65,0.533,1368.94763,-81.55742,346.8028,1560.86279,-137.51797,166.4404,1505.26147,-28.73266,151.18127
66,0.542,1356.7124,-81.28461,346.27124,1540.80212,-138.01999,159.97214,1485.16284,-30.13406,147.22462
67,0.55,1343.65564,-79.92341,346.41724,1522.8186,-138.14742,154.46913,1465.75452,-29.64221,142.4247
68,0.558,1329.50818,-79.89076,346.63956,1502.08118,-138.81676,148.65508,1445.55884,-30.22015,138.97105
69,0.567,1318.30273,-78.70097,346.12823,1481.94629,-139.6019,142.94562,1425.02087,-29.64855,134.62238
70,0.575,1305.32544,-77.15018,345.63037,1461.03894,-139.04008,136.6618,1405.00806,-30.47523,130.32524
71,0.583,1292.26221,-76.69432,345.66602,1440.80615,-138.91043,130.66713,1383.70129,-30.21791,126.5378
72,0.592,1279.05688,-76.01373,345.69788,1418.91174,-139.56346,126.22179,1363.34473,-29.66561,122.94341
73,0.6,1265.81482,-75.02023,346.30795,1397.10352,-140.66953,120.46008,1338.06421,-27.03295,121.28515
74,0.608,1252.7981,-74.25301,346.54092,1374.94324,-140.04245,115.68406,1322.25061,-30.15165,117.78828
75,0.617,1240.24023,-74.50145,346.15744,1353.39587,-140.61128,112.27552,1300.43616,-30.21573,115.68419
76,0.625,1227.9696,-73.5687,347.07047,1331.86499,-141.36134,108.82112,1280.07373,-31.03741,113.81252
77,0.633,1216.90698,-73.70831,347.31097,1309.25317,-141.94331,105.52541,1259.91357,-30.36986,113.23077
78,0.642,1204.22827,-73.25665,348.18137,1287.55298,-144.00085,103.98007,1241.22168,-31.29289,111.2608
79,0.65,1192.83264,-71.30651,349.67365,1264.64868,-144.99976,100.69147,1221.14514,-30.90184,111.40875
80,0.658,1181.72961,-70.48437,350.59619,1242.56531,-145.53297,99.94617,1201.0553,-30.95317,111.82287
81,0.667,1170.35962,-69.21587,351.90823,1221.39734,-146.94386,99.57653,1182.20703,-31.03087,113.05692
82,0.675,1158.90833,-69.13316,353.26166,1200.43176,-147.41963,98.8423,1163.53918,-29.78869,114.22346
83,0.683,1146.34082,-66.54533,355.60764,1180.28394,-148.70953,99.78953,1146.7218,-30.96851,115.92306
84,0.692,1136.521,-66.7063,356.048,1162.13818,-148.8924,100.69275,1131.32288,-32.93518,115.55527
85,0.7,1126.37109,-67.5727,357.11337,1146.94409,-149.37178,100.96871,1117.2959,-33.21176,117.55976
86,0.708,1115.91077,-68.26145,358.39258,1133.8053,-148.88313,100.95393,1103.64124,-32.58012,118.27993
87,0.717,1106.34607,-68.98298,358.4046,1121.38147,-149.24603,100.94621,1090.72095,-31.24547,119.63368
88,0.725,1096.65869,-70.19422,358.80173,1112.6499,-148.77921,100.38138,1081.19421,-30.53518,119.17258
89,0.733,1088.82715,-70.84014,357.56665,1104.56885,-148.69118,100.05259,1073.80054,-31.60603,118.72264
90,0.742,1079.87769,-71.34596,356.01797,1098.56677,-148.25887,97.52168,1068.00244,-30.66464,118.7066
91,0.75,1073.63086,-70.64692,354.08249,1093.72729,-148.91109,96.97102,1060.59448,-30.24739,115.70815
92,0.758,1066.73633,-70.94735,352.07455,1089.28894,-148.82713,95.09231,1055.31006,-31.32891,114.34061
93,0.767,1060.94043,-71.1011,349.50763,1085.37878,-148.97659,91.98748,1051.66235,-32.39598,110.24426
94,0.775,1054.41418,-72.2073,347.01111,1083.30884,-149.81346,90.71563,1047.02747,-32.34469,107.42551
95,0.783,1048.39172,-71.87212,343.93851,1079.46338,-149.54959,86.95939,1046.03748,-33.05049,105.07089
96,0.792,1041.80798,-73.10841,341.34607,1077.37366,-150.04221,86.1408,1041.48254,-32.89512,102.03351
97,0.8,1035.7146,-71.88596,340.64172,1074.54492,-150.67871,86.89422,1036.65698,-33.2674,101.19874
98,0.808,1030.396,-71.55359,340.52209,1070.53796,-151.06059,86.65678,1035.3092,-33.54873,100.4402
99,0.817,1024.86243,-70.85497,339.36249,1068.37646,-151.55754,86.44336,1033.61328,-33.7785,99.67841
100,0.825,1020.52325,-70.46262,338.38269,1067.97095,-151.31657,86.51794,1032.90845,-33.6725,99.09872
101,0.833,1016.39954,-70.58049,337.63947,1067.70776,-151.26031,86.13882,1030.25085,-33.11545,98.57176
102,0.842,1011.93268,-71.86974,336.88376,1066.51538,-152.32201,86.44374,1029.65906,-33.46677,98.58413
103,0.85,1007.84528,-72.51597,336.2049,1064.76392,-152.24388,85.65619,1027.4519,-34.9945,98.34557
104,0.858,1004.08105,-75.00758,335.17075,1063.43201,-152.84712,85.3737,1025.68066,-36.19404,97.08531
105,0.867,1001.39154,-76.33401,334.57709,1063.09277,-152.74809,85.3105,1025.0614,-36.37238,97.1962
106,0.875,998.64838,-77.29575,334.3457,1062.82715,-152.64415,84.78533,1024.47449,-36.02809,97.16102
107,0.883,995.97217,-78.17697,334.09763,1062.65564,-152.59695,84.60947,1024.33228,-35.34908,96.89928
108,0.892,994.64508,-78.86199,334.12433,1062.58093,-152.41269,84.26252,1023.92224,-35.54852,97.25064
109,0.9,992.80652,-81.00092,333.55283,1062.58093,-152.41269,84.26252,1024.19531,-35.95065,97.28318
110,0.908,991.65784,-81.45335,333.13321,1062.58093,-152.41269,84.26252,1024.17358,-35.96175,97.4884
111,0.917,990.12012,-82.58803,332.80261,1062.27478,-152.81992,83.8726,1024.17358,-35.96175,97.4884
112,0.925,988.94476,-83.45872,333.138,1062.26892,-152.94148,83.76431,1024.71448,-36.42107,97.76566
113,0.933,987.89594,-83.99533,333.03381,1062.60852,-153.17941,83.81887,1024.63489,-36.51347,97.9464
114,0.942,985.98987,-85.73841,332.43121,1062.73572,-153.42595,83.76807,1024.63489,-36.51347,97.9464
115,0.95,985.2926,-87.2422,332.05515,1063.08167,-153.67474,83.71649,1024.32678,-36.64959,98.03845
116,0.958,984.94116,-88.44009,332.2793,1063.3822,-153.92671,83.62042,1024.71289,-37.48014,97.5496
117,0.967,984.04327,-89.20277,332.00555,1063.3822,-153.92671,83.62042,1024.71289,-37.48014,97.5496
118,0.975,983.05463,-89.74541,332.33368,1063.82068,-154.26611,83.58904,1024.71289,-37.48014,97.5496
119,0.983,982.5564,-89.68548,332.28403,1064.07971,-154.20886,83.63151,1024.71289,-37.48014,97.5496
120,0.992,981.18414,-89.80753,331.87109,1064.22534,-154.14436,83.55504,1024.71289,-37.48014,97.5496
121,1,980.72662,-89.57281,331.77408,1064.20007,-154.01015,83.65665,1024.76379,-36.92675,97.75558
122,1.008,979.54736,-89.67297,330.93317,1064.11462,-153.6685,83.61822,1024.58081,-36.90833,97.72243
123,1.017,978.27032,-89.55969,331.20309,1063.90466,-153.6008,83.74985,1024.88892,-36.77222,97.63034
124,1.025,976.60406,-89.57254,330.72992,1063.84863,-153.38435,83.73069,1024.63489,-36.51347,97.9464
125,1.033,975.43073,-90.0879,330.26776,1063.84863,-153.38435,83.73069,1024.40771,-37.05447,97.71358
126,1.042,974.45911,-90.4094,329.78577,1063.75598,-153.44296,83.80515,1024.66028,-37.33164,97.55822
127,1.05,973.72021,-90.17487,329.24939,1063.75598,-153.44296,83.80515,1024.19458,-35.9652,97.78301
128,1.058,971.5495,-90.47605,328.60687,1063.39417,-152.86072,84.10555,1024.43872,-36.47575,97.81807
129,1.067,969.75726,-89.49725,327.65158,1063.39417,-152.86072,84.10555,1024.33044,-36.02881,97.42117
130,1.075,968.39203,-89.27742,327.5672,1063.39417,-152.86072,84.10555,1024.09473,-36.10926,97.56108
131,1.083,966.78943,-89.38583,327.08969,1063.20508,-152.70602,84.22646,1024.19873,-35.93006,97.44938
132,1.092,965.39453,-90.37555,326.93735,1063.29773,-152.64738,84.15199,1023.82959,-35.65564,97.25661
133,1.1,963.32001,-88.98853,327.25314,1063.16516,-152.71161,84.20775,1023.69678,-35.63534,97.21735
134,1.108,962.01514,-89.98633,325.57355,1062.87964,-152.74709,84.33822,1023.69678,-35.63534,97.21735
135,1.117,960.35046,-90.18291,325.0647,1062.802,-152.73073,84.4371,1022.99475,-35.21217,97.0565
136,1.125,958.50116,-89.72744,324.14737,1062.65625,-152.36429,84.38642,1022.13733,-34.93007,96.75185
137,1.133,956.08844,-88.58077,323.47394,1062.5592,-152.20206,84.48048,1022.07239,-35.10191,96.81187
138,1.142,955.13391,-88.47876,322.79391,1062.62415,-152.08984,84.4186,1022.34021,-34.84225,96.67629
139,1.15,952.92627,-87.96146,321.49374,1062.4292,-151.83356,84.31039,1022.55511,-34.80921,96.56228
140,1.158,951.05627,-88.01375,321.3627,1061.96411,-151.5098,84.64268,1021.79541,-34.85887,96.06297
141,1.167,948.87054,-89.12326,320.69107,1061.96411,-151.5098,84.64268,1021.79541,-34.85887,96.06297
142,1.175,948.21582,-89.50604,319.12537,1061.55676,-151.43895,84.79566,1022.46661,-34.61786,95.26895
143,1.183,944.31146,-88.03577,319.35336,1061.59094,-151.39769,84.93589,1023.93469,-33.96958,94.74166
144,1.192,944.34424,-86.69778,317.85428,1061.51355,-151.31113,84.95544,1022.57263,-34.1762,94.64741
145,1.2,941.2442,-87.61036,316.60703,1061.75134,-150.8197,85.04374,1022.59717,-33.9615,94.47909
146,1.208,939.95819,-87.00771,316.5722,1061.51355,-151.31113,84.95544,1022.20703,-33.67932,94.73685
147,1.217,938.16516,-86.62192,315.67505,1060.92419,-151.42043,85.00579,1022.54132,-33.29953,94.21442
148,1.225,935.65955,-87.83591,314.72269,1060.62061,-150.90163,85.63922,1022.03223,-33.81937,94.08537
149,1.233,932.47864,-87.54628,314.17148,1061.15857,-150.95343,85.69183,1021.39954,-33.59002,94.56199
150,1.242,930.96667,-86.89921,313.27399,1061.00208,-150.9852,85.85336,1022.07831,-32.73363,94.41767
151,1.25,930.15302,-86.65369,311.73669,1061.41504,-150.1851,85.97643,1022.04791,-32.54652,94.48918
152,1.258,927.85266,-86.23908,310.27792,1061.5011,-150.166,86.20073,1021.39557,-31.70302,94.41264
153,1.267,925.53253,-85.26778,309.59299,1061.09766,-149.83273,86.3146,1021.22815,-31.89733,94.16798
154,1.275,924.39276,-85.12506,307.80609,1060.87598,-149.88402,86.4829,1020.7558,-31.91343,93.66733
155,1.283,920.32654,-85.43015,307.09671,1060.49316,-149.71429,86.51335,1020.56458,-31.86346,93.55195
156,1.292,917.97888,-86.03667,305.18018,1060.25793,-149.49422,86.38593,1020.39825,-31.9061,93.0514
157,1.3,915.58417,-85.27003,304.1983,1059.95947,-149.53496,86.55415,1019.52307,-32.11547,93.04649
158,1.308,912.80115,-84.54819,303.10181,1059.85205,-149.61508,86.62928,1019.12439,-30.75239,92.72999
159,1.317,910.27734,-85.05658,301.51407,1059.25134,-148.91116,87.04871,1019.33923,-30.69805,92.74244
160,1.325,908.33167,-84.72124,300.4989,1059.26917,-148.79175,87.20422,1019.12164,-30.76953,92.73563
161,1.333,904.97577,-84.33224,299.19122,1058.90845,-148.90007,87.39787,1018.35864,-30.18578,92.59895
162,1.342,901.5329,-84.11229,298.1749,1059.12646,-148.32036,87.72245,1018.10095,-30.03895,92.71099
163,1.35,899.74841,-84.52816,296.04019,1058.63391,-147.96957,88.16419,1017.25861,-29.80544,92.24708
164,1.358,896.58881,-83.32081,294.69354,1057.56531,-147.81888,89.15424,1015.99402,-29.4203,92.3092
165,1.367,893.6828,-82.28155,294.03876,1057.58435,-147.6785,91.10129,1014.97058,-29.21438,92.33665
166,1.375,890.91376,-81.5869,293.46387,1056.72961,-147.05103,92.19857,1014.63196,-28.23901,93.17628
167,1.383,887.3114,-80.10518,293.84146,1055.44263,-146.46407,93.95738,1012.8761,-27.49402,93.26151
168,1.392,883.27679,-78.86066,293.75729,1054.59265,-145.32996,96.60653,1010.88202,-27.21423,93.74942
169,1.4,879.90997,-76.92624,293.16742,1053.4176,-143.68733,98.49243,1010.54968,-27.14911,95.8798
170,1.408,874.79797,-76.00903,293.27512,1052.30212,-143.36345,102.34368,1009.03284,-25.72904,98.10668
171,1.417,870.19159,-73.64467,293.20859,1051.60803,-141.97038,105.71957,1006.61688,-25.97741,100.38897
172,1.425,864.50232,-72.13573,294.35019,1048.9126,-139.91434,109.52782,1003.82672,-23.66311,103.49884
173,1.433,858.58594,-71.20042,295.90652,1046.57288,-139.43242,114.25581,1001.94971,-23.57673,106.37344
174,1.442,852.77747,-70.57944,297.30713,1044.49622,-137.73485,119.37943,997.5722,-22.2136,110.21822
175,1.45,846.08612,-69.7019,298.23529,1041.46423,-136.87161,125.4564,994.38239,-20.55124,114.43578
176,1.458,838.70087,-68.99247,300.22824,1038.29272,-136.27094,131.19766,991.62927,-20.18309,119.1262
177,1.467,830.83783,-68.12053,303.48935,1033.5946,-135.49797,137.07184,985.45996,-20.066,123.60699
178,1.475,821.98401,-67.16458,306.19382,1027.69543,-134.89177,143.7865,980.70142,-19.76908,128.71587
179,1.483,813.74146,-66.48186,308.07837,1022.7356,-134.10243,150.78314,975.72992,-20.41505,134.65309
180,1.492,804.27899,-65.83821,311.79791,1016.72992,-133.45938,157.97026,970.35974,-19.79153,140.07513
181,1.5,794.9671,-64.21804,314.99969,1010.38049,-132.90181,165.98573,964.01678,-19.03899,146.15192
182,1.508,786.0321,-63.11346,317.73123,1003.02966,-132.38127,173.95224,956.95654,-18.47938,152.40074
183,1.517,777.50543,-61.96952,321.54706,995.93188,-132.35159,181.52464,949.5683,-17.98695,157.74051
184,1.525,765.15649,-61.26985,324.94681,988.29065,-130.78105,188.86295,942.0199,-17.31865,163.3656
185,1.533,756.375,-58.89396,326.88589,978.68317,-130.17014,194.56665,933.6897,-15.65108,169.0863
186,1.542,744.53986,-57.84366,330.67108,970.19464,-128.37642,199.80803,925.26196,-14.82829,173.10526
187,1.55,732.88287,-57.31629,333.52087,959.56073,-126.90828,204.51486,915.20782,-12.80573,177.94876
188,1.558,722.68707,-55.80051,336.26157,949.3042,-126.5259,207.63289,904.22974,-11.97236,179.52695
189,1.567,712.43744,-54.96893,338.00726,938.32227,-124.06435,208.90192,892.72754,-10.89276,181.17195
190,1.575,700.41534,-53.96927,340.82642,925.57886,-122.8138,209.4812,880.36609,-9.78846,182.03726
191,1.583,688.59918,-53.11503,341.97141,914.09161,-120.29964,209.19724,867.34296,-8.59745,182.64226
192,1.592,675.65125,-52.25393,343.31595,899.56793,-117.26311,206.95848,852.26294,-5.22155,181.14719
193,1.6,664.3562,-51.26673,344.17123,886.77087,-115.44528,205.25735,837.80731,-4.03926,179.29692
194,1.608,651.62775,-50.23201,345.27539,871.01923,-113.72018,201.34964,820.98828,-3.39024,177.21606
195,1.617,640.22485,-49.87786,345.53543,855.39948,-112.42252,197.00635,804.86786,-2.64985,174.0441
196,1.625,627.67267,-49.82185,346.50778,840.34796,-110.82964,192.94638,787.38947,-1.54851,169.68819
197,1.633,613.54443,-49.29858,346.39221,822.52045,-109.7098,187.89595,769.07379,-0.35908,165.36409
198,1.642,599.93634,-47.98538,346.14676,803.82611,-108.8738,182.61798,750.60187,0.46771,161.15247
199,1.65,587.40155,-47.97965,346.54037,786.03589,-107.50123,176.43472,731.20239,1.37697,156.59
200,1.658,574.25916,-47.49496,346.28647,768.08618,-106.50523,170.44617,710.83008,1.97457,152.68135
201,1.667,560.97961,-46.811,346.04984,749.41663,-104.83038,163.8132,691.19916,1.94385,146.73083
202,1.675,548.12592,-45.68197,345.96799,729.63898,-105.11759,157.89589,669.47888,1.97361,143.026
203,1.683,534.40063,-45.70819,345.27655,709.07556,-104.4269,151.46005,649.53259,2.65242,137.97131
204,1.692,520.81335,-45.01736,345.53693,688.80145,-104.41532,145.06915,627.63007,3.2973,134.0981
205,1.7,507.14478,-44.41456,345.52927,667.62024,-104.99443,138.69029,607.71045,3.52901,130.0974
206,1.708,493.91925,-43.63965,345.62747,645.86639,-105.19325,133.20937,587.66132,2.88132,126.03372
207,1.717,480.62048,-42.55806,345.64777,623.98364,-105.48523,128.13077,566.84778,2.91666,122.36971
208,1.725,467.13705,-41.79126,345.7717,601.27399,-106.39748,123.12736,546.44989,2.84174,120.4865
209,1.733,453.84167,-40.10334,346.20923,578.47217,-107.63855,118.17118,524.44263,4.3,118.03854
210,1.742,441.42007,-38.84291,347.08997,556.11304,-107.86584,114.3985,503.28583,3.97058,116.44617
211,1.75,428.89783,-37.66864,347.6366,533.17987,-109.39595,110.86381,483.56107,4.33367,114.74469
212,1.758,415.48755,-36.28139,348.48892,509.61649,-110.83772,108.13882,465.85416,2.71695,113.64887
213,1.767,403.82831,-34.67259,349.20145,486.9079,-111.68811,105.54313,445.95551,2.38534,112.55709
214,1.775,392.052,-34.03664,351.21924,464.18008,-113.72109,104.05099,426.46194,2.65702,111.95636
215,1.783,380.34644,-32.64523,351.4679,441.02441,-114.70438,102.76393,406.48203,3.01987,113.24992
216,1.792,369.30765,-31.25131,353.02399,420.35208,-116.4436,102.93767,389.71017,1.25039,113.26869
217,1.8,357.73105,-30.34704,354.99295,398.45828,-117.09074,102.94772,370.62289,0.71309,114.25512
218,1.808,346.50705,-29.43857,356.33981,378.58484,-118.07966,104.39809,352.54913,0.08086,115.6267
219,1.817,335.23663,-29.02855,357.93976,360.26117,-118.61366,104.74516,336.29825,-0.26068,116.84566
220,1.825,324.81781,-29.99595,359.70822,344.16617,-119.10499,105.86065,320.09711,0.69509,117.935
221,1.833,313.76373,-31.03585,359.88013,330.1825,-118.5674,105.06483,307.13739,0.51458,119.48771
222,1.842,304.13998,-31.01878,360.70468,319.22,-117.89662,104.89367,295.29468,0.8258,119.75548
223,1.85,295.3241,-32.10404,360.06619,310.13583,-117.6184,105.05226,284.55743,1.44829,120.15687
224,1.858,286.35809,-32.52339,359.58392,302.62323,-115.54224,103.60265,276.45062,1.37873,119.61768
225,1.867,278.06744,-33.02618,358.56915,296.80084,-115.71841,102.21684,267.86707,2.36696,118.87201
226,1.875,270.91415,-32.72159,357.53711,291.88007,-114.71503,100.87803,261.87155,2.28971,116.95054
227,1.883,263.92987,-34.04898,355.34552,287.18442,-114.61267,98.70337,256.22943,2.69703,116.24045
228,1.892,257.17279,-33.29963,353.79648,282.82822,-114.26704,97.50222,252.72232,2.25472,112.8659
229,1.9,251.67703,-34.18202,350.34879,280.48428,-114.57003,94.51719,248.52074,2.98389,110.44539
230,1.908,246.13753,-34.71156,347.49609,277.2135,-114.22735,92.09113,245.43152,2.7909,106.97301
231,1.917,241.99602,-33.86966,344.37329,273.51392,-114.46362,88.89498,242.95096,3.25259,104.41291
232,1.925,235.74991,-34.19004,340.78903,271.06656,-115.31628,86.28243,240.57486,3.2226,100.48015
233,1.933,229.60597,-32.66104,339.39685,267.20236,-115.60518,86.62428,237.18832,2.62045,99.27154
234,1.942,222.86256,-31.75277,339.2392,263.55811,-115.15683,86.74999,233.30486,3.07104,98.50574
235,1.95,216.84308,-31.75038,339.22794,259.81308,-116.04617,86.34188,231.05447,3.11236,98.62422
236,1.958,212.18207,-31.42336,337.5191,259.32028,-116.16651,86.43833,229.00975,2.6422,97.77686
237,1.967,207.92116,-31.06173,336.00098,259.10306,-115.90116,85.82024,228.4949,2.27625,97.32671
238,1.975,203.4584,-32.75635,335.01117,259.0538,-116.16289,85.61443,227.19278,1.6631,97.11089
239,1.983,199.07243,-34.19665,334.67117,257.38858,-116.44252,85.58143,224.34869,1.9046,97.08128
240,1.992,193.78165,-36.26846,333.88333,255.74911,-117.20206,84.89671,223.00101,0.94405,96.25502
241,2,191.08469,-37.05857,333.25507,255.38275,-117.49888,84.8351,222.18216,0.01268,95.46495
242,2.008,187.46884,-38.01616,332.97626,254.80009,-117.46704,84.9357,222.11383,-0.0214,95.04918
243,2.017,185.16234,-39.08456,332.57382,254.52557,-117.3532,85.15255,221.7287,0.17161,94.84486
244,2.025,183.09474,-39.49031,331.57739,253.79164,-117.8619,85.38263,220.974,0.55,94.86038
245,2.033,180.49393,-39.5581,330.95828,253.79164,-117.8619,85.38263,220.98822,0.11222,94.42973
246,2.042,179.02103,-39.88972,330.96362,254.04143,-117.76719,85.27614,220.90581,-0.1687,94.67783
247,2.05,178.09506,-40.20792,330.91418,253.50186,-118.00301,84.92875,221.05566,0.01945,94.78997
248,2.058,176.03056,-40.86521,330.57751,253.58957,-117.86999,84.8542,220.95177,0.1062,94.63767
