Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
88,0.725,1145.36304,322.9743,1061.14319,1130.20374,384.87372,985.45313,1080.98267,301.97632,936.56488
89,0.733,1139.11804,321.36041,1060.67627,1123.77454,383.32977,985.1864,1074.0553,299.31799,935.78711
90,0.742,1133.21667,318.60004,1059.88953,1117.43518,382.5502,984.89288,1068.7793,298.01715,935.31799
91,0.75,1126.45386,317.27725,1058.12793,1112.53369,380.58206,983.72327,1061.22083,297.53531,934.16064
92,0.758,1121.28796,316.42093,1057.48804,1106.59473,378.72534,983.11487,1057.12036,295.23953,933.66901
93,0.767,1116.79224,314.65619,1055.6687,1101.68164,376.03198,981.78845,1051.55701,293.90701,932.14722
94,0.775,1111.6449,311.30432,1054.78723,1096.81726,375.30386,978.68396,1045.54712,291.62854,929.97662
95,0.783,1107.14258,310.09116,1052.09326,1092.89343,373.77463,978.06201,1041.28796,289.94043,928.17505
96,0.792,1103.14844,307.14255,1050.53748,1089.00244,371.49509,977.52826,1038.79651,289.42184,927.35938
97,0.8,1098.99219,305.76614,1050.07825,1086.14368,370.97552,975.75409,1033.53491,289.11835,926.008
98,0.808,1094.2832,305.85846,1048.55957,1083.22412,368.98987,974.94263,1032.08655,287.85135,925.2998
99,0.817,1091.15552,303.07159,1047.93372,1081.21033,368.07648,973.24237,1027.29443,285.5253,922.4541
100,0.825,1087.87,299.15427,1046.53259,1079.28992,366.1619,972.63165,1025.30432,285.60068,922.26593
101,0.833,1086.23511,296.91248,1045.89624,1077.85974,365.19562,971.25745,1021.84412,285.23004,920.78015
102,0.842,1081.60986,298.2684,1045.52246,1078.30798,362.7728,970.53815,1019.85535,284.27023,920.8667
103,0.85,1080.05981,295.88599,1045.06567,1076.24219,361.94907,970.10034,1018.59308,282.93872,920.07739
104,0.858,1077.05334,294.56512,1045.88635,1076.26599,360.29388,969.99792,1017.74384,281.59805,920.11035
105,0.867,1076.48047,292.90826,1045.97864,1076.17273,358.12369,969.16187,1016.95117,281.30463,919.33032
106,0.875,1073.84717,291.39822,1045.96729,1075.51062,356.87677,969.85913,1016.68353,281.34958,919.18475
107,0.883,1072.79858,287.802,1045.62146,1075.53577,356.1445,970.61932,1015.95996,281.00168,919.07788
108,0.892,1070.88501,287.07324,1046.14819,1075.17981,355.17804,971.00854,1015.74054,280.69733,918.60889
109,0.9,1069.27661,286.29953,1046.97546,1075.5459,353.14038,971.05237,1016.75171,280.09247,917.40485
110,0.908,1067.64758,286.3125,1047.90271,1075.79138,352.63205,971.11774,1017.56866,278.88443,916.60406
111,0.917,1066.74243,286.00143,1048.30957,1076.51697,351.67709,971.34937,1018.28101,278.207,915.50226
112,0.925,1063.89941,284.11075,1048.18176,1076.70178,351.62994,971.75861,1020.42285,277.51981,915.05908
113,0.933,1061.84937,284.7533,1048.69348,1076.31494,350.45856,972.29529,1020.85388,277.38202,914.61285
114,0.942,1060.02173,283.78955,1049.25171,1075.65662,350.19434,972.88684,1021.60022,276.93265,913.86804
115,0.95,1059.46594,283.63901,1049.2384,1076.33557,348.34146,973.72919,1023.47284,275.84998,913.5058
116,0.958,1059.25769,283.16702,1049.56262,1076.64575,347.60452,973.58783,1025.92188,275.48209,912.19775
117,0.967,1056.70935,280.40674,1049.30811,1076.71619,347.21039,973.8974,1027.75195,274.23654,910.40271
118,0.975,1056.67468,280.11993,1049.95154,1077.19299,347.08078,974.70648,1029.20386,273.33423,909.42963
119,0.983,1056.12537,279.71191,1049.28345,1075.81958,345.70535,974.77216,1032.64575,272.62933,908.29242
120,0.992,1055.17249,277.15366,1048.98364,1074.84021,344.29163,975.4729,1033.54114,271.62408,907.3147
121,1,1054.33484,276.77078,1048.90344,1074.22595,343.98737,975.50079,1035.2439,270.61032,906.20636
122,1.008,1053.22656,276.22977,1048.64148,1074.06433,342.92593,975.95343,1037.62549,269.6655,906.08026
123,1.017,1052.42908,274.77737,1048.51318,1073.71216,342.6102,976.47803,1039.18835,269.37326,904.86688
124,1.025,1051.94763,274.43661,1048.17566,1073.7395,342.00543,976.70898,1040.86865,268.78387,904.37268
125,1.033,1050.24658,272.57721,1047.76575,1073.28955,341.84634,977.32397,1041.40015,267.22589,903.51117
126,1.042,1049.19922,272.26019,1047.72339,1073.30737,341.96207,977.97858,1043.18359,265.8866,903.09113
127,1.05,1048.72925,271.15527,1048.12427,1073.29041,341.63666,978.11462,1044.547,265.96469,902.44635
128,1.058,1048.01831,269.86584,1047.92078,1073.29822,341.46075,978.75336,1047.03284,266.36386,902.74542
129,1.067,1045.20117,269.88635,1047.72437,1073.67981,340.25739,979.62042,1046.09546,266.58643,902.72858
130,1.075,1042.33765,270.58737,1047.11194,1073.56299,340.04422,980.01831,1045.81995,265.78403,903.3053
131,1.083,1041.15027,270.09415,1046.82056,1073.51282,339.97903,980.26123,1052.99939,264.84958,900.7702
132,1.092,1039.50854,268.61963,1046.72913,1072.00244,339.85858,980.49609,1050.60742,264.7998,899.98114
133,1.1,1038.09937,268.41254,1046.32971,1071.32837,338.98514,980.39856,1050.60742,264.7998,899.98114
134,1.108,1034.35388,270.81699,1046.57007,1071.28369,338.86841,980.47217,1050.60742,264.7998,899.98114
135,1.117,1034.48694,271.13977,1046.34802,1071.46594,338.9122,980.78668,1050.60742,264.7998,899.98114
136,1.125,1034.1355,271.03482,1046.15662,1070.68982,338.56601,980.68323,1050.60742,264.7998,899.98114
137,1.133,1032.49695,271.26358,1046.79993,1069.86658,338.63165,980.79205,1050.60742,264.7998,899.98114
138,1.142,1027.43555,270.37476,1045.85547,1068.02722,337.23077,981.836,1046.95337,266.82196,900.28052
139,1.15,1027.33569,271.34357,1045.89966,1067.27661,337.2561,981.8064,1046.95337,266.82196,900.28052
140,1.158,1024.43835,270.45383,1046.27417,1066.14429,337.59412,982.06573,1046.95337,266.82196,900.28052
141,1.167,1023.33527,270.97244,1047.04456,1064.61072,338.76953,982.54126,1046.17371,266.94205,900.67584
142,1.175,1021.30109,271.40015,1047.03186,1063.95422,339.10938,982.93451,1044.43164,266.55643,901.23505
143,1.183,1018.50464,272.31198,1045.39819,1061.52246,339.38785,982.78931,1044.96814,266.81427,901.05957
144,1.192,1016.15204,273.07388,1045.84985,1060.31433,339.88138,983.32471,1044.35522,266.89404,900.32471
145,1.2,1013.39911,273.63651,1045.45264,1058.72217,340.25443,982.6308,1041.33875,269.61789,901.37793
146,1.208,1009.56464,272.707,1044.04614,1055.97241,339.8952,983.01135,1040.65698,269.02716,900.92889
147,1.217,1008.06824,273.23676,1044.05444,1053.74646,340.63104,982.37885,1038.02307,268.45956,900.17615
148,1.225,1003.34485,274.73785,1044.45923,1050.32373,340.75983,981.87982,1035.78198,268.80157,900.25647
149,1.233,1001.43353,275.11929,1043.95886,1047.62488,340.64029,981.54865,1034.31348,269.94305,900.67834
150,1.242,997.854,276.10312,1044.34753,1045.41931,341.33005,980.96594,1030.89526,270.27576,900.41742
151,1.25,993.29572,279.0527,1043.58484,1042.4823,343.16946,981.03156,1025.79443,272.11853,900.68671
152,1.258,989.53796,278.63989,1041.32178,1039.97083,343.96027,980.42212,1023.9679,272.38028,900.18262
153,1.267,986.76819,278.25494,1040.45068,1037.27209,344.98599,980.70154,1023.60638,272.2923,900.79498
154,1.275,982.96484,280.12332,1039.88281,1033.43713,346.46231,978.96973,1018.91016,273.93631,898.8136
155,1.283,977.08136,283.47507,1039.71399,1028.61829,346.52344,978.10675,1014.67535,275.58243,897.48389
156,1.292,972.07318,285.25455,1038.12891,1025.85657,347.82544,977.5705,1011.56744,275.96722,897.55457
157,1.3,968.78387,284.54956,1037.34338,1022.62067,349.5163,976.61035,1007.22113,277.09036,894.77649
158,1.308,964.06934,287.0697,1034.50891,1018.12866,351.49612,975.65393,1001.00623,280.55484,894.38599
159,1.317,959.01569,290.09229,1034.25671,1013.55975,353.30725,974.34125,997.08783,282.9187,893.06439
160,1.325,953.05188,293.82452,1033.49951,1010.45984,354.81567,972.89368,989.7533,284.58701,891.03113
161,1.333,948.72668,295.46671,1029.72302,1005.1684,356.61728,970.43292,986.87164,285.52158,890.42474
162,1.342,943.73297,296.78177,1028.82593,1001.23895,357.99835,969.17578,979.60065,287.81784,888.47998
163,1.35,936.60504,301.40939,1027.65491,995.86261,360.76523,968.073,974.79431,290.85449,886.00104
164,1.358,932.86707,301.67877,1024.39978,990.7583,363.01468,965.75787,969.52209,292.48969,883.66467
165,1.367,925.71246,306.10431,1023.02991,985.71289,365.6348,963.8902,964.84497,294.67664,882.47424
166,1.375,920.03754,310.03485,1020.96014,978.09882,367.30069,960.75146,958.04785,296.53928,879.99384
167,1.383,912.82007,309.66489,1019.5293,971.7323,369.82437,959.9834,951.73517,300.78809,878.60602
168,1.392,907.9787,311.07349,1018.51245,965.31134,371.87164,957.84265,945.79681,301.34998,877.06952
169,1.4,899.47144,316.63394,1016.49957,958.85754,374.61267,955.89233,938.39722,303.55423,875.50562
170,1.408,891.86053,316.9621,1014.96625,949.901,377.84915,954.71252,932.19824,306.69421,874.56915
171,1.417,885.23773,318.55258,1013.90741,942.5614,380.11047,954.65991,925.93884,308.17407,873.23535
172,1.425,876.7616,323.19647,1013.99243,934.09723,381.30676,953.99744,917.47412,310.52759,872.86609
173,1.433,869.97229,324.22577,1012.60614,926.86774,384.29993,953.14813,910.19684,312.30286,872.26703
174,1.442,861.80859,326.56821,1013.29535,918.53662,386.55685,953.07532,900.28137,315.91232,872.27472
175,1.45,851.6897,328.84024,1012.98553,909.20544,388.48154,953.41699,891.12744,317.65021,871.8595
176,1.458,844.86426,330.9772,1013.19531,901.02057,391.15045,952.2428,883.48334,318.95895,871.9696
177,1.467,835.82318,331.7352,1013.10852,891.62372,393.25031,953.16174,874.73682,321.16498,872.08405
178,1.475,826.987,336.52893,1014.06158,882.68109,395.4201,953.4657,865.26312,322.62778,872.77423
179,1.483,818.4046,335.48737,1014.64856,872.12982,397.6687,953.86346,856.07532,326.2627,873.16547
180,1.492,808.54126,339.20926,1018.02484,861.63489,400.19281,953.33514,847.62079,326.23746,873.86816
181,1.5,798.14886,341.34955,1016.67279,852.42456,402.31549,954.10162,838.48224,328.61179,875.87048
182,1.508,789.10663,343.35883,1018.02991,842.81189,405.69971,955.5304,827.01709,332.98163,875.4693
183,1.517,779.67438,344.25595,1017.93231,830.63629,408.04547,955.60754,818.51514,332.90097,876.5932
184,1.525,768.91016,348.56439,1019.58118,820.48926,410.91495,956.54663,807.19214,335.76685,877.28723
185,1.533,758.69855,350.5361,1019.78156,810.29382,412.15866,957.16998,794.51581,338.64563,877.15906
186,1.542,748.11768,354.7597,1020.95569,798.74872,416.27005,957.07855,784.98285,342.02835,878.19507
187,1.55,737.54932,355.51318,1021.72638,787.82275,419.11829,957.01965,773.15253,345.12946,878.36401
188,1.558,728.59869,359.17688,1022.08405,776.89331,420.97971,957.15857,761.4624,347.3786,878.47327
189,1.567,716.44061,361.2352,1022.83154,765.99542,424.02188,958.12555,748.41492,351.58755,879.92267
190,1.575,706.435,363.10745,1023.89301,754.14124,426.85522,958.43011,732.46155,354.72043,879.27582
191,1.583,694.93109,366.14914,1026.52893,743.00781,428.69818,958.49591,722.7085,356.11087,879.15912
192,1.592,685.4726,365.65994,1025.76233,731.40515,432.71246,958.4469,710.8288,357.96024,879.19464
193,1.6,675.36829,369.81519,1025.80591,718.76349,433.08633,958.82343,694.78906,359.94269,879.51288
194,1.608,661.69061,374.74283,1025.80566,707.09674,436.4147,958.72986,683.85284,364.39169,879.86713
195,1.617,650.53296,373.41437,1026.729,693.95056,438.58871,958.72595,674.11078,363.57849,879.77557
196,1.625,641.51068,373.88681,1026.75146,681.83759,440.51477,958.51184,655.97449,366.30951,882.06732
197,1.633,629.91663,376.52219,1028.64783,667.91571,442.71298,958.87897,644.16614,366.62238,882.09149
198,1.642,619.2373,377.76428,1028.50769,655.61969,444.08902,959.10864,631.4574,367.67166,882.52795
199,1.65,608.11194,379.26352,1029.27625,642.1424,445.19891,958.92462,616.69977,369.58728,882.30719
200,1.658,596.65656,379.07437,1030.59802,629.00134,447.71054,959.83746,604.33728,372.35828,883.2558
201,1.667,585.41193,379.9025,1030.58167,616.52795,447.54626,959.81305,590.82825,372.8989,884.40314
202,1.675,573.65228,380.67148,1031.43384,602.83752,449.12335,960.1322,577.51709,373.86591,885.44318
203,1.683,562.86884,383.37878,1032.42371,590.63373,450.60153,960.79211,564.00952,375.18594,886.08759
204,1.692,551.1817,384.1517,1033.35547,577.08246,450.79019,961.23651,550.76801,374.60663,886.64801
205,1.7,540.06171,384.59918,1034.83826,565.26215,452.401,962.37805,536.1424,374.11304,887.64764
206,1.708,528.79272,384.68811,1034.88416,552.08923,452.21167,962.16235,522.49414,374.57385,889.20367
207,1.717,517.5166,384.37756,1036.21167,539.68262,453.49042,963.2182,508.08914,375.07065,890.71655
208,1.725,505.74603,385.3089,1036.72498,526.75433,452.34671,963.21521,494.05304,374.50546,891.3598
209,1.733,495.75208,385.28619,1037.47961,514.26593,452.04016,963.12421,480.19336,375.59726,893.24933
210,1.742,485.82892,384.95331,1039.11719,501.41095,452.89539,963.87012,468.05502,374.86215,895.5144
211,1.75,474.55353,385.6962,1039.69678,489.22696,452.16449,964.90674,455.58127,374.82336,895.88611
212,1.758,464.14087,385.22888,1041.10291,477.03854,451.49347,965.67218,441.38184,373.89188,897.20557
213,1.767,454.10013,384.25452,1041.84363,464.24936,451.51434,966.71857,428.15155,372.21304,899.13416
214,1.775,444.22214,383.65369,1042.22473,452.9108,449.64291,967.64081,415.06857,371.53897,900.19733
215,1.783,433.74054,382.90494,1042.57617,440.88141,448.59985,968.33667,404.36407,370.67194,901.14349
216,1.792,423.74216,381.53516,1043.80896,429.98502,447.91516,969.20343,391.28137,369.86505,903.5437
217,1.8,414.01904,380.62573,1045.26538,418.3963,447.08951,970.03241,378.21402,367.07391,904.79443
218,1.808,405.06219,378.90503,1045.17639,407.55731,446.12729,970.23828,367.05554,365.78513,905.73047
219,1.817,395.30826,376.81772,1045.5343,396.69449,444.3819,970.45923,355.04053,365.54153,907.76288
220,1.825,385.7807,375.36136,1046.20154,385.8093,443.83621,972.24225,343.64804,364.3797,909.31787
221,1.833,376.87036,373.96555,1046.12549,376.1427,442.22064,973.16461,332.99005,362.48325,910.18188
222,1.842,368.37646,372.8949,1047.04102,366.12634,441.44565,973.33441,322.5834,360.72629,912.73315
223,1.85,359.19904,372.47275,1048.9502,356.43045,439.30075,973.34918,313.27985,357.80716,914.15344
224,1.858,351.08975,370.08936,1048.64905,347.19916,436.10394,973.92108,301.55368,355.43375,915.25635
225,1.867,343.62585,369.87555,1050.05066,338.53531,435.52765,974.57355,292.79025,355.13571,915.00537
226,1.875,336.67621,366.65848,1050.07715,331.04938,434.10129,975.36505,282.5379,354.04468,917.63776
227,1.883,329.34268,365.23325,1050.01111,322.39536,432.91492,976.25262,274.78647,351.18011,918.83453
228,1.892,321.93646,363.95752,1050.19592,314.79166,430.62228,976.52643,267.00781,349.60638,919.66876
229,1.9,314.81412,361.14182,1050.18542,306.01056,428.16653,976.57257,259.40121,347.80377,919.90247
230,1.908,308.34546,359.79852,1050.69385,300.60791,426.53336,977.38403,252.89702,344.81439,919.91357
231,1.917,302.01898,357.48053,1050.06616,293.04932,424.38303,977.71381,244.65517,343.60727,920.35156
232,1.925,297.07077,355.68927,1050.6665,286.63947,422.54144,977.38275,239.64615,341.00735,921.27332
233,1.933,291.62549,354.02576,1050.67432,282.24365,420.04755,977.94739,231.94972,339.81747,922.3606
234,1.942,285.8381,352.23541,1051.26245,276.77808,418.19525,977.60419,227.32918,338.69339,923.49274
235,1.95,281.35547,347.81097,1050.34534,271.40018,416.52051,978.49677,220.71576,336.69867,923.76959
236,1.958,277.745,348.43387,1050.80139,268.61325,415.01938,978.5816,216.29547,335.37744,924.28625
237,1.967,272.83008,345.314,1050.62195,263.88422,412.3367,978.53351,211.17561,335.22733,925.3833
238,1.975,268.79031,342.5325,1050.9552,261.40753,411.73102,979.02411,206.24892,332.91177,925.75073
239,1.983,266.31955,341.23108,1051.76208,257.6973,408.92905,979.88159,202.52687,331.11838,927.15582
240,1.992,262.00162,339.30759,1051.95105,256.383,407.9668,979.7981,197.42455,330.36066,928.60583
241,2,258.44894,338.44846,1052.38049,252.96519,405.38507,980.19305,195.30164,329.30237,929.69965
242,2.008,256.28912,336.44324,1053.69019,251.97487,404.21255,980.46857,191.38145,327.77203,930.20593
243,2.017,253.36072,334.53156,1054.81543,249.59445,402.16803,980.83624,190.06355,327.45377,930.35089
244,2.025,250.85583,332.02774,1055.54871,248.19833,400.96909,980.7099,184.67169,325.69003,932.21521
245,2.033,248.40652,330.77655,1056.1178,246.41534,399.51978,981.52258,183.18362,325.47125,933.02301
246,2.042,245.5032,329.45752,1057.05481,245.56683,397.34155,982.13513,181.76051,325.12067,933.27185
247,2.05,243.17743,328.11096,1057.23438,243.53787,395.74619,982.13367,180.66768,324.72833,933.71283
248,2.058,240.39647,329.07922,1058.31116,241.91049,394.72083,982.3454,177.77725,322.23636,933.4696
249,2.067,237.8649,328.06146,1058.77979,241.12828,394.60571,982.66772,176.61017,322.12878,933.54681
250,2.075,235.69418,326.88403,1058.88525,239.3141,392.96872,983.2132,176.30443,320.7774,933.13617
251,2.083,233.91125,326.26001,1059.4613,238.65938,391.83765,983.68488,175.06075,319.8096,932.46857
252,2.092,232.2733,326.42538,1058.51697,237.96838,390.651,983.39331,174.71873,319.50104,931.71375
253,2.1,229.74425,324.11169,1059.44775,237.02591,389.55319,983.11139,173.46075,317.58133,930.28296
254,2.108,228.58517,323.65936,1060.08313,236.09085,388.23169,983.53894,174.42461,316.43051,928.86505
255,2.117,225.67456,321.54025,1059.21838,234.45514,387.42401,983.75555,174.42461,316.43051,928.86505
256,2.125,223.32315,319.08704,1059.41589,233.72545,385.51523,983.52094,174.59842,314.45599,928.14136
257,2.133,220.51207,318.17511,1059.29492,232.49709,384.62915,983.01581,173.8454,313.37439,926.24792
