Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
149,1.233,841.25439,126.22269,1453.72742,829.37769,-127.46333,1436.44934,995.60699,100.92389,1485.59375,996.97845,-118.84664,1474.25464,1053.80505,100.90449,1404.66199
150,1.242,836.2168,128.95146,1452.96252,824.62787,-124.73224,1436.48779,988.57892,103.22832,1484.58789,990.07715,-116.90708,1474.53564,1048.33508,102.67877,1403.7002
151,1.25,829.35303,130.48642,1452.4082,817.6073,-122.56863,1435.68616,983.30847,104.49416,1484.10986,983.87744,-114.96729,1472.1947,1042.3783,104.21769,1402.59729
152,1.258,823.61328,131.7715,1451.58484,811.38763,-120.08894,1435.55139,976.88025,105.77666,1482.91785,978.02954,-112.64305,1472.82532,1036.1748,106.05836,1402.08057
153,1.267,816.8114,136.20975,1449.97437,803.86285,-118.52261,1434.08386,971.06378,108.81443,1482.25903,970.93402,-111.2265,1470.79529,1029.8313,107.3824,1401.07397
154,1.275,811.59406,137.67581,1449.17822,798.00134,-116.07198,1433.64929,964.8667,110.58277,1481.14124,964.80377,-107.91208,1469.87988,1023.74976,109.92494,1400.93091
155,1.283,804.53162,139.5508,1448.80432,791.95105,-112.22858,1432.24695,958.30853,113.57253,1479.81274,958.84387,-105.51295,1468.4209,1016.7724,111.8343,1398.95471
156,1.292,797.81329,143.33307,1447.46448,784.60919,-109.47137,1431.69019,951.94055,115.96725,1478.58838,951.97656,-103.13475,1468.22925,1010.42188,114.44099,1398.29089
157,1.3,792.02209,146.46071,1446.00195,777.31671,-106.44716,1430.65771,944.31311,118.1288,1477.2218,944.50879,-101.14101,1466.48657,1004.1228,117.11958,1397.15405
158,1.308,786.02972,148.4642,1444.58533,771.04193,-102.15576,1429.00391,938.79596,121.26574,1475.96118,938.09772,-97.86643,1465.89417,997.66309,119.37651,1396.00757
159,1.317,778.48419,152.80562,1442.9425,763.04303,-99.72359,1428.08179,931.71448,123.50035,1474.33472,931.0097,-94.75501,1464.35779,991.80768,121.37071,1394.11145
160,1.325,772.49213,154.93259,1440.62476,756.21478,-95.01491,1427.12463,925.73901,126.72786,1473.22705,923.99646,-92.82729,1463.91199,985.78235,123.43584,1393.09766
161,1.333,766.65643,159.33057,1440.10461,749.18054,-91.64165,1425.94336,919.54315,129.16383,1471.52319,917.38715,-90.40629,1461.94983,978.24658,126.42285,1390.69568
162,1.342,760.35492,161.95378,1437.9325,741.68732,-89.20233,1424.65796,913.20001,131.80742,1469.51025,911.67139,-87.71076,1460.68018,972.2951,128.70828,1389.37402
163,1.35,754.11243,166.08054,1435.17078,735.63458,-84.09191,1423.40295,906.63947,134.06969,1467.61572,904.22052,-85.53819,1460.07996,965.81976,130.61685,1387.37097
164,1.358,747.86865,169.30786,1434.151,727.58325,-82.59551,1422.49194,900.40625,137.70395,1465.58179,898.89069,-82.51794,1459.70544,960.29926,133.38472,1385.15979
165,1.367,741.19867,172.28369,1433.22534,720.87524,-78.77044,1421.60779,892.16071,141.51036,1464.02185,892.34113,-79.71181,1459.55725,952.6676,136.36346,1383.5802
166,1.375,734.30621,176.20261,1431.09766,714.48065,-75.3081,1421.00171,886.23846,142.19215,1462.98499,885.70197,-76.88187,1457.9054,945.4101,138.94681,1382.19983
167,1.383,728.73315,179.09653,1430.37512,707.38745,-72.41087,1421.20996,879.18201,146.9278,1461.76331,878.3996,-73.76513,1457.70801,939.0108,141.82724,1381.2832
168,1.392,722.24878,181.43047,1429.09131,699.85602,-70.00355,1420.98389,873.21393,148.52872,1461.62939,870.61359,-70.66994,1458.0614,932.25195,143.85391,1380.31885
169,1.4,715.35126,183.96042,1427.47729,692.56897,-67.23397,1421.61682,867.11066,152.01805,1460.60156,863.09186,-67.90628,1457.56995,925.92126,146.73039,1379.229
170,1.408,709.05682,186.50671,1426.65552,685.75842,-64.2,1421.5061,860.28351,152.79013,1460.08545,856.18915,-66.88239,1457.96167,919.50781,147.76913,1378.92126
171,1.417,702.73291,189.29504,1427.00244,677.88531,-63.07907,1421.19458,853.47302,155.59232,1460.27332,848.77795,-66.12969,1458.38904,912.31995,149.2765,1379.10938
172,1.425,696.73016,191.96814,1427.43604,670.42377,-59.45744,1420.88171,847.67419,157.3454,1460.28687,841.65979,-63.86742,1458.34106,906.31598,152.22253,1378.84082
173,1.433,689.73322,194.29773,1427.44202,663.28595,-56.6819,1421.29028,840.01227,160.03748,1459.83704,835.18256,-61.38141,1458.67249,900.2016,153.60287,1379.30273
174,1.442,682.52972,197.11938,1427.69678,656.92999,-54.78306,1422.9021,833.32574,162.77905,1461.20654,828.14587,-59.70908,1459.59644,892.88818,156.02631,1380.36108
175,1.45,675.43427,199.46378,1428.4668,650.04639,-52.4757,1422.9176,826.50897,165.25845,1462.19458,821.77325,-56.65068,1460.66016,886.5022,158.64574,1381.47107
176,1.458,669.08612,201.39848,1429.76648,643.70038,-50.19396,1424.08301,819.96283,167.71132,1463.24353,814.37946,-54.77978,1461.71069,879.50909,160.44991,1382.55554
177,1.467,661.87555,203.56967,1431.64758,637.46161,-47.54754,1425.63501,813.44501,171.08694,1465.47949,807.31207,-52.41839,1463.05078,873.05695,163.14325,1383.94861
178,1.475,655.04388,205.6113,1432.3468,630.91766,-45.11633,1426.15894,806.47919,173.13428,1466.18872,802.05237,-49.41011,1464.17029,866.83112,166.01141,1385.27039
179,1.483,647.55652,208.33617,1434.47644,623.89044,-43.92791,1426.58618,799.51654,175.62865,1468.17078,795.53967,-47.71198,1466.46729,858.67432,169.94388,1386.54492
180,1.492,641.36798,209.78308,1435.46484,618.52795,-42.15988,1428.95215,793.53491,179.41687,1469.30017,789.04718,-44.72356,1468.67297,852.57471,173.44839,1388.8269
181,1.5,633.96558,211.29628,1436.89246,612.83295,-39.81444,1430.50549,785.77698,181.06715,1470.77368,783.13049,-41.44339,1469.06506,844.76624,176.35245,1390.5531
182,1.508,627.78375,213.64746,1438.021,606.39984,-37.68112,1431.23706,779.45135,184.12306,1472.63025,777.48889,-38.60519,1470.44995,838.1322,179.33914,1392.34973
183,1.517,620.81317,214.82333,1439.95642,600.39081,-35.34978,1432.92371,772.62952,186.04391,1473.46082,771.56671,-36.56936,1471.75562,831.39301,182.92343,1393.36426
184,1.525,613.75293,217.37099,1441.50085,595.30127,-33.94983,1434.02344,766.13184,188.48529,1475.54443,765.71411,-33.61861,1472.92896,825.00604,186.01604,1395.28125
185,1.533,608.08411,218.4931,1442.18347,589.54584,-32.43046,1435.40088,759.97858,191.89505,1476.09595,759.25073,-31.3959,1474.41052,818.83899,188.57906,1395.64746
186,1.542,601.56415,220.72075,1443.35364,582.01221,-32.96611,1436.79846,753.06006,192.44954,1477.69641,754.27765,-28.04096,1475.43176,812.53534,191.01633,1397.08142
187,1.55,594.60388,221.89166,1444.49207,576.9184,-30.1717,1437.88452,747.88159,194.63934,1478.91467,748.30585,-27.23519,1477.54785,805.3056,193.18666,1398.33813
188,1.558,588.38239,224.11977,1446.11731,571.20593,-28.94915,1439.39136,742.05408,196.71812,1479.3186,743.63159,-25.1444,1478.52429,799.67255,195.21376,1399.1864
189,1.567,582.41901,223.94009,1446.99951,565.8241,-27.76688,1440.00977,733.96912,198.93747,1480.26465,737.32019,-23.39901,1479.53381,793.93262,196.61655,1399.69775
190,1.575,575.3974,226.13382,1448.2395,560.53003,-26.70021,1441.47241,727.56403,201.88455,1481.70764,731.37677,-19.97447,1479.90002,787.30621,198.6161,1400.79126
191,1.583,569.71497,227.64986,1448.71301,555.21179,-25.39463,1442.5658,722.30939,202.18904,1482.55249,726.41669,-18.76233,1480.97803,781.24561,200.57449,1401.76379
192,1.592,564.04346,227.68677,1449.70154,549.59033,-24.05174,1443.28027,717.27509,203.78746,1483.21289,721.43121,-18.09526,1482.46509,774.22412,202.13261,1402.84338
193,1.6,557.77063,229.74515,1450.51489,544.38312,-23.04721,1443.71313,709.94958,205.50899,1483.34241,715.29327,-16.93395,1484.14575,768.83221,204.27687,1403.43311
194,1.608,550.81744,230.34593,1451.01807,538.95459,-21.54625,1444.81641,703.39679,207.70309,1484.43152,709.08173,-14.3039,1484.43274,762.82465,205.51581,1403.61023
195,1.617,545.20648,231.76393,1451.53796,533.61737,-21.05777,1445.05017,697.79541,208.06781,1485.07837,703.84534,-13.99405,1484.25793,756.86816,207.05014,1404.54907
196,1.625,539.48853,232.15013,1452.14014,528.20264,-19.92293,1446.43774,691.81927,209.97867,1485.92639,698.79016,-11.64635,1485.68481,750.98254,209.29546,1405.43591
197,1.633,532.77057,232.79886,1452.86255,522.10431,-19.81403,1446.28748,686.15527,211.58199,1486.5022,692.90143,-11.38208,1486.72595,744.35132,209.7153,1405.65515
198,1.642,527.33313,233.8519,1453.22937,517.29315,-18.93417,1446.78613,680.63666,211.92749,1486.96887,686.82715,-8.31649,1486.03186,739.19934,210.70441,1406.08203
199,1.65,521.14679,234.1198,1453.17542,511.88736,-17.71972,1446.78162,674.17578,213.08925,1486.45984,682.0835,-9.2387,1487.77429,733.38806,212.51474,1406.20093
200,1.658,515.93628,235.05048,1454.0542,506.37607,-17.78253,1447.4165,669.20435,214.76056,1487.07007,675.72363,-5.91923,1487.98682,728.57635,213.98842,1406.15686
201,1.667,509.08139,235.39969,1454.03943,500.49139,-17.15144,1447.95386,662.52216,215.23718,1488.28967,671.01801,-6.54764,1488.31677,721.47742,214.41026,1406.00525
202,1.675,503.16684,236.94341,1453.99475,495.08411,-16.50623,1448.5675,657.39832,216.30824,1488.06995,664.71191,-4.30364,1488.52551,715.73224,216.10121,1406.76868
203,1.683,497.75003,236.53775,1454.01819,489.57385,-15.40858,1448.54077,651.63892,218.14539,1487.47595,659.32751,-4.48715,1488.99341,709.46362,216.45221,1405.58582
204,1.692,491.6496,236.56837,1454.46167,483.556,-15.23162,1448.33472,646.1394,216.496,1487.21741,653.49066,-3.42902,1488.8645,703.5686,218.15448,1405.18726
205,1.7,485.11746,236.21046,1454.30444,478.22791,-15.77884,1448.19177,640.52228,219.27522,1487.02942,647.36877,-3.19115,1489.31177,696.87964,217.56715,1405.6991
206,1.708,479.56546,236.4854,1454.54382,472.63831,-15.19574,1448.07715,633.36945,218.79721,1487.51111,641.78876,-2.9067,1489.08203,691.05896,219.26091,1405.32007
207,1.717,473.18701,237.37534,1454.32117,466.57016,-15.97603,1447.77466,628.14886,219.89749,1487.75964,635.21466,-1.72149,1488.99194,685.31641,218.39417,1404.41345
208,1.725,467.52704,237.15755,1454.07483,461.24899,-15.60367,1448.13489,622.48419,219.54042,1487.13428,629.23486,-1.31054,1489.29114,679.83038,218.30338,1403.94287
209,1.733,460.75082,237.41238,1453.86011,455.28915,-16.20695,1447.54626,616.95172,220.81233,1486.55493,623.85901,-1.09389,1489.07166,672.40735,219.77591,1403.91785
210,1.742,454.53793,235.89063,1452.79016,449.60245,-16.5562,1447.62024,609.77496,219.72694,1486.08398,617.96466,-0.32412,1488.99072,666.06287,219.82433,1403.32898
211,1.75,448.76053,237.10664,1452.16821,443.85425,-17.40785,1447.17957,603.63062,219.92815,1485.58008,611.61145,-1.4162,1488.67029,660.38367,219.85934,1403.46069
212,1.758,441.56625,235.06519,1451.62976,438.29462,-16.47734,1447.08801,597.60791,220.3972,1484.96155,605.12939,-1.44917,1488.64404,655.04663,219.43738,1402.41223
213,1.767,435.37451,234.86377,1450.95117,432.04092,-17.34079,1445.58252,592.00287,218.56543,1485.11243,599.74011,-1.68924,1488.2699,647.19794,219.91606,1402.63782
214,1.775,429.8765,234.89874,1449.73682,425.43903,-19.17723,1444.91003,584.7384,220.09517,1484.79626,593.58923,-1.47672,1488.19434,641.50195,219.29427,1401.89294
215,1.783,422.38214,232.51909,1448.71033,419.98676,-19.83155,1444.67737,579.15131,218.30348,1484.18433,587.65656,-2.54898,1487.8075,636.12823,219.61607,1401.72388
216,1.792,416.76147,232.80576,1447.79016,413.46207,-20.63858,1443.72156,572.80096,218.48424,1482.56213,580.93933,-2.97293,1487.28833,629.13239,217.96758,1400.1488
217,1.8,411.45886,231.55841,1446.78271,408.28607,-21.67537,1443.2583,566.57172,216.8457,1482.35474,574.7774,-3.38271,1487.17468,622.75293,216.80667,1398.93567
218,1.808,404.28186,230.41365,1446.20923,401.72052,-22.27219,1441.96814,560.87244,217.12984,1481.66467,568.61194,-5.36246,1486.56348,616.81458,216.27625,1398.16077
219,1.817,398.71399,228.57399,1445.21008,395.02277,-24.34275,1440.79675,553.96631,215.13405,1480.60242,562.30865,-6.78319,1485.00098,610.87268,214.27678,1398.04358
220,1.825,392.63519,227.28763,1444.52478,388.66638,-25.03427,1440.05066,548.58307,213.40433,1479.39172,555.31421,-7.42253,1484.18921,603.32153,213.71191,1396.86658
221,1.833,386.49936,225.80891,1443.39771,382.33282,-26.36999,1439.26624,543.13684,212.64786,1478.99707,549.85571,-8.55481,1483.36401,597.8277,211.89207,1394.46863
222,1.842,380.03381,224.8461,1442.07239,376.46976,-28.29271,1437.97974,536.94043,210.20735,1478.18823,543.02338,-9.86922,1482.70654,592.41565,210.82518,1394.62134
223,1.85,373.63281,223.24196,1441.32544,370.13638,-29.67029,1436.78943,531.20288,208.9081,1476.66528,536.41309,-11.58904,1481.78198,585.45856,209.38545,1393.9884
224,1.858,367.80109,221.35294,1440.07727,363.44687,-31.60981,1435.57507,524.80951,206.94319,1475.45459,529.56989,-14.63625,1480.19446,579.91296,206.88387,1392.21375
225,1.867,362.47241,219.63368,1439.19751,356.16949,-33.22834,1433.71545,518.99261,204.14587,1475.1499,523.50311,-17.08161,1478.92627,573.71722,204.4144,1391.16162
226,1.875,355.51312,217.24983,1437.60889,350.38177,-35.86771,1432.11609,513.59052,201.98073,1473.36975,517.04639,-18.5248,1477.49683,568.11615,202.99286,1390.10339
227,1.883,350.22287,215.08798,1436.41992,344.37994,-37.78702,1430.71826,508.39874,199.79381,1472.94019,511.11368,-20.5471,1475.79309,562.85852,200.33177,1388.68005
228,1.892,345.0058,213.78856,1435.99976,338.31564,-39.16614,1429.03784,502.34741,197.82884,1471.49414,505.04825,-23.49169,1474.11743,556.96094,197.62756,1386.84607
229,1.9,339.42136,211.40854,1434.80933,331.35641,-41.70774,1427.32581,497.10989,195.4165,1470.2655,498.56659,-25.5932,1472.4928,551.2525,195.07259,1386.47131
230,1.908,334.00626,208.28539,1434.13293,325.02441,-45.39486,1425.96045,491.5329,191.84811,1469.92786,491.85986,-29.24689,1469.65979,545.01373,193.49466,1384.92114
231,1.917,328.27557,205.95508,1433.09314,318.42841,-46.97846,1424.07397,485.09488,188.78812,1468.21826,485.50992,-31.58574,1468.10706,538.76062,190.65028,1383.78906
232,1.925,322.92493,203.7809,1432.37585,312.52686,-48.81709,1422.98389,480.62726,185.03731,1467.22266,479.06842,-34.70348,1465.82739,533.97168,185.9693,1382.20801
233,1.933,317.53885,201.2762,1432.21875,306.42896,-51.96022,1421.45227,475.27634,182.62143,1465.54602,473.12857,-38.03983,1463.67542,529.09631,183.23218,1381.12427
234,1.942,312.16681,198.63681,1431.93921,299.23703,-53.6862,1420.01257,470.56805,177.89786,1464.67969,466.61877,-41.3933,1461.96204,523.22632,179.07408,1379.30701
235,1.95,306.38834,196.64336,1431.6731,292.6463,-56.29103,1418.49548,464.83774,174.84052,1463.99731,459.01782,-44.60648,1460.63049,518.12659,174.69603,1379.26257
236,1.958,300.40735,194.12196,1432.04907,285.96509,-59.40355,1418.05676,459.48199,171.08096,1463.14185,452.23605,-48.32248,1459.20496,513.32404,171.11549,1379.02734
237,1.967,294.85587,191.56494,1432.1687,279.92841,-61.98859,1417.08142,453.79129,167.70702,1464.20374,445.57938,-51.39387,1458.22571,507.90918,166.84644,1378.27283
238,1.975,289.85944,188.57465,1433.33704,272.97629,-64.89497,1416.80957,447.15457,164.37849,1464.41382,438.26956,-54.92717,1458.28748,501.53043,165.0013,1379.02625
239,1.983,283.45013,186.35004,1433.28088,266.72305,-67.76713,1416.18018,440.96191,161.81415,1464.8689,432.1001,-58.39925,1458.7467,495.79401,162.21367,1379.92273
240,1.992,277.13248,183.93005,1433.62732,260.40738,-69.82981,1415.61743,434.76096,159.84854,1465.67053,424.48395,-61.46142,1458.42932,490.10516,158.63229,1381.30176
241,2,270.96921,181.37189,1434.58459,253.51129,-71.70114,1415.26807,428.84714,156.56334,1467.33569,418.25507,-63.68007,1459.00305,483.9245,156.0854,1382.34375
242,2.008,265.32248,179.01266,1435.09119,246.70154,-73.79617,1415.86121,423.88953,154.74249,1468.1731,411.86359,-66.46131,1459.16711,479.04321,153.48473,1383.43164
243,2.017,259.22064,177.15109,1436.10657,240.14857,-76.52293,1415.92981,417.99783,152.09361,1469.32861,406.18839,-69.89716,1459.80457,473.56354,151.08469,1384.54077
244,2.025,254.03349,175.66458,1437.56055,234.06448,-77.68922,1416.6709,412.71683,149.72508,1470.66724,400.2908,-73.9082,1461.33813,467.92197,148.02779,1385.38757
245,2.033,248.91394,173.85765,1438.76794,228.22289,-79.54441,1417.5896,407.43228,146.61758,1472.37012,394.41724,-75.40929,1461.34595,461.74536,146.63911,1386.40979
246,2.042,243.62053,171.52888,1440.17517,221.52351,-81.66637,1419.75366,401.59543,144.68159,1473.28687,387.84488,-77.2435,1462.95715,457.02032,144.1554,1387.86792
247,2.05,238.43939,170.54803,1441.45862,216.58018,-83.00743,1419.974,396.73099,143.38528,1474.2124,383.32187,-80.07524,1463.53491,451.6445,142.68649,1389.14954
248,2.058,233.22894,168.71498,1442.79089,210.79803,-84.7519,1421.82458,391.18863,141.15395,1474.72583,377.78305,-81.73808,1464.60742,445.87949,141.09322,1389.77075
249,2.067,227.75409,167.83047,1443.80042,205.43953,-85.85759,1422.63098,386.63434,139.38448,1475.84021,371.57596,-82.51745,1465.31494,440.68613,139.22679,1391.19397
250,2.075,222.40416,167.07678,1446.02405,199.01363,-87.92711,1424.54944,380.87558,138.05893,1476.87158,365.38565,-84.22224,1466.98328,435.65878,137.314,1392.19055
251,2.083,217.11917,165.08676,1447.06433,193.94449,-88.52887,1426.03333,375.51624,136.60754,1478.00964,360.94574,-86.81983,1467.45593,430.44101,136.43654,1392.50427
252,2.092,212.67213,163.81406,1448.27612,188.40784,-90.70029,1427.96082,370.25275,136.10562,1478.59753,355.51263,-86.84679,1468.71667,424.74582,134.67279,1393.76611
253,2.1,206.66367,163.15926,1449.6106,182.90231,-91.0481,1428.93652,364.58942,134.04677,1480.62,349.55957,-88.5014,1470.34607,419.36539,134.26338,1395.57642
254,2.108,201.28316,162.30731,1450.6759,178.63586,-91.86319,1429.87585,359.52948,131.44159,1481.30542,345.10199,-89.47292,1471.65601,414.56445,132.61481,1397.03125
255,2.117,195.58736,161.53725,1451.37976,171.75713,-93.36274,1432.17212,353.8251,131.03998,1482.69153,339.80298,-90.50277,1472.65137,409.16257,130.96065,1397.82898
256,2.125,190.34389,160.57233,1452.22485,167.81348,-93.51652,1432.81445,347.88623,131.1171,1483.28247,334.64285,-91.10962,1474.16663,402.68466,130.53387,1398.41882
257,2.133,185.10869,158.90791,1454.41492,161.88763,-94.96674,1434.46057,342.90753,130.088,1484.24695,329.3811,-92.19234,1475.198,397.10773,130.25351,1399.44043
258,2.142,180.17624,158.38634,1455.47632,156.91893,-94.77599,1436.06287,337.125,129.68184,1485.52478,323.45245,-92.87378,1476.11633,392.07489,128.16742,1400.58325
259,2.15,173.8763,157.51009,1455.32129,151.9315,-95.78283,1436.80359,332.03046,128.29305,1486.10205,319.88684,-93.26599,1476.59937,386.43231,128.32756,1401.2113
260,2.158,168.56166,156.6846,1457.31384,145.7117,-97.06323,1438.22791,326.5062,127.6043,1487.59497,314.68594,-94.21349,1478.05493,381.23828,128.06859,1402.76831
261,2.167,162.82674,156.59271,1457.75977,141.28139,-97.33057,1439.44238,320.96088,127.64292,1488.20007,309.58005,-94.36118,1478.59827,375.08096,127.05363,1403.65601
262,2.175,157.80136,155.63181,1458.70459,135.82777,-98.17079,1439.7561,315.87604,127.47836,1488.40881,303.68945,-94.07182,1479.06018,370.31512,127.02866,1404.24683
263,2.183,152.31856,155.79573,1458.81372,130.77286,-98.79828,1440.68274,310.09747,126.58654,1488.99792,298.21021,-94.93504,1479.27014,365.20761,126.16953,1404.53699
264,2.192,146.59465,154.80638,1458.81226,125.48049,-98.73478,1440.84229,304.28992,125.26929,1489.61182,294.09567,-95.85806,1479.9021,360.52551,125.65508,1405.4386
265,2.2,141.26013,154.69183,1459.8623,120.72475,-98.98971,1441.50354,298.42392,126.46037,1489.97998,289.27158,-96.36654,1480.02673,354.71991,126.08824,1406.12903
266,2.208,136.13409,153.28429,1460.2251,115.28712,-99.25971,1442.15674,292.74561,125.84158,1490.08862,284.24719,-95.79063,1480.54688,349.01535,126.05582,1406.07202
267,2.217,130.65529,153.35445,1459.96692,110.10123,-99.24383,1442.00256,287.35211,126.12955,1490.08118,279.38055,-95.93819,1480.33325,343.39987,125.62022,1406.16687
268,2.225,125.54018,153.63701,1459.88464,104.60744,-99.51179,1442.02441,281.4881,126.42429,1490.22412,273.63275,-96.35668,1480.11584,337.26801,126.76902,1405.23889
269,2.233,119.89282,152.95369,1459.33337,99.31574,-99.09508,1441.60144,276.04816,126.67513,1490.21704,268.16565,-96.12954,1479.91968,331.8504,125.76446,1405.88086
270,2.242,113.49828,154.02954,1458.9425,94.07752,-98.80099,1441.08923,271.29443,126.26774,1490.23181,263.2193,-96.60677,1480.56555,326.5936,126.19721,1406.13367
271,2.25,107.17471,154.22937,1458.92737,89.38593,-97.75723,1440.78381,265.46841,127.00897,1489.6167,257.44232,-95.59553,1480.26855,321.24484,127.38802,1406.43762
272,2.258,101.73106,154.90758,1458.4104,84.29286,-97.54793,1440.3855,259.15091,127.33029,1490.2157,251.66998,-95.19535,1480.22656,315.2323,127.45045,1406.38
273,2.267,95.74797,155.19392,1457.53723,78.55927,-97.35622,1440.45813,252.84917,128.93559,1489.2782,247.00697,-93.86017,1479.38574,309.94775,128.22871,1405.33435
274,2.275,90.45518,156.12946,1457.13696,72.7139,-96.82068,1440.00366,247.67581,129.13567,1489.14734,241.26938,-93.63327,1478.90393,304.45895,128.82417,1405.04175
275,2.283,84.97195,156.92265,1456.53027,67.73991,-96.46825,1439.30273,241.35262,130.01041,1488.6936,235.96225,-92.2948,1478.34314,297.59348,130.34883,1405.54309
276,2.292,79.29411,157.72055,1455.85278,62.27596,-95.56072,1439.00317,235.80327,130.62801,1487.9519,229.13362,-91.45628,1477.86243,292.10367,130.2771,1405.68713
277,2.3,73.27882,158.13721,1455.31018,55.67803,-94.98369,1438.08618,229.5296,131.17105,1487.82642,223.26704,-90.61781,1478.25305,286.26944,132.30402,1404.72827
278,2.308,67.86549,159.83519,1454.50452,50.31087,-93.40523,1437.53174,223.44611,132.30574,1486.76782,218.11398,-88.96121,1477.07556,281.34357,132.1501,1404.92261
279,2.317,61.01336,161.67433,1453.44006,44.64272,-92.02447,1436.99194,217.23824,133.35835,1486.58069,212.44308,-88.14553,1476.58752,274.55075,134.05147,1404.15564
280,2.325,55.10183,163.10425,1452.94763,38.96891,-90.77091,1436.28796,211.95532,135.46152,1485.72119,206.4212,-86.32191,1476.62158,269.13474,135.48419,1403.60547
281,2.333,49.23072,164.12334,1452.30798,32.53694,-88.91413,1435.67651,204.51331,135.94754,1485.36194,200.66119,-85.4026,1475.68225,263.14578,137.4223,1403.33997
282,2.342,43.12918,165.25581,1451.70459,26.53684,-88.17574,1434.80945,198.12717,138.35664,1484.79138,195.47443,-84.09124,1475.50293,256.84088,137.60841,1402.46619
283,2.35,36.70525,166.99159,1450.93237,20.35369,-86.81037,1434.35535,192.31787,139.18967,1484.85559,188.46724,-82.16358,1474.92249,250.84412,139.38202,1402.79651
284,2.358,30.32767,169.77107,1450.08655,14.36127,-84.21657,1433.61426,187.2088,141.49356,1483.94189,182.2355,-79.40255,1473.86487,244.28082,139.73192,1401.85107
285,2.367,24.54137,171.3344,1449.72583,9.02074,-82.10332,1433.52124,180.43695,143.89958,1482.77454,176.94753,-77.9661,1473.59216,238.72032,142.55943,1400.9613
286,2.375,18.13173,173.59554,1448.86426,2.03724,-80.64767,1432.58948,173.77563,146.13452,1482.28857,170.39644,-76.49257,1472.66736,232.5258,144.59691,1400.63904
287,2.383,11.4924,175.8571,1448.1051,-3.48518,-77.94402,1431.47144,167.52174,148.03699,1480.66052,164.87151,-73.88939,1471.48535,226.51399,146.40082,1399.17249
288,2.392,6.02252,178.15701,1446.85791,-9.67815,-75.54189,1431.1803,160.78908,149.59013,1479.47888,158.29552,-71.56945,1471.36475,219.45041,147.59955,1398.59827
289,2.4,-1.17097,181.59468,1445.9906,-16.54537,-73.39117,1430.80493,154.11632,153.78696,1478.75867,152.23349,-68.63802,1470.71521,213.63498,150.91614,1397.69543
290,2.408,-6.85159,183.76353,1444.85168,-22.55601,-69.21194,1430.2179,148.52567,155.56253,1478.48987,145.75252,-65.5175,1469.5061,206.87943,153.94565,1396.245
291,2.417,-14.36935,186.96317,1443.71008,-28.94971,-66.87379,1428.8429,141.66896,156.97618,1476.96265,139.63597,-62.83644,1468.36902,199.97878,154.75014,1394.95386
292,2.425,-19.98391,189.96713,1442.26965,-35.79551,-63.39207,1427.94849,134.35466,160.74066,1474.51917,132.22362,-60.23457,1467.49377,194.66231,157.42839,1393.60278
293,2.433,-24.29866,191.72435,1439.36829,-43.05408,-60.21824,1427.30103,128.90993,163.96951,1473.61462,126.17921,-58.25526,1466.06274,187.73083,162.19131,1392.3501
294,2.442,-29.90912,194.76634,1437.39563,-49.67931,-57.31434,1425.81238,121.47858,165.53915,1471.98096,119.27823,-53.54741,1465.43237,181.34164,163.24562,1391.09106
295,2.45,-37.09013,197.70566,1435.42139,-56.75835,-53.92215,1424.56323,115.4773,169.06221,1470.40271,111.58008,-53.00842,1463.64978,175.30966,165.15665,1389.05688
296,2.458,-42.90688,201.00375,1433.22656,-63.6781,-50.80311,1423.35815,109.42754,171.63159,1468.17273,105.51916,-49.56314,1463.08972,167.46498,167.8445,1387.14441
297,2.467,-48.67001,204.53786,1431.68347,-71.6143,-46.60838,1422.18726,102.01697,174.20168,1466.05139,98.34593,-47.35215,1461.08997,162.53685,170.05959,1385.51904
298,2.475,-55.61607,206.88477,1429.75171,-77.6008,-43.97392,1421.40112,96.84408,177.31827,1464.53357,92.29778,-44.23533,1459.3877,155.7054,171.87926,1383.51538
299,2.483,-62.41201,210.85466,1428.15137,-85.1776,-39.96492,1419.8894,89.37308,180.00206,1462.18091,84.54903,-40.3227,1458.31482,148.70427,175.06183,1381.75085
300,2.492,-68.60069,214.30934,1426.7345,-91.92592,-37.27087,1418.92065,82.85337,182.61197,1460.27124,78.8387,-37.73092,1457.27002,142.03355,178.45215,1378.45728
301,2.5,-75.3447,217.76004,1425.64294,-99.63258,-35.04823,1418.69922,76.21953,185.89758,1459.23499,72.27177,-34.88539,1455.74854,135.25156,180.06798,1377.67542
302,2.508,-82.62344,220.52057,1423.28564,-106.16182,-30.84522,1417.2948,68.87457,188.32652,1457.58325,65.74402,-32.92737,1455.77917,128.94243,182.22925,1376.51221
303,2.517,-88.82228,223.49782,1421.52673,-113.63853,-28.78421,1417.34973,62.33961,190.98122,1457.80798,57.95164,-28.81328,1455.72205,121.81914,186.73288,1375.33191
304,2.525,-95.15993,225.20398,1421.02966,-122.36893,-27.20431,1417.35754,54.88043,192.55992,1456.19641,50.12902,-26.66166,1454.94446,115.31421,187.69443,1375.73682
