Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
66,0.542,1608.73047,94.33265,1041.6759,1458.59216,272.77039,1002.42181,1406.1925,-78.32021,996.72797
67,0.55,1603.39307,94.72124,1042.03271,1452.16553,272.34592,1003.1095,1401.96594,-77.65871,996.86945
68,0.558,1597.90515,94.08139,1041.97437,1453.41882,273.8056,1001.66583,1395.47144,-78.08328,997.60114
69,0.567,1591.99426,94.68861,1042.3385,1444.27783,273.20862,1002.6095,1390.69312,-78.86878,997.70532
70,0.575,1586.8114,95.49289,1042.42615,1437.95435,273.49713,1002.17261,1384.78528,-79.67023,997.52997
71,0.583,1582.24158,95.07035,1042.17114,1432.63098,273.60382,1001.84113,1380.18726,-79.29158,998.23114
72,0.592,1576.01477,95.6238,1042.35999,1428.42188,273.37112,1001.59192,1377.59155,-79.30448,997.88995
73,0.6,1570.77271,95.40157,1041.81689,1422.48096,273.31427,1001.65155,1368.01172,-80.10438,998.06488
74,0.608,1565.35193,95.01364,1041.68286,1415.68262,272.57352,1000.91681,1362.04004,-81.01799,997.88806
75,0.617,1559.31653,95.06703,1041.18201,1409.50647,271.51254,1001.41656,1358.46912,-79.58864,995.36035
76,0.625,1554.23254,94.7688,1041.04199,1404.30212,271.58334,1000.8985,1352.25049,-79.63449,994.81946
77,0.633,1548.07495,94.18151,1040.48621,1398.56738,271.40842,1000.30725,1348.29224,-79.81593,993.31354
78,0.642,1542.54004,93.95982,1039.6947,1392.99976,271.08469,999.71924,1343.23901,-78.62108,993.20502
79,0.65,1536.82373,93.0516,1039.07104,1387.42993,271.71722,999.33197,1334.29297,-80.91414,992.78052
80,0.658,1530.58557,92.58043,1038.66333,1381.8136,271.0159,999.30255,1329.53381,-79.12205,991.61139
81,0.667,1525.25049,91.83601,1038.22021,1376.15125,271.41571,998.52478,1324.09949,-81.0834,990.49915
82,0.675,1518.92188,90.856,1037.63306,1370.42712,270.18011,998.04712,1316.52588,-80.1124,990.31549
83,0.683,1513.51526,89.92123,1036.92712,1364.07483,269.2991,997.14032,1310.83191,-81.6028,989.23151
84,0.692,1507.10535,89.12191,1035.42432,1358.66553,268.72754,996.70862,1305.40625,-82.83275,988.32428
85,0.7,1501.87866,87.88878,1034.54236,1352.07898,266.30698,996.789,1298.23914,-82.47276,985.28107
86,0.708,1495.81116,87.01513,1033.21094,1346.08276,266.24118,995.8421,1293.56653,-83.14855,984.0697
87,0.717,1489.80505,85.76371,1032.75647,1340.03137,266.0556,994.80408,1285.2085,-85.12842,982.84967
88,0.725,1483.6698,84.51252,1031.61548,1334.2666,263.89355,992.92535,1280.1156,-85.71052,981.51971
89,0.733,1477.50562,84.35857,1030.18555,1328.63684,265.09402,993.38776,1274.19226,-87.91832,980.39807
90,0.742,1471.19678,82.32448,1028.48157,1321.60876,262.52908,991.53076,1267.81152,-88.03368,979.09979
91,0.75,1464.38269,81.73878,1026.68396,1314.95642,260.28247,989.84302,1261.4884,-90.07591,976.76385
92,0.758,1458.35742,79.6543,1024.90833,1309.66589,261.86163,989.48962,1256.48901,-91.9773,974.91107
93,0.767,1451.38525,78.0145,1022.98395,1302.98547,261.54724,989.57318,1248.05066,-92.57849,973.59131
94,0.775,1444.3363,76.51028,1020.81378,1297.00842,260.07092,988.38641,1240.80505,-94.52644,971.66669
95,0.783,1436.98547,74.35754,1018.48749,1290.89319,258.03662,987.67303,1233.02026,-96.23457,969.57776
96,0.792,1429.61865,71.68626,1016.54932,1284.25464,253.90594,984.83154,1224.34839,-98.20706,966.88818
97,0.8,1422.57202,68.65295,1014.81671,1280.6748,254.36147,984.91779,1216.19788,-99.32368,965.66699
98,0.808,1416.05225,64.65599,1013.0025,1272.23352,251.07541,983.48358,1206.88586,-100.24158,964.50452
99,0.817,1409.47742,60.93814,1011.68066,1265.56165,250.07693,983.49493,1198.92297,-100.76314,963.13562
100,0.825,1402.74878,58.11588,1010.87421,1259.74634,248.8262,983.19055,1192.18164,-103.0553,962.91852
101,0.833,1395.35669,55.56631,1011.0072,1254.24609,246.62254,984.92169,1185.61902,-105.24945,963.30371
102,0.842,1388.70935,53.457,1011.27899,1247.26526,245.02507,985.68915,1178.40991,-107.37288,964.10956
103,0.85,1382.01563,52.21992,1013.27283,1240.28577,242.04636,985.46515,1173.2749,-109.86011,965.84393
104,0.858,1375.6084,51.41541,1014.5824,1233.05139,240.84204,986.17029,1166.47852,-111.33131,967.65289
105,0.867,1369.41943,51.12914,1014.95691,1225.37964,238.27975,988.41852,1160.20703,-112.11433,968.22174
106,0.875,1363.6554,49.58866,1016.53156,1218.31042,236.14456,989.83038,1154.12708,-115.39469,970.73834
107,0.883,1357.10754,48.87852,1016.8692,1211.40344,234.1456,991.22742,1148.96436,-118.10072,970.69366
108,0.892,1351.45679,46.50711,1018.00946,1205.02966,230.75633,992.05072,1143.42151,-119.59757,971.53467
109,0.9,1344.96423,45.29182,1019.33948,1198.64209,229.10643,993.0636,1137.11731,-123.91727,972.34381
110,0.908,1338.49878,42.75803,1019.92499,1191.71191,227.33424,994.57611,1133.4165,-124.71839,974.64301
111,0.917,1332.99487,41.43792,1021.50195,1185.20129,225.50267,995.84027,1126.52563,-126.89203,976.06799
112,0.925,1326.28528,40.1796,1022.55103,1179.30579,223.39143,998.06329,1122.33411,-128.75652,977.26471
113,0.933,1321.16553,38.51547,1023.48425,1174.44348,222.55304,998.35968,1116.78748,-130.33322,977.74744
114,0.942,1314.47925,37.31087,1024.73047,1170.17188,219.09053,999.72052,1111.35364,-133.56303,978.53937
115,0.95,1309.13416,35.71478,1025.68433,1155.87366,217.25047,1001.1073,1107.74634,-135.43144,979.78241
116,0.958,1303.39758,35.43389,1026.63831,1153.12488,216.74771,1004.43524,1101.59534,-136.65585,982.44196
117,0.967,1297.46704,34.64187,1027.11536,1147.3429,216.03477,1004.48883,1097.82764,-137.04222,982.62946
118,0.975,1291.97815,33.97512,1028.85742,1141.54114,214.86008,1005.52179,1092.30322,-138.30043,984.19714
119,0.983,1286.42358,34.60329,1029.52673,1136.4928,214.37358,1007.17419,1087.97632,-140.80569,984.61359
120,0.992,1280.9729,33.98987,1030.27197,1129.08618,213.03426,1008.67224,1082.77222,-141.76637,985.13727
121,1,1275.89636,34.50344,1031.00635,1122.84814,212.38423,1010.0191,1077.90259,-142.7596,986.69281
122,1.008,1270.60034,34.32726,1031.87805,1116.24756,211.31255,1010.95276,1074.05054,-143.4776,987.33868
123,1.017,1265.31897,34.25243,1033.11243,1111.53235,211.68822,1011.27869,1069.60986,-143.84955,987.55811
124,1.025,1259.43774,34.24195,1033.30164,1102.72864,209.69383,1013.15198,1065.04065,-144.35803,987.67761
125,1.033,1254.73535,34.85942,1034.4375,1100.28235,209.90398,1013.987,1060.1698,-145.21434,988.10889
126,1.042,1249.81226,34.52792,1034.96472,1095.20654,208.47798,1014.89209,1055.22852,-145.08937,987.64594
127,1.05,1244.30823,35.10479,1035.31421,1086.31812,208.46095,1016.17236,1051.5354,-145.93959,988.16064
128,1.058,1239.03845,35.48965,1035.84827,1081.93738,208.41148,1016.22699,1045.7793,-145.18723,988.37622
129,1.067,1234.34546,35.79591,1035.96838,1074.13403,208.61815,1016.3634,1042.72546,-146.03546,988.52448
130,1.075,1228.86597,36.22894,1036.24561,1069.57385,209.02217,1016.98413,1036.87378,-146.35286,988.00751
131,1.083,1222.979,36.39756,1036.29797,1060.0144,208.57161,1017.57813,1032.33008,-146.36438,988.13879
132,1.092,1218.46875,37.41832,1036.36462,1057.15845,209.14604,1017.64191,1027.77246,-147.28255,987.90753
133,1.1,1212.15186,38.20098,1036.35107,1051.53857,209.56465,1017.92969,1023.02368,-146.92546,988.13873
134,1.108,1207.64221,38.06532,1036.70313,1046.36938,208.84494,1017.82996,1017.37994,-146.10068,986.57568
135,1.117,1202.69019,39.16875,1036.80847,1042.05261,209.43794,1018.0177,1012.81598,-146.43184,986.85242
136,1.125,1196.48389,39.94181,1036.82349,1037.23413,210.12682,1018.5094,1007.80591,-145.61794,986.80554
137,1.133,1191.88501,39.5709,1036.62354,1033.18127,210.45477,1017.84863,1002.85864,-145.16412,987.03107
138,1.142,1186.22778,41.38162,1036.39038,1024.86523,210.46478,1017.82208,994.90863,-143.60587,986.66736
139,1.15,1180.02527,41.60542,1035.57361,1020.05664,210.69798,1017.07025,989.20764,-142.9007,987.44128
140,1.158,1175.59143,41.319,1035.73584,1014.76862,210.89897,1016.37335,986.41748,-144.01498,986.25403
141,1.167,1169.86743,42.76947,1036.03113,1009.00299,212.01515,1016.36169,981.18097,-143.35866,985.58386
142,1.175,1164.12512,43.93646,1034.89893,1003.716,212.3244,1016.2478,974.8587,-142.38304,985.78912
143,1.183,1158.56519,44.17287,1034.70886,998.26678,213.26221,1015.09619,970.0863,-141.78751,985.69928
144,1.192,1152.83899,44.98165,1034.46643,990.92792,215.66472,1014.17737,963.54919,-140.48494,985.04279
145,1.2,1146.83533,46.23182,1034.13489,985.0899,217.68976,1013.4256,957.56268,-139.7036,984.73962
146,1.208,1140.8562,47.13126,1033.34985,979.94666,218.14081,1012.89331,950.15576,-138.39317,983.97894
147,1.217,1134.9585,47.56068,1033.05066,974.45789,218.33282,1011.92078,945.23773,-137.44901,983.63867
148,1.225,1129.42896,48.65475,1033.12219,967.96509,220.34727,1010.16913,940.43469,-136.92334,983.70929
149,1.233,1121.47278,49.91467,1031.63147,962.99493,221.0497,1008.87775,932.75238,-135.98254,982.94446
150,1.242,1116.38354,50.91972,1030.88281,957.17218,221.51401,1007.81342,925.7326,-133.02689,982.33032
151,1.25,1110.06689,52.27528,1030.55859,950.89453,223.52438,1005.50073,918.94238,-130.75002,981.67737
152,1.258,1103.9574,53.87782,1029.55969,945.03265,226.76218,1004.7038,911.84113,-129.6543,980.49554
153,1.267,1097.83496,54.95159,1028.86389,938.56268,227.32019,1002.97913,905.84064,-128.18697,980.30585
154,1.275,1092.28076,56.835,1028.08508,933.14484,228.22186,1000.17273,898.69501,-126.82687,979.14581
155,1.283,1086.55725,57.64973,1027.20154,927.36859,229.04308,999.51514,892.97272,-125.99284,978.7511
156,1.292,1080.20703,58.77148,1025.44128,921.59009,230.53029,997.96735,886.65338,-124.09145,977.83002
157,1.3,1072.16699,60.42828,1024.10413,915.31049,232.74355,996.07245,881.14459,-124.03711,975.88123
158,1.308,1066.771,60.77628,1022.72742,908.28522,234.66148,994.81042,873.43903,-121.7325,974.49261
159,1.317,1059.88904,62.12813,1020.93225,902.388,236.19083,992.31616,866.01654,-118.74152,974.15875
160,1.325,1053.16565,63.64213,1018.87659,897.19238,236.6064,991.3443,859.3858,-116.90932,973.14917
161,1.333,1046.19019,65.90582,1016.86694,890.13336,237.80238,990.08618,852.38379,-115.56097,971.63312
162,1.342,1038.15356,67.50491,1014.46326,882.82678,241.06264,988.34729,845.09595,-113.43929,971.2868
163,1.35,1031.16333,70.05831,1012.94043,875.39307,243.54234,987.72919,838.099,-111.57982,969.41864
164,1.358,1024.02039,72.47697,1010.8197,867.38672,245.49887,986.49622,830.5733,-109.49397,968.14966
165,1.367,1016.83234,75.85838,1009.56177,858.86243,247.71945,985.33136,823.1911,-106.62413,966.49011
166,1.375,1009.07983,79.04079,1008.30615,850.93909,251.23044,984.6908,816.4007,-103.55396,964.91364
167,1.383,1004.27716,81.05069,1007.79431,844.30817,253.12083,985.45056,809.05847,-101.20946,963.6203
168,1.392,997.44574,83.88866,1008.36414,837.40338,256.14325,985.67236,802.71204,-96.94093,962.89099
169,1.4,990.06055,86.03918,1008.505,830.53662,258.61224,987.08368,795.45526,-95.07363,962.3172
170,1.408,983.57867,87.92688,1009.19641,824.43176,260.06091,988.16455,788.57056,-92.40427,962.00287
171,1.417,977.31885,91.01952,1008.97565,818.5611,262.35699,989.54016,781.04767,-90.82616,962.12878
172,1.425,970.20056,93.66433,1010.26093,811.53668,266.60349,989.9151,775.66272,-86.98124,962.04822
173,1.433,963.19446,96.24284,1010.29828,804.93573,268.74594,989.66046,770.08044,-85.7015,962.94232
174,1.442,957.13934,99.38811,1010.97357,798.90442,272.57712,989.40009,760.55157,-81.38847,962.91351
175,1.45,950.11212,102.32354,1011.95294,792.48132,275.0498,989.6579,751.9068,-76.49974,963.05481
176,1.458,943.90039,104.77435,1013.11212,785.60419,277.23264,990.56726,746.47144,-75.69543,964.70392
177,1.467,938.32672,107.4372,1014.71173,779.71802,279.73029,991.79144,740.50391,-73.00307,965.52332
178,1.475,931.57379,109.26451,1016.08783,773.34161,282.62466,993.03442,734.30341,-69.80439,968.02759
179,1.483,925.70044,111.99522,1018.3299,767.71301,285.12115,994.43311,728.40118,-68.07901,969.47107
180,1.492,919.64594,114.77468,1019.19696,760.70203,287.68463,994.75262,722.14899,-66.446,970.78412
181,1.5,914.4209,116.50594,1021.32996,755.1178,288.67953,995.32605,715.85248,-65.79914,972.67297
182,1.508,907.93048,118.70472,1022.76312,749.73444,289.92236,996.65259,711.92761,-64.33445,973.76642
183,1.517,901.63873,120.26974,1024.06787,744.19568,291.87912,997.28784,704.77521,-62.67514,976.31726
184,1.525,895.67285,121.79029,1025.64612,738.44702,293.81979,997.96686,698.78351,-61.97316,978.5788
185,1.533,890.40533,123.86739,1027.02747,733.95947,296.09882,998.78375,693.59344,-60.14452,979.60992
186,1.542,884.59766,123.92445,1027.4458,729.44873,296.33963,998.91083,686.53998,-59.97389,981.31873
187,1.55,880.40839,124.11176,1029.71924,724.62592,297.03668,999.58105,679.87512,-56.35839,982.83612
188,1.558,874.33875,125.53811,1030.30542,720.53821,298.72345,1000.19458,674.82135,-55.3487,984.69244
189,1.567,869.26648,126.20164,1031.53296,714.46313,301.09824,1000.21399,667.37006,-53.83813,985.54407
190,1.575,862.90979,126.38303,1032.53271,709.10687,303.17792,1000.59692,661.40271,-52.12553,986.87415
191,1.583,857.60999,126.93118,1033.01404,702.77344,303.7298,1001.43677,654.63629,-50.73809,988.80023
192,1.592,852.34521,127.19321,1034.24805,697.00134,305.0946,1001.54962,649.88605,-50.27208,989.55872
193,1.6,846.30511,128.17978,1035.40625,695.87952,305.82199,1001.38922,644.11224,-49.02274,990.62152
194,1.608,840.83276,127.6386,1036.36145,690.12897,307.0593,1002.26044,638.32916,-48.07271,991.73932
195,1.617,835.07721,128.67395,1037.36255,685.20923,306.7106,1002.27563,632.95929,-47.26199,992.71387
196,1.625,829.74963,129.61787,1037.60913,680.19757,307.76184,1002.14624,627.77405,-45.9668,994.32782
197,1.633,824.59344,130.35602,1037.57434,674.47577,308.96875,1003.30756,620.32843,-45.79097,994.78571
198,1.642,818.03619,130.51118,1038.91565,668.96722,309.82883,1003.62421,614.71436,-45.00136,995.26379
199,1.65,813.54285,131.52003,1039.27771,664.16809,310.63849,1003.69464,610.06421,-44.07668,996.24768
200,1.658,808.76221,131.60378,1040.42957,658.61664,311.11374,1003.16437,604.57019,-43.9816,996.47113
201,1.667,803.84332,131.29987,1040.57813,652.8045,311.38257,1003.46588,600.0343,-42.75209,996.81995
202,1.675,797.88287,132.17662,1040.52673,647.81921,311.95859,1003.93695,593.13873,-43.19412,997.71216
203,1.683,792.56067,132.91374,1041.37915,643.22253,311.22415,1003.50934,589.46063,-42.35845,998.19476
204,1.692,786.49072,132.44275,1040.89246,635.27246,311.4118,1002.69214,584.83215,-42.68993,998.27258
205,1.7,782.31262,132.67142,1041.54651,631.9657,310.44849,1002.1991,578.65771,-42.42543,998.23834
206,1.708,775.11237,132.68202,1041.73767,630.01575,310.58237,1002.73828,572.69769,-43.45438,998.65228
207,1.717,770.19104,132.88725,1041.92529,622.62903,310.5076,1002.90173,567.88684,-44.00292,998.28864
208,1.725,765.56506,132.19003,1041.99316,616.34869,309.07782,1002.91211,562.59747,-44.75316,998.43481
209,1.733,759.75781,132.58502,1042.27783,612.37146,308.93695,1002.19434,558.86511,-44.15914,998.26257
210,1.742,754.7713,130.83546,1042.35046,607.55713,309.64502,1001.9361,553.40515,-44.53989,998.0199
211,1.75,749.04504,130.52498,1041.91821,602.27417,309.51883,1001.5849,547.72925,-44.05021,997.43799
212,1.758,744.01746,130.46516,1041.82288,597.29742,308.76044,1001.57495,543.49451,-43.68704,997.33185
213,1.767,738.80536,129.42671,1041.62659,592.18988,308.97574,1000.94366,536.82849,-44.16444,996.16455
214,1.775,733.64661,128.29323,1041.75183,587.3324,308.83203,1000.79834,529.68024,-46.89357,995.96637
215,1.783,727.65985,127.39832,1041.33276,582.27905,308.8244,1000.37213,524.85919,-45.74157,994.78607
216,1.792,721.25104,126.58334,1040.52271,577.10565,308.59915,999.96045,518.45398,-47.09592,994.07263
217,1.8,715.6579,125.47691,1039.4928,571.81122,306.99686,999.39178,512.86615,-46.41879,992.3371
218,1.808,710.1792,124.77451,1039.57361,566.21753,306.82578,998.59479,507.59912,-47.51818,990.70734
219,1.817,704.54883,123.55991,1039.13806,560.05591,306.18906,998.43958,501.22577,-47.32375,989.86597
220,1.825,698.32355,123.13394,1038.45715,555.237,305.04532,997.91681,493.99869,-49.08408,988.88269
221,1.833,692.55896,120.89404,1037.84949,549.70935,304.82758,997.54144,487.62854,-49.79752,987.51849
222,1.842,687.05109,118.84005,1037.25208,545.02393,303.59882,996.58191,481.56897,-48.8023,986.18964
223,1.85,680.77582,118.29842,1036.59656,538.76062,302.09427,996.23108,475.39914,-50.4689,984.08472
224,1.858,674.86523,116.57574,1035.3042,532.83929,301.6261,994.97784,468.96237,-49.63705,982.74811
225,1.867,668.86145,115.55107,1034.17847,527.65686,300.59821,994.08478,462.00565,-52.33849,980.83746
226,1.875,662.02924,114.32684,1032.37073,522.258,299.75882,993.55377,456.29532,-52.29456,980.24133
227,1.883,656.51025,111.35439,1031.68555,516.97443,299.81882,992.20654,448.78531,-52.23339,978.80249
228,1.892,649.00806,109.99483,1029.54529,511.03708,298.13815,991.23608,442.29144,-55.22064,975.85156
229,1.9,642.13782,108.2654,1027.11841,504.59552,295.99542,990.77496,434.17612,-56.81277,974.55084
230,1.908,635.56519,106.38903,1025.71582,497.68738,294.0361,990.29803,426.33612,-57.16016,973.4624
231,1.917,627.72156,103.9463,1023.17139,491.1813,293.14938,988.99701,419.57358,-58.13845,971.56952
232,1.925,621.93085,101.34788,1021.15875,485.74472,290.73706,988.11835,410.98456,-59.61397,970.75763
233,1.933,614.05609,98.08433,1019.45435,478.55228,288.89716,987.41101,402.78452,-60.28482,967.19568
234,1.942,607.23346,94.28685,1017.68146,472.5842,287.85864,986.13104,392.21356,-63.27551,965.30377
235,1.95,601.56366,91.01214,1015.89056,466.03592,287.37927,984.67993,384.86288,-65.08835,964.34546
236,1.958,594.56531,87.32535,1014.82324,459.94379,283.30771,984.33667,378.91525,-65.72621,962.23846
237,1.967,587.44244,85.27347,1013.98987,454.90652,282.06903,984.49896,370.77185,-68.26247,962.76843
238,1.975,581.29999,83.03079,1014.35559,449.83698,281.34079,987.06976,365.31299,-69.37048,963.53662
239,1.983,575.32129,81.98856,1015.44196,443.01526,279.10385,988.44421,357.68079,-73.08573,964.74579
240,1.992,568.29364,80.13683,1016.6637,435.29416,275.75714,987.87805,352.42221,-73.69948,964.85242
241,2,561.83344,79.09322,1016.85907,427.70319,272.72601,988.18512,345.64499,-77.49107,965.59894
242,2.008,555.20508,78.84005,1017.34436,421.43451,271.92868,988.68982,340.58646,-78.91029,966.31927
243,2.017,549.1546,77.29881,1017.6507,413.8399,269.55066,989.36169,333.86609,-81.14127,967.47699
244,2.025,542.91107,75.40849,1018.66357,407.90903,267.77679,990.56726,329.30234,-82.20103,968.68927
245,2.033,537.47656,72.45638,1018.49023,400.48975,266.38831,992.11792,322.21445,-86.45296,970.45654
246,2.042,531.17377,70.86815,1019.04767,394.69937,263.50003,992.31848,317.93396,-86.64253,970.64526
247,2.05,524.50763,69.13582,1020.08356,388.61005,261.10522,993.18768,310.60898,-91.24113,971.52295
248,2.058,518.67365,66.5069,1020.79938,381.53357,260.20419,994.11243,305.9762,-91.26029,973.28552
249,2.067,511.9006,66.05618,1021.19196,375.83096,258.88083,996.5368,300.28033,-93.31396,973.77747
250,2.075,506.24792,64.76021,1022.36542,369.61057,257.93033,997.79858,294.5654,-95.72972,974.6803
