Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
47,0.383,1415.03845,170.31503,347.35812,1510.54651,184.0462,78.6358,1441.06555,86.90179,101.12004
48,0.392,1414.22388,170.97218,346.73328,1510.54651,184.0462,78.6358,1441.06555,86.90179,101.12004
49,0.4,1412.85168,171.16829,346.60944,1510.63098,183.81526,78.74512,1440.84082,87.53383,101.17493
50,0.408,1411.73889,171.38873,346.48792,1510.63098,183.81526,78.74512,1440.72095,86.74839,101.18181
51,0.417,1410.20886,172.54747,345.19739,1510.62122,183.75922,78.89811,1440.8208,86.67918,101.08392
52,0.425,1409.9281,172.8725,344.87701,1510.62122,183.75922,78.89811,1440.68982,86.43317,101.04472
53,0.433,1408.63574,173.20471,344.6445,1508.66223,184.01237,80.28676,1440.52124,86.3806,100.99213
54,0.442,1408.22302,173.17725,344.67444,1509.51501,182.95114,78.92928,1441.28967,87.13282,100.61272
55,0.45,1406.98853,173.27725,344.31171,1509.44666,182.88383,79.05685,1441.07483,87.20564,100.34103
56,0.458,1406.0564,172.84671,343.84644,1509.91357,183.37514,79.65712,1440.86169,87.12346,100.26384
57,0.467,1405.31323,173.1501,343.63434,1509.39307,183.08363,79.0627,1440.86169,87.12346,100.26384
58,0.475,1403.94141,173.00624,343.47424,1509.42529,182.89706,79.03155,1441.04443,87.94727,100.22554
59,0.483,1402.30859,173.67183,343.24701,1508.979,181.91322,79.2827,1441.04443,87.94727,100.22554
60,0.492,1401.52478,173.46805,343.18799,1508.979,181.91322,79.2827,1440.78601,86.93828,100.12167
61,0.5,1400.521,172.92867,342.11859,1508.74231,181.95604,79.38159,1440.60156,86.11449,100.16023
62,0.508,1399.20264,172.0963,342.16843,1508.74231,181.95604,79.38159,1440.60156,86.11449,100.16023
63,0.517,1396.84058,172.23665,341.74673,1508.71606,181.9196,79.24918,1441.08105,85.49054,99.10362
64,0.525,1395.21143,171.80545,340.59128,1506.43542,181.15813,79.76974,1439.98633,84.8409,99.19705
65,0.533,1392.95129,171.42819,341.28284,1507.64661,181.20564,79.16102,1440.09082,85.22074,97.86565
66,0.542,1391.24365,171.3214,340.55591,1508.19177,180.96867,79.33208,1440.44482,85.58707,97.41253
67,0.55,1390.58191,171.81897,339.65652,1508.19177,180.96867,79.33208,1439.39905,85.55887,97.50657
68,0.558,1388.54028,170.79791,338.89264,1507.9259,180.92017,79.5323,1440.15137,85.24958,97.61829
69,0.567,1387.60339,170.67311,338.7355,1507.9906,180.41174,79.78664,1438.2063,84.5737,96.74497
70,0.575,1385.93201,170.36787,338.64487,1508.0105,180.36488,79.87521,1438.79724,84.17867,96.85136
71,0.583,1382.83411,171.09232,337.93271,1507.69214,180.29759,80.09153,1438.36694,83.86486,96.50549
72,0.592,1381.20935,170.66992,336.87289,1507.88318,180.19852,80.88421,1437.86011,84.41952,95.90967
73,0.6,1381.21643,171.14641,336.10269,1507.30713,180.2356,80.82133,1437.79785,84.37336,95.23476
74,0.608,1378.84277,171.63878,335.11212,1507.00256,180.11555,80.99112,1436.77649,84.33276,94.92339
75,0.617,1375.33936,170.45485,334.84326,1506.85059,179.68469,81.13272,1437.17444,82.96424,94.50325
76,0.625,1374.677,170.75996,334.20935,1506.33508,179.26151,81.46583,1436.66199,82.57064,94.46976
77,0.633,1372.18091,170.28697,333.88962,1506.19556,179.4398,81.29623,1435.21106,83.20706,94.50772
78,0.642,1369.56885,169.32027,332.25339,1505.91724,179.40463,81.48525,1434.46338,82.63417,94.17849
79,0.65,1367.37402,169.82639,332.00818,1505.64478,179.13191,81.26148,1434.51941,82.4089,94.16761
80,0.658,1365.21887,170.3493,330.64029,1505.20276,179.5314,82.35715,1433.43848,82.75063,93.64516
81,0.667,1362.20789,169.4781,329.5806,1504.8252,179.60419,82.54593,1433.09546,82.67169,93.79784
82,0.675,1360.05396,169.26044,328.53998,1504.67175,179.37926,82.81592,1435.15454,81.24783,93.11835
83,0.683,1355.74731,170.0347,328.20999,1504.09631,179.20329,83.42413,1432.79785,82.43684,93.10393
84,0.692,1353.81836,169.08195,326.3436,1503.25635,179.28555,83.86692,1432.40149,82.39143,93.09656
85,0.7,1352.46033,168.74945,325.05173,1503.17249,178.79044,84.02908,1431.52747,82.63694,93.25668
86,0.708,1346.323,169.74983,324.04922,1502.87878,178.89497,84.1269,1431.38977,82.54582,93.23484
87,0.717,1341.65308,171.09953,324.14893,1502.04004,178.89761,84.81927,1431.04846,82.76336,92.26939
88,0.725,1337.34753,171.44835,323.42001,1501.66406,178.33553,85.0873,1431.04846,82.76336,92.26939
89,0.733,1337.71277,169.25398,320.60284,1501.5094,178.12395,85.85463,1429.9126,81.96039,92.2156
90,0.742,1335.68677,169.09514,319.64966,1501.18762,178.15427,86.50916,1429.35889,81.53996,92.16421
91,0.75,1330.97009,168.52556,317.91565,1500.66943,177.07104,87.55376,1428.13611,81.11814,91.97594
92,0.758,1328.78381,167.09869,317.31464,1499.8374,177.29817,88.51418,1426.30774,80.37951,91.76714
93,0.767,1325.15283,168.64362,315.98541,1499.47546,176.07849,89.8969,1425.797,80.69088,91.65274
94,0.775,1320.58386,168.70949,314.24615,1498.37622,176.43256,90.93392,1424.83972,80.08585,92.9511
95,0.783,1315.9054,169.08398,313.54788,1497.46924,175.60368,91.9945,1424.04443,80.38315,94.03906
96,0.792,1312.13562,168.18379,312.72922,1495.98096,175.38544,94.14391,1423.17371,79.86633,94.37639
97,0.8,1307.729,168.31879,312.32037,1494.47449,175.84947,97.56682,1420.41272,80.01962,95.64784
98,0.808,1301.10291,168.14401,313.2908,1493.4436,175.2357,100.77311,1419.50757,80.6903,97.75924
99,0.817,1296.2489,167.70047,313.10953,1491.25562,175.3699,105.07079,1418.06091,81.46558,100.25914
100,0.825,1289.59009,168.41086,314.47546,1488.48682,176.4702,108.83099,1416.75793,81.18663,104.0032
101,0.833,1281.61853,169.64388,315.13898,1485.6853,177.71535,114.65903,1413.59863,83.16893,108.20071
102,0.842,1273.77319,172.26854,317.78699,1481.5929,179.2373,120.27869,1411.16626,83.99532,111.85578
103,0.85,1266.87451,172.70416,319.50208,1478.30872,180.95642,126.21994,1406.54102,85.55914,117.35669
104,0.858,1257.63489,173.75943,322.26349,1473.34692,181.1284,133.25449,1402.09521,86.33656,122.77093
105,0.867,1249.16956,174.76051,324.35776,1468.22119,183.2404,139.3718,1395.97107,88.15422,128.74039
106,0.875,1239.06677,178.26318,327.66364,1463.00378,184.34033,147.41156,1390.96167,89.7927,134.41118
107,0.883,1230.50806,180.23628,330.96326,1455.57593,188.08501,154.80995,1383.73218,91.63222,139.50287
108,0.892,1219.96875,181.05171,334.28958,1448.40149,188.54309,161.62271,1376.83203,92.76993,146.47107
109,0.9,1209.38196,184.24265,337.82516,1441.0105,189.46049,168.48634,1369.8064,94.75866,153.30994
110,0.908,1199.46191,186.62015,341.12201,1432.95203,190.55052,175.71513,1361.65894,96.41431,158.70267
111,0.917,1188.12793,188.61523,344.36481,1423.4502,191.27878,183.9234,1353.52856,97.33071,164.49098
112,0.925,1179.57031,190.06424,348.33163,1415.7395,191.52007,191.0419,1343.19275,98.96644,169.94089
113,0.933,1167.89294,193.11063,352.10291,1406.87183,191.61366,197.04227,1334.5509,100.12558,174.64919
114,0.942,1156.85681,194.43703,355.10727,1396.25696,191.98735,201.84203,1327.69702,99.00851,179.14113
115,0.95,1146.61804,195.86893,358.55902,1388.93884,192.42644,207.35455,1315.33667,101.58239,182.82857
116,0.958,1136.28796,197.05592,360.91397,1378.67383,190.25592,210.54961,1303.64307,102.04768,184.75728
117,0.967,1126.27283,198.45149,363.70901,1367.20776,190.47874,213.29214,1291.27454,104.67636,186.22208
118,0.975,1114.92798,199.04819,366.38141,1355.45508,191.0672,214.55154,1279.57019,105.01292,187.77705
119,0.983,1103.75854,200.26248,368.44211,1343.17346,191.32214,214.5074,1265.17126,107.29792,188.31366
120,0.992,1092.6626,201.91992,369.94733,1331.67969,194.62529,215.55054,1253.09802,108.73577,188.91669
121,1,1081.02258,202.56677,371.33719,1318.9613,193.89568,213.23267,1240.38611,108.53938,187.6781
122,1.008,1070.04431,202.16273,372.59631,1304.97302,197.05779,211.40558,1226.07397,110.84988,186.91562
123,1.017,1058.33252,202.65887,373.67163,1290.85046,198.14734,209.82106,1213.58716,109.27591,185.35454
124,1.025,1047.51221,202.08372,374.84747,1277.23376,199.56905,205.60051,1197.97351,111.49089,183.18439
125,1.033,1036.01306,202.26355,375.3392,1261.66077,200.45622,201.22806,1183.83972,111.80413,181.02565
126,1.042,1023.9231,201.4299,375.55505,1245.83618,200.6958,196.817,1168.64966,112.80721,178.22505
127,1.05,1012.36371,200.27408,375.95535,1230.71472,204.03725,193.22398,1152.46143,113.7792,175.40488
128,1.058,1000.09723,199.42761,376.20197,1214.36499,204.66695,187.22908,1138.06824,114.2793,172.16653
129,1.067,988.90967,198.81075,376.23651,1197.25391,206.90256,182.15254,1121.96399,115.23326,168.65842
130,1.075,978.03992,197.79816,376.16956,1180.06763,208.05087,176.02698,1104.8197,115.00709,164.25716
131,1.083,966.74994,196.04012,374.95059,1162.20825,209.78917,169.93097,1089.32849,115.68648,160.83815
132,1.092,954.51044,194.81435,374.83704,1144.79199,210.83585,164.34885,1070.8324,115.88659,156.98192
133,1.1,943.44098,194.16457,374.06003,1127.24304,211.7106,158.54457,1054.54236,117.1917,152.85005
134,1.108,931.69214,193.6496,373.58258,1110.40454,212.53328,152.55177,1037.54431,118.58566,148.4872
135,1.117,920.56226,192.3614,372.95651,1091.43457,213.88715,146.90851,1019.25385,118.45952,144.34947
136,1.125,907.75208,192.52167,374.2482,1074.01001,214.42114,140.7101,999.15704,119.36592,141.43385
137,1.133,898.10767,191.1123,372.29504,1054.80981,215.28209,134.82352,986.7171,120.36353,136.72798
138,1.142,886.96716,190.94405,371.38107,1036.62219,215.97989,130.00502,963.3136,119.71384,133.98497
139,1.15,877.20642,190.40892,370.82458,1016.94568,216.38409,123.97043,945.44116,120.31725,130.49554
140,1.158,865.67218,189.59273,370.42624,998.33063,216.6046,119.27705,926.93018,119.91792,127.69605
141,1.167,855.19012,188.92055,369.31992,979.39337,216.13835,115.10924,907.29156,121.17398,124.86076
142,1.175,845.29138,189.15642,369.78662,959.69836,217.48346,110.87664,889.02631,122.73501,122.94644
143,1.183,835.05786,188.06212,369.96207,942.20221,217.16464,105.55387,868.56714,123.12815,121.40456
144,1.192,825.2099,187.9552,370.00177,922.24811,217.27147,102.2887,849.211,124.02395,120.01471
145,1.2,815.53442,187.89478,370.81845,902.84772,217.92697,99.73161,831.64252,123.94624,118.38088
146,1.208,806.19775,187.64064,370.92999,884.12158,217.88869,98.50159,811.99951,125.72355,118.54826
147,1.217,796.77362,188.47791,371.45508,865.71918,218.29958,95.84856,793.61011,126.11216,118.84744
148,1.225,787.82758,188.60904,371.82022,848.8739,217.26369,96.13795,775.43842,125.91793,120.12396
149,1.233,778.97174,188.60672,372.23245,828.93408,218.06567,95.38066,758.27979,126.61759,121.76549
150,1.242,769.80914,189.93823,372.65436,815.06976,218.74818,94.75213,741.68713,127.86017,122.81439
151,1.25,761.4209,189.64366,373.23849,798.13507,218.68909,90.62386,727.57861,128.33087,123.09756
152,1.258,751.67517,189.61668,374.13791,786.35229,220.63937,91.77456,714.211,129.16838,123.96091
153,1.267,741.98511,189.43448,374.06473,771.52985,221.58073,90.39728,703.51172,129.40047,124.90073
154,1.275,733.54474,188.29523,374.18268,761.91559,222.97552,91.50119,694.99622,130.48466,123.21566
155,1.283,724.03479,187.47169,373.10803,752.34235,222.28474,91.11298,686.34943,129.28549,122.88449
156,1.292,715.21033,186.75842,372.17227,745.57568,224.89119,89.72601,680.23358,129.92886,121.4912
157,1.3,707.58685,186.47937,371.27988,738.82806,223.9816,88.99545,673.28955,130.07698,120.63129
158,1.308,700.37347,187.94565,369.96902,737.8858,220.85237,87.04469,666.87866,128.92508,119.18941
159,1.317,692.69397,188.50887,367.80405,729.04889,219.95068,85.83787,661.16156,128.88026,117.81401
160,1.325,686.71759,190.1962,365.5062,726.22443,219.66476,83.64529,655.57367,128.47885,116.50212
161,1.333,680.58679,192.08147,363.87952,724.84875,218.58322,81.84331,653.08392,128.81764,112.6764
162,1.342,674.46301,193.57341,361.39899,722.99359,219.90771,81.54948,649.02802,129.01012,109.67779
163,1.35,668.50018,193.77641,357.91757,720.84686,220.44681,80.48212,646.0918,128.5249,106.96088
164,1.358,662.25879,195.11536,356.7977,715.56903,219.93988,79.28194,642.83838,128.75128,105.45335
165,1.367,655.79144,195.87962,356.21463,716.68738,220.23689,79.57127,640.71533,128.90434,104.47591
166,1.375,650.04791,197.77187,355.46902,710.65125,222.98842,80.85796,638.90894,129.15028,103.47619
167,1.383,644.29059,198.83995,355.35168,708.71777,222.90637,81.00259,638.38287,128.88113,102.84476
168,1.392,638.80774,200.23772,354.18893,707.73175,222.50061,80.69194,637.7041,128.9025,102.7598
169,1.4,632.99396,200.90514,353.66571,707.15216,222.88448,81.2451,635.81726,129.22002,101.84162
170,1.408,629.20062,202.50433,353.06274,706.19025,222.99597,80.66837,634.78143,129.14392,101.90513
171,1.417,624.8382,203.48396,351.87991,705.67688,223.00681,80.77164,634.68506,128.71423,101.70911
172,1.425,621.50397,205.71684,350.4462,705.53247,222.43715,80.79955,634.00635,128.49202,101.98135
173,1.433,619.24951,206.05093,350.22705,705.0437,222.42574,80.74977,634.88361,128.97717,100.95844
174,1.442,615.44952,206.82874,349.71548,704.4201,221.59157,80.6966,634.09491,128.46109,101.65148
175,1.45,613.44098,207.85692,348.85498,704.2561,221.47437,80.79449,632.65289,127.33736,100.52625
176,1.458,611.00897,208.84386,348.95908,704.2561,221.47437,80.79449,632.73981,126.9305,100.80987
177,1.467,609.36627,208.70799,348.17456,704.22559,221.65645,80.90772,632.9538,127.46897,100.58491
178,1.475,608.69922,209.23256,347.99286,705.05304,222.19652,80.83758,633.47552,127.1944,100.36592
179,1.483,607.23547,208.91768,347.81033,704.49042,222.15738,80.9409,633.1767,126.91332,100.50571
180,1.492,605.64337,209.11943,347.25391,704.30621,222.13069,80.99778,632.8866,127.10958,100.4893
181,1.5,604.13232,210.04448,347.07852,704.26465,221.76291,80.96923,632.8866,127.10958,100.4893
182,1.508,602.97485,209.75555,346.82465,704.00012,221.47995,80.68195,632.68622,127.10407,100.50249
183,1.517,602.2168,210.04056,346.76682,703.86102,221.2207,80.57724,632.68622,127.10407,100.50249
184,1.525,601.36584,210.45209,345.95209,703.74609,221.21527,80.49445,631.5722,127.52053,100.38586
185,1.533,600.08258,211.3183,345.62753,703.77917,221.09071,80.53329,631.5531,127.46152,100.17319
186,1.542,599.44012,211.96666,345.43283,703.77917,221.09071,80.53329,631.4494,128.07547,100.08536
187,1.55,597.56158,212.53308,345.03003,703.50073,221.28157,80.48808,631.79877,128.3185,100.04705
188,1.558,597.93256,212.50894,345.06567,703.40869,221.20403,80.62552,631.5531,127.46152,100.17319
189,1.567,596.69672,213.2014,344.95871,703.2561,221.12923,80.73386,630.50989,126.99786,100.28745
190,1.575,595.35925,213.47223,344.45145,703.07367,221.0809,80.77186,630.50989,126.99786,100.28745
191,1.583,594.05255,212.96309,343.9751,702.97253,221.23154,80.9603,630.49164,127.26389,100.01215
192,1.592,593.28241,213.20453,343.77258,702.82526,221.21574,80.93962,631.64728,126.61651,99.84634
193,1.6,592.47137,213.35851,343.38815,702.53198,221.26273,80.90588,630.49164,127.26389,100.01215
194,1.608,591.41797,213.20842,343.07135,702.53198,221.26273,80.90588,632.97198,126.87146,99.71944
195,1.617,590.44641,213.35806,342.9494,702.68097,221.56862,80.98843,632.97198,126.87146,99.71944
196,1.625,589.82129,213.58705,342.75067,702.27905,221.15129,81.07184,632.35687,126.63486,99.83165
197,1.633,588.68579,212.59621,342.48654,702.2663,221.05597,81.14401,631.71295,126.03233,99.8045
198,1.642,587.1601,212.59581,342.27417,701.98248,221.299,81.1554,631.70081,126.34778,99.46844
199,1.65,585.81177,213.39603,341.53497,702.00073,221.16176,80.91086,631.90808,125.94117,98.77388
200,1.658,585.12616,213.22408,341.49667,702.00073,221.16176,80.91086,631.90808,125.94117,98.77388
201,1.667,583.38409,213.40167,341.34009,701.62976,220.96738,80.87032,632.57971,125.75021,98.40634
202,1.675,582.05005,213.67702,341.1864,701.42548,220.83408,80.52444,632.703,125.77139,98.02154
203,1.683,581.26013,212.85773,340.64438,701.25195,220.68903,80.60246,632.677,125.54511,97.81219
204,1.692,580.3656,211.97475,339.74637,701.19495,220.51543,80.72825,631.37073,125.43583,97.8567
205,1.7,579.35596,211.86679,339.20798,701.07965,220.47897,80.77735,631.38031,125.48627,97.53281
206,1.708,577.16888,211.83713,337.91412,700.86725,220.19395,80.82822,631.50562,125.10169,97.41398
207,1.717,576.48083,212.18904,337.96375,703.0976,217.91159,81.07082,631.44623,125.10271,96.54084
208,1.725,573.85535,211.28178,337.4632,700.16583,220.1441,81.06643,630.97894,125.12901,96.39176
209,1.733,572.25201,210.99677,337.19644,702.22656,219.3112,82.85342,631.33307,124.984,96.15852
210,1.742,571.07227,211.79672,336.77209,701.86591,219.19141,82.88757,630.38177,124.7558,95.88256
211,1.75,569.15967,211.82999,335.88232,702.05042,218.80762,83.32568,629.95453,124.59505,95.41199
212,1.758,566.92493,211.69186,335.29773,701.75281,219.8311,83.73512,629.56689,124.4814,95.23214
213,1.767,565.5,211.38268,334.37033,701.46149,219.61191,83.90882,629.56689,124.4814,95.23214
214,1.775,564.21527,210.9231,333.10764,701.34363,219.37283,84.00841,629.56689,124.4814,95.23214
215,1.783,562.58661,211.14687,332.51175,701.25305,219.4183,84.09921,628.88165,124.78984,95.34465
216,1.792,560.64954,211.36897,332.11813,700.78442,219.05417,84.43375,628.77551,124.94192,95.15639
217,1.8,558.06824,210.99043,332.09256,700.57642,219.1158,84.54224,628.16156,124.24051,95.01498
218,1.808,556.77594,211.18355,331.00781,700.82129,218.87199,84.822,627.27124,123.66347,94.857
219,1.817,553.55835,211.8699,329.58383,700.08752,218.76964,85.19193,627.36792,124.00945,94.60699
220,1.825,552.08221,210.91956,328.59006,699.578,219.01186,85.57771,626.96338,123.98635,94.08421
221,1.833,549.97083,211.44531,327.84558,699.36884,218.7124,85.86943,626.84723,123.41027,93.47469
222,1.842,547.4198,210.80478,327.05307,698.81384,218.71315,86.27931,625.97711,123.28178,93.30196
223,1.85,544.11713,210.77231,326.38486,698.71307,218.69807,86.43011,624.98395,122.53756,92.58759
224,1.858,540.87622,210.64941,325.62015,698.26453,218.71814,86.84206,624.3775,122.60295,92.38883
225,1.867,539.32977,210.06502,323.38589,697.99817,216.96216,87.37657,623.6109,122.3861,91.89008
226,1.875,536.31329,210.47351,322.34512,697.65588,216.8325,88.06244,623.25806,122.5575,91.8418
227,1.883,532.95142,210.20905,321.79272,697.32727,216.01418,88.92864,622.65997,122.58922,92.01099
228,1.892,529.61755,210.33167,320.37766,696.62341,216.09637,89.44495,622.18848,122.82347,92.09515
229,1.9,525.62445,210.57944,319.33142,695.91907,215.73903,90.09608,621.51678,122.13609,92.07716
230,1.908,522.26984,210.2084,317.72375,695.11945,215.42073,91.10677,620.76129,121.95592,92.32341
231,1.917,518.0683,210.78899,317.31726,694.79169,214.40442,92.87008,620.0116,121.32525,92.92126
232,1.925,513.16779,210.73009,315.47598,694.06616,214.86192,94.69091,617.68561,120.89521,93.96416
233,1.933,508.50726,210.73912,315.20392,693.14044,214.52278,96.73815,617.01428,121.13926,95.14716
234,1.942,503.04871,210.39343,314.98346,691.56866,214.97131,100.09457,615.06378,120.83117,96.7034
235,1.95,497.17407,211.4456,315.17661,688.76318,215.2021,103.49143,614.08203,121.76819,99.33226
236,1.958,491.21191,211.545,315.89948,687.37274,215.50238,108.59498,612.29187,122.32284,102.47259
237,1.967,483.10309,212.94121,317.35229,684.16907,216.89619,112.88294,608.27222,123.1031,106.6392
238,1.975,475.61386,214.06322,318.07425,681.78497,217.32314,118.869,605.56616,123.84597,111.12786
239,1.983,467.61508,215.5202,319.6803,677.3313,219.84422,126.16436,602.19775,126.23792,116.16231
240,1.992,458.11807,216.65482,322.20648,672.28119,221.67841,131.7937,597.77301,127.80609,120.30534
241,2,449.01309,218.25929,324.41446,667.60352,222.75833,139.56433,592.21155,128.4984,126.55162
242,2.008,438.44653,220.15524,327.42346,661.78101,223.19354,146.92336,585.47339,129.78464,133.09706
243,2.017,428.43521,221.9269,330.16479,656.10431,225.04932,153.87746,579.55731,132.15767,138.18301
244,2.025,417.08505,225.47467,333.89838,646.79614,226.2702,162.00877,570.88013,133.01863,144.68698
245,2.033,405.38815,226.49498,336.90503,640.021,226.9836,169.27544,562.65552,134.7074,150.79541
246,2.042,394.92957,228.30083,339.74136,631.15759,227.36038,176.82533,554.67181,136.00346,156.22073
247,2.05,385.04959,230.15349,343.259,622.01288,228.07889,184.42555,547.12299,136.85666,162.33679
248,2.058,373.28931,231.9082,347.20618,612.96796,228.64589,191.04413,535.90344,138.26506,167.52472
249,2.067,362.10156,233.56221,350.48505,602.78436,227.99138,197.85167,526.70251,138.42351,172.6636
250,2.075,351.4765,233.75333,353.83548,592.48602,227.06468,203.17073,516.08484,138.95239,176.71753
251,2.083,338.65054,236.71718,358.08136,583.17609,226.69859,207.42389,505.18198,139.8983,181.47995
252,2.092,328.78302,236.77972,360.50186,572.70349,226.20068,211.59109,492.92157,140.52803,184.0442
253,2.1,317.82977,236.8492,362.87756,561.14691,226.2043,213.74696,481.75638,140.91687,185.54092
254,2.108,307.21002,238.01379,365.85812,548.85376,225.9798,215.01286,468.7959,140.84578,187.03996
255,2.117,295.30762,238.48486,367.49405,536.28851,226.53543,214.95251,455.90948,141.19406,188.43657
256,2.125,284.29935,238.04095,369.86948,522.95789,227.13857,214.57799,443.27127,141.59747,188.13858
257,2.133,272.05682,238.69476,371.42526,509.48724,227.68111,212.44994,430.16885,140.76773,188.39453
258,2.142,260.66443,237.34503,372.59247,495.15729,228.21182,210.72559,416.1293,140.437,187.18291
259,2.15,249.39079,237.53111,373.74704,480.20761,229.18724,207.26155,402.40381,140.95273,185.50337
260,2.158,237.06448,236.97153,374.84012,464.80539,229.35217,203.20616,385.36041,141.10565,184.48685
261,2.167,225.15366,236.22623,375.23413,448.77148,230.16409,198.59651,370.91763,141.88139,180.38901
262,2.175,212.85626,234.26776,375.45267,433.15482,230.78853,193.98984,354.25806,142.30769,177.43839
263,2.183,200.78023,233.8315,375.68082,417.14206,230.70509,189.16331,337.62634,142.14651,173.77739
