Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,1810.4989,302.83777,851.92474,1827.33472,225.59924,847.90533,1827.21399,215.07626,809.39716,1877.81946,217.44981,770.82367,1810.22424,296.81616,774.77124,1841.71021,290.84039,733.9472,1887.28162,281.63324,697.29016
15,0.117,1808.05823,302.97018,850.29895,1825.54016,226.77762,844.81165,1825.42871,215.79317,809.29272,1882.19678,218.29047,771.65753,1810.87378,296.25018,773.96429,1843.74707,290.70056,732.87109,1888.01331,280.69662,696.64325
16,0.125,1807.72632,303.24942,848.43829,1828.58728,226.2829,844.93207,1831.78467,214.17387,809.21881,1882.85925,217.46864,771.03796,1811.54102,296.70673,772.21863,1843.46228,290.45688,732.15399,1888.35132,280.68607,695.86401
17,0.133,1806.91357,303.98889,846.04932,1826.48877,226.76056,844.89392,1829.75159,213.0397,808.11322,1882.96667,217.58975,771.45483,1811.33484,296.7767,770.91833,1842.11682,290.51682,730.05719,1888.25903,280.75986,694.71436
18,0.142,1806.26196,304.51483,845.17218,1820.92261,230.1635,846.16467,1826.56262,215.81996,805.56268,1883.41895,218.41205,772.32202,1809.98132,296.81033,767.79041,1841.45374,290.9462,729.04077,1887.4342,280.87817,694.10754
19,0.15,1803.32483,304.99512,843.6662,1821.64978,227.73047,844.37244,1827.10974,217.07486,804.93811,1883.10449,220.77657,772.44897,1807.3877,297.02579,766.43781,1840.33813,291.09244,727.27515,1887.16772,281.1311,693.84912
20,0.158,1800.00342,304.99521,841.3103,1820.25415,227.76169,843.33441,1824.71448,217.79636,803.75403,1881.71033,223.08321,771.45569,1805.91174,296.62817,765.23407,1838.72449,292.33057,726.09821,1885.64136,281.11792,692.53418
21,0.167,1797.92285,305.60779,840.11237,1814.32019,233.12869,838.75397,1821.13855,220.42041,802.32837,1881.32312,224.15852,771.03931,1802.96228,297.2034,763.56299,1836.34448,291.52197,724.90814,1882.37708,281.60229,691.24469
22,0.175,1792.36243,306.1152,837.90289,1811.60706,234.438,837.00452,1820.12231,217.50836,800.69476,1877.36816,226.02617,770.82544,1800.05518,297.49265,761.63232,1831.5564,291.6308,722.88745,1880.43469,282.94525,690.15607
23,0.183,1790.70789,307.63452,835.98798,1808.84326,234.70784,836.16278,1816.60291,219.01834,799.39252,1874.98645,228.50513,769.45178,1795.49072,297.78925,759.32703,1829.88916,292.75793,721.04346,1876.83276,283.63132,687.22491
24,0.192,1785.57471,309.84814,833.5304,1805.76807,233.58549,835.42657,1814.32837,220.14899,796.2074,1871.54578,230.79175,768.0047,1790.98413,298.81522,758.3028,1823.17871,294.47482,718.97119,1873.01135,284.9379,685.2876
25,0.2,1780.34937,310.83871,832.33173,1802.2832,234.47639,832.7464,1808.87756,222.68777,795.08472,1866.91577,234.58392,766.16797,1787.68054,300.03448,755.78741,1818.67883,296.79095,716.61169,1866.89734,286.14813,683.05212
26,0.208,1775.52466,313.73517,830.48419,1797.37769,236.3759,830.66919,1806.22766,222.81978,792.80048,1862.92163,236.98238,764.32599,1782.03137,303.95862,754.29913,1814.33386,298.79697,715.08533,1862.48242,289.9549,682.29242
27,0.217,1771.27588,315.05273,828.55219,1790.1499,241.4371,828.61609,1802.43127,224.06595,790.87622,1857.48218,238.88341,763.41156,1775.19763,305.75711,751.52985,1807.73145,300.72906,712.95123,1855.61511,292.38959,679.83716
28,0.225,1764.16211,315.07343,827.42035,1785.15186,242.97792,826.64795,1796.29407,226.15594,789.16443,1852.04846,241.80206,761.54907,1769.86938,307.49106,751.85803,1801.52405,301.52216,711.22192,1847.61182,291.34406,677.15936
29,0.233,1758.9762,318.42722,826.67444,1779.68042,242.46603,825.78729,1789.68726,229.44341,787.85168,1845.44629,244.59723,760.1897,1764.02844,309.39987,751.39642,1794.03308,305.52847,711.39496,1841.02197,293.22714,675.88477
30,0.242,1751.64221,321.12808,826.06549,1772.11719,246.22119,825.79083,1781.39795,230.39125,786.83698,1838.17285,248.04425,758.99493,1755.1499,313.80197,749.45135,1787.69543,308.67746,710.17206,1832.53784,297.58185,674.4082
31,0.25,1744.36267,323.37338,826.23236,1764.3667,248.6862,824.79663,1774.53796,233.74324,786.26367,1830.9906,251.17516,759.33105,1747.78455,314.8306,749.3399,1779.61572,310.47424,709.54889,1826.50745,300.20377,674.276
32,0.258,1735.95618,324.19537,825.62811,1756.09839,249.41907,823.54486,1765.94751,236.50603,785.76337,1823.01013,252.97163,758.57697,1739.2583,316.76868,749.78931,1771.93054,312.94357,709.43719,1818.14539,302.91479,674.78912
33,0.267,1728.62305,327.52957,826.51794,1747.63501,253.31091,822.60638,1756.16504,238.39409,784.0332,1813.7157,256.31427,758.69269,1730.54443,320.55521,750.76196,1763.99292,315.6731,710.15167,1811.03357,307.85922,674.63123
34,0.275,1720.52148,329.27136,827.09143,1737.64233,255.31258,823.30365,1748.4823,241.54475,785.48431,1804.15198,258.56619,759.09265,1722.35498,323.29138,750.50494,1756.32434,318.57639,712.21594,1803.59521,310.05811,677.26105
35,0.283,1711.47498,331.58029,828.02655,1728.39502,257.18466,825.19781,1738.09265,242.44864,784.4986,1794.75647,260.87631,759.70984,1712.60522,325.5806,750.98163,1745.11633,322.24805,712.2749,1794.54626,310.46817,679.82318
36,0.292,1700.47363,333.80011,830.36206,1717.56714,258.56711,824.77075,1727.41309,246.70244,785.45251,1784.28284,262.57495,760.03528,1702.83301,329.15054,752.88049,1736.50623,324.56329,714.00995,1784.43567,311.15994,680.74292
37,0.3,1690.57935,336.99677,830.67395,1706.51672,260.98813,825.00299,1716.47192,247.85846,785.94379,1773.45691,264.97473,761.24866,1692.41101,331.16409,753.36395,1725.99683,325.43616,713.80035,1774.13989,315.57858,681.53156
38,0.308,1680.38086,338.33151,832.18408,1695.09656,264.51105,825.72052,1705.28772,249.62064,787.32086,1762.7594,266.58554,762.36823,1682.24744,332.55878,754.19183,1715.69031,327.05545,716.35345,1763.00537,315.6459,682.57629
39,0.317,1669.26624,340.41968,832.33698,1683.59546,266.17621,827.56042,1693.79248,251.68695,789.46851,1750.49377,267.95944,763.64569,1670.22021,333.77179,755.20709,1702.94446,329.35925,717.4137,1753.50146,316.31274,685.2998
40,0.325,1657.85181,342.96289,835.06769,1673.74561,266.24979,829.82874,1680.93982,252.27939,790.94818,1737.88477,269.52185,763.29498,1658.34412,336.22211,757.32928,1691.45911,330.39676,718.87531,1740.52576,315.43503,686.06262
41,0.333,1647.14368,344.99445,836.09882,1662.42261,268.35886,831.38141,1669.50769,254.95288,793.1377,1725.5542,270.5929,764.64758,1646.57495,338.07233,758.99951,1678.91357,331.47971,719.38727,1727.68225,317.20508,686.87842
42,0.342,1635.4115,347.17081,837.07208,1648.99182,271.8927,833.29224,1655.15149,257.22351,793.31024,1712.5874,270.85141,765.70941,1633.05737,339.48874,759.56641,1666.44312,333.27698,719.54053,1713.78821,317.63434,686.71503
43,0.35,1623.50525,349.61481,839.2052,1637.02124,273.28848,835.80341,1643.0509,259.66357,795.36029,1698.66248,272.21625,766.21796,1621.35681,342.66501,760.90503,1653.43909,334.43292,721.11707,1699.26379,320.12546,687.65668
44,0.358,1611.76709,352.59238,839.22815,1626.81421,276.0665,836.49152,1630.67334,260.83926,796.36658,1685.03528,275.6543,765.16473,1607.81897,343.92703,762.7442,1638.53247,337.13135,721.76471,1685.77588,321.36749,687.3446
45,0.367,1598.00525,355.38007,840.86456,1610.99084,280.58334,837.15332,1618.01318,262.78271,796.98053,1671.70874,276.11349,765.96814,1595.24316,346.63577,763.52783,1624.67932,338.40659,721.77454,1670.50928,321.87881,686.30933
46,0.375,1586.80334,357.66873,840.22858,1599.29846,281.50803,837.75067,1602.77124,265.97125,798.55902,1656.82422,277.48331,763.40137,1580.29565,349.72668,762.83813,1609.6842,341.215,721.81409,1655.78784,326.81165,686.24792
47,0.383,1573.51465,359.04706,841.52118,1589.09924,283.0314,838.40094,1590.7854,268.60016,798.50989,1643.45984,279.99487,763.35297,1567.38599,351.67023,764.34729,1595.53381,343.82242,721.81091,1640.8761,327.93814,685.56409
48,0.392,1560.53784,360.24963,841.49536,1574.70325,287.26254,838.77991,1577.94702,270.54861,798.70703,1629.28662,283.46054,761.77026,1553.62976,351.9437,764.37262,1581.26099,347.67206,722.86084,1625.71387,332.7594,685.27161
49,0.4,1547.40332,363.07779,841.59399,1567.81921,286.36105,838.52863,1562.88245,274.47281,798.2749,1615.28821,285.41946,760.55621,1538.91064,356.38196,765.16467,1566.81372,350.32178,722.28149,1610.2417,337.15854,683.75708
50,0.408,1533.91248,365.67441,841.57788,1551.79053,289.95294,838.89911,1549.57312,276.22311,798.03424,1599.90173,290.8718,757.18549,1524.60205,357.01263,764.83521,1550.06165,352.99655,722.8078,1594.71155,342.01645,682.4679
51,0.417,1519.77014,367.74875,841.10248,1539.95911,292.63937,838.82257,1539.98657,278.68317,798.51886,1588.19604,293.45404,756.07562,1509.54102,359.43658,765.31384,1534.94531,357.66861,721.78906,1579.30103,346.12149,681.57825
52,0.425,1505.05164,370.3649,842.13824,1528.37195,295.52991,838.19379,1525.052,283.16248,798.10614,1572.26575,296.15808,753.39093,1495.29871,362.5043,766.13159,1520.05273,360.29227,721.19983,1562.5697,351.75607,680.94037
53,0.433,1490.36462,371.49026,842.06451,1514.19629,295.77237,836.81946,1514.39856,285.54581,797.85986,1558.48865,300.34976,753.27704,1479.88745,363.94647,766.83459,1503.9834,362.52588,721.27313,1546.69971,353.99921,678.98969
54,0.442,1478.09949,372.50156,841.927,1503.53845,301.14056,837.42426,1500.52002,287.72949,796.46564,1541.12292,303.26736,751.58484,1464.32483,366.31793,767.03986,1488.58105,366.4241,723.11572,1530.37146,358.71814,680.01727
55,0.45,1461.40405,375.17093,843.31177,1484.93579,301.91025,836.47449,1483.19617,292.82108,796.25385,1529.14453,307.2543,752.23859,1448.7489,369.20221,769.28564,1472.00439,369.03763,722.66089,1512.93896,363.18967,679.8313
56,0.458,1447.83716,376.84238,844.4093,1472.15466,306.97354,836.89636,1467.15283,294.99493,797.48718,1509.8241,308.21579,749.50787,1434.68896,370.76996,769.46967,1455.61865,372.57385,723.04401,1495.30481,366.86301,680.04602
57,0.467,1433.16357,379.74283,845.07019,1456.20471,308.74802,836.61401,1454.99146,298.17426,796.9007,1495.87378,313.95181,751.3783,1418.33545,374.91873,770.30743,1438.77039,375.87659,724.66547,1479.57849,368.79007,679.56927
58,0.475,1417.89355,381.83121,847.56738,1442.26282,309.26755,838.18365,1435.73352,299.62698,797.31482,1476.91504,314.8093,752.22052,1399.26831,376.70407,771.28955,1421.7467,378.28766,725.61841,1459.97827,372.77747,680.44604
59,0.483,1402.81226,382.93204,847.45111,1424.51514,310.75595,838.73499,1419.38928,300.61609,798.20099,1458.83374,317.56042,749.75677,1383.74255,379.11008,774.94043,1405.25745,379.20206,728.70148,1442.52344,375.62927,682.80731
60,0.492,1387.75745,385.59833,850.85205,1410.10022,313.01755,839.22809,1404.27576,303.49139,800.14423,1442.41333,320.27322,751.12177,1368.6062,382.04224,776.35767,1387.68591,381.29391,729.25818,1426.04956,377.66803,682.36969
61,0.5,1373.01306,387.19113,852.39935,1395.15527,314.56927,840.92578,1388.68127,305.32813,801.18762,1426.56116,322.39792,751.89001,1351.15979,383.21109,779.78741,1369.76392,383.98154,732.43219,1404.91333,379.81516,684.85333
62,0.508,1358.29175,389.58527,855.19122,1380.10571,315.43759,842.63379,1371.90894,305.83319,803.28424,1407.53113,323.16418,753.99762,1334.60303,384.901,783.4032,1352.54236,385.44852,734.4458,1386.39014,380.45639,685.54602
63,0.517,1343.65027,389.56445,858.18329,1363.89343,316.25815,844.2912,1356.5022,307.60068,805.62177,1392.06177,326.08429,754.43579,1317.84973,386.36804,785.19244,1333.47913,385.56891,736.85895,1366.8739,381.74283,687.79285
64,0.525,1329.68762,388.82297,859.82355,1348.56665,317.04959,846.39276,1340.02515,307.7106,807.38049,1371.98401,326.14838,755.48828,1301.6925,384.85211,788.90277,1315.50635,386.15717,739.92493,1346.09253,382.48602,690.01105
65,0.533,1313.83472,389.72748,863.36346,1333.85583,317.02649,849.51495,1323.48718,308.02579,809.86548,1356.56189,328.50461,759.01367,1284.53992,385.99106,792.50739,1296.89001,386.22678,743.79095,1325.65466,381.24115,692.4541
66,0.542,1298.83813,390.5322,866.19916,1318.25891,317.65341,852.48755,1307.2251,308.2431,811.98566,1340.61206,328.5882,760.75293,1267.58057,384.83231,796.48743,1277.73328,386.50345,747.20227,1306.69409,381.92392,694.45172
67,0.55,1284.95703,389.91788,869.67944,1303.07141,317.78604,853.45966,1290.50183,308.19919,815.83942,1323.52332,329.5892,762.50165,1251.31091,386.59637,801.44891,1260.07617,386.49518,751.7547,1286.75964,382.00656,697.0863
68,0.558,1270.83289,388.82294,871.96106,1289.71411,316.23395,856.88861,1275.40686,307.12137,818.39178,1305.9021,329.83118,765.60693,1234.01917,385.61853,805.88019,1242.14954,386.67496,755.15228,1267.67969,381.26718,701.37689
69,0.567,1255.21155,388.49915,876.07343,1274.55164,315.86456,860.61267,1260.99939,306.27557,820.91968,1289.42029,329.20398,767.71606,1218.14722,385.34784,810.97968,1224.95044,386.24695,759.49939,1246.26733,381.17349,704.31323
70,0.575,1241.97559,386.88361,879.10443,1260.43652,314.71091,862.20929,1245.8335,305.23929,823.99219,1272.74963,328.75156,770.93359,1201.23914,384.01224,815.56342,1207.77942,383.80362,763.90967,1229.34485,379.96057,708.41565
71,0.583,1227.89978,386.00482,882.36786,1246.78198,313.159,865.04919,1229.35889,304.6138,827.00525,1255.90637,327.63474,774.01385,1185.75281,383.54169,819.35614,1190.26257,382.43451,768.04712,1210.17249,378.51535,711.99438
72,0.592,1214.62463,384.84143,885.00311,1230.69727,312.961,868.76953,1215.09924,303.06906,830.33136,1240.11206,326.30154,776.69385,1171.00488,381.89468,824.1452,1172.98438,380.99576,772.98181,1191.12073,376.43338,715.31641
73,0.6,1200.36218,383.56299,888.79346,1216.63513,311.4183,870.63025,1200.62585,301.32831,833.76434,1223.60486,324.92657,778.91504,1156.59619,379.78986,829.32965,1156.04871,380.07468,777.25031,1174.25781,374.03235,719.54657
74,0.608,1187.24231,382.89389,892.5943,1204.8053,310.89578,874.14441,1185.45728,299.58853,837.12317,1209.09045,323.55438,781.99969,1141.56335,379.06119,833.01825,1141.67554,377.88351,781.23242,1158.65173,372.17474,724.18524
75,0.617,1175.06335,381.07031,895.91113,1193.4082,308.29245,877.79883,1174.40356,298.54639,840.92664,1194.07507,322.10565,784.93945,1127.90015,375.12555,837.25281,1126.65247,374.3764,786.10529,1142.81677,368.15576,728.83997
76,0.625,1162.32825,378.93784,898.48621,1180.43225,307.41782,880.35638,1159.58447,296.37421,845.04736,1179.72595,320.61145,787.93793,1113.83118,373.6265,841.32019,1112.146,373.31744,789.79553,1127.13428,366.78458,732.47656
77,0.633,1149.93945,377.93552,901.22247,1167.24194,305.6506,883.50354,1145.58167,293.7948,847.29663,1166.77246,319.46472,791.89221,1100.76123,371.07486,844.82404,1097.95496,369.99298,793.35272,1111.76721,363.01825,736.12775
78,0.642,1137.83411,375.77298,904.21381,1156.4303,303.98193,885.82111,1133.78564,291.75928,851.1792,1152.89478,316.91846,794.09259,1086.19385,368.96222,847.7287,1084.50623,368.86765,797.56372,1097.65161,360.68158,738.88757
79,0.65,1127.58264,374.28369,906.87573,1143.41553,301.12613,888.8692,1122.48474,289.62457,854.17053,1140.57471,314.80151,796.35358,1074.76917,367.57721,851.48303,1072.31116,365.88995,800.5871,1085.53516,356.48297,743.20111
80,0.658,1116.646,373.29135,909.40265,1132.65491,299.9184,891.65851,1111.50574,288.33466,857.99573,1128.03552,311.75031,799.12714,1063.64709,366.32684,854.46112,1059.4248,363.72522,803.73108,1071.86304,353.07932,745.13354
81,0.667,1106.07422,371.46756,911.46942,1121.52283,300.22034,894.60443,1099.47058,286.28928,860.3385,1116.26025,308.87552,801.79608,1053.87866,362.23242,857.10071,1047.81055,358.82773,806.41925,1058.73181,351.62848,748.34027
82,0.675,1095.17554,369.30756,912.72583,1110.52368,296.2861,897.02264,1088.90454,283.26492,862.49182,1104.14978,305.57147,803.53369,1042.07043,361.30362,859.66986,1036.6123,356.23352,808.4845,1047.42114,348.01175,750.44897
83,0.683,1085.20532,368.74146,913.91815,1100.66809,293.50964,899.04547,1076.44556,281.2092,865.1131,1091.47998,302.0993,805.0202,1030.99561,360.14084,861.26392,1026.11487,355.38062,810.46271,1037.82922,344.72467,751.65027
84,0.692,1077.69995,366.05927,915.30548,1091.87036,293.03073,899.66595,1068.22742,279.60645,867.80005,1082.36658,300.51947,806.67542,1022.37787,358.52994,862.7113,1015.92889,353.49527,812.28375,1026.44177,342.72891,754.54175
85,0.7,1067.67285,364.74933,916.1272,1082.57532,290.35068,901.36688,1057.41907,277.78891,869.95221,1073.08374,298.14911,808.40363,1013.48608,356.93115,864.39606,1008.46051,352.32822,813.77686,1017.6972,340.453,755.75452
86,0.708,1060.22229,363.01199,916.50397,1074.43958,289.7291,902.13989,1050.65894,275.96613,870.52271,1063.06165,295.0697,808.95349,1004.06036,354.45901,864.56097,998.80408,349.43576,814.14685,1008.51746,336.84982,756.05707
87,0.717,1053.68091,360.92047,916.65149,1065.55811,287.33359,903.17957,1042.38794,273.34073,871.99762,1054.44849,291.49289,809.27832,997.01172,352.7243,866.00018,990.95044,347.08517,814.45874,1000.30676,334.7767,756.58575
88,0.725,1045.30676,359.83664,916.62897,1058.38599,284.38107,903.08392,1032.54053,271.56934,872.2182,1044.55933,289.62323,809.26672,989.39459,350.54977,866.68872,982.17279,344.52686,815.11761,991.61438,333.60364,757.06744
89,0.733,1038.65454,358.18472,916.15497,1051.62573,283.98709,903.43231,1026.91528,270.62332,872.00806,1037.88562,287.8822,808.68542,982.73846,349.19336,866.66882,975.73584,344.19418,815.50665,984.48566,331.7919,757.49939
90,0.742,1031.73096,356.05371,915.44403,1045.4375,282.05124,902.2262,1019.41272,268.27802,872.16162,1030.30969,284.91031,809.21136,976.08087,347.87436,866.24335,968.64355,341.97339,814.28137,976.90942,329.82648,756.86426
91,0.75,1026.68567,354.97189,914.75616,1040.37244,280.05389,901.60077,1013.94061,266.49997,872.09601,1023.91956,282.93115,807.79559,970.3233,346.61694,864.92419,961.75995,340.96991,814.28632,969.36249,328.3335,756.43719
92,0.758,1021.05627,353.01379,913.27344,1033.98242,278.62234,900.47327,1008.33521,265.34784,871.94604,1015.52789,280.72247,806.9682,964.74792,344.15958,864.59808,956.46649,339.30798,813.78711,963.02722,328.1246,756.0235
93,0.767,1017.14417,350.91446,912.24219,1028.84717,277.51569,898.98834,1001.82465,264.05301,870.31885,1009.6073,278.44196,806.89252,959.70465,341.33926,862.4079,950.26331,338.71555,813.12744,955.34735,328.23233,755.10931
94,0.775,1012.4975,351.06134,910.77545,1023.49738,276.42276,897.92572,996.53143,262.95288,869.6933,1002.57092,275.11301,805.92596,955.67389,341.17191,861.44659,946.00153,338.31183,811.95734,949.90643,327.10422,753.38434
95,0.783,1008.22797,348.81262,909.15631,1018.24756,275.17258,896.95038,992.20734,261.79602,868.88202,996.28638,273.90683,803.9007,951.65552,341.16656,860.79938,940.70764,337.27792,810.67328,945.06818,326.18076,752.4718
96,0.792,1004.15399,348.38953,907.35022,1014.62311,272.9946,895.1972,987.85388,261.28345,867.45251,989.38062,269.01962,802.92426,948.01801,340.73804,858.55774,936.78766,337.42999,809.59253,941.00531,324.3114,750.03162
97,0.8,1001.15948,347.6727,904.67487,1010.9118,272.40701,893.14813,983.96399,260.51135,866.54419,985.94867,268.58023,801.33997,945.18994,340.40903,857.41022,933.00592,336.022,807.31897,936.039,325.81268,748.90149
98,0.808,998.64478,347.83405,904.21387,1006.76935,271.68219,892.31671,979.08533,260.34784,865.60046,984.26489,268.77441,800.91467,943.11853,340.62003,854.59888,931.56592,337.13562,805.27136,933.30469,326.19714,746.65601
99,0.817,996.94043,347.86365,902.09503,1003.94177,271.3356,891.49048,975.6416,259.7168,864.42163,979.03473,267.6243,800.54407,941.94208,340.96423,852.93854,930.1355,338.43719,803.83856,931.33264,326.11285,745.14661
100,0.825,995.4837,347.28925,901.15265,1000.56024,270.67487,890.79633,972.65778,260.39035,863.26544,976.37616,266.8974,799.33813,940.3385,341.37674,851.53802,929.73651,338.52496,802.32428,930.92987,327.21533,742.80096
101,0.833,994.63568,346.3652,898.44806,998.58441,270.41138,890.27118,970.12518,260.56268,862.61896,972.7619,262.93533,798.51636,940.00598,342.49323,849.44684,927.7226,338.50146,799.27722,931.17969,327.32578,741.60101
102,0.842,994.45935,346.04126,896.86456,996.21954,270.29031,889.74835,967.75391,259.9838,862.07349,969.27643,263.21338,798.28619,940.11469,342.92432,846.88245,928.35828,339.41693,797.41302,931.04736,326.20746,739.30396
103,0.85,994.52667,346.20285,896.24518,994.07007,269.26117,889.02698,965.9093,260.80783,861.65259,967.77069,262.27246,797.5874,940.27124,343.50287,845.64624,930.46918,340.40247,795.86627,932.73346,326.99338,737.71082
104,0.858,995.42291,345.55521,894.9715,992.13684,269.58484,888.78528,963.98914,261.34937,861.11993,967.62488,261.97351,797.40387,941.70007,344.18701,843.51166,931.44415,340.41669,793.33826,935.25323,328.10956,736.01971
105,0.867,996.14789,346.11871,893.00995,992.21204,269.54837,888.05536,963.78046,262.1358,860.91241,966.82104,261.57959,796.89276,942.93018,344.87366,841.40631,933.31207,340.56128,790.76672,938.35022,326.49487,733.09973
106,0.875,996.75372,344.97845,891.50262,992.16095,268.80173,886.81976,963.32367,260.92029,860.80878,966.39825,260.66254,795.75934,945.0578,345.8978,838.99896,936.59229,339.41885,789.23041,940.95227,324.76138,731.19305
107,0.883,997.82855,344.0083,890.55487,992.17236,268.26349,886.03925,964.2099,260.91333,859.60645,967.95502,259.67865,795.23438,946.96936,345.43015,836.45801,939.33051,339.53891,786.09827,944.99646,322.7464,729.15594
108,0.892,998.94672,344.04535,889.11945,993.72345,267.71408,885.47095,964.63086,260.64682,858.94617,969.25964,259.41098,794.27209,948.68463,345.17712,834.41858,943.2171,338.16562,783.93884,948.61597,321.66812,726.97058
109,0.9,999.62567,343.21954,888.26935,995.03644,266.97995,884.66608,967.06238,259.91324,856.76642,972.10687,256.29193,793.06744,951.8847,344.94815,832.23462,945.80847,337.60269,781.85455,955.23145,320.84961,724.53503
110,0.908,1000.39642,342.64447,887.51697,995.53369,266.84921,883.89862,969.37189,259.77094,855.78851,975.63452,255.3824,792.80475,953.65509,342.51706,830.27991,949.85645,335.85965,778.59979,959.7533,318.92593,722.90466
111,0.917,1002.83215,342.68564,886.60669,997.79767,267.20697,883.08661,971.00092,258.03326,854.29742,979.76306,254.10066,789.79529,955.84363,341.51181,826.83276,954.59222,334.88391,776.68921,965.63678,315.58585,720.80518
112,0.925,1004.05896,341.84052,885.30237,999.19794,267.03726,882.52228,974.39441,257.77747,852.23969,983.99384,253.92712,788.95337,959.18353,340.39261,825.03735,957.86658,333.17456,774.93292,972.71191,314.64148,718.95892
113,0.933,1004.85205,340.74121,884.26654,1001.46771,264.93845,880.65649,976.47992,257.47906,850.55438,987.85278,252.95021,787.44336,962.3653,338.86877,822.8006,962.67664,330.95444,771.77618,979.86926,313.80042,718.19861
114,0.942,1006.51593,339.68872,883.0827,1003.66968,264.46698,878.87396,979.60406,256.67398,849.22968,991.99078,252.34874,785.81525,964.51324,337.77383,819.73633,967.36835,330.09537,770.13104,984.68878,312.84698,716.25153
115,0.95,1008.02563,339.75229,882.30109,1005.58502,264.12775,878.29462,983.45978,256.72922,847.12573,995.98956,251.6922,783.13062,966.60541,338.38184,818.74493,970.30908,329.57156,768.09314,990.32214,312.20663,714.41486
