Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
37,0.3,1528.67773,249.80956,669.59894,1413.70557,165.18417,589.89777,1457.53467,217.54642,509.93054,1438.61328,95.21382,530.08966
38,0.308,1523.02051,251.43561,669.83917,1411.45496,165.34564,590.36072,1455.23926,217.90175,510.24387,1437.92224,95.59794,530.1524
39,0.317,1520.27405,252.48355,670.33026,1408.69177,164.57751,591.17694,1452.32214,217.83345,510.87817,1435.40637,95.52136,530.64258
40,0.325,1516.73193,252.96577,670.77673,1407.23291,164.58647,590.9505,1451.25208,218.21544,510.80685,1435.19434,95.69814,530.39099
41,0.333,1513.79382,253.63203,671.0177,1405.02551,164.23264,590.31628,1447.97888,219.76744,510.56976,1434.35571,96.27354,529.54022
42,0.342,1510.41748,254.79016,671.54498,1403.35864,163.64709,589.33063,1446.6814,219.68927,510.14737,1434.35571,96.27354,529.54022
43,0.35,1507.96423,255.79601,672.39099,1402.90076,164.00443,588.54419,1447.02612,219.9157,510.6033,1431.30371,97.3407,529.29437
44,0.358,1504.29736,256.20016,672.19366,1400.34473,164.56374,587.89111,1446.43909,220.07481,509.80444,1429.77075,97.13766,528.62079
45,0.367,1502.64185,256.47971,672.3255,1398.90222,164.76994,586.85754,1445.48682,220.57724,509.55023,1429.39136,96.56757,528.32465
46,0.375,1500.71313,257.32672,672.54285,1397.06873,166.05016,587.19775,1444.68726,221.09558,509.05508,1426.66321,98.30812,528.50165
47,0.383,1497.61108,258.66315,672.92413,1395.27954,167.64919,587.34436,1443.26404,222.28987,509.34653,1427.24719,98.31073,528.4707
48,0.392,1496.00464,258.43045,672.83496,1393.25281,167.1942,586.53601,1442.43359,222.40411,509.3526,1428.47327,99.81964,527.96759
49,0.4,1494.43005,258.86737,672.16998,1391.55713,167.56825,586.21381,1440.828,222.83432,509.01059,1425.74463,100.06847,527.75269
50,0.408,1492.09839,259.82571,672.33203,1388.51245,169.75366,586.55774,1439.02112,224.16777,508.4704,1423.2395,101.18555,528.21014
51,0.417,1489.79077,260.08698,672.23145,1387.25232,169.37889,585.91632,1438.48254,224.18152,508.40247,1423.48145,102.60198,527.98041
52,0.425,1488.5614,260.45563,672.14447,1385.99219,172.22704,584.74652,1437.08044,225.58363,508.24133,1416.81982,102.21588,528.00409
53,0.433,1487.44055,259.94888,672.26184,1383.2439,173.12111,584.32849,1435.25903,225.92984,507.67685,1415.0553,102.58887,528.95862
54,0.442,1483.8418,260.66269,672.18744,1382.18262,173.89581,583.55585,1433.85083,225.28101,507.23685,1414.42065,102.89874,528.66833
55,0.45,1482.41296,261.00464,672.29523,1380.29675,174.58748,583.35455,1432.48474,225.7556,506.8515,1412.47949,104.20734,528.06238
56,0.458,1480.36487,261.4967,671.82135,1378.51404,175.58183,582.81036,1431.26721,226.17984,507.26892,1410.32104,105.76144,528.47717
57,0.467,1478.42249,261.18555,671.99896,1375.83447,175.82501,581.80896,1429.87427,226.30113,506.58231,1409.05029,104.85897,527.72797
58,0.475,1474.87354,261.66949,671.77814,1374.04138,175.76073,581.50024,1427.79932,226.22722,506.4888,1407.3584,105.7285,527.68262
59,0.483,1471.70557,262.51877,672.54944,1371.15161,176.0731,581.10944,1425.88489,225.99583,506.34561,1403.5885,105.58533,527.34131
60,0.492,1469.2677,262.41788,672.28772,1369.27795,175.91602,580.66284,1424.98755,225.72079,505.72366,1402.203,104.7231,527.29779
61,0.5,1459.04529,261.64484,671.04364,1365.66687,175.85442,580.64893,1422.11694,226.00583,505.72696,1400.36145,105.29765,526.81812
62,0.508,1461.54431,262.59793,671.32562,1364.47632,175.02579,578.97717,1419.854,225.92935,504.98489,1400.10034,102.58508,525.46997
63,0.517,1459.00928,262.4093,671.98944,1361.64441,174.15727,578.82391,1418.0874,226.2451,504.52213,1395.35852,105.59577,525.64264
64,0.525,1455.26489,261.59219,672.71539,1358.90527,174.12975,578.13708,1414.90942,226.27242,503.83844,1394.52747,104.53163,525.51257
65,0.533,1452.22437,262.70862,672.12189,1355.39441,174.90045,577.55963,1412.93372,225.95914,503.8959,1391.64026,103.62634,524.91974
66,0.542,1448.09375,262.16083,672.3432,1352.79761,174.96611,577.36194,1410.56152,225.94966,503.89706,1389.68445,104.6339,523.64984
67,0.55,1444.42041,262.3963,671.83337,1349.53174,175.19257,576.63965,1408.05786,226.1613,503.62756,1385.06689,105.43539,523.61572
68,0.558,1440.89124,262.5144,672.42297,1348.35278,174.30579,575.68872,1405.33643,226.25589,503.29712,1381.41467,106.98988,522.93677
69,0.567,1436.67651,262.13126,672.21204,1343.49243,174.62915,574.72607,1402.21338,225.83015,503.12708,1377.41577,107.84115,522.87665
70,0.575,1433.01392,262.57721,671.98407,1340.6167,174.56909,573.83795,1400.30188,226.08102,502.8287,1373.64575,108.87442,522.59772
71,0.583,1430.30017,261.70911,672.17419,1340.23889,175.7796,572.70209,1396.71582,225.429,501.88574,1368.20215,109.84854,523.02197
72,0.592,1425.50159,261.73816,672.16064,1334.16504,175.3244,572.92737,1393.69104,225.61703,501.771,1364.19897,110.76975,522.86688
73,0.6,1421.72437,260.47714,671.05737,1330.09497,175.61475,572.24103,1390.854,225.55014,501.7067,1359.0968,111.87694,522.94202
74,0.608,1418.08142,260.49133,670.86987,1326.62122,174.35902,571.50836,1387.96484,225.9771,500.29068,1351.57898,113.73704,523.70062
75,0.617,1413.45435,260.15906,670.67963,1322.89526,174.57486,570.48431,1385.62683,225.05699,499.42783,1346.25806,110.4778,521.97504
76,0.625,1408.60303,260.54694,669.80536,1319.37573,174.43105,569.24048,1381.0365,224.07362,498.84402,1355.28052,105.58424,517.01117
77,0.633,1404.26038,260.46124,669.87225,1315.10461,175.19075,568.31897,1378.42749,223.59872,498.84842,1357.58887,104.71664,516.53174
78,0.642,1400.35291,259.42743,669.25342,1311.18384,174.27246,567.43872,1374.19421,223.38423,498.15372,1349.60522,104.56594,515.18475
79,0.65,1394.71082,258.69128,669.25995,1307.61584,173.43092,566.883,1370.57422,224.13423,497.59055,1346.16284,104.82398,514.54987
80,0.658,1390.02698,259.27017,668.38757,1302.61389,174.32849,565.69891,1366.51721,223.61084,497.34827,1341.85461,105.11864,514.14783
81,0.667,1385.24292,258.63477,667.18109,1297.37146,174.51553,564.93475,1361.90027,223.56938,495.91687,1339.40869,104.72842,512.99701
82,0.675,1379.66992,257.82996,666.66382,1292.03101,172.75769,562.95398,1357.97974,224.20712,495.78467,1334.56226,103.0375,511.94971
83,0.683,1374.2207,257.73743,666.33044,1286.86267,172.82573,562.2088,1352.62146,223.2381,493.74649,1330.24133,102.8345,509.62668
84,0.692,1368.87451,256.39029,665.89752,1282.69312,172.8264,561.0014,1348.7887,222.69414,493.05267,1324.57739,103.36371,508.5654
85,0.7,1363.41858,256.6907,665.20447,1277.00427,173.70413,560.29504,1343.9314,222.18396,492.47934,1320.65002,102.86794,507.98755
86,0.708,1357.82593,256.52176,664.03705,1272.05676,172.63493,558.02881,1339.96863,222.84544,491.35925,1314.03174,103.1159,505.99615
87,0.717,1352.60889,254.8495,662.36743,1266.36304,172.24008,557.10834,1334.90503,222.48886,490.12592,1308.87878,103.62301,505.23929
88,0.725,1347.15283,254.98099,662.14838,1260.71558,171.51923,555.50665,1329.32825,222.99898,488.94641,1304.99622,103.24057,502.81418
89,0.733,1341.05457,254.77704,660.91962,1255.28259,171.11684,553.71466,1323.9563,222.64215,487.80707,1300.19922,102.91484,502.16183
90,0.742,1335.50598,253.66266,660.02997,1249.01355,172.03001,552.45697,1317.85364,222.47571,485.65277,1291.99792,104.35722,499.78555
91,0.75,1329.21851,253.67546,659.10382,1243.37024,171.75813,551.36786,1312.73499,222.1315,485.1535,1286.96436,103.35493,498.12357
92,0.758,1322.63599,252.83238,658.08197,1237.27271,171.32579,550.60345,1307.22534,221.93721,484.00833,1281.79358,101.65187,496.90237
93,0.767,1316.54321,252.42169,657.14154,1230.92651,171.49709,549.24921,1301.70337,222.38718,482.6604,1275.37329,102.1769,495.76608
94,0.775,1309.90576,251.78174,655.72675,1223.85461,171.46783,547.28906,1295.51208,222.7037,481.21631,1267.91003,102.44713,493.95624
95,0.783,1304.07837,252.08122,655.77301,1217.4491,171.94943,546.16602,1288.02319,222.5564,479.9653,1261.92615,102.0292,491.42435
96,0.792,1295.7168,250.49373,653.67316,1209.76196,172.08484,543.74438,1281.55151,223.0524,479.0401,1253.31445,102.32965,490.73587
97,0.8,1288.48206,250.63075,653.36005,1202.43823,172.1165,543.35748,1274.00269,222.5105,478.17545,1246.07556,102.08486,489.37283
98,0.808,1280.17749,249.8405,653.74457,1193.74097,172.19354,543.00824,1266.24609,222.92494,478.06311,1238.90247,101.03438,489.43817
99,0.817,1272.32312,249.03256,653.84552,1184.57886,172.52115,543.25647,1257.1488,223.27414,478.15048,1229.62854,101.17854,488.47269
100,0.825,1263.03247,248.43591,654.62793,1174.65808,170.0614,543.9895,1247.08545,223.4402,478.02979,1220.81848,100.88593,488.85184
101,0.833,1252.64832,247.87393,654.98151,1164.60889,169.46136,545.06317,1236.56946,224.55527,478.29114,1211.10742,100.77529,488.78867
102,0.842,1243.06177,248.56641,655.71722,1153.26074,169.68228,545.9317,1225.25928,225.14441,478.68506,1200.88818,102.08216,489.56805
103,0.85,1233.35559,248.36031,656.27875,1142.12305,169.54962,546.34857,1214.00977,226.4528,480.09164,1190.94031,101.86367,490.45563
104,0.858,1222.35217,248.49715,657.26392,1130.2915,170.46071,547.27124,1202.23999,228.4516,481.48163,1180.28259,101.89546,490.83643
105,0.867,1212.52625,248.67407,658.08691,1117.54688,171.83923,549.52966,1189.99109,230.2477,482.9873,1168.91492,103.537,491.71045
106,0.875,1201.87085,249.64964,660.02472,1105.12854,174.27385,551.46008,1176.99438,232.89331,484.48541,1155.56409,106.65613,494.05127
107,0.883,1190.67407,251.16397,662.10876,1092.43506,176.75304,554.3291,1164.57202,235.89168,486.95984,1141.49365,109.40536,496.32758
108,0.892,1179.48962,251.83168,663.73358,1080.97644,178.79123,555.41779,1151.37537,237.75093,488.41788,1127.07507,110.85399,495.89719
109,0.9,1168.78394,253.19981,665.2439,1068.19836,180.80476,558.55554,1139.03467,239.86934,491.03799,1114.75964,113.58109,497.43256
110,0.908,1157.94324,254.28883,668.35211,1056.16406,182.86839,562.49817,1126.31042,242.23615,493.87238,1102.42834,115.90629,499.32654
111,0.917,1146.98718,257.37048,670.85126,1044.99341,186.16782,564.34705,1114.78394,245.61929,496.67911,1089.02246,118.86378,501.35587
112,0.925,1137.47559,258.72229,673.04755,1033.70837,189.31828,567.4408,1103.27515,247.72552,499.89578,1077.25085,122.10499,504.51276
113,0.933,1129.08093,259.85858,675.50684,1022.98254,191.508,570.71368,1092.74585,248.78302,502.51172,1063.29919,123.11417,506.67502
114,0.942,1119.31006,261.0451,678.52496,1012.47205,194.0732,573.29913,1081.70422,251.28903,505.25348,1052.02759,126.10435,509.73331
115,0.95,1110.91333,261.55099,679.88519,1001.18329,197.37561,576.51062,1071.6781,253.23203,508.27322,1040.14856,128.80373,511.90985
116,0.958,1101.56616,261.31393,682.83301,992.17932,198.71863,579.74884,1061.80212,254.67076,511.00272,1029.6853,130.27747,514.7738
117,0.967,1093.75696,262.52371,685.54449,982.01379,199.40279,582.24139,1052.10291,255.36615,514.15259,1018.41718,130.42062,517.99225
118,0.975,1086.54443,263.53674,688.11493,972.60718,200.46704,586.14905,1041.77332,256.77206,517.09113,1008.44989,131.56444,520.32263
119,0.983,1078.32861,263.32758,691.2442,963.04572,201.09529,588.8075,1031.4729,256.4924,519.48932,998.39795,132.46048,522.23602
120,0.992,1072.47351,262.90869,692.44434,953.78418,200.44023,591.82599,1022.15839,257.03232,522.07544,987.73273,132.11618,526.11902
121,1,1061.80237,263.14633,693.85406,944.80927,201.62166,594.83899,1012.39441,256.96393,524.91077,979.3103,131.94991,527.3186
122,1.008,1054.09216,262.68658,694.62347,936.47223,201.1438,596.75098,1002.51379,257.22131,526.8869,970.98383,131.51756,529.4176
123,1.017,1045.66528,262.26474,696.82715,927.05243,198.85733,600.09149,993.58447,256.71765,528.97412,963.30566,130.60985,531.9693
124,1.025,1041.96924,260.99988,698.92065,919.8736,198.14621,601.60431,985.10114,255.54596,530.5871,951.96594,129.80835,533.70154
125,1.033,1031.65356,259.84497,700.71185,911.31287,196.9865,604.24451,975.57135,255.20882,532.09479,943.97284,128.39844,535.5824
126,1.042,1024.87463,259.4166,701.34088,903.71387,194.4124,606.07953,967.27515,253.91983,533.66138,936.92462,127.77741,537.20538
127,1.05,1016.0625,259.74997,701.97229,895.75623,193.44943,608.78412,958.18091,254.03751,535.80908,929.81964,126.33882,539.49402
128,1.058,1009.08173,258.58206,702.99139,889.09015,191.86893,609.70996,950.0954,251.25221,536.21149,922.22485,126.06714,540.71216
129,1.067,1001.78632,258.81821,704.52692,881.94934,190.43788,610.78613,941.72015,249.71735,537.41077,915.5636,124.19055,542.58746
130,1.075,993.1806,258.3949,706.51025,874.17297,187.57246,612.5307,933.94421,248.90442,538.08038,907.91284,122.95114,543.73285
131,1.083,986.74103,256.09357,705.87689,868.04248,185.94402,613.98224,926.20605,247.73558,538.65533,900.76978,121.12211,544.5249
132,1.092,979.00812,257.88745,707.4967,862.15991,183.38695,614.82428,918.41083,244.75835,539.41028,895.38312,119.0677,545.53253
133,1.1,972.48969,255.94882,707.64429,855.12396,181.82315,615.5957,912.38428,243.44783,539.60406,888.06122,117.11681,545.39886
134,1.108,967.0152,256.25162,707.33893,849.92615,180.25671,616.02637,904.26447,242.52962,539.42053,882.20239,116.15056,546.21332
135,1.117,960.43701,254.38548,706.68427,844.28253,177.61703,616.08759,898.76733,241.53841,540.09705,877.39264,114.67129,546.7428
136,1.125,954.03876,254.21326,706.90698,838.49365,176.23524,616.4411,891.09381,238.97067,540.03351,871.76208,113.32458,546.28741
137,1.133,949.25305,251.46812,705.67767,834.21545,173.94266,616.00256,885.86646,237.33488,539.6416,866.24316,111.09502,545.91504
138,1.142,944.76544,251.43567,705.29431,829.04138,172.27364,616.10925,880.83893,236.45911,539.65967,861.11176,110.04746,546.26099
139,1.15,939.41986,250.17799,704.06842,824.38684,170.22301,615.31219,875.1933,234.15961,539.22876,854.96881,108.20036,546.31805
140,1.158,934.58179,250.59479,702.46362,819.86584,169.63408,614.61621,870.37671,232.97675,538.9577,851.03113,106.5317,545.27649
141,1.167,929.83466,249.85463,701.91406,815.72675,167.10065,613.94348,865.67859,231.87183,538.85999,846.14545,106.12113,545.81696
142,1.175,924.44983,250.17876,700.97412,811.52649,166.31302,612.92969,861.50568,230.82248,538.00128,842.39734,105.39207,544.48749
143,1.183,920.5448,249.94916,700.13672,807.24487,165.76395,611.8988,857.71765,229.89981,536.29694,837.41272,105.09167,543.00214
144,1.192,916.17572,249.39955,697.20569,804.49847,166.88519,610.5365,853.50739,228.82623,535.44513,832.71515,104.8344,543.01343
145,1.2,912.53571,249.85432,695.96478,800.8512,165.41527,608.60248,849.55017,227.91162,534.01416,830.30829,104.43661,542.8678
146,1.208,909.1012,249.98279,694.79175,795.7464,166.42001,607.55475,846.85541,227.27341,533.11682,824.17676,102.89806,541.21332
147,1.217,905.2995,249.00098,692.69977,792.39154,165.97134,606.0368,842.57544,226.02484,531.08246,821.49695,102.74934,539.85663
148,1.225,901.83759,248.19972,690.14215,789.26166,167.5206,603.78992,838.74225,225.71297,529.89008,816.50879,101.76093,538.40442
149,1.233,898.68481,248.7818,687.88098,786.05768,167.1256,601.17975,834.8075,225.81804,528.85632,812.50049,102.89006,537.86652
150,1.242,895.40314,248.80992,686.37897,782.56445,167.7401,600.5766,831.18866,224.82674,526.87207,806.57672,101.35694,536.74677
151,1.25,891.51575,249.6922,683.27283,778.20715,169.82051,598.40063,827.67834,224.53021,525.14905,801.33478,101.47557,536.16589
152,1.258,887.78583,249.60129,681.55304,772.91992,170.70619,597.55811,821.60992,224.966,524.0719,794.99597,101.25399,536.16388
153,1.267,883.32916,249.80936,679.01428,766.07898,171.29166,597.02795,814.29724,224.56783,522.36481,787.73627,100.3187,535.59161
154,1.275,878.01434,250.82233,676.90961,758.72845,170.55664,597.43237,803.79663,224.32169,521.61688,780.51831,98.44747,536.90857
155,1.283,870.00604,250.69305,675.21576,750.60138,168.05498,598.70825,793.63269,223.55853,522.11908,772.40833,98.26632,537.41638
156,1.292,861.52576,251.9487,674.99475,741.7948,167.92149,600.88513,782.68268,223.61749,523.59515,764.45447,98.99061,537.43646
157,1.3,850.68237,254.12988,675.38153,732.38098,166.74347,602.11041,772.6557,223.95454,524.04944,755.56848,100.2798,537.41187
158,1.308,839.90619,257.18942,675.04572,723.99866,163.49837,601.8186,762.45062,224.92293,524.61499,747.40417,101.78028,536.09766
159,1.317,829.37848,257.98004,675.21869,715.29993,163.66756,601.82184,752.39136,226.30475,523.88379,738.57672,103.87881,535.67639
160,1.325,819.51288,258.5379,675.18365,707.2215,164.79419,600.57227,743.57715,228.28555,522.86621,730.1189,105.7026,533.83185
161,1.333,810.00494,259.8092,674.68066,700.0047,167.35098,599.77631,736.68573,230.00993,520.97662,721.62567,107.64824,532.79846
162,1.342,801.3009,260.24219,674.21594,692.53955,170.44505,597.33734,730.37634,231.74431,518.6991,713.42078,109.61622,532.43921
163,1.35,794.20673,261.00314,672.00488,684.79633,173.60922,594.96948,725.47241,234.03931,515.17432,705.30878,112.10373,530.18518
164,1.358,787.88257,262.17404,670.60028,676.73846,177.8625,592.22662,719.72205,235.56345,512.74078,698.47302,112.29252,527.90491
165,1.367,782.51605,262.76508,669.22601,668.06122,180.71117,590.20996,713.29199,238.03947,511.29874,692.1275,114.22459,527.09515
166,1.375,776.55902,267.28168,668.84021,659.2887,185.39368,590.86804,703.55414,240.58066,513.41583,684.62646,115.40714,527.9386
167,1.383,769.93744,268.82562,668.74316,650.37921,186.78641,592.94836,693.30798,243.08252,514.99414,675.20593,118.0948,530.98962
168,1.392,760.96436,271.79761,669.22205,642.73151,187.9588,594.66766,683.6839,244.95673,515.95569,666.11066,122.11987,533.40057
169,1.4,751.44434,275.13062,670.69513,634.74109,188.77533,595.76019,674.53918,246.94954,516.19531,658.21698,125.62736,533.65594
170,1.408,742.23718,277.57513,672.65356,628.11847,188.7047,597.05463,665.38696,247.97383,516.10095,650.3739,126.3692,532.68652
171,1.417,733.89545,279.79648,673.06506,621.7915,190.38684,596.91022,659.81781,249.9579,514.26044,644.83215,129.22758,532.51221
172,1.425,727.06757,283.56049,674.19196,615.45966,192.10783,596.78339,655.21106,252.22568,514.34857,639.77106,131.60667,531.85352
173,1.433,722.27502,285.70123,673.92236,610.58813,195.3152,596.0976,650.58527,254.10924,514.05347,635.41833,133.19006,531.17438
174,1.442,718.24615,286.92004,673.00922,605.5816,198.81816,594.97772,647.72681,254.95261,513.23511,630.48474,132.96016,531.44012
175,1.45,715.39417,288.96426,672.35712,601.51862,202.21686,592.87299,644.59656,256.43292,512.01654,626.88397,133.63965,530.98236
176,1.458,711.33167,289.18573,671.8811,598.20514,205.11703,591.81909,641.14917,257.32678,511.42783,624.49524,134.33427,530.7229
177,1.467,707.91718,290.76321,671.14417,595.53308,207.59767,591.30676,640.22479,257.44562,511.20923,621.60321,135.51353,530.55597
178,1.475,704.37946,291.2355,671.16748,592.50641,207.61272,591.73218,637.40869,258.32578,510.51889,620.01556,136.35959,530.57574
179,1.483,701.12372,291.4841,670.86981,590.44305,206.72511,591.82318,634.53168,258.64279,510.24088,618.03223,136.65263,530.10223
180,1.492,697.55902,291.25702,670.6745,586.65747,205.5748,591.63818,631.67596,259.93256,510.65778,616.10767,137.80931,529.87012
181,1.5,693.91388,293.53302,672.23993,584.37286,205.22476,591.19263,629.54877,260.08859,510.81064,615.10095,138.44691,529.54474
182,1.508,690.86957,295.56665,672.61896,581.47833,204.55804,590.46198,626.89215,260.92303,510.54028,612.69653,138.61162,529.92065
183,1.517,687.79346,296.2374,673.23279,579.13538,204.68341,589.14398,625.99292,261.00259,509.6203,611.0636,139.11127,529.63696
184,1.525,684.55334,296.63318,673.06885,576.78796,206.30487,587.77197,624.92572,261.88065,509.05801,609.33405,139.78262,529.57501
185,1.533,682.13068,298.27383,673.2981,575.19043,208.60144,587.20898,623.74072,262.89096,508.73322,607.50958,140.40291,529.72693
186,1.542,678.65186,299.04599,672.90375,573.09674,209.75095,586.69537,622.20038,264.05997,508.7905,604.99707,141.6895,529.33331
187,1.55,676.60016,298.77533,672.90875,570.52368,212.35313,586.4223,621.48285,264.72891,508.72556,603.61627,142.10193,529.39813
188,1.558,673.99103,299.5184,673.33008,569.07111,213.00423,585.77808,621.13708,264.8735,508.57727,601.20117,143.22575,528.98364
189,1.567,671.62756,300.25589,673.4035,566.52679,214.87985,585.70245,619.03223,265.40814,507.86462,599.10516,143.63687,528.77795
190,1.575,669.72888,300.56223,673.52917,565.00244,215.46014,585.5824,617.05762,265.87979,507.79797,598.15979,145.12206,528.54108
191,1.583,667.43927,300.68097,673.67377,562.34583,216.16447,585.29242,615.9989,265.39618,507.87198,596.22528,145.61516,528.14313
192,1.592,664.54059,301.08179,673.83734,560.97485,216.04973,583.90204,614.47656,265.52954,507.38669,593.77075,145.07837,527.96246
193,1.6,661.27484,301.68137,673.54419,558.22516,216.76471,583.2785,612.7558,266.41299,506.92587,591.99426,145.20815,528.03766
194,1.608,659.38763,302.31998,673.61469,555.43646,216.63989,582.18188,611.71802,266.83374,506.98798,589.54041,146.32857,527.17377
195,1.617,656.50922,302.4823,673.77118,554.79065,216.34863,581.36737,610.46826,266.61102,507.2674,588.24994,145.67804,527.17322
196,1.625,654.25073,301.26144,674.83484,551.9325,216.59396,581.3468,608.67102,267.14142,507.12042,585.86438,145.6263,527.35724
197,1.633,650.42035,301.4549,673.97296,550.32751,217.38275,581.09094,607.1405,266.88455,506.85703,583.867,146.34508,526.69641
198,1.642,646.79236,301.25403,673.45825,547.7486,217.64886,580.49731,606.11249,266.60172,506.60675,583.53564,145.88788,525.43213
199,1.65,645.05505,301.01349,673.14417,545.65222,218.37396,579.88782,604.06433,266.31607,506.39374,579.6463,147.01758,525.50977
200,1.658,635.0694,302.7196,672.23944,543.2641,217.67755,579.06085,601.94788,267.03415,505.68951,578.10297,147.74648,524.5907
201,1.667,612.58453,302.9873,672.30237,541.23279,217.62466,578.31232,600.94092,266.73602,505.50482,575.89282,147.21199,524.74194
