Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
86,0.708,1213.61938,-113.24593,666.86798,1164.29895,-94.25372,551.21295,1214.19348,30.59863,518.33136
87,0.717,1205.27026,-112.81444,666.75,1156.46814,-95.29217,551.84027,1205.28809,29.93189,518.37427
88,0.725,1195.67981,-113.58218,666.80267,1147.20264,-96.24712,551.49628,1195.45386,30.32975,519.18768
89,0.733,1186.32886,-114.85959,667.55939,1139.45007,-96.79018,552.711,1185.48511,28.9113,519.51453
90,0.742,1176.83997,-115.06874,669.46832,1132.71082,-97.32172,552.15302,1172.80725,29.13854,520.4101
91,0.75,1167.59375,-116.20465,670.0011,1124.53467,-99.60223,550.89716,1162.70593,27.81082,519.69562
92,0.758,1160.0498,-115.97764,670.01843,1117.14136,-100.32973,549.88605,1152.05969,26.66891,519.32404
93,0.767,1152.52332,-116.17839,668.21448,1110.31226,-100.0069,546.62921,1141.34546,24.8488,518.91638
94,0.775,1145.6875,-116.30609,666.25995,1103.79944,-101.33216,544.32629,1134.64282,23.85209,517.89362
95,0.783,1139.4574,-117.30071,663.42432,1097.94287,-102.62994,541.2403,1127.22827,22.25857,515.09338
96,0.792,1134.87585,-119.08694,659.89673,1091.60083,-104.33662,538.67114,1121.45911,23.52235,512.48517
97,0.8,1130.95984,-120.18442,657.51312,1085.2041,-104.86662,537.94623,1115.58459,24.29029,511.36035
98,0.808,1125.09521,-123.01257,654.06171,1076.36389,-104.8172,538.55157,1110.40784,25.57568,510.33356
99,0.817,1118.17322,-124.53487,652.8158,1067.95654,-104.25549,539.43317,1104.65857,25.35617,511.80133
100,0.825,1109.98022,-124.41663,653.22229,1056.6864,-102.9603,539.51819,1097.08093,25.24613,513.75989
101,0.833,1101.03394,-123.76151,654.8764,1048.53552,-103.07948,540.58136,1089.12048,24.43008,514.50409
102,0.842,1092.60791,-124.55989,657.43243,1041.90173,-104.23221,540.30829,1081.70337,22.1712,515.64063
103,0.85,1085.56958,-126.90482,659.21552,1036.87744,-106.01118,540.81036,1074.9043,19.56002,514.38672
104,0.858,1080.86365,-128.86925,659.59576,1032.0813,-107.36619,540.40039,1069.15601,18.01693,514.64435
105,0.867,1076.63269,-131.44534,659.49469,1028.59546,-109.68925,539.54047,1064.44177,16.03851,515.11414
106,0.875,1071.69421,-133.0798,658.62817,1026.11035,-112.36186,538.05444,1060.52063,14.5262,514.40491
107,0.883,1067.81763,-134.59547,659.20178,1024.18262,-114.51798,536.95947,1058.25977,13.23679,514.85181
108,0.892,1063.84204,-137.94743,658.97412,1020.94788,-118.57055,536.40631,1053.50854,12.94605,516.11163
109,0.9,1060.5625,-139.58229,658.97015,1018.65302,-119.4417,535.95465,1051.89575,10.30026,515.53857
110,0.908,1057.44653,-141.23688,658.71606,1016.26477,-120.36249,535.47076,1048.88245,7.78039,515.62891
111,0.917,1053.83252,-143.39862,658.89435,1013.12305,-123.18634,536.31964,1046.99988,7.28829,516.48529
112,0.925,1051.49805,-145.18259,659.30994,1010.62335,-123.6678,536.36597,1045.8717,5.56006,517.00189
113,0.933,1048.23914,-146.87688,659.44818,1007.78992,-123.99149,536.59381,1041.65613,3.5567,517.9057
114,0.942,1046.42188,-148.5396,659.47168,1005.08954,-125.87698,536.39581,1040.21973,2.21632,517.36609
115,0.95,1043.67322,-150.39958,659.74237,1003.80841,-127.41717,536.09271,1037.06995,1.41078,517.46967
116,0.958,1040.56616,-152.10358,660.00909,1002.35785,-129.41992,535.75043,1034.31982,0.22124,517.50873
117,0.967,1037.94983,-152.72655,660.04333,1001.35669,-130.04201,534.94354,1033.53345,-0.79669,518.52167
118,0.975,1035.87622,-153.79639,659.90961,999.9411,-131.30301,535.10028,1030.84497,-1.9164,518.77747
119,0.983,1034.34448,-154.5211,659.703,999.01434,-132.27484,534.44873,1030.729,-2.04163,518.37634
120,0.992,1030.40723,-155.66504,660.10797,998.3587,-132.36534,534.53748,1027.00415,-3.12555,518.07947
121,1,1028.21802,-156.32877,659.82581,996.55695,-132.24542,533.99109,1024.10718,-4.08153,517.77539
122,1.008,1026.42383,-156.08588,660.07239,993.18646,-132.47115,534.28802,1023.65088,-3.79851,517.85699
123,1.017,1023.27142,-156.37279,659.88611,991.61926,-133.05528,534.46503,1021.20819,-3.78473,518.05396
124,1.025,1020.56366,-156.24492,660.10022,989.9071,-132.74467,533.03131,1019.62781,-4.08851,518.06805
125,1.033,1017.18475,-157.13855,660.17706,986.82184,-133.34749,532.74451,1017.27783,-3.36021,518.18823
126,1.042,1014.21741,-156.35699,659.65228,984.30151,-133.26053,532.30994,1016.09033,-3.49827,517.88544
127,1.05,1011.29352,-156.29985,659.31012,981.97003,-133.39331,532.30151,1012.15918,-3.87956,518.06732
128,1.058,1007.95544,-156.1297,659.30109,980.35675,-133.58592,531.89081,1010.09882,-3.24796,518.18359
129,1.067,1004.79785,-156.14725,658.96027,976.96112,-133.31467,531.68494,1006.87695,-3.85903,517.50964
130,1.075,1001.09271,-156.04951,658.58429,973.81732,-133.30719,531.34357,1003.43323,-2.93412,517.07855
131,1.083,998.0575,-155.66116,658.49365,971.62988,-133.07013,531.20062,1000.87366,-3.36011,516.70435
132,1.092,994.10626,-155.48061,658.57434,968.53284,-133.02684,530.77362,997.01208,-4.46023,516.68433
133,1.1,992.52252,-156.71548,658.19641,965.69904,-132.681,530.6087,994.6416,-3.45168,516.67596
134,1.108,986.90479,-154.95317,657.7345,962.64349,-133.45967,530.07996,992.52576,-3.25156,516.27905
135,1.117,982.73059,-154.4827,658.06628,958.98364,-132.27893,528.64404,987.84607,-3.45231,516.05023
136,1.125,979.39972,-153.91434,657.53973,956.9469,-132.12262,527.89124,985.47546,-3.43794,515.03229
137,1.133,975.03296,-153.64998,657.36188,952.59692,-130.89975,527.02637,982.31067,-1.61836,514.83905
138,1.142,971.63635,-152.82617,656.539,949.91162,-131.35315,526.47174,979.44708,-1.44054,514.64703
139,1.15,967.26678,-153.41051,655.79602,946.92603,-131.17435,525.97925,976.50867,-0.55853,513.9552
140,1.158,963.61243,-153.08473,655.80646,942.76978,-130.03549,525.28192,973.59137,-0.56933,513.35553
141,1.167,959.53906,-152.96579,655.31848,939.52014,-130.30313,524.80121,968.54132,-0.87949,512.74493
142,1.175,955.75067,-152.19965,655.25574,936.76019,-129.94514,524.38831,966.66394,-0.01959,511.54816
143,1.183,950.90283,-151.5206,654.71326,933.5459,-128.98915,522.79663,963.26099,1.07109,511.26563
144,1.192,947.59637,-150.64392,653.92975,929.59241,-129.70351,522.42462,958.26282,1.39238,510.37476
145,1.2,943.14624,-150.72403,653.06628,926.72449,-129.06,521.40063,956.65839,1.73016,509.51129
146,1.208,938.44189,-149.33304,652.31787,923.23407,-127.86256,520.11591,952.00293,1.63248,509.33737
147,1.217,933.65869,-148.69504,652.45551,919.26306,-128.13805,519.37,948.76208,1.63438,508.21588
148,1.225,930.75873,-149.16437,651.80145,915.79553,-127.83849,519.17188,944.92084,2.65574,507.26321
149,1.233,925.86151,-147.38495,651.13794,911.22119,-127.04558,518.36835,940.7218,2.89917,506.99805
150,1.242,920.43115,-146.53384,650.57001,908.3681,-126.42923,517.09894,937.13354,2.45242,505.95123
151,1.25,916.37726,-145.47192,649.74341,904.95648,-126.04813,515.64539,933.00305,3.47958,504.19107
152,1.258,911.41809,-144.77922,649.56122,900.59192,-126.11969,514.52533,929.41565,3.93974,502.87875
153,1.267,905.94916,-143.83679,648.03369,896.76331,-125.05262,513.88177,924.55707,4.28236,502.3009
154,1.275,900.9516,-142.89565,646.67181,892.36865,-124.26954,512.37488,919.12988,4.63707,501.37692
155,1.283,895.86633,-141.94403,645.68201,887.40546,-123.57217,511.28162,917.44543,6.49951,499.461
156,1.292,890.383,-141.79942,644.94391,883.61768,-123.77663,509.08789,912.65381,6.18381,497.46646
157,1.3,885.12286,-140.63065,643.73254,878.44165,-122.9054,508.51135,907.31,7.80074,496.24606
158,1.308,879.66272,-139.36636,642.75793,873.35742,-121.2702,506.75589,902.04218,7.52438,494.81549
159,1.317,874.55609,-138.44249,640.89795,869.27551,-121.09716,505.47894,895.82446,8.23042,492.88419
160,1.325,869.28394,-138.2059,639.44598,865.28162,-121.1707,503.3298,891.47388,8.95688,491.53244
161,1.333,863.95569,-136.65565,638.16565,859.94495,-120.17931,502.82419,886.52063,10.08016,490.1351
162,1.342,858.42847,-136.37036,637.47144,855.94995,-119.34711,500.15222,881.6535,10.66698,489.02966
163,1.35,851.80829,-135.07899,636.79578,850.00415,-118.79481,498.8421,876.08331,11.02387,486.88315
164,1.358,845.7207,-132.7484,634.76129,845.32825,-118.51552,496.84323,870.45544,11.96572,485.39688
165,1.367,839.47827,-131.25398,633.14374,840.22906,-116.13564,495.36728,863.07837,12.10124,483.56818
166,1.375,833.43152,-128.74811,632.10248,835.18011,-114.68386,494.24786,859.01086,15.73906,483.19104
167,1.383,826.39429,-126.31963,631.362,828.6131,-112.28911,493.0802,854.31891,18.07362,482.17847
168,1.392,820.2262,-123.15292,630.77155,822.89581,-110.98916,492.31189,848.43152,20.25331,481.31699
169,1.4,812.66077,-120.73794,630.90283,816.05786,-109.32391,491.88998,841.60651,22.30721,480.9761
170,1.408,805.07965,-118.62506,630.7287,808.16113,-106.69592,491.25009,834.46454,24.454,480.89059
171,1.417,797.7832,-115.92606,631.01965,800.79938,-105.35922,491.21875,828.13348,27.28595,480.5061
172,1.425,788.92438,-114.61582,631.29669,791.92126,-103.75379,491.18024,818.88129,28.78513,480.99738
173,1.433,780.58624,-111.76091,631.5849,783.06348,-102.03571,491.3671,808.55341,29.83245,480.65109
174,1.442,770.57373,-109.82712,632.4054,773.03632,-100.26617,491.60669,799.05652,31.62411,481.7467
175,1.45,761.1496,-107.06059,632.90149,762.77264,-99.79092,492.13403,789.78253,34.87908,482.24094
176,1.458,751.30487,-105.20695,634.28308,751.93811,-98.57957,493.91772,779.62494,36.25406,482.76974
177,1.467,740.21143,-103.97882,635.27924,740.14307,-96.49704,494.18396,767.35852,37.39643,483.16553
178,1.475,730.11157,-101.06026,636.79291,728.84888,-95.6293,495.11044,756.40643,38.69629,483.89441
179,1.483,718.66772,-99.5358,638.08014,717.10223,-93.35088,496.72491,740.8302,39.51892,484.93234
180,1.492,707.62933,-98.10865,639.86572,705.41693,-92.14919,498.41348,727.66443,40.55352,486.29153
181,1.5,697.53894,-96.29317,641.2085,692.9278,-90.8264,500.06055,716.18512,41.78781,486.89838
182,1.508,686.92651,-94.72881,643.96698,680.32166,-89.30051,503.12854,703.66119,43.32245,489.62399
183,1.517,676.09167,-94.32433,646.43695,668.01147,-87.12748,504.41684,690.49023,44.42628,490.45117
184,1.525,664.98322,-92.61275,648.32312,654.99225,-85.92238,506.54727,676.77808,46.02177,492.74075
185,1.533,654.93085,-91.4469,650.76721,643.60999,-85.02641,509.15842,665.10858,46.62469,494.36682
186,1.542,644.63342,-90.33538,653.25372,632.21893,-83.82133,511.60803,652.98682,48.39415,497.47552
187,1.55,634.42706,-90.00365,655.34357,620.06995,-82.47009,513.42383,643.01056,49.32872,498.76205
188,1.558,624.12537,-89.58993,657.64197,608.60248,-81.69637,515.15417,632.50604,50.972,500.9267
189,1.567,614.60883,-88.46568,659.85394,597.1333,-81.57718,518.28906,619.61432,50.95269,504.05612
190,1.575,605.51776,-87.6241,661.62878,587.75702,-81.01867,520.43488,610.20923,51.86182,506.04269
191,1.583,596.19952,-86.67918,663.93097,578.06238,-80.80746,523.21625,599.01489,51.14349,509.00497
192,1.592,586.32831,-85.12352,667.29413,568.30133,-80.07417,525.70984,588.73285,53.50179,510.6232
193,1.6,579.2829,-84.81776,668.63422,558.66827,-79.47276,528.5014,579.2066,53.69133,513.40454
194,1.608,571.68524,-85.3129,671.03571,549.62762,-78.61345,530.3056,569.2265,53.88628,515.35449
195,1.617,561.85583,-84.33848,673.3847,539.96161,-77.85233,533.23206,560.16205,54.78592,516.43713
196,1.625,553.38812,-83.57812,674.98853,530.55365,-77.92389,535.47717,551.72473,55.77248,518.90668
197,1.633,545.77563,-83.33674,676.33722,522.6062,-77.2152,536.45288,543.55933,55.71065,520.42133
198,1.642,538.44861,-82.52585,678.65167,514.02759,-76.33157,538.7384,535.58118,55.51469,522.6579
199,1.65,530.62262,-80.82027,680.35431,505.96841,-75.66499,540.36151,527.96033,56.93263,523.97375
200,1.658,522.96844,-81.19032,681.99518,497.88324,-74.08644,542.47748,519.93445,57.49001,525.24457
201,1.667,516.81476,-79.95743,682.18182,490.40826,-73.64696,543.91223,509.93497,58.91707,526.42279
202,1.675,509.61246,-78.96552,683.60809,483.09592,-72.84538,545.40564,502.93149,59.2802,527.36133
203,1.683,501.87463,-78.80169,684.82086,476.06516,-71.2974,546.53522,496.2323,58.72187,528.63196
204,1.692,495.65182,-78.04238,685.24622,469.10175,-71.11711,547.21576,489.5047,59.63852,529.28198
205,1.7,489.00339,-77.14362,685.95398,462.3425,-70.07371,548.69373,482.29169,60.4658,529.61224
206,1.708,484.47626,-76.07048,686.05347,455.67551,-68.63513,549.7077,477.35895,60.88989,530.15027
207,1.717,479.38318,-75.61811,685.78577,448.44675,-67.79033,550.40112,469.06406,63.03241,531.13477
208,1.725,473.18637,-74.5849,686.26959,442.20776,-66.41721,550.61847,465.21906,63.43069,531.35089
209,1.733,467.97137,-73.98599,685.65155,436.48318,-65.49947,551.45404,460.42917,65.01941,531.64154
210,1.742,463.13831,-72.87366,685.26038,429.91647,-64.45996,552.08905,456.67023,63.38753,530.84039
211,1.75,457.14267,-73.98971,684.591,423.08679,-63.53579,552.25024,453.19373,64.7297,529.69537
212,1.758,452.36993,-73.12602,683.87372,417.19873,-62.62596,552.71088,448.13504,65.57133,529.83948
213,1.767,447.05606,-72.90269,683.11298,411.65305,-61.1125,553.1153,444.23489,66.02498,529.54596
214,1.775,441.7309,-72.6933,682.04688,405.24911,-59.43811,552.62671,442.54425,65.28921,528.08643
215,1.783,437.38779,-73.09914,681.20398,399.72806,-57.128,553.2431,438.57983,66.21967,525.59314
216,1.792,432.45386,-73.2784,679.3833,393.9408,-56.46225,552.78564,438.55438,66.21679,523.72144
217,1.8,428.09006,-73.37823,677.6546,388.94055,-54.55669,553.08148,434.30746,66.97627,522.82465
218,1.808,424.17346,-72.95318,675.78809,382.61279,-53.99562,554.05219,431.45395,68.07262,520.96576
219,1.817,419.09161,-72.99121,673.26892,375.91653,-53.37949,554.24847,427.534,67.49712,519.80212
220,1.825,414.29495,-73.34471,671.297,369.1037,-52.437,554.69098,422.75156,68.06005,519.29602
221,1.833,407.15891,-72.77526,670.52728,360.99359,-53.5442,554.54865,415.70578,67.52819,519.89984
222,1.842,398.24487,-73.84631,670.22717,352.08606,-54.45504,554.92871,406.93768,66.91599,520.49042
223,1.85,389.24237,-74.58624,670.86066,343.20197,-55.15932,556.13788,396.62775,66.08155,521.18268
224,1.858,380.15802,-75.05432,672.22546,335.18048,-56.99722,555.92212,385.6618,65.1176,521.07483
225,1.867,371.12115,-76.31747,673.00098,327.17773,-58.50334,555.58905,374.93851,64.91578,521.07123
226,1.875,362.19272,-76.30435,673.65662,318.89337,-59.69886,555.56989,363.55078,65.28084,521.76013
227,1.883,352.86804,-75.57094,673.56976,311.89352,-60.95075,553.81702,352.01157,63.22983,521.66357
228,1.892,344.70615,-77.55299,673.02783,304.98071,-62.69159,551.77679,341.84427,62.72827,521.86749
229,1.9,337.94315,-76.59473,671.32776,299.06357,-63.25425,549.1626,333.35684,61.34708,520.30688
230,1.908,332.91843,-78.31841,668.81647,293.16791,-64.20754,545.90216,325.86334,59.53341,519.05505
231,1.917,326.81284,-80.09789,665.27106,287.47388,-64.34718,543.0589,320.25104,59.53099,516.40033
232,1.925,322.76532,-81.62572,661.91125,281.37415,-65.07449,539.87561,314.68814,59.90678,513.3186
233,1.933,317.85666,-82.82981,658.0553,274.4296,-65.78129,537.9552,310.68164,61.45771,509.85617
234,1.942,313.108,-84.35931,654.02148,266.23691,-65.7327,537.79614,306.13779,63.88456,507.7171
235,1.95,306.91132,-85.77528,651.22479,257.23553,-64.39536,538.63855,299.79282,64.11617,509.92606
236,1.958,297.2663,-86.17239,652.87109,247.48463,-63.33581,539.58655,292.34396,64.01398,512.29053
237,1.967,287.57452,-86.08086,654.52789,237.88847,-63.41544,540.41644,284.22333,62.49677,513.8725
238,1.975,278.28134,-86.90295,656.50586,229.11568,-63.97041,539.7533,276.0318,61.0116,514.23596
239,1.983,271.64737,-88.15936,658.01727,223.28207,-65.51492,540.63257,268.44745,57.85283,514.30994
240,1.992,264.95682,-89.501,659.97931,218.40176,-66.38043,539.39716,260.42468,57.0345,513.81689
241,2,258.82275,-91.4087,660.19623,215.34718,-68.94267,537.71191,255.90527,53.7851,513.59985
242,2.008,254.31886,-93.54989,659.57263,212.00691,-72.01515,536.89014,250.40266,52.67536,513.68463
243,2.017,249.75862,-95.96014,658.61163,208.52252,-74.77816,536.04358,247.44838,52.0715,513.67554
244,2.025,245.49062,-98.1312,658.39636,205.18356,-75.88074,534.81335,243.4536,51.29157,513.77826
245,2.033,241.28096,-99.14741,657.71198,201.7029,-77.34449,533.40894,241.4671,49.76955,513.75232
246,2.042,237.3607,-100.60703,657.98175,199.39977,-79.21564,533.51776,238.29468,48.1678,513.8219
247,2.05,234.23611,-102.4215,657.74023,194.52269,-79.75511,533.53503,233.75728,48.15847,515.34692
248,2.058,230.16539,-104.68388,657.94067,192.10631,-80.77888,534.1087,230.78862,46.43451,515.20569
249,2.067,227.49178,-105.6751,657.51343,189.17647,-80.80727,534.04333,226.62752,45.1628,515.5752
250,2.075,224.54578,-107.94218,658.10187,186.4584,-82.333,533.87769,227.73128,43.83879,515.42871
251,2.083,222.48665,-108.07198,658.27753,184.72073,-83.73879,534.33258,225.49802,42.66455,515.82208
252,2.092,218.90997,-110.00885,658.16125,183.43227,-84.86972,533.99866,223.44975,41.59322,515.99573
