Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
108,0.892,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
109,0.9,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
110,0.908,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
111,0.917,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
112,0.925,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.42029,159.43513,82.04558
113,0.933,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
114,0.942,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
115,0.95,135.36856,222.0295,255.29453,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
116,0.958,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
117,0.967,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
118,0.975,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
119,0.983,135.15889,221.7662,255.14268,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
120,0.992,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.88059,161.03371,82.22082
121,1,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
122,1.008,135.59569,221.91452,255.12102,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
123,1.017,135.74545,221.60297,255.3846,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
124,1.025,136.0397,221.67516,255.39583,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
125,1.033,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
126,1.042,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
127,1.05,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
128,1.058,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
129,1.067,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
130,1.075,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
131,1.083,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
132,1.092,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
133,1.1,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
134,1.108,135.59569,221.91452,255.12102,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
135,1.117,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
136,1.125,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
137,1.133,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
138,1.142,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
139,1.15,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
140,1.158,135.33258,222.29787,255.42163,76.24323,243.97328,57.08336,107.69803,160.08089,82.38442
141,1.167,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
142,1.175,135.41716,222.10664,255.28105,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
143,1.183,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
144,1.192,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
145,1.2,135.39951,222.02228,254.9511,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
146,1.208,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
147,1.217,135.51111,222.10567,255.2616,76.24323,243.97328,57.08336,107.69803,160.08089,82.38442
148,1.225,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
149,1.233,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
150,1.242,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
151,1.25,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
152,1.258,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
153,1.267,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
154,1.275,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
155,1.283,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
156,1.292,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
157,1.3,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
158,1.308,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
159,1.317,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
160,1.325,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
161,1.333,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
162,1.342,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
163,1.35,135.36856,222.0295,255.29453,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
164,1.358,135.10524,221.95013,254.93983,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
165,1.367,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
166,1.375,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
167,1.383,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
168,1.392,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
169,1.4,135.51111,222.10567,255.2616,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
170,1.408,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
171,1.417,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
172,1.425,135.36856,222.0295,255.29453,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
173,1.433,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
174,1.442,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
175,1.45,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
176,1.458,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
177,1.467,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
178,1.475,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
179,1.483,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
180,1.492,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
181,1.5,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
182,1.508,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
183,1.517,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
184,1.525,135.36856,222.0295,255.29453,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
185,1.533,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
186,1.542,135.36856,222.0295,255.29453,76.79002,242.82411,56.47377,107.42029,159.43513,82.04558
187,1.55,135.51111,222.10567,255.2616,76.24323,243.97328,57.08336,107.7065,160.85408,82.40125
188,1.558,134.98039,221.95836,255.30269,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
189,1.567,135.12292,222.03455,255.26979,76.79002,242.82411,56.47377,107.88059,161.03371,82.22082
190,1.575,135.12292,222.03455,255.26979,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
191,1.583,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
192,1.592,134.98039,221.95836,255.30269,76.10547,243.18715,56.83346,107.50639,159.66597,82.14907
193,1.6,135.41716,222.10664,255.28105,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
194,1.608,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
195,1.617,135.13641,222.40562,255.25174,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
196,1.625,134.96268,221.87395,254.97275,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
197,1.633,135.41716,222.10664,255.28105,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
198,1.642,135.12292,222.03455,255.26979,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
199,1.65,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
200,1.658,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
201,1.667,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
202,1.675,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
203,1.683,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
204,1.692,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
205,1.7,135.62254,221.96632,255.29872,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
206,1.708,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
207,1.717,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
208,1.725,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
209,1.733,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
210,1.742,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
211,1.75,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
212,1.758,135.59569,221.91452,255.12102,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
213,1.767,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
214,1.775,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
215,1.783,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
216,1.792,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
217,1.8,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
218,1.808,135.12292,222.03455,255.26979,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
219,1.817,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
220,1.825,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
221,1.833,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
222,1.842,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.27213,160.94659,82.66759
223,1.85,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
224,1.858,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
225,1.867,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
226,1.875,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
227,1.883,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
228,1.892,135.41487,222.06993,255.47057,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
229,1.9,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
230,1.908,135.30145,221.84239,255.10977,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
231,1.917,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
232,1.925,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
233,1.933,135.33028,222.26114,255.61113,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
234,1.942,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
235,1.95,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
236,1.958,135.51111,222.10567,255.2616,76.79002,242.82411,56.47377,108.10138,160.64682,82.46264
237,1.967,135.31493,222.21342,255.09171,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
238,1.975,134.92673,222.14227,255.09987,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
239,1.983,135.33258,222.29787,255.42163,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
240,1.992,135.13641,222.40562,255.25174,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
241,2,134.82027,222.33931,255.25705,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
242,2.008,134.86409,222.59584,255.028,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
243,2.017,134.93127,222.78304,255.21278,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
244,2.025,134.54793,222.52957,255.03326,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
245,2.033,134.93533,222.87634,255.15166,76.10547,243.18715,56.83346,107.7065,160.85408,82.40125
246,2.042,134.75766,222.79292,255.18518,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
247,2.05,134.75766,222.79292,255.18518,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
248,2.058,134.83896,223.17357,255.10712,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
249,2.067,134.83896,223.17357,255.10712,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
250,2.075,134.83896,223.17357,255.10712,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
251,2.083,134.62923,222.91023,254.9552,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
252,2.092,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
253,2.1,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
254,2.108,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
255,2.117,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
256,2.125,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
257,2.133,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
258,2.142,135.08951,223.72173,255.08086,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
259,2.15,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
260,2.158,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
261,2.167,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
262,2.175,135.22792,223.70454,255.1091,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
263,2.183,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
264,2.192,135.08951,223.72173,255.08086,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
265,2.2,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
266,2.208,135.17792,223.53247,255.18614,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
267,2.217,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.69803,160.08089,82.38442
268,2.225,135.22792,223.70454,255.1091,76.79002,242.82411,56.47377,107.50639,159.66597,82.14907
269,2.233,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.7065,160.85408,82.40125
270,2.242,135.03949,223.54964,255.1579,76.79002,242.82411,56.47377,107.87721,161.15388,82.60621
