Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
74,0.608,-403.36407,2.79506,1042.01733,-319.84134,-165.34547,996.44684,-348.79422,162.0723,1003.7785
75,0.617,-403.36407,2.79506,1042.01733,-319.99701,-165.22856,996.23901,-348.62253,161.856,1003.79437
76,0.625,-403.36407,2.79506,1042.01733,-319.56458,-165.12907,996.44556,-348.96649,161.5378,1003.82172
77,0.633,-403.28812,2.46178,1041.77734,-319.30902,-165.33893,996.43494,-349.20078,161.47054,1004.10864
78,0.642,-403.36407,2.79506,1042.01733,-318.84183,-166.35442,996.51447,-349.26807,161.59059,1004.04059
79,0.65,-403.36407,2.79506,1042.01733,-318.77463,-165.56419,996.40326,-348.15851,161.22238,1004.03186
80,0.658,-403.36407,2.79506,1042.01733,-318.76276,-165.69194,996.28113,-348.15851,161.22238,1004.03186
81,0.667,-403.16388,1.63422,1041.76697,-318.76276,-165.69194,996.28113,-348.15851,161.22238,1004.03186
82,0.675,-403.6969,1.80972,1041.97253,-318.25143,-165.63174,996.2467,-348.15851,161.22238,1004.03186
83,0.683,-403.16388,1.63422,1041.76697,-318.00421,-166.48767,996.60132,-348.05814,160.97527,1004.04053
84,0.692,-402.72003,1.45565,1042.00635,-317.81561,-166.79272,996.38928,-347.76715,161.12312,1003.94031
85,0.7,-402.72003,1.45565,1042.00635,-318.50287,-166.4818,996.50684,-347.87869,161.13831,1004.15942
86,0.708,-403.08987,1.63639,1041.39612,-318.72501,-166.72939,996.39716,-347.76715,161.12312,1003.94031
87,0.717,-403.16388,1.63422,1041.76697,-318.86435,-166.47263,996.55469,-348.05814,160.97527,1004.04053
88,0.725,-403.16388,1.63422,1041.76697,-318.41653,-166.70892,996.30743,-347.84555,160.50531,1004.23932
89,0.733,-403.16388,1.63422,1041.76697,-318.78992,-166.31035,996.29291,-347.88962,160.5732,1004.16284
90,0.742,-403.6969,1.80972,1041.97253,-318.78992,-166.31035,996.29291,-347.9079,160.60968,1003.89954
91,0.75,-403.6969,1.80972,1041.97253,-319.03009,-166.27307,996.37311,-348.05814,160.97527,1004.04053
92,0.758,-404.211,1.64021,1041.61389,-319.33395,-166.12148,996.35461,-347.94659,160.96008,1003.82135
93,0.767,-404.211,1.64021,1041.61389,-319.40274,-166.25525,996.38507,-348.04697,161.2072,1003.81268
94,0.775,-404.211,1.64021,1041.61389,-319.86795,-166.18182,996.37811,-348.33801,161.05931,1003.9129
95,0.783,-404.05948,1.58661,1041.29626,-319.86795,-166.18182,996.37811,-348.33801,161.05931,1003.9129
96,0.792,-404.58499,1.82572,1041.34961,-320.12924,-166.29138,996.64478,-348.47504,161.04973,1003.97009
97,0.8,-404.58499,1.82572,1041.34961,-320.12924,-166.29138,996.64478,-348.47504,161.04973,1003.97009
98,0.808,-404.58499,1.82572,1041.34961,-320.12924,-166.29138,996.64478,-348.28836,161.40712,1004.29419
99,0.817,-404.90601,1.95241,1041.76013,-320.4014,-165.41287,996.55182,-349.0199,161.43544,1004.30933
100,0.825,-404.58499,1.82572,1041.34961,-320.07211,-165.58932,996.16113,-348.99954,161.1787,1004.17889
101,0.833,-405.17691,0.9321,1041.01135,-320.17297,-166.54729,996.34857,-348.2608,161.34464,1004.36884
102,0.842,-405.12128,1.17934,1041.26978,-320.07977,-166.42444,996.69226,-349.02475,160.73737,1004.62384
103,0.85,-405.46896,0.9949,1041.38623,-319.96814,-165.25784,996.38055,-348.46725,160.56111,1004.74933
104,0.858,-404.72464,0.75765,1040.96216,-320.04199,-166.3054,996.51636,-348.46725,160.56111,1004.74933
105,0.867,-404.72464,0.75765,1040.96216,-319.37753,-166.38301,996.22754,-348.19974,160.26733,1004.41229
106,0.875,-404.72464,0.75765,1040.96216,-319.37753,-166.38301,996.22754,-347.92059,160.95,1004.9718
107,0.883,-405.07962,0.7462,1041.30542,-319.23328,-166.65042,996.04059,-348.02841,160.63414,1004.97028
108,0.892,-404.62735,0.57174,1041.25623,-319.01398,-167.31828,996.41406,-348.02841,160.63414,1004.97028
109,0.9,-404.62735,0.57174,1041.25623,-319.02878,-167.12923,996.42407,-348.39136,160.37328,1004.86328
110,0.908,-404.62735,0.57174,1041.25623,-318.60928,-166.83167,996.11053,-348.39136,160.37328,1004.86328
111,0.917,-404.62735,0.57174,1041.25623,-318.70477,-166.67827,995.9621,-348.39136,160.37328,1004.86328
112,0.925,-404.77036,0.58723,1041.54626,-318.07504,-167.92345,996.10767,-348.46725,160.56111,1004.74933
113,0.933,-404.77036,0.58723,1041.54626,-318.28455,-167.81511,996.24097,-349.02475,160.73737,1004.62384
114,0.942,-405.41541,0.24055,1041.48792,-318.64969,-168.07684,996.61407,-348.46725,160.56111,1004.74933
115,0.95,-404.81784,-0.07258,1041.30322,-318.92432,-167.9601,996.59473,-349.02475,160.73737,1004.62384
116,0.958,-405.37164,0.80904,1041.68018,-318.92432,-167.9601,996.59473,-349.02475,160.73737,1004.62384
117,0.967,-405.37164,0.80904,1041.68018,-318.92648,-167.35776,996.50317,-349.02475,160.73737,1004.62384
118,0.975,-405.37164,0.80904,1041.68018,-319.20447,-167.13029,996.4809,-349.57727,160.92966,1004.758
119,0.983,-405.37164,0.80904,1041.68018,-319.96503,-165.90982,996.56995,-349.57932,161.31779,1004.8736
120,0.992,-405.4931,0.82768,1041.51892,-320.15735,-166.13898,996.63715,-349.57727,160.92966,1004.758
121,1,-405.4931,0.82768,1041.51892,-320.15564,-166.70604,996.68054,-349.66196,161.21271,1004.87537
122,1.008,-405.55368,1.00798,1041.27429,-320.29584,-166.66011,996.59241,-349.84158,161.04964,1004.75641
123,1.017,-405.55368,1.00798,1041.27429,-320.24487,-166.71254,996.71027,-349.84158,161.04964,1004.75641
124,1.025,-405.4931,0.82768,1041.51892,-320.58652,-165.96132,996.77521,-349.74942,161.43755,1005.24548
125,1.033,-405.55368,1.00798,1041.27429,-320.60941,-166.06128,996.66498,-349.67007,161.53438,1005.55005
126,1.042,-405.55368,1.00798,1041.27429,-320.55844,-166.11372,996.7829,-349.46622,161.49846,1005.59406
127,1.05,-405.55368,1.00798,1041.27429,-320.17596,-166.7242,996.91107,-349.59232,160.95853,1005.54846
128,1.058,-405.55368,1.00798,1041.27429,-320.06506,-166.82434,996.79871,-349.59232,160.95853,1005.54846
129,1.067,-405.4931,0.82768,1041.51892,-320.15128,-166.11443,997.22809,-349.77505,160.96719,1005.59601
130,1.075,-405.4931,0.82768,1041.51892,-320.04309,-166.10887,996.87915,-349.77505,160.96719,1005.59601
131,1.083,-405.4931,0.82768,1041.51892,-319.96051,-166.23744,996.98181,-349.77505,160.96719,1005.59601
132,1.092,-405.4931,0.82768,1041.51892,-319.96051,-166.23744,996.98181,-349.49487,160.88245,1005.72357
133,1.1,-405.4931,0.82768,1041.51892,-319.75247,-166.33646,996.96222,-349.31213,160.87376,1005.67603
134,1.108,-405.4931,0.82768,1041.51892,-319.37491,-166.65909,997.35358,-349.28961,161.07574,1005.82849
135,1.117,-405.4931,0.82768,1041.51892,-318.82874,-167.44478,996.78693,-349.31674,161.07057,1005.94269
136,1.125,-405.4931,0.82768,1041.51892,-318.70609,-167.53827,996.87738,-349.49487,160.88245,1005.72357
137,1.133,-405.4931,0.82768,1041.51892,-319.1178,-166.9418,996.76831,-349.49686,161.27061,1005.83911
138,1.142,-405.4931,0.82768,1041.51892,-319.13055,-166.93822,997.06329,-349.3187,161.45877,1006.05823
139,1.15,-405.4931,0.82768,1041.51892,-319.13055,-166.93822,997.06329,-349.3187,161.45877,1006.05823
140,1.158,-405.4931,0.82768,1041.51892,-319.14633,-167.10732,996.9881,-349.2916,161.46396,1005.94409
141,1.167,-405.4931,0.82768,1041.51892,-319.49094,-166.67221,996.95697,-349.3187,161.45877,1006.05823
142,1.175,-405.4931,0.82768,1041.51892,-319.51935,-166.81589,997.16992,-349.28961,161.07574,1005.82849
143,1.183,-405.4931,0.82768,1041.51892,-319.54611,-166.80846,997.48724,-349.75247,161.36127,1006.01459
144,1.192,-405.4931,0.82768,1041.51892,-319.73233,-166.68716,997.83429,-349.67456,161.73122,1005.81671
145,1.2,-405.55368,1.00798,1041.27429,-320.41501,-165.8793,998.2674,-349.66342,162.29593,1005.81323
146,1.208,-405.55368,1.00798,1041.27429,-320.26233,-165.86786,998.35919,-349.66342,162.29593,1005.81323
147,1.217,-405.55368,1.00798,1041.27429,-320.30536,-166.02405,998.53082,-349.67456,161.73122,1005.81671
148,1.225,-405.61398,1.09649,1040.9696,-320.43613,-166.04443,998.0863,-349.67456,161.73122,1005.81671
149,1.233,-405.60016,1.37235,1041.17151,-320.50781,-166.17786,998.16412,-349.82822,161.54898,1005.9007
150,1.242,-405.61398,1.09649,1040.9696,-320.77451,-166.24797,998.35773,-349.82822,161.54898,1005.9007
151,1.25,-405.60016,1.37235,1041.17151,-320.9588,-165.826,998.57495,-349.81711,162.11363,1005.89722
152,1.258,-405.60016,1.37235,1041.17151,-321.29337,-165.96654,998.55078,-349.81711,162.11363,1005.89722
153,1.267,-405.61398,1.09649,1040.9696,-320.81558,-166.0231,999.01257,-349.81711,162.11363,1005.89722
154,1.275,-405.61398,1.09649,1040.9696,-320.56137,-166.13718,998.95923,-349.65347,161.82175,1005.99286
155,1.283,-405.60016,1.37235,1041.17151,-320.55173,-166.14061,999.37683,-349.75247,161.36127,1006.01459
156,1.292,-405.60016,1.37235,1041.17151,-320.20956,-166.46469,999.10486,-349.75247,161.36127,1006.01459
157,1.3,-405.60016,1.37235,1041.17151,-320.35132,-166.38145,999.20123,-349.65347,161.82175,1005.99286
158,1.308,-405.60016,1.37235,1041.17151,-320.03217,-166.17828,999.05005,-349.29764,161.5493,1006.23431
159,1.317,-405.51859,1.29454,1041.49939,-319.18304,-167.14467,999.08832,-349.28659,162.11412,1006.23083
160,1.325,-405.61398,1.09649,1040.9696,-319.25372,-166.82565,999.36615,-349.13297,162.29643,1006.14685
161,1.333,-405.60016,1.37235,1041.17151,-318.99905,-166.74419,999.61218,-349.21979,161.9193,1006.03644
162,1.342,-405.51859,1.29454,1041.49939,-319.11453,-166.53601,999.80487,-349.21979,161.9193,1006.03644
163,1.35,-405.51859,1.29454,1041.49939,-319.46591,-166.01349,999.69623,-349.21979,161.9193,1006.03644
164,1.358,-405.51859,1.29454,1041.49939,-319.33392,-166.196,999.84766,-349.40106,162.54973,1006.13226
165,1.367,-405.51859,1.29454,1041.49939,-319.45438,-165.95442,1000.03357,-349.38763,162.72632,1006.01324
166,1.375,-405.51859,1.29454,1041.49939,-319.51614,-166.15767,999.91809,-349.38763,162.72632,1006.01324
167,1.383,-405.51859,1.29454,1041.49939,-319.45438,-165.95442,1000.03357,-349.38763,162.72632,1006.01324
168,1.392,-405.51859,1.29454,1041.49939,-319.51614,-166.15767,999.91809,-349.87936,162.92979,1005.86121
169,1.4,-405.51859,1.29454,1041.49939,-319.75418,-166.07245,999.96985,-349.89282,162.75325,1005.98022
170,1.408,-405.51859,1.29454,1041.49939,-319.69357,-166.45769,1000.31219,-349.89282,162.75325,1005.98022
171,1.417,-405.51859,1.29454,1041.49939,-319.89142,-165.97136,1000.39893,-349.87936,162.92979,1005.86121
172,1.425,-405.51859,1.29454,1041.49939,-319.87155,-166.55594,1000.48309,-350.09863,162.97884,1005.86658
173,1.433,-405.53799,1.41664,1041.90588,-319.87155,-166.55594,1000.48309,-349.9751,163.19772,1006.11835
174,1.442,-405.51859,1.29454,1041.49939,-320.89603,-165.13153,1000.90784,-349.9751,163.19772,1006.11835
175,1.45,-405.51859,1.29454,1041.49939,-321.58264,-165.15076,1001.13873,-349.9751,163.19772,1006.11835
176,1.458,-405.51859,1.29454,1041.49939,-321.30521,-165.11163,1001.29742,-349.9751,163.19772,1006.11835
177,1.467,-405.54956,1.70618,1041.44434,-322.19769,-164.51694,1001.23083,-349.99606,163.0388,1006.23102
178,1.475,-405.54956,1.70618,1041.44434,-322.19769,-164.51694,1001.23083,-350.1908,163.24023,1006.12744
179,1.483,-405.56897,1.82826,1041.85095,-321.63165,-164.20734,1000.93335,-350.1908,163.24023,1006.12744
180,1.492,-405.56897,1.82826,1041.85095,-321.94455,-164.44179,1000.96899,-350.1908,163.24023,1006.12744
181,1.5,-405.56897,1.82826,1041.85095,-321.7446,-164.53758,1001.34814,-350.1908,163.24023,1006.12744
182,1.508,-405.53799,1.41664,1041.90588,-321.14389,-165.21776,1001.40985,-350.1908,163.24023,1006.12744
183,1.517,-405.23245,1.82922,1041.81384,-320.94318,-165.04247,1001.55914,-350.21176,163.08131,1006.24005
184,1.525,-405.13364,2.07181,1042.05627,-320.80115,-165.01534,1001.54492,-350.1908,163.24023,1006.12744
185,1.533,-405.13364,2.07181,1042.05627,-320.5817,-164.98792,1001.6524,-350.1908,163.24023,1006.12744
186,1.542,-405.13364,2.07181,1042.05627,-320.06186,-165.86661,1001.36102,-350.32932,163.38454,1006.15503
187,1.55,-405.13364,2.07181,1042.05627,-319.6145,-165.86613,1000.86786,-350.32932,163.38454,1006.15503
188,1.558,-405.13364,2.07181,1042.05627,-319.65512,-165.70844,1000.66577,-350.10449,163.53171,1006.26373
189,1.567,-405.13364,2.07181,1042.05627,-319.65512,-165.70844,1000.66577,-350.10449,163.53171,1006.26373
190,1.575,-405.13364,2.07181,1042.05627,-319.55905,-165.7142,1000.53741,-350.10449,163.53171,1006.26373
191,1.583,-405.435,1.66971,1042.15869,-319.76697,-165.34872,1000.41364,-350.10449,163.53171,1006.26373
192,1.592,-405.13364,2.07181,1042.05627,-319.6936,-165.383,1000.76758,-350.15778,163.66566,1006.38544
193,1.6,-405.13364,2.07181,1042.05627,-320.06161,-165.11803,1000.95105,-350.15778,163.66566,1006.38544
194,1.608,-405.13364,2.07181,1042.05627,-320.06161,-165.11803,1000.95105,-350.15778,163.66566,1006.38544
195,1.617,-405.13364,2.07181,1042.05627,-320.08859,-165.11024,1001.26819,-350.15778,163.66566,1006.38544
196,1.625,-405.14325,2.45008,1041.99365,-320.10736,-165.62756,1001.67834,-350.39636,164.18503,1006.40741
197,1.633,-405.14325,2.45008,1041.99365,-320.1008,-165.72551,1001.57599,-350.39636,164.18503,1006.40741
198,1.642,-405.2634,2.24081,1041.75891,-320.31161,-165.58409,1001.60681,-350.82886,164.10716,1006.61835
199,1.65,-405.14325,2.45008,1041.99365,-320.49539,-165.76419,1001.44305,-350.99988,164.17029,1006.58514
200,1.658,-405.56897,1.82826,1041.85095,-321.34097,-164.46649,1001.63165,-350.99988,164.17029,1006.58514
201,1.667,-405.44461,2.048,1042.09619,-321.45395,-164.3268,1001.6723,-351.03433,164.19016,1006.53815
202,1.675,-406.15567,2.1698,1041.65588,-321.6395,-164.26286,1001.79474,-351.17532,164.244,1006.78497
203,1.683,-406.15567,2.1698,1041.65588,-322.11725,-164.0463,1001.93506,-351.17532,164.244,1006.78497
204,1.692,-406.44226,2.35118,1041.89771,-322.59369,-163.50812,1001.94006,-351.13397,164.37566,1006.88641
205,1.7,-406.15567,2.1698,1041.65588,-322.33942,-163.54666,1001.85736,-350.99301,164.32184,1006.63959
206,1.708,-406.21219,2.19637,1041.99792,-322.06833,-163.38783,1001.65314,-351.13397,164.37566,1006.88641
207,1.717,-406.21219,2.19637,1041.99792,-322.33862,-163.35771,1001.7489,-351.13397,164.37566,1006.88641
208,1.725,-406.15567,2.1698,1041.65588,-322.0994,-163.18411,1001.61584,-351.13397,164.37566,1006.88641
209,1.733,-406.00128,2.04351,1041.7406,-321.19241,-164.81519,1001.11169,-351.13397,164.37566,1006.88641
210,1.742,-406.44226,2.35118,1041.89771,-320.77908,-164.95222,1001.03827,-351.13397,164.37566,1006.88641
211,1.75,-406.15567,2.1698,1041.65588,-320.9679,-165.00237,1001.03265,-351.13397,164.37566,1006.88641
212,1.758,-406.15567,2.1698,1041.65588,-321.12744,-164.65965,1001.14484,-351.13397,164.37566,1006.88641
213,1.767,-406.44226,2.35118,1041.89771,-321.0976,-164.26674,1001.26263,-351.13397,164.37566,1006.88641
214,1.775,-406.44226,2.35118,1041.89771,-320.8779,-164.17583,1001.19574,-351.13397,164.37566,1006.88641
215,1.783,-406.44226,2.35118,1041.89771,-320.58615,-164.17825,1001.54236,-351.13397,164.37566,1006.88641
216,1.792,-406.44226,2.35118,1041.89771,-320.4859,-164.29828,1001.49719,-351.13397,164.37566,1006.88641
217,1.8,-406.91675,2.56186,1042.04041,-320.92041,-164.02153,1001.42883,-351.24017,164.30664,1006.979
218,1.808,-406.91675,2.56186,1042.04041,-321.17584,-164.07344,1001.59772,-351.38065,164.36972,1006.9364
219,1.817,-406.91675,2.56186,1042.04041,-321.62939,-163.95064,1001.7406,-351.422,164.23808,1006.83502
220,1.825,-406.91675,2.56186,1042.04041,-321.62939,-163.95064,1001.7406,-351.76865,164.05988,1006.83124
221,1.833,-406.91675,2.56186,1042.04041,-321.8981,-163.69937,1001.78381,-352.24185,163.71381,1006.85907
222,1.842,-407.32434,2.75553,1041.91174,-322.07532,-163.65363,1001.89709,-352.24185,163.71381,1006.85907
223,1.85,-407.32434,2.75553,1041.91174,-322.43903,-163.59052,1002.02386,-352.35333,163.66399,1006.72192
224,1.858,-407.32434,2.75553,1041.91174,-322.62262,-163.38686,1001.92017,-352.49634,163.66566,1006.62408
225,1.867,-408.53177,3.13398,1042.22375,-322.78052,-163.08018,1001.4906,-352.53647,163.73747,1006.65454
226,1.875,-409.08835,3.73646,1042.39233,-323.72568,-163.03423,1001.40533,-353.1868,163.59839,1006.57068
227,1.883,-409.08835,3.73646,1042.39233,-323.71741,-163.05472,1001.4787,-352.59982,163.56509,1006.59735
228,1.892,-409.08835,3.73646,1042.39233,-323.85068,-163.18382,1001.3905,-352.35422,163.81529,1006.50909
229,1.9,-409.08835,3.73646,1042.39233,-324.2894,-162.59396,1001.63562,-352.35422,163.81529,1006.50909
230,1.908,-409.08835,3.73646,1042.39233,-324.2894,-162.59396,1001.63562,-352.24805,163.88429,1006.4165
231,1.917,-409.08835,3.73646,1042.39233,-324.41849,-162.67967,1001.56903,-352.79364,164.04921,1006.49121
232,1.925,-409.41376,3.29005,1042.21472,-324.2894,-162.59396,1001.63562,-352.89978,163.98019,1006.58374
233,1.933,-409.41376,3.29005,1042.21472,-324.2894,-162.59396,1001.63562,-352.89978,163.98019,1006.58374
234,1.942,-409.15961,2.78856,1041.95532,-323.85068,-163.18382,1001.3905,-353.17682,163.73079,1006.62427
235,1.95,-409.15961,2.78856,1041.95532,-323.66953,-163.26866,1001.43756,-353.31897,163.50398,1006.64069
236,1.958,-409.15961,2.78856,1041.95532,-323.2149,-163.61143,1001.66907,-353.31897,163.50398,1006.64069
237,1.967,-409.15961,2.78856,1041.95532,-322.57785,-163.76706,1001.80249,-353.3399,163.34525,1006.75323
238,1.975,-409.15961,2.78856,1041.95532,-322.38693,-163.49648,1001.90753,-353.3399,163.34525,1006.75323
239,1.983,-409.15961,2.78856,1041.95532,-322.38693,-163.49648,1001.90753,-353.3399,163.34525,1006.75323
240,1.992,-409.15961,2.78856,1041.95532,-322.04523,-163.61844,1001.9494,-353.31897,163.50398,1006.64069
241,2,-409.15961,2.78856,1041.95532,-321.84689,-163.80855,1002.14484,-353.86246,163.6627,1006.59375
